date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_751,aVWAP_peak_725,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_602,aVWAP_peak_566,aVWAP_peak_552,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_427,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_209,aVWAP_valley_876,aVWAP_valley_806,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_663,aVWAP_valley_661,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_545,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-03 15:00:00+00:00,11.98,11.98,11.98,11.98,0.0,,,,,,,,,,,,,,,,,,,11.979999999999999,11.95650032404407,11.890983912105158,11.905732567740001,11.924694423490624,11.925528149502671,11.928634450756942,11.928467885250061,11.915998377275432,11.905642573419291,11.881591492387196,11.851959059672584,11.844548252817287,11.840170927150302,11.827827050355546,11.820197877644178,11.764816211197026,11.666341588248262,11.666341588248262,11.678660717742247,11.825661901607535,11.826581998000755,11.87275935330898,11.87454366583068,11.880266568757731,11.880266568757731,11.92899371232657,11.932766354563741,11.974558875274004,11.974566830947577,12.004434221033994,12.157556193573004,,,,,,,,,,,,11.892488281833108,11.891878640059128,11.890643193638862,11.890286848715663,11.90969169039607,11.912024487610148,11.929379272029356,11.91691358425265,11.872058171416965,11.664054395852348,11.855231871452357,11.87694185658043,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,11.98,11.98,11.98,11.98,0.0,,,,,,,,,,,,,,,,,,,11.979999999999999,11.95650032404407,11.890983912105158,11.905732567740001,11.924694423490624,11.925528149502671,11.928634450756942,11.928467885250061,11.915998377275432,11.905642573419291,11.881591492387196,11.851959059672584,11.844548252817287,11.840170927150302,11.827827050355546,11.820197877644178,11.764816211197026,11.666341588248262,11.666341588248262,11.678660717742247,11.825661901607535,11.826581998000755,11.87275935330898,11.87454366583068,11.880266568757731,11.880266568757731,11.92899371232657,11.932766354563741,11.974558875274004,11.974566830947577,12.004434221033994,12.157556193573004,,,,,,,,,,,,11.892488281833108,11.891878640059128,11.890643193638862,11.890286848715663,11.90969169039607,11.912024487610148,11.929379272029356,11.91691358425265,11.872058171416965,11.664054395852348,11.855231871452357,11.87694185658043,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,11.98,11.98,11.87,11.895,582.0,,,,,,,,,,,,,,,,,,,11.941671732522797,11.945134117647061,11.892104342017367,11.906026563465245,11.924463603883707,11.925279513607098,11.92837581347848,11.928213237603282,11.915984567607826,11.905747765845119,11.881925302156299,11.852537790957513,11.845177865814959,11.84082855158251,11.828555672042627,11.820965741191754,11.765858432896922,11.667762423706899,11.667762423706899,11.679984505225876,11.826085101591781,11.827000498803153,11.872950861175822,11.874726795931764,11.880422942145701,11.880422942145701,11.92893348960221,11.932690149633599,11.97431266632573,11.974320590860556,12.00407422520697,12.156699624609136,,,,,,,,,,,,11.893603615107402,11.893013550364062,11.891748680755931,11.891399829760891,11.90984696185355,11.912106471618618,11.929102902810339,11.916889793215416,11.872477038849595,11.665577895999576,11.853217998348011,11.877576674033538,#000000,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,11.895,11.92,11.895,11.92,300.0,,,,,,,,,,,,,,,,,,,11.934677544677545,11.940993814432991,11.892563731245922,11.906117308448643,11.92430845188059,11.925115792709,11.928214012889617,11.9280535268063,11.915953999119003,11.905781866134074,11.882077696932434,11.852816276015092,11.84548274843075,11.841148006734414,11.828912213467563,11.821342849883356,11.766378149529896,11.668478700667283,11.668478700667283,11.680651497994358,11.826293564250596,11.827206564390476,11.873041128148545,11.874812787266027,11.880495280652614,11.880495280652614,11.92889527091004,11.932643769870165,11.974179460100554,11.974187368729432,12.003882888043789,12.156254396165695,,,,,,,,,,,,11.894053429622865,11.893473855940336,11.892204018390101,11.89185963850866,11.909873991186814,11.912100312747983,11.928931853111404,11.916856533367296,11.872673098088917,11.666345603909939,11.852877344433304,11.877837233487432,#000000,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,11.92,11.93,11.91,11.93,80.0,,,,,,,,,,,,,,,,,,,11.934013655206048,11.940429807052562,11.892755218462336,11.906190857631104,11.92430530937802,11.925110094309462,11.928201442323166,11.928041408598352,11.915967904026132,11.905808789691674,11.882133991721819,11.852904730545495,11.845577827308258,11.841246721918607,11.82902010636424,11.821455803973146,11.766527194169454,11.668678127190619,11.668678127190619,11.680837664371696,11.826356556124459,11.827268913013524,11.873072377431383,11.874842888494268,11.88052171308545,11.88052171308545,11.92889198994227,11.932638295839556,11.974150645566514,11.974158549917712,12.003838436793663,12.15614159190246,,,,,,,,,,,,11.894246584755779,11.893669063768353,11.892392638036808,11.892048911273147,11.909927093093986,11.912142104202516,11.928917245577981,11.916867512855289,11.872740593322897,11.666559215197319,11.85289423907164,11.877951096208408,#000000,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,11.895,11.895,11.895,11.895,0.0,,,,,,,,,,,,,,,,,,,11.934013655206048,11.940429807052562,11.892755218462336,11.906190857631104,11.92430530937802,11.925110094309462,11.928201442323166,11.928041408598352,11.915967904026132,11.905808789691674,11.882133991721819,11.852904730545495,11.845577827308258,11.841246721918607,11.82902010636424,11.821455803973146,11.766527194169454,11.668678127190619,11.668678127190619,11.680837664371696,11.826356556124459,11.827268913013524,11.873072377431383,11.874842888494268,11.88052171308545,11.88052171308545,11.92889198994227,11.932638295839556,11.974150645566514,11.974158549917712,12.003838436793663,12.15614159190246,,,,,,,,,,,,11.894246584755779,11.893669063768353,11.892392638036808,11.892048911273147,11.909927093093986,11.912142104202516,11.928917245577981,11.916867512855289,11.872740593322897,11.666559215197319,11.85289423907164,11.877951096208408,#000000,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,11.895,11.895,11.895,11.895,0.0,,,,,,,,,,,,,,,,,,,11.934013655206048,11.940429807052562,11.892755218462336,11.906190857631104,11.92430530937802,11.925110094309462,11.928201442323166,11.928041408598352,11.915967904026132,11.905808789691674,11.882133991721819,11.852904730545495,11.845577827308258,11.841246721918607,11.82902010636424,11.821455803973146,11.766527194169454,11.668678127190619,11.668678127190619,11.680837664371696,11.826356556124459,11.827268913013524,11.873072377431383,11.874842888494268,11.88052171308545,11.88052171308545,11.92889198994227,11.932638295839556,11.974150645566514,11.974158549917712,12.003838436793663,12.15614159190246,,,,,,,,,,,,11.894246584755779,11.893669063768353,11.892392638036808,11.892048911273147,11.909927093093986,11.912142104202516,11.928917245577981,11.916867512855289,11.872740593322897,11.666559215197319,11.85289423907164,11.877951096208408,#000000,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,11.895,11.895,11.895,11.895,0.0,,,,,,,,,,,,,,,,,,,11.934013655206048,11.940429807052562,11.892755218462336,11.906190857631104,11.92430530937802,11.925110094309462,11.928201442323166,11.928041408598352,11.915967904026132,11.905808789691674,11.882133991721819,11.852904730545495,11.845577827308258,11.841246721918607,11.82902010636424,11.821455803973146,11.766527194169454,11.668678127190619,11.668678127190619,11.680837664371696,11.826356556124459,11.827268913013524,11.873072377431383,11.874842888494268,11.88052171308545,11.88052171308545,11.92889198994227,11.932638295839556,11.974150645566514,11.974158549917712,12.003838436793663,12.15614159190246,,,,,,,,,,,,11.894246584755779,11.893669063768353,11.892392638036808,11.892048911273147,11.909927093093986,11.912142104202516,11.928917245577981,11.916867512855289,11.872740593322897,11.666559215197319,11.85289423907164,11.877951096208408,#000000,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,11.895,11.895,11.86,11.86,100.0,,,,,,,,,,,,,,,,,,,11.929763690070438,11.937790147152912,11.892592435353144,11.906007471935977,11.924094112769485,11.924897375683276,11.928020014334153,11.927861072902337,11.915863802989007,11.90574344841665,11.882116168324027,11.852934102519948,11.845617594455623,11.841292326297276,11.82908093356725,11.821525218312944,11.766651846758192,11.668876484096346,11.668876484096346,11.681020475287236,11.82639329176836,11.827304879794136,11.873071286473017,11.874840427317986,11.880514888544655,11.880514888544655,11.928849824757897,11.932593518742923,11.974078099781977,11.974085999051457,12.003747325948243,12.155969481182112,,,,,,,,,,,,11.894061912161607,11.893490718975439,11.892236838808287,11.89189683901614,11.90973933029069,11.911954743939887,11.92873113141098,11.916771934647159,11.872738807789933,11.666772103724456,11.85253126026613,11.877839436076458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,11.86,11.865,11.86,11.865,100.0,,,,,,,,,,,,,,,,,,,11.925524356519889,11.935037584719655,11.892368313545257,11.90578199302547,11.923851302749359,11.924653306374879,11.927813089792389,11.927655314987827,11.915740653913481,11.90566243887531,11.882084239931102,11.852950357159605,11.845644557408987,11.841325319841129,11.829129718515144,11.821582936425765,11.766766335883284,11.66906631847838,11.66906631847838,11.68119496072839,11.826423217029467,11.827334042949314,11.87306373480367,11.874831517657363,11.8805016570019,11.8805016570019,11.928801585957581,11.932542691921014,11.97399976185087,11.97400765608679,12.003650600113435,12.155792539876408,,,,,,,,,,,,11.893812633514507,11.893248237785103,11.892021189285979,11.891685304500234,11.909512705311656,11.911730713111861,11.928519220591248,11.916659175950937,11.872723196007481,11.666975910277008,11.852144970867684,11.877688828633602,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,11.865,11.875,11.865,11.875,208.0,,,,,,,,,,,,,,,,,,,11.919213145539906,11.930512644467331,11.89204365528161,11.905411135500508,11.923421118685265,11.924219945999788,11.927441979937923,11.927286420222366,11.91552678238149,11.90552790461695,11.882047535966757,11.853011009841344,11.845726675972005,11.841419497005514,11.829255361952505,11.821726342065539,11.767024082343026,11.669476876163007,11.669476876163007,11.681573378926522,11.82649932470138,11.827408558183645,11.873061484939761,11.874826428882493,11.880487527647293,11.880487527647293,11.928714219199907,11.932449911461202,11.973849416567782,11.9738573002677,12.003461759816568,12.155435653868295,,,,,,,,,,,,11.893445153570003,11.892893238434164,11.891710136409277,11.891381615734325,11.909132140842805,11.911350387172352,11.92813860546954,11.916462570028013,11.872719560878243,11.667416410595974,11.851567118451618,11.87746498191347,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,11.875,11.875,11.86,11.875,200.0,,,,,,,,,,,,,,,,,,,11.914229535864978,11.926624906306886,11.891716185099902,11.905044826040484,11.923001009227217,11.923796881502286,11.927079215215716,11.926925776700553,11.915315344603384,11.905393227192322,11.882006859567383,11.853063782972225,11.845800106889321,11.841504542839575,11.829370754801591,11.821858883717953,11.767266795515432,11.669866835856592,11.669866835856592,11.681932649468353,11.826569572624738,11.827477282323116,11.873056751624043,11.874818978447744,11.880471425317896,11.880471425317896,11.928628017373224,11.932358526919096,11.973702918688637,11.973710792300587,12.003278401740229,12.155091328194425,,,,,,,,,,,,11.893076953278365,11.892536784741145,11.891395747351144,11.891074209857907,11.908757401643928,11.910976361690262,11.927766744486012,11.916268165969319,11.872710593420605,11.667834742685644,11.851083247761938,11.877239770512434,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,11.914229535864978,11.926624906306886,11.891716185099902,11.905044826040484,11.923001009227217,11.923796881502286,11.927079215215716,11.926925776700553,11.915315344603384,11.905393227192322,11.882006859567383,11.853063782972225,11.845800106889321,11.841504542839575,11.829370754801591,11.821858883717953,11.767266795515432,11.669866835856592,11.669866835856592,11.681932649468353,11.826569572624738,11.827477282323116,11.873056751624043,11.874818978447744,11.880471425317896,11.880471425317896,11.928628017373224,11.932358526919096,11.973702918688637,11.973710792300587,12.003278401740229,12.155091328194425,,,,,,,,,,,,11.893076953278365,11.892536784741145,11.891395747351144,11.891074209857907,11.908757401643928,11.910976361690262,11.927766744486012,11.916268165969319,11.872710593420605,11.667834742685644,11.851083247761938,11.877239770512434,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,11.875,11.89,11.875,11.89,100.0,,,,,,,,,,,,,,,,,,,11.912820883534136,11.925329391015666,11.891666666666666,11.904941682961136,11.922852172437201,11.923646108606661,11.926946761518037,11.926794220088484,11.915245111667133,11.905354647496535,11.882011903959375,11.853113308004446,11.845859310497595,11.84156916052611,11.829449417176905,11.82194544598751,11.767405380166519,11.670075818656922,11.670075818656922,11.682126057996964,11.82661671332565,11.827523653287555,11.873065977130478,11.874826830478463,11.880474899190206,11.880474899190206,11.928596014426315,11.932323901785177,11.973640397248303,11.97364826575132,12.00319720839769,12.154928518612286,,,,,,,,,,,,11.893014024152707,11.892478563151796,11.891349771164306,11.891030856707825,11.908644190294659,11.910859409001548,11.927630410065133,11.916202887961031,11.872730821564561,11.668058732925568,11.850961463381045,11.877199966698914,#000000,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,11.85,11.85,11.84,11.84,106.0,,,,,,,,,,,,,,,,,,,11.90944368026899,11.922710655820026,11.89129185261053,11.904607471852612,11.922523402761522,11.923316626673888,11.926668705882348,11.926517539744587,11.915068946922428,11.905230525242612,11.881942930363493,11.853097258131939,11.8458552730782,11.841571934300436,11.829470196493707,11.82197648153979,11.767499999999998,11.670254037723149,11.670254037723149,11.682288645734221,11.826630997004026,11.827537151141728,11.873041652195177,11.874801105057536,11.880444722931223,11.880444722931223,11.928529769627144,11.932254987909213,11.973543113446308,11.97355097676013,12.003080968484692,12.154729548192769,,,,,,,,,,,11.843333333333334,11.89260708858151,11.892079406431181,11.890986659056859,11.890672711388161,11.908315948350802,11.910538677540291,11.92734651840084,11.91604198780708,11.872679619892649,11.668250153686582,11.85057951014338,11.873895645860843,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,11.84,11.84,11.84,11.84,0.0,,,,,,,,,,,,,,,,,,,11.90944368026899,11.922710655820026,11.89129185261053,11.904607471852612,11.922523402761522,11.923316626673888,11.926668705882348,11.926517539744587,11.915068946922428,11.905230525242612,11.881942930363493,11.853097258131939,11.8458552730782,11.841571934300436,11.829470196493707,11.82197648153979,11.767499999999998,11.670254037723149,11.670254037723149,11.682288645734221,11.826630997004026,11.827537151141728,11.873041652195177,11.874801105057536,11.880444722931223,11.880444722931223,11.928529769627144,11.932254987909213,11.973543113446308,11.97355097676013,12.003080968484692,12.154729548192769,,,,,,,,,,,11.843333333333334,11.89260708858151,11.892079406431181,11.890986659056859,11.890672711388161,11.908315948350802,11.910538677540291,11.92734651840084,11.91604198780708,11.872679619892649,11.668250153686582,11.85057951014338,11.873895645860843,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,11.84,11.865,11.84,11.865,0.0,,,,,,,,,,,,,,,,,,,11.90944368026899,11.922710655820026,11.89129185261053,11.904607471852612,11.922523402761522,11.923316626673888,11.926668705882348,11.926517539744587,11.915068946922428,11.905230525242612,11.881942930363493,11.853097258131939,11.8458552730782,11.841571934300436,11.829470196493707,11.82197648153979,11.767499999999998,11.670254037723149,11.670254037723149,11.682288645734221,11.826630997004026,11.827537151141728,11.873041652195177,11.874801105057536,11.880444722931223,11.880444722931223,11.928529769627144,11.932254987909213,11.973543113446308,11.97355097676013,12.003080968484692,12.154729548192769,,,,,,,,,,,11.843333333333334,11.89260708858151,11.892079406431181,11.890986659056859,11.890672711388161,11.908315948350802,11.910538677540291,11.92734651840084,11.91604198780708,11.872679619892649,11.668250153686582,11.85057951014338,11.873895645860843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,,,,,,,,,,,,,,,11.90944368026899,11.922710655820026,11.89129185261053,11.904607471852612,11.922523402761522,11.923316626673888,11.926668705882348,11.926517539744587,11.915068946922428,11.905230525242612,11.881942930363493,11.853097258131939,11.8458552730782,11.841571934300436,11.829470196493707,11.82197648153979,11.767499999999998,11.670254037723149,11.670254037723149,11.682288645734221,11.826630997004026,11.827537151141728,11.873041652195177,11.874801105057536,11.880444722931223,11.880444722931223,11.928529769627144,11.932254987909213,11.973543113446308,11.97355097676013,12.003080968484692,12.154729548192769,,,,,,,,,,,11.843333333333334,11.89260708858151,11.892079406431181,11.890986659056859,11.890672711388161,11.908315948350802,11.910538677540291,11.92734651840084,11.91604198780708,11.872679619892649,11.668250153686582,11.85057951014338,11.873895645860843,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,11.87,11.9,11.87,11.9,100.0,,,,,,,,,,,,,,,,,,,11.908591261142773,11.921753924149362,11.891282470283487,11.904533095723018,11.922397039396998,11.92318817950497,11.926554026583263,11.926403689269936,11.915011144416265,11.905201824143523,11.881956462105183,11.853154302762363,11.845921738083051,11.84164366045598,11.829555539889556,11.822069474633969,11.767643846876465,11.670467075137257,11.670467075137257,11.682486089987325,11.826682037238408,11.827587421029344,11.873054730780611,11.874812808488695,11.88045204122533,11.88045204122533,11.928501549098746,11.932224140574245,11.973484314222306,11.973492172415655,12.003003452585785,12.154570168573148,,,,,,,,,11.89,11.89,11.865987055016182,11.892587097104006,11.892063594656936,11.890979669901537,11.890667979648779,11.908229515674899,11.910447056549346,11.92722823964106,11.915987853213045,11.872708032589676,11.668478387660082,11.8505140959841,11.87810496012735,#000000,0.0,0.0,0.0,0.0
