date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_325,aVWAP_peak_272,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_210,aVWAP_peak_185,aVWAP_peak_134,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_85,aVWAP_peak_59,aVWAP_peak_41,aVWAP_peak_25,aVWAP_valley_418,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_290,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_93,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_13,aVWAP_OB_bull_418,aVWAP_OB_bull_368,aVWAP_OB_bull_156,aVWAP_OB_bear_325,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,30.99,30.99,30.72,30.82,741.0,,,,,,,,,,,,,,,,30.354000804181744,30.24423305247032,,,,,,,,,,,,,,,30.38371023117418,29.884377156967755,,,,,30.216580311198502,30.299116928326033,30.134043694070968,#000000,,30.216580311198502,,59.83734257843318,3.4572774800344774,False,False,True,False,True,17.45440607440455,29.3358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3239.0,-2199.623914230947,False,False,False,False,1026.510506142208,False,False,False,False
2024-01-25 17:00:00+00:00,30.82,30.82,30.42,30.47,944.0,,,,,,,,,,,,,,,,30.371397207291757,30.25560009610409,,,,,,,,,,,,,,,30.416809712027106,29.903106985762246,,,,,30.2367285002963,30.313498651697923,30.159958348894676,#000000,,30.2367285002963,,57.96478589753245,3.4572774800344774,False,True,True,False,True,14.180800520738604,29.400199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4183.0,-2230.373931064575,False,False,False,False,1025.2312734888403,False,False,False,False
2024-01-26 17:00:00+00:00,30.73,30.77,30.7,30.715,314.0,,,,,,,,,,,,,,,,30.380709873978674,30.26102388434181,,,,,,,,,,,,,,,30.434193471950714,29.910538046075903,,,,,30.246616319086773,30.320866879160242,30.17236575901331,#000000,,30.246616319086773,,58.439765523288564,3.4572774800344774,False,True,True,False,True,15.681052258776102,29.466299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3869.0,-2255.7789863969074,False,False,False,False,1014.2044320394009,False,False,False,False
2024-01-29 17:00:00+00:00,30.925,31.1,30.83,31.07,365.0,,,,,,,,,,,,,,,,30.398938978494623,30.27074970853015,,,,,,,,,,,,,,,30.4686593235425,29.92182380209073,,,,,30.2650429531645,30.334844343512387,30.195241562816616,#000000,,30.2650429531645,,60.86097561524835,4.585077971142347,False,False,True,False,True,17.768403307323307,29.533700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3504.0,-2275.1312501736993,False,False,False,False,1004.1392470465419,False,False,False,False
2024-01-30 17:00:00+00:00,31.08,31.17,31.08,31.17,550.0,,,,,,,,,,,,,,,,30.430412612612614,30.287653419604236,,,,,,,,,,,,,,,30.52510037705085,29.94054664431094,,,,,30.29592826339466,30.359033016108427,30.232823510680895,#000000,,30.29592826339466,,63.01191675248069,6.834359269558433,True,False,True,False,True,18.34148014016785,29.617599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2954.0,-2285.6563470702313,False,False,False,False,997.0983284876808,False,False,False,False
2024-01-31 17:00:00+00:00,30.685,31.18,30.34,30.34,1952.0,,,,,,,,,,,,,,,30.619999999999997,30.455246499351315,30.30911002701064,,,,,,,,,,,,,,,30.546909190801347,29.975692335550438,,,,,30.38139161054275,30.461452175453985,30.261300763175893,#000000,,30.38139161054275,,57.606697805013084,6.834359269558433,False,True,True,False,False,11.044361262996652,29.686000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4906.0,-2326.2818300613903,False,False,False,False,1011.9030055653911,False,False,False,False
2024-02-01 17:00:00+00:00,29.65,29.95,29.65,29.95,102.0,,,,,,,,,,,,,,,30.581762414800387,30.45113192037679,30.307566393073362,,,,,,,,,,,,,,,30.538639677369318,29.97535351533251,,,,,30.370890784190472,30.446820242750178,30.256996596350916,#000000,,30.370890784190472,,51.83864919288174,8.714680265335872,False,True,False,False,False,7.935663501428902,29.746599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5008.0,-2367.858855951911,False,False,False,False,997.795982223292,False,False,False,False
2024-02-02 17:00:00+00:00,30.03,30.03,29.62,29.635,735.0,,,,,,,,,,,,,,,30.365638221584796,30.418934388038206,30.294653278407136,,,,,,,,,,,,,,,30.477437752295216,29.97128186515961,,,,,30.305589101096995,30.35974196267671,30.224359808727414,#000000,,30.305589101096995,,46.48903930369016,3.9245048084114345,False,True,False,True,False,5.537525138984254,29.800900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5743.0,-2420.1866256270755,False,False,False,False,993.7216259097526,False,False,False,False
2024-02-05 17:00:00+00:00,28.995,29.07,28.72,28.72,621.0,,,,,,,,,,,,,,,30.087195014662754,30.358873981255094,30.266085150243477,,,,,,,,,,,,,,,30.375054427920688,29.953305183484293,,,,,30.208102751513263,30.23738471538711,30.16417980570249,#000000,,30.208102751513263,,39.72677533487678,-2.100913347058494,False,True,False,True,False,0.0,29.8387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6364.0,-2481.331019028206,False,False,False,False,987.9429960506866,False,False,False,False
2024-02-06 17:00:00+00:00,28.84,28.84,28.49,28.53,909.0,,,,,,,,,,,,,,,29.778401250289416,30.267343698727974,30.22018945667954,,,,,,,,,,,,,,,30.228166988920606,29.923084397233865,,,,,30.08343715837028,30.088644801898976,30.075625693077235,#000000,,30.08343715837028,,34.70421245774524,-6.4765310686596465,False,True,False,True,False,0.0,29.8767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7273.0,-2555.62046059366,False,False,False,False,986.719073631296,False,False,False,False
2024-02-07 17:00:00+00:00,28.18,28.5,28.18,28.21,1291.0,,,,,,,,,,,,,,,29.437417409387994,30.13026697198276,30.146921586561625,,,,,,,,,,,,,,,30.022968921439546,29.87236075210372,,,,,29.921987128295132,29.904868655977463,29.947664836771633,#000000,,29.921987128295132,,30.530687043492136,-10.171429300891802,False,True,False,True,False,0.0,29.901099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8564.0,-2648.7736317472463,False,False,False,False,991.4366073734465,False,False,False,False
2024-02-08 17:00:00+00:00,28.01,28.18,27.96,28.12,570.0,,,,,,,,,,,,,,,29.312833603020493,30.06937558808155,30.112846047451853,,,,,,,,,,,,,,,29.936214300686476,29.848106120179516,,,,,29.855875131883977,29.831685079517968,29.892160210432998,#000000,,29.855875131883977,,27.520694021059164,-12.946016970812721,False,True,False,True,False,0.0,29.9252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9134.0,-2749.319776991475,False,False,False,False,984.9027064839357,False,False,False,False
2024-02-09 17:00:00+00:00,28.14,28.52,28.14,28.52,318.0,,,,,,,,,,,,,,,29.267834974864055,30.041970125462772,30.097124675349562,,,,,,,,,,,,,,,29.89858882924336,29.83716513334753,,,,,29.82853674765345,29.80230992522546,29.867876981295446,#000000,,29.82853674765345,,29.004461094478742,-12.946016970812721,False,True,False,True,False,0.0,29.933400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8816.0,-2843.3768347125374,False,False,False,False,974.5631296392236,False,False,False,False
2024-02-12 17:00:00+00:00,29.17,29.22,29.16,29.22,327.0,,,,,,,,,,,,,,,29.264584859584854,30.02804728192162,30.088768751661537,,,,,,,,,,,,,,,29.881499089798265,29.8322753657201,,,,,29.819035069737275,29.79380029772267,29.85688722775918,#000000,,29.819035069737275,,34.71013352147728,-12.946016970812721,False,True,False,True,True,2.5627318188417796,29.9427,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8489.0,-2930.9058760348235,False,False,False,False,964.5233911952046,False,False,False,False
2024-02-13 17:00:00+00:00,28.32,28.34,27.85,28.05,700.0,,,,,,,,,,,,,,,29.154390919158356,29.961447374847374,30.049499925528742,,,,,,,,,,,,,,28.08,29.791853155138508,29.803954129146465,,,,,29.473524250636576,29.72177940651149,29.225269094761657,#000000,,29.473524250636576,,34.191611316375685,-12.946016970812721,False,True,False,True,True,0.0,29.933699999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9189.0,-3027.9305911350584,False,False,False,False,960.422253347217,False,False,False,False
2024-02-14 17:00:00+00:00,28.44,28.535,28.36,28.53,212.0,,,,,,,,,,,,,,,29.135775063547452,29.94621428916711,30.040233018693314,,,,,,,,,,,,,,28.171820175438597,29.77230186520999,29.79748066112158,,,,,29.477304178863008,29.707407457135957,29.247200900590055,#000000,,29.477304178863008,,36.40513718362298,-12.946016970812721,False,True,False,True,True,0.0,29.9243,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8977.0,-3120.1642253810264,False,False,False,False,948.818807558888,False,False,False,False
2024-02-15 17:00:00+00:00,29.11,29.25,29.04,29.25,593.0,,,,,,,,,,,,,,,29.138923369347733,29.92486254699248,30.026300312275232,,,,,,,,,,,,,,28.56906312292359,29.748684664694284,29.789180399712873,,,,,29.532835735991032,29.696695409538478,29.368976062443583,#000000,,29.482430630849453,,41.08284180055168,-17.86733306097735,False,True,False,True,True,2.4953426597170605,29.9162,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8384.0,-3201.774082351863,False,False,False,False,943.3022368990602,False,False,False,False
2024-02-16 17:00:00+00:00,29.2,29.2,29.07,29.07,595.0,,,,,,,,,,,,,,,29.137217366946775,29.902788952380952,30.011700888697767,,,,,,,,,,,,,,28.72327301587302,29.724243335272952,29.780186237232538,,,,,29.54656829940066,29.68390240267517,29.409234196126167,#000000,,29.489431478049692,,43.46713591122596,-15.305375156228173,False,True,False,True,True,1.4725309668165174,29.908399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8979.0,-3291.3434764239273,False,False,False,False,937.9022022184545,False,False,False,False
2024-02-19 17:00:00+00:00,29.07,29.07,29.07,29.07,0.0,,,,,,,,,,,,,,,29.137217366946775,29.902788952380952,30.011700888697767,,,,,,,,,,,,,,28.72327301587302,29.724243335272952,29.780186237232538,,,,,29.54656829940066,29.68390240267517,29.409234196126167,#000000,,29.489431478049692,,45.05666531834215,-13.410193418917508,False,True,False,True,True,1.4725309668165174,29.9038,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8979.0,-3379.5241977196806,False,False,False,False,923.3610828042149,False,False,False,False
2024-02-20 17:00:00+00:00,28.95,28.95,28.8,28.805,400.0,,,,,,,,,,,,,,,29.12496854334227,29.88391358024691,29.999362724243067,,,,,,,,,,,,,,28.743816000000002,29.702246066259118,29.771952855981677,,,,,29.537709961678843,29.669414949277414,29.406004974080265,#000000,,29.47122530720367,,44.9065484534064,-13.041030129531975,False,True,False,True,True,0.0,29.9041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9379.0,-3472.539326437205,False,False,False,False,915.2469574894208,False,False,False,False
2024-02-21 17:00:00+00:00,28.805,28.805,28.535,28.57,467.0,,,,,,,,,,,,,,,29.101680453431374,29.858301747134522,29.98264889472532,,,,,,,,,,,,,,28.72695090439277,29.671780437533172,29.760320263875787,,,,,29.516947116848826,29.647543698430407,29.38635053526724,"rgba(239, 83, 80, 0.5)",1.388091070434437,29.439285455966587,-0.6262452619153603,43.768268824946446,-13.041030129531975,False,True,False,True,True,0.0,29.8721,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9846.0,-3571.352670213372,False,False,False,False,908.2973922570266,False,False,False,False
2024-02-22 17:00:00+00:00,28.57,28.63,28.43,28.54,640.0,,,,,,,,,,,,,,,29.066812531952966,29.822035397599294,29.95869017176804,,,,,,,,,,,,,,28.69259680251363,29.628855602686468,29.743329294415474,,,,,29.485386633489313,29.615846033773433,29.35492723320519,"rgba(239, 83, 80, 0.5)",1.3622278949712632,29.397307104701238,-0.6293419095777096,42.87210033900118,-13.041030129531975,False,True,False,True,True,0.0,29.823400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10486.0,-3678.556504783707,False,False,False,False,904.1377427646695,False,False,False,False
2024-02-23 17:00:00+00:00,28.435,28.66,28.435,28.49,876.0,,,,,,,,,,,,,,,29.02509801320599,29.775317489762823,29.927041751913308,,,,,,,,,,,,,,28.660498921852923,29.574846778711493,29.720728558384472,,,,,29.44725525230517,29.57581908496071,29.318691419649628,"rgba(239, 83, 80, 0.5)",1.3188927481342378,29.352690630978003,-0.6541021870037604,42.02440315363132,-13.041030129531975,False,True,False,True,True,0.0,29.7738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11362.0,-3797.6796597483008,False,False,False,False,903.7014986907986,False,False,False,False
2024-02-26 17:00:00+00:00,28.4,28.4,28.22,28.25,404.0,,,,,,,,,,,,,,,28.999741148679416,29.75098579460979,29.910505563195393,,,,,,,,,,,,,,28.629870404474456,29.54641037580805,29.708559066888434,,,,,29.42434539227592,29.5537441688282,29.29494661572365,"rgba(239, 83, 80, 0.5)",1.272915490850374,29.325862148156236,-0.8451952669988363,40.251775479574064,-13.041030129531975,False,True,False,True,False,0.0,29.7372,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11766.0,-3921.219509984761,False,False,False,False,895.954188633577,False,False,False,False
2024-02-27 17:00:00+00:00,28.63,28.63,28.31,28.36,298.0,,,,,,,,,,,,,,,28.98568706633361,29.73525420673077,29.89958065503519,,,,,,,,,,,,,,28.618574734811958,29.528531065832983,29.70060808313282,,,,,29.411372635312887,29.54017397603319,29.282571294592586,"rgba(239, 83, 80, 0.5)",1.2564446227709725,29.311737542180197,-0.7574846713747145,40.00391996566543,-13.041030129531975,False,True,False,True,False,0.0,29.6994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11468.0,-4038.2238586671674,False,False,False,False,886.6835810578626,False,False,False,False
2024-02-28 17:00:00+00:00,28.32,28.32,28.11,28.11,400.0,,,,,,,,,,,,,,,28.95971810367983,29.710723383280754,29.882677692313987,,,,,,,,,,,,,28.18,28.58716383169203,29.50006903405094,29.687987619739253,,,,,29.21547709496526,29.517706393091526,28.988805121370554,"rgba(239, 83, 80, 0.5)",1.249436006097685,29.14707043797904,-0.8300308562565613,38.4997391012018,-13.041030129531975,False,True,False,True,False,0.0,29.663400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11868.0,-4159.615736827366,False,False,False,False,879.1380991809965,False,False,False,False
2024-02-29 17:00:00+00:00,28.585,28.64,28.27,28.52,1200.0,,,,,,,,,,,,,,,28.917127234876318,29.654967808734938,29.84240334502979,,,,,,,,,,,,,28.402499999999996,28.56762122328666,29.439128043535803,29.658559840739613,,,,,29.211758213743305,29.47149946288035,29.016952276890517,"rgba(239, 83, 80, 0.5)",1.2302758241969989,29.138923929959155,-0.5030773732086683,40.89340261767371,-13.041030129531975,False,True,False,True,True,0.0,29.637200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10668.0,-4260.520919202136,False,False,False,False,884.1127022944694,False,False,False,False
2024-03-01 17:00:00+00:00,28.52,28.52,28.32,28.45,930.0,,,,,,,,,,,,,,,28.885969853278315,29.613526555110948,29.811729755816568,,,,,,,,,,,,,28.41260869565217,28.55103175631886,29.3946119122158,29.635856201357836,,,,,29.186476389964355,29.43707538806861,28.998527141386166,"rgba(239, 83, 80, 0.5)",1.2147029926530855,29.113400377893807,-0.5461420461678838,42.04081781887959,-12.590812347594884,False,True,False,True,True,0.0,29.611200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11598.0,-4374.280284795901,False,False,False,False,884.8241332666481,False,False,False,False
2024-03-04 17:00:00+00:00,28.65,28.91,28.63,28.66,631.0,,,,,,,,,,,,,,,28.87962131698636,29.593776122233677,29.796070250533123,,,,,,,,,,,,,28.476631867552463,28.56481468168384,29.37539454090484,29.62468005076275,,,,,29.187284118665293,29.423155896584387,29.01038028522597,#000000,1.2027042539720743,29.115501989178735,-0.3787315025072753,44.48301308065932,-10.074446903294145,False,False,False,True,True,0.0,29.5894,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10967.0,-4476.492993558755,False,False,False,False,880.8888753865451,False,False,False,False
2024-03-05 17:00:00+00:00,28.995,29.27,28.995,29.27,1600.0,,,,,,,,,,,,,,,28.908119273348838,29.57141117952514,29.774132596439816,,,,,,,,,,,,,28.71244836518939,28.663510624036466,29.361869986702704,29.611091597534056,,,,,29.228940517539485,29.417887683104595,29.08723014336565,#000000,1.1714277190253364,29.16446642011884,0.09008970691675997,49.959821741715835,-4.915551792171698,True,False,False,False,True,2.997903299405575,29.571299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9367.0,-4552.314807612108,False,False,False,False,892.0378850704747,False,False,False,False
2024-03-06 17:00:00+00:00,29.06,29.39,28.82,29.245,685.0,,,,,,,,,,,,,,,28.9176764436297,29.56195498695433,29.76481037335023,,,,,,,,,,,,,28.767693414126576,28.694964569027686,29.355869933605586,29.605180625207385,,,,,29.23830719227164,29.41481393464475,29.105927135491807,#000000,1.1369119190648471,29.176525639792544,0.06022837746637368,53.39976865085128,-1.8280493045521098,True,False,True,False,True,2.8450865360665603,29.5532,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10052.0,-4637.581244703393,False,False,False,False,888.8279953794595,False,False,False,False
2024-03-07 17:00:00+00:00,29.485,29.64,29.45,29.58,427.0,,,,,,,,,,,,,,29.556666666666672,28.932933885067754,29.561881750072974,29.76288520411846,,,,,,,,,,,,,28.82505618934105,28.72823883161512,29.359380279768004,29.60479463243149,,,,,29.291479679885192,29.453591876481465,29.129367483288917,#000000,1.1004850159226487,29.234454603422492,0.3139937314710282,57.48819525511217,1.8350829277286849,True,False,True,False,True,4.727656935112261,29.5408,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9625.0,-4714.905566490937,False,False,False,False,881.667871420088,False,False,False,False
2024-03-08 17:00:00+00:00,29.04,29.2,28.91,29.2,594.0,,,,,,,,,,,,,,29.29292523669605,28.938411899478627,29.553214751646674,29.754506807812934,,,,,,,,,,,,,28.85061620535024,28.747360538963267,29.353301224402795,29.599305192092682,,,,,29.261205232055406,29.38476467390857,29.137645790202246,#000000,1.0618245515989826,29.209541677407415,-0.008986114884090145,56.98529674293001,1.8350829277286849,True,False,True,False,True,2.390511457627813,29.523899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10219.0,-4800.240363909682,False,False,False,False,877.2079044213268,False,False,False,False
2024-03-11 17:00:00+00:00,28.8,28.875,28.78,28.78,123.0,,,,,,,,,,,,,,29.24118152680653,28.93757374551971,29.550323771790808,29.75203321744199,,,,,,,,,,,,,28.84988922610015,28.74803227176221,29.350651433192805,29.597523827035634,,,,,29.25340112745623,29.37027806538976,29.1365241895227,#000000,1.0203183260563775,29.20262411223067,-0.4142080970594232,53.75813287153265,1.8350829277286849,True,False,True,False,False,0.0,29.4986,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10342.0,-4886.1591179575935,False,False,False,False,865.514758616345,False,False,False,False
2024-03-12 17:00:00+00:00,28.58,28.58,28.37,28.37,563.0,,,,,,,,,,,,,,28.976937121655926,28.922955261006447,29.530857752312144,29.73646447189084,,,,,,,,,,,,,28.817627568852227,28.733976333279305,29.330706023471443,29.5856637790881,,,,,29.204398538944552,29.29180365171634,29.11699342617277,"rgba(239, 83, 80, 0.5)",0.9738759979892005,29.157114978001864,-0.8082291581546831,49.31330693765225,5.524323607684529,True,False,False,False,False,0.0,29.4604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10905.0,-4979.474480469879,False,False,False,False,860.8246073199675,False,False,False,False
2024-03-13 17:00:00+00:00,28.39,28.39,28.16,28.215,55.0,,,,,,,,,,,,,,28.954402194475975,28.921043639643386,29.528676324297436,29.734749128088517,,,,,,,,,,,,,28.813334489456157,28.73185064149117,29.328409290890274,29.584333187886713,,,,,29.199599862028705,29.28471782162633,29.11448190243108,"rgba(239, 83, 80, 0.5)",0.9412600573143945,29.152570654197877,-0.996080357295683,45.56512570096811,2.0990935486356364,False,False,False,True,False,0.0,29.425300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10960.0,-5072.195806354067,False,False,False,False,848.3312025553168,False,False,False,False
2024-03-14 17:00:00+00:00,27.68,27.68,27.58,27.58,100.0,,,,,,,,,,,,,,28.882379162191196,28.914274251992957,29.52274058923185,29.73029246584454,,,,,,,,,,,,,28.79691411238825,28.722897489260657,29.32177713328178,29.580756250415877,,,,,29.184003931825888,29.262421617315134,29.105586246336642,"rgba(255, 0, 0, 1.0)",0.9194860638539463,29.137591789321,-1.693980855775552,40.380437121511164,-2.6217961330957635,False,True,False,True,False,0.0,29.3729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11060.0,-5165.029979898965,False,False,False,False,836.7291684071723,False,False,False,False
2024-03-15 17:00:00+00:00,27.53,27.53,27.43,27.45,120.0,,,,,,,,,,,,,,28.7968668012109,28.90535806152896,29.51513502943477,29.724608697778038,,,,,,,,,,,,,28.775477697002334,28.710977430693205,29.313223890171937,29.57616956099209,,,,,29.164727146101527,29.235492147488166,29.09396214471489,"rgba(255, 0, 0, 1.0)",0.9360383596898221,29.11897973606819,-1.7830249356674297,36.45897778146954,-6.1341889144045965,False,True,False,True,False,0.0,29.3098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11180.0,-5258.285329047818,False,False,False,False,825.6170882768286,False,False,False,False
