date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_567,aVWAP_peak_493,aVWAP_peak_443,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_345,aVWAP_peak_319,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_231,aVWAP_peak_219,aVWAP_valley_608,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_483,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_175,aVWAP_valley_150,aVWAP_OB_bull_483,aVWAP_OB_bull_186,aVWAP_OB_bull_150,aVWAP_OB_bear_296,aVWAP_OB_bear_219,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 20:00:00+00:00,4.305,4.315,4.285,4.31,2312.0,,,,,4.296806930849285,4.401226242219799,4.725114243766923,4.936658231723508,5.120487280343779,5.342454063323634,5.401605982371019,5.8152507145532875,,,,,,4.2685550321392665,4.343763957545129,4.362453784700768,4.820709856566455,4.972977006428627,5.231016810277541,5.347898171721553,5.910515254505599,5.942896195876484,5.9013994913754075,5.672178198215529,,5.942896195876484,5.672178198215529,5.120487280343779,5.8152507145532875,4.633809895182355,5.004950461143904,5.1613057963047595,"rgba(255, 26, 202, 1.0)",0.2141808615200363,4.632430554672394,-1.5054125395897295,51.87555299921198,-2.3130721138501116,True,False,True,False,True,0.0,4.3853,5.310325000000001,0.0,0.0,0.0,0.0,0.8511582060128141,0.9664859536717595,False,False,False,False,-0.2747590542519237,-0.2800691586040286,False,False,False,False,228534.0,230595.35986422026,False,False,False,False,5944.710582698726,False,False,False,False
2024-12-30 16:00:00+00:00,4.195,4.27,4.185,4.23,4017.0,,,,,4.29196724965103,4.398036813713333,4.72109840854589,4.932241447289785,5.115748651422979,5.3378276049925875,5.398075337817081,5.811315613595934,,,,,,4.263735483037028,4.340649073072642,4.360724362040315,4.816402884013219,4.968564701862043,5.226153722474098,5.343501557827312,5.906884638239936,5.940367924146212,5.898967408205153,5.670195994255638,,5.940367924146212,5.670195994255638,5.115748651422979,5.811315613595934,4.63336325182345,5.000788890878577,5.157831613561236,"rgba(255, 26, 202, 1.0)",0.2005078686870642,4.627384999793512,-1.9818922937818306,48.178791427830525,-2.3130721138501116,True,False,False,True,False,0.0,4.377999999999999,5.2943500000000006,0.0,0.0,0.0,0.0,0.8558289833457617,0.9642058165548099,False,False,False,False,-0.3007540338557134,-0.290411596229871,False,False,False,False,224517.0,230501.12172679047,False,False,False,False,5914.823596920452,False,False,False,False
2024-12-30 20:00:00+00:00,4.23,4.255,4.205,4.21,4499.0,,,,,4.286932700721199,4.394500344202328,4.716632238052692,4.9273249551674345,5.110471273281724,5.332668275620558,5.394129397918805,5.806917596625881,,,,,,4.258954974620624,4.337207474786992,4.358768439938485,4.811612482861842,4.963651669257903,5.220735799186777,5.338596314832874,5.902824887464345,5.937536878404921,5.8962437528293625,5.667974720829497,,5.937536878404921,5.667974720829497,5.110471273281724,5.806917596625881,4.632858021538716,4.996197097698828,5.154009763183057,"rgba(255, 26, 202, 1.0)",0.1830090826280159,4.622425530520561,-2.2535795742928038,44.95398075505827,-0.3856366737917156,False,False,False,True,False,0.0,4.3707,5.279725000000001,0.0,0.0,0.0,0.0,0.8535239528467519,0.9721595184349134,False,False,False,False,-0.2998512419159154,-0.2951314190728932,False,False,False,False,220018.0,230338.59270777047,False,False,False,False,5892.872843479824,False,False,False,False
2024-12-31 16:00:00+00:00,4.185,4.2,4.065,4.175,7228.0,,,,,4.2721452429223605,4.386694286963481,4.708532965563881,4.918722620633861,5.1014006789771456,5.323912698064136,5.387433630793912,5.799562997342603,,,,,4.146666666666667,4.241019019837498,4.328631311181407,4.354025817674851,4.803094139235038,4.955089198930292,5.211493271917858,5.330269375922635,5.89604754325613,5.9328055269236994,5.891686789202433,5.664231683405814,,5.9328055269236994,5.664231683405814,5.1014006789771456,5.799562997342603,4.631897461898828,4.987300640157672,5.062921695346194,"rgba(255, 26, 202, 1.0)",0.16624176468128585,4.537694756597066,-2.1817306697412326,41.53112882687391,-3.5779933004096875,False,True,False,True,False,0.0,4.3655,5.266325,0.0,0.0,0.0,0.0,0.846057571964956,0.9717146433041302,False,False,False,False,-0.33543037785000357,-0.31528089846144836,False,False,False,False,212790.0,230066.52150299883,False,False,False,False,5913.572489317346,False,False,False,False
2024-12-31 20:00:00+00:00,4.175,4.25,4.175,4.245,14363.0,,,,,4.263690688662711,4.377071932601718,4.695208448451127,4.903822036667109,5.085281062977419,5.308000757969245,5.37514842202406,5.785809105922211,,,,,4.197667701048276,4.23675794835665,4.319986634352857,4.348465860230181,4.788701925735934,4.940160348190868,5.194880225129001,5.3151129516134095,5.883317587702194,5.923877897940901,5.883096345842879,5.657221179991928,,5.923877897940901,5.657221179991928,5.085281062977419,5.785809105922211,4.6302997345292125,4.97425405690945,5.057437217177924,"rgba(255, 26, 202, 1.0)",0.16047934951776616,4.531064554244207,-1.7825630219951591,43.22133216188158,-3.5779933004096875,False,True,False,True,False,0.0,4.361599999999999,5.2554,0.0,0.0,0.0,0.0,0.8478802992518701,0.9683291770573565,False,False,False,False,-0.30618085142398804,-0.3107308749427182,False,False,False,False,227153.0,230021.35062698333,False,False,False,False,6044.57136545196,False,False,False,False
2025-01-01 16:00:00+00:00,4.245,4.245,4.245,4.245,0.0,,,,,4.263690688662711,4.377071932601718,4.695208448451127,4.903822036667109,5.085281062977419,5.308000757969245,5.37514842202406,5.785809105922211,,,,,4.197667701048276,4.23675794835665,4.319986634352857,4.348465860230181,4.788701925735934,4.940160348190868,5.194880225129001,5.3151129516134095,5.883317587702194,5.923877897940901,5.883096345842879,5.657221179991928,,5.923877897940901,5.657221179991928,5.085281062977419,5.785809105922211,4.6302997345292125,4.97425405690945,5.057437217177924,"rgba(255, 26, 202, 1.0)",0.15284441244101196,4.531064554244207,-1.871606228030148,44.34813438522002,-3.5779933004096875,False,False,False,True,True,0.0,4.3553999999999995,5.243325,0.0,0.0,0.0,0.0,0.8546144121365359,0.9681415929203541,False,False,False,False,-0.2944443881262668,-0.30258763153449253,False,False,False,False,227153.0,229976.880074627,False,False,False,False,5950.857080716271,False,False,False,False
2025-01-01 20:00:00+00:00,4.245,4.245,4.245,4.245,0.0,,,,,4.263690688662711,4.377071932601718,4.695208448451127,4.903822036667109,5.085281062977419,5.308000757969245,5.37514842202406,5.785809105922211,,,,,4.197667701048276,4.23675794835665,4.319986634352857,4.348465860230181,4.788701925735934,4.940160348190868,5.194880225129001,5.3151129516134095,5.883317587702194,5.923877897940901,5.883096345842879,5.657221179991928,,5.923877897940901,5.657221179991928,5.085281062977419,5.785809105922211,4.6302997345292125,4.97425405690945,5.057437217177924,"rgba(255, 26, 202, 1.0)",0.146567114043167,4.531064554244207,-1.9517649379379525,45.099335867445646,-3.5779933004096875,False,False,False,True,True,0.0,4.3492,5.23125,0.0,0.0,0.0,0.0,0.8626499872351289,0.9642583609905541,False,False,False,False,-0.2944443881262668,-0.2985160098303796,False,False,False,False,227153.0,229933.09898819865,False,False,False,False,5858.595730627647,False,False,False,False
2025-01-02 16:00:00+00:00,4.625,4.695,4.45,4.485,5530.0,,,,,4.281173491306216,4.380758866869307,4.693619426917291,4.9008723310018825,5.081477370752115,5.30376780410034,5.371782238113425,5.781648875460547,,,,,4.268149281614493,4.262782783781572,4.326830054133121,4.351606255239493,4.7863789402981824,4.937067608578209,5.190689920587387,5.311065664377154,5.879402746651479,5.921107564011988,5.8804455557249105,5.6551384905465625,,5.921107564011988,5.6551384905465625,5.081477370752115,5.781648875460547,4.630168990907947,4.97438755056514,5.064222072128713,"rgba(255, 26, 202, 1.0)",0.1391250976381207,4.542030395529174,-0.40992169275967855,53.98506657148671,-1.4942596456294908,True,False,True,False,True,0.0,4.3478,5.222175,0.0,0.0,0.0,0.0,0.8681567051732798,0.9480160723254646,False,False,False,False,-0.17992683258711897,-0.23922142120874929,False,False,False,False,232683.0,229975.73311241262,False,False,False,False,5853.501223176055,False,False,False,False
2025-01-02 20:00:00+00:00,4.485,4.535,4.445,4.5,4832.0,,,,,4.29216288260475,4.382898705511802,4.6918049834669775,4.897979227606025,5.077892461154922,5.299866632596338,5.368686983445458,5.777890633505534,,,,,4.302202088484128,4.278702817156359,4.331171594365568,4.353574262623127,4.783974651326266,4.934066239537579,5.186792987905838,5.307335755571099,5.875873402899785,5.918608472297441,5.8780516304820205,5.653243490624318,,5.918608472297441,5.653243490624318,5.077892461154922,5.777890633505534,4.629989476230144,4.973647813736475,5.066966449439461,"rgba(255, 26, 202, 1.0)",0.134261174816426,4.547728520884787,-0.35549011804824304,60.21072302874863,3.937886523106748,True,False,True,False,True,0.0,4.3467,5.213725,0.0,0.0,0.0,0.0,0.8768097536195071,0.9497078994157987,False,False,False,False,-0.20822727913053654,-0.22372435016964293,False,False,False,False,237515.0,230092.62097113492,False,False,False,False,5837.66399490976,False,False,False,False
2025-01-03 16:00:00+00:00,4.565,4.7,4.565,4.695,13695.0,,,,,4.3383975347647405,4.396723223628628,4.6908419123381675,4.893154014211689,5.07068256125497,5.291164652418032,5.361613713962255,5.768669098269237,,,,,4.407546077228648,4.3400211343635595,4.353341582582944,4.364924817192645,4.781005831000545,4.928785703068954,5.178475729618019,5.298988897027714,5.867113803677291,5.912362592966398,5.872090190596465,5.648642313731358,,5.912362592966398,5.648642313731358,5.07068256125497,5.768669098269237,4.6300759524300945,4.976405838855965,5.079441556087879,"rgba(255, 26, 202, 1.0)",0.13301679769296923,4.572284417939661,0.9225570318088122,67.2700419223389,10.034340402907233,True,False,True,False,True,1.5545695455969586,4.3496,5.206425,0.0,0.0,0.0,0.0,0.8706275720164609,0.9506172839506173,False,False,False,False,-0.15952481052390047,-0.1916245803467717,False,False,False,False,251210.0,230420.02219638863,False,False,False,False,5959.483157779377,False,False,False,False
2025-01-03 20:00:00+00:00,4.695,4.715,4.67,4.69,3607.0,,,,,4.349919958163032,4.4006415648894315,4.690847314557724,4.892112751594516,5.068994864482841,5.2890469633639805,5.359873532865537,5.766348043067083,,,,,4.428352553040301,4.354553839455534,4.359364525495808,4.368151258893836,4.780474288849887,4.927616771721127,5.176484865457508,5.296954247716457,5.864899742901506,5.910777568627512,5.870578786826778,5.647483891433474,,5.910777568627512,5.647483891433474,5.068994864482841,5.766348043067083,4.6301359867784,4.977223124123018,5.08214102836831,"rgba(255, 26, 202, 1.0)",0.1381376451552321,4.578113078148672,0.809966911811736,71.7287227034362,13.720347557846601,True,False,True,False,True,1.45844669724762,4.3524,5.19905,0.0,0.0,0.0,0.0,0.8844755970924193,0.9447040498442367,False,False,False,False,-0.13925364869013918,-0.16543911451845544,False,False,False,False,247603.0,230686.42495303374,False,False,False,False,5923.010550682021,False,False,False,False
2025-01-06 16:00:00+00:00,4.705,4.79,4.685,4.69,9245.0,,,,4.721666666666666,4.3785998570232465,4.411212697044495,4.69135617810036,4.889884595806055,5.065075557291479,5.283956056807716,5.355652735939014,5.7606092428902365,,,,,4.474706210826211,4.389716008965049,4.3751744154945085,4.376877622203352,4.779590970165378,4.925047013051635,5.171766919050817,5.2920564270309,5.859406986261859,5.906833280591327,5.866820695551244,5.644620328759116,,5.906833280591327,5.644620328759116,5.065075557291479,5.7606092428902365,4.630364088401167,4.950890398618807,5.08855140649595,"rgba(255, 26, 202, 1.0)",0.1418384120580844,4.564338376482791,0.8859491705656548,74.70117655750107,16.22137991158749,True,False,True,False,True,1.4584466972476307,4.354699999999999,5.1925,0.0,0.0,0.0,0.0,0.8845055800674797,0.9403062548663378,False,False,False,False,-0.12412544296851094,-0.1447822787434832,False,False,False,False,247603.0,230948.69743438205,False,False,False,False,5974.514263074548,False,False,False,False
2025-01-06 20:00:00+00:00,4.695,4.695,4.635,4.65,4287.0,,,,4.702130382303675,4.38831918036309,4.41495445668444,4.6911179269221375,4.888499466617568,5.062967000454524,5.281370713484884,5.353525859732699,5.7578127604736205,,,,,4.4873577863782845,4.401209982475284,4.380823567602912,4.380081698181775,4.778763762948142,4.923522278551903,5.169317010246924,5.2895709535537545,5.856740727988501,5.904918435139252,5.864992967432575,5.643210149387767,,5.904918435139252,5.643210149387767,5.062967000454524,5.7578127604736205,4.630398296186924,4.948966416337404,5.090042443323923,"rgba(255, 26, 202, 1.0)",0.14547994505923556,4.567687018287926,0.5658029474685228,74.40943711028265,16.22137991158749,True,False,True,False,True,0.6670393285073573,4.3551,5.186274999999999,0.0,0.0,0.0,0.0,0.8799376299376298,0.9462058212058214,False,False,False,False,-0.1485295016927286,-0.1466558902181059,False,False,False,False,243316.0,231140.4385594304,False,False,False,False,5948.351251243935,False,False,False,False
2025-01-07 16:00:00+00:00,4.745,4.765,4.655,4.705,2176.0,,,,4.702989665563194,4.393832821308672,4.417177147744785,4.691184066724694,4.887950137294437,5.06203248025338,5.280168060999573,5.352526156710499,5.75646100377233,,,,,4.494759581094879,4.407699218016688,4.384087819423515,4.381956491307271,4.77851735224571,4.922895765096051,5.1681995948150306,5.288413119228289,5.855446391266305,5.903986392183609,5.864104490608172,5.642531024327931,,5.903986392183609,5.642531024327931,5.06203248025338,5.75646100377233,4.63044393038837,4.949369060041286,5.091049769967788,"rgba(255, 26, 202, 1.0)",0.15051796456795913,4.570441010291595,0.8939729559500624,75.22424705939976,17.015454341862778,True,False,True,False,True,1.7311109186494065,4.3607000000000005,5.179375,0.0,0.0,0.0,0.0,0.8783220427305887,0.9497133923918706,False,False,False,False,-0.13336330428645946,-0.14000959725228268,False,False,False,False,245492.0,231362.94338796634,False,False,False,False,5889.865185333176,False,True,False,False
2025-01-07 20:00:00+00:00,4.705,4.705,4.615,4.68,6205.0,,,,4.692704254704209,4.406609585336463,4.422453124804744,4.690918379346316,4.886042780860089,5.059083719771113,5.276518301165557,5.349509088936952,5.75247296059869,,,,,4.509747826738609,4.422415568438181,4.391897098208983,4.3865191308060885,4.777412486607731,4.9207860147178595,5.164756730633781,5.284901325910323,5.851637995883055,5.901244227009835,5.861487355441662,5.640513731145885,,5.901244227009835,5.640513731145885,5.059083719771113,5.75247296059869,4.630504310973437,4.948479132836015,5.0927766242951655,"rgba(255, 26, 202, 1.0)",0.15294561242606486,4.575725917719352,0.681772302105458,74.33662974076259,17.015454341862778,True,False,True,False,True,1.22500881354852,4.3661,5.1728,0.0,0.0,0.0,0.0,0.8723794549266248,0.9609538784067088,False,False,False,False,-0.150218703948207,-0.14511415060024485,False,False,False,False,239287.0,231485.7969788506,False,False,False,False,5894.750996413281,False,False,False,False
2025-01-08 16:00:00+00:00,4.405,4.475,4.335,4.45,6301.0,,,,4.631801528791852,4.4072174512374955,4.422401553217091,4.687969549928339,4.88199896306558,5.054279874517704,5.27137505455904,5.345375421177218,5.747539740084638,,,,,4.502448119032559,4.422283780117526,4.392664230519851,4.3870552569494725,4.773862934265566,4.916633545993455,5.159601054197069,5.279968837878224,5.846995719374591,5.897918169482598,5.8582951642497205,5.637957034354781,,5.897918169482598,5.637957034354781,5.054279874517704,5.747539740084638,4.630148589374455,4.938884348508774,5.089640320534618,"rgba(255, 26, 202, 1.0)",0.15183181781472738,4.570349552008621,-0.792650405829149,64.8847652915594,23.058048316486293,True,False,True,False,False,0.0,4.3681,5.16655,0.0,0.0,0.0,0.0,0.8556915863506122,0.9718676738734048,False,False,False,False,-0.23773391406614094,-0.19142403233319288,False,False,False,False,232986.0,231509.0559404188,False,False,False,False,5901.049430577416,False,False,False,False
2025-01-08 20:00:00+00:00,4.455,4.455,4.415,4.43,4047.0,,,,4.606904570017462,4.407957330234491,4.422547193207118,4.686201764618428,4.879512404378918,5.051296433046109,5.268155333031445,5.342777764093264,5.744422085902756,,,,,4.499016798338158,4.4226578634030185,4.393364974142384,4.387526370379312,4.771704588345661,4.91407326225492,5.156386172636954,5.276879027589155,5.844057639066135,5.895808980696769,5.856271270352609,5.636338478220384,,5.895808980696769,5.636338478220384,5.051296433046109,5.744422085902756,4.629935205981475,4.934419430947776,5.087840452118788,"rgba(255, 26, 202, 1.0)",0.1506999285616689,4.568070773235618,-0.9161966734384863,58.05327714555393,16.820989232345397,True,False,True,False,False,0.0,4.3696,5.159275,0.0,0.0,0.0,0.0,0.8652931854199685,0.9701531959852088,False,False,False,False,-0.22727586889299473,-0.2093499506130938,False,False,False,False,228939.0,231469.2101118852,False,False,False,False,5872.304478165363,False,False,False,False
2025-01-09 16:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,4.606904570017462,4.407957330234491,4.422547193207118,4.686201764618428,4.879512404378918,5.051296433046109,5.268155333031445,5.342777764093264,5.744422085902756,,,,,4.499016798338158,4.4226578634030185,4.393364974142384,4.387526370379312,4.771704588345661,4.91407326225492,5.156386172636954,5.276879027589155,5.844057639066135,5.895808980696769,5.856271270352609,5.636338478220384,,5.895808980696769,5.636338478220384,5.051296433046109,5.744422085902756,4.629935205981475,4.934419430947776,5.087840452118788,"rgba(255, 26, 202, 1.0)",0.1497257252205392,4.568070773235618,-0.9221579860925474,53.4989517148836,12.751822460863792,True,False,False,False,False,0.0,4.3694,5.151999999999999,0.0,0.0,0.0,0.0,0.8681525241675617,0.9669709989258862,False,False,False,False,-0.22901542731289323,-0.21918268896299353,False,False,False,False,228939.0,231429.98204813505,False,False,False,False,5781.26099788373,False,False,False,False
2025-01-09 20:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,4.606904570017462,4.407957330234491,4.422547193207118,4.686201764618428,4.879512404378918,5.051296433046109,5.268155333031445,5.342777764093264,5.744422085902756,,,,,4.499016798338158,4.4226578634030185,4.393364974142384,4.387526370379312,4.771704588345661,4.91407326225492,5.156386172636954,5.276879027589155,5.844057639066135,5.895808980696769,5.856271270352609,5.636338478220384,,5.895808980696769,5.636338478220384,5.051296433046109,5.744422085902756,4.629935205981475,4.934419430947776,5.087840452118788,"rgba(255, 26, 202, 1.0)",0.1478685500981588,4.568070773235618,-0.9337399544660698,50.46273476110339,9.959613914503166,False,False,False,False,False,0.0,4.3708,5.143924999999999,0.0,0.0,0.0,0.0,0.8713165720464989,0.9535009462016764,False,False,False,False,-0.22901542731289323,-0.2240990581379434,False,False,False,False,228939.0,231391.36217141978,False,False,False,False,5691.6290444281685,False,False,False,False
