date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_valley_882,aVWAP_valley_856,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_598,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_555,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 14:00:00+00:00,29.505,29.505,29.505,29.505,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.977409638554217,0.9254518072289154,False,False,False,False,0.32185979376146745,0.32295755833983797,False,False,False,False,4133.0,5006.424363968516,False,False,False,False,21.000264777762126,False,False,False,False
2025-07-04 15:00:00+00:00,29.505,29.505,29.505,29.505,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9795918367346936,0.9213907785336356,False,False,False,False,0.32185979376146745,0.3224086760506527,False,False,False,False,4133.0,4992.882900961253,False,False,False,False,20.674679277331705,False,False,False,False
2025-07-04 16:00:00+00:00,29.505,29.505,29.505,29.505,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9877582249426163,0.9204284621270084,False,False,False,False,0.32185979376146745,0.3221342349060601,False,False,False,False,4133.0,4979.551383116893,False,False,False,False,20.35414161411726,False,False,False,False
2025-07-04 17:00:00+00:00,29.505,29.505,29.505,29.505,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9791827293754817,0.9236700077101,False,False,False,False,0.32185979376146745,0.32199701433376376,False,False,False,False,4133.0,4966.42655547167,False,False,False,False,20.038573527076682,False,False,False,False
2025-07-04 18:00:00+00:00,29.505,29.505,29.505,29.505,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9866562009419151,0.9246467817896389,False,False,False,False,0.32185979376146745,0.3219284040476156,False,False,False,False,4133.0,4953.505213526373,False,False,False,False,19.727897968517354,False,False,False,False
2025-07-04 19:00:00+00:00,29.505,29.505,29.505,29.505,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9904306220095696,0.9170653907496013,False,False,False,False,0.32185979376146745,0.3218940989045415,False,False,False,False,4133.0,4940.784202463949,False,False,False,False,19.422039085284528,False,False,False,False
2025-07-07 14:00:00+00:00,29.405,29.42,29.375,29.375,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(38, 166, 154, 1.0)",15.719614694177846,0.0,0.0,0.0,0.0,0.9803767660910513,0.9105180533751962,False,False,False,False,0.24878549184717452,0.285339795375858,False,False,False,False,4133.0,4928.2604163792375,False,False,False,False,19.120922200241356,False,False,False,False
2025-07-07 15:00:00+00:00,29.375,29.395,29.35,29.36,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(38, 166, 154, 1.0)",14.854135258675207,0.0,0.0,0.0,0.0,0.9889064976228209,0.9128367670364504,False,False,False,False,0.22654776707951277,0.2559437812276854,False,False,False,False,4133.0,4915.930797520645,False,False,False,False,18.824473794036063,False,False,False,False
2025-07-07 16:00:00+00:00,29.36,29.37,29.285,29.295,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(38, 166, 154, 1.0)",11.217120269132767,0.0,0.0,0.0,0.0,0.9773095623987033,0.9359805510534852,False,False,False,False,0.19550325761332887,0.22572351942050714,False,False,False,False,4133.0,4903.7923355435805,False,False,False,False,18.532621487151783,False,False,False,False
2025-07-07 17:00:00+00:00,29.295,29.31,29.285,29.285,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(38, 166, 154, 1.0)",10.672730196691887,0.0,0.0,0.0,0.0,0.9869387755102038,0.9420408163265316,False,False,False,False,0.17501524952404193,0.20036938447227454,False,False,False,False,4133.0,4891.8420667754635,False,False,False,False,18.2452940222347,False,False,False,False
2025-07-07 18:00:00+00:00,29.285,29.31,29.225,29.305,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(38, 166, 154, 1.0)",11.491110415117195,1.0,29.31,29.225,0.0,0.9804719283970706,0.9381611065907248,False,False,False,False,0.1546716823706042,0.17752053342143936,False,False,False,False,4133.0,4880.077073492123,False,False,False,False,17.962421246696177,False,False,False,False
2025-07-07 19:00:00+00:00,29.305,29.33,29.28,29.33,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(38, 166, 154, 1.0)",12.505226427574609,0.0,0.0,0.0,0.0,0.9894308943089428,0.9317073170731716,False,False,False,False,0.18012298383241557,0.17882175862692745,False,False,False,False,4133.0,4868.494483205424,False,False,False,False,17.683934095584608,False,False,False,False
2025-07-08 14:00:00+00:00,29.34,29.34,29.28,29.28,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(38, 166, 154, 1.0)",9.743606035446266,0.0,0.0,0.0,0.0,0.9821573398215735,0.9375506893755077,False,False,False,False,0.18353329701549917,0.18117752782121332,False,False,False,False,4133.0,4857.09146796193,False,False,False,False,17.409764574722832,False,False,False,False
2025-07-08 15:00:00+00:00,29.28,29.32,29.28,29.32,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(38, 166, 154, 1.0)",11.382572262481073,0.0,0.0,0.0,0.0,0.9813463098134627,0.9407948094079488,False,False,False,False,0.17671681064839437,0.17894716923480386,False,False,False,False,4133.0,4845.865243652443,False,False,False,False,17.139845744106974,False,False,False,False
2025-07-08 16:00:00+00:00,29.32,29.345,29.305,29.325,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(38, 166, 154, 1.0)",11.58572277272416,0.0,0.0,0.0,0.0,0.9951179820992669,0.9324654190398705,False,False,False,False,0.19378994987123374,0.1863685595530188,False,False,False,False,4133.0,4834.81306933225,False,False,False,False,16.87411170156268,False,False,False,False
2025-07-08 17:00:00+00:00,29.325,29.325,29.28,29.32,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(38, 166, 154, 1.0)",11.304500844503675,0.0,0.0,0.0,0.0,0.9902597402597398,0.934253246753247,False,False,False,False,0.17841938515613365,0.18239397235457622,False,False,False,False,4133.0,4823.932246551905,False,False,False,False,16.61249756665473,False,False,False,False
2025-07-08 18:00:00+00:00,29.325,29.33,29.295,29.31,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(38, 166, 154, 1.0)",10.73620943169136,0.0,0.0,0.0,0.0,0.990275526742301,0.9351701782820103,False,False,False,False,0.18524003327822725,0.18381700281640173,False,False,False,False,4133.0,4813.2201186983875,False,False,False,False,16.35493946484613,False,False,False,False
2025-07-08 19:00:00+00:00,29.31,29.315,29.295,29.31,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(38, 166, 154, 1.0)",10.73620943169135,0.0,0.0,0.0,0.0,0.9870445344129551,0.9392712550607285,False,False,False,False,0.18012298383241557,0.18196999332440866,False,False,False,False,4133.0,4802.674070346475,False,False,False,False,16.10137451190278,False,False,False,False
2025-07-09 14:00:00+00:00,29.435,29.435,29.34,29.34,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(0, 255, 255, 0.75)",12.031391573450364,0.0,0.0,0.0,0.0,0.9880382775119607,0.9282296650717702,False,False,False,False,0.23698923138752942,0.20947961235596904,False,False,False,False,4133.0,4792.2915266201735,False,False,False,False,15.851740798539945,False,False,False,False
2025-07-09 15:00:00+00:00,29.34,29.37,29.325,29.35,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(0, 255, 255, 0.75)",12.460112099642366,0.0,0.0,0.0,0.0,0.9880668257756553,0.9363564041368332,False,False,False,False,0.20925149521564657,0.2093655537858078,False,False,False,False,4133.0,4782.0699525640475,False,False,False,False,15.605977375306766,False,False,False,False
2025-07-09 16:00:00+00:00,29.35,29.37,29.35,29.37,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(0, 255, 255, 0.75)",13.317186018259047,0.0,0.0,0.0,0.0,0.9911003236245949,0.9425566343042069,False,False,False,False,0.2178835882971966,0.21362457104150218,False,False,False,False,4133.0,4772.006852524295,False,False,False,False,15.364024237705111,False,False,False,False
2025-07-09 17:00:00+00:00,29.37,29.38,29.365,29.38,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(0, 255, 255, 0.75)",13.745481252321952,0.0,0.0,0.0,0.0,0.9983713355048845,0.9413680781758962,False,False,False,False,0.22654776707951021,0.2200861690605062,False,False,False,False,4133.0,4762.099769539423,False,False,False,False,15.12582231153914,False,False,False,False
2025-07-09 18:00:00+00:00,29.38,29.41,29.38,29.405,0.0,,,,29.260625,29.243328267477203,29.17840512540894,29.17444294213088,29.039042855115653,29.039042855115653,28.770470438652254,28.770470438652254,28.759098205854578,28.535079775179042,28.220413402959093,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.049319344602036,28.0369009009009,,28.5217146703982,"rgba(0, 255, 0, 1.0)",14.811600517834684,0.0,0.0,0.0,0.0,0.9959283387622141,0.9372964169381108,False,False,False,False,0.2422289133034042,0.2311575411819552,False,False,False,False,4133.0,4752.3462847403625,False,False,False,False,14.891313438492022,False,False,False,False
