date,Open,High,Low,Close,Volume,aVWAP_peak_572,aVWAP_peak_557,aVWAP_peak_545,aVWAP_peak_504,aVWAP_valley_587,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_493,aVWAP_valley_473,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_406,aVWAP_valley_357,aVWAP_valley_307,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_238,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_103,aVWAP_OB_bull_573,aVWAP_OB_bull_554,aVWAP_OB_bull_307,aVWAP_OB_bull_269,aVWAP_OB_bull_218,aVWAP_OB_bull_179,aVWAP_OB_bull_127,aVWAP_OB_bull_103,aVWAP_OB_bear_504,aVWAP_OB_bear_81,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 16:00:00+00:00,12.43,12.565,12.115,12.145,74351.0,12.275,11.877801399056066,11.416140632387933,11.799861286906554,,11.624678975320416,11.056788736622925,12.167836565039908,12.42979295875157,12.625780268050352,12.789787942615732,12.841998533357632,12.73222196962144,12.306415782348713,12.183752804775338,11.928450662541769,11.73683467274523,11.599972521286134,11.22965829845583,11.170187775894105,10.931767274925104,,11.624678975320416,12.306415782348713,11.928450662541769,11.599972521286134,11.22965829845583,11.082609779914117,10.931767274925104,11.799861286906554,10.873047092386743,11.842200829587638,11.959745358897012,#000000,1.958830463257017,12.247321035153284,-0.052235778987810816,63.87184247870545,10.856144339206814,True,False,True,False,True,0.0,11.1918,13.368625000000002,0.0,0.0,0.0,0.0,0.9402518700880597,0.9041757409336235,False,False,False,False,-0.08754420002495131,-0.09454464145000151,False,False,False,False,1919346.0,1773754.2866380503,False,False,False,False,33408.588943442875,False,False,False,False
2025-05-01 16:00:00+00:00,11.275,12.375,11.19,11.535,76957.0,11.982548345097417,11.854433039927953,11.438021394668345,11.797133851065336,,11.633049512914342,11.089635541363858,12.156531137476165,12.41413686221731,12.607547340938186,12.771146271149759,12.823670941273352,12.719463754233766,12.30029611998197,12.179065279722085,11.926457212971572,11.73653497751561,11.600757828032863,11.233093161274283,11.17401674508933,10.937101190525597,11.7,11.633049512914342,12.30029611998197,11.926457212971572,11.600757828032863,11.233093161274283,11.087002070335384,10.937101190525597,11.797133851065336,10.878740318475678,11.768034157689762,11.956406492292503,#000000,1.9383305880237214,12.220749216556175,-0.3537834158905524,57.41851065563596,12.306481657393974,True,False,True,False,False,0.0,11.1908,13.371625000000002,0.0,0.0,0.0,0.0,0.9225535880708295,0.9146318732525629,False,False,False,False,-0.14168463726901387,-0.1181146393595077,False,False,False,False,1842389.0,1774818.3907211814,False,False,False,False,34083.75810711042,False,False,False,False
2025-05-02 16:00:00+00:00,11.89,11.98,11.65,11.655,39189.0,11.937108615883714,11.848613823851592,11.450245670984199,11.796647330189325,,11.639938333276387,11.106668711500378,12.151731093383198,12.40708600616414,12.599148106200253,12.76242881494471,12.815062047953768,12.713473000402566,12.29754229065368,12.177015772570924,11.925728199341503,11.736638674250358,11.601398569952607,11.235051578683043,11.176171506848444,10.940006294832383,11.72080704458182,11.639938333276387,12.29754229065368,11.925728199341503,11.601398569952607,11.235051578683043,11.089437439179715,10.940006294832383,11.796647330189325,10.881824914338825,11.758153860227207,11.955318062559897,#000000,1.9054785334506816,12.214911494939305,-0.29384298227980904,54.15962095031125,9.467684333409586,True,False,True,False,False,0.0,11.1908,13.374174999999997,0.0,0.0,0.0,0.0,0.9315882298338439,0.9172932330827068,False,False,False,False,-0.1385087709077099,-0.1283117051336088,False,False,False,False,1881578.0,1776473.5784619383,False,False,False,False,34162.90914420949,False,False,False,False
2025-05-05 16:00:00+00:00,11.89,11.96,11.67,11.865,41754.0,11.918152300743593,11.847552110762848,11.465001298672822,11.797151776749624,,11.650288895296143,11.125732285972008,12.147638678187354,12.40053621039116,12.591113549402287,12.753943123168417,12.80664134585411,12.707635451955019,12.29501827812612,12.175218456090338,11.92528692659819,11.73705460765522,11.602371389420036,11.237397519003563,11.178722390212796,10.943340887215669,11.750122007599748,11.650288895296143,12.29501827812612,11.92528692659819,11.602371389420036,11.237397519003563,11.092281125468642,10.943340887215669,11.797151776749624,10.885347368875111,11.756964371732222,11.954871249659277,#000000,1.8684966496436781,12.211831778552934,-0.1856207655598819,53.7314911829518,9.13890413151995,True,False,True,False,False,0.0,11.1953,13.3778,0.0,0.0,0.0,0.0,0.9308924056559601,0.9305178387489464,False,False,False,False,-0.1385087709077099,-0.13341023802065935,False,False,False,False,1923332.0,1778750.4532144663,False,False,False,False,34280.600475307016,False,False,False,False
2025-05-06 16:00:00+00:00,11.63,11.725,11.495,11.505,26628.0,11.882856044715872,11.837081149333414,11.46764977748843,11.795129567494916,,11.64778308295534,11.133141820295174,12.143007020588827,12.394586734808492,12.584374681979948,12.747128150828763,12.799952060949806,12.702873793388749,12.29253910102301,12.173232923624461,11.924242057101969,11.73660351732513,11.60229784203109,11.23824198298875,11.179703425490324,10.94484379373193,11.724851323376399,11.64778308295534,12.29253910102301,11.924242057101969,11.60229784203109,11.23824198298875,11.09345769754864,10.94484379373193,11.795129567494916,10.88697456198762,11.74567913475816,11.952784499319485,#000000,1.8278894490197592,12.205356474941514,-0.38315034605462195,50.59761478817039,6.165702580174639,False,False,False,False,False,0.0,11.1984,13.378975,0.0,0.0,0.0,0.0,0.9209493552606989,0.930386843580639,False,False,False,False,-0.1585903724573997,-0.14600030523902952,False,False,False,False,1896704.0,1780579.1903739318,False,False,False,False,34161.9555066976,False,False,False,False
2025-05-07 16:00:00+00:00,11.74,11.93,11.71,11.72,35789.0,11.871173331794878,11.834605790750787,11.477649826052533,11.79502727932202,,11.653729758033577,11.147314017562403,12.139174927225255,12.388754786945844,12.577327010652375,12.739723559636719,12.792608959692906,12.69772594496403,12.290208806217212,12.171521821342344,11.923692703175368,11.736790116430162,11.602961284565277,11.240079561485592,11.181716296070817,10.947527248869335,11.734892805972,11.653729758033577,12.290208806217212,11.923692703175368,11.602961284565277,11.240079561485592,11.095721190005653,10.947527248869335,11.79502727932202,10.889818620855875,11.744614056980055,11.951928550179325,#000000,1.7805215148559108,12.202272576305518,-0.2708602913706129,50.32596827875673,5.801329109821282,False,False,False,False,False,0.0,11.2043,13.379249999999999,0.0,0.0,0.0,0.0,0.9254525097966038,0.9213472662810225,False,False,False,False,-0.13802042397826766,-0.14201036460864858,False,False,False,False,1932493.0,1782934.4432363515,False,False,False,False,34187.1810027178,False,False,False,False
2025-05-08 16:00:00+00:00,12.02,12.05,11.76,11.79,51754.0,11.870500054846401,11.836731294268553,11.494519158850576,11.796257908510878,,11.666145639927896,11.16918665768168,12.135001976496852,12.38161110870229,12.568362125909786,12.730097620659098,12.783006146285684,12.691027962039195,12.287406100955772,12.169582861214746,11.923365303342626,11.73748639326615,11.604326418013775,11.243100942525782,11.18498540338369,10.951744719053373,11.759959146693328,11.666145639927896,12.287406100955772,11.923365303342626,11.604326418013775,11.243100942525782,11.099344346289106,10.951744719053373,11.796257908510878,10.894263759167178,11.749502104119102,11.95165233621615,#000000,1.7053370198735722,12.200497275863302,-0.24071328486948348,50.72461259216232,5.801329109821282,False,False,False,False,False,0.0,11.213799999999999,13.379024999999999,0.0,0.0,0.0,0.0,0.9244002231727728,0.9175190626743536,False,False,False,False,-0.12972833340388998,-0.1358693490062693,False,False,False,False,1984247.0,1786055.5681474158,False,False,False,False,34459.53478562139,False,False,False,False
2025-05-09 16:00:00+00:00,11.62,11.8,11.595,11.76,29941.0,11.858394657108517,11.832358010329065,11.499996611953879,11.795491116691627,,11.667848617482308,11.178679515876954,12.131343112222206,12.37640190186554,12.562203544807527,12.723684920905074,12.776656416890024,12.68651365944375,12.285235841978984,12.167928541712653,11.922686554451845,11.737427173475918,11.604666834806672,11.24442297653082,11.186454010266504,10.953774289075028,11.755832428292033,11.667848617482308,12.285235841978984,11.922686554451845,11.604666834806672,11.24442297653082,11.101022723307263,10.953774289075028,11.795491116691627,10.89642748741971,11.746560099020773,11.95037049448699,#000000,1.6162078154441122,12.1968742253387,-0.2703081999505447,50.708305658475616,5.58469033862076,False,False,False,False,False,0.0,11.213899999999999,13.377699999999999,0.0,0.0,0.0,0.0,0.920796665122742,0.9205187586845761,False,False,False,False,-0.15000435780336224,-0.14293685340481577,False,False,False,False,1954306.0,1788664.1019745877,False,False,False,False,34389.47998274354,False,False,False,False
2025-05-12 16:00:00+00:00,12.01,12.14,11.94,11.96,19728.0,11.86611164690269,11.836657890944185,11.508142958958194,11.796894431497323,,11.675120513250022,11.188079196605486,12.13066424524196,12.374532769841077,12.559595799650106,12.72073070819399,12.773668552248674,12.68446138094068,12.284554313830915,12.167556006256772,11.922883846877209,11.737988121965502,11.60546927371114,11.24582978101772,11.187951509484414,10.95561941771866,11.771621505977912,11.675120513250022,12.284554313830915,11.922883846877209,11.60546927371114,11.24582978101772,11.102649735750783,10.95561941771866,11.796894431497323,10.89835643960063,11.751951732075598,11.950919089802145,#000000,1.5188915707197577,12.1978026460238,-0.15656327983380056,52.500605130518196,5.58469033862076,False,False,True,False,False,0.0,11.2198,13.3765,0.0,0.0,0.0,0.0,0.9243859810505012,0.9166590010118663,False,False,False,False,-0.11659445004202411,-0.12976565172341994,False,False,False,False,1974034.0,1791538.0538819584,False,False,False,False,34162.170215569226,False,False,False,False
2025-05-13 16:00:00+00:00,12.37,12.435,12.135,12.15,23923.0,11.887407439593282,11.847953437971665,11.521960834839433,11.80032901003765,,11.689179735508965,11.202251209389027,12.131421675075513,12.373698110656584,12.557765028052538,12.718318481330734,12.771147393697202,12.682824304677952,12.284419301049432,12.167767082483214,11.923718611917725,11.73922275744159,11.60697655848916,11.248030623094001,11.19025687658708,10.958325940353609,11.804037525952541,11.689179735508965,12.284419301049432,11.923718611917725,11.60697655848916,11.248030623094001,11.10510408725876,10.958325940353609,11.80032901003765,10.90116036232321,11.764412680610507,11.95283273061277,#000000,1.4124124209474997,12.201737959289174,-0.03663091496637065,55.231244829854944,5.58469033862076,True,False,True,False,True,0.0,11.252699999999999,13.369575,0.0,0.0,0.0,0.0,0.9299953639313863,0.9072786277236903,False,False,False,False,-0.09285762718668447,-0.11131163945505221,False,False,False,False,1997957.0,1794738.3476202225,False,False,False,False,34003.42339052164,False,False,False,False
2025-05-14 16:00:00+00:00,12.445,12.54,12.3,12.44,58047.0,11.952885235008361,11.884775643590332,11.561591644360462,11.81189137798397,,11.731180585057414,11.241010117590474,12.136302435108643,12.374483661533421,12.55596781475421,12.714810240792831,12.767243412853515,12.680555264343482,12.285457574917752,12.169584576119544,11.926910649961359,11.743300710639703,11.611673990481775,11.254327793357417,11.196796125548447,10.965795482705472,11.893561574727734,11.731180585057414,12.285457574917752,11.926910649961359,11.611673990481775,11.254327793357417,11.111987856935658,10.965795482705472,11.81189137798397,10.908857163999244,11.802785975235782,11.959712527235343,#000000,1.325408956096507,12.215724135651683,0.1692125764781582,59.051768511635245,4.336916885523081,True,False,True,False,True,1.1594247256116823,11.2907,13.36445,0.0,0.0,0.0,0.0,0.9267774699907664,0.9039704524469067,False,False,False,False,-0.07982428961892114,-0.09556796453698668,False,False,False,False,2056004.0,1798788.9778896766,False,False,False,False,34376.19202012595,False,False,False,False
2025-05-15 16:00:00+00:00,12.335,12.355,12.085,12.14,13509.0,11.959493069823896,11.889278026211565,11.567966986297892,11.813523108131388,,11.737225836635204,11.247974503666539,12.136521005296187,12.373860583596056,12.554814543386867,12.713354483048784,12.765733728700539,12.679552934201153,12.285301350851087,12.169623312309998,11.92730358300764,11.743921141285254,11.61244870930907,11.255493898285277,11.1980212159877,10.967247031408773,11.903267788219935,11.737225836635204,12.285301350851087,11.92730358300764,11.61244870930907,11.255493898285277,11.113297100192568,10.967247031408773,11.813523108131388,10.910363618837044,11.807565297616186,11.960524866311008,#000000,1.2290517548973066,12.217118581542948,-0.06274640692359716,58.24516797757858,4.336916885523081,True,False,True,False,True,0.0,11.325099999999999,13.359125,0.0,0.0,0.0,0.0,0.9279696324414406,0.9048236274419035,False,False,False,False,-0.09914390331511568,-0.09735593392605119,False,False,False,False,2042495.0,1802567.3658293714,False,False,False,False,34052.66966322477,False,False,False,False
2025-05-16 16:00:00+00:00,12.3,12.335,12.22,12.27,16736.0,11.96988115098648,11.896127040947686,11.576697424747044,11.815955887726355,,11.745801659037522,11.257195783006487,12.137175394216724,12.37344110655035,12.553716414226214,12.71184367758146,12.764139672613297,12.678524486241677,12.285279754259694,12.169835818864453,11.927937720218038,11.744826656179917,11.613540168101462,11.257060000564794,11.199658972417987,10.969160032167482,11.917604091053988,11.745801659037522,12.285279754259694,11.927937720218038,11.613540168101462,11.257060000564794,11.115037016961114,10.969160032167482,11.815955887726355,10.912343526399257,11.81466537610189,11.961821082265473,#000000,1.1528077240583454,12.219450805293237,0.04384876476088263,58.69771879636408,4.336916885523081,True,False,True,False,True,0.13820941928576147,11.3603,13.353925000000002,0.0,0.0,0.0,0.0,0.9219241443108234,0.9044403330249767,False,False,False,False,-0.09358258404000615,-0.09546925898302866,False,False,False,False,2059231.0,1806546.6469793036,False,False,False,False,33784.19416457012,False,False,False,False
2025-05-19 16:00:00+00:00,12.3,12.76,12.275,12.51,42300.0,12.011759603660936,11.922708447565553,11.605094990777458,11.825147626401474,,11.775603423693088,11.285106196250082,12.141634775439764,12.374943134908793,12.553336154450806,12.71014376543811,12.762110877210542,12.67748049489536,12.286490586090133,12.17158620643905,11.930631477965647,11.748131463962093,11.617277988360195,11.261925148010029,11.204695175166059,10.974854326714944,11.9706635800849,11.775603423693088,12.286490586090133,11.930631477965647,11.617277988360195,11.261925148010029,11.120316577077302,10.974854326714944,11.825147626401474,10.918199073049577,11.841177667101356,11.96724694968717,#000000,1.0687759985773773,12.214325855730356,0.2766474403085476,60.67664164665026,6.198712221431059,True,False,True,False,True,1.5737941541536955,11.411299999999999,13.34685,0.0,0.0,0.0,0.0,0.9195778068372875,0.9061274051933496,False,False,False,False,-0.07042837816637762,-0.08294881857470314,False,False,False,False,2101531.0,1811120.0478013298,False,False,False,False,33916.22216201865,False,False,False,False
2025-05-20 16:00:00+00:00,12.31,12.33,12.095,12.165,32794.0,12.02215357387727,11.931536986265474,11.6186571007194,11.828896694921008,,11.787882116669543,11.300522669903948,12.142133771302255,12.373488576799716,12.550640831247504,12.706728832795475,12.758563511359283,12.675112390695867,12.286125025383694,12.171684425081995,11.931574507441164,11.749618652113401,11.61913451943178,11.264719501835332,11.207631004566817,10.978333655203013,11.98522317105033,11.787882116669543,12.286125025383694,11.931574507441164,11.61913451943178,11.264719501835332,11.123454345310837,10.978333655203013,11.828896694921008,10.921810196375803,11.850311088945789,11.968993374489425,#000000,0.9783149928449223,12.208435327420476,-0.0443981005485441,58.38376928533347,6.198712221431059,True,False,True,False,False,0.0,11.453100000000001,13.338725,0.0,0.0,0.0,0.0,0.9073506179723074,0.9094879658024346,False,False,False,False,-0.09986973635740386,-0.0914092774660535,False,False,False,False,2068737.0,1815114.1090757276,False,False,False,False,33898.823368809055,False,False,False,False
2025-05-21 16:00:00+00:00,11.945,11.96,11.565,11.63,16380.0,12.013856238954283,11.928159576148524,11.619785560814542,11.828342210258409,11.718333333333334,11.786883649529608,11.30402248716753,12.140223034206562,12.370829477786502,12.547511064105468,12.703456397595943,12.755314087086397,12.672764445523121,12.284973180167254,12.170799382980158,11.931197622750144,11.749566925883167,11.619293031990265,11.265395814724975,11.208384841551752,10.979384708348784,11.976903006876286,11.786883649529608,12.284973180167254,11.931197622750144,11.619293031990265,11.265395814724975,11.12431928043783,10.979384708348784,11.828342210258409,10.92293236524592,11.847535896543938,11.953431381454763,"rgba(239, 83, 80, 0.5)",0.872944210470824,12.13733824939507,-0.5811806107533894,52.797034325624956,7.653365550249653,False,False,False,False,False,0.0,11.474300000000001,13.32525,0.0,0.0,0.0,0.0,0.8977897976312599,0.9266996176443159,False,False,False,False,-0.14364042466461258,-0.11752485106533303,False,False,False,False,2052357.0,1818792.2934311428,False,False,False,False,33627.213704176356,False,False,False,False
2025-05-22 16:00:00+00:00,11.81,11.94,11.75,11.765,38798.0,12.001976879357988,11.924187720449513,11.624970725180853,11.828224712229112,11.788647589014944,11.787917918337918,11.314028350116551,12.136821860850489,12.365568580877722,12.541073730871988,12.69656913133603,12.748432294611732,12.667826665860334,12.282741661470379,12.169177055903994,11.93072710596379,11.749835178863536,11.620043535982173,11.267341631198438,11.210509956582838,10.982197679830989,11.965999263889652,11.787917918337918,12.282741661470379,11.93072710596379,11.620043535982173,11.267341631198438,11.126701191355423,10.982197679830989,11.828224712229112,10.925910374187538,11.844840009304367,11.956438819274933,"rgba(239, 83, 80, 0.5)",0.8279240129209368,12.130685337264836,-0.44168949270439517,50.2471497940057,5.406855182249487,False,True,False,False,False,0.0,11.515900000000002,13.311675000000001,0.0,0.0,0.0,0.0,0.896513249651325,0.9182705718270571,False,False,False,False,-0.1355796655258019,-0.12655225829556746,False,False,False,False,2091155.0,1823014.9710523654,False,False,False,False,33707.38093356897,False,False,False,False
2025-05-23 16:00:00+00:00,11.785,11.92,11.75,11.845,16341.0,11.997893780248651,11.922899607858982,11.627292041034858,11.828274447490452,11.800000023303829,11.78860669048302,11.318289609957914,12.135499377657226,12.363462543824077,12.538470426349306,12.693765646843243,12.745625649986495,12.665812565778918,12.281848363509802,12.168536919975978,11.930565160542251,11.749980342809414,11.620389655072485,11.268186679800188,11.211429895991545,10.983405018068073,11.96240590536624,11.78860669048302,12.281848363509802,11.930565160542251,11.620389655072485,11.268186679800188,11.127728390775967,10.983405018068073,11.828274447490452,10.927186713063728,11.844089969158235,11.956698504114927,"rgba(239, 83, 80, 0.5)",0.7904582033043289,12.128346816271753,-0.3584589483508249,49.25456311611724,4.501298421336337,False,True,False,False,False,0.0,11.5379,13.300125000000001,0.0,0.0,0.0,0.0,0.8964714644818919,0.920119169537287,False,False,False,False,-0.13655577465058794,-0.13155401647307768,False,False,False,False,2107496.0,1827425.529640701,False,False,False,False,33438.13471754465,False,False,False,False
2025-05-26 16:00:00+00:00,11.845,11.845,11.845,11.845,0.0,11.997893780248651,11.922899607858982,11.627292041034858,11.828274447490452,11.800000023303829,11.78860669048302,11.318289609957914,12.135499377657226,12.363462543824077,12.538470426349306,12.693765646843243,12.745625649986495,12.665812565778918,12.281848363509802,12.168536919975978,11.930565160542251,11.749980342809414,11.620389655072485,11.268186679800188,11.211429895991545,10.983405018068073,11.96240590536624,11.78860669048302,12.281848363509802,11.930565160542251,11.620389655072485,11.268186679800188,11.127728390775967,10.983405018068073,11.828274447490452,10.927186713063728,11.844089969158235,11.956698504114927,"rgba(239, 83, 80, 0.5)",0.7610210779479224,12.128346816271753,-0.37232453145160066,48.5928386641916,3.751576149258703,False,True,False,True,False,0.0,11.559099999999999,13.288325,0.0,0.0,0.0,0.0,0.9010567661086692,0.917890208547648,False,False,False,False,-0.13557966552580175,-0.13356684099943972,False,False,False,False,2107496.0,1831767.7074757288,False,False,False,False,32919.714024249384,False,False,False,False
2025-05-27 16:00:00+00:00,11.875,11.97,11.84,11.905,20314.0,11.99509912380862,11.9225718703553,11.63099788104186,11.828740871760294,11.823226636031347,11.790550452656767,11.324158132310869,12.134236783884784,12.361197216204108,12.535566552128797,12.690575605294827,12.74241526954284,12.663522996875807,12.280909043129668,12.167904560193364,11.930509577021866,11.75029580220507,11.6209495472758,11.269356132255991,11.212690964148026,10.985017825820234,11.96046518562158,11.790550452656767,12.280909043129668,11.930509577021866,11.6209495472758,11.269356132255991,11.1291206183769,10.985017825820234,11.828740871760294,10.928884127868113,11.844352436741518,11.957828417469422,"rgba(239, 83, 80, 0.5)",0.7357742260446806,12.127637911611291,-0.30258998444146656,48.77426987275933,3.6884823743832342,False,True,False,False,False,0.0,11.5842,13.276825,0.0,0.0,0.0,0.0,0.9006368233751639,0.9149653493163512,False,False,False,False,-0.12972833340388998,-0.13164758720166486,False,False,False,False,2127810.0,1836357.5104606012,False,False,False,False,32724.276597516833,False,False,False,False
2025-05-28 16:00:00+00:00,12.065,12.58,12.04,12.495,38743.0,12.015533082811373,11.937725318163004,11.64938041949172,11.834963488901419,11.985953416656455,11.808487841598192,11.343767043928157,12.136691569233541,12.36129495687488,12.534146031750295,12.68813456017585,12.73973437715317,12.6618574477347,12.281338449367645,12.168832801819176,11.932331338234635,11.752698079310958,11.623755636492698,11.273203411977375,11.216696096857511,10.98963057334612,11.985372246759168,11.808487841598192,12.281338449367645,11.932331338234635,11.623755636492698,11.273203411977375,11.13335087432243,10.98963057334612,11.834963488901419,10.933645095736546,11.85940057734188,11.970503154853608,#000000,0.7212882619013663,12.147145189257476,0.4822687808970495,53.66829756860661,3.6884823743832342,False,False,True,False,True,1.7239640665620222,11.612099999999998,13.268275000000001,0.0,0.0,0.0,0.0,0.9016879985160454,0.9047486551660173,False,False,False,False,-0.09044180276684904,-0.11104469498425695,False,False,False,False,2166553.0,1841476.8203759408,False,False,False,False,32817.590138640604,False,False,False,False
2025-05-29 16:00:00+00:00,12.565,12.94,12.545,12.875,69755.0,12.084166865501896,11.986345843586127,11.698026503972212,11.854205282730696,12.26476075428499,11.859987879670733,11.3908125397988,12.148569668288,12.368326698177635,12.538025955178302,12.689474004569071,12.740337542037912,12.663126786679939,12.285606769404216,12.173859049315347,11.9386364330319,11.759845496417514,11.631529569311805,11.282654531218174,11.226403932434106,11.000329463565494,12.06416540735102,11.859987879670733,12.285606769404216,11.9386364330319,11.631529569311805,11.282654531218174,11.143423393700713,11.000329463565494,11.854205282730696,10.944589303647653,11.905686123947733,11.997781592551997,"rgba(38, 166, 154, 0.5)",0.720358663169633,12.195477574074161,0.9433112429520712,58.99480098265071,3.5263653915015425,True,False,True,False,True,3.9281629341703947,11.6512,13.2605,0.0,0.0,0.0,0.0,0.910127863122068,0.8958697451936345,False,False,False,False,-0.0487900428001602,-0.07991736889220857,False,False,False,False,2236308.0,1847598.234013523,False,False,False,False,33390.26315974695,False,False,False,False
2025-05-30 16:00:00+00:00,12.815,13.0,12.61,12.72,21346.0,12.102527967304162,11.99995844182811,11.711962823210964,11.859877523554324,12.314053841099136,11.874522589207347,11.404503342121936,12.152062648782696,12.370381954179019,12.539142753579501,12.689835219026762,12.740479858699091,12.66347905290538,12.286872781765453,12.17535601628792,11.940524791286927,11.761991892208965,11.633867358921531,11.285504089338005,11.229331833279895,11.003559876097514,12.084979025425854,11.874522589207347,12.286872781765453,11.940524791286927,11.633867358921531,11.285504089338005,11.146462636678514,11.003559876097514,11.859877523554324,10.947894555916324,11.91858168897439,12.003851170516887,"rgba(38, 166, 154, 0.5)",0.7083039760741568,12.206512183746373,0.7249540220001074,60.87104943123233,5.166280140849125,True,False,True,False,True,2.9521869354346677,11.686499999999999,13.251949999999999,0.0,0.0,0.0,0.0,0.9119554297196091,0.8955155721983743,False,False,False,False,-0.04278834842750785,-0.06135285865985821,False,False,False,False,2214962.0,1853293.7962768793,False,False,False,False,33203.53039758033,False,False,False,False
2025-06-02 16:00:00+00:00,12.51,12.56,12.32,12.555,43425.0,12.121761095829276,12.016153118240341,11.731590367300912,11.867518334970189,12.340963622806818,11.893390588720667,11.425659105117644,12.155712583201371,12.371476090213656,12.53856928536785,12.688067643453731,12.738407232877023,12.6623177993577,12.287871709982882,12.176878940969566,11.942978875431818,11.765054896783003,11.637359996229664,11.29011453740285,11.234112317756406,11.008995851140737,12.107043727042054,11.893390588720667,12.287871709982882,11.942978875431818,11.637359996229664,11.29011453740285,11.151485587854028,11.008995851140737,11.867518334970189,10.95349096016025,11.93425572908518,12.009290063341965,#000000,0.6875595764521854,12.215953597823884,0.4931156714093041,60.408899568364035,5.166280140849125,True,False,True,False,True,1.9190280827239974,11.711200000000002,13.240900000000002,0.0,0.0,0.0,0.0,0.905389331137341,0.9051148320980876,False,False,False,False,-0.07789583027126888,-0.06962434446556355,False,False,False,False,2171537.0,1858227.7994353774,False,False,False,False,33362.002794517066,False,False,False,False
2025-06-03 16:00:00+00:00,12.53,12.69,12.48,12.585,30848.0,12.138011728359963,12.029511869598098,11.746839376137476,11.873760480252788,12.366400467421299,11.90840948811522,11.441660416925798,12.159097162746258,12.37300246478781,12.538878266028814,12.687459364778297,12.737550436858623,12.66197483473197,12.288968894089889,12.178331040947901,11.945053276648936,11.76753792906187,11.640136049515316,11.293660160689678,11.237775311444366,11.013111715026255,12.125359271667831,11.90840948811522,12.288968894089889,11.945053276648936,11.640136049515316,11.293660160689678,11.155315812019523,11.013111715026255,11.873760480252788,10.957718065827747,11.94703086358708,12.014059251754016,#000000,0.6996973283865594,12.224376191064719,0.5153997225726853,60.31695439058122,5.166280140849125,True,False,True,False,True,2.09828988087531,11.738499999999998,13.231750000000002,0.0,0.0,0.0,0.0,0.9082183014900814,0.9012706828777767,False,False,False,False,-0.06393088037555071,-0.06677761242055713,False,False,False,False,2202385.0,1863563.569986767,False,False,False,False,33323.02600700517,False,False,False,False
2025-06-04 16:00:00+00:00,12.375,12.62,12.375,12.605,34761.0,12.153044666712612,12.042500674285414,11.762362785584783,11.880163932068267,12.383946764193912,11.923336404888195,11.458379008691121,12.162392699999275,12.374283652197569,12.538836995225228,12.686441141936852,12.73627322109912,12.661335025057747,12.289981488201274,12.179748681632635,11.947187375169067,11.770142259701455,11.643074820861559,11.297473414674911,11.241721829395162,11.017572380063331,12.142246937617095,11.923336404888195,12.289981488201274,11.947187375169067,11.643074820861559,11.297473414674911,11.159452345003865,11.017572380063331,11.880163932068267,10.962304793377848,11.95951801466277,12.018360421352261,#000000,0.7113427032319786,12.231781250403465,0.5246679946259656,60.41328674015127,5.336455650777594,True,False,True,False,True,2.2197349069186423,11.7724,13.222325000000001,0.0,0.0,0.0,0.0,0.920662840214775,0.9000185150897979,False,False,False,False,-0.07235467875842584,-0.06956614558949148,False,False,False,False,2237146.0,1869355.5456458868,False,False,False,False,33345.3201774392,False,False,False,False
2025-06-05 16:00:00+00:00,12.725,12.795,12.605,12.785,18027.0,12.164170410747477,12.051549119026989,11.772150111230138,11.884412906029837,12.401748829589357,11.933186077076021,11.468385707929052,12.164965486324782,12.375744802509956,12.539565622714186,12.686584178059475,12.736247551954518,12.66150738883589,12.290921469355922,12.18088241621914,11.948654197283362,11.771829206590915,11.644923418550384,11.29975231118574,11.244066600025231,11.020171658946627,12.154563957408227,11.933186077076021,12.290921469355922,11.948654197283362,11.644923418550384,11.29975231118574,11.161890871037066,11.020171658946627,11.884412906029837,10.964966906636688,11.968070636758611,12.021713936655914,"rgba(38, 166, 154, 0.5)",0.7267966058714387,12.23774510684492,0.7529684216107663,61.885476405057894,7.094762887912523,True,False,True,False,True,3.3164105397793158,11.8081,13.212475,0.0,0.0,0.0,0.0,0.9223579492874328,0.8855265593188968,False,False,False,False,-0.05287317570300006,-0.061219660646245774,False,False,False,False,2255173.0,1875337.2116048653,False,False,False,False,33107.82684135487,False,False,False,False
