date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_717,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_798,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_732,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_539,aVWAP_valley_502,aVWAP_valley_409,aVWAP_valley_342,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_262,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_147,aVWAP_valley_119,aVWAP_valley_104,aVWAP_valley_30,aVWAP_OB_bull_666,aVWAP_OB_bull_502,aVWAP_OB_bull_342,aVWAP_OB_bear_848,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,1.995,2.025,1.99,1.995,18604.0,,2.017427244840308,1.986663099420026,2.0140688371046034,2.020771041695074,,,,,1.9760196752450274,1.9718151392431498,1.9674790202596615,1.9627639135946082,2.0008533603277363,1.952476281412426,1.8942102050236844,1.8929723775234915,1.838807340519941,1.8094009718948474,1.7961754748092462,1.7657194547587594,1.723113164291179,1.7111107786960333,1.7109170061975882,1.693253634588294,1.6921371772916274,1.6883093253577335,1.688248704158744,1.682826569984354,1.6775421566788709,1.6696969006641105,1.6544606005191573,1.6467271371517418,1.6140979381955562,1.952476281412426,1.7961754748092462,1.723113164291179,,2.017427244840308,2.0097325557650025,1.7872453723355028,"rgba(38, 166, 154, 1.0)",0.11574369790014806,1.9369745149232664,0.5013273822199129,64.98469293567713,6.66085550873391,True,False,True,False,True,3.8462457802309302,0.0,0.0,0.0,0.0,0,1.044697633654689,0.8790534618755478,False,False,False,False,0.12206086876581561,0.12118503749275547,False,False,False,False,424076.0,301958.71004288323,False,False,False,False,17057.513379387514,False,False,False,False
2025-07-15 17:00:00+00:00,1.995,2.04,1.995,2.035,17072.0,,2.0183876923760806,1.987647951823529,2.014258372479468,2.0208218791487162,,,,,1.9802607978829534,1.9763059617662677,1.9722048265220826,1.9677168583421547,2.0013534940333697,1.9530948380305255,1.8951607091012042,1.8939291695775688,1.839937127421425,1.8102939713027697,1.7970087629748732,1.7665356318507168,1.7239931596495732,1.7120088589468714,1.7118153743908557,1.6941701064499533,1.6930550596090361,1.6892311942336975,1.6891706387973349,1.6837534812573516,1.6784739698870865,1.6706332288433337,1.6554004276439969,1.6476680619462325,1.615019156927114,1.9530948380305255,1.7970087629748732,1.7239931596495732,,2.0183876923760806,2.0102789739569484,1.7887277946955336,"rgba(38, 166, 154, 1.0)",0.11458059046674895,1.9384488244738236,0.8426486120631005,67.5069955800704,9.46342606267008,True,False,True,False,True,6.049392738099552,0.0,0.0,0.0,0.0,0,1.0535557506584723,0.8744512730465321,False,False,False,False,0.13137558164968158,0.12628030957121852,False,False,False,False,441148.0,304116.68353059044,False,False,False,False,17057.7379781567,False,False,False,False
2025-07-15 18:00:00+00:00,2.035,2.035,1.935,1.945,16328.0,,2.0120991160315116,1.987247727857184,2.0134409878609505,2.0199064822048736,,,,,1.9795821847807515,1.9759489449010885,1.972164537693373,1.9680033629348606,2.000734967165553,1.9532486140720613,1.895695577436114,1.8944710596566776,1.8407040208471648,1.8109356578669655,1.7976194001562094,1.7671553313123063,1.724685552939779,1.712721232390092,1.7125280655060402,1.6949050513278718,1.6937916056112479,1.6899725379444595,1.6899120604076696,1.6845011226543858,1.6792276704314035,1.6713936182110343,1.6561692320152228,1.6484404270632351,1.6157853590275175,1.9532486140720613,1.7976194001562094,1.724685552939779,,2.0120991160315116,2.00817357848863,1.7892118877741234,"rgba(38, 166, 154, 0.75)",0.11405100012988821,1.9381290140378291,0.06024485497142378,60.869995161539094,9.46342606267008,True,False,True,False,False,0.6700859014151952,0.0,0.0,0.0,0.0,0,1.0406222990492653,0.8712186689714781,False,False,False,False,0.10117710917949752,0.11372870937535802,False,False,False,False,424820.0,305988.0527781782,False,False,False,False,17046.424211053494,False,False,False,False
2025-07-15 19:00:00+00:00,1.945,1.975,1.9,1.91,11591.0,,2.004793403561575,1.9862186511990982,2.0122971057093832,2.0187116903953584,,,,,1.9768619517980703,1.973482484012388,1.9699526832191956,1.9660606892783308,1.9996797188376279,1.9531030204187254,1.8958567569298654,1.8946378000779391,1.8410646808867233,1.8112661157402112,1.7979430148715736,1.7675002470874446,1.7250889009033201,1.713140336945887,1.7129474203590325,1.6953431004285506,1.694230939232888,1.6904158551924011,1.6903554417575444,1.684949776024602,1.679681429568822,1.6718535171474473,1.6566380809930912,1.6489132788107161,1.616261293230465,1.9531030204187254,1.7979430148715736,1.7250889009033201,,2.004793403561575,2.0055052127163537,1.7890891413501147,"rgba(38, 166, 154, 0.75)",0.11372493288790057,1.9370644316536847,-0.23798151352054314,54.37009650734974,13.002050387952437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0359897172236503,0.8834618680377037,False,False,False,False,0.05735441992033912,0.08554156464784857,False,False,False,False,413229.0,307650.70312270254,False,False,False,False,16961.84399072708,False,False,False,False
2025-07-16 14:00:00+00:00,1.915,1.92,1.895,1.895,12152.0,,1.9962933982296003,1.9847280907378742,2.0107830399065727,2.0171547395898113,,,,,1.97298593066551,1.969869157069446,1.9666052568104915,1.9629974736514977,1.998229670069266,1.9527999693007698,1.895895267184372,1.8946824593479432,1.8413322124440517,1.8115370155633304,1.7982158549514946,1.7678043120973626,1.7254582543436436,1.7135271369692,1.7133344974128153,1.6957515002251922,1.694640773381199,1.6908302096124894,1.6907698686165478,1.6853702408541502,1.680107726935161,1.6722870848699762,1.6570828209304918,1.6493631029676115,1.6167188607613745,1.9527999693007698,1.7982158549514946,1.7254582543436436,,1.9962933982296003,2.0022398171159645,1.7887278662814154,"rgba(239, 83, 80, 0.5)",0.1135494098111725,1.9355543707459897,-0.3571517528222273,49.21874186450705,8.293064135227645,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0324508966695134,0.8923996584116142,False,False,False,False,0.02980043514684229,0.05767099989734543,False,False,False,False,401077.0,309099.1728417304,False,False,False,False,16887.272766064645,False,False,False,False
2025-07-16 15:00:00+00:00,1.895,1.91,1.865,1.91,9038.0,,1.9903521318709845,1.98354380971574,2.0095987255764083,2.015940935933548,,,,,1.970043753278539,1.9671067643164581,1.9640256945800765,1.9606143636753761,1.9970869444512491,1.9525393894651595,1.895891850614514,1.8946836676723633,1.8415031581794012,1.8117192677779064,1.7984018497665042,1.768015726899937,1.725719145041952,1.7138012134896445,1.7136087832895421,1.6960420552818032,1.694932415631995,1.6911252955971898,1.6910650097179438,1.685669995413422,1.6804119346269153,1.6725969047045512,1.6574013974748691,1.6496856840558831,1.6170483628077967,1.9525393894651595,1.7984018497665042,1.725719145041952,,1.9903521318709845,1.9998589007741703,1.7884296251124396,"rgba(239, 83, 80, 0.5)",0.11313111264654731,1.9344034698513686,-0.2157096247043181,47.05839869861736,6.268898164773553,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0298126064735944,0.8960817717206133,False,False,False,False,0.011458787409709122,0.03456489365352727,False,False,False,False,410115.0,310665.3096968974,False,False,False,False,16765.57861465279,False,False,False,False
2025-07-16 16:00:00+00:00,1.905,1.92,1.885,1.905,6759.0,,1.986695534321009,1.9827598353026352,2.0087920210224914,2.01511031930083,,,,,1.9682132398513599,1.9653943399174731,1.9624334865174673,1.9591513912558272,1.9963171849370178,1.9523740486388947,1.8959130278630143,1.894708212473579,1.8416500920350591,1.8118686306103775,1.7985524372366335,1.76818371863856,1.7259233048364242,1.7140150406309327,1.713822763951702,1.6962678694342785,1.6951590252475266,1.6913544139526049,1.6912941682712204,1.6859025067263267,1.6806476846422658,1.6728366988155754,1.6576474219747612,1.6499345468313646,1.6173016414725303,1.9523740486388947,1.7985524372366335,1.7259233048364242,,1.986695534321009,1.9983394274867414,1.788274675870511,"rgba(239, 83, 80, 0.5)",0.11366847637986378,1.9336840936594737,-0.2523487124399867,45.29159955404323,4.397512361089376,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0419520547945205,0.8921232876712331,False,False,False,False,0.025213625634026893,0.02988925964377708,False,False,False,False,403356.0,312102.37466283696,False,False,False,False,16610.437860937243,False,False,False,False
2025-07-16 17:00:00+00:00,1.905,1.91,1.87,1.875,13364.0,,1.9788943993846613,1.980906421050889,2.006961397362581,2.0132400225595153,,,,,1.963930907583261,1.9613412617574568,1.9586150429633784,1.955586853953466,1.9945389479186963,1.9519293842034795,1.8958519656575148,1.8946540468656725,1.8418528265857588,1.812103615746725,1.7987970388004628,1.7684697583197757,1.7262840223539895,1.714395601608396,1.7142036399688074,1.6966735045764598,1.695566302321624,1.6917669230622496,1.691706760995989,1.6863221326532862,1.681074093671207,1.6732717648157596,1.6580962285019545,1.6503896713650388,1.617769097493487,1.9519293842034795,1.7987970388004628,1.7262840223539895,,1.9788943993846613,1.9950005600894114,1.787807655749756,"rgba(239, 83, 80, 0.5)",0.11491759679897239,1.931987765896499,-0.4959011281465347,42.24852925558396,1.2275771183637545,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0375426621160408,0.8941979522184302,False,False,False,False,0.013750818882692306,0.021820039263234694,False,False,False,False,389992.0,313309.9657533356,False,False,False,False,16560.10549100023,False,False,False,False
2025-07-16 18:00:00+00:00,1.875,1.875,1.865,1.875,970.0,,1.9783006722494,1.9807563037313554,2.006816334358371,2.0130924645869217,,,,,1.963587557291347,1.961014314351939,1.9583049423478545,1.9552950622815666,1.9943966451476305,1.9518909532746438,1.8958421473279128,1.8946447415040382,1.841862943437326,1.812117503999528,1.798812001126423,1.7684880961387948,1.72630794653234,1.714421004332173,1.714229066162246,1.6967007992768728,1.695593719825218,1.6917947345747746,1.6917345787944706,1.6863504821359958,1.6811029553971684,1.673301289551584,1.6581268251227954,1.6504207636002681,1.617801273624303,1.9518909532746438,1.798812001126423,1.72630794653234,,1.9783006722494,1.9947414437315119,1.7877656938863682,"rgba(239, 83, 80, 0.5)",0.115698154968263,1.9318508949182196,-0.4913725282292902,40.21981572327778,-1.0386205395534631,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0375747224594363,0.8983774551665245,False,False,False,False,-0.004583410625383136,0.008618314318925778,False,False,False,False,389992.0,314498.83450134593,False,False,False,False,16318.398429124258,False,False,False,False
2025-07-16 19:00:00+00:00,1.875,1.925,1.865,1.925,54716.0,,1.9608551001381764,1.975306414876697,2.0010095862196913,2.0070902955727514,,,,,1.9534228096766149,1.9514594387601347,1.9493771656483785,1.947048077412936,1.9889146359823475,1.9506577791299806,1.896047164093528,1.8948759171469909,1.8430487668551387,1.8133232956643945,1.8000278213903853,1.7698428568880682,1.7279514080949545,1.7161417238536327,1.715951012896509,1.6985174988405172,1.6974167862487073,1.6936378977737292,1.693578063979673,1.688220843337618,1.6829992827523268,1.6752301075065958,1.6601058594475104,1.6524227106380827,1.6198397555305535,1.9506577791299806,1.8000278213903853,1.7279514080949545,,1.9608551001381764,1.9860653492018292,1.7872023471819725,"rgba(239, 83, 80, 0.5)",0.11490995299491875,1.927686721233912,-0.023381101148224278,43.556619669175504,-1.0386205395534631,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0382003395585737,0.8913412563667233,False,False,False,False,0.018335339364114932,0.013476826841520354,False,False,False,False,444708.0,316517.58125326305,False,False,False,False,16913.710081385896,False,False,False,False
2025-07-17 14:00:00+00:00,1.92,1.92,1.86,1.88,6595.0,,1.9587862412295165,1.9745444265722594,2.000228947483746,2.0062896727387587,,,,,1.9520554125112202,1.9501541264842177,1.9481362659409658,1.9458778400130088,1.9881644386692536,1.950455579197587,1.8960219204663047,1.8948538869660057,1.8431472855977926,1.813437878800441,1.800147222433513,1.7699824309529717,1.7281271568598642,1.7163270988058064,1.7161365407326308,1.69871507837937,1.697615164191624,1.6938388237404751,1.693779030659026,1.6884252390759507,1.683206986228939,1.675442047354605,1.6603245576641954,1.6526445236481633,1.6200678333513918,1.950455579197587,1.800147222433513,1.7281271568598642,,1.9587862412295165,1.9849623220060701,1.787083374749013,"rgba(239, 83, 80, 0.5)",0.11501045780885559,1.9271102169035512,-0.40961681051515586,42.72680224358396,-1.0386205395534631,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0387205387205387,0.8880471380471382,False,False,False,False,0.013750818882692306,0.01361382286210633,False,False,False,False,438113.0,318402.78154391015,False,False,False,False,16753.7300801241,False,False,False,False
2025-07-17 15:00:00+00:00,1.875,1.885,1.865,1.885,2587.0,,1.957915692450118,1.974221082766167,1.999903374011439,2.0059568380696127,,,,,1.951467778346079,1.9495910062595723,1.9475986232932587,1.9453682121368554,1.9878492434234731,1.9503662950726781,1.8960032677340797,1.8948365144047545,1.84317843298415,1.8134776244571065,1.8001894671100258,1.7700331865611294,1.728192372899087,1.7163961532033616,1.716205656084486,1.698789037698784,1.6976894426148732,1.6939141249250396,1.6938543481677686,1.688501936282499,1.6832850134470827,1.6755217929726545,1.660407076225414,1.6527283246069513,1.6201544010466902,1.9503662950726781,1.8001894671100258,1.728192372899087,,1.957915692450118,1.9844992468243343,1.7870239732783142,"rgba(239, 83, 80, 0.5)",0.11506754772974737,1.926861635833744,-0.36380053855029637,42.611545759176806,-1.0386205395534631,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0387858347386172,0.897133220910624,False,False,False,False,-4.5833327069352026e-08,0.00680688851438963,False,False,False,False,440700.0,320298.8624502061,False,False,False,False,16534.090854075665,False,False,False,False
2025-07-17 16:00:00+00:00,1.885,1.885,1.855,1.855,5643.0,,1.9557731839405479,1.9734262287541406,1.999121972074155,2.005161577684463,,,,,1.9499900614885457,1.9481685990784414,1.946233818521479,1.9440669294953459,1.9870850025833413,1.950136397759068,1.8959321181129556,1.894768232453336,1.84322048752522,1.8135463637549358,1.8002657610504365,1.7701301244273362,1.7283218161611231,1.7165341915287307,1.7163438308765713,1.6989381885807442,1.6978393105188534,1.6940663056547738,1.694006565753043,1.6886572848367138,1.6834433772514796,1.6756841025472875,1.6605758571952354,1.6529001126849976,1.6203332877117411,1.950136397759068,1.8002657610504365,1.7283218161611231,,1.9557731839405479,1.9833707406133267,1.7868475251020697,"rgba(239, 83, 80, 0.5)",0.11544184605166781,1.926235161374119,-0.6170653347161194,40.68686065838061,-2.125822481182311,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0353833192923334,0.8980623420387531,False,False,False,False,-0.004583410625383136,0.001111738944503247,False,False,False,False,435057.0,322078.05838121066,False,False,False,False,16365.236732307048,False,False,False,False
2025-07-17 17:00:00+00:00,1.855,1.86,1.855,1.855,2437.0,,1.9547959966715351,1.9730604183620601,1.9987665120581024,2.0048006473595796,,,,,1.9493063397006918,1.9475089193794595,1.9455992128792414,1.943460026461283,1.9867355593157354,1.9500278154359891,1.8958932412704073,1.8947306125976828,1.8432316692816764,1.8135711943047959,1.800294419670736,1.7701682551644635,1.7283742384093896,1.7165903842049708,1.7164000834109896,1.698999290307208,1.6979007274487505,1.694128743181694,1.6940690195280168,1.6887211231249997,1.6835085481212726,1.675751030332901,1.6606456934417435,1.6529713040948826,1.6204078328287026,1.9500278154359891,1.800294419670736,1.7283742384093896,,1.9547959966715351,1.9828558936128193,1.7867598113559076,"rgba(239, 83, 80, 0.5)",0.11682885765930923,1.9259443128217009,-0.6072499059143874,39.40373725784981,-3.866951466412523,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0353833192923336,0.898904802021904,False,False,False,False,-0.016043086523509928,-0.00746567378950334,False,False,False,False,435057.0,323829.66987917636,False,False,False,False,16149.295077542596,False,False,False,False
2025-07-17 18:00:00+00:00,1.855,1.86,1.855,1.855,3392.0,,1.953467516520124,1.972555054923721,1.9982746986894568,2.0043011881367234,,,,,1.948371192506929,1.9466064036475113,1.9447307439843844,1.9426291890671519,1.9862522834163816,1.949877101648194,1.8958392575263812,1.894678373942029,1.8432472019705217,1.8136057077683787,1.8003342604493986,1.7702212724924853,1.7284471323962054,1.7166685224255067,1.7164783048887409,1.6990842575291474,1.6979861331303392,1.6942155686536793,1.6941558676030501,1.6888098973468721,1.68359917625702,1.6758441031063698,1.6607428140238008,1.6530703108911513,1.6205115120865985,1.949877101648194,1.8003342604493986,1.7284471323962054,,1.953467516520124,1.9821496145675064,1.7866402635503291,"rgba(239, 83, 80, 1.0)",0.11793390269724209,1.925545029537599,-0.5981742986891658,38.54832165749595,-5.199121531968132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0380067567567566,0.8986486486486487,False,False,False,False,-0.016043086523509928,-0.011754380156506634,False,False,False,False,435057.0,325554.1246097317,False,False,False,False,15951.507556960541,False,False,False,False
2025-07-17 19:00:00+00:00,1.855,1.9,1.855,1.895,17172.0,,1.9489690789678462,1.970636089529943,1.9962954311167798,2.0022710298367574,,,,,1.9452091414258668,1.9435764276206198,1.9418383865817324,1.9398884573249675,1.984352128904395,1.949337684929049,1.8957527312144378,1.894600095468883,1.8434804584668718,1.8138872668807464,1.8006301636499396,1.7705711678241511,1.7288913758248499,1.7171378576418173,1.71694803864912,1.6995855563785742,1.6984895171084244,1.6947256235529924,1.694666029032037,1.689329049603072,1.6841269993261085,1.6763830891637683,1.661299733584251,1.6536355155996951,1.6210941067680187,1.949337684929049,1.8006301636499396,1.7288913758248499,,1.9489690789678462,1.9795429073628317,1.7863774641009755,"rgba(239, 83, 80, 0.5)",0.1183453870272424,1.924165822345375,-0.24644663453304874,42.166214025964,-5.199121531968132,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0395622895622896,0.8914141414141417,False,False,False,False,0.002291624526565653,-0.0047313778149704906,False,False,False,False,452229.0,327518.07616616995,False,False,False,False,15970.429920418517,False,False,False,False
2025-07-18 14:00:00+00:00,1.88,1.89,1.855,1.875,3890.0,,1.9478858433198951,1.9701643094764156,1.9958176408147985,2.0017826917640855,,,,,1.944426149856618,1.94282260912266,1.9411150454568484,1.9391988073388793,1.9838897412699348,1.949198373282695,1.895717647552604,1.8945669069321809,1.8435197575476179,1.8139415943499198,1.8006888325419623,1.7706431271325176,1.7289851640433702,1.717237434734519,1.7170477076793123,1.699692578061848,1.698597021262292,1.6948346792266702,1.6947751094506849,1.6894402271234983,1.6842401977842503,1.6764989166764936,1.661419841916691,1.6537576096818714,1.6212207052261378,1.949198373282695,1.8006888325419623,1.7289851640433702,,1.9478858433198951,1.9789126213437986,1.786299031410083,"rgba(239, 83, 80, 0.5)",0.11876834140003845,1.9238215819214108,-0.41106562023097376,42.92096739452775,-5.199121531968132,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0377833753148613,0.8933669185558355,False,False,False,False,-0.0022917161937012686,-0.0035115470043358796,False,False,False,False,448339.0,329391.26878374873,False,False,False,False,15783.136433280246,False,False,False,False
