date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_valley_602,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_451,aVWAP_valley_439,aVWAP_valley_418,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_261,aVWAP_valley_249,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_141,aVWAP_valley_109,aVWAP_OB_bull_602,aVWAP_OB_bull_555,aVWAP_OB_bull_316,aVWAP_OB_bull_141,aVWAP_OB_bull_109,aVWAP_OB_bear_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,71.715,72.475,71.54,72.22,185218.0,,,,70.82480146902503,72.6230206476138,75.38357835178073,75.10421417860141,74.80065212441734,74.02908904065576,70.4744576412254,69.08485314137751,67.98921732045893,67.71915710783034,67.20924379883236,66.14806844852642,65.79461995907222,64.24650059435766,63.341212272285595,,,70.4744576412254,64.24650059435766,63.341212272285595,69.88501068666946,,69.65151240640404,#000000,3.7804239716469743,74.10796409446216,-0.4994053864386155,48.099053992183464,4.0411894732872184,True,False,False,True,False,0.0,74.88940000000001,74.094875,0.0,0.0,0.0,0.0,0.941889648248967,0.9055948106104479,False,False,False,False,-0.08986168192371795,-0.10628700338613323,False,False,False,False,6164711.0,7110245.194867264,False,False,False,False,204249.26643675266,False,False,False,False
2025-04-03 16:00:00+00:00,66.655,67.205,65.405,65.61,445942.0,,,,70.41334800138208,72.30422919694102,75.18032194032348,74.92120336354925,74.6348040212267,73.93643059035624,70.43533711798446,69.060521925892,67.97516646784786,67.70747602567985,67.20159070752841,66.14763664886539,65.79616762456773,64.25527837286758,63.353558382520404,,,70.43533711798446,64.25527837286758,63.353558382520404,69.85242073528573,,69.55487135916883,"rgba(255, 0, 0, 1.0)",3.973990900300772,73.79532579134695,-2.059724341776285,40.99496077003964,-2.0860791042604703,True,False,False,True,False,0.0,74.59679999999999,74.09835,0.0,0.0,0.0,0.0,0.9278814246736965,0.9087087972863355,False,False,False,False,-0.34282825441539394,-0.22455762890076358,False,False,False,False,5718769.0,7088671.920528236,False,False,False,False,207996.44060052393,False,False,False,False
2025-04-04 16:00:00+00:00,59.9,61.775,59.88,60.92,503631.0,,,,69.56213906960204,71.7078394804997,74.83570026706082,74.60655374735806,74.34534996565732,73.76664257510522,70.340152501317,68.98635724530288,67.91670468556785,67.65301286988878,67.15368942171663,66.11334680562659,65.76539427150314,64.23694433596565,63.34088877259229,,,70.340152501317,64.23694433596565,63.34088877259229,69.76640353776935,,69.35538106765095,"rgba(255, 26, 202, 1.0)",4.340004203509961,73.26339093541878,-2.844096539223652,33.83198987216193,-8.669492155093089,False,True,False,True,False,0.0,74.2157,74.079525,0.0,0.0,0.0,0.0,0.915947360973539,0.923694637045422,False,False,False,False,-0.34282825441539394,-0.2836929416580788,False,False,False,False,5215138.0,7059624.883000665,False,False,False,False,212579.92214160107,True,False,False,False
2025-04-07 16:00:00+00:00,61.03,62.975,60.455,62.14,435922.0,,,,69.0105177504128,71.28272414422342,74.57089560721693,74.36432505343124,74.12228697727735,73.6342948015165,70.26779431655575,68.93099054370316,67.87392082631533,67.61339069310989,67.11929139154077,66.08959458419857,65.74442257177208,64.22587632937443,63.33439429461334,,,70.26779431655575,64.22587632937443,63.33439429461334,69.70146443695597,,69.21231465901744,"rgba(255, 26, 202, 1.0)",4.614760467366514,72.90147128715415,-2.331967469006112,31.03362939986595,-11.117040276960402,False,True,False,True,False,0.0,73.859,74.07135,0.0,0.0,0.0,0.0,0.920356476099898,0.9197928775229841,False,False,False,False,-0.31105759594472987,-0.2973752688014043,False,False,False,False,5651060.0,7037786.667760344,False,False,False,False,216042.5900153747,False,False,False,False
2025-04-08 16:00:00+00:00,64.3,64.4,60.89,62.085,418850.0,,,,68.58883346970092,70.93139907278953,74.3380126453126,74.15088386186606,73.925490927317,73.51622796242314,70.20431394469108,68.8830523308789,67.83743166981019,67.57975316101685,67.09038956502427,66.07022955252044,65.72756891387334,64.21801446591967,63.33072648038733,,,70.20431394469108,64.21801446591967,63.33072648038733,69.6447742581579,,69.09282186823542,"rgba(255, 26, 202, 1.0)",4.862245066848,72.60805904737862,-2.1642387215583723,29.13648877279122,-12.913920149980264,False,True,False,True,False,0.0,73.5012,74.063225,0.0,0.0,0.0,0.0,0.9212471211027464,0.9118284005362478,False,False,False,False,-0.27840499230147786,-0.2878901305514411,False,False,False,False,5232210.0,7009793.231050882,False,False,False,False,219186.89094536888,False,False,False,False
2025-04-09 16:00:00+00:00,59.965,67.2,59.45,66.3,511889.0,,,64.31666666666666,68.2773142957712,70.62448226292518,74.107943540864,73.9400417530564,73.73136029841905,73.39896627425418,70.14639983858673,68.84209083570244,67.80867682531124,67.55393728267853,67.0695277701096,66.05887479071356,65.71878040203366,64.21854783172583,63.335745563161545,,64.31666666666666,70.14639983858673,64.21854783172583,63.335745563161545,69.59429216807806,,68.69683476449873,"rgba(239, 83, 80, 1.0)",4.961533814536631,71.77550770395443,-1.1035917336513819,33.918661340670845,-12.913920149980264,False,True,False,True,True,0.0,73.2097,74.0758,1.0,67.2,59.45,0.0,0.9158317287294803,0.8980124669560391,False,False,False,False,-0.254894650220713,-0.27139239038607704,False,False,False,False,5744099.0,6990170.064677999,False,False,False,False,223724.90814001433,False,False,False,False
2025-04-10 16:00:00+00:00,62.785,63.7,61.475,63.025,450221.0,,,63.575743158266725,67.94318692623834,70.31507717301012,73.88281178952859,73.73263044047702,73.53934353921177,73.28072097528053,70.08281562962387,68.79427264939184,67.77247913499042,67.52062547488491,67.04103177392034,66.0400425222495,65.70251349747124,64.21151877152815,63.333060358697416,,63.575743158266725,70.08281562962387,64.21151877152815,63.333060358697416,69.53759060661403,,68.54799211342318,"rgba(255, 0, 0, 1.0)",5.147223048217915,71.47921716204094,-1.642481214208889,34.56755175788331,-12.913920149980264,False,True,False,True,True,0.0,72.8562,74.0706,0.0,0.0,0.0,0.0,0.9147630196798078,0.906821489590584,False,False,False,False,-0.2804064853473607,-0.2758994378667189,False,False,False,False,5293878.0,6963870.962900046,False,False,False,False,227236.47545567303,False,False,False,False
2025-04-11 16:00:00+00:00,61.345,63.6,60.845,62.47,543940.0,,,63.1167889180306,67.56051151134538,69.95279361678804,73.61242273668678,73.482692732378,73.30726671498495,73.13565115701725,70.00304244563556,68.7334768535994,67.72577001865292,67.47744199588303,67.00372562405803,66.0146620402728,65.68029409318574,64.2006795459299,63.32755361431765,,63.1167889180306,70.00304244563556,64.2006795459299,63.32755361431765,69.46608920787115,,68.39592335117288,"rgba(255, 0, 0, 1.0)",5.332545947226042,71.15719161113547,-1.6290889374623203,34.613758401856735,-12.913920149980264,False,True,False,True,True,0.0,72.4961,74.023925,0.0,0.0,0.0,0.0,0.9147635092973919,0.9092724322975164,False,False,False,False,-0.29316355853978,-0.2845314982032494,False,False,False,False,4749938.0,6929546.420839581,False,False,False,False,232146.60761915098,False,False,False,False
2025-04-14 16:00:00+00:00,62.825,64.015,62.39,63.115,395768.0,,,63.12855580116849,67.35405344094062,69.73680290418903,73.43800234858143,73.32120474185355,73.15720403444612,73.04075743464001,69.95245272927734,68.69583223999062,67.69764732385043,67.45166835938555,66.98189748171029,66.0006831229885,65.66842146710097,64.1964473003268,63.32695490202007,,63.12855580116849,69.95245272927734,64.1964473003268,63.32695490202007,69.42114864401545,,68.32178660202936,"rgba(239, 83, 80, 1.0)",5.490341786075392,70.98103004186414,-1.4327031628183826,35.52696100548817,-12.913920149980264,False,True,False,True,True,0.0,72.1508,73.97695,0.0,0.0,0.0,0.0,0.9238756470260052,0.9085949849673,False,False,False,False,-0.2591089496208731,-0.2718202239120613,False,False,False,False,5145706.0,6901889.9802064095,False,False,False,False,234683.37339249748,False,False,False,False
2025-04-15 16:00:00+00:00,64.945,65.13,64.51,64.535,209134.0,,,63.28671702940979,67.29026201797394,69.65382408652027,73.36174726342699,73.25063488313458,73.09173519435569,72.99911056361276,69.9320711647279,68.68167653974261,67.68797512997027,67.44306760206288,66.97512163634514,65.99737523168565,65.66606639889677,64.1975954061361,63.32981704824177,,63.28671702940979,69.9320711647279,64.1975954061361,63.32981704824177,69.4034928371263,,68.30279982476519,"rgba(239, 83, 80, 1.0)",5.599510837708881,70.92132185499106,-1.140514241348289,38.04129013936526,-18.81866634952052,False,False,False,True,True,0.0,71.8604,73.94787500000001,0.0,0.0,0.0,0.0,0.9356121316730367,0.899118481075083,False,False,False,False,-0.20412403567875745,-0.23797212979540938,False,False,False,False,5354840.0,6877904.709195457,False,False,False,False,234287.25907633474,False,False,False,False
2025-04-16 16:00:00+00:00,64.675,64.865,63.365,63.965,262164.0,,,63.37269587608303,67.19505621423953,69.54018686265182,73.26085875943754,73.15706769711656,73.00472579935911,72.94337116574242,69.90353473192883,68.66113697707038,67.67325784898102,67.42976283594646,66.96421025392989,65.99111430112976,65.6610718234676,64.19723533397432,63.33169896904231,,63.37269587608303,69.90353473192883,64.19723533397432,63.33169896904231,69.37845073375102,,68.26793659063128,"rgba(239, 83, 80, 1.0)",5.7003646018997935,70.83153987737539,-1.2045790676419077,39.149319678801476,-17.332500050716654,False,False,False,True,True,0.0,71.5659,73.91872500000001,0.0,0.0,0.0,0.0,0.9286545766450193,0.9008393579218232,False,False,False,False,-0.22792156327691465,-0.23294684653616202,False,False,False,False,5092676.0,6850226.744711807,False,False,False,False,234719.45661003495,False,False,False,False
2025-04-17 16:00:00+00:00,65.16,65.77,64.575,64.705,294224.0,,,63.554035960919855,67.12520328698336,69.4392655778308,73.16165995700558,73.06505906531333,72.91923707022944,72.88825507980144,69.8770039666416,68.64303032570608,67.66120147924732,67.4191433588687,66.95604937013644,65.98758381396907,65.65882362077373,64.19972509180634,63.33652573972967,,63.554035960919855,69.8770039666416,64.19972509180634,63.33652573972967,69.35560837249169,,68.24323767281018,"rgba(239, 83, 80, 1.0)",5.775290057065605,70.7561907841043,-1.04777261822567,40.95602237004576,-15.20518731342078,True,False,False,True,True,0.0,71.3062,73.89265,0.0,0.0,0.0,0.0,0.9374885761286785,0.8919454091269116,False,False,False,False,-0.19231184163233803,-0.21262934408425002,False,False,False,False,5386900.0,6827539.508359686,False,False,False,False,235642.00767034446,False,False,False,False
2025-04-18 16:00:00+00:00,64.705,64.705,64.705,64.705,0.0,,,63.554035960919855,67.12520328698336,69.4392655778308,73.16165995700558,73.06505906531333,72.91923707022944,72.88825507980144,69.8770039666416,68.64303032570608,67.66120147924732,67.4191433588687,66.95604937013644,65.98758381396907,65.65882362077373,64.19972509180634,63.33652573972967,,63.554035960919855,69.8770039666416,64.19972509180634,63.33652573972967,69.35560837249169,,68.24323767281018,"rgba(239, 83, 80, 1.0)",5.836576751073249,70.7561907841043,-1.0367705321431084,42.16049083087528,-13.66952688186253,True,False,False,True,True,0.0,71.05,73.866025,0.0,0.0,0.0,0.0,0.9372119288178017,0.8978663654955586,False,False,False,False,-0.20798969128051353,-0.21030951768238176,False,False,False,False,5386900.0,6805204.012106046,False,False,False,False,231988.64321033913,False,False,False,False
2025-04-21 16:00:00+00:00,63.795,64.285,63.4,63.995,296029.0,,,63.5879304444817,67.0241922732733,69.3175079819157,73.05079618396104,72.9619304837232,72.82308401551212,72.82576493053013,69.84449694233562,68.61940595351021,67.64407511563691,67.4036007161866,66.94319100533852,65.9799773876003,65.6526480634374,64.19879129549554,63.33812594790306,,63.5879304444817,69.84449694233562,64.19879129549554,63.33812594790306,69.3269781814826,,68.20096992130259,"rgba(239, 83, 80, 1.0)",5.903543512925656,70.65490720191985,-1.1281202869663216,42.03900474319614,-13.357998008533691,True,False,False,True,True,0.0,70.7778,73.8233,0.0,0.0,0.0,0.0,0.9342972570699554,0.8972995960025514,False,False,False,False,-0.23718691036212813,-0.22374821402225495,False,False,False,False,5090871.0,6778625.205716805,False,False,False,False,232981.516959016,False,False,False,False
2025-04-22 16:00:00+00:00,65.8,66.475,65.22,66.225,322610.0,,,63.822123914973275,66.98957788584937,69.2393657936576,72.95972420548328,72.87733013871308,72.74447401612585,72.7742744724127,69.82171288831348,68.60514029021955,67.63583987311792,67.39676245995565,66.93877379506631,65.9799511929167,65.65386587758665,64.20466571377516,63.346353518882616,,63.822123914973275,69.82171288831348,64.20466571377516,63.346353518882616,69.30793069602237,,68.18687100231557,"rgba(239, 83, 80, 0.5)",5.901677233733537,70.59847373929586,-0.7410560703485135,45.45496963836523,-9.79061991776721,True,False,False,True,True,0.0,70.5578,73.791475,0.0,0.0,0.0,0.0,0.9385270480988367,0.888569029626964,False,False,False,False,-0.1698369939383828,-0.1967926039803189,False,False,False,False,5413481.0,6757460.1792715825,False,False,False,False,234371.10584337232,False,False,False,False
2025-04-23 16:00:00+00:00,68.29,68.635,67.69,67.905,269449.0,,,64.14455550124109,67.0186843458415,69.21710869336488,72.9078017639244,72.82927795009908,72.7001568764898,72.74497630529319,69.81317666996131,68.60277131183773,67.63764725338149,67.39946669116028,66.9430859194541,65.98683280991183,65.6615261314381,64.21534183909604,63.358656615976,,64.14455550124109,69.81317666996131,64.21534183909604,63.358656615976,69.3021174965806,,68.19881666740443,#000000,5.863530769176422,70.59201916628666,-0.45825958318695287,49.839900041514696,-5.537454527505055,True,False,False,False,True,0.0,70.388,73.76775,0.0,0.0,0.0,0.0,0.944221105527638,0.8821755838013594,False,False,False,False,-0.09389311364743687,-0.14534285881387787,False,False,False,False,5682930.0,6740800.796647217,False,False,False,False,234914.94916363008,False,False,False,False
2025-04-24 16:00:00+00:00,69.09,69.86,68.78,69.51,292685.0,,,64.54301357401232,67.08551324184855,69.22049466005333,72.86755848439729,72.7922143465216,72.66629982469829,72.72235556071672,69.81090475984693,68.60655364284273,67.64538726720968,67.4080008395285,66.95308968740036,65.99889874575071,65.67426451250114,64.23077394174466,63.37562955143396,,64.54301357401232,69.81090475984693,64.23077394174466,63.37562955143396,69.30253188448357,,68.22505954003168,#000000,5.816034278589431,70.6088482860454,-0.18893428639005555,54.48324175307131,-1.227682412591193,True,False,True,False,True,0.0,70.2581,73.752275,0.0,0.0,0.0,0.0,0.9461149586511208,0.8729435142164166,False,False,False,False,-0.056375567840083976,-0.10085921332698092,False,False,False,False,5975615.0,6728937.450962764,False,False,False,False,235810.60886651953,False,False,False,False
2025-04-25 16:00:00+00:00,69.81,70.195,69.27,69.715,274336.0,,,64.88796936481201,67.15367156545219,69.2299778403322,72.83429928823718,72.76161773175856,72.63844074394365,72.70357953080362,69.81048949459597,68.6116180458433,67.65400091669557,67.41731236035199,66.96370631873349,66.01127008849359,65.68722329572938,64.24611340108892,63.392356044890576,,64.88796936481201,69.81048949459597,64.24611340108892,63.392356044890576,69.30455062518321,,68.25022787698514,#000000,5.763194229741634,70.62735362195501,-0.15830693632477266,57.79133950691775,1.7645579906457343,True,False,True,False,True,0.0,70.1255,73.73722500000001,0.0,0.0,0.0,0.0,0.9519658319681722,0.8742979171542241,False,False,False,False,-0.04304903574424816,-0.07195412453561453,False,False,False,False,6249951.0,6721511.30443621,False,False,False,False,236407.90175230993,False,False,False,False
2025-04-28 16:00:00+00:00,69.34,69.585,68.795,69.43,246536.0,,,65.13524151261676,67.20163928735491,69.23064051869906,72.80070099212813,72.73057845834661,72.60999501893816,72.68434806468018,69.80810562694417,68.61428233182444,67.65998893629616,67.423974560601,66.97161250979008,66.02096001697049,65.69748980273894,64.25868299436529,63.40623428533161,,65.13524151261676,69.80810562694417,64.25868299436529,63.40623428533161,69.30440346970386,,68.26590468235162,#000000,5.734333320502756,70.63377308751853,-0.20992380809369954,59.42162621581262,3.2707385849119177,True,False,True,False,True,0.0,69.9847,73.72042499999999,0.0,0.0,0.0,0.0,0.9469018807406328,0.8748505613063128,False,False,False,False,-0.06057936972361287,-0.0662667471296137,False,False,False,False,6003415.0,6710378.028398439,False,False,False,False,236564.9265313439,False,False,False,False
2025-04-29 16:00:00+00:00,70.345,71.335,70.33,71.06,334207.0,,,65.54547517905569,67.31213485956225,69.26747118422928,72.77682456441381,72.70888021939317,72.59073516345126,72.6709648020962,69.81464481358996,68.62679832319526,67.67622434763823,67.44087747592584,66.98982246794796,66.04058168004278,65.71765314095418,64.28116033368654,63.4301708173169,,65.54547517905569,69.81464481358996,64.28116033368654,63.4301708173169,69.31361095033711,,68.3056512107812,#000000,5.692370519839047,70.67458180634782,0.06770785427774355,62.337285437729236,6.061439476510536,True,False,True,False,True,0.0,69.87140000000001,73.71025,0.0,0.0,0.0,0.0,0.9503015541637672,0.8739851542565529,False,False,False,False,-0.007573388552159699,-0.036920067840886694,False,False,False,False,6337622.0,6704598.865167456,False,False,False,False,238078.75712775718,False,False,False,False
2025-04-30 16:00:00+00:00,70.48,71.41,70.13,71.025,258869.0,,,65.82247124598696,67.3920931406986,69.29401481980157,72.75822433422876,72.69193775293544,72.57565045360138,72.66042676276209,69.8194123336558,68.63617501706409,67.68848313573305,67.4536581434402,67.00362170302874,66.05550688068534,65.73300489717504,64.29832732154675,63.448475298099204,,65.82247124598696,69.8194123336558,64.29832732154675,63.448475298099204,69.32043442206957,,68.33321770252769,#000000,5.635065647074963,70.70195289144546,0.057328011559587416,64.20064488756755,7.909523488410244,True,False,True,False,True,0.0,69.7598,73.70135,0.0,0.0,0.0,0.0,0.9470994195951605,0.8759781698478242,False,False,False,False,-0.009587697677133312,-0.023253882759010004,False,False,False,False,6078753.0,6694895.828498193,False,False,False,False,238401.08647461366,False,False,False,False
2025-05-01 16:00:00+00:00,72.095,72.595,71.785,71.795,482330.0,,,66.37491932706523,67.58039356766352,69.37753047562363,72.74582674203977,72.68132948316078,72.56740720242048,72.6539864048488,69.83836723222792,68.66279866967997,67.71965831861382,67.48555287959789,67.03702326955417,66.08998114655873,65.7680280411316,64.33590182814207,63.487843070621935,,66.37491932706523,69.83836723222792,64.33590182814207,63.487843070621935,69.34283232329382,,68.4004092286844,#000000,5.5771115001120615,70.78125214384912,0.18176933635458362,66.30385772912175,10.044283621494614,True,False,True,False,True,0.29881383209413315,69.6404,73.6906,0.0,0.0,0.0,0.0,0.9496150952132895,0.8784221797765815,False,False,False,False,0.03619010602613895,0.006468111633564474,False,False,False,False,6561083.0,6692821.2110020965,False,False,False,False,242182.93009516227,False,False,False,False
2025-05-02 16:00:00+00:00,73.855,74.345,73.72,73.765,421541.0,,,66.91880507422634,67.79715640110638,69.49498615862433,72.76408286452696,72.69952958281934,72.58630564165433,72.665928219121,69.8685171590808,68.69846004496847,67.75822262146696,67.52441063454432,67.07667947476837,66.12920186089777,65.80739891316723,64.37638738297935,63.5294583446143,,66.91880507422634,69.8685171590808,64.37638738297935,63.5294583446143,69.37549084946494,,68.48097064866039,"rgba(38, 166, 154, 0.5)",5.522460529265449,70.88860061750054,0.5208546746973403,69.55575853355427,13.241567576368276,True,False,True,False,True,3.2610242956549484,69.5492,73.687575,0.0,0.0,0.0,0.0,0.9490982880333819,0.8663294178170282,False,False,False,False,0.09584415946513797,0.05115613554935122,False,False,False,False,6982624.0,6697314.2774981875,False,False,False,False,244963.6753650047,False,False,False,False
2025-05-05 16:00:00+00:00,74.705,74.9,73.82,73.84,293747.0,,,67.26539984632315,67.94531913781456,69.57760946970978,72.77903670519979,72.71432594753753,72.60147773374196,72.67568024181841,69.89050541988414,68.72416668150936,67.78586063740812,67.55222903554444,67.1050151295124,66.15714554664228,65.83542456658849,64.40511068480662,63.55893529452874,,67.26539984632315,69.89050541988414,64.40511068480662,63.55893529452874,69.39917365901593,,68.5358276299106,"rgba(38, 166, 154, 0.5)",5.4688474805724185,70.96203724686849,0.5262466659301092,71.78749494862643,15.467743204502995,True,False,True,False,True,3.3713671051477263,69.4799,73.6866,0.0,0.0,0.0,0.0,0.9491709238277349,0.8664630839921231,False,False,False,False,0.10650686361168148,0.07883149958051636,False,False,False,False,7276371.0,6706291.901102867,False,False,False,False,245720.00597950074,False,False,False,False
2025-05-06 16:00:00+00:00,73.815,74.25,73.38,73.435,263523.0,,,67.52891183011214,68.06235383882797,69.64154318390446,72.78753142916838,72.72294286861477,72.61064344973309,72.68147259016173,69.90777549305334,68.74493900821311,67.80853881906177,67.57512847649613,67.12846845407755,66.18050403570157,65.85891679224707,64.42943035102697,63.584007441172496,,67.52891183011214,69.90777549305334,64.42943035102697,63.584007441172496,69.41803122697145,,68.57831925384829,#000000,5.418133270336994,71.01716375220263,0.4462489435308749,72.09798478595887,15.996415224227164,True,False,True,False,True,2.712726206858701,69.40719999999999,73.683825,0.0,0.0,0.0,0.0,0.9495839033287735,0.866279069767442,False,False,False,False,0.08877495719329416,0.08380322838690527,False,False,False,False,7012848.0,6711044.708837706,False,False,False,False,245996.02139067126,False,False,False,False
2025-05-07 16:00:00+00:00,74.19,74.28,72.975,73.14,279160.0,,,67.77615576792181,68.17652074418238,69.70351660117502,72.79417024577307,72.72983273327041,72.61820839441538,72.6861916905833,69.92482916009972,68.76576953247441,67.83146805945992,67.59832159211882,67.152292192833,66.20435966393619,65.882944659592,64.45443642217252,63.6098482356709,,67.77615576792181,69.92482916009972,64.45443642217252,63.6098482356709,69.4367923994237,,68.61930410597992,#000000,5.36595568257742,71.06921849860488,0.3859110331676207,71.41855258766361,15.996415224227164,True,False,True,False,True,2.2303121220865094,69.3829,73.681475,0.0,0.0,0.0,0.0,0.949455919538597,0.8652726084609486,False,False,False,False,0.08268793794599655,0.0832455831664509,False,False,False,False,6733688.0,6711395.767615415,False,False,False,False,246510.1916016686,False,False,False,False
2025-05-08 16:00:00+00:00,73.54,73.89,73.16,73.31,265764.0,,,67.99268305495623,68.2805841620925,69.76050046189214,72.80026287181414,72.73617191536059,72.6251893586282,72.69056530476048,69.94086022873454,68.78538153384044,67.85308008565413,67.62018908279157,67.17476523609213,66.22688954721828,65.90564389024767,64.47808360601802,63.63429476538823,,67.99268305495623,69.94086022873454,64.47808360601802,63.63429476538823,69.4544411020073,,68.65657156909307,#000000,5.286552118943293,71.1161467512118,0.4149875380830865,71.19672663998288,15.996415224227164,True,False,True,False,True,2.4949772711050535,69.3832,73.680875,0.0,0.0,0.0,0.0,0.9484717146823037,0.8668309679612477,False,False,False,False,0.0793629787347159,0.0813042809505834,False,False,False,False,6999452.0,6715861.755714402,False,False,False,False,246808.70025900708,False,False,False,False
2025-05-09 16:00:00+00:00,72.375,72.72,72.1,72.43,194996.0,,,68.11311365886736,68.33957792939015,69.78978990249347,72.79767894525668,72.73413102881983,72.62391822469144,72.68942434207338,69.94908592673761,68.79649458946821,67.86591602456643,67.63329702968187,67.18844671275006,66.24097263032245,65.91993669062431,64.49336018666897,63.650268962908335,,68.11311365886736,69.94908592673761,64.49336018666897,63.650268962908335,69.46396051932867,,68.67658829908254,#000000,5.208050237783502,71.13856262107333,0.247969454971367,68.24609175275201,15.996415224227164,True,False,True,False,False,1.0342696374610583,69.34819999999999,73.677025,0.0,0.0,0.0,0.0,0.9441521537292858,0.870044734546887,False,False,False,False,0.043291182458980296,0.062297731704781846,False,False,False,False,6804456.0,6717235.309889372,False,False,False,False,246005.40258057285,False,False,False,False
2025-05-12 16:00:00+00:00,74.27,74.945,74.075,74.895,255235.0,,,68.33761949535007,68.45501702784613,69.85877544470362,72.81376613749171,72.74991995011636,72.63986415898559,72.69999315214409,69.96939028068198,68.81980237491818,67.89075785676675,67.65826518414482,67.2138112621754,66.26590643887239,65.94491558368277,64.51884937791735,63.676367142186734,,68.33761949535007,69.96939028068198,64.51884937791735,63.676367142186734,69.48563464133372,,68.71956380424899,"rgba(38, 166, 154, 0.5)",5.136956518237991,71.19590852763466,0.7200939815691006,69.69885276293863,15.996415224227164,True,False,True,False,False,4.815549513265847,69.3633,73.68360000000001,0.0,0.0,0.0,0.0,0.9467624701769963,0.8654219608278314,False,False,False,False,0.11139846748662417,0.08684809959570301,False,False,False,False,7059691.0,6722544.700433723,False,False,False,False,246148.49711420736,False,False,False,False
2025-05-13 16:00:00+00:00,76.375,76.38,75.91,75.97,233489.0,,,68.57407449914699,68.58085794416583,69.93879529985149,72.83972636543817,72.77503922181664,72.66464465503603,72.716711174287,69.99352562265256,68.84622904605098,67.91816781426598,67.6856578116188,67.24136094059476,66.29250995606628,65.97142736591121,64.54537623032874,63.703273497556914,,68.57407449914699,69.99352562265256,64.54537623032874,63.703273497556914,69.51083233878883,,68.76796109029928,"rgba(38, 166, 154, 0.5)",5.0738304470491435,71.26354663388926,0.9275937411049934,71.74412146816599,16.84330439149717,True,False,True,False,True,6.376701997698991,69.4451,73.684425,0.0,0.0,0.0,0.0,0.9566597077244259,0.8620737647877524,False,False,False,False,0.16511468354592063,0.1259813915708118,False,False,False,False,7293180.0,6731391.759341727,False,False,False,False,245952.22584111887,False,False,False,False
2025-05-14 16:00:00+00:00,76.145,76.44,75.835,76.195,230495.0,,,68.79580425958903,68.70220103372463,70.01667417431617,72.86549676084489,72.79998454306126,72.68925367121547,72.73339317921261,70.01743698491207,68.87237939922589,67.94527740546178,67.71274896854437,67.26860396523077,66.31881803700819,65.99764376259894,64.57160197614573,63.72987014408495,,68.79580425958903,70.01743698491207,64.57160197614573,63.72987014408495,69.53578174079657,,68.81482426657354,"rgba(38, 166, 154, 0.5)",4.991200402654353,71.53905631591468,0.9328304432755804,73.32523662036608,18.53330926120252,True,False,True,False,True,6.701165380806717,69.5161,73.6909,0.0,0.0,0.0,0.0,0.9544772386193098,0.8600689233505644,False,False,False,False,0.16486634490329377,0.14542386823705278,False,False,False,False,7523675.0,6743675.220437204,False,False,False,False,245712.57892885344,False,False,False,False
2025-05-15 16:00:00+00:00,75.485,75.965,75.325,75.655,290695.0,,,69.03953204190788,68.83973805672262,70.1042498997378,72.89249978856512,72.82623947208955,72.7153216360951,72.75111274345358,70.04485499694081,68.90281107133174,67.97711317724482,67.74462756803086,67.30077423020758,66.35009366188436,66.02887064517323,64.60306494392998,63.76188616090881,,69.03953204190788,70.04485499694081,64.60306494392998,63.76188616090881,69.5645860753613,,68.86767438088899,"rgba(38, 166, 154, 0.5)",4.904635516483061,71.59213470453378,0.8283725226496668,72.6461058839506,18.53330926120252,True,False,True,False,True,5.765958649086066,69.608,73.69052500000001,0.0,0.0,0.0,0.0,0.9518838326345895,0.8621761945747843,False,False,False,False,0.14860133397381792,0.14701260110543535,False,False,False,False,7232980.0,6751261.341050581,False,False,False,False,246409.98080592547,False,False,False,False
