date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_852,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_OB_bull_814,aVWAP_OB_bull_760,aVWAP_OB_bull_680,aVWAP_OB_bull_634,aVWAP_OB_bull_520,aVWAP_OB_bull_435,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 15:00:00+00:00,25.455,25.455,25.455,25.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.47573973973974,24.47573973973974,24.47573973973974,24.47573973973974,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.006835369400818,,,,25.37166666666667,24.791799140708918,24.364955918214218,,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.34168273308742425,25.37166666666667,0.24389097037574506,99.93463569010112,49.601427576546044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3881019830028336,0.6175637393767708,False,False,False,False,0.3428281788380961,0.34282817715861313,False,False,False,False,128.0,183.40125131531184,False,False,False,False,3.669893721328676,False,False,False,False
2025-06-13 16:00:00+00:00,25.455,25.455,25.455,25.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.47573973973974,24.47573973973974,24.47573973973974,24.47573973973974,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.006835369400818,,,,25.37166666666667,24.791799140708918,24.364955918214218,,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.34158711444777634,25.37166666666667,0.24395924146040657,99.93520685805586,49.65580560044245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3824362606232292,0.6175637393767708,False,False,False,False,0.3428281788380961,0.34282817799835463,False,False,False,False,128.0,182.54231718639227,False,False,False,False,3.6129961442538128,False,False,False,False
2025-06-13 17:00:00+00:00,25.455,25.455,25.455,25.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.47573973973974,24.47573973973974,24.47573973973974,24.47573973973974,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.006835369400818,,,,25.37166666666667,24.791799140708918,24.364955918214218,,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.34098435936760274,25.37166666666667,0.24439048608528693,99.93558763669236,49.701760739322495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3824362606232292,0.6175637393767708,False,False,False,False,0.3428281788380961,0.3428281784182253,False,False,False,False,128.0,181.696699865673,False,False,False,False,3.5569807001568545,False,False,False,False
2025-06-13 18:00:00+00:00,25.455,25.455,25.455,25.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.47573973973974,24.47573973973974,24.47573973973974,24.47573973973974,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.006835369400818,,,,25.37166666666667,24.791799140708918,24.364955918214218,,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.3398717696717698,25.37166666666667,0.2451905123329529,99.9358414891167,49.74050987295506,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3824362606232292,0.6175637393767708,False,False,False,False,0.3428281788380961,0.34282817862816073,False,False,False,False,128.0,180.86419289101138,False,False,False,False,3.501833712557523,False,False,False,False
2025-06-13 19:00:00+00:00,25.455,25.455,25.455,25.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.47573973973974,24.47573973973974,24.47573973973974,24.47573973973974,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.006835369400818,,,,25.37166666666667,24.791799140708918,24.364955918214218,,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.33824431438860364,25.37166666666667,0.24637024123807805,99.93601072406625,49.77311242902938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3824362606232292,0.6175637393767708,False,False,False,False,0.3428281788380961,0.34282817873312843,False,False,False,False,128.0,180.04459300122826,False,False,False,False,3.4475417170139955,False,False,False,False
2025-06-16 14:00:00+00:00,25.455,25.455,25.455,25.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.47573973973974,24.47573973973974,24.47573973973974,24.47573973973974,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.006835369400818,,,,25.37166666666667,24.791799140708918,24.364955918214218,,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.33609451427020115,25.37166666666667,0.2479461276369815,99.93612354736595,49.800487227320446,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3824362606232292,0.6175637393767708,False,False,False,False,0.3428281788380961,0.3428281787856122,False,False,False,False,128.0,179.23770008648054,False,False,False,False,3.3940914578354837,False,False,False,False
2025-06-16 15:00:00+00:00,25.455,25.455,25.455,25.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.47573973973974,24.47573973973974,24.47573973973974,24.47573973973974,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.006835369400818,,,,25.37166666666667,24.791799140708918,24.364955918214218,,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.33341226542936037,25.37166666666667,0.24994081494276738,99.9361987628991,49.823428038096566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3824362606232292,0.6175637393767708,False,False,False,False,0.3428281788380961,0.3428281788118541,False,False,False,False,128.0,178.44331713940332,False,False,False,False,3.341469884845786,False,False,False,False
2025-06-16 16:00:00+00:00,25.455,25.455,25.455,25.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.47573973973974,24.47573973973974,24.47573973973974,24.47573973973974,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.006835369400818,,,,25.37166666666667,24.791799140708918,24.364955918214218,,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.3301845921069969,25.37166666666667,0.2523840764390492,99.93624890658785,49.84261797736406,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3824362606232292,0.6175637393767708,False,False,False,False,0.3428281788380961,0.34282817882497507,False,False,False,False,128.0,177.66125020700946,False,False,False,False,3.289664150197014,False,False,False,False
2025-06-16 17:00:00+00:00,25.455,25.455,25.455,25.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.47573973973974,24.47573973973974,24.47573973973974,24.47573973973974,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.006835369400818,,,,25.37166666666667,24.791799140708918,24.364955918214218,,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.3318544943275655,25.37166666666667,0.25111407185304624,99.93628233571368,49.85864276991664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3824362606232292,0.6175637393767708,False,False,False,False,0.3428281788380961,0.3428281788315356,False,False,False,False,128.0,176.89130834333488,False,False,False,False,3.238661605232719,False,False,False,False
2025-06-16 18:00:00+00:00,25.455,25.455,25.455,25.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,25.37166666666667,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.760267584097857,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.791799140708918,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.661208994708993,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.635507352941175,24.47573973973974,24.47573973973974,24.47573973973974,24.47573973973974,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.364955918214218,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.040291722197544,24.006835369400818,,,,25.37166666666667,24.791799140708918,24.364955918214218,,25.37166666666667,"rgba(38, 166, 154, 1.0)",0.33326979574626203,25.37166666666667,0.25004766227532715,99.93630462179758,49.87200288261715,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3824362606232292,0.6175637393767708,False,False,False,False,0.3428281788380961,0.34282817883481587,False,False,False,False,128.0,176.13330356281807,False,False,False,False,3.1884497973996537,False,False,False,False
