date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_557,aVWAP_valley_602,aVWAP_valley_584,aVWAP_valley_545,aVWAP_valley_507,aVWAP_valley_473,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_385,aVWAP_valley_360,aVWAP_OB_bull_545,aVWAP_OB_bull_507,aVWAP_OB_bull_385,aVWAP_OB_bull_360,aVWAP_OB_bear_610,aVWAP_OB_bear_589,aVWAP_OB_bear_557,aVWAP_OB_bear_333,aVWAP_OB_bear_255,aVWAP_OB_bear_135,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 16:00:00+00:00,11.84,11.86,11.75,11.815,4707.0,,,,,,,,,,,,,,,,,,,,,11.434917682193646,,,#000000,0.47728070762799024,11.630377234212235,0.38682218417189085,56.69359156413174,14.237608445258275,True,False,True,False,False,0.411909821488571,11.3061,12.4122,0.0,0.0,0.0,0.0,0.8740232817732424,0.9547121671184818,False,False,False,False,-0.0023783946692227153,0.026090918312727047,False,False,False,False,-75620.0,-18926.78646858413,False,False,False,False,5118.755596746108,False,False,False,False
2024-04-29 16:00:00+00:00,11.66,11.76,11.58,11.645,3551.0,,,,,,,,,,,,,,,,,,,,,11.436758535704323,,,#000000,0.4780021297400643,11.627388226768943,0.036844549710759185,53.09783434502948,10.6863795132396,False,False,False,False,False,0.0,11.310699999999999,12.39495,0.0,0.0,0.0,0.0,0.8647703797870655,0.9570951851263307,False,False,False,False,-0.03450017870950398,-0.004204630198388468,False,False,False,False,-79171.0,-19860.805283024685,False,False,False,False,5094.449308424462,False,False,False,False
2024-04-30 16:00:00+00:00,11.94,12.13,11.915,12.125,3113.0,,,,,,,,,,,,,,,,,,,,,11.441139298072768,,,"rgba(38, 166, 154, 1.0)",0.4848780101063419,11.631084810339328,1.018638047851146,54.857990470596455,10.6863795132396,True,False,True,False,False,3.086932710641552,11.3268,12.377825,0.0,0.0,0.0,0.0,0.8692903429745539,0.9511616880037931,False,False,False,False,0.049391462290811414,0.022593416046211474,False,False,False,False,-76058.0,-20732.079619721975,False,False,False,False,5063.7291641078045,False,False,False,False
2024-05-01 16:00:00+00:00,12.19,12.22,11.565,12.07,7315.0,,,,,,,,,,,,,,,,,,,,,11.449478491646307,,,"rgba(38, 166, 154, 0.5)",0.4762660510170261,11.636402289163383,0.9104107040816901,55.4697677484146,10.6863795132396,True,False,True,False,False,2.5857053570822615,11.3424,12.360225,0.0,0.0,0.0,0.0,0.8546782716816913,0.9490208268573203,False,False,False,False,0.01843450779871103,0.02051396192246125,False,False,False,False,-83373.0,-21703.256679881324,False,False,False,False,5098.632587920087,False,False,False,False
2024-05-02 16:00:00+00:00,11.795,11.87,11.61,11.625,28326.0,,,,,,,,,,,,,,,,,,,,,11.464481016566138,,,#000000,0.4641710134527263,11.635632891502464,-0.02290727166130325,51.94577045046053,9.005257081781728,False,False,False,False,False,0.0,11.3545,12.342350000000001,0.0,0.0,0.0,0.0,0.8604940189529288,0.9515302159391019,False,False,False,False,-0.017839741383158064,0.0013371102696515934,False,False,False,False,-111699.0,-23098.539522053707,False,False,False,False,5458.746811363186,False,False,False,False
2024-05-03 16:00:00+00:00,11.42,11.475,11.365,11.41,10500.0,,,,,,,,,,,,,,,,,,,,,11.463449374501696,,,#000000,0.46220132308666584,11.628220513535819,-0.4721330351858405,48.075922412140244,5.157934693566268,False,True,False,True,False,0.0,11.3618,12.323450000000001,0.0,0.0,0.0,0.0,0.8581363004172466,0.952403028898161,False,False,False,False,-0.09422381139762422,-0.04644335056398631,False,False,False,False,-122199.0,-24634.980769773807,False,False,False,False,5536.905775528097,False,False,False,False
2024-05-06 16:00:00+00:00,11.12,11.17,11.095,11.12,15235.0,,,,,,,,,,,,,,,,,,,,,11.453276780098573,,,"rgba(239, 83, 80, 1.0)",0.4612326121628045,11.607842065162297,-1.0576920458306631,43.700033826191955,0.9507708910228558,False,True,False,True,False,0.0,11.3649,12.303899999999999,0.0,0.0,0.0,0.0,0.8541827740838103,0.9630431421060767,False,False,False,False,-0.16377300794491342,-0.10510817925444987,False,False,False,False,-137434.0,-26383.802773343206,False,False,False,False,5687.26382551991,False,False,False,False
2024-05-07 16:00:00+00:00,10.965,11.085,10.945,11.085,63478.0,,,,,,,,,,,,,,,,,,,,,11.406687797558508,,,"rgba(239, 83, 80, 0.5)",0.4620407824907734,11.534927254827428,-0.9737825574659354,40.57525918346776,-2.043571908643038,False,True,False,True,False,0.0,11.3652,12.28425,0.0,0.0,0.0,0.0,0.848372666975166,0.9626716026530925,False,False,False,False,-0.19261758182717495,-0.14886288054081243,False,False,False,False,-200912.0,-29089.666296237112,False,False,False,False,6583.2442313258025,False,False,False,False
2024-05-08 16:00:00+00:00,11.225,11.305,11.185,11.205,56040.0,,,,,,,,,,,,,,,,,,,,,11.390903913979876,,,"rgba(239, 83, 80, 0.5)",0.46201193385780476,11.5088592698286,-0.6576870586250257,39.89950653173882,-2.8635196719573344,False,True,False,True,False,0.0,11.3629,12.26335,0.0,0.0,0.0,0.0,0.8521939953810626,0.9618167821401076,False,False,False,False,-0.13640736731892616,-0.1426351239298693,False,False,False,False,-144872.0,-30884.74123738072,False,False,False,False,7350.015638592069,False,False,False,False
2024-05-09 16:00:00+00:00,11.095,11.11,10.975,10.99,27000.0,,,,,,,,,,,,,,,,,,,,,11.375667440360061,,,"rgba(239, 83, 80, 1.0)",0.4644292923229209,11.488581929743534,-1.0735367858685063,37.97491699936156,-4.977414074363651,False,True,False,True,False,0.0,11.3572,12.241225,0.0,0.0,0.0,0.0,0.8479262672811064,0.9646697388632873,False,False,False,False,-0.1858400088980483,-0.1642375664139588,False,False,False,False,-171872.0,-33070.590210444585,False,False,False,False,7654.666558923975,False,False,False,False
2024-05-10 16:00:00+00:00,11.165,11.225,11.145,11.165,15143.0,,,,,,,,,,,,,,,,,,,,,11.37116402782215,,,"rgba(239, 83, 80, 0.5)",0.4650410424588058,11.48194996522174,-0.6815526723102425,38.7792662463028,-4.977414074363651,False,True,False,True,False,0.0,11.357999999999999,12.220699999999999,0.0,0.0,0.0,0.0,0.8462134118011465,0.9721232770636519,False,False,False,False,-0.15097455190939388,-0.15760605916167636,False,False,False,False,-156729.0,-34987.77485834467,False,False,False,False,7770.764751808874,False,False,False,False
2024-05-13 16:00:00+00:00,11.02,11.13,11.01,11.12,2768.0,,,,,,,,,,,,,,,,,,,,,11.369982173123061,,,"rgba(239, 83, 80, 0.5)",0.4659282897304829,11.48035222529719,-0.7734070526295748,38.95517879922768,-4.977414074363651,False,True,False,True,False,0.0,11.357999999999999,12.200099999999999,0.0,0.0,0.0,0.0,0.8421215401267981,0.9672181846296581,False,False,False,False,-0.17907927372452256,-0.16834266644309948,False,False,False,False,-159497.0,-36918.150441936225,False,False,False,False,7693.202507594783,False,False,False,False
2024-05-14 16:00:00+00:00,10.915,10.995,10.84,10.865,6574.0,,,,,,,,,,,,,,,,,,,,,11.365390541792367,,,"rgba(239, 83, 80, 1.0)",0.4696020742161493,11.474606742521193,-1.2981346889038687,37.162733704908796,-6.93460816166602,False,True,False,True,False,0.0,11.3563,12.178225,0.0,0.0,0.0,0.0,0.8344115834873694,0.9693468884781268,False,False,False,False,-0.21679317939424644,-0.19256792291867297,False,False,False,False,-166071.0,-38920.52020252636,False,False,False,False,7675.850530732848,False,False,False,False
2024-05-15 16:00:00+00:00,10.685,10.72,10.625,10.63,3827.0,,,,,,,,,,,,,,,,,,,,,11.361391960499487,,,"rgba(255, 0, 0, 1.0)",0.47423575313292365,11.41910077433962,-1.6639419721659876,34.49845532581602,-9.801840018529155,False,True,False,True,False,0.0,11.3499,12.155175,0.0,0.0,0.0,0.0,0.8295524218271002,0.9731759656652358,False,False,False,False,-0.27873050977952135,-0.23564921634909716,True,False,False,False,-169898.0,-40951.178804037576,False,False,False,False,7616.178429481175,True,False,False,False
2024-05-16 16:00:00+00:00,10.705,10.785,10.705,10.785,10119.0,,,,,,,,,,,,,,,,,,,,,11.352507233653059,,,"rgba(239, 83, 80, 1.0)",0.47587827764580404,11.41357124516927,-1.3208655967211764,34.817963182624325,-9.808259788039237,False,True,False,True,False,0.0,11.3476,12.133875,0.0,0.0,0.0,0.0,0.830205949656751,0.9668954996186117,False,False,False,False,-0.2602041693585287,-0.2479266928538129,False,False,False,False,-159779.0,-42793.47060552536,False,False,False,False,7654.981864683017,False,False,False,False
2024-05-17 16:00:00+00:00,10.765,10.845,10.745,10.77,12871.0,,,,,,,,,,,,,,,,,,,,,11.342098685592681,,,"rgba(239, 83, 80, 1.0)",0.47347514371053695,11.403471657600933,-1.3379195634992238,34.917846449761946,-10.121932956205079,False,True,False,True,False,0.0,11.3435,12.1125,0.0,0.0,0.0,0.0,0.8319391634980993,0.965171102661597,False,False,False,False,-0.24752912100183241,-0.24772790692782265,False,False,False,False,-172650.0,-44806.750131021094,False,False,False,False,7735.850362904986,False,False,False,False
2024-05-20 16:00:00+00:00,10.655,10.74,10.64,10.72,5442.0,,,,,,,,,,,,,,,,,,,,,11.337143277520068,,,"rgba(239, 83, 80, 1.0)",0.4733715280871945,11.397353591587052,-1.4309132497345376,34.5788455107175,-10.890118743700619,False,True,False,True,False,0.0,11.3351,12.09045,0.0,0.0,0.0,0.0,0.8265807243707799,0.9754450583179863,False,False,False,False,-0.2742419762065968,-0.26098494156720975,False,False,False,False,-178092.0,-46873.188113485885,False,False,False,False,7700.286791387079,False,False,False,False
2024-05-21 16:00:00+00:00,10.79,10.795,10.75,10.76,3260.0,,,,,,,,,,,,,,,,,,,,,11.334525693020085,,,"rgba(239, 83, 80, 1.0)",0.47438288029514636,11.394537647994792,-1.3376065502195236,35.01913667426322,-10.890118743700619,False,True,False,True,False,0.0,11.327,12.068500000000002,0.0,0.0,0.0,0.0,0.8244321669736038,0.9720687538367098,False,False,False,False,-0.2532230199958159,-0.25710398078151286,False,False,False,False,-174832.0,-48857.04566211401,False,False,False,False,7631.445135706659,False,False,False,False
2024-05-22 16:00:00+00:00,10.835,11.025,10.775,10.94,14398.0,,,,,,,,,,,,,,,,,,,,,11.326135725027564,,,"rgba(239, 83, 80, 0.5)",0.47335473241819903,11.38782516542254,-0.9460667333666735,38.14946755755438,-10.890118743700619,False,True,False,True,True,0.0,11.324100000000001,12.046950000000002,0.0,0.0,0.0,0.0,0.8236744759556108,0.9727188655980273,False,False,False,False,-0.21910466239902932,-0.2381043215902711,False,False,False,False,-160434.0,-50586.92092316651,False,False,False,False,7736.352963060044,False,False,False,False
2024-05-23 16:00:00+00:00,11.075,11.4,11.035,11.31,8311.0,,,,,,,,,,,,,,,,,,,,,11.325251304622963,,,#000000,0.4713207243748436,11.390321832868924,-0.17041863154959289,44.589099144814426,-9.824694999642922,False,True,False,True,True,0.0,11.3201,12.027125000000002,0.0,0.0,0.0,0.0,0.8312461820403181,0.9569334147831398,False,False,False,False,-0.13973843844037134,-0.18892138001532122,False,False,False,False,-152123.0,-52161.12369955152,False,False,False,False,7745.26221944671,False,False,False,False
2024-05-24 16:00:00+00:00,11.105,11.165,11.06,11.075,4645.0,,,,,,,,,,,,,,,,,,,,,11.323829253894708,,,"rgba(239, 83, 80, 0.5)",0.4694029944207571,11.38963415337529,-0.6702857823980208,46.12903661096361,-8.524594219439777,False,True,False,True,True,0.0,11.3123,12.007449999999999,0.0,0.0,0.0,0.0,0.8290036674816631,0.9614914425427873,False,False,False,False,-0.15532273451974607,-0.17212205726753366,False,False,False,False,-156768.0,-53782.93573521739,False,False,False,False,7697.196138525056,False,False,False,False
2024-05-27 16:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,,,,,,,,,,11.323829253894708,,,"rgba(239, 83, 80, 0.5)",0.46870039797621804,11.38963415337529,-0.6712905615908088,47.1556615883964,-7.567981985539603,False,True,False,False,True,0.0,11.3018,11.987224999999999,0.0,0.0,0.0,0.0,0.8312126322244369,0.9567683581174306,False,False,False,False,-0.15739063851028687,-0.16475634788891025,False,False,False,False,-156768.0,-55379.603398237276,False,False,False,False,7577.859764284357,False,False,False,False
2024-05-28 16:00:00+00:00,10.985,11.23,10.98,11.1,17211.0,,,,,,,,,,,,,,,,,,,,,11.318789298612346,,,"rgba(239, 83, 80, 0.5)",0.467946414503679,11.386289570969762,-0.6117999029299355,48.16147546656755,-6.518611908088992,False,False,False,False,True,0.0,11.2939,11.967875000000001,0.0,0.0,0.0,0.0,0.836240160518599,0.9538509029171167,False,False,False,False,-0.1418745401861164,-0.15331544403751332,False,False,False,False,-139557.0,-56684.67931454367,False,False,False,False,7727.210775690801,False,False,False,False
2024-05-29 16:00:00+00:00,11.395,11.46,11.365,11.43,3134.0,,,,,,,,,,,,,,,,,,,,,11.31920189972861,,,#000000,0.4683340033979391,11.387631824051653,0.09046572668426839,52.48450909462818,-2.4128021803093134,False,False,True,False,True,0.0,11.303099999999999,11.949874999999999,0.0,0.0,0.0,0.0,0.8403489973978268,0.9366294198683605,False,False,False,False,-0.055172203496523985,-0.10424382376701866,False,False,False,False,-136423.0,-57920.932348426715,False,False,False,False,7655.998205525051,False,False,False,False
2024-05-30 16:00:00+00:00,11.185,11.315,11.13,11.235,6148.0,,,,,,,,,,,,,,,,,,,,,11.318455553864668,,,#000000,0.4683414477832533,11.387643499269213,-0.3259235329089572,52.767568370709505,-2.101179677018429,False,False,True,False,True,0.0,11.3133,11.9346,0.0,0.0,0.0,0.0,0.8372521899492857,0.9345320424158597,False,False,False,False,-0.1085640606354657,-0.10640394220124218,False,False,False,False,-142571.0,-59233.33649806351,False,False,False,False,7632.618388385128,False,False,False,False
2024-05-31 16:00:00+00:00,11.275,11.34,11.06,11.065,3092.0,,,,,,,,,,,,,,,,,,,,,11.31779519469139,,,"rgba(239, 83, 80, 0.5)",0.46874785284793746,11.38715471248863,-0.6872665347293623,50.97965989035731,-2.101179677018429,False,False,False,False,True,0.0,11.3144,11.919225,0.0,0.0,0.0,0.0,0.838413233266963,0.9312298973809156,False,False,False,False,-0.11492188117842646,-0.11066291168983432,False,False,False,False,-145663.0,-60573.33128103927,False,False,False,False,7562.221204069079,False,False,False,False
2024-06-03 16:00:00+00:00,11.155,11.34,11.135,11.17,2475.0,,,,,,,,,,,,,,,,,,,,,11.317463844748941,,,#000000,0.46851848156456927,11.387041390642736,-0.4632504355387403,51.04504786942189,-2.101179677018429,False,False,False,False,True,0.0,11.3181,11.905574999999999,0.0,0.0,0.0,0.0,0.8385814735554877,0.93151941302354,False,False,False,False,-0.10433039662498686,-0.10749665415741058,False,False,False,False,-143188.0,-61854.178858077415,False,False,False,False,7483.3495574943645,False,False,False,False
2024-06-04 16:00:00+00:00,11.475,11.505,11.375,11.475,5510.0,,,,,,,,,,,,,,,,,,,,,11.318420040267258,,,#000000,0.4691353269100048,11.389228453437749,0.18282900826759646,54.17858880411205,-0.4418857013385349,False,False,True,False,True,0.0,11.3272,11.893650000000001,0.0,0.0,0.0,0.0,0.8417615793470011,0.9198177676537584,False,False,False,False,-0.04747751352453184,-0.07748708384097121,False,False,False,False,-137678.0,-63029.741976556834,False,False,False,False,7452.754990711505,False,False,False,False
2024-06-05 16:00:00+00:00,11.205,11.23,11.125,11.125,5075.0,,,,,,,,,,,,,,,,,,,,,11.317387186411239,,,"rgba(239, 83, 80, 0.5)",0.46938177665121844,11.388302281843412,-0.5609554843009233,52.301228854061605,-0.4418857013385349,False,False,True,False,True,0.0,11.338600000000001,11.87845,0.0,0.0,0.0,0.0,0.8365209471766849,0.9263812993321187,False,False,False,False,-0.1212889653555242,-0.0993880245982477,False,False,False,False,-142753.0,-64265.76148079626,False,False,False,False,7415.890572250862,False,False,False,False
2024-06-06 16:00:00+00:00,11.255,11.35,11.23,11.285,6470.0,,,,,,,,,,,,,,,,,,,,,11.317147686222148,,,#000000,0.46856064824212795,11.388604418761052,-0.22111207833977983,52.62642036845239,-0.4418857013385349,False,False,True,False,True,0.0,11.3545,11.863675,0.0,0.0,0.0,0.0,0.8302800908402728,0.9205147615442844,False,False,False,False,-0.08954087079291191,-0.09446444769557981,False,False,False,False,-136283.0,-65382.307814427324,False,False,False,False,7401.225602138445,False,False,False,False
2024-06-07 16:00:00+00:00,11.48,11.62,11.44,11.56,3420.0,,,,,,,,,,,,,,,,,,,,,11.318114522257659,,,#000000,0.46911383777585897,11.390277060115602,0.3617947845859347,55.19388854149665,0.7460522827874385,True,False,True,False,True,0.48029265579453195,11.3759,11.850875,0.0,0.0,0.0,0.0,0.8350919505577333,0.9125716008441362,False,False,False,False,-0.022329304779311582,-0.058396876237445695,False,False,False,False,-132863.0,-66428.52009637418,False,False,False,False,7339.5011741983135,False,False,False,False
2024-06-10 16:00:00+00:00,11.565,11.595,11.47,11.49,4300.0,,,,,,,,,,,,,,,,,,,,,11.319200748677137,,,#000000,0.4684378390021574,11.39212456100633,0.20894007879926893,56.07237848733987,1.7271505477405498,True,False,True,False,True,0.0,11.391699999999998,11.836825000000001,0.0,0.0,0.0,0.0,0.8360211002260741,0.911228334589299,False,False,False,False,-0.021631293237719805,-0.04001408473758275,False,False,False,False,-137163.0,-67525.17869953117,False,False,False,False,7292.3771249859365,False,False,False,False
2024-06-11 16:00:00+00:00,11.705,11.715,11.535,11.575,1244.0,,,,,,,,,,,,,,,,,,,,,11.319653837497473,,,#000000,0.4690706452873303,11.392840938156032,0.38834035698905195,57.411004359750216,3.1713922747241625,True,False,True,False,True,0.6135302164792478,11.4015,11.823900000000002,0.0,0.0,0.0,0.0,0.84066265060241,0.9048192771084336,False,False,False,False,0.004186056831826984,-0.017914013952877884,False,False,False,False,-135919.0,-68585.54802201905,False,False,False,False,7198.603836226464,False,False,False,False
2024-06-12 16:00:00+00:00,10.955,11.3,10.945,11.215,4654.0,,,,,,,,,,,,,,,,,,,,,11.318684445507557,,,#000000,0.46911359772188416,11.348061033384852,-0.2836435226585302,54.23084394109723,3.1713922747241625,True,False,True,False,False,0.0,11.4067,11.809550000000002,0.0,0.0,0.0,0.0,0.8292357819905216,0.9090639810426538,False,False,False,False,-0.1368953120181563,-0.0774046629855171,False,False,False,False,-140573.0,-69701.63254880944,False,False,False,False,7159.152613959387,False,False,False,False
2024-06-13 16:00:00+00:00,11.525,11.575,11.395,11.425,5161.0,,,,,,,,,,,,,,,,,,,,,11.319624068476978,,,#000000,0.46940733190188394,11.359969824238462,0.13853677039525125,54.156407909527275,3.1713922747241625,True,False,True,False,False,0.0,11.4116,11.797324999999999,0.0,0.0,0.0,0.0,0.8442707565255865,0.9008995723344639,False,False,False,False,-0.03489789346146348,-0.05615127822349029,False,False,False,False,-135412.0,-70720.3979356496,False,False,False,False,7128.173503665443,False,False,False,False
2024-06-14 16:00:00+00:00,11.83,11.885,11.77,11.795,3159.0,,,,,,,,,,,,,,,,,,,,,11.321570184527825,,,"rgba(38, 166, 154, 0.5)",0.4727234873533339,11.370369808319776,0.8982633675716588,57.00738188928669,3.1713922747241625,True,False,True,False,True,2.4496544290136555,11.4254,11.786824999999999,0.0,0.0,0.0,0.0,0.852058004980226,0.8897026512377325,False,False,False,False,0.06077236399307016,0.0023105428847899345,False,False,False,False,-132253.0,-71674.39176610464,False,False,False,False,7066.635929965203,False,False,False,False
2024-06-17 16:00:00+00:00,11.905,11.905,11.55,11.6,2783.0,,,,,,,,,,,,,,,,,,,,11.685,11.322819476061609,,,#000000,0.47361272048902053,11.365692702241397,0.49472340505692713,56.79967420701385,3.1713922747241625,True,False,True,False,True,0.790450214103604,11.4377,11.775625,-1.0,11.905,11.55,361.0,0.8459964932787848,0.8943600233781414,False,True,False,False,0.032802442418096704,0.01755649265144332,False,False,False,False,-135036.0,-72656.74228135883,False,False,False,False,7000.222969810703,False,False,False,False
2024-06-18 16:00:00+00:00,11.515,11.6,11.47,11.565,2272.0,,,,,,,,,,,,,,,,,,,,11.622076162215627,11.323441242512668,,,#000000,0.4728235867045406,11.363229742779975,0.4267347545546779,56.28605706254973,3.1713922747241625,True,False,True,False,True,0.49423897912943104,11.450800000000001,11.764275,0.0,0.0,0.0,0.0,0.8433945756780407,0.9017206182560513,False,False,False,False,-0.020933302770610996,-0.0016884050595838383,False,False,False,False,-137308.0,-73659.087362268,False,False,False,False,6926.917187333018,False,False,False,False
