date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_751,aVWAP_peak_722,aVWAP_peak_672,aVWAP_peak_642,aVWAP_valley_830,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_469,aVWAP_valley_450,aVWAP_OB_bull_476,aVWAP_OB_bear_834,aVWAP_OB_bear_810,aVWAP_OB_bear_772,aVWAP_OB_bear_751,aVWAP_OB_bear_672,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 15:00:00+00:00,79.68,80.765,78.51,78.79,3375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.678076842672174,69.95658491865258,1.8882577987542575,73.18410031842184,19.631376097499157,True,False,True,False,True,15.070733340972076,71.04090000000001,68.17077499999999,0.0,0.0,0.0,0.0,1.0100173568063475,0.9025539300768658,False,False,False,False,0.2615526199155203,0.3004314781725671,False,False,False,False,-102490.0,-137819.2134317615,False,False,False,False,4059.5445234405406,False,False,False,False
2025-03-20 16:00:00+00:00,78.58,78.97,77.7,77.9,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.764942596290709,69.96364582685517,1.6655718327693865,69.3697387317211,25.513096276773823,True,False,True,False,False,13.303644191948237,71.2697,68.24607499999999,0.0,0.0,0.0,0.0,1.0086443126899505,0.9175178117682228,False,False,False,False,0.22003552222554454,0.26023350019905583,False,False,False,False,-103957.0,-137294.21787467992,False,False,False,False,4019.350034705028,False,False,False,False
2025-03-20 17:00:00+00:00,78.14,78.79,77.795,78.235,2529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.8278925764487965,69.99148038969906,1.7074778445804892,67.33090002582365,23.535858810169188,True,False,True,False,False,13.7650708756153,71.4932,68.31715,0.0,0.0,0.0,0.0,0.9997993126458117,0.9281288412813885,False,False,False,False,0.21869406157573254,0.23946378088739417,False,False,False,False,-101428.0,-136738.152481274,False,False,False,False,3996.243832616578,False,False,False,False
2025-03-20 18:00:00+00:00,78.21,78.85,78.2,78.69,1794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.923936398620245,70.02134834268332,1.760512515910187,66.66930799572113,22.731652424850495,True,False,True,False,False,14.393280354873347,71.72579999999999,68.39135,0.0,0.0,0.0,0.0,0.9978779840848806,0.929518757104964,False,False,False,False,0.22604225474764048,0.23275301781751734,False,False,False,False,-99634.0,-136162.89430326974,False,False,False,False,3962.1005173822123,False,False,False,False
2025-03-20 19:00:00+00:00,78.58,79.99,78.58,79.605,7449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.036309515959099,70.19768623075161,1.8678982575313168,67.54676204433706,22.731652424850495,True,False,True,False,False,15.642854117637562,71.97089999999999,68.464325,0.0,0.0,0.0,0.0,0.9999999999999999,0.9204436359961599,False,False,False,False,0.25023508210062034,0.24149404995906884,False,False,False,False,-92185.0,-135481.0664846144,False,False,False,False,4016.1609744770617,False,False,False,False
2025-03-21 14:00:00+00:00,77.83,77.83,75.975,76.76,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.087301781338908,70.21087350641812,1.287347748388978,61.54016257279899,17.567038676489915,False,False,True,False,False,10.077522409899792,72.1721,68.51520000000001,0.0,0.0,0.0,0.0,0.9838809979851245,0.9209472401184048,False,False,False,False,0.17521598939598887,0.20835501967752884,False,False,False,False,-94386.0,-134843.93367089945,False,False,False,False,3988.018943865014,False,False,False,False
2025-03-21 15:00:00+00:00,77.1,77.745,76.66,76.91,2081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.135525722011432,70.22896911359759,1.3009439048794502,57.815775234259135,14.108769097546627,False,True,True,False,False,10.291271002929644,72.3571,68.5746,0.0,0.0,0.0,0.0,0.9924744580114626,0.9205332668826315,False,False,False,False,0.1845390125433051,0.19644701611041698,False,False,False,False,-92305.0,-134184.41531941263,False,False,False,False,3958.452758688812,False,False,False,False
2025-03-21 16:00:00+00:00,76.91,78.06,76.67,78.05,2344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.193988230515961,70.25787077693877,1.500220808603405,57.393832017948796,13.647615814477625,False,True,True,False,False,11.902321224511095,72.5973,68.63544999999999,0.0,0.0,0.0,0.0,1.006930268894433,0.9113177591290542,False,False,False,False,0.18960215885677922,0.1930245874835981,False,False,False,False,-89961.0,-133498.78097337522,False,False,False,False,3933.422483360303,False,False,False,False
2025-03-21 17:00:00+00:00,78.135,78.135,76.94,77.81,2042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.220500905344454,70.28404744081365,1.4416150280678441,56.5723215982501,12.633010642162105,False,True,True,False,False,11.440002699479187,72.791,68.700175,0.0,0.0,0.0,0.0,1.000905364283379,0.9085079093629757,False,False,False,False,0.1949874211087026,0.19400600429615034,False,False,False,False,-92003.0,-132855.43553192756,False,False,False,False,3904.0981037733213,False,False,False,False
2025-03-21 18:00:00+00:00,77.81,78.24,76.95,77.065,1679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.2226572721155575,70.30385931516375,1.294578666100656,54.358892629856456,10.27491636717658,False,True,True,False,False,10.007530266266762,72.9693,68.76254999999999,0.0,0.0,0.0,0.0,0.9997237915881982,0.9103327055869428,False,False,False,False,0.19678497838501818,0.19539549134058426,False,False,False,False,-93682.0,-132248.09544616126,False,False,False,False,3869.60045875358,False,False,False,False
2025-03-21 19:00:00+00:00,77.1,77.59,76.13,77.59,8180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.2446748772032645,70.39026760564138,1.3727700120465607,54.006008536310034,9.628093937273192,False,True,True,False,False,10.772892137036877,73.18969999999999,68.822325,0.0,0.0,0.0,0.0,0.9933246662333116,0.9143457172858642,False,False,False,False,0.17389769891891407,0.18464659512974918,False,False,False,False,-85502.0,-131523.3497803293,False,False,False,False,3936.4283586178653,False,False,False,False
2025-03-24 14:00:00+00:00,78.76,81.82,78.76,81.24,3303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.339654084183564,70.48113749105691,2.0148987817041557,59.13755582626032,9.628093937273192,False,True,True,False,True,15.724923540417869,73.4718,68.900825,0.0,0.0,0.0,0.0,1.0007858739163533,0.9008079766202508,False,False,False,False,0.28267865565556305,0.23366262539265611,False,False,False,False,-82199.0,-130758.63117908388,False,False,False,False,3926.6077639106115,False,False,False,False
2025-03-24 15:00:00+00:00,81.575,81.795,81.03,81.23,2337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.425187027124385,70.55107162286444,1.9683981996830657,62.5340310497316,6.636940298158976,False,False,True,False,True,15.705372084958139,73.7356,68.982325,0.0,0.0,0.0,0.0,1.0115733346438311,0.9024743838612181,False,False,False,False,0.31961754173628043,0.2766400835644683,False,False,False,False,-84536.0,-130042.00123832289,False,False,False,False,3901.9626822995942,False,False,False,False
2025-03-24 16:00:00+00:00,81.23,82.21,81.23,81.5,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.517761400592934,71.49788493516232,1.8127125003561884,65.11771502391602,9.086232578318146,True,False,True,False,True,16.055345132773166,73.9991,69.04672500000001,0.0,0.0,0.0,0.0,1.0327096951937285,0.8952338016880806,False,False,False,False,0.3298816726229539,0.3032608780937111,False,False,False,False,-82061.0,-129298.10974625585,False,False,False,False,3879.8392298608405,False,False,False,False
2025-03-24 17:00:00+00:00,81.5,81.665,81.03,81.55,2332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.550684007034207,71.55511444622171,1.8006583587017537,66.90421081299996,10.849327402141448,True,False,True,False,True,16.12101403220768,74.2401,69.106975,0.0,0.0,0.0,0.0,1.0318488935774746,0.8848114937332027,False,False,False,False,0.3174562685973296,0.31035857334552036,False,False,False,False,-79729.0,-128529.59641685654,False,False,False,False,3855.8417224211375,False,True,False,False
2025-03-24 18:00:00+00:00,81.56,81.595,81.0,81.51,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.557038380969391,71.62367835064092,1.7790630497021118,67.95929942697254,12.026125873384295,True,False,True,False,True,16.03821924884289,74.4633,69.166675,0.0,0.0,0.0,0.0,1.0382374454561503,0.879385577723409,False,False,False,False,0.31579570250250155,0.31307713792401093,False,False,False,False,-82457.0,-127815.29259644015,False,False,False,False,3838.3558042440654,False,False,False,False
2025-03-24 19:00:00+00:00,81.49,81.875,81.34,81.53,20878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.566843526348316,72.13466078045661,1.6877318672735269,68.69505299569948,13.003525336035054,True,False,True,False,True,16.06554031638289,74.7001,69.224075,0.0,0.0,0.0,0.0,1.040283042709123,0.8749305029062421,False,False,False,False,0.3261188185111342,0.3195979782175726,False,False,False,False,-61579.0,-126788.37333137907,False,False,False,False,4102.536334410824,False,False,False,False
2025-03-25 14:00:00+00:00,81.48,81.78,80.19,80.22,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.535668264548951,72.16110302520246,1.4558128467357097,64.67367820750265,13.003525336035054,False,False,True,False,False,13.329954737646801,74.9154,69.277525,0.0,0.0,0.0,0.0,1.0365810585801503,0.8751198345022453,False,False,False,False,0.305454861991609,0.31252642010459075,False,False,False,False,-63122.0,-125801.29777585382,False,False,False,False,4062.853600543989,False,False,False,False
2025-03-25 15:00:00+00:00,80.22,80.22,78.08,78.93,2089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.42859450560691,72.1782017018584,1.2437470308692298,58.66893972271387,14.764996924985596,False,True,True,False,False,10.741852442057333,75.11259999999999,69.32242500000001,0.0,0.0,0.0,0.0,1.0282298573437814,0.8811030741410487,False,False,False,False,0.24591742974459427,0.2792219249245925,False,False,False,False,-65211.0,-124861.91331421267,False,False,False,False,4032.251219140206,False,False,False,False
2025-03-25 16:00:00+00:00,79.195,80.01,78.715,79.83,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.344289544807421,72.18587277644247,1.4303355309378143,56.82465763280939,13.10751294304336,False,True,True,False,False,12.054845581419361,75.3485,69.387175,0.0,0.0,0.0,0.0,1.0462045368140918,0.8759599543784057,False,False,False,False,0.25271786046098366,0.2659698926927881,False,False,False,False,-64505.0,-123926.1472163179,False,False,False,False,3980.681432796947,False,False,False,False
2025-03-25 17:00:00+00:00,79.83,80.0,79.21,79.21,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.2707084741824755,72.19715590314729,1.3305315843598133,54.071769493151606,10.498150194037834,False,True,True,False,False,10.822147451891986,75.5821,69.45282499999999,0.0,0.0,0.0,0.0,1.0487388535031843,0.8690445859872611,False,False,False,False,0.2605064543986904,0.26323817354573925,False,False,False,False,-65555.0,-123021.16818970832,False,False,False,False,3935.2445113582344,False,False,False,False
2025-03-25 18:00:00+00:00,79.21,80.05,79.195,79.82,1460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.151051609592334,72.2146771258859,1.4764602357995005,53.726775124239396,10.022456283998842,False,True,True,False,False,11.721708418959803,75.8181,69.51795,0.0,0.0,0.0,0.0,1.0397545698581103,0.8759555157867825,False,False,False,False,0.26106970485865993,0.2621539392021996,False,False,False,False,-64095.0,-122107.58418676711,False,False,False,False,3896.8686274612073,False,False,False,False
2025-03-25 19:00:00+00:00,79.82,80.02,78.675,78.675,8217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.126954844054318,72.29377041398334,1.244643220023073,50.755012221977,7.012394719251162,False,True,False,False,False,9.454366048903243,76.0446,69.580925,0.0,0.0,0.0,0.0,1.0315086986423494,0.8774039073842941,False,False,False,False,0.2522370854415642,0.25719551232188187,False,False,False,False,-72312.0,-121335.55962573196,False,False,False,False,3963.847408430801,False,False,False,False
2025-03-26 14:00:00+00:00,80.285,82.3,79.91,81.29,7023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.118844044445032,73.23242612169966,1.5741002867716634,54.01548953743439,7.012394719251162,False,True,True,False,True,13.218686172718833,76.328,69.662675,0.0,0.0,0.0,0.0,1.0345633703685082,0.8598109697853301,False,False,False,False,0.30941814398570056,0.2833068281537912,False,False,False,False,-65289.0,-120466.62071680588,False,False,False,False,4011.2761307807104,False,False,False,False
2025-03-26 15:00:00+00:00,81.42,81.56,79.78,79.78,3934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.108545972676954,73.27038227927599,1.2742603777162198,53.03747318635051,7.012394719251162,False,True,True,False,True,10.331136335392987,76.5748,69.726775,0.0,0.0,0.0,0.0,1.0348292535509216,0.8681625868842551,False,False,False,False,0.29509502919438824,0.28920092867408975,False,False,False,False,-69223.0,-119672.14597701044,False,False,False,False,4010.0780512337224,False,False,False,False
2025-03-26 16:00:00+00:00,79.655,80.5,79.45,79.59,1226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.104235745882874,73.2784314507443,1.236535470436817,52.01714802514935,7.012394719251162,False,True,False,False,True,9.974023333349734,76.7469,69.788475,0.0,0.0,0.0,0.0,1.0435628857530668,0.8652393269649397,False,False,False,False,0.27245026673346867,0.28082559770377924,False,False,False,False,-70449.0,-118908.99642697927,False,False,False,False,3966.914050439401,False,False,False,False
2025-03-26 17:00:00+00:00,79.59,79.94,79.285,79.285,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.069009963396,73.2828938352257,1.1840785889387282,50.71063800559334,6.423310071652502,False,True,False,False,False,9.39547789589647,76.90799999999999,69.8544,0.0,0.0,0.0,0.0,1.055326860841424,0.8648284789644012,False,False,False,False,0.2603804221637176,0.2706030099337484,False,False,False,False,-71456.0,-118173.29105601834,False,False,False,False,3921.023910122511,False,False,False,False
2025-03-26 18:00:00+00:00,79.2,79.42,77.915,77.915,2900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.023174548086042,73.27540781516913,0.9236374608162238,47.28004783235031,2.9467337571827485,False,True,False,True,False,6.841486371301979,77.06509999999999,69.914275,0.0,0.0,0.0,0.0,1.045651328580687,0.865742060920285,False,False,False,False,0.2279764938119785,0.24928975187286345,False,False,False,False,-74356.0,-117493.95321018859,False,False,False,False,3905.194082058596,False,False,False,False
2025-03-26 19:00:00+00:00,77.915,78.76,77.33,78.52,9246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.979110074615139,73.28128154611089,1.052139513966064,46.45245269442988,1.945799565675955,False,True,False,True,False,7.758438778904438,77.22229999999999,69.980075,0.0,0.0,0.0,0.0,1.0360388269310201,0.8702757125154893,False,False,False,False,0.20787449915639347,0.22858212551462848,False,False,False,False,-65110.0,-116681.79889685233,False,False,False,False,3987.9972745848195,False,False,False,False
2025-03-27 14:00:00+00:00,75.0,76.55,75.0,75.49,752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.914095081341761,73.2720038960922,0.4513539252281184,41.528387798133814,-2.8165297101356117,False,True,False,True,False,2.434622638104969,77.3181,70.030125,0.0,0.0,0.0,0.0,1.0235921240563148,0.8738267700469291,False,False,False,False,0.13583277484872744,0.18220745018167794,False,False,False,False,-65862.0,-115893.8950379864,False,False,False,False,3937.8267742036596,False,False,False,False
2025-03-27 15:00:00+00:00,75.49,75.88,73.55,74.21,3472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.830927383783179,73.21272066319315,0.20643641636067295,36.9556854124147,-7.054654359841962,False,True,False,True,False,0.34528744839044023,77.3531,70.074225,0.0,0.0,0.0,0.0,1.0142075672390214,0.8788684597072379,False,False,False,False,0.10270971008444499,0.14245858013306145,False,False,False,False,-69334.0,-115172.03620018816,False,False,False,False,3930.60465367337,False,False,False,False
2025-03-27 16:00:00+00:00,73.89,75.88,73.89,75.66,1425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.7657834423962875,73.19610250083619,0.5169973686267482,37.14872528510091,-7.054654359841962,False,True,False,True,False,2.603286429197272,77.4215,70.10915,0.0,0.0,0.0,0.0,1.0136634267976186,0.8860363340288027,False,False,False,False,0.10800494039661115,0.1252317602648363,False,False,False,False,-67909.0,-114439.27594902244,False,False,False,False,3891.7580698954885,False,False,False,False
2025-03-27 17:00:00+00:00,75.73,76.62,75.67,76.575,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.664104838652827,73.18955810857675,0.7258502989399143,39.09482123748122,-7.054654359841962,False,True,False,True,True,3.9863288304535978,77.48740000000001,70.141675,0.0,0.0,0.0,0.0,1.0202184818313766,0.884978737490769,False,False,False,False,0.14746101689306382,0.13634638857895004,False,False,False,False,-66489.0,-113695.86081802983,False,False,False,False,3853.436239354473,False,False,False,False
2025-03-27 18:00:00+00:00,76.575,77.28,75.79,75.79,3582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.600628435333454,73.17619225531573,0.5681414575039097,39.2788865822653,-7.054654359841962,False,True,False,True,True,2.687092965935207,77.54400000000001,70.162275,0.0,0.0,0.0,0.0,1.0189512139432224,0.8820559657000786,False,False,False,False,0.15976088649736267,0.14805363753815637,False,False,False,False,-70071.0,-113019.50638674253,False,False,False,False,3849.2279255660314,False,False,False,False
2025-03-27 19:00:00+00:00,75.85,76.695,75.5,76.12,9950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.535424034329084,73.14801596609888,0.6552825075242964,40.11463164072072,-7.054654359841962,False,True,False,True,True,3.1937528373967226,77.5956,70.181875,0.0,0.0,0.0,0.0,1.0221878486661933,0.8820874328025153,False,False,False,False,0.14596605001173837,0.14700984377494736,False,False,False,False,-60121.0,-112199.37450477753,False,False,False,False,3943.813539123147,False,False,False,False
2025-03-28 14:00:00+00:00,74.24,74.49,73.245,74.19,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.429185140520514,73.13605953992038,0.2379535798667829,38.03785225933361,-7.054654359841962,False,True,False,True,True,0.05541278810791184,77.5994,70.19302499999999,0.0,0.0,0.0,0.0,1.0126391814625337,0.8840906811114454,False,False,False,False,0.07639095430528099,0.11170039904011417,False,False,False,False,-61182.0,-111408.40745819182,False,False,False,False,3899.11875557085,False,False,False,False
2025-03-28 15:00:00+00:00,74.19,74.19,72.41,72.76,1542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.339984033889194,73.11356344703682,-0.08146653173744058,35.11540529767057,-9.7500581363972,False,True,False,True,False,0.0,77.59479999999999,70.18924999999999,0.0,0.0,0.0,0.0,1.008305522796276,0.8927056934233306,False,False,False,False,0.05882856246109597,0.08526448075060507,False,False,False,False,-62724.0,-110653.61044333613,False,False,False,False,3862.574278740294,False,False,False,False
2025-03-28 16:00:00+00:00,72.945,73.34,70.72,70.72,3336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.291580301763581,73.04629332811362,-0.5420598391594013,31.417344589062647,-13.311993501890122,False,True,False,True,False,0.0,77.54180000000001,70.18035,0.0,0.0,0.0,0.0,0.9975477316517779,0.9013087105572654,False,False,False,False,0.019640796574337333,0.0524526386624712,False,False,False,False,-66060.0,-109962.2366380131,False,False,False,False,3854.410336434243,False,False,False,False
2025-03-28 17:00:00+00:00,70.72,70.855,69.89,69.89,2871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.261568022337284,72.97602068951169,-0.7241514563034329,28.344559955634573,-16.201205928743676,False,True,False,True,False,0.0,77.4786,70.17145,0.0,0.0,0.0,0.0,0.9879681155060912,0.9159773399508697,False,False,False,False,-0.031431585065218925,0.010510526798626137,False,False,False,False,-68931.0,-109326.09343432297,False,False,False,False,3839.1636645515414,False,False,False,False
