date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_604,aVWAP_peak_583,aVWAP_peak_559,aVWAP_peak_526,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_435,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_382,aVWAP_peak_364,aVWAP_peak_349,aVWAP_peak_330,aVWAP_peak_286,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_209,aVWAP_peak_156,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_72,aVWAP_peak_39,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_836,aVWAP_valley_814,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_664,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_593,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_528,aVWAP_valley_516,aVWAP_valley_484,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_178,aVWAP_valley_150,aVWAP_valley_116,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_21,aVWAP_OB_bull_878,aVWAP_OB_bull_752,aVWAP_OB_bull_719,aVWAP_OB_bull_664,aVWAP_OB_bull_617,aVWAP_OB_bull_564,aVWAP_OB_bull_431,aVWAP_OB_bear_828,aVWAP_OB_bear_209,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,14.53,14.715,14.505,14.66,4571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.72522828090016,14.303469593412157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.327464410546051,,,,,,,,,,14.452054094952791,14.514348937156157,14.327464410546051,#000000,,14.484947269086764,,63.176108155543844,18.98938720407125,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30429.0,8242.106459530796,False,False,False,False,8282.96988143614,False,False,False,False
2025-01-08 17:00:00+00:00,14.66,14.675,14.425,14.615,11185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.699483532186184,14.314689024861556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.33948695658553,,,,,,,,,,14.451219837877757,14.50708627852387,14.33948695658553,#000000,,14.48402131412596,,61.250528819605826,17.007898423331383,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19244.0,8412.678452406288,False,False,False,False,8327.962596452633,False,False,False,False
2025-01-08 18:00:00+00:00,14.615,14.71,14.55,14.6,4507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.694453804716641,14.319750197083774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.344943532573431,,,,,,,,,,14.453049178124616,14.507102000900208,14.344943532573431,#000000,,14.48575864440275,,59.65446693157038,15.305365895277276,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14737.0,8510.729949268205,False,False,False,False,8268.722866275073,False,False,False,False
2025-01-08 19:00:00+00:00,14.585,14.7,14.535,14.635,4471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.69025294827419,14.324661759881119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.350213852003657,,,,,,,,,,14.455042853386322,14.507457354077655,14.350213852003657,#000000,,14.48762023066861,,59.1867674982795,14.590259237155252,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19208.0,8676.579097341566,False,False,False,False,8209.843441991738,False,False,False,False
2025-01-08 20:00:00+00:00,14.635,14.655,14.505,14.55,15381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.669944294994966,14.337596695151618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.36365270782233,,,,,,,,,,14.457064565989638,14.503770495073292,14.36365270782233,#000000,,14.488701612572383,,56.91508361612462,12.171263449768908,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3827.0,8601.391824514565,False,False,False,False,8321.024163821323,False,False,False,False
2025-01-09 15:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.669944294994966,14.337596695151618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.36365270782233,,,,,,,,,,14.457064565989638,14.503770495073292,14.36365270782233,#000000,,14.488701612572383,,55.400627694688026,10.50372630778206,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3827.0,8527.37024583992,False,False,False,False,8192.016037250449,False,False,False,False
2025-01-09 16:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.669944294994966,14.337596695151618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.36365270782233,,,,,,,,,,14.457064565989638,14.503770495073292,14.36365270782233,#000000,,14.488701612572383,,54.3909904137303,9.292956829244183,False,True,True,False,False,14.695601494725985,14.101300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3827.0,8454.496288540076,False,False,False,False,8065.008036672923,False,False,False,False
2025-01-09 17:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.669944294994966,14.337596695151618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.36365270782233,,,,,,,,,,14.457064565989638,14.503770495073292,14.36365270782233,#000000,,14.488701612572383,,53.71789889309182,8.362371197597703,False,True,True,False,False,14.695601494725985,14.1218,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3827.0,8382.75216003558,False,False,False,False,7939.96915238342,False,False,False,False
2025-01-09 18:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.669944294994966,14.337596695151618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.36365270782233,,,,,,,,,,14.457064565989638,14.503770495073292,14.36365270782233,#000000,,14.488701612572383,,53.269171212666166,7.60794116198926,False,True,True,False,False,14.695601494725985,14.139199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3827.0,8312.12034360092,False,False,False,False,7816.868855447243,False,False,False,False
2025-01-09 19:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.669944294994966,14.337596695151618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.36365270782233,,,,,,,,,,14.457064565989638,14.503770495073292,14.36365270782233,#000000,,14.488701612572383,,52.970019425715726,6.969504248443947,False,True,True,False,False,14.695601494725974,14.1552,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3827.0,8242.583594087728,False,False,False,False,7695.6770902465105,False,False,False,False
2025-01-09 20:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.669944294994966,14.337596695151618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.36365270782233,,,,,,,,,,14.457064565989638,14.503770495073292,14.36365270782233,#000000,,14.488701612572383,,52.7705849010821,6.412891302343844,False,True,True,False,False,14.695601494725985,14.171600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3827.0,8174.124933714274,False,False,False,False,7576.364267141913,False,False,False,False
2025-01-10 15:00:00+00:00,14.08,14.135,13.91,13.915,13179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.583569519315006,14.32242868980777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.344885146263332,,,,,,,,,,14.416961118462035,14.452999104561389,14.344885146263332,#000000,,14.445416926988402,,41.59905723078099,-4.01577004671617,False,True,False,True,False,0.0,14.175899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9352.0,7902.402066524905,False,False,False,False,7663.226836643589,False,False,False,False
2025-01-10 16:00:00+00:00,13.925,13.925,13.645,13.775,8039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.526161693070804,14.30853774233027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.328285948569045,,,,,,,,,,14.387661794656708,14.417349717700537,14.328285948569045,#000000,,14.413850446027784,,33.28117540075209,-11.201836157047993,False,True,False,True,False,0.0,14.179400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17391.0,7510.25629805165,False,False,False,False,7669.052777160743,False,False,False,False
2025-01-10 17:00:00+00:00,13.775,13.89,13.66,13.875,4438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.498870551381666,14.301543463489075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.319961604829155,,,,,,,,,,14.373458539899966,14.40020700743537,14.319961604829155,#000000,,14.398495347133371,,30.465503923002295,-13.232257964104676,False,True,False,True,False,0.0,14.1845,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12953.0,7192.996510484958,False,False,False,False,7618.958935654375,False,False,False,False
2025-01-10 18:00:00+00:00,13.88,13.96,13.77,13.86,4942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.473056895668442,14.294824797077128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.311963444587393,,,,,,,,,,14.359948379110987,14.383940846372784,14.311963444587393,#000000,,14.38382983812131,,28.453394077898356,-14.792686559970356,False,True,False,True,False,0.0,14.1868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17895.0,6804.035324275888,False,False,False,False,7577.455696341904,False,False,False,False
2025-01-10 19:00:00+00:00,13.86,13.885,13.715,13.88,5008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.447503558807819,14.287662387718342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.303499840388174,,,,,,,,,,14.346221928971445,14.36758297326308,14.303499840388174,#000000,,14.368940396319859,,27.71346543005418,-15.439703118002875,False,True,False,True,False,0.0,14.1899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12887.0,6498.7479549072705,False,False,False,False,7537.619173917998,False,False,False,False
2025-01-10 20:00:00+00:00,13.87,14.015,13.85,13.975,23536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.369032433080143,14.264789070181692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.276468398934417,,,,,,,,,,14.30342996739875,14.316910751630918,14.276468398934417,#000000,,14.322039080126876,,30.002564104831745,-15.439703118002875,False,True,False,True,False,0.0,14.1982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10649.0,6563.092947854445,False,False,False,False,7785.656085950276,False,False,False,False
2025-01-13 15:00:00+00:00,13.975,13.975,13.975,13.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.369032433080143,14.264789070181692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.276468398934417,,,,,,,,,,14.30342996739875,14.316910751630918,14.276468398934417,#000000,,14.322039080126876,,31.52862988801679,-15.439703118002875,False,True,False,True,True,0.0,14.2058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10649.0,6626.44034401174,False,False,False,False,7664.948239656474,False,False,False,False
2025-01-13 16:00:00+00:00,13.975,13.975,13.475,13.525,8050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.332883850286752,14.25118743005735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.658333333333333,14.260857017662197,,,,,,,,,,14.125815407834908,14.29203564017205,13.959595175497764,#000000,,14.170517055996768,,27.886966485116233,-15.439703118002875,False,True,False,True,False,0.0,14.201799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2599.0,6563.999408445667,False,False,False,False,7670.918034390481,False,False,False,False
2025-01-13 17:00:00+00:00,13.535,13.695,13.505,13.69,9937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.291359529698065,14.234452880300312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.642680454402253,14.241784167685898,,,,,,,,,,14.102569258021632,14.262906204999188,13.942232311044076,#000000,,14.145204344653186,,29.241152068555397,-15.439703118002875,False,True,False,True,False,0.0,14.201100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12536.0,6656.588564903874,False,False,False,False,7706.051088120861,False,False,False,False
2025-01-13 18:00:00+00:00,13.685,13.78,13.68,13.715,5934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.272060023276557,14.226386910034616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.663101180273957,14.232619531477251,,,,,,,,,,14.098541911265595,14.249223466655586,13.947860355875605,#000000,,14.13877823421914,,30.683334279316558,-15.439703118002875,False,True,False,True,False,0.0,14.2009,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18470.0,6839.7422305642785,False,False,False,False,7678.577427839918,False,False,False,False
2025-01-13 19:00:00+00:00,13.725,13.89,13.715,13.88,8133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.25226077287848,14.217932680296698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.705025217861525,14.223026219687132,,,,,,,,,,14.099561222680958,14.235096726587589,13.964025718774328,#000000,,14.13621491890927,,34.96782530230955,-21.52537582538036,False,True,False,True,True,0.0,14.204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26603.0,7146.149327764832,False,False,False,False,7685.622739036197,False,False,False,False
2025-01-13 20:00:00+00:00,13.88,14.01,13.86,13.995,10029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.236757765643958,14.211222161995263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.764597897805132,14.215406511439808,,,,,,,,,,14.106996084221041,14.22398996381961,13.99000220462247,#000000,,14.139387880114295,,39.80557191534882,-16.939097885633494,False,True,False,True,True,0.49141649890298567,14.2094,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36632.0,7603.294299427393,False,False,False,False,7721.954169438736,False,False,False,False
2025-01-14 15:00:00+00:00,14.305,14.625,14.27,14.55,7212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.245610781974683,14.216096204946234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.869507117016601,14.220740797327304,,,,,,,,,,14.137988725316205,14.230853493460458,14.045123957171953,#000000,,14.16543852090312,,49.15530166161607,-8.415494272860812,False,True,False,False,True,9.90991850844491,14.2259,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43844.0,8165.165705637821,False,False,False,False,7714.047903245887,False,False,False,False
2025-01-14 16:00:00+00:00,14.55,14.56,14.47,14.47,5610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.25256821956364,14.220021238930787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.933928664663208,14.22502597584948,,,,,,,,,,14.157886024751779,14.236294729247213,14.079477320256345,#000000,,14.182365953812933,,54.12876419368747,-4.165266882054006,False,False,True,False,True,8.360016476133914,14.240800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38234.0,8631.349183069793,False,False,False,False,7681.427005521145,False,False,False,False
2025-01-14 17:00:00+00:00,14.465,14.63,14.45,14.57,7957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.263675201842194,14.226367398451998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.011910269054967,14.2319482019062,,,,,,,,,,14.18347526781384,14.245021300147096,14.121929235480582,#000000,,14.20450265719187,,58.31414154601012,-0.5295365123432987,True,False,True,False,True,9.876260463336642,14.248399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46191.0,9213.669350774138,False,False,False,False,7685.699455047948,False,False,False,False
2025-01-14 18:00:00+00:00,14.565,14.9,14.565,14.89,5977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.277899684707712,14.234322689577509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.079034389420727,14.240657897048104,,,,,,,,,,14.207978665188513,14.256111187142611,14.159846143234414,#000000,,14.226355411905297,,63.4061816832029,4.055272664592692,True,False,True,False,True,14.380007520968796,14.2601,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52168.0,9879.627965490818,False,False,False,False,7659.2079906286,False,False,False,False
2025-01-14 19:00:00+00:00,14.89,15.005,14.845,14.865,9498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.303960041536499,14.24916405723357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.17917891077439,14.25687760692461,,,,,,,,,,14.247295154117268,14.276562049385035,14.2180282588495,#000000,,14.262015921672893,,66.36199427318083,6.764912541752892,True,False,True,False,True,13.889945265859332,14.2825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42670.0,10388.005826490958,False,False,False,False,7687.716393874668,False,False,False,False
2025-01-14 20:00:00+00:00,14.875,14.91,14.77,14.8,11562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.329129268075983,14.264312603132977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.26245295646596,14.273323102590346,,,,,,,,,,14.282304482566317,14.29672093560448,14.267888029528153,#000000,,14.294130179376811,,67.13447518378568,7.686478094351031,True,False,True,False,True,12.615448238870592,14.3072,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31108.0,10709.246046235285,False,False,False,False,7747.782806372735,False,False,False,False
2025-01-15 15:00:00+00:00,15.38,15.675,15.235,15.47,17147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.459999999999999,14.404503653200548,14.309085504559379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.454280200412285,14.32203305349219,,,,,,,,,,14.589980482332882,14.72452971925331,14.388156626952238,#000000,,14.559143447563478,,71.46801922628762,12.060001787055867,True,False,True,False,True,20.0,14.345100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48255.0,11291.350758696753,False,False,False,False,7893.507103948351,False,False,False,False
2025-01-15 16:00:00+00:00,15.465,15.59,15.215,15.285,8643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.427604110120203,14.435669422026328,14.328615223920695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.522194576263374,14.343140887627627,,,,,,,,,,14.611444843991645,14.730629585355741,14.4326677319455,#000000,,14.581475580400463,,71.63179820951217,12.609310545657081,True,False,True,False,True,17.37972447863075,14.376600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39612.0,11730.430591895254,False,False,False,False,7905.127148848376,False,False,False,False
2025-01-15 17:00:00+00:00,15.285,15.325,14.925,14.96,7621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.346035138128164,14.453343119082698,14.340530601628762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.55605091503798,14.355904437240161,,,,,,,,,,14.610372842223551,14.713302952946542,14.45597767613907,"rgba(38, 166, 154, 0.5)",0.47106696029447986,14.583130509634984,0.8000338001404796,67.71602090407637,12.609310545657081,True,False,True,False,False,11.836871304847538,14.3969,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31991.0,12044.547947059667,False,False,False,False,7900.722076773207,False,False,False,False
2025-01-15 18:00:00+00:00,14.96,15.04,14.935,15.0,6205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.290530888193326,14.465284182717742,14.348941058306796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.576921051615644,14.364865933979395,,,,,,,,,,14.609308622962581,14.701585376405953,14.470893492797519,"rgba(38, 166, 154, 0.5)",0.47430829674417513,14.583980297880524,0.8771082120536084,65.40913040448712,12.609310545657081,True,False,True,False,False,12.30927205585532,14.4158,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38196.0,12449.996816097502,False,False,False,False,7874.431812017034,False,False,False,False
2025-01-15 19:00:00+00:00,14.995,15.2,14.99,15.075,11553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.244878474597252,14.489995674339562,14.366305263008115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.61880401650268,14.3833674333734,,,,,,,,,,14.620670172364203,14.700393137314975,14.50108572493804,"rgba(38, 166, 154, 0.5)",0.4811245928799255,14.597064806450414,0.9933709492768835,64.46851618783569,12.609310545657081,True,False,True,False,False,13.19368480417036,14.4368,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49749.0,13028.275935227774,False,False,False,False,7931.463876947002,False,False,False,False
2025-01-15 20:00:00+00:00,15.1,15.225,15.075,15.14,11816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.226453917599429,14.515595142653218,14.384609155039087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.659601124599915,14.402823063510041,,,,,,,,,,14.637816480680339,14.708886071763912,14.531212094054979,"rgba(38, 166, 154, 1.0)",0.48970230890955746,14.61513405219221,1.0718061529596068,64.37349038195143,12.609310545657081,True,False,True,False,False,13.955282786982462,14.4574,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61565.0,13780.783285069203,False,False,False,False,7991.689243195886,False,False,False,False
2025-01-16 15:00:00+00:00,14.96,15.24,14.92,15.235,5863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.218381967038502,14.52728591356922,14.393203756902178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.677035912489684,14.411925884426344,,,,,,,,,,14.645566686885186,14.712957212503298,14.544480898458014,"rgba(38, 166, 154, 1.0)",0.49956490077875815,14.623333254585992,1.224398960896766,65.09273327083466,12.609310545657081,True,False,True,False,False,15.056864111961819,14.4768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67428.0,14612.523079099137,False,False,False,False,7958.686309192848,False,False,False,False
2025-01-16 16:00:00+00:00,15.235,15.31,15.18,15.19,5343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.218978604772367,14.539174899063655,14.401851319992625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.694932658906698,14.421094659081417,,,,,,,,,,14.655206428363353,14.720001607942882,14.558013658994057,"rgba(38, 166, 154, 1.0)",0.5068632827374536,14.633138830394193,1.0986417611438049,64.8237011501154,12.609310545657081,True,False,True,False,False,14.2781527577723,14.496200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62085.0,15348.53047322163,False,False,False,False,7918.133033081331,False,False,False,False
2025-01-16 17:00:00+00:00,15.195,15.23,15.105,15.11,4067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.215307231635531,14.546956462106412,14.40770055924619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.705898485740507,14.427271315741113,,,,,,,,,,14.66062681089395,14.723321417662712,14.56658490074081,"rgba(38, 166, 154, 0.5)",0.5097696441434019,14.638823753095693,0.9242924766461013,63.2892930490786,12.609310545657081,True,False,True,False,False,12.899366864902277,14.5102,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58018.0,16010.072636427496,False,False,False,False,7858.425544196349,False,False,False,False
2025-01-16 18:00:00+00:00,15.11,15.23,15.08,15.08,2864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.212295472662577,14.55215459150744,14.41166430987528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.713000693871901,14.43144936185937,,,,,,,,,,14.664112885955314,14.725371458015099,14.572225027865635,"rgba(38, 166, 154, 0.5)",0.511608600749011,14.642511786615822,0.8551228668628352,61.74475583288088,17.150056585259776,True,False,True,False,False,12.38296996201787,14.5222,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55154.0,16616.955231211567,False,False,False,False,7780.992590022762,False,False,False,False
2025-01-16 19:00:00+00:00,15.08,15.15,15.07,15.105,6260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.204847680300293,14.562785737113918,14.419921620379842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.726960352961303,14.44013283890606,,,,,,,,,,14.670929645932285,14.729185012598018,14.583546595933681,"rgba(38, 166, 154, 0.5)",0.5153238901037991,14.649801104516994,0.8833258155202504,61.04280209727476,16.04488370125769,True,False,True,False,False,12.694226763603218,14.5341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61414.0,17311.483057084253,False,False,False,False,7757.411309557292,False,False,False,False
2025-01-16 20:00:00+00:00,15.105,15.135,14.895,14.925,13222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.175953938213194,14.579170208186587,14.433722451472605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.985000000000001,14.744869783327994,14.454506980663512,,,,,,,,,,14.728870560310648,14.729615532624129,14.72812558799717,#000000,0.5149062452927157,14.704643770692602,0.4279540815865027,57.363978417595504,12.275798870413631,True,False,True,False,False,9.604457481703381,14.544099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48192.0,17790.250761625583,False,False,False,False,7842.133614835473,False,False,False,False
