date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_804,aVWAP_valley_875,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_787,aVWAP_valley_765,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_653,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_570,aVWAP_valley_526,aVWAP_valley_491,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_337,aVWAP_valley_324,aVWAP_OB_bull_765,aVWAP_OB_bull_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 18:00:00+00:00,177.4,177.495,176.99,177.43,559.0,,,,,,,,,,176.42871940181033,177.23654424216764,177.37467775016762,176.83425659217218,176.7906460246261,176.34006903811223,176.0867600298704,176.2089917543566,176.3976663198413,176.3611811343592,176.06770546217382,175.92282483126186,175.67569013818616,175.6438491384478,175.4258585369152,175.2042960991125,174.01872793956784,172.85212109002575,176.42871940181033,172.85212109002575,,175.93725475128747,"rgba(38, 166, 154, 1.0)",1.1512284742849677,176.57328952801555,0.7441706760394045,52.99655411512498,-2.2690178462452053,True,False,True,False,True,0.9267456385915551,0.0,0.0,0.0,0.0,0,0.9834064138939042,0.9406327916774135,False,False,False,False,0.06628739060745155,0.05841217353182751,False,False,False,False,-8413.0,-7836.215424406339,False,False,False,False,758.1404628596439,False,False,False,False
2025-07-18 19:00:00+00:00,177.43,178.18,177.36,178.05,1713.0,,,,,,,,,,176.67005237487317,177.267414249159,177.3937158463731,176.85867628045293,176.81587619570692,176.37214268739888,176.11909671455282,176.23642478687086,176.41877038730632,176.38024036491134,176.08635842298264,175.94083280062125,175.69338005884936,175.66040574534935,175.44302851111647,175.22179117615048,174.03990444678826,172.87733212626364,176.67005237487317,172.87733212626364,,175.97196906531815,"rgba(38, 166, 154, 1.0)",1.1350646883994748,176.61081261933603,1.2679342379096838,56.0272891114944,0.6464096443549181,True,False,True,False,True,2.6219667409320913,0.0,0.0,0.0,0.0,0,0.9866814650388457,0.9352002049005376,False,False,False,False,0.10678499551646459,0.08259858452414605,False,False,False,False,-6700.0,-7818.599681392287,False,False,False,False,772.9444866912772,False,False,False,False
2025-07-21 14:00:00+00:00,179.47,180.53,179.47,180.4,477.0,,,,,,,,,,176.82502282676677,177.3061868228487,177.42311842351967,176.8801723434024,176.837462497897,176.3940667261381,176.13933998667915,176.25433616948837,176.43360450643544,176.39345362777743,176.098031047876,175.95163873984382,175.70335503829955,175.66967769318114,175.45221058017339,175.23077322439983,174.04923612426555,172.88748287977575,176.82502282676677,172.88748287977575,,175.99606495882045,"rgba(38, 166, 154, 1.0)",1.1582122446288823,176.6402604784008,3.246157635644684,62.62097145308529,6.722162126779949,True,False,True,False,True,8.507523221337824,0.0,0.0,0.0,0.0,0,0.9927263606721846,0.9265947663238857,False,False,False,False,0.2836563280978436,0.1831274563109948,False,False,False,False,-6223.0,-7793.861701835817,False,False,False,False,768.3562000759086,False,False,False,False
2025-07-21 15:00:00+00:00,180.4,181.14,180.4,181.14,880.0,,,,,,,,,,177.13525794338534,177.39353778109836,177.49049380400808,176.92819167403178,176.88557289911532,176.44193589402587,176.18316064202335,176.2933420600872,176.46622111964368,176.4224921351941,176.12341232655086,175.97502546424525,175.72477738898755,175.68957802290396,175.47179120814698,175.2498134399645,174.06851817228164,172.90809170759584,177.13525794338534,172.90809170759584,,176.04728964907164,"rgba(38, 166, 154, 1.0)",1.2044676294010876,176.70387283246856,3.6830605150735805,67.9330801106818,11.40753718180288,True,False,True,False,True,10.200648885371734,0.0,0.0,0.0,0.0,0,1.000498545907769,0.9219775654341503,False,False,False,False,0.3428282459289132,0.262977851119954,False,False,False,False,-5343.0,-7755.863845993401,False,False,False,False,770.0871117026387,False,False,False,False
2025-07-21 16:00:00+00:00,181.14,181.14,180.28,180.55,552.0,,,,,,,,,,177.29601030984676,177.44263146179705,177.52858974358975,176.95596767300523,176.91342507481593,176.46987751809507,176.20887767606385,176.3162346776161,176.48535747377485,176.4395625515817,176.13841347393168,175.98888219239788,175.73751383632194,175.70141954300965,175.4834688079295,175.2611935111185,174.0801404153551,172.9205834596465,177.29601030984676,172.9205834596465,,176.07600829999427,"rgba(38, 166, 154, 1.0)",1.2263132324773605,176.73958264036293,3.1072137678392306,69.05240073373176,12.274837954055897,True,False,True,False,True,8.471434749680622,0.0,0.0,0.0,0.0,0,1.008774890313871,0.9207728653391831,False,False,False,False,0.33774485539872423,0.3003613532593391,False,False,False,False,-5895.0,-7727.013243729937,False,False,False,False,766.7059161723652,False,False,False,False
2025-07-21 17:00:00+00:00,180.55,180.675,179.91,179.91,673.0,,,,,,,,,,177.4472700091396,177.49166804949638,177.5667058360186,176.98485196825823,176.94244313460283,176.49950470789602,176.2364126867575,176.34069747711334,176.50573114546404,176.4577846822491,176.15459348355677,176.00389793879432,175.75141025641017,175.71435567450544,175.49628881465253,175.27374504158786,174.09319971958075,172.93479457418573,177.4472700091396,172.93479457418573,,176.10529751112605,"rgba(38, 166, 154, 1.0)",1.2435506705700545,176.77581357708587,2.5203528067556653,67.38831371708504,12.274837954055897,True,False,True,False,True,6.637443919893581,0.0,0.0,0.0,0.0,0,1.0127434377646063,0.9180779000846737,False,False,False,False,0.3028187108097266,0.30159003203453283,False,False,False,False,-6568.0,-7709.044046152728,False,False,False,False,765.253111270468,False,False,False,False
2025-07-21 18:00:00+00:00,179.91,180.65,179.91,180.2,261.0,,,,,,,,,,177.50349467731206,177.5108258912751,177.58168543006272,176.99622158396753,176.9538625621644,176.51114096138468,176.24722611864607,176.35031825961346,176.51376106231024,176.46497087477252,176.16097084860962,176.00981526732227,175.7568834514143,175.71945152516207,175.5013354510214,175.27868304470394,174.09832271217627,172.94035802530266,177.50349467731206,172.94035802530266,,176.1166293192901,"rgba(38, 166, 154, 1.0)",1.2665193133845902,176.78987239908358,2.6925192256273904,66.86788737449476,12.274837954055897,True,False,True,False,True,7.324955127015876,0.0,0.0,0.0,0.0,0,1.01689974227893,0.9084456462038951,False,False,False,False,0.30178437280142,0.3016872024179764,False,False,False,False,-6307.0,-7687.306929158111,False,False,False,False,757.4352335763522,False,False,False,False
2025-07-21 19:00:00+00:00,180.2,180.225,179.545,179.77,863.0,,,,,,,,,,177.64908884728925,177.56320281307106,177.62268636992908,177.02863434527106,176.98648106773285,176.54498207168973,176.27898220845512,176.3785156717255,176.53720792948198,176.48600956871124,176.179835644414,176.02740036077955,175.77325806711008,175.73471582362276,175.51652473206244,175.29361205681005,174.11408626255957,172.9576739589386,177.64908884728925,172.9576739589386,,176.148494322203,"rgba(38, 166, 154, 0.75)",1.2797307571578653,176.82912002131948,2.2980458680323377,64.85786919982627,12.274837954055897,True,False,True,False,False,6.091058321751039,0.0,0.0,0.0,0.0,0,1.0203494521301346,0.9083216990311799,False,False,False,False,0.269407697760729,0.2855474500893527,False,False,False,False,-7170.0,-7679.286666690544,False,False,False,False,759.07189662168,False,False,False,False
2025-07-22 14:00:00+00:00,180.97,182.255,180.97,181.715,707.0,,,,,,,,,,177.84272323467619,177.63686227483797,177.68148949656543,177.07125714198685,177.02913543406308,176.5870361129248,176.31749987312858,176.41309379690233,176.56648647808944,176.51217874143205,176.20266321156828,176.04842024553406,175.79246011230663,175.75257433660315,175.53402930750588,175.31057637881713,174.13097079770506,172.97548489882783,177.84272323467619,172.97548489882783,,176.18916343741526,"rgba(38, 166, 154, 0.75)",1.3461396491300859,177.14355794055302,3.3959642020805028,67.15124727274463,12.274837954055897,True,False,True,False,False,10.549649909311483,0.0,0.0,0.0,0.0,0,1.0243080124869925,0.8904474505723206,False,False,False,False,0.34282824667602496,0.3141878483826888,False,False,False,False,-6463.0,-7660.429509067435,False,False,False,False,758.2645803949873,False,False,False,False
2025-07-22 15:00:00+00:00,181.715,182.01,181.655,181.91,562.0,,,,,,,,,,177.99160652240843,177.69653796491934,177.7294511302263,177.10612277473228,177.06401762954397,176.62135175103285,176.34892628027214,176.44135672087947,176.5904817172549,176.53364203307507,176.22137372922774,176.0656447920239,175.80818328990142,175.76720046744225,175.54835204475683,175.32444529453883,174.14471502659006,172.98993528604112,177.99160652240843,172.98993528604112,,176.2218524697148,"rgba(38, 166, 154, 1.0)",1.4152212541519444,177.1887304402361,3.3360646230493938,68.96690809459415,12.813018693109242,True,False,True,False,True,10.973459789291134,0.0,0.0,0.0,0.0,0,1.040640497604438,0.8892157686811804,False,False,False,False,0.3428282468499433,0.328508047616316,False,False,False,False,-5901.0,-7633.151532182668,False,False,False,False,755.2217186834371,False,False,False,False
2025-07-22 16:00:00+00:00,181.91,182.115,181.52,181.725,264.0,,,,,,,,,,178.05657188864396,177.7235193236715,177.75121845807843,177.12208185344474,177.0799878526261,176.6370992986427,176.36337569157155,176.4543579077645,176.60152621451465,176.54353014994769,176.23000913947854,176.07360116209856,175.81545400522378,175.77396638907084,175.5549816304978,175.3308687319743,174.15109469750877,172.9966524263907,178.05657188864396,172.9966524263907,,176.23666093450825,"rgba(38, 166, 154, 1.0)",1.4736820436481721,177.2074577687202,3.065479592936077,69.41593609856886,13.568942440794807,True,False,True,False,True,10.429627051385022,0.0,0.0,0.0,0.0,0,1.0303810504634399,0.8971850326124274,False,False,False,False,0.34169385360843046,0.3351009506123732,False,False,False,False,-6165.0,-7610.389492924021,False,False,False,False,747.6058780836938,False,False,False,False
2025-07-22 17:00:00+00:00,181.725,181.725,180.97,181.065,499.0,,,,,,,,,,178.15676559261354,177.76698972498497,177.78637629260047,177.14853636783616,177.10649354699115,176.66354804634128,176.38781323652137,176.4763194699193,176.62014015743827,176.56022801981803,176.2446987712925,176.08718133082544,175.82792540299712,175.7855828620953,175.56640498075657,175.3419750362968,174.16228395120203,173.00855220391725,178.15676559261354,173.00855220391725,,176.26098972191372,"rgba(38, 166, 154, 1.0)",1.5100547630442875,177.23130709054348,2.538777402832562,67.08735985155603,13.568942440794807,True,False,True,False,True,8.506675815754967,0.0,0.0,0.0,0.0,0,1.0280027571945545,0.9001378597277275,False,False,False,False,0.3065588917726772,0.3208299211925252,False,False,False,False,-6664.0,-7595.71678760737,False,False,False,False,743.7515233847217,False,False,False,False
2025-07-22 18:00:00+00:00,181.065,181.275,180.925,181.275,1405.0,,,,,,,,,,178.40016872522992,177.88064390325349,177.87906866101883,177.21955229775668,177.1776780079944,176.7349075496998,176.45400829588655,176.5358806042223,176.67070047313197,176.6056743907387,176.28482581107667,176.12434221895384,175.86212542373903,175.81746384095354,175.5977910672743,175.37252473538737,174.19318066421707,173.041490131948,178.40016872522992,173.041490131948,,176.3251126001379,"rgba(38, 166, 154, 0.75)",1.5503757115139127,177.30041365355498,2.5636278464166042,66.01820003504052,13.568942440794807,True,False,True,False,False,8.989095177621685,0.0,0.0,0.0,0.0,0,1.0342720970537262,0.8951906412478339,False,False,False,False,0.288352740236664,0.3045913307145946,False,False,False,False,-5259.0,-7559.488620357643,False,False,False,False,754.0034377508501,False,False,False,False
2025-07-22 19:00:00+00:00,181.275,181.275,179.7,179.75,3428.0,,,,,,,,,,178.70433442549228,178.0591054051273,178.0275676427266,177.34473273803053,177.30361598382117,176.86567762838226,176.57804078344455,176.64743852069117,176.76519994133,176.69129120558324,176.36212574014246,176.19666296032509,175.92962688446153,175.88060201105145,175.66052660547794,175.43413350878095,174.25765932656861,173.11179678502083,178.70433442549228,173.11179678502083,,176.43445211646988,"rgba(38, 166, 154, 0.75)",1.5592079936855825,177.4014151634664,1.506267827028086,60.201859577835336,15.814389548201419,True,False,True,False,False,4.704086116804742,0.0,0.0,0.0,0.0,0,1.0236496729761337,0.8998137479967084,False,False,False,False,0.24405886700191015,0.2743250988582524,False,False,False,False,-8687.0,-7576.969416941245,False,False,False,False,795.4607487934726,False,False,False,False
2025-07-23 14:00:00+00:00,179.595,179.71,178.99,178.99,144.0,,,,,,,,,,178.7079565827671,178.0628114193189,178.03073407945186,177.34800739016282,177.3069363416921,176.8693754932841,176.5816837583192,176.65070021721908,176.76793687635916,176.6937998627553,176.3644773000337,176.19889946493947,175.93176232841307,175.88260872338932,175.66255108082723,175.43614997970997,174.25988497958318,173.11430532342092,178.7079565827671,173.11430532342092,,176.43725451120258,"rgba(38, 166, 154, 0.75)",1.5604448372485162,177.40292111133658,1.0170682428363658,54.406473772713255,10.507415021344471,True,False,True,False,False,2.6884914374262543,0.0,0.0,0.0,0.0,0,1.0060454270662407,0.9145435702564992,False,False,False,False,0.16409769386652984,0.21921139636239112,False,False,False,False,-8831.0,-7596.411751562311,False,False,False,False,785.3605821455117,False,False,False,False
2025-07-23 15:00:00+00:00,178.99,178.99,178.36,178.63,290.0,,,,,,,,,178.66,178.70730020137185,178.0665939006101,178.03405365664355,177.3525808261112,177.31161682670327,176.87499785260576,176.58741748083872,176.6557978659808,176.77215854183981,176.697704927576,176.36826169510036,176.20254842915207,175.93531272857803,175.88595581227818,175.66597087423187,175.43959527933364,174.26384780378532,173.1188807317612,178.70730020137185,173.1188807317612,,176.5579260755001,"rgba(239, 83, 80, 0.5)",1.5598768431421823,177.5008529115749,0.7238693832716756,49.69544524673192,6.33603491610571,False,False,False,True,False,1.7503553455819798,0.0,0.0,0.0,0.0,0,1.0013010668748377,0.9260126637175822,False,False,False,False,0.11767499957426493,0.16844319796832802,False,False,False,False,-9121.0,-7620.048778669872,False,False,False,False,777.6805731199998,False,False,False,False
2025-07-23 16:00:00+00:00,178.63,179.28,178.63,178.82,603.0,,,,,,,,,178.82881298992163,178.71290930506478,178.07755714357572,178.0435576807735,177.3637880885325,177.32303141555542,176.88819779553873,176.60066490099626,176.6676269834363,176.7820311698258,176.70680349616018,176.37694487564454,176.21086958072965,175.9433402626113,175.8935145752068,175.67364843189878,175.44728990708288,174.27253222733344,173.12879844003535,178.71290930506478,173.12879844003535,,176.57589048789072,"rgba(239, 83, 80, 1.0)",1.5601211260454695,177.51234478874142,0.8381754399885396,47.23275803552202,4.19936782851709,False,True,False,True,False,2.2236422599345786,0.0,0.0,0.0,0.0,0,0.9997353563867325,0.9389555398729714,False,False,False,False,0.13685935809811212,0.15265127803322007,False,False,False,False,-8518.0,-7633.970503031579,False,False,False,False,774.9723471801549,False,False,False,False
2025-07-23 17:00:00+00:00,178.82,179.15,178.66,178.765,286.0,,,,,,,,,178.83597398925644,178.714793223717,178.08234133190504,178.04772913608534,177.36887169667708,177.32821408337662,176.89424031356904,176.60675600123258,176.67306590506615,176.78656898031758,176.71099220125623,176.38095897720171,176.214723200532,175.94706650903888,175.89702528474822,175.67721923833852,175.45087323859156,174.276594103255,173.13344856143416,178.714793223717,173.13344856143416,,176.5803924197684,"rgba(239, 83, 80, 1.0)",1.5607746199947945,177.51416760552752,0.8014176925023548,45.43628139531236,2.512527339726219,False,True,False,True,False,2.0765383591288504,0.0,0.0,0.0,0.0,0,0.9899342192397688,0.9325857578031879,False,False,False,False,0.13342662993362062,0.14303895398342034,False,False,False,False,-8804.0,-7652.11049523264,False,False,False,False,767.3913805572067,False,False,False,False
2025-07-23 18:00:00+00:00,178.765,178.975,178.66,178.91,228.0,,,,,,,,,178.8379767827529,178.71615826047972,178.08606489279293,178.0509835086468,177.37287261297593,177.33229388360488,176.89900654706506,176.6115668869351,176.67736276684226,176.79015495833627,176.71430428685363,176.38413685903242,176.21777569916088,175.95002008525242,175.89980865083515,175.68005123344102,175.453716124052,174.2798200347861,173.13714378152628,178.71615826047972,173.13714378152628,,176.58374830817746,"rgba(239, 83, 80, 1.0)",1.5607814513070868,177.51551523863984,0.8934529303845458,44.84941244837289,1.7714625866121594,False,True,False,True,False,2.448330798340482,0.0,0.0,0.0,0.0,0,0.9873758552195983,0.9340542926506296,False,False,False,False,0.12742681964887229,0.1352328868161463,False,False,False,False,-8576.0,-7666.4343635236055,False,False,False,False,759.0287234943042,False,False,False,False
2025-07-23 19:00:00+00:00,178.91,179.19,178.525,179.01,743.0,,,,,,,,,178.8622906976744,178.72235342184428,178.09888748968086,178.06219197766555,177.38628598246586,177.34595859346132,176.91485169461546,176.62751889035331,176.69163197523108,176.80209292887923,176.72532821639908,176.39468706227825,176.22789995188776,175.9598019180702,175.90902652233657,175.68941917110908,175.463110680038,174.29043874275285,173.1492787316393,178.72235342184428,173.1492787316393,,176.5959502446517,"rgba(239, 83, 80, 1.0)",1.5563136972763227,177.52224822663408,0.9559459484097601,44.90616708897997,1.4583253697986507,False,True,False,True,False,2.707707638881587,0.0,0.0,0.0,0.0,0,0.9850640742377376,0.9375607600530275,False,False,False,False,0.13016843229539987,0.1327006595557731,False,False,False,False,-7833.0,-7669.016776492232,False,False,False,False,758.7802161533073,False,False,False,False
2025-07-24 14:00:00+00:00,185.9,196.115,185.9,195.44,621.0,,,,,,,,,181.9152327679538,179.08344191417746,178.28397825291265,178.21808301713835,177.4957276030846,177.4548763458301,177.0168019281394,176.71904006889835,176.77561047938715,176.875621541226,176.79123407364517,176.4507002713188,176.2788685656011,176.00534547721955,175.9513662606958,175.7300558572878,175.50171188755513,174.3252598500585,173.18320009134226,179.08344191417746,173.18320009134226,,176.8450608554459,"rgba(38, 166, 154, 1.0)",2.5139811182801552,177.8291664095687,7.005157462152732,59.88355614503648,2.332476078594077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9873471434633339,0.8674921884041202,False,False,False,False,0.34282825051000176,0.23776445503288743,False,False,False,False,-7212.0,-7661.931245073747,False,False,False,False,756.6440887710854,False,False,False,False
2025-07-24 15:00:00+00:00,195.44,196.72,194.19,196.62,696.0,,,,,,,,,184.71129795211996,179.56219768794034,178.53358124161787,178.42904044138723,177.64357909768054,177.6019637138173,177.1539557623399,176.84195092371993,176.88857169203183,176.97477006962131,176.880114583892,176.52606866051696,176.3473735234339,176.06643351089704,176.00814986923234,175.78444943957007,175.55328150668208,174.37131640721907,173.22766730292813,179.56219768794034,173.22766730292813,,177.11082965192884,"rgba(38, 166, 154, 1.0)",3.263617348618678,178.17347366724462,5.652171919162905,70.07779236291793,11.1700219345459,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0505511212466743,0.8645001900418098,False,False,False,False,0.3428282512518803,0.2902963531423839,False,False,False,False,-6516.0,-7644.164869181131,False,False,False,False,755.703870340526,False,False,False,False
2025-07-24 16:00:00+00:00,196.995,198.985,196.995,197.925,2186.0,,,,,,,,,189.8377581225308,181.07761377474793,179.36418141117133,179.13695767590386,178.1452945405544,178.10108795413953,177.6195598613769,177.2599656951484,177.2736336035208,177.31386881934958,177.18464262750652,176.78464862727802,176.58256405152653,176.276231383942,176.2032896075791,175.97128952383872,175.7303513682153,174.5288874260253,173.3792191519411,181.07761377474793,173.3792191519411,,177.77742343296296,"rgba(38, 166, 154, 1.0)",3.9309781466190308,179.08650516229562,4.792317366075175,77.10083245861485,16.978787006173036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.078092102744708,0.8436626727404972,False,False,False,False,0.3428282515609469,0.3165623023516654,False,False,False,False,-4330.0,-7592.782468108555,False,False,False,False,777.8790041336962,False,False,False,False
2025-07-24 17:00:00+00:00,197.925,197.925,196.555,196.555,1629.0,,,,,,,,,191.44257781744943,181.99871285781876,179.90887339421735,179.60686651066467,178.48607538208503,178.44025288001737,177.93751764769038,177.54696781703515,177.53870797231085,177.54814726254105,177.39573246104217,176.96480167560614,176.74683425721625,176.42319651173065,176.3401735572676,176.10252150202083,175.8548960548753,174.6402103033601,173.4866061072663,181.99871285781876,173.4866061072663,,178.1268248406429,"rgba(38, 166, 154, 1.0)",4.414911824082349,179.58103514769155,3.844689436314289,79.42028268204396,18.694038009952266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0774360733203767,0.84749056819481,False,False,False,False,0.3215668804392881,0.3190645913954767,False,False,False,False,-5959.0,-7567.4525073626855,False,False,False,False,791.0746784882126,False,False,False,False
2025-07-24 18:00:00+00:00,196.25,198.065,196.08,196.96,4869.0,,,,,,,,,193.68350478698596,184.21395937345557,181.35538596978165,180.8765433511886,179.43621650149746,179.38635118848583,178.82971443694967,178.35812229650014,178.2910972142963,178.21711348322796,178.00142042911324,177.48524070484154,177.22299825826522,176.85079048540146,176.73923379841384,176.48561404168186,176.2190142738944,174.9668130045748,173.80215303005284,184.21395937345557,173.80215303005284,,178.96954140150572,"rgba(38, 166, 154, 1.0)",4.8606433489584475,180.76467323915614,3.331930692737259,81.10053593372459,20.248628222772552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0793927232802032,0.8439783439972743,False,False,False,False,0.31685726884165494,0.31796093011856585,False,False,False,False,-1090.0,-7467.026887093496,False,False,False,False,854.2983268837442,False,False,False,False
2025-07-24 19:00:00+00:00,196.96,197.31,193.87,193.87,12835.0,,,,,,,,,194.36833360014944,187.2357697672391,183.84314933836538,183.1545747404888,181.28974260582643,181.23481014640984,180.60458741969657,180.0052024578945,179.83547168046732,179.6112109378368,179.28072103340352,178.60693804845067,178.259725741557,177.79269110302255,177.62336128531354,177.33847264603884,177.03395424626865,175.70907460981783,174.52594862150391,187.2357697672391,174.52594862150391,,180.38703894893425,"rgba(38, 166, 154, 1.0)",5.1315037502419685,182.6396690645402,2.188506816336297,77.2124670223111,20.248628222772552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0632117817264533,0.8479059242497315,False,False,False,False,0.2757355435301374,0.29684823682435163,False,False,False,False,-13925.0,-7567.150501247084,False,False,False,False,1040.0456396452364,False,False,False,False
2025-07-25 14:00:00+00:00,196.69,198.92,196.345,197.19,900.0,,,,,,,,,194.4766933220016,187.43293775649792,184.0151488003512,183.31465346473215,181.4237242735939,181.3684575668687,180.7333843551833,180.1255563460915,179.94901160089492,179.71461530220444,179.37619190106315,178.69125568022983,178.33795110711256,177.86402827364768,177.69050274944016,177.4032800297374,177.09593629471473,175.76545695158478,174.58074422006834,187.43293775649792,174.58074422006834,,180.4926068418957,"rgba(38, 166, 154, 0.75)",5.505858573432467,182.7758319949425,2.617969170986424,76.42336483361737,20.248628222772552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0632638389647737,0.8213515456506115,False,False,False,False,0.3326575023586238,0.31475286959148774,False,False,False,False,-13025.0,-7651.768322933176,False,False,False,False,1037.8743894181785,False,False,False,False
2025-07-25 15:00:00+00:00,197.19,197.19,196.185,196.97,434.0,,,,,,,,,194.51470086119554,187.5188657574089,184.0922996964465,183.38680738161966,181.4847493964947,181.42934440753052,180.7922149534026,180.18067580653764,180.00106752555158,179.76209610560554,179.42009887916927,178.73013532273274,178.37406874976497,177.8970177465259,177.72157323033443,177.4332934829802,177.12466492372522,175.79166448774203,174.6062659689719,187.5188657574089,174.6062659689719,,180.54008445703892,"rgba(38, 166, 154, 0.75)",5.838386803602356,182.8365893617864,2.420773257005363,75.5724447875377,20.248628222772552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0700491826992624,0.8332489512512661,False,False,False,False,0.3060831789928573,0.3104180242921725,False,False,False,False,-13459.0,-7741.802922577623,False,False,False,False,1028.511995783788,False,False,False,False
2025-07-25 16:00:00+00:00,197.12,199.235,196.95,199.235,2399.0,,,,,,,,,194.84537948164396,188.04851824979343,184.5571666329808,183.8207607131724,181.84987108276152,181.7935620501675,181.14338106118936,180.50928231970002,180.3115355621567,180.045479784429,179.68212399585738,178.96192968117876,178.58930522324988,178.0934669656761,177.90659444231758,177.61189417367842,177.29550326507413,175.94694035898755,174.75697108838165,188.04851824979343,174.75697108838165,,180.82998242802086,"rgba(38, 166, 154, 0.75)",6.222895841782019,183.20897329106597,2.5753326291164065,76.14658105439327,20.248628222772552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0754240346445327,0.8272103933597982,False,False,False,False,0.34282825157217844,0.32662313793217546,False,False,False,False,-11060.0,-7793.2478385066515,False,False,False,False,1049.759871818148,False,False,False,False
2025-07-25 17:00:00+00:00,199.63,199.63,198.92,199.35,461.0,,,,,,,,,194.9157557687914,188.15209533128322,184.64817908922103,183.905851030848,181.9216438710599,181.8651563539588,181.21241364948455,180.5739246208531,180.37266590780533,180.10135427813663,179.73383115596093,179.0077108714158,178.63183648499154,178.1323022954031,177.94318539680165,177.64721420118326,177.329288687205,175.97762156909127,174.7867152090798,188.15209533128322,174.7867152090798,,180.88730240908285,"rgba(38, 166, 154, 0.75)",6.576447726752916,183.28246036097627,2.443194305895742,76.58557041783764,20.248628222772552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.093458622065813,0.8234227043500348,False,False,False,False,0.3428282516956375,0.33472569481390646,False,False,False,False,-10599.0,-7836.747872018176,False,False,False,False,1040.6318117899596,False,False,False,False
2025-07-25 18:00:00+00:00,199.32,199.97,199.25,199.33,721.0,,,,,,,,,195.02669710043142,188.3133948831014,184.79036219389815,184.03891872773423,182.0341045234803,181.97733958594108,181.3206145039941,180.67529714189573,180.46857347007787,180.18907314688911,179.8150459214468,179.07966056501138,178.6986995461932,178.19337482571206,178.00074107650522,177.70277479832913,177.3824403181701,176.02588969280535,174.83350037609438,188.3133948831014,174.83350037609438,,180.97718433672165,"rgba(38, 166, 154, 0.75)",6.8999002799957445,183.397523879126,2.309087881612666,76.84074915556154,20.248628222772552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0949153770883921,0.8156416482441203,False,False,False,False,0.34282825172868814,0.3387769732712973,False,False,False,False,-11320.0,-7890.751780979134,False,False,False,False,1035.6762798242237,False,False,False,False
2025-07-25 19:00:00+00:00,199.33,200.27,199.12,199.95,2435.0,,,,,,,,,195.38463539089557,188.83789395248655,185.25931799688223,184.47939187610376,182.40907528411972,182.3514257442262,181.68192025840128,181.01445530743223,180.78987418547393,180.483508992828,180.08806844283708,179.3220486359899,178.92419919961688,178.39959408139148,178.19522299152362,177.89058828941174,177.56219305155457,176.18926138808314,174.9918774285503,188.83789395248655,174.9918774285503,,181.27655539462145,"rgba(38, 166, 154, 0.75)",7.2210306019963,183.77868054817873,2.239475269271203,77.37463776440792,20.426151949409245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0952862560953587,0.8133285172476072,False,False,False,False,0.3428282517369467,0.340802612504122,False,False,False,False,-8885.0,-7906.166482049225,False,False,False,False,1057.3712212222977,False,False,False,False
