date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_726,aVWAP_peak_672,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_614,aVWAP_peak_580,aVWAP_peak_488,aVWAP_peak_465,aVWAP_peak_437,aVWAP_peak_404,aVWAP_peak_373,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_258,aVWAP_peak_229,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_98,aVWAP_peak_61,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_814,aVWAP_valley_778,aVWAP_valley_766,aVWAP_valley_721,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_656,aVWAP_valley_654,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_393,aVWAP_valley_339,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_201,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_175,aVWAP_valley_153,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_45,aVWAP_valley_35,aVWAP_OB_bull_870,aVWAP_OB_bull_678,aVWAP_OB_bull_659,aVWAP_OB_bull_552,aVWAP_OB_bear_823,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 18:00:00+00:00,5.5,5.525,5.495,5.51,440.0,,,,,,,,,,,,,,,,,,,,5.523443576787628,5.1458288805839585,5.453646094031025,5.455994589396334,5.442770350337242,5.429315632614429,5.413039423610243,5.404982591412506,5.41882880373458,5.46044216895643,5.47659670275066,5.485238118799905,,,,,,,,,,,,,,,,,,,,5.388007240081089,5.387125252525252,5.186017728111472,5.17511975499742,5.097754685460716,5.054250058072009,5.151649544284611,5.444194156242928,5.443287702229971,5.442682265772844,5.435994581764768,5.42139448835061,5.409342627963189,5.406120691976307,5.42040680877346,5.467872917801166,5.474425841795227,,,,,,5.345042931660887,5.425843911084578,5.341508608600178,"rgba(38, 166, 154, 0.5)",0.22195929340292833,5.323292995196892,0.8411767848989025,68.8353188581997,14.07605520118311,True,False,True,False,True,7.911988046554249,5.1551,5.3218250000000005,0.0,0.0,0.0,0.0,0,0.9566620562471186,0.9866297833102816,False,False,False,False,0.028676963142142128,0.0296024368405614,False,False,False,False,-17883.0,-16724.222779663356,False,False,False,False,934.0127078907435,False,False,False,False
2025-03-17 19:00:00+00:00,5.515,5.515,5.455,5.475,2444.0,,,,,,,,,,,,,,,,,,,,5.501348193031811,5.158043344543989,5.4541605999363885,5.456426551921971,5.443343441224521,5.43000900500559,5.413836663783024,5.405758325813955,5.419417376629911,5.460620798782334,5.476638058302543,5.4852095563452625,,,,,,,,,,,,,,,,,,,,5.415925722649104,5.415238066269214,5.219204060074404,5.208460534318306,5.1250548944300585,5.07721146378277,5.161980015198871,5.4447769702832085,5.4438818994406315,5.443284037247334,5.436636906645797,5.422141078403547,5.4101423418043195,5.4069402546711425,5.42097466648461,5.467987419461115,5.474485170533279,,,,,,5.354055289499742,5.425400992943441,5.352607382452807,"rgba(38, 166, 154, 0.5)",0.22186549370575087,5.336007914928231,0.6264700416014514,66.46670690845117,14.07605520118311,True,False,True,False,False,6.673912261832232,5.165299999999999,5.322374999999999,0.0,0.0,0.0,0.0,0,0.9526654411764707,0.986213235294118,False,False,False,False,0.016470964629653355,0.023036700735107378,False,False,False,False,-20327.0,-16780.079790831365,False,False,False,False,957.4233635823599,False,False,False,False
2025-03-18 14:00:00+00:00,5.53,5.55,5.445,5.45,622.0,,,,,,,,,,,,,,,,,,,,5.499013287558014,5.161011402732729,5.454288539914001,5.45653417608131,5.443486607527172,5.430182546669618,5.414036613839865,5.4059532518646956,5.419565412991473,5.460665781256799,5.476648475845675,5.48520235995907,,,,,,,,,,,,,,,,,,,,5.420561349809168,5.419911586170493,5.226493711393911,5.2158192237185865,5.131394025130272,5.082666644982218,5.164506700720905,5.444922414284898,5.4440301974814735,5.443434234449609,5.4367975049837245,5.4223281428412635,5.410343054321134,5.407146003204875,5.42111751009669,5.468016257407061,5.474500114864848,,,,,,5.356088098230518,5.425549038020036,5.354940510344772,"rgba(38, 166, 154, 0.5)",0.22040527780996028,5.338801392430804,0.5045188058748501,63.384998002992575,18.343071453011888,True,False,True,False,False,5.794569965786987,5.1743,5.322725,0.0,0.0,0.0,0.0,0,0.9506624029237098,0.9858382823206949,False,False,False,False,0.022573123246161578,0.022804911990634478,False,False,False,False,-20949.0,-16844.71421267894,False,False,False,False,952.2230013562768,False,False,False,False
2025-03-18 15:00:00+00:00,5.445,5.485,5.435,5.445,1691.0,,,,,,,,,,,,,,,,,,,,5.4882797327180075,5.168163288304495,5.454297424233472,5.4565165951717765,5.44360236438948,5.430407157639334,5.4143622871561,5.406293285938997,5.41979303581242,5.460633049201983,5.476527232220727,5.485036493229103,,,,,,,,,,,,,,,,,,,,5.426101281075596,5.425545322192682,5.242536397353925,5.232138409188723,5.146311905930248,5.095836592967557,5.170617290093592,5.445029287810751,5.444146011529416,5.443555981623734,5.4369723023571,5.422604913409178,5.410681167596483,5.407501548790187,5.4213329310308085,5.4679420820752,5.474390416055374,,,,,,5.359885285637082,5.425325995501324,5.359602578887091,#000000,0.21967601040975965,5.343934388297619,0.4600666750723696,61.022188780099164,15.993479741451381,True,False,True,False,False,5.617433696801928,5.183400000000001,5.32295,0.0,0.0,0.0,0.0,0,0.9493613138686134,0.9917883211678835,False,False,False,False,0.004269871843989198,0.013537391917311837,False,False,False,False,-22640.0,-16934.56360473043,False,False,False,False,963.6769083119933,False,False,False,False
2025-03-18 16:00:00+00:00,5.435,5.47,5.405,5.405,592.0,,,,,,,,,,,,,,,,,,,,5.4834332093188065,5.170346276193606,5.454177156245709,5.45639732037393,5.443542962717193,5.430395343377865,5.414396439226645,5.406342614746377,5.419808459106862,5.460564490374375,5.4764296622439055,5.4849244847970136,,,,,,,,,,,,,,,,,,,,5.426131424111431,5.425604998202085,5.2469534943404375,5.236676584174021,5.150764608037775,5.099883193178923,5.172489102382046,5.444961364791348,5.444081644501394,5.443493969427457,5.43693777214311,5.422616923648121,5.410723427438444,5.407551269634676,5.421344776617734,5.467859899953361,5.47429661171705,,,,,,5.360700360691518,5.425063201560191,5.360727709664671,#000000,0.21912658318756933,5.343956641992533,0.2785757762453435,57.063571694750294,12.240331933436373,False,False,True,False,False,4.199962616392682,5.1924,5.3228,0.0,0.0,0.0,0.0,0,0.944671201814059,0.9922902494331068,False,False,False,False,-0.0067099212745293235,0.0034137353213912567,False,False,False,False,-23232.0,-17032.198277525305,False,False,False,False,957.9144756249856,False,False,False,False
2025-03-18 17:00:00+00:00,5.41,5.445,5.405,5.435,1236.0,,,,,,,,,,,,,,,,,,,,5.475660617819372,5.174816089376082,5.453944410441743,5.456165130429541,5.4434323914722755,5.430381834757351,5.414476738313996,5.406453222049953,5.4198482099068155,5.460429233170249,5.476233959481434,5.484698660269882,,,,,,,,,,,,,,,,,,,5.428333333333333,5.426351971907077,5.425877831715211,5.255604628128938,5.245578122651435,5.159673331602183,5.108062187300629,5.176335307783067,5.444833932705025,5.443961489236492,5.443378634004226,5.436877997601918,5.422651997650309,5.410820091486434,5.40766323054012,5.421377031856218,5.4676962672436495,5.474108758981683,,,,,,5.363319898911509,5.424711708124058,5.366621452540442,#000000,0.21869405590936708,5.345342071204786,0.4099696648013639,56.06523737263301,11.266260971477038,False,False,True,False,False,5.140008290951577,5.2034,5.323125,0.0,0.0,0.0,0.0,0,0.9448712155445097,0.9945774966109359,False,False,False,False,-0.012810335981583367,-0.004698300330096055,False,False,False,False,-21996.0,-17109.156443765223,False,False,False,False,962.2258791036679,False,False,False,False
2025-03-18 18:00:00+00:00,5.435,5.465,5.425,5.45,554.0,,,,,,,,,,,,,,,,,,,,5.473936417632746,5.176910941723585,5.453915151163296,5.456130036568962,5.443442896059533,5.430429513129199,5.4145596538294045,5.406543676298825,5.419904143952854,5.460403395156907,5.476180132931995,5.4846307575957765,,,,,,,,,,,,,,,,,,,5.434007448789571,5.427224807403961,5.426769655670849,5.259603735328194,5.249678949176666,5.163743429585638,5.111799796768216,5.178144680302688,5.444840206631486,5.443970708860343,5.443389807635685,5.436908382546851,5.4227178599894055,5.4109080706231225,5.4077571865257275,5.421429241304609,5.467657318070683,5.474058580190883,,,,,,5.364606203939814,5.424748893003589,5.368033881411366,#000000,0.21894910758372824,5.347295309483684,0.4690801969907139,56.190226656462684,11.211236790237017,False,True,True,False,False,5.61007104411194,5.2149,5.323475000000001,0.0,0.0,0.0,0.0,0,0.9468707789284108,0.992796037820802,False,False,False,False,-0.0030499412092749485,-0.003874120769685502,False,False,False,False,-21442.0,-17176.332312854134,False,False,False,False,955.8967957067118,False,False,False,False
2025-03-18 19:00:00+00:00,5.45,5.475,5.445,5.465,3188.0,,,,,,,,,,,,,,,,,,,,5.470808141394754,5.189001900170044,5.454090429782625,5.456245300925772,5.443777250230203,5.4309470748228605,5.415247703479715,5.407248066987064,5.420399430332969,5.460416897158661,5.47602966682276,5.484397220246201,,,,,,,,,,,,,,,,,,,5.451720905316726,5.434052356672056,5.433678839067611,5.281325364175883,5.271943456106828,5.1862223484489895,5.132695980166239,5.188659787418037,5.445165270893173,5.444311089658501,5.443740363712206,5.437342867523202,5.423323009417425,5.411614972857111,5.408494269486392,5.421901648259242,5.467594143020647,5.473929546243884,,,,,,5.371714971969142,5.425717423529469,5.375428678802453,#000000,0.21947162183934416,5.357609834137241,0.4893123081824657,57.070690302636706,11.211236790237017,False,False,True,False,False,6.083250650884587,5.2269000000000005,5.323825,0.0,0.0,0.0,0.0,0,0.9488100583744952,0.9919173776380784,False,False,False,False,0.004269871843989198,0.00019787553715184788,False,False,False,False,-18254.0,-17193.040339011433,False,False,False,False,990.5030469360652,False,False,False,False
2025-03-19 14:00:00+00:00,5.555,5.615,5.54,5.61,108.0,,,,,,,,,,,,,,,,,,,,5.471814541706311,5.18957549198243,5.454193185630383,5.45633839290181,5.443867042814089,5.431035366389983,5.415333305857409,5.407326424642111,5.4204668736675075,5.460463196629833,5.476069095700643,5.484433015826446,,,,,,,,,,,,,,,,,,,5.454621837724472,5.435081531809759,5.434709232983756,5.282439356269318,5.273065185039284,5.1872475605917545,5.133616029416347,5.189161312310956,5.44525890712368,5.444404876754618,5.443834255250922,5.437432579633603,5.42340981676774,5.411698308735774,5.408577530096811,5.42196781730211,5.467637262163787,5.473969888323302,,,,,,5.372321990447931,5.425909661145746,5.376007404905444,"rgba(38, 166, 154, 1.0)",0.22291662077965188,5.358562700783667,1.1279432567070617,62.78777667570962,7.760702563384065,True,False,True,False,True,10.426685604041023,5.240399999999999,5.3249249999999995,0.0,0.0,0.0,0.0,0,0.9512627381479842,0.9844926894107228,False,False,False,False,0.061686227844681106,0.03094205169091648,False,False,False,False,-18146.0,-17207.81490739885,False,False,False,False,976.8208291541106,False,False,False,False
2025-03-19 15:00:00+00:00,5.61,5.635,5.58,5.59,537.0,,,,,,,,,,,,,,,,,,,,5.477117651532436,5.192497777073488,5.45475233764736,5.456845886060856,5.444352914193974,5.431509992834512,5.41579039331232,5.407743657196772,5.420827986159819,5.4607168640438895,5.4762879699971965,5.484633427350807,,,,,,,,,,,,,,,,,,,5.468664710415555,5.44042954504693,5.440062797316933,5.288096762483086,5.278757594331,5.19243540729344,5.138268637468685,5.191719108432255,5.445765893831199,5.444912432010097,5.444342211194815,5.437916344408059,5.423874875302835,5.412142699489308,5.4090210012032465,5.422322350566772,5.467874837845063,5.474193393479525,,,,,,5.375405663609492,5.426923071450286,5.378933366784378,"rgba(38, 166, 154, 1.0)",0.2256051322015414,5.363368523866944,1.0045492933671278,65.24266616498986,10.021383420594475,True,False,True,False,True,9.675577200663131,5.2538,5.3261,0.0,0.0,0.0,0.0,0,0.9550264550264553,0.9828042328042333,False,False,False,False,0.07639593747952872,0.0536689945852226,False,False,False,False,-18683.0,-17230.685994105846,False,False,False,False,970.0019015703259,False,False,False,False
2025-03-19 16:00:00+00:00,5.585,5.63,5.57,5.625,359.0,,,,,,,,,,,,,,,,,,,,5.480604950152995,5.194459858491603,5.455140643707303,5.457198714995965,5.444689762575054,5.431838198544744,5.416105635847597,5.408031146242954,5.421077468842962,5.460893937318241,5.4764416265812645,5.484774636840123,,,,,,,,,,,,,,,,,,,5.477046695642483,5.443957431035155,5.443594255426946,5.291846434007392,5.28253072049663,5.195887121632453,5.14137180265166,5.193438972129914,5.446117415344585,5.445264277375298,5.4446942876279785,5.43825127099004,5.424196036684433,5.412449039359303,5.4093265605049305,5.422567368574254,5.46804108557801,5.474350168909202,,,,,,5.377411724268011,5.427604715011733,5.380829496887259,"rgba(38, 166, 154, 1.0)",0.22906091089686215,5.366454701732472,1.1287185458890514,67.84858390291693,12.451267169979964,True,False,True,False,True,10.685366664675339,5.2661,5.327725,0.0,0.0,0.0,0.0,0,0.9567328918322299,0.9871964679911702,False,False,False,False,0.07271566311043882,0.06319232884783071,False,False,False,False,-18324.0,-17247.63659884839,False,False,False,False,960.5290038715611,False,False,False,False
2025-03-19 17:00:00+00:00,5.62,5.645,5.61,5.61,647.0,,,,,,,,,,,,,,,,,,,,5.487052631578947,5.198062042780938,5.455896004075614,5.457886194094134,5.445342538381288,5.43247108726981,5.416710403062988,5.408581542774317,5.421557317143809,5.461240756053157,5.47674555374057,5.485055690948553,,,,,,,,,,,,,,,,,,,5.491161814250516,5.450441267693002,5.450084023357555,5.29866259941866,5.289386554184242,5.202161849228224,5.147018941872015,5.19660143438725,5.446798871642877,5.445946108213703,5.4453763982136225,5.438898632393775,5.4248137350648,5.413036140519801,5.409911626593078,5.423038898446745,5.468368091539262,5.474659816209354,,,,,,5.381038656558198,5.428883480158677,5.38424260017936,"rgba(38, 166, 154, 1.0)",0.2343518568153283,5.371974763303667,1.0156746352724633,68.49320869103198,13.134660395934382,True,False,True,False,True,10.110015413090721,5.278300000000001,5.329375,0.0,0.0,0.0,0.0,0,0.9575784357048166,0.9858594785682725,False,False,False,False,0.08622038234372942,0.07470635559578007,False,False,False,False,-18971.0,-17274.355411269342,False,False,False,False,955.6680890828547,False,False,False,False
2025-03-19 18:00:00+00:00,5.6,5.665,5.585,5.665,1574.0,,,,,,,,,,,,,,,,,,,,5.502191281497022,5.206911773469896,5.457887227742683,5.459702690833428,5.447058884462902,5.434127371550761,5.418285347720739,5.410012570602464,5.422811578326965,5.462165279159754,5.47756407780842,5.485817466883058,,,,,,,,,,,,,,,,,,,5.5194012353204105,5.465759137445831,5.465415135992825,5.314922498301957,5.305743272084735,5.217258137813254,5.160681513020741,5.204397518986967,5.4485907326727965,5.447738298858738,5.447168888731506,5.440596481454438,5.426426309425559,5.414563763352389,5.411432556939321,5.424272223920648,5.469243699220917,5.475492499170403,,,,,,5.38951318686936,5.432044629171508,5.392172439039635,"rgba(38, 166, 154, 1.0)",0.24081782580453753,5.384575392257332,1.164467816308073,70.49599203354839,15.176319136220243,True,False,True,False,True,11.700294854102143,5.2915,5.330949999999999,0.0,0.0,0.0,0.0,0,0.952842661965624,0.9872190392243284,False,False,False,False,0.08499145704640707,0.07984890632109357,False,False,False,False,-17397.0,-17276.25687776129,False,False,False,False,965.2546303373841,False,False,False,False
2025-03-19 19:00:00+00:00,5.665,5.675,5.63,5.635,3068.0,,,,,,,,,,,,,,,,,,,,5.52577219769112,5.223491614848317,5.461819732163671,5.463300632686428,5.450460086752235,5.437409005735527,5.421405583412748,5.41285122803725,5.425308033902205,5.464023814057942,5.479217397446967,5.487360698493309,,,,,,,,,,,,,,,,,,,5.554043267382367,5.49056469273743,5.490245664954975,5.34323458232496,5.334284570815255,5.244396367631408,5.185668984972906,5.219105945309229,5.452137981690648,5.451285945138433,5.450716955064105,5.443960176638026,5.429621398398586,5.417591299788128,5.414446414154069,5.426728046685285,5.471007585896259,5.477173255327681,,,,,,5.403646269317418,5.437701668768977,5.405345174161653,"rgba(38, 166, 154, 0.5)",0.24608831638145448,5.404694581509903,0.9358649036108946,69.6594238275644,15.176319136220243,True,False,True,False,True,10.533579508080145,5.3036,5.3328999999999995,0.0,0.0,0.0,0.0,0,0.954083885209713,0.9902869757174396,False,False,False,False,0.09852455488861882,0.08918673060485618,False,False,False,False,-20465.0,-17325.694755625456,False,False,False,False,997.855333743006,False,False,False,False
2025-03-20 14:00:00+00:00,5.65,5.775,5.64,5.77,303.0,,,,,,,,,,,,,,,,,,,,5.52898560209424,5.22536444368264,5.462366910147128,5.463803389908323,5.450926916764622,5.437851957562418,5.421819168286185,5.4132245184065715,5.4256414180658,5.464286501503913,5.479457709858854,5.487588814566493,,,,,,,,,,,,,,,,,,,5.558606071078854,5.493741511597142,5.493423943372397,5.346453299128323,5.337515877311682,5.2473981875750635,5.18841067369205,5.220773017845249,5.452625618136405,5.451773047999258,5.451203725136183,5.444417873344029,5.43004876847213,5.417991094428499,5.4148430881050595,5.42705661519286,5.471259995079344,5.477416578473093,,,,,,5.405375500156716,5.4384431125705985,5.406942165887091,"rgba(38, 166, 154, 1.0)",0.2549670884961736,5.407162978396197,1.4230739494413114,72.3763548656359,17.244192340181215,True,False,True,False,True,14.285252420942847,5.318300000000001,5.335799999999999,0.0,0.0,0.0,0.0,0,0.9514648010494099,0.981635330126804,False,False,False,False,0.1257041244610877,0.10744542753297194,False,False,False,False,-20162.0,-17369.66848034444,False,False,False,False,987.0823828322616,False,False,False,False
2025-03-20 15:00:00+00:00,5.77,5.805,5.77,5.785,38.0,,,,,,,,,,,,,,,,,,,,5.529497248057964,5.2256254665606106,5.462450390642641,5.4638801817646945,5.450997640350198,5.4379185506722125,5.421880814647167,5.413279926335174,5.42569122441422,5.46432667888889,5.479494871680597,5.487624317302634,,,,,,,,,,,,,,,,,,,5.559352394075094,5.494231525503316,5.493914057002111,5.346914255534123,5.337977316967665,5.24781737102647,5.188789499702831,5.221005259576861,5.452699565798264,5.451846875592221,5.451277476289106,5.444486942544364,5.430112744565772,5.418050571862821,5.41490200902693,5.427105739953193,5.471298790487904,5.47745414757814,,,,,,5.405633778843684,5.438555609276417,5.407179807949288,"rgba(38, 166, 154, 1.0)",0.26328657356541985,5.407535705848122,1.4336632857508314,74.46088191050822,19.346993195668517,True,False,True,False,True,14.683232090995912,5.332999999999999,5.3389,0.0,0.0,0.0,0.0,0,0.9662872154115588,0.9772329246935206,False,False,False,False,0.1655818491545274,0.13651363834374966,False,False,False,False,-20124.0,-17412.371294602664,False,False,False,False,972.3679272844746,False,False,False,False
2025-03-20 16:00:00+00:00,5.785,5.82,5.78,5.815,317.0,,,,,,,,,,,,,,,,,,,,5.533986293155143,5.227864370001954,5.463184407326543,5.464555670772844,5.451618624949968,5.4385022396556995,5.42242006932604,5.413764168798485,5.426127254200162,5.4646804935796185,5.47982301124167,5.487938293720143,,,,,,,,,,,,,,,,,,,5.565880207896722,5.498508589125747,5.498191775473908,5.350881070104989,5.341945851762498,5.251407129646567,5.1920274444149745,5.222997793563668,5.453348965632203,5.452495140646203,5.451925016699104,5.44509285326745,5.430672942455696,5.418570632104231,5.41541701024774,5.4275358899780946,5.471640846717562,5.477785758541616,,,,,,5.407875322793897,5.439538741394023,5.409240273237721,"rgba(38, 166, 154, 1.0)",0.2714042229816105,5.410772206724218,1.4893938968045155,76.39720903223574,21.305938392610443,True,False,True,False,True,15.479460145295306,5.3504,5.3423,0.0,0.0,0.0,0.0,0,0.9660194174757282,0.9836716681376878,False,False,False,False,0.1718569753969536,0.15418530687035165,False,False,False,False,-19807.0,-17449.49732104293,False,False,False,False,962.2071842258006,False,False,False,False
2025-03-20 17:00:00+00:00,5.815,5.865,5.81,5.845,914.0,,,,,,,,,,,,,,,,,,,,5.547717773741141,5.234609625539511,5.465498193943385,5.466687101703126,5.453573094746503,5.440334564973162,5.424107895163549,5.415278004450557,5.4274944791218624,5.465801033296311,5.480866873408608,5.488939657980286,,,,,,,,,,,,,,,,,,,5.585388538503464,5.5115425035843035,5.5112268953143895,5.362795856542558,5.353856720479342,5.262141488915938,5.201698044914709,5.229008409362214,5.455393069847165,5.45453528604207,5.453962623819729,5.446997305572998,5.43242896882764,5.420197422046906,5.4170270406695655,5.428885162703467,5.472726313334686,5.478840007897383,,,,,,5.414675198076844,5.442575691505667,5.415480647687697,"rgba(0, 255, 255, 0.75)",0.27547665488637496,5.420553677312784,1.54077057042197,78.21075177368841,23.156253253640102,True,False,True,False,True,16.270556213088927,5.368200000000001,5.3461,0.0,0.0,0.0,0.0,0,0.9685840707964603,0.9756637168141595,False,False,False,False,0.19076511974289634,0.172475213306624,False,False,False,False,-18893.0,-17471.87720753839,False,False,False,False,961.4597860207493,False,False,False,False
