date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_692,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_326,aVWAP_peak_300,aVWAP_peak_284,aVWAP_peak_215,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_747,aVWAP_valley_731,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_OB_bull_865,aVWAP_OB_bull_496,aVWAP_OB_bull_204,aVWAP_OB_bear_834,aVWAP_OB_bear_215,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,22.47,22.585,22.435,22.54,38181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.486612023619294,,46.83589731472766,-9.043513850498748,False,True,False,True,True,0.2591079354091832,22.4388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75229.0,24929.843314595113,False,False,False,False,15184.539151352701,False,False,False,False
2025-01-09 15:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.486612023619294,,49.562871025239915,-6.532892097922058,False,False,False,False,True,0.2591079354091832,22.44,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75229.0,25709.675201190537,False,False,False,False,14949.119939703822,False,False,False,False
2025-01-09 16:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.486612023619294,,51.380853498914746,-4.791342599766999,False,False,True,False,True,0.2591079354091832,22.4415,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75229.0,26477.41667093952,False,False,False,False,14717.350638313064,False,False,False,False
2025-01-09 17:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.486612023619294,,52.59284181469796,-3.5025823759474832,True,False,True,False,True,0.2591079354091832,22.449699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75229.0,27233.255172165264,False,False,False,False,14489.174659424489,False,False,False,False
2025-01-09 18:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.486612023619294,,53.40083402522011,-2.4824383977085063,True,False,True,False,True,0.2591079354091832,22.451999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75229.0,27977.375247015414,False,False,False,False,14264.536292611705,False,False,False,False
2025-01-09 19:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.486612023619294,,53.939495498901536,-1.6265350431392989,True,False,True,False,True,0.2591079354091832,22.4514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75229.0,28709.95857651905,False,False,False,False,14043.380691175864,False,False,False,False
2025-01-09 20:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.486612023619294,,54.298603148022494,-0.8776621334806336,True,False,True,False,True,0.2591079354091832,22.451200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75229.0,29431.18402494511,False,False,False,False,13825.653858754533,False,False,False,False
2025-01-10 15:00:00+00:00,22.3,22.67,22.21,22.505,21451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.48727907930827,,53.11752366285235,-0.8776621334806336,True,False,True,False,True,0.0,22.4505,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53778.0,29808.65404006224,False,False,False,False,13943.876279549037,False,False,False,False
2025-01-10 16:00:00+00:00,22.505,22.61,22.26,22.26,20590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.483419722224678,,45.92019504716288,1.0677146917952314,False,True,False,True,False,0.0,22.4458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33188.0,29861.047000681432,False,False,False,False,14046.916957385485,False,False,False,False
2025-01-10 17:00:00+00:00,22.265,22.515,22.2,22.495,22384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.480896162294822,,47.74559073119217,1.0677146917952314,False,True,False,True,False,0.0,22.448300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55572.0,30259.666427027456,False,False,False,False,14176.174058821369,False,False,False,False
2025-01-10 18:00:00+00:00,22.495,22.67,22.46,22.65,22126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.4868220299085,,51.833019265676256,-3.797042814446698,False,False,True,False,True,2.5595616106432217,22.4535,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77698.0,30995.144466918504,False,False,False,False,14299.427174188479,False,False,False,False
2025-01-10 19:00:00+00:00,22.655,22.675,22.54,22.63,15842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.50662904716517,,54.05641591937632,-1.7677303544947094,True,False,True,False,True,2.138952444289849,22.459500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61856.0,31473.60734340039,False,False,False,False,14323.343031952998,False,False,False,False
2025-01-10 20:00:00+00:00,22.62,22.665,22.4,22.41,46623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.495975633502013,,50.920550786862236,-1.7677303544947094,False,False,False,False,False,0.0,22.464499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15233.0,31221.814981487205,False,False,False,False,14824.112907426595,False,False,False,False
2025-01-13 15:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.495975633502013,,48.82997403185284,-1.7677303544947094,False,True,False,False,False,0.0,22.4698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15233.0,30973.92637712306,False,False,False,False,14594.281699559517,False,False,False,False
2025-01-13 16:00:00+00:00,22.41,22.41,21.655,21.66,8445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.479887581668198,,39.91467367930239,-3.2475866143655736,False,True,False,True,False,0.0,22.4592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6788.0,30598.95077437697,True,False,False,False,14498.943998791152,True,False,False,False
2025-01-13 17:00:00+00:00,21.66,22.03,21.64,22.0,20587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2353942829986923,22.38575243384758,-1.638750223384658,39.293484433203695,-3.625916070448561,False,True,False,True,False,0.0,22.455400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27375.0,30548.96704144089,False,False,False,False,14593.332463926172,False,False,False,False
2025-01-13 18:00:00+00:00,22.0,22.035,21.9,21.96,14763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.24051629901129365,22.375250614995352,-1.7264967767355033,38.54442729413526,-4.427861209854008,False,True,False,True,False,0.0,22.4508,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12612.0,30270.874529170487,False,False,False,False,14595.962968361426,False,False,False,False
2025-01-13 19:00:00+00:00,21.97,22.0,21.87,21.9,22067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.24353435482900948,22.35580689498586,-1.8716328351533553,37.51825913166097,-5.666369336136988,False,True,False,True,False,0.0,22.445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9455.0,29654.96949771048,False,False,False,False,14711.792999859697,False,False,False,False
2025-01-13 20:00:00+00:00,21.9,22.11,21.845,21.935,57480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2478002683069025,22.322590008941706,-1.5641226363067295,37.419968486724684,-6.16334335470529,False,True,False,True,False,0.0,22.439899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48025.0,29939.77617216458,False,False,False,False,15374.865976606057,False,False,False,False
2025-01-14 15:00:00+00:00,21.89,22.55,21.89,22.24,29389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2458993055469421,22.325931376679705,-0.3494575817876893,41.763927472584506,-6.16334335470529,False,True,False,True,True,0.0,22.440899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77414.0,30675.810650115516,False,False,False,False,15592.139372317592,False,False,False,False
2025-01-14 16:00:00+00:00,22.235,22.24,21.97,21.985,24966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24636752008930665,22.31865948757023,-1.3543160537122787,41.87806998768786,-6.16334335470529,False,True,False,True,True,0.0,22.4368,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52448.0,31013.363973369538,False,False,False,False,15737.4705448398,False,False,False,False
2025-01-14 17:00:00+00:00,21.975,22.11,21.89,21.935,26920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24617802830801472,22.306814271144432,-1.5103471000231772,41.46006026016075,-6.16334335470529,False,True,False,True,True,0.0,22.427,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25528.0,30928.319570681637,False,False,False,False,15910.843094532205,False,False,False,False
2025-01-14 18:00:00+00:00,21.925,22.03,21.88,21.985,16469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24985260519819366,22.299712198489242,-1.2595914228694949,41.93537844728085,-6.16334335470529,False,True,False,True,True,0.0,22.415499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41997.0,31099.9270191982,False,False,False,False,15919.496689965814,False,False,False,False
2025-01-14 19:00:00+00:00,21.99,22.05,21.82,21.825,23889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.25637778290555463,22.287387564683147,-1.8035399145856719,40.5281744140122,-6.16334335470529,False,True,False,True,True,0.0,22.407999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18108.0,30898.50179409435,False,False,False,False,16043.054880819056,False,False,False,False
2025-01-14 20:00:00+00:00,21.83,21.86,21.69,21.735,62341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2660453290646489,22.246966595189683,-1.924358518112813,38.69863157198706,-6.640006458196815,False,True,False,True,False,0.0,22.396000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44233.0,29733.672308914593,False,False,False,False,16760.852479566045,False,False,False,False
2025-01-15 15:00:00+00:00,22.225,22.3,21.905,21.92,39254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2711655190814993,22.240469929861526,-1.1818240421829078,40.5293798739574,-6.640006458196815,False,True,False,True,False,0.0,22.3869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4979.0,29195.49134288491,False,False,False,False,17109.5834488751,False,False,False,False
2025-01-15 16:00:00+00:00,21.92,22.025,21.72,21.84,32546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.277595726529404,22.227740834535602,-1.3967824338770265,40.80510243149351,-6.640006458196815,False,True,False,True,False,0.0,22.3728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37525.0,28161.0651205146,False,False,False,False,17348.907736489437,False,False,False,False
2025-01-15 17:00:00+00:00,21.83,21.95,21.78,21.8,20458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2847169924078402,22.219784738630526,-1.474392993127747,40.50888478283197,-6.640006458196815,False,True,False,True,False,0.0,22.3611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57983.0,26825.498219421348,False,False,False,False,17397.110717319058,False,False,False,False
2025-01-15 18:00:00+00:00,21.8,21.99,21.785,21.955,15825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2872572692530846,22.215183028448735,-0.9057491534513793,42.95095241387514,-6.640006458196815,False,True,False,True,True,0.0,22.35,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42158.0,25755.98661912024,False,False,False,False,17372.736907748218,False,False,False,False
2025-01-15 19:00:00+00:00,21.96,21.96,21.84,21.845,14496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2929221831910413,22.210612391195028,-1.2481553537943544,43.06095461300579,-6.640006458196815,False,True,False,True,True,0.0,22.337699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56654.0,24478.31240797109,False,False,False,False,17328.136335535066,False,False,False,False
2025-01-15 20:00:00+00:00,21.845,21.89,21.705,21.745,38858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29961285831029605,22.19458035342091,-1.50053758025064,41.85419593970859,-6.640006458196815,False,True,False,True,True,0.0,22.3224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95512.0,22617.997486917273,False,False,False,False,17661.932671418243,False,False,False,False
2025-01-16 15:00:00+00:00,21.76,22.04,21.645,21.98,49744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3011770153823086,22.152344964239653,-0.5722381039631489,44.885241645853625,-8.657442799191074,False,True,False,True,True,0.0,22.309199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45768.0,21557.749463864293,False,False,False,False,18159.32906410943,False,False,False,False
2025-01-16 16:00:00+00:00,21.98,22.245,21.97,22.215,16786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3003378428034347,22.159092429667098,0.18614893751332093,49.78552557334478,-4.144709810631824,True,False,False,False,True,0.0,22.297600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28982.0,20774.1874566726,False,False,False,False,18138.037140634868,False,False,False,False
2025-01-16 17:00:00+00:00,22.21,22.29,22.15,22.2,13551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2999181119470358,22.164590142504135,0.11806508538609811,52.804336463483374,-1.5186031950644434,True,False,True,False,True,0.0,22.281400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42533.0,19792.680674398605,False,False,False,False,18066.920285741304,False,False,False,False
2025-01-16 18:00:00+00:00,22.2,22.275,22.075,22.18,34958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3002403991758907,22.171477499972884,0.028385587184498424,54.45621218757718,-0.11032819276367434,True,False,True,False,True,0.0,22.266399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77491.0,18284.40655541568,False,False,False,False,18328.79749061353,False,False,False,False
2025-01-16 19:00:00+00:00,22.18,22.37,22.135,22.365,28165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.30016582504096534,22.17986799308696,0.6167657723452383,57.81895588266837,2.9428982860844783,True,False,True,False,True,0.5893560320573883,22.256299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49326.0,17236.183197967373,False,False,False,False,18481.29675432495,False,False,False,False
2025-01-16 20:00:00+00:00,22.365,22.46,22.19,22.2,36479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30043024703470556,22.187788087500046,0.04064807928125445,57.07469722023568,2.9428982860844783,True,False,True,False,True,0.0,22.246100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85805.0,15638.64547396788,False,False,False,False,18760.330913172624,False,False,False,False
2025-01-17 15:00:00+00:00,22.36,22.425,22.135,22.31,23320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2999215362856239,22.192131358871194,0.39299825743942274,57.97430488877158,3.0793694999567265,True,False,True,False,True,0.0,22.238999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62485.0,14427.426164293958,False,False,False,False,18831.023457154446,False,False,False,False
2025-01-17 16:00:00+00:00,22.31,22.375,22.21,22.34,10350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2993047047847848,22.194124249017403,0.48738208471360056,58.95101394648083,4.191707012116119,True,False,True,False,True,0.25312288653582726,22.2302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52135.0,13395.45056484754,False,False,False,False,18699.534721384607,False,False,False,False
2025-01-17 17:00:00+00:00,22.34,22.42,22.315,22.375,11160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29903172569641145,22.19700596019238,0.5952346340278454,60.0659053202595,5.472283736739605,True,False,True,False,True,0.7699968204143843,22.2273,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40975.0,12552.497842911918,False,False,False,False,18582.64271020035,False,False,False,False
2025-01-17 18:00:00+00:00,22.38,22.455,22.325,22.355,12084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29869599477947173,22.20008297556517,0.5186444650829889,60.344749959891516,6.013027400289893,True,False,True,False,True,0.4657142050037386,22.2269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53059.0,11535.26531821561,False,False,False,False,18481.888559654606,False,False,False,False
2025-01-17 19:00:00+00:00,22.355,22.415,22.28,22.395,15991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29844114514777953,22.203637215134037,0.641207782429614,61.15504134495186,7.08317392453597,True,False,True,False,True,1.0716059888607745,22.2265,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37068.0,10781.726321033972,False,False,False,False,18443.27013237314,False,False,False,False
2025-01-17 20:00:00+00:00,22.395,22.56,22.305,22.305,38676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2980524320522367,22.228620146824696,0.256263143532805,59.4320288270916,7.08317392453597,True,False,True,False,True,0.0,22.2227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75744.0,9440.242192025693,False,False,False,False,18756.955866754954,False,False,False,False
2025-01-20 15:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2976552059373774,22.228620146824696,0.2566051312113561,58.28335381518475,7.08317392453597,True,False,True,False,False,0.0,22.2183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75744.0,8119.55626656793,False,False,False,False,18466.150349440923,False,False,False,False
2025-01-20 16:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.29724943267435544,22.228620146824696,0.2569554212033773,57.51757047391352,7.08317392453597,True,False,True,False,False,0.0,22.2146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75744.0,6819.3460918924575,False,False,False,False,18179.853444798428,False,False,False,False
2025-01-20 17:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2968350772113431,22.228620146824696,0.2573141082006368,57.00704824639938,10.415553453388803,True,False,True,False,False,0.0,22.2143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75744.0,5539.294214498776,False,False,False,False,17897.995251855817,False,False,False,False
2025-01-20 18:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2966255867903841,22.228620146824696,0.2574958350753442,56.66670009472328,9.845512178523776,True,False,True,False,False,0.0,22.2153,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75744.0,4279.088102646081,False,False,False,False,17620.506953377433,False,False,False,False
2025-01-20 19:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.29536438024433154,22.228620146824696,0.25859534285116215,56.43980132693922,9.367147205325189,True,False,True,False,False,0.0,22.218000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75744.0,3038.420070046917,False,False,False,False,17347.320799061505,False,False,False,False
2025-01-20 20:00:00+00:00,22.305,22.305,22.305,22.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2950247050275239,22.228620146824696,0.25889307530424677,56.28853548174983,8.952975738054008,True,False,True,False,False,0.0,22.2185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75744.0,1816.987200743864,False,False,False,False,17078.370088998534,False,False,False,False
2025-01-21 15:00:00+00:00,22.32,22.48,22.145,22.36,20990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29505157588535835,22.237597858186447,0.4148499849433484,58.109600582707465,8.952975738054008,True,False,True,False,True,0.6369388921816643,22.2163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54754.0,939.9176317400829,False,False,False,False,17139.0155139753,False,False,False,False
2025-01-21 16:00:00+00:00,22.35,22.4,22.24,22.345,29647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2950021071844135,22.239721806189973,0.35687268411345235,58.52829349494655,8.952975738054008,True,False,True,False,True,0.3698615610342628,22.2124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84401.0,-383.1973703023989,False,False,False,False,17332.937754068706,False,False,False,False
2025-01-21 17:00:00+00:00,22.345,22.61,22.335,22.6,18931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2956271086815083,22.251062488078034,1.18032988746608,64.56327279139192,11.683488466854996,True,False,True,False,True,4.67732230696091,22.213599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65470.0,-1392.2950854915089,False,False,False,False,17357.713912920353,False,False,False,False
2025-01-21 18:00:00+00:00,22.6,22.7,22.415,22.685,20343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2984722058377607,22.264309043741928,1.4094811779115666,69.65719800105495,16.10902276563847,True,False,True,False,True,6.031300860377577,22.2165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45127.0,-2070.352526026524,False,False,False,False,17403.997418146395,False,False,False,False
2025-01-21 19:00:00+00:00,22.68,22.73,22.54,22.615,18498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2995790891077539,22.27513185668793,1.1344855354367605,70.04670181525339,16.1737330248708,True,False,True,False,True,4.741116605499002,22.218000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63625.0,-3024.688145778051,False,False,False,False,17420.95869848521,False,False,False,False
