date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_812,aVWAP_peak_785,aVWAP_peak_736,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_585,aVWAP_peak_536,aVWAP_peak_518,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_475,aVWAP_peak_410,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_251,aVWAP_peak_229,aVWAP_peak_197,aVWAP_valley_863,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_446,aVWAP_OB_bull_827,aVWAP_OB_bull_803,aVWAP_OB_bull_600,aVWAP_OB_bull_563,aVWAP_OB_bull_497,aVWAP_OB_bull_446,aVWAP_OB_bear_715,aVWAP_OB_bear_197,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 19:00:00+00:00,1.355,1.355,1.345,1.355,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3535778150321318,1.3632892443910587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3632892443910587,,1.3584335297115953,,#000000,0.15108609800047526,1.3692258102198258,-0.09415697677082825,60.494191674681986,2.4722854780140295,True,False,True,False,True,0.0,1.4379000000000002,1.5391,0.0,0.0,0.0,0.0,0.9143686502177067,0.9753265602322205,False,False,False,False,-0.21172886765998902,-0.214613364245106,False,False,False,False,-53081.0,-18060.82129537133,False,False,False,False,2665.2855463734318,False,False,False,False
2025-02-18 20:00:00+00:00,1.355,1.365,1.35,1.355,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3541247029968575,1.3631528990254143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3631528990254143,,1.3586388010111359,,#000000,0.1514628964763622,1.369660850335394,-0.09679499518670576,61.934110517694215,3.7016621349576226,True,False,True,False,True,0.0,1.4310999999999998,1.537725,0.0,0.0,0.0,0.0,0.9161849710982659,0.9725433526011561,False,False,False,False,-0.1998606652190589,-0.20723701473208245,False,False,False,False,-53081.0,-18603.769802419836,False,False,False,False,2671.7152278250064,False,False,False,False
2025-02-19 15:00:00+00:00,1.325,1.325,1.32,1.325,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3531378440537132,1.3630001731278882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3630001731278882,,1.3580690085908007,,"rgba(239, 83, 80, 0.5)",0.15230250836428882,1.369185139551468,-0.2901143259294369,57.407674073903394,3.7016621349576226,True,False,True,False,False,0.0,1.4241,1.5361500000000001,0.0,0.0,0.0,0.0,0.9141630901287554,0.9756795422031473,False,False,False,False,-0.25578068135271465,-0.23150884804239855,False,False,False,False,-53657.0,-19147.230735715653,False,False,False,False,2639.223518866479,False,False,False,False
2025-02-19 16:00:00+00:00,1.325,1.325,1.315,1.325,3207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34837236570817,1.3621359650552531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3621359650552531,,1.3552541653817116,,#000000,0.15313392831113626,1.3667802440040515,-0.2728346648246547,54.390049778042844,3.7016621349576226,True,False,True,False,False,0.0,1.4173,1.5344749999999998,0.0,0.0,0.0,0.0,0.912981455064194,0.9757489300998573,False,False,False,False,-0.25983152816063954,-0.24567018810151903,False,False,False,False,-53657.0,-19682.26591810766,False,False,False,False,2648.026255008084,False,False,False,False
2025-02-19 17:00:00+00:00,1.325,1.325,1.315,1.315,7291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3406795457206417,1.3601483316321874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3601483316321874,,1.3504139386764145,,"rgba(239, 83, 80, 0.5)",0.15402956894086384,1.3624264857752424,-0.30790507369043385,50.818599611350486,9.530376265944206,True,False,False,False,False,0.0,1.4098,1.5326749999999998,0.0,0.0,0.0,0.0,0.9142857142857144,0.9785714285714286,False,False,False,False,-0.25983152816063954,-0.2527508581310793,False,False,False,False,-60948.0,-20322.044741082736,False,False,False,False,2720.010344077726,False,False,False,False
2025-02-19 18:00:00+00:00,1.315,1.315,1.305,1.305,7211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3341424941378697,1.3579227992637906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3579227992637906,,1.3460326467008301,,"rgba(239, 83, 80, 0.5)",0.155111322999073,1.358266846606373,-0.3434104330777411,47.00835511674752,5.812791039120107,True,False,False,True,False,0.0,1.4028,1.530825,0.0,0.0,0.0,0.0,0.91,0.9814285714285714,False,False,False,False,-0.27612010259801745,-0.26443548036454834,False,False,False,False,-68159.0,-21063.70296215122,False,False,False,False,2789.6380906811723,False,False,False,False
2025-02-19 19:00:00+00:00,1.31,1.325,1.305,1.325,8036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3312364755129582,1.3561143890603655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3561143890603655,,1.3436754322866618,,#000000,0.15589829787165577,1.3558857127982344,-0.1981144965653271,48.123647624029104,5.812791039120107,True,False,False,True,False,0.0,1.3964999999999999,1.529075,0.0,0.0,0.0,0.0,0.910384068278805,0.9772403982930298,False,False,False,False,-0.2679584550645624,-0.26619696771455537,False,False,False,False,-60123.0,-21669.27345886205,False,False,False,False,2870.9770350116964,False,False,False,False
2025-02-19 20:00:00+00:00,1.325,1.33,1.31,1.31,20114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.326645334294204,1.3520669312425717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3520669312425717,,1.3393561327683878,,#000000,0.15685311887527492,1.3512316292310902,-0.2628677677992259,46.64421635486074,4.954263959594016,True,False,False,True,False,0.0,1.3901999999999999,1.5272,0.0,0.0,0.0,0.0,0.9135977337110484,0.9745042492917847,False,False,False,False,-0.2598315281606391,-0.2630142479375972,False,False,False,False,-80237.0,-22577.30022694171,False,False,False,False,3138.31072439136,False,False,False,False
2025-02-20 15:00:00+00:00,1.295,1.3,1.28,1.28,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3255951418445124,1.3514974539717537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3514974539717537,,1.338546297908133,,"rgba(239, 83, 80, 0.5)",0.15818560201448462,1.3504027575115278,-0.445064257523774,42.31487668133083,0.525109429003102,True,False,False,True,False,0.0,1.3829999999999998,1.525225,0.0,0.0,0.0,0.0,0.9070422535211269,0.9830985915492959,False,False,False,False,-0.30914072350737093,-0.28607748572248404,False,False,False,False,-81959.0,-23497.94673505114,False,False,False,False,3116.3524185868428,False,False,False,False
2025-02-20 16:00:00+00:00,1.28,1.295,1.28,1.29,2481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.324236313215941,1.3507148421893729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3507148421893729,,1.3374755777026568,,"rgba(239, 83, 80, 0.5)",0.15933595308638343,1.3492992108045592,-0.3721646599898911,41.18161240716811,-0.8871192361692763,False,False,False,True,False,0.0,1.3753,1.5233249999999998,0.0,0.0,0.0,0.0,0.9084507042253519,0.984507042253521,False,False,False,False,-0.3133132558320844,-0.29969537077728425,False,False,False,False,-79478.0,-24365.854537608484,False,False,False,False,3106.501993492473,False,False,False,False
2025-02-20 17:00:00+00:00,1.29,1.29,1.28,1.285,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3241770012377023,1.3506810569872667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3506810569872667,,1.3374290291124846,,"rgba(239, 83, 80, 0.5)",0.16051824852056026,1.3492513308629197,-0.40027430809332587,39.87241154474276,-2.561187956864778,False,False,False,True,False,0.0,1.3675,1.52125,0.0,0.0,0.0,0.0,0.907539118065434,0.9943100995732576,False,False,False,False,-0.31749638112791945,-0.30859587595260185,False,False,False,False,-79581.0,-25221.90330446727,False,False,False,False,3059.9360711127447,False,False,False,False
2025-02-20 18:00:00+00:00,1.285,1.295,1.285,1.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3241244730375992,1.3506499520229358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3506499520229358,,1.3373872125302675,,"rgba(239, 83, 80, 0.5)",0.16160674100649075,1.3492080988663164,-0.39731077098904966,38.99961096979253,-3.882879923548579,False,False,False,True,False,0.0,1.3592999999999997,1.5190249999999998,0.0,0.0,0.0,0.0,0.9018492176386913,0.9900426742532007,False,False,False,False,-0.30914072350737093,-0.3088682997299864,False,False,False,False,-79581.0,-26064.679997421263,False,False,False,False,3014.0455893900667,False,False,False,False
2025-02-20 19:00:00+00:00,1.285,1.295,1.285,1.285,1384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3234129788425903,1.3502226246570908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3502226246570908,,1.3368178017498407,,"rgba(239, 83, 80, 0.5)",0.16264364406565415,1.3486184788581634,-0.39115256685027744,38.41774391982571,-4.9785511234945545,False,False,False,True,False,0.0,1.3513,1.516875,0.0,0.0,0.0,0.0,0.9005681818181818,0.9900568181818181,False,False,False,False,-0.30914072350737093,-0.3090045116186787,False,False,False,False,-79581.0,-26894.39038505814,False,False,False,False,2988.77356474836,False,False,False,False
2025-02-20 20:00:00+00:00,1.285,1.3,1.285,1.295,10952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3193243601040876,1.3472944620161451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3472944620161451,,1.3333094110601165,,#000000,0.16350331291241035,1.3449037024054256,-0.30521523702800646,40.29658594095851,-4.9785511234945545,False,False,False,True,False,0.0,1.3436999999999997,1.5147750000000002,0.0,0.0,0.0,0.0,0.9008498583569405,0.9886685552407932,False,False,False,False,-0.30497859922505094,-0.30699155542186485,False,False,False,False,-68629.0,-27541.43859614251,False,False,False,False,3112.2344397135016,False,False,False,False
2025-02-21 15:00:00+00:00,1.29,1.295,1.26,1.265,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.319161122104048,1.3471948363417907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3471948363417907,,1.3331779792229193,,"rgba(239, 83, 80, 0.5)",0.164673906541066,1.3447679170274325,-0.4843992512410595,37.61635410356204,-6.424223797710688,False,False,False,True,False,0.0,1.3356000000000001,1.512575,0.0,0.0,0.0,0.0,0.8931082981715893,0.9929676511954992,False,False,False,False,-0.33011120084324613,-0.3185513781325555,False,False,False,False,-68916.0,-28182.90466441937,False,False,False,False,3068.432355376858,False,False,False,False
2025-02-21 16:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.319161122104048,1.3471948363417907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3471948363417907,,1.3331779792229193,,"rgba(239, 83, 80, 0.5)",0.16572749803096606,1.3447679170274325,-0.481319744611893,35.829532878631056,-8.423817675817268,False,True,False,True,False,0.0,1.3260999999999998,1.5104999999999997,0.0,0.0,0.0,0.0,0.9008498583569406,0.9985835694050992,False,False,False,False,-0.34282825441539394,-0.33068981627397476,False,False,False,False,-68916.0,-28814.425522335347,False,False,False,False,3020.8597607198526,False,False,False,False
2025-02-21 17:00:00+00:00,1.265,1.27,1.255,1.255,2105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3176600775427387,1.3463418165087302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3463418165087302,,1.3320009470257346,,"rgba(239, 83, 80, 0.5)",0.16685301294231455,1.3435652076961209,-0.5307977730479477,33.546835964110144,-10.844285374740537,False,True,False,True,False,0.0,1.3221,1.5083499999999999,0.0,0.0,0.0,0.0,0.8964539007092198,0.9971631205673758,False,False,False,False,-0.34282825441539394,-0.3367590353446843,False,False,False,False,-71021.0,-29468.79101811309,False,False,False,False,3006.6603845846607,False,False,False,False
2025-02-21 18:00:00+00:00,1.255,1.255,1.24,1.245,3635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3146801578137026,1.3446859242129252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3446859242129252,,1.3296830410133138,,"rgba(239, 83, 80, 0.5)",0.16583531394534642,1.341209768239884,-0.5801524774849302,31.034854676379982,-13.417596982161172,False,True,False,True,False,0.0,1.3181,1.50625,0.0,0.0,0.0,0.0,0.8923512747875354,0.9985835694050992,False,False,False,False,-0.34282825441539394,-0.33979364488003916,False,False,False,False,-74656.0,-30169.367901553196,False,False,False,False,3016.402084048464,False,False,False,False
2025-02-21 19:00:00+00:00,1.245,1.27,1.245,1.265,14767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3067144304030567,1.3393318933837957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3393318933837957,,1.3230231618934263,,"rgba(239, 83, 80, 0.5)",0.16526522500089022,1.3343018198648315,-0.4193369770588963,33.98211075050393,-13.417596982161172,False,True,False,True,True,0.0,1.3147,1.50405,0.0,0.0,0.0,0.0,0.8945147679324895,0.991561181434599,False,False,False,False,-0.32672365885865984,-0.3332586518693495,False,False,False,False,-59889.0,-30630.137391451597,False,False,False,False,3198.581896698875,False,False,False,False
2025-02-21 20:00:00+00:00,1.265,1.305,1.25,1.305,20643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2866666666666664,1.3033225282080703,1.3350553400782534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3350553400782534,,1.3083481783176634,,#000000,0.16427706764778593,1.3218735786144844,-0.10271414541353897,41.891037308857705,-14.279217385421596,False,False,False,True,True,0.0,1.3121,1.5020999999999998,0.0,0.0,0.0,0.0,0.89875173370319,0.9819694868238558,False,False,False,False,-0.2949902260102304,-0.3141244389397899,False,False,False,False,-39246.0,-30763.716656700406,False,False,False,False,3469.0379913236984,False,False,False,False
2025-02-24 15:00:00+00:00,1.245,1.245,1.23,1.24,8203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.272922011139615,1.299228418053497,1.33203189047541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33203189047541,,1.301394106556174,,"rgba(239, 83, 80, 0.5)",0.16425370400474862,1.3175756664033893,-0.47229173231397314,40.40054433170266,-14.279217385421596,False,False,False,True,True,0.0,1.3084,1.49975,0.0,0.0,0.0,0.0,0.884038199181446,0.9822646657571622,False,False,False,False,-0.34282825441539394,-0.32847634667759196,False,False,False,False,-47449.0,-31022.403220162414,False,False,False,False,3542.4327511481374,False,False,False,False
2025-02-24 16:00:00+00:00,1.24,1.255,1.24,1.255,2869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2708484418519101,1.298167145068454,1.3311447433229797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3311447433229797,,1.300053443414448,,"rgba(239, 83, 80, 0.5)",0.16321245757081965,1.3164993903613251,-0.37680573699247183,41.15165285349535,-14.279217385421596,False,False,False,True,True,0.0,1.3047,1.4975749999999999,0.0,0.0,0.0,0.0,0.8852459016393444,0.9822404371584701,False,False,False,False,-0.32706640784027086,-0.3277713772589314,False,False,False,False,-44580.0,-31232.598519074625,False,False,False,False,3531.9919333008793,False,False,False,False
2025-02-24 17:00:00+00:00,1.255,1.27,1.255,1.26,2601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.270152504176866,1.2974674424946382,1.3304701636374268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3304701636374268,,1.299363370102977,,"rgba(239, 83, 80, 0.5)",0.16222184787484156,1.3157831792059218,-0.34386970643411724,42.23372151444779,-14.059437974313276,False,False,False,True,True,0.0,1.3033000000000001,1.4957999999999998,0.0,0.0,0.0,0.0,0.8852005532503456,0.9903181189488243,False,False,False,False,-0.3037119715170698,-0.3157416743880006,False,False,False,False,-41979.0,-31399.209394747886,False,False,False,False,3517.55794983885,False,False,False,False
2025-02-24 18:00:00+00:00,1.26,1.265,1.255,1.255,2447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2693658025732393,1.2967741740872125,1.3298172027896147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3298172027896147,,1.2986523931500222,,"rgba(239, 83, 80, 0.5)",0.159250723052654,1.3150760643977226,-0.37724201966643145,42.46552151061683,-13.501650479801981,False,False,False,True,True,0.0,1.3015,1.49395,0.0,0.0,0.0,0.0,0.8810511756569849,0.9889349930843708,False,False,False,False,-0.3075814995373388,-0.3116615869626697,False,False,False,False,-44426.0,-31601.17514056575,False,False,False,False,3500.96015216693,False,False,False,False
2025-02-24 19:00:00+00:00,1.255,1.26,1.245,1.245,3879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2675174696127158,1.2954965295626801,1.3286881218508588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3286881218508588,,1.297234040342085,,"rgba(239, 83, 80, 0.5)",0.15663557291593447,1.3137889880577898,-0.4391658087445332,41.62872975572462,-13.501650479801981,False,False,False,True,True,0.0,1.2995,1.49215,0.0,0.0,0.0,0.0,0.8808864265927979,0.9903047091412742,False,False,False,False,-0.3192443890183203,-0.31545298799049504,False,False,False,False,-48305.0,-31860.149169394186,False,False,False,False,3506.8212350790704,False,False,False,False
2025-02-24 20:00:00+00:00,1.245,1.255,1.22,1.225,8103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2618349574315313,1.29214097917999,1.3259512795263968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3259512795263968,,1.2933090720459726,,"rgba(239, 83, 80, 0.5)",0.15318751389853794,1.3104846747554983,-0.5580394418576313,39.274854962181735,-13.501650479801981,False,False,False,True,False,0.0,1.2975,1.490175,0.0,0.0,0.0,0.0,0.8774104683195594,0.987603305785124,False,False,False,False,-0.34282825441539394,-0.3291406212029445,False,False,False,False,-56408.0,-32240.73600397722,False,False,False,False,3578.0798205817205,False,False,False,False
2025-02-25 15:00:00+00:00,1.205,1.205,1.175,1.175,4600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2552093916955664,1.2889553923849906,1.3236914844427092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3236914844427092,,1.2892854228410888,,"rgba(239, 83, 80, 1.0)",0.1507646576024445,1.3074585557665963,-0.8785782946284393,34.537186510433116,-9.964028803897719,False,True,False,True,False,0.0,1.2945,1.48785,0.0,0.0,0.0,0.0,0.8692098092643052,0.9945504087193461,False,False,False,False,-0.34282825441539394,-0.3359844378091692,False,False,False,False,-61008.0,-32686.740096938815,False,False,False,False,3593.923544293632,False,False,False,False
2025-02-25 16:00:00+00:00,1.17,1.18,1.16,1.175,15441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2364558194981536,1.2783117057393443,1.315927815389432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.315927815389432,,1.2768984468756432,,"rgba(239, 83, 80, 1.0)",0.14854331730884926,1.28539444602746,-0.7431801580001699,31.378740875934042,-12.951870465305284,False,True,False,True,False,0.0,1.2911,1.4855499999999997,0.0,0.0,0.0,0.0,0.8666666666666666,1.0013605442176872,False,False,False,False,-0.34282825441539394,-0.3394063461122816,False,False,False,False,-61008.0,-33125.82939776147,False,False,False,False,3777.5991482580716,False,False,False,False
2025-02-25 17:00:00+00:00,1.175,1.175,1.165,1.175,2368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2342996411539289,1.276847910302707,1.3148067778700276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3148067778700276,,1.2753181097755546,,"rgba(239, 83, 80, 1.0)",0.14626127430171232,1.2841015766372883,-0.7459361827535437,29.27311045293466,-14.964526849576586,False,True,False,True,False,0.0,1.2881,1.48325,0.0,0.0,0.0,0.0,0.8739726027397259,1.0013698630136987,False,False,False,False,-0.34282825441539394,-0.3411173002638378,False,False,False,False,-61008.0,-33558.11111252486,False,False,False,False,3755.744897897481,False,False,False,False
2025-02-25 18:00:00+00:00,1.175,1.18,1.17,1.175,8605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2279019504590913,1.2720092826724674,1.3109672807118327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3109672807118327,,1.2702928379477971,,"rgba(239, 83, 80, 1.0)",0.1428916933766145,1.2798869426346784,-0.7340310703592238,27.869356837601735,-16.398896226489803,False,True,False,True,False,0.0,1.2847,1.48095,0.0,0.0,0.0,0.0,0.8777472527472528,0.9931318681318682,False,False,False,False,-0.3359218878875251,-0.33851959407568144,False,False,False,False,-61008.0,-33983.690785198894,False,False,False,False,3830.9271475424816,False,False,False,False
2025-02-25 19:00:00+00:00,1.175,1.175,1.165,1.17,1641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2267346642096641,1.271093377542627,1.3102328453549985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3102328453549985,,1.2693536290357632,,"rgba(239, 83, 80, 1.0)",0.14026846845689744,1.2790659369045723,-0.7775513492405942,26.581082931326268,-17.807206706985447,False,True,False,True,False,0.0,1.281,1.478625,0.0,0.0,0.0,0.0,0.8787878787878789,0.9917355371900827,False,False,False,False,-0.34282825441539394,-0.34067392424553766,False,False,False,False,-62649.0,-34428.11418387798,False,False,False,False,3796.9747886658542,False,False,False,False
2025-02-25 20:00:00+00:00,1.175,1.18,1.165,1.175,4544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2239112484098171,1.2687218049126852,1.308285933664458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.308285933664458,,1.2669729956623201,,"rgba(239, 83, 80, 1.0)",0.13764564767665097,1.2769666359829666,-0.7407908473975183,26.87004851783799,-17.807206706985447,False,True,False,True,False,0.0,1.2778,1.476325,0.0,0.0,0.0,0.0,0.879286694101509,0.9849108367626885,False,False,False,False,-0.3393711728407067,-0.3400225485431222,False,False,False,False,-58105.0,-34795.19768490313,False,False,False,False,3808.556574888089,False,False,False,False
2025-02-26 15:00:00+00:00,1.19,1.195,1.18,1.185,2660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2227931207018494,1.2675728576116003,1.3072818047222485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3072818047222485,,1.2658825943452328,,"rgba(239, 83, 80, 0.5)",0.13496138920660603,1.276003007657982,-0.6742892036971386,29.30014688275755,-17.807206706985447,False,True,False,True,True,0.0,1.2746,1.474075,0.0,0.0,0.0,0.0,0.8823529411764707,0.9822161422708618,False,False,False,False,-0.3187886691620258,-0.329405608852574,False,False,False,False,-55445.0,-35115.3496587806,False,False,False,False,3790.7494962076535,False,False,False,False
2025-02-26 16:00:00+00:00,1.185,1.195,1.175,1.175,4303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2208883435406732,1.2656701102566477,1.3056261996651144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3056261996651144,,1.264061551154145,,"rgba(239, 83, 80, 1.0)",0.13165868375845718,1.2743517285296964,-0.7546158422179607,29.846772195244327,-17.807206706985447,False,True,False,True,True,0.0,1.2712,1.4717749999999998,0.0,0.0,0.0,0.0,0.8797814207650273,0.9849726775956285,False,False,False,False,-0.3222005693646473,-0.32580308910861067,False,False,False,False,-59748.0,-35497.251214458425,False,False,False,False,3798.6913644835035,False,False,False,False
2025-02-26 17:00:00+00:00,1.175,1.185,1.17,1.17,5304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2184100898405814,1.2632604545591197,1.3035379694821527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3035379694821527,,1.2617361712939512,,"rgba(239, 83, 80, 1.0)",0.126825481283152,1.272194887429833,-0.8057914418765076,29.691840212278606,-17.807206706985447,False,True,False,True,True,0.0,1.2687,1.469825,0.0,0.0,0.0,0.0,0.8823529411764707,0.9849521203830369,False,False,False,False,-0.3324802914092185,-0.3291416902589146,False,False,False,False,-65052.0,-35955.46437392419,False,False,False,False,3822.0294828636042,False,False,False,False
2025-02-26 18:00:00+00:00,1.175,1.175,1.16,1.16,6712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2149934078641798,1.2600633816471958,1.3007909153037749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3007909153037749,,1.2586159016050502,,"rgba(239, 83, 80, 1.0)",0.1215960673854383,1.269253060404934,-0.8984917255475119,28.591796816665862,-17.807206706985447,False,True,False,True,True,0.0,1.2662,1.4678,0.0,0.0,0.0,0.0,0.8809849521203831,0.9849521203830369,False,False,False,False,-0.34282825441539394,-0.3359849723371543,False,False,False,False,-71764.0,-36510.63546890211,False,False,False,False,3866.8352273153314,False,False,False,False
2025-02-26 19:00:00+00:00,1.165,1.17,1.155,1.155,4310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2128235362329454,1.2580155508072175,1.29902079212927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29902079212927,,1.2566199597231442,,"rgba(239, 83, 80, 1.0)",0.11494056435103227,1.267351605204267,-0.9774756704790618,27.38208993090359,-18.53941286402669,False,True,False,True,False,0.0,1.2636,1.46565,0.0,0.0,0.0,0.0,0.877914951989026,0.99039780521262,False,False,False,False,-0.34282825441539394,-0.3394066133762741,False,False,False,False,-76074.0,-37124.02096550827,False,False,False,False,3873.705998984861,False,False,False,False
