date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_341,aVWAP_peak_320,aVWAP_peak_304,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_230,aVWAP_valley_402,aVWAP_valley_374,aVWAP_OB_bull_402,aVWAP_OB_bull_310,aVWAP_OB_bear_341,aVWAP_OB_bear_275,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 17:00:00+00:00,34.695,34.72,34.57,34.61,1509.0,,,,,34.887483073798236,35.16763977423639,35.3193847455302,,,,,,,35.16763977423639,,35.12483586452161,,#000000,0.6217626209066832,34.69241587457929,-0.13255199300837245,43.577855105512896,-10.236318672918458,False,True,False,True,False,0.0,35.381899999999995,34.46855,0.0,0.0,0.0,0.0,0.8941639647985162,0.8436776285317282,False,False,False,False,0.01680156819723913,0.06676618971038877,False,False,False,False,-1263.0,11076.458137075908,False,False,False,False,761.386844887592,False,False,False,False
2024-11-13 17:00:00+00:00,34.61,34.61,34.5,34.575,267.0,,,,,34.860475007761565,35.15708357799961,35.31024530177086,,,,,,,35.15708357799961,,35.10926796251068,,#000000,0.6071028305376591,34.687648998371486,-0.18555175944694532,41.67503424823336,-10.236318672918458,False,True,False,True,False,0.0,35.3749,34.468825,0.0,0.0,0.0,0.0,0.8928322894919954,0.8485270238923689,False,False,False,False,-0.004800048690236908,0.030983070510075927,False,False,False,False,-1530.0,10881.00917371039,False,False,False,False,753.7219325637533,False,False,False,False
2024-11-14 17:00:00+00:00,34.49,34.565,34.475,34.5,5.0,,,,,34.85993697044844,35.15687364118619,35.31006533881335,,,,,,,35.15687364118619,,35.108958650149326,,#000000,0.5959432526343014,34.68755148281463,-0.3147136610500679,39.89682342604262,-10.236318672918458,False,True,False,True,False,0.0,35.3647,34.468424999999996,0.0,0.0,0.0,0.0,0.8894286375202388,0.8510293777469353,False,False,False,False,-0.013200778258168074,0.008891146125953927,False,False,False,False,-1535.0,10688.512907451315,False,False,False,False,742.1138405860206,False,False,False,False
2024-11-15 17:00:00+00:00,34.415,34.485,34.395,34.48,239.0,,,,,34.83189129389129,35.14607496842421,35.30091614536788,,,,,,,35.14607496842421,,35.09296080256113,,#000000,0.5866620495313726,34.682362386251,-0.344938600362255,38.56637978846441,-5.213829368163324,False,True,False,True,False,0.0,35.3551,34.467075,0.0,0.0,0.0,0.0,0.8858858858858842,0.8565488565488569,False,False,False,False,-0.03241135538748455,-0.01176010463076531,False,False,False,False,-1774.0,10495.295653072224,False,False,False,False,734.3136260032916,False,False,False,False
2024-11-18 17:00:00+00:00,34.54,34.54,34.435,34.435,602.0,,,,,34.778323907876405,35.120909746697166,35.279150784672055,,,,,,,35.120909746697166,,35.05946147974854,,#000000,0.5652929002411519,34.67133115061198,-0.4180684924773623,37.327514489535275,-6.730300203101763,False,True,False,True,False,0.0,35.3397,34.465325,0.0,0.0,0.0,0.0,0.8902523732345434,0.8501968048159299,False,False,False,False,-0.02100309905839965,-0.01638160184458248,False,False,False,False,-2376.0,10295.740681706762,False,False,False,False,732.262251956729,False,False,False,False
2024-11-19 17:00:00+00:00,34.365,34.39,34.24,34.24,1822.0,,,,,34.6272411841286,35.03677984625359,35.20649182927484,,,,,,,35.03677984625359,,34.956837619885675,,"rgba(239, 83, 80, 0.5)",0.5533844028316002,34.63407997997511,-0.7121270096494435,35.045265422007375,-9.199679319217346,False,True,False,True,False,0.0,35.3196,34.465075,0.0,0.0,0.0,0.0,0.8852611940298489,0.8512126865671642,False,False,False,False,-0.0624811897186585,-0.03943139578162049,False,False,False,False,-4198.0,10071.031523850843,False,False,False,False,749.1574108411207,False,False,False,False
2024-11-20 17:00:00+00:00,34.1,34.125,34.04,34.09,0.0,,,,,34.6272411841286,35.03677984625359,35.20649182927484,,,,,,,35.03677984625359,,34.956837619885675,,"rgba(239, 83, 80, 0.5)",0.5500075757053922,34.63407997997511,-0.98922270166428,32.52935637830858,-11.813962899993392,False,True,False,True,False,0.0,35.2952,34.463375,0.0,0.0,0.0,0.0,0.8778715424285028,0.8609939052977028,False,False,False,False,-0.11875513564530195,-0.07909326571346122,False,False,False,False,-4198.0,9849.806228907419,False,False,False,False,737.5425672621886,False,False,False,False
2024-11-21 17:00:00+00:00,34.28,34.39,34.27,34.39,100.0,,,,,34.62261201090889,35.032984434005705,35.20305265553056,,,,,,,35.032984434005705,,34.95288303348172,,#000000,0.5424425489569454,34.634046050432254,-0.4499021157199513,35.21361522524788,-11.813962899993392,False,True,False,True,True,0.0,35.2758,34.462575,0.0,0.0,0.0,0.0,0.8800277392510388,0.8541377716134999,False,False,False,False,-0.05886791664590321,-0.06898059117968222,False,False,False,False,-4098.0,9633.561171094902,False,False,False,False,727.6581863744027,False,False,False,False
2024-11-22 17:00:00+00:00,34.435,34.465,34.385,34.465,226.0,,,,,34.61591096808796,35.02564907301275,35.196175354821584,,,,,,,35.02564907301275,,34.945911798640765,,#000000,0.5318055510655496,34.63535573709491,-0.32033463500630266,37.959859872428204,-11.813962899993392,False,True,False,True,True,0.0,35.2548,34.4628,0.0,0.0,0.0,0.0,0.8929400836042714,0.8502090106827684,False,False,False,False,-0.03601557480922481,-0.052498082994453514,False,False,False,False,-3872.0,9424.172625806606,False,False,False,False,719.8805400740243,False,False,False,False
2024-11-25 17:00:00+00:00,34.7,34.7,34.58,34.59,934.0,,,,,34.61688068261295,35.006133991171126,35.17564763658686,,,,,,34.623333333333335,35.006133991171126,,34.93288743679031,,#000000,0.5136029156410071,34.65923765167682,-0.1348077465456017,41.35613313715852,-14.451341247530209,False,True,False,True,True,0.0,35.2329,34.46365,0.0,0.0,0.0,0.0,0.8979307137874899,0.8374796558939782,False,False,False,False,-0.005116336304961532,-0.028807209649707524,False,False,False,False,-2938.0,9232.51103470883,False,False,False,False,723.2002216232643,False,False,False,False
2024-11-26 17:00:00+00:00,34.35,34.35,34.245,34.34,1364.0,,,,,34.56797760288186,34.960193187513134,35.13268168781293,,,,,,34.43834058601683,34.960193187513134,,34.88695082606931,,#000000,0.5082227202057398,34.62169903207336,-0.5542826419867991,41.09341201661516,-14.451341247530209,False,True,False,True,True,0.0,35.2047,34.46265,0.0,0.0,0.0,0.0,0.8934501845018433,0.8438653136531367,False,False,False,False,-0.11613733332347166,-0.07247227148658959,False,False,False,False,-4302.0,9022.673654325747,False,False,False,False,733.1351019081749,False,False,False,False
2024-11-27 17:00:00+00:00,34.375,34.405,34.3,34.4,2935.0,,,,,34.51679347193105,34.88644313775438,35.058796945844165,,,,,,34.39907605579973,34.88644313775438,,34.82067785184319,,#000000,0.506831555080397,34.59131615144085,-0.3774748227949296,41.726073097652424,-13.721700776696295,False,False,False,True,True,0.0,35.1769,34.46275,0.0,0.0,0.0,0.0,0.8944041208147957,0.8431280730508077,False,False,False,False,-0.10112988195011378,-0.08680107671835169,False,False,False,False,-1367.0,8861.593442630774,False,False,False,False,767.2725421886682,False,False,False,False
2024-11-28 17:00:00+00:00,34.4,34.4,34.4,34.4,0.0,,,,,34.51679347193105,34.88644313775438,35.058796945844165,,,,,,34.39907605579973,34.88644313775438,,34.82067785184319,,#000000,0.5043533278161924,34.59131615144085,-0.37932961059111947,42.14784715167727,-12.970251903704849,False,False,False,True,True,0.0,35.1465,34.4617,0.0,0.0,0.0,0.0,0.8968272620446517,0.8441833137485313,False,False,False,False,-0.08820558139087115,-0.08750332905461142,False,False,False,False,-1367.0,8703.010598558978,False,False,False,False,755.3768438601618,False,False,False,False
2024-11-29 17:00:00+00:00,34.4,34.685,34.4,34.685,94.0,,,,,34.51738967827644,34.88526478631032,35.05735008919678,,,,,,34.402445091045614,34.88526478631032,,34.82000151792784,,#000000,0.5005286214602407,34.59152413556379,0.18675428422756046,46.170221842311506,-8.93439883578013,True,False,False,True,True,0.0,35.1208,34.460875,0.0,0.0,0.0,0.0,0.8951669390614041,0.8342283446182585,False,False,False,False,-0.04959118627122694,-0.06854725766291918,False,False,False,False,-1273.0,8548.343767573568,False,False,False,False,745.1229393041903,False,False,False,False
2024-12-02 17:00:00+00:00,34.38,34.4,34.25,34.295,364.0,,,,,34.51120205498628,34.87662009273141,35.04858283854081,,,,,,34.3968520470919,34.87662009273141,,34.8121349954195,,#000000,0.5045687838715808,34.58767326916921,-0.5800463257427668,44.64852179145301,-8.93439883578013,True,False,False,True,True,0.0,35.0878,34.457950000000004,0.0,0.0,0.0,0.0,0.877964540640109,0.8365185355744879,False,False,False,False,-0.10862751510112911,-0.08858738638202415,False,False,False,False,-1637.0,8390.431461099559,False,False,False,False,739.2140565242803,False,False,False,False
2024-12-03 17:00:00+00:00,34.18,34.245,34.13,34.13,115.0,,,,,34.507921969886034,34.873244083392045,35.045310641324015,,,,,,34.39232575496612,34.873244083392045,,34.80882556486736,,"rgba(239, 83, 80, 0.5)",0.5135302915703699,34.58573851108861,-0.8874617886609206,42.25179484987306,-8.93439883578013,False,False,False,True,False,0.0,35.0513,34.454750000000004,0.0,0.0,0.0,0.0,0.8712780577187343,0.8440219880897848,False,False,False,False,-0.1463161747955429,-0.11745178058878353,False,False,False,False,-1752.0,8233.184461702667,False,False,False,False,729.5363192138263,False,False,False,False
2024-12-04 17:00:00+00:00,34.21,34.22,34.2,34.22,138.0,,,,,34.50457850152151,34.869491036472276,35.04161582029992,,,,,,34.388170143562135,34.869491036472276,,34.80522845276457,,"rgba(239, 83, 80, 0.5)",0.5217156987002208,34.583737394498016,-0.6971946510412012,41.855527806085256,-8.93439883578013,False,False,False,True,False,0.0,35.0177,34.4523,0.0,0.0,0.0,0.0,0.8749999999999986,0.8420329670329669,False,False,False,False,-0.14012343316709666,-0.1287876068779401,False,False,False,False,-1614.0,8080.514935164641,False,False,False,False,720.3652134895809,False,False,False,False
2024-12-05 17:00:00+00:00,34.26,34.31,34.26,34.31,61.0,,,,,34.50352400436443,34.86804626051686,35.04014977784914,,,,,,34.387206772134334,34.86804626051686,,34.80390668091014,,#000000,0.5265994511789501,34.58308026160901,-0.5185730083797818,42.78761865162541,-8.93439883578013,False,False,False,True,False,0.0,34.9854,34.448949999999996,0.0,0.0,0.0,0.0,0.8778696051423307,0.8393021120293845,False,False,False,False,-0.11955515259567924,-0.12417137973680967,False,False,False,False,-1553.0,7931.158114464414,False,False,False,False,710.1424970013703,False,False,False,False
2024-12-06 17:00:00+00:00,34.31,34.31,34.185,34.22,1324.0,,,,,34.477600167355774,34.835541780376865,35.0074437495507,,,,,,34.36031245736117,34.835541780376865,,34.77352856576112,,#000000,0.535458614579986,34.56710003458532,-0.6482294338612696,42.45477573632279,-8.93439883578013,False,False,False,True,False,0.0,34.9533,34.446675,0.0,0.0,0.0,0.0,0.8798154555940005,0.8385236447520182,False,False,False,False,-0.12982563823118037,-0.126998508983995,False,False,False,False,-2877.0,7763.5897716045,False,False,False,False,719.6596675904964,False,False,False,False
2024-12-09 17:00:00+00:00,34.195,34.195,34.09,34.12,400.0,,,,,34.46777227959457,34.82478490083173,34.99682329549488,,,,,,34.34865183076724,34.82478490083173,,34.76312682530706,,"rgba(239, 83, 80, 0.5)",0.5462436178941416,34.561186881608535,-0.8076742082761258,41.199381284098656,-8.93439883578013,False,False,False,True,False,0.0,34.9245,34.4444,0.0,0.0,0.0,0.0,0.8706876320112636,0.8535555034029569,False,False,False,False,-0.15873565702177603,-0.14286708300288553,False,False,False,False,-3277.0,7592.41783716102,False,False,False,False,714.703703751884,False,False,False,False
2024-12-10 17:00:00+00:00,34.09,34.19,34.09,34.155,100.0,,,,,34.46547398651856,34.82218534098151,34.99423880174357,,,,,,34.34605058117256,34.82218534098151,,34.76063270974788,,"rgba(239, 83, 80, 0.5)",0.5561570359607441,34.559790283871834,-0.7278345102162921,40.94255242514339,-5.19108853777697,False,False,False,True,False,0.0,34.895900000000005,34.441875,0.0,0.0,0.0,0.0,0.874032371569316,0.8458831808585505,False,False,False,False,-0.15942701954019103,-0.15114705127153827,False,False,False,False,-3177.0,7425.450118755422,False,False,False,False,705.1734137712346,False,False,False,False
2024-12-11 17:00:00+00:00,34.195,34.25,34.19,34.19,333.0,,,,,34.45955669935777,34.814487658749634,34.98639452921621,,,,,,34.34049987748101,34.814487658749634,,34.75347962910787,,#000000,0.5651725240862072,34.55604576936733,-0.6476708505233322,41.385800740591996,-5.19108853777697,False,False,False,True,False,0.0,34.8662,34.438925,0.0,0.0,0.0,0.0,0.8821042743071852,0.8393612024424615,False,False,False,False,-0.13737455487004105,-0.14426080307078964,False,False,False,False,-2844.0,7266.233837844486,False,False,False,False,699.4032833251688,False,False,False,False
2024-12-12 17:00:00+00:00,34.04,34.04,33.91,33.94,368.0,,,,,34.44717214875099,34.80282236539917,34.97520954644482,,,,,,34.324228214146146,34.80282236539917,,34.741734686864994,,"rgba(239, 83, 80, 0.5)",0.5797855148615193,34.54882224671549,-1.05008185114957,38.87522757495953,-7.635027734296678,False,True,False,True,False,0.0,34.8317,34.433925,0.0,0.0,0.0,0.0,0.8803358992302297,0.8406811289946353,False,False,False,False,-0.20542596365844976,-0.1748433833646197,False,False,False,False,-3212.0,7103.780600048447,False,False,False,False,694.2652479247785,False,False,False,False
2024-12-13 17:00:00+00:00,33.85,33.85,33.68,33.74,200.0,,,,,34.43793152670904,34.795087673899914,34.96801201023822,,,,,,34.31122565864833,34.795087673899914,,34.7336770702824,,"rgba(239, 83, 80, 1.0)",0.5984327729860546,34.543573582359556,-1.3427967494993465,35.486376014697015,-10.876410187251274,False,True,False,True,False,0.0,34.7972,34.427475,0.0,0.0,0.0,0.0,0.8676779463243861,0.8476079346557763,False,False,False,False,-0.2652650545698897,-0.2200542189672547,False,False,False,False,-3412.0,6940.745241908161,False,False,False,False,686.6022208251694,False,False,False,False
2024-12-16 17:00:00+00:00,33.77,33.77,33.67,33.73,2479.0,,,,,34.336262052341596,34.70511547578733,34.88310162635184,,,,,,34.18120647099057,34.70511547578733,,34.64149305149359,,"rgba(239, 83, 80, 1.0)",0.6164753197167071,34.48474834916973,-1.2242961316222116,33.146021991798044,-13.03383713110535,False,True,False,True,False,0.0,34.7682,34.421075,0.0,0.0,0.0,0.0,0.8678281068524959,0.8497096399535428,False,False,False,False,-0.27831873324540857,-0.24918647610633163,False,False,False,False,-5891.0,6741.803455211911,False,False,False,False,714.3913336805931,False,False,False,False
2024-12-17 17:00:00+00:00,33.67,33.79,33.67,33.78,316.0,,,,,34.32575967681322,34.69496772320132,34.873304505979156,,,,,,34.16929197396962,34.69496772320132,,34.63134396866457,,"rgba(239, 83, 80, 1.0)",0.631258274408349,34.478451867340766,-1.1064439004706805,32.67101791007171,-13.49707310915418,False,True,False,True,False,0.0,34.735499999999995,34.414825,0.0,0.0,0.0,0.0,0.8696358153560648,0.8489909533750876,False,False,False,False,-0.2754100595056172,-0.2622982678059744,False,False,False,False,-5575.0,6550.8452621078495,False,False,False,False,708.2147238560877,False,False,False,False
2024-12-18 17:00:00+00:00,33.825,33.845,33.43,33.485,17.0,,,,,34.32505209213268,34.69433680474165,34.872708060645714,,,,,,34.16843383584589,34.69433680474165,,34.63069898584001,,"rgba(239, 83, 80, 1.0)",0.6552260458583514,34.47803720022654,-1.5155642949535864,29.901235788774336,-16.135621791199178,False,True,False,True,False,0.0,34.6963,34.407199999999996,0.0,0.0,0.0,0.0,0.8595608417200353,0.8492680695333948,False,False,False,False,-0.3024964127730227,-0.2823973402894986,False,False,False,False,-5592.0,6362.584095253464,False,False,False,False,697.4982165094817,False,False,False,False
2024-12-19 17:00:00+00:00,33.06,33.14,33.04,33.1,965.0,,,,,34.26156482569526,34.64422105445266,34.82708549211324,,,,,,34.08548252978331,34.64422105445266,,34.57762379075372,,"rgba(255, 0, 0, 1.0)",0.6905140270998288,34.4419940450778,-1.9434710844531227,25.991426318970888,-19.72898660970182,False,True,False,True,False,0.0,34.6521,34.398450000000004,0.0,0.0,0.0,0.0,0.8572712969206552,0.8685097774780854,False,False,False,False,-0.34282825441539394,-0.3126127973524463,False,False,False,False,-6557.0,6162.280465869689,False,False,False,False,701.6455309822029,False,False,False,False
2024-12-20 17:00:00+00:00,33.31,33.335,33.22,33.3,231.0,,,,,34.24966241052427,34.63411190529852,34.817678558853544,,,,,,34.070966007222474,34.63411190529852,,34.56715095822545,,"rgba(255, 0, 0, 1.0)",0.7166935591015602,34.435059784469885,-1.5837449214595813,26.91144026911429,-19.72898660970182,False,True,False,True,False,0.0,34.6077,34.391625000000005,0.0,0.0,0.0,0.0,0.8580053667262958,0.8653846153846158,False,False,False,False,-0.29500052229504864,-0.30380665982374744,False,False,False,False,-6326.0,5968.663714460856,False,False,False,False,694.3487010444943,False,False,False,False
2024-12-23 17:00:00+00:00,33.255,33.255,33.255,33.255,0.0,,,,,34.24966241052427,34.63411190529852,34.817678558853544,,,,,,34.070966007222474,34.63411190529852,,34.56715095822545,,"rgba(255, 0, 0, 1.0)",0.7418806878164179,34.435059784469885,-1.5906328387427906,27.22107426711934,-19.72898660970182,False,True,False,True,False,0.0,34.560300000000005,34.38399999999999,0.0,0.0,0.0,0.0,0.8554783777727976,0.8693703786690573,False,False,False,False,-0.3006672056449953,-0.30223693273437136,False,False,False,False,-6326.0,5778.048773151385,False,False,False,False,683.5836049042696,False,False,False,False
2024-12-24 17:00:00+00:00,32.95,33.035,32.95,33.005,375.0,,,,,34.225351907422734,34.61457758053912,34.79982223326272,,,,,,34.04024365133836,34.61457758053912,,34.546583907074854,,"rgba(255, 0, 0, 1.0)",0.7728217164426829,34.4211058779816,-1.8323836505267603,25.89332912076985,-19.853027330137113,False,True,False,True,False,0.0,34.5058,34.373925,0.0,0.0,0.0,0.0,0.8505211798624966,0.8726990463517417,False,False,False,False,-0.34282825441539394,-0.3225325935748826,False,False,False,False,-6701.0,5584.575148761442,False,False,False,False,678.7993629677693,False,False,False,False
2024-12-25 17:00:00+00:00,33.005,33.005,33.005,33.005,0.0,,,,,34.225351907422734,34.61457758053912,34.79982223326272,,,,,,34.04024365133836,34.61457758053912,,34.546583907074854,,"rgba(255, 0, 0, 1.0)",0.8009791192968527,34.4211058779816,-1.767968532344192,25.008165689870197,-20.872985869716402,False,True,False,True,False,0.0,34.45,34.363475,0.0,0.0,0.0,0.0,0.8566644340254518,0.8700602813127934,False,False,False,False,-0.339701053812993,-0.3311168236939378,False,False,False,False,-6701.0,5394.101115447311,False,False,False,False,668.2753418364861,False,False,False,False
2024-12-26 17:00:00+00:00,32.94,32.95,32.865,32.915,1820.0,,,,,34.11215252821385,34.5212856097512,34.71397053806919,,,,,,33.90249213152079,34.5212856097512,,34.449136225344745,,"rgba(255, 0, 0, 1.0)",0.8293384588208212,34.355050333277255,-1.7363843651056088,23.875478113914077,-22.143427495248414,False,True,False,True,False,0.0,34.3943,34.3517,0.0,0.0,0.0,0.0,0.8548824593128383,0.8648282097649188,False,False,False,False,-0.34282825441539394,-0.33697253905466584,False,False,False,False,-8521.0,5178.3631136574295,False,False,False,False,686.1315380870831,False,False,False,False
2024-12-27 17:00:00+00:00,32.835,32.845,32.75,32.76,1604.0,,,,,34.018589208274726,34.44138997265094,34.63971348229212,,,,,,33.794101408961716,34.44138997265094,,34.3665642210726,,"rgba(255, 0, 0, 1.0)",0.8586721259129351,34.206298531575214,-1.6843431711929864,22.259565700254267,-23.845155034904316,False,True,False,True,False,0.0,34.336,34.339349999999996,0.0,0.0,0.0,0.0,0.8451086956521735,0.8693387681159424,False,False,False,False,-0.34282825441539394,-0.3399003967350299,False,False,False,False,-10125.0,4941.101670034834,False,False,False,False,700.3620568764306,False,False,False,False
2024-12-30 17:00:00+00:00,32.85,33.005,32.825,32.965,3662.0,,,,,33.86789978799121,34.29786435617861,34.50172527521012,,,,,,33.63774535042988,34.29786435617861,,34.22249647312665,,"rgba(239, 83, 80, 1.0)",0.8773467269439733,34.11812284508409,-1.3143296825198298,25.256824799195165,-23.845155034904316,False,True,False,True,True,0.0,34.2891,34.329575,0.0,0.0,0.0,0.0,0.8423913043478256,0.8591485507246377,False,False,False,False,-0.3154648485626776,-0.3276826226488537,False,False,False,False,-6463.0,4764.293892204836,False,False,False,False,746.2789242116799,False,False,False,False
2024-12-31 17:00:00+00:00,32.97,33.01,32.905,33.01,529.0,,,,,33.8503685558401,34.279943404440566,34.484113567970674,,,,,,33.62083140357648,34.279943404440566,,34.20480850941711,,"rgba(239, 83, 80, 1.0)",0.8919790224980655,34.10700943033349,-1.2298601230118866,28.078606653383652,-26.085428520143655,False,True,False,True,True,0.0,34.241499999999995,34.319875,0.0,0.0,0.0,0.0,0.8467432950191565,0.8595898129366691,False,False,False,False,-0.3056809084806394,-0.3166817655647466,False,False,False,False,-5934.0,4598.428870620265,False,False,False,False,742.9102587200258,False,False,False,False
2025-01-01 17:00:00+00:00,33.01,33.01,33.01,33.01,0.0,,,,,33.8503685558401,34.279943404440566,34.484113567970674,,,,,,33.62083140357648,34.279943404440566,,34.20480850941711,,"rgba(239, 83, 80, 1.0)",0.9042268211815976,34.10700943033349,-1.2132016045487095,29.95979455617598,-24.34084622470416,False,True,False,True,True,0.0,34.1995,34.309025,0.0,0.0,0.0,0.0,0.8509724106739024,0.8613749434644961,False,False,False,False,-0.2936725355075652,-0.3051771505361559,False,False,False,False,-5934.0,4435.135399757935,False,False,False,False,731.3922702127386,False,False,False,False
2025-01-02 17:00:00+00:00,33.385,33.58,33.305,33.58,476.0,,,,,33.844083543041926,34.27041003584229,34.47388368512682,,,,,,33.61785700811167,34.27041003584229,,34.19612575467034,,"rgba(239, 83, 80, 0.5)",0.9010271516041927,34.10454611220466,-0.5821646010009315,39.289828346684935,-15.859217770716704,True,False,False,True,True,0.0,34.1683,34.302225,0.0,0.0,0.0,0.0,0.8595829636202298,0.8518189884649516,False,False,False,False,-0.197492501634332,-0.25133482608524393,False,False,False,False,-5458.0,4281.753455575642,False,False,False,False,727.4327001319209,False,False,False,False
2025-01-03 17:00:00+00:00,33.815,33.925,33.81,33.89,17563.0,,,,33.875,33.85615472114772,34.14876299163864,34.309271979383475,,,,,,33.73435305801326,34.14876299163864,,34.04729742304246,,#000000,0.8915941285641863,34.07797177177014,-0.2108266146535134,48.07179482275684,-8.292465512929681,True,False,False,False,True,0.0,34.1446,34.296974999999996,0.0,0.0,0.0,0.0,0.8776455026455015,0.8432539682539688,False,False,False,False,-0.1063868781295615,-0.1788608521074027,False,False,False,False,12105.0,4403.044099675244,False,False,False,False,988.4492474166973,False,False,False,False
2025-01-06 17:00:00+00:00,33.785,33.815,33.685,33.72,747.0,,,,33.869492353904974,33.854257291142744,34.14348338664592,34.30269370191612,,,,,,33.734459811712306,34.14348338664592,,34.04248168340244,,#000000,0.8837356724376264,34.074886973353685,-0.4015759286651789,51.70936488871105,-5.541819139845764,True,False,True,False,True,0.0,34.1186,34.291475,0.0,0.0,0.0,0.0,0.8688849713530177,0.8514764213309829,False,False,False,False,-0.13133682671780084,-0.15509883941260177,False,False,False,False,11358.0,4510.872873323689,False,False,False,False,984.7058482319422,False,False,False,False
2025-01-07 17:00:00+00:00,33.35,33.42,33.22,33.29,616.0,,,,33.8512820987002,33.84702323156039,34.134699520396,34.293323500868304,,,,,,33.72794430600548,34.134699520396,,34.031582087881226,,"rgba(239, 83, 80, 0.5)",0.881507834941422,34.06748818854404,-0.8819980466715948,49.73379945421588,-5.541819139845764,True,False,False,False,True,0.0,34.0842,34.285825,0.0,0.0,0.0,0.0,0.857924693520139,0.8570490367775832,False,False,False,False,-0.22429788734914513,-0.18969836338087345,False,False,False,False,10742.0,4607.4794954427025,False,False,False,False,978.9894784919121,False,False,False,False
2025-01-08 17:00:00+00:00,33.205,33.205,33.03,33.075,413.0,,,,33.83530904734819,33.84045443204015,34.12746327693214,34.2858399697491,,,,,,33.72158157182909,34.12746327693214,,34.022266681517394,,"rgba(239, 83, 80, 1.0)",0.8834026557874433,34.061078118163735,-1.116227251190191,46.71028163968154,-5.541819139845764,True,False,False,True,False,0.0,34.0446,34.279025000000004,0.0,0.0,0.0,0.0,0.8481618446813128,0.8664346312812703,False,False,False,False,-0.26933458102253205,-0.22951647220170274,False,False,False,False,10329.0,4696.185239699405,False,False,False,False,970.2144478176189,False,False,False,False
2025-01-09 17:00:00+00:00,33.075,33.075,33.075,33.075,0.0,,,,33.83530904734819,33.84045443204015,34.12746327693214,34.2858399697491,,,,,,33.72158157182909,34.12746327693214,,34.022266681517394,,"rgba(239, 83, 80, 1.0)",0.8831177775410652,34.061078118163735,-1.1165873264485147,44.69460309665865,-5.541819139845764,True,False,False,True,False,0.0,34.0073,34.2711,0.0,0.0,0.0,0.0,0.8514397905759152,0.870418848167539,False,False,False,False,-0.2789178744727674,-0.25421717333723504,False,False,False,False,10329.0,4783.515701099415,False,False,False,False,955.1723633553302,False,False,False,False
2025-01-10 17:00:00+00:00,32.805,32.87,32.61,32.625,186.0,,,,33.82450968843363,33.835942363951375,34.12297219870167,34.28136592315905,,,,,,33.71692385441987,34.12297219870167,,34.01619754356143,,"rgba(255, 0, 0, 1.0)",0.8942189102560554,34.056868166579946,-1.6012501526834602,40.25336553894253,-1.4862293337336752,True,False,False,True,False,0.0,33.9682,34.260825,0.0,0.0,0.0,0.0,0.841755888650963,0.8728051391862952,False,False,False,False,-0.34282825441539394,-0.29852271387631446,False,False,False,False,10143.0,4866.608480927332,False,False,False,False,943.2472104350925,False,False,False,False
2025-01-13 17:00:00+00:00,32.295,32.395,32.295,32.385,200.0,,,,33.80964351499789,33.82967387154251,34.117015611814345,34.27554375633901,,,,32.35833333333333,,33.7102850871835,34.117015611814345,,34.007969188673435,,"rgba(255, 0, 0, 1.0)",0.9149994732436244,33.936396223667,-1.695515974634814,36.03164983920453,-5.510113464251511,False,False,False,True,False,0.0,33.9167,34.24975,0.0,0.0,0.0,0.0,0.8408802369868802,0.8831993228946249,True,False,False,False,-0.34282825441539394,-0.32067548414585423,False,False,False,False,9943.0,4945.312225409079,False,False,False,False,931.7239978702073,True,False,False,False
2025-01-14 17:00:00+00:00,32.51,32.625,32.51,32.61,1118.0,,,,33.743775927969416,33.80076350614009,34.088581340003536,34.247353235978565,,,,32.54777693474961,,33.68027592138956,34.088581340003536,,33.97011850252291,,"rgba(255, 0, 0, 1.0)",0.9268791868561442,33.92240365848153,-1.4159382118968862,35.940456837404476,-5.803904429432414,False,False,False,True,False,0.0,33.8635,34.23985,0.0,0.0,0.0,0.0,0.8518987341772141,0.878270042194092,False,False,False,False,-0.29776386369500984,-0.30921967392043204,False,False,False,False,11061.0,5040.129090131418,False,False,False,False,934.6119979032273,False,False,False,False
