date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_401,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_307,aVWAP_peak_267,aVWAP_peak_229,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_95,aVWAP_peak_35,aVWAP_valley_425,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_256,aVWAP_valley_221,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_164,aVWAP_valley_152,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_52,aVWAP_valley_24,aVWAP_OB_bull_369,aVWAP_OB_bear_138,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,1.03,1.045,1.0,1.04,1653.0,,,,,,1.050265130389879,1.0363302554721099,1.1158232107120762,1.1447119643071926,1.1492046533278228,1.1513733026708055,1.1449791432877805,1.147105707767932,1.1602667990526445,1.1846174305276524,1.190338581423631,1.2000103728978897,1.203049007090587,,,,,1.0283333333333333,1.0390876029555383,1.0365752257446939,1.1368667977605431,1.1485382321349824,1.1485114843419841,1.1484773014985274,1.1484902041591003,1.1454011251581846,1.148525369554526,1.1879137010971819,1.2075601398722786,1.2020723220386045,1.2050407612925622,,1.1602667990526445,1.1206742137078654,1.1444673506867695,1.1379566857815744,"rgba(239, 83, 80, 0.5)",0.05991661091102463,1.0982152193094468,-0.9716040080420362,47.290184562712234,3.9583281034379283,False,True,False,True,False,0.0,1.0518459999999998,1.1474615,0.0,0.0,0.0,0.0,0,0.8272614365555783,0.8738356447940383,False,False,False,False,-0.2748540195029997,-0.22847449472694858,False,False,False,False,-72236.0,-22701.463394674975,False,False,False,False,2220.475606338869,False,False,False,False
2025-02-21 17:00:00+00:00,1.03,1.085,1.01,1.065,11928.0,,,,,,1.0510695776732464,1.038726719051558,1.1118155152421045,1.1405851405500842,1.1454219115383424,1.1477824434645716,1.1420245128327098,1.1442681215894295,1.157322228942688,1.1812489848494623,1.186897228721063,1.1964221204271699,1.1997428113698916,,,,,1.0502904793461452,1.0416544555053702,1.0385666450811617,1.1325316261888807,1.1444424968892568,1.1444239760691755,1.1444000690988994,1.1451205393492814,1.14256355611482,1.1457128014776425,1.1845077670301163,1.203961465108742,1.1987127966147695,1.2017368304969316,,1.157322228942688,1.1194985900427417,1.1417944089424863,1.1370446788836566,"rgba(239, 83, 80, 0.5)",0.05930926041666025,1.0979274665494323,-0.5551825519001561,48.19243442448062,3.9583281034379283,False,False,False,True,False,0.0,1.052046,1.1451365,0.0,0.0,0.0,0.0,0,0.8322363385887033,0.8654012959844887,False,False,False,False,-0.2143960778936196,-0.22143528631028409,False,False,False,False,-60308.0,-23284.5104738273,False,False,False,False,2370.979860504158,False,False,False,False
2025-02-24 17:00:00+00:00,1.035,1.045,1.03,1.035,667.0,,,,,,1.0508614638619904,1.0387106099862833,1.1115469740803838,1.1403233663413697,1.1451824866738176,1.1475553312107565,1.1418349149862665,1.1440863540891042,1.1571367282257428,1.1810418428534706,1.1866865120488093,1.1962038770597454,1.1995416827075092,,,,,1.0496526997941231,1.0416047014426864,1.0385541030386405,1.1322542268786646,1.1441838491669418,1.144165818642874,1.1441425239774627,1.1449062055376955,1.1423813628660524,1.1455329334550026,1.184298840426794,1.2037434648145975,1.1985083867754733,1.2015360496357674,,1.1571367282257428,1.1192829248554665,1.1415932418557884,1.1368189404609124,"rgba(239, 83, 80, 1.0)",0.05910389151987238,1.097719321473596,-1.0611707598391922,46.698565665183814,3.208096824098149,False,True,False,True,False,0.0,1.0514459999999999,1.1424865,0.0,0.0,0.0,0.0,0,0.8356261739174574,0.8698918726838923,False,False,False,False,-0.23837103225097056,-0.22990315928062732,False,False,False,False,-60975.0,-23868.85914865168,False,False,False,False,2344.5615680932406,False,False,False,False
2025-02-25 17:00:00+00:00,1.04,1.05,1.03,1.04,100.0,,,,,,1.0508379851999166,1.0387121198636955,1.1115086632682565,1.1402854918882728,1.1451477815722177,1.1475223825409804,1.1418074474168292,1.144059999510481,1.1571097343399281,1.181011554069483,1.1866556721007713,1.1961718908783625,1.1995121874924892,,,,,1.0495854242170801,1.041602305149877,1.0385555325957638,1.1322142215765774,1.1441463772755167,1.1441284178060545,1.1441052118862673,1.1448751318848949,1.1423549611509525,1.1455068419894525,1.184268274078342,1.2037114811704035,1.1984784153485921,1.2015065974070804,,1.1571097343399281,1.119253879260125,1.141564839241668,1.136788513824061,"rgba(239, 83, 80, 0.5)",0.058662040859808876,1.0976922803183813,-0.9834686872939663,46.134792506205265,2.355317216746421,False,True,False,True,False,0.0,1.050846,1.1402615,0.0,0.0,0.0,0.0,0,0.8356261739174574,0.8711609726382047,False,False,False,False,-0.23235305774907655,-0.23112810851485194,False,False,False,False,-60875.0,-24442.597766502044,False,False,False,False,2309.762163936756,False,False,False,False
2025-02-26 17:00:00+00:00,1.06,1.07,1.04,1.045,894.0,,,,,,1.0508536959672006,1.0388463327577615,1.1112235616686559,1.1399874038984914,1.1448728452572463,1.1472605800926896,1.1415906089226127,1.1438513302512794,1.1568929469312281,1.1807637047896868,1.186402425370524,1.1959078340916491,1.199268234647038,,,,,1.0497074968289375,1.0417348948816192,1.038670406159857,1.131903164016547,1.1438499658212804,1.1438325730299272,1.1438100751412463,1.1446289616808318,1.1421463680639703,1.1452998860292027,1.1840176369725441,1.203446438752549,1.198230661741156,1.2012627565551794,,1.1568929469312281,1.1190863401095137,1.1413631926650818,1.136610091833918,"rgba(239, 83, 80, 0.5)",0.055364109198897365,1.0975675512948442,-0.9494878912617127,46.2219080785937,2.0173592309932147,False,True,False,True,False,0.0,1.051146,1.1383115000000001,0.0,0.0,0.0,0.0,0,0.8387781935875389,0.8691210680691815,False,False,False,False,-0.19657427242237413,-0.21385119046861303,False,False,False,False,-59981.0,-24993.580746866355,False,False,False,False,2287.8123629454885,False,False,False,False
2025-02-27 17:00:00+00:00,1.05,1.055,1.04,1.045,0.0,,,,,,1.0508536959672006,1.0388463327577615,1.1112235616686559,1.1399874038984914,1.1448728452572463,1.1472605800926896,1.1415906089226127,1.1438513302512794,1.1568929469312281,1.1807637047896868,1.186402425370524,1.1959078340916491,1.199268234647038,,,,,1.0497074968289375,1.0417348948816192,1.038670406159857,1.131903164016547,1.1438499658212804,1.1438325730299272,1.1438100751412463,1.1446289616808318,1.1421463680639703,1.1452998860292027,1.1840176369725441,1.203446438752549,1.198230661741156,1.2012627565551794,,1.1568929469312281,1.1190863401095137,1.1413631926650818,1.136610091833918,"rgba(239, 83, 80, 1.0)",0.049650451056260606,1.0975675512948442,-1.058752743963558,46.27998512685266,1.5773788607714394,False,True,False,True,False,0.0,1.051846,1.1366364999999998,0.0,0.0,0.0,0.0,0,0.839387374678825,0.8696155977631113,False,False,False,False,-0.2143960778936196,-0.21412363418111632,False,False,False,False,-59981.0,-25536.02135544207,False,False,False,False,2252.3424038300545,False,False,False,False
2025-02-28 17:00:00+00:00,1.045,1.05,1.04,1.045,100.0,,,,,,1.0508413085035095,1.038853455799794,1.1111882890896305,1.139951677962574,1.144839999802676,1.1472293485265412,1.141564625544735,1.1438263640113815,1.1568672203930725,1.1807346115905317,1.1863727583684405,1.1958769951622108,1.1992397666732482,,,,,1.049676813105636,1.041739699332941,1.038676603320377,1.1318656408994279,1.1438145390274257,1.143797213297746,1.1437747991831657,1.1445995378013518,1.1421213803800117,1.1452751491490054,1.1839882511974769,1.2034155497374028,1.1982017426019622,1.20123431732616,,1.1568672203930725,1.1190619138360767,1.1413374170329498,1.1365843740257207,"rgba(239, 83, 80, 1.0)",0.043925025106773326,1.09754633814879,-1.1962733776716115,46.318703159025304,1.089316198976931,False,True,False,True,False,0.0,1.052246,1.1348365,0.0,0.0,0.0,0.0,0,0.84296811945117,0.8707122679580305,False,False,False,False,-0.22036607520361895,-0.21724485469236765,False,False,False,False,-59981.0,-26070.052032101885,False,False,False,False,2218.9727541582706,False,False,False,False
2025-03-03 17:00:00+00:00,1.09,1.09,1.03,1.035,1389.0,,,,,,1.05086487610668,1.0390562075643655,1.1107511692582623,1.139492856332182,1.144416315500003,1.1468256681548339,1.1412299738160254,1.1435041881329238,1.156532321158046,1.1803515772868414,1.185981338825421,1.1954688119696262,1.1988624745531848,,,,,1.0498420098420098,1.0419385278326534,1.0388508899535704,1.131387520244247,1.1433580962739742,1.143341636198579,1.143320303735412,1.144219866289398,1.1417993595033904,1.1449555712586266,1.1836008803562734,1.2030057469431874,1.197818612273991,1.2008571745656567,,1.156532321158046,1.1188019467221013,1.1410259829737226,1.1363068710907838,"rgba(239, 83, 80, 1.0)",0.042255033198787866,1.0914046488520843,-1.3348622538463049,45.30686963104091,-0.3492981419460719,False,True,False,True,False,0.0,1.052546,1.1329865000000001,0.0,0.0,0.0,0.0,0,0.8399919694840391,0.8688516362176267,False,False,False,False,-0.18476186275271028,-0.20100335872253897,False,False,False,False,-61370.0,-26617.338047108056,False,False,False,False,2206.104959520158,False,False,False,False
2025-03-04 17:00:00+00:00,1.025,1.035,1.015,1.025,984.0,,,,,,1.0503520398430994,1.0389003864179172,1.1103073511079784,1.139072872918771,1.1440328639677324,1.1464621858702237,1.1409242632573573,1.1432114331359167,1.1562363542607557,1.180025653768961,1.1856506415729826,1.1951276767368628,1.1985481463380574,,,,,1.0484621319032834,1.0417015478746348,1.0387204787420663,1.1309400935439566,1.1429442200102575,1.1429285221673122,1.1429081414901632,1.1438758135565381,1.1415055321487915,1.144666153148293,1.1832726377691916,1.2026658508092916,1.197499102145931,1.2005435963044506,,1.1562363542607557,1.1184089019567005,1.1406809130151243,1.1359024158295827,"rgba(255, 0, 0, 1.0)",0.041734604346992825,1.0903323428887128,-1.5654237990498747,43.61971815132188,-2.31462748305443,False,True,False,True,False,0.0,1.0523459999999998,1.1310615,0.0,0.0,0.0,0.0,0,0.8366376289175925,0.8804445779513365,False,False,False,False,-0.2687262101427617,-0.23486478443265035,False,False,False,False,-62354.0,-27171.394821571495,False,False,False,False,2187.1575958066674,False,False,False,False
2025-03-05 17:00:00+00:00,1.04,1.045,1.015,1.02,6438.0,,,,,,1.0476322732731662,1.038073085649461,1.107567823910378,1.1364383620506582,1.1416178691511119,1.1441684428886676,1.1389913018228826,1.1413576632711628,1.154356505680089,1.177949094214329,1.1835421781067326,1.1929505303926036,1.1965387966850185,,,,,1.0426525345367725,1.040440725881735,1.038021029971999,1.128147729157134,1.1403434602454392,1.1403324427626529,1.1403179075651477,1.1417037618375978,1.1396459875549558,1.1428324069827502,1.1811803940326506,1.200494216553429,1.1954573711796335,1.1985384488711912,,1.154356505680089,1.1161295204204045,1.1385526097766356,1.1335791726523634,"rgba(255, 0, 0, 1.0)",0.04133486511256453,1.0875593657533336,-1.6344402133490348,41.9854552183727,-4.126124128622806,False,True,False,True,False,0.0,1.052046,1.1294115,0.0,0.0,0.0,0.0,0,0.8418420921046048,0.8755937796889842,False,False,False,False,-0.2565289822433762,-0.2456968833380133,False,False,False,False,-68792.0,-27816.675522012247,False,False,False,False,2253.0621292050137,False,False,False,False
2025-03-06 17:00:00+00:00,1.015,1.025,0.9931,0.9931,15789.0,,,,,,1.0379861753995316,1.0331880918272653,1.0998472766402319,1.129225149007268,1.1349940046064577,1.137869693233757,1.1336030289650294,1.1361906148444056,1.1491812637640029,1.1723497312643296,1.1778781306194868,1.1871375197330956,1.1911650983846451,,,,,1.0272678450419777,1.0341791331748778,1.033749440442281,1.1204803342974272,1.1332395320778406,1.1332402994350648,1.1332404826291567,1.135705906403927,1.1344547821963964,1.1377256787895833,1.1755508270407773,1.1947149691007783,1.1899977594976963,1.1931805293969406,,1.1491812637640029,1.1093859232020404,1.1323550598684236,1.12690910853748,"rgba(255, 26, 202, 1.0)",0.04124668993544402,1.079795647268005,-2.101881324384916,38.483816572900615,-7.546565311744146,False,True,False,True,False,0.0,1.0516079999999999,1.1278519999999999,0.0,0.0,0.0,0.0,0,0.836648613572266,0.8820475703197141,False,False,False,False,-0.3081828043027409,-0.2769398438203771,False,False,False,False,-84581.0,-28696.7425681826,False,False,False,False,2462.921631077804,False,False,False,False
2025-03-07 17:00:00+00:00,0.98,1.02,0.9751,1.015,270.0,,,,,,1.0378565772385906,1.0331157233891481,1.0997247575463978,1.129108271882638,1.1348859621388763,1.1377666102748527,1.1335143680189599,1.1361053923781905,1.14909564007986,1.1722569062834205,1.1777841766666266,1.1870410262044966,1.1910756344273081,,,,1.0033666666666665,1.02710736264465,1.0340895138066,1.0336848507037673,1.1203570418517113,1.1331241449925844,1.1331250936341886,1.1331255033182932,1.1356075992725647,1.1343692169893647,1.1376413798952907,1.1754574644340372,1.1946189078583325,1.1899069216380127,1.1930912957429962,,1.14909564007986,1.1008385838361598,1.1322562343484128,1.1185781975632707,"rgba(239, 83, 80, 1.0)",0.040668850199834794,1.0714697841561804,-1.3885266949693584,39.48774676716097,-7.546565311744146,False,True,False,True,False,0.0,1.051008,1.126277,0.0,0.0,0.0,0.0,1,0.8356731818632798,0.8840162714555013,False,False,False,False,-0.3372130501267349,-0.307076446973556,False,False,False,False,-84311.0,-29558.9791175131,False,False,False,False,2428.9228460998534,False,False,False,False
2025-03-10 17:00:00+00:00,0.985,0.9896,0.985,0.9896,200.0,,,,,,1.0377188934209012,1.0330348896325472,1.0996198246075677,1.1290113187465338,1.1347967479798298,1.1376816734137685,1.1334410595331093,1.1360350668630192,1.149025627787125,1.1721819897191017,1.177708547105652,1.186963666283057,1.1910040226631222,,,,0.9968560283687942,1.0269141492625953,1.0339905718585403,1.0336131279463134,1.1202539593795897,1.1330287425681356,1.133029840937346,1.1330304376272482,1.1355264590419671,1.1342985132991978,1.1375718970340136,1.175382229444529,1.1945421260637685,1.1898341771049386,1.1930199247387436,,1.149025627787125,1.1004239414654071,1.132171025211949,1.1180594789783815,"rgba(255, 26, 202, 1.0)",0.0406160676943864,1.0709619803600887,-2.0031968868156538,37.94161611274751,-8.10321795792403,False,True,False,True,False,0.0,1.0499,1.1249,0.0,0.0,0.0,0.0,1,0.8322446555819475,0.8892517814726839,False,False,False,False,-0.34282825441539394,-0.324952350694475,False,False,False,False,-84511.0,-30410.948433520647,False,False,False,False,2394.365902749468,False,False,False,False
2025-03-11 17:00:00+00:00,1.01,1.045,1.01,1.035,1700.0,,,,,,1.0375416273781382,1.032989296960378,1.099068105395973,1.1284361593677952,1.1342582550223317,1.1371648456461605,1.1329997913059473,1.1356086288471996,1.1485873720134048,1.1716921253182708,1.1772097319835835,1.1864466501457045,1.1905227130156684,,,,1.022821351766513,1.0270387205547113,1.0339189580914179,1.0335654787301443,1.11966011208775,1.1324559788224822,1.1324579687384357,1.1324596802400093,1.135035462322565,1.1338718287782925,1.1371488138066226,1.1748877795516501,1.1940238581818357,1.1893460277252288,1.1925389832567435,,1.1485873720134048,1.1013544217938136,1.1317327155692734,1.1194154001769603,"rgba(239, 83, 80, 0.5)",0.0398051345775738,1.072374110116098,-0.9389268623941445,42.20131216871543,-12.016479540721107,False,True,False,True,True,0.0,1.0497,1.1242,0.0,0.0,0.0,0.0,1,0.8383104125736736,0.8814833005893908,False,False,False,False,-0.2457046596968242,-0.28532850519564956,False,False,False,False,-82811.0,-31223.35233377614,False,False,False,False,2383.600539916143,False,False,False,False
2025-03-12 17:00:00+00:00,1.035,1.055,1.035,1.045,5405.0,,,,,,1.0380491497754838,1.0335368219669496,1.0977392852649943,1.1269230981290794,1.1328234610382137,1.1357795613854569,1.1318222196089103,1.1344646847225621,1.1473887392681612,1.1703193601910615,1.1758052827496475,1.1849806976570272,1.189152597797736,,,,1.038646512651265,1.029081793884294,1.03451708094073,1.0340256281394566,1.1181302497592631,1.1309370262306346,1.1309413208804293,1.130945916765135,1.1337229601680086,1.1327307194961256,1.1360107504154835,1.1734982906253564,1.1925462740623467,1.1879578727740072,1.1911679422045018,,1.1473887392681612,1.101410849024532,1.1306757661196374,1.1196573559331358,"rgba(239, 83, 80, 0.5)",0.03900771579946605,1.0733206688356545,-0.7260273577988435,45.976255238941846,-8.618399608409042,False,True,False,True,True,0.0,1.0497,1.1233499999999998,0.0,0.0,0.0,0.0,1,0.8421878832474856,0.8816286485160656,False,False,False,False,-0.20489945175728755,-0.24511397847646854,False,False,False,False,-77406.0,-31939.36237511294,False,False,False,False,2430.4439423980634,False,False,False,False
2025-03-13 17:00:00+00:00,1.055,1.065,1.04,1.055,200.0,,,,,,1.0380875377788943,1.0335701589680548,1.0976989387751392,1.1268737509206386,1.132776207927619,1.135733732719662,1.1317833747819301,1.1344268007580083,1.1473484850430222,1.1702724744468886,1.1757571608379973,1.184930230693396,1.189105296756263,,,,1.039024308681672,1.0291834412613254,1.034554587797545,1.0340543359204635,1.1180811563512565,1.1308871845840778,1.1308915531885553,1.130896241691494,1.133679620404664,1.1326930146360452,1.1359729845469364,1.173450743194718,1.1924952175659091,1.1879099836248483,1.1911205630901205,,1.1473484850430222,1.10141087083685,1.1306433961851936,1.1196596624359754,#000000,0.038147864285560856,1.073353593360965,-0.48111719239580114,49.425313113778756,-5.5716537354269775,False,False,False,False,True,0.0,1.0489,1.1223999999999998,0.0,0.0,0.0,0.0,0,0.8418627693832051,0.8854099578895216,False,False,False,False,-0.18762286880668191,-0.2163684236415752,False,False,False,False,-77206.0,-32641.170710382507,False,False,False,False,2395.863416159334,False,False,False,False
2025-03-14 17:00:00+00:00,1.06,1.06,1.03,1.03,3751.0,,,,,,1.038173572316635,1.033767016005942,1.0967321953420228,1.1257947471998158,1.131753254750951,1.134745988892953,1.1309392753992726,1.133607030330242,1.1464936769994345,1.169300568310271,1.1747640508127937,1.1838956609473203,1.1881377053321034,,,,1.039341835849384,1.029971754617756,1.0347508268803363,1.0342156385535781,1.1169871889687797,1.1298054277512641,1.129811389529578,1.1298180718586346,1.1327418867169252,1.1318747302325465,1.1351577663142298,1.1724676917306225,1.191453457601806,1.1869297273484862,1.1901525561771527,,1.1464936769994345,1.100824163725514,1.1298542109722889,1.1190319966754054,"rgba(239, 83, 80, 1.0)",0.03746804163742965,1.073130765103718,-1.1511347596195547,49.00656893131642,-5.5716537354269775,False,False,False,False,True,0.0,1.0476999999999999,1.1217,0.0,0.0,0.0,0.0,0,0.8412142152023689,0.8858341559723591,False,False,False,False,-0.20489945175728755,-0.2106339376994314,False,False,False,False,-80957.0,-33390.25333502774,False,False,False,False,2416.8732856762435,False,False,False,False
2025-03-17 17:00:00+00:00,1.06,1.075,1.055,1.065,107.0,,,,,,1.038207953638048,1.033794269474165,1.0967170362664689,1.125773215253113,1.1317322657521842,1.134725467469614,1.1309219813566087,1.1335900441875506,1.1464751700571978,1.1692783759939331,1.174741150530191,1.183871455390128,1.1881149152272652,,,,1.0395778389065589,1.0300444259169494,1.034781890977961,1.0342394437618947,1.116966419870167,1.1297834325639122,1.1297894257598833,1.1297961474873468,1.1327225490353008,1.1318578939319068,1.1351407708852157,1.1724451140854995,1.1914288202379146,1.1869066807750912,1.1901296921890514,,1.1464751700571978,1.1008318821276022,1.1298417923535742,1.1190407030923102,#000000,0.037175479906873074,1.0731584832284544,-0.21945871980380582,51.935458900464496,-3.313678952431978,True,False,True,False,True,0.0,1.047,1.120825,0.0,0.0,0.0,0.0,0,0.8408213755566549,0.8855517070757051,False,False,False,False,-0.1590675536224472,-0.1848507456609393,False,False,False,False,-80850.0,-34126.06336084126,False,False,False,False,2381.0612967510306,False,False,False,False
