date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_884,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_831,aVWAP_peak_788,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_595,aVWAP_peak_578,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_447,aVWAP_peak_420,aVWAP_peak_367,aVWAP_peak_330,aVWAP_valley_871,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_792,aVWAP_valley_776,aVWAP_valley_736,aVWAP_valley_715,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_535,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_471,aVWAP_OB_bull_871,aVWAP_OB_bull_841,aVWAP_OB_bull_809,aVWAP_OB_bull_715,aVWAP_OB_bull_676,aVWAP_OB_bull_587,aVWAP_OB_bear_744,aVWAP_OB_bear_447,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,21.64,21.75,21.62,21.645,7516.0,,,,,,,,,,,,22.145061842020283,22.024062053812266,21.86543582274874,21.87052146379152,21.87670193379627,21.735621442791295,21.81167973508237,21.99151444336465,22.22136719573734,,,,,,,,,,,,21.34485672947742,22.13960784097106,21.90144646086283,21.856712659596816,21.86908715746642,21.86602035127722,21.783211207647394,,,,,,22.13960784097106,,21.735621442791295,21.81167973508237,21.949107325904972,21.82299177247131,#000000,0.5039164809962473,21.8565419252157,-0.4197956073940697,30.884907909152385,-25.340766021388966,False,True,False,True,True,0.0,21.9227,21.90565,0.0,0.0,0.0,0.0,0.91644908616188,0.9704090513489994,False,False,False,False,-0.13624442082504748,-0.1983334698865038,False,False,False,False,-484803.0,-51586.805799479305,False,False,False,False,23122.29997527138,False,False,False,False
2025-05-15 15:00:00+00:00,21.65,21.715,21.63,21.655,4279.0,,,,,,,,,,,,22.141884387309343,22.022864578235513,21.864959252653716,21.870056348614742,21.876286616456856,21.735536769371294,21.81151993187,21.991214199191127,22.220902698344133,,,,,,,,,,,,21.35407228200735,22.137584069020598,21.90079943547035,21.856308112709044,21.868739081570666,21.86567922170142,21.78304492129842,,,,,,22.137584069020598,,21.735536769371294,21.81151993187,21.9483583091163,21.823746731968267,#000000,0.504419102166494,21.856464216731037,-0.39939846818992764,35.510677827851296,-21.07206549426326,False,True,False,True,True,0.0,21.927000000000003,21.899099999999997,0.0,0.0,0.0,0.0,0.9158469945355191,0.9742076502732242,False,False,False,False,-0.14081471965082815,-0.16957409476866597,False,False,False,False,-480524.0,-58236.994856851714,False,False,False,False,22830.155789608256,False,False,False,False
2025-05-15 16:00:00+00:00,21.65,21.655,21.51,21.55,10938.0,,,,,,,,,,,,22.132364817254064,22.01903300914492,21.863172678931594,21.868326159966696,21.874754639702356,21.735024005954926,21.810846183109486,21.990225312256094,22.219515960641537,,,,,,,,,,,,21.368913998744507,22.131460868590345,21.898497046697923,21.854767664223285,21.867438993878284,21.864398776189788,21.782276782817146,,,,,,22.131460868590345,,21.735024005954926,21.810846183109486,21.945918085217965,21.823964875877326,"rgba(239, 83, 80, 0.5)",0.505724055013839,21.855194170009014,-0.6034796387145589,37.21411256135045,-19.504188911836295,False,True,False,True,True,0.0,21.934900000000003,21.8908,0.0,0.0,0.0,0.0,0.9077540106951872,0.9957664884135473,False,False,False,False,-0.17390613717998443,-0.1717401159743252,False,False,False,False,-491462.0,-64953.66160325711,False,False,False,False,22645.781281242234,False,False,False,False
2025-05-15 17:00:00+00:00,21.545,21.585,21.53,21.575,3301.0,,,,,,,,,,,,22.12951223673034,22.01786812076569,21.86262248165953,21.867793380385468,21.87428269500779,21.73486202584513,21.810636535608737,21.989921865674336,22.21909324902748,,,,,,,,,,,,21.372835338469905,22.12961175731677,21.89779096289659,21.854292450888476,21.867037878588093,21.86400359768777,21.78203693114659,,,,,,22.12961175731677,,21.73486202584513,21.810636535608737,21.945176954522722,21.823944130999173,"rgba(239, 83, 80, 0.5)",0.5061212955069027,21.85476977376817,-0.5527721837666755,38.82836823914316,-17.869383959581583,False,True,False,True,True,0.0,21.941300000000002,21.88335,0.0,0.0,0.0,0.0,0.9028430714125811,0.9993284083277368,False,False,False,False,-0.1831624688168132,-0.1774512923955692,False,False,False,False,-488161.0,-71515.01568692754,False,False,False,False,22345.862191610573,False,False,False,False
2025-05-15 18:00:00+00:00,21.575,21.68,21.57,21.665,5713.0,,,,,,,,,,,,22.125287415593313,22.016196419159044,21.861912446686304,21.867101752146,21.87366547111991,21.73470467047403,21.810384322408776,21.9894898657145,22.218446477552337,,,,,,,,,,,,21.381790503573903,22.12685991145745,21.896848414111975,21.853684715854918,21.866516986283642,21.86349210436215,21.781764990261546,,,,,,22.12685991145745,,21.73470467047403,21.810384322408776,21.944132093428244,21.82442251798651,#000000,0.5064943726729534,21.85440530529149,-0.37395342477731885,41.627393954084084,-15.069199192530078,False,True,False,True,True,0.0,21.951700000000002,21.876949999999997,0.0,0.0,0.0,0.0,0.9074446680080483,0.9888218198077354,False,False,False,False,-0.15823695737254223,-0.1678441248840557,False,False,False,False,-482448.0,-77886.06970728525,False,False,False,False,22087.9883591825,False,False,False,False
2025-05-15 19:00:00+00:00,21.665,21.685,21.59,21.64,19214.0,,,,,,,,,,,,22.111596732947135,22.010680613959444,21.859557089357402,21.864805947687703,21.87161310628288,21.734179195450537,21.80954146827344,21.988044717676097,22.216281781681946,,,,,,,,,,,,21.407927700302242,22.117826895946447,21.893728067117088,21.851665638689923,21.86478239470862,21.86178873024454,21.780857900721507,,,,,,22.117826895946447,,21.734179195450537,21.80954146827344,21.940700072590733,21.825511046818626,#000000,0.5069837764163346,21.852998775678564,-0.4201293721549966,43.06650475657197,-13.505393951075646,False,True,False,True,True,0.0,21.961599999999997,21.870375,0.0,0.0,0.0,0.0,0.9078917952157388,0.9897160742231166,False,False,False,False,-0.15364333631267738,-0.16074373059836655,False,False,False,False,-501662.0,-84456.2391691878,False,False,False,False,22043.430400125406,False,False,False,False
2025-05-16 14:00:00+00:00,21.7,21.73,21.585,21.615,5373.0,,,,,,,,,,,,22.107943938236872,22.009187196746254,21.858921977080414,21.86418616299397,21.87105773687567,21.734040887640376,21.80931408839056,21.98764846997504,22.21568454586606,,,,,,,,,,,,21.414448709289914,22.115386084971817,21.892885745715365,21.851120855408674,21.864312648393934,21.861327555822385,21.780615118369017,,,,,,22.115386084971817,,21.734040887640376,21.80931408839056,21.939776111533913,21.8257281025673,"rgba(239, 83, 80, 0.5)",0.5073511231504074,21.8525882547899,-0.46829157155421774,43.57250009797548,-12.707317754567995,False,True,False,True,True,0.0,21.969299999999997,21.863075,0.0,0.0,0.0,0.0,0.9063687150837988,0.9908379888268157,False,False,False,False,-0.1463068201092645,-0.15352527535381552,False,False,False,False,-507035.0,-91007.84786423916,False,False,False,False,21784.974114852146,False,False,False,False
2025-05-16 15:00:00+00:00,21.615,21.645,21.52,21.525,2927.0,,,,,,,,,,,,22.10563939219142,22.008201956868852,21.85844975492537,21.863728211774138,21.870650443690394,21.733899425528975,21.80913090620588,21.987382927705355,22.21531431629246,,,,,,,,,,,,21.41666205326155,22.113843408074427,21.892282925401553,21.850711475272803,21.86396524784352,21.860985247864118,21.78040635775435,,,,,,22.113843408074427,,21.733899425528975,21.80913090620588,21.93915525946476,21.825550959353187,"rgba(239, 83, 80, 0.5)",0.5085401026820332,21.852163343434125,-0.643338335971286,42.3186651509744,-12.707317754567995,False,True,False,True,True,0.0,21.9721,21.855925000000003,0.0,0.0,0.0,0.0,0.9064248936646517,0.9928363554958587,False,False,False,False,-0.17390613717998568,-0.1637157062669006,False,False,False,False,-509962.0,-97503.2610756463,False,False,False,False,21492.602423149012,False,False,False,False
2025-05-16 16:00:00+00:00,21.525,21.63,21.495,21.575,11131.0,,,,,,,,,,,,22.097103586876106,22.004522430004027,21.85668778013708,21.86201852603495,21.869128051310874,21.733374069474813,21.808446186109776,21.986384047165377,22.213917389531073,,,,,,,,,,,,21.42468865322892,22.108089768671977,21.890033506570777,21.84918317007966,21.86266598796289,21.859705143844952,21.77962825315893,,,,,,22.108089768671977,,21.733374069474813,21.808446186109776,21.93684245184934,21.824856354788302,"rgba(239, 83, 80, 0.5)",0.5094063405765932,21.850566765954568,-0.5409566862529758,42.74111585478755,-12.707317754567995,False,True,False,True,True,0.0,21.971200000000003,21.848650000000003,0.0,0.0,0.0,0.0,0.9028752546977586,1.0070183382386237,False,False,False,False,-0.1813087668224976,-0.1725122365446991,False,False,False,False,-498831.0,-103725.39656284558,False,False,False,False,21331.957424340497,False,False,False,False
2025-05-16 17:00:00+00:00,21.575,21.615,21.545,21.555,11002.0,,,,,,,,,,,,22.08900535646077,22.00098616641097,21.854996678883342,21.86037616593755,21.867662841724556,21.732873512720346,21.807787108701646,21.985413099159448,22.212553172792017,,,,,,,,,,,,21.43207167740374,22.102571923696505,21.887874399455583,21.8477151027247,21.86141440195402,21.858472173804333,21.7788826401252,,,,,,22.102571923696505,,21.732873512720346,21.807787108701646,21.934628233643405,21.824143188452013,"rgba(239, 83, 80, 0.5)",0.5103921209393153,21.849019432678404,-0.5760657749522003,42.62395150577808,-12.48161118160882,False,True,False,True,True,0.0,21.9646,21.84145,0.0,0.0,0.0,0.0,0.9004083484573504,1.0099818511796737,False,False,False,False,-0.17483041848652775,-0.17367132751561343,False,False,False,False,-509833.0,-110021.63847659991,False,False,False,False,21171.80304566855,False,False,False,False
2025-05-16 18:00:00+00:00,21.555,21.625,21.53,21.615,5228.0,,,,,,,,,,,,22.085377336930573,21.99939685184938,21.854251648092024,21.85965137900064,21.867014452896846,21.732663666696627,21.80749942560623,21.984973683190592,22.21192543102372,,,,,,,,,,,,21.435753486049112,22.100078689131635,21.88691754439001,21.847068897240636,21.860860823909725,21.857927191065574,21.778561387213912,,,,,,22.100078689131635,,21.732663666696627,21.80749942560623,21.933639319476296,21.823881145571516,"rgba(239, 83, 80, 0.5)",0.5109406622692848,21.848355972572552,-0.4567183428622212,44.174024670582895,-10.584772761938197,False,False,False,True,True,0.0,21.962,21.834875,0.0,0.0,0.0,0.0,0.8980009086778739,1.0115856428895957,False,False,False,False,-0.17575499559491256,-0.174713161555263,False,False,False,False,-504605.0,-116139.20997308672,False,False,False,False,20924.612300774465,False,False,False,False
2025-05-16 19:00:00+00:00,21.615,21.615,21.51,21.54,30356.0,,,,,,,,,,,,22.063894049134497,21.989637547427602,21.849444949767534,21.854982137757137,21.86284045319381,21.73116132556844,21.805577514765396,21.98221702890799,22.208101638548545,,,,,,,,,,,,21.449970876684457,22.08510666377114,21.880840024682396,21.84287760811844,21.85728096644122,21.85439827180393,21.77637517203892,,,,,,22.08510666377114,,21.73116132556844,21.805577514765396,21.927539627230104,21.820978511934356,"rgba(239, 83, 80, 0.5)",0.5114868187603467,21.843674273125025,-0.5937088933416093,43.528720780022084,-10.584772761938197,False,True,False,True,True,0.0,21.9593,21.828525,0.0,0.0,0.0,0.0,0.8941043083900228,1.0124716553287985,False,False,False,False,-0.1813087668224976,-0.1780109641888803,False,False,False,False,-534961.0,-122632.5710587753,False,False,False,False,21070.835365878735,False,False,False,False
2025-05-19 14:00:00+00:00,21.475,21.565,21.445,21.52,2416.0,,,,,,,,,,,,22.06211414321981,21.988800683133306,21.849011561439998,21.854561834532927,21.862465181066675,21.73101258161546,21.805398563980525,21.981976197618177,22.207778381401766,,,,,,,,,,,21.51,21.450535146660023,22.08385215485056,21.88030038644131,21.84249785308355,21.85695776679171,21.854079254427806,21.77616801277621,,,,,,22.08385215485056,,21.73101258161546,21.805398563980525,21.927013236445404,21.781798821878894,"rgba(239, 83, 80, 0.5)",0.5114931066964745,21.829410260015912,-0.6049157964498628,42.66249556152512,-10.584772761938197,False,True,False,True,True,0.0,21.9568,21.822374999999997,0.0,0.0,0.0,0.0,0.8913535536441829,1.0153915799004076,False,False,False,False,-0.20270425541595585,-0.19035760980241806,False,False,False,False,-537377.0,-129062.71724391056,False,False,False,False,20781.61311214418,False,False,False,False
2025-05-19 15:00:00+00:00,21.515,21.6,21.5,21.585,2893.0,,,,,,,,,,,,22.060195861240484,21.987910147874977,21.848572930369123,21.85413516001739,21.8620825833444,21.730876309578605,21.805221996241684,21.981719674287824,22.207420327954924,,,,,,,,,,,21.538154391913107,21.451772098165044,22.08249174819414,21.8797461395531,21.84211474357735,21.856629060472986,21.85375527346171,21.77596844615962,,,,,,22.08249174819414,,21.730876309578605,21.805221996241684,21.92645944343438,21.78507898768713,#000000,0.5109383083648815,21.830749946157557,-0.48097772692756474,44.08774079065391,-9.789579825748334,False,False,False,True,True,0.0,21.9569,21.816374999999997,0.0,0.0,0.0,0.0,0.8952014486192846,1.013354459031236,False,False,False,False,-0.1859453619123479,-0.18815148585738298,False,False,False,False,-534484.0,-135348.3185269507,False,False,False,False,20504.270273196205,False,False,False,False
2025-05-19 16:00:00+00:00,21.585,21.6,21.535,21.545,942.0,,,,,,,,,,,,22.059572334917345,21.98761984770977,21.848429567014797,21.853995706987334,21.861957524325184,21.73083154829123,21.80516416554196,21.98163588323162,22.20730352584573,,,,,,,,,,,21.541446435237027,21.45216292644529,22.08204889722267,21.87956514171013,21.841989483413705,21.85652158324067,21.853649334692676,21.775903039932373,,,,,,22.08204889722267,,21.73083154829123,21.80516416554196,21.926278900429438,21.78541085523682,"rgba(239, 83, 80, 0.5)",0.5094493848023435,21.83081793695194,-0.5610330397451194,44.008636277295494,-9.579840905630661,False,False,False,True,True,0.0,21.9593,21.813249999999996,0.0,0.0,0.0,0.0,0.8964116452268112,1.009478672985782,False,False,False,False,-0.1794562965646227,-0.18380389121100282,False,False,False,False,-535426.0,-141551.07327847084,False,False,False,False,20200.979261208668,False,False,False,False
2025-05-19 17:00:00+00:00,21.545,21.56,21.525,21.525,1803.0,,,,,,,,,,,,22.058327683019137,21.98703504764315,21.848133398386526,21.853708005749223,21.86169997404734,21.730734247016994,21.805043025392912,21.981466728766755,22.20707202815847,,,,,,,,,,,21.540376417515105,21.45274299064827,22.08116557328108,21.879194026989758,21.84173023127017,21.856299917001458,21.853430684473327,21.775764444423025,,,,,,22.08116557328108,,21.730734247016994,21.805043025392912,21.925913348686723,21.785088035700277,"rgba(239, 83, 80, 0.5)",0.5104018642823253,21.830457523871964,-0.598464749539009,43.434323710063964,-9.579840905630661,False,False,False,True,True,0.0,21.959100000000003,21.811225,0.0,0.0,0.0,0.0,0.8961243803515097,1.011266336187472,False,False,False,False,-0.1887311052959206,-0.18626749825346173,False,False,False,False,-537229.0,-147685.61477802944,False,False,False,False,19915.739272662795,False,False,False,False
2025-05-19 18:00:00+00:00,21.525,21.54,21.48,21.525,6323.0,,,,,,,,,,,,22.053829846614025,21.9848980352398,21.84702724387167,21.852634495540013,21.860739982903784,21.730355776697984,21.804584829574825,21.980845683824064,22.20623524570095,,,,,,,,,,,21.529215877211282,21.45420646457286,22.077967929158486,21.87781695180334,21.840760193677408,21.85547243998377,21.852613984983968,21.77523573586766,,,,,,22.077967929158486,,21.730355776697984,21.804584829574825,21.924572348885235,21.782911197157347,"rgba(239, 83, 80, 0.5)",0.5112143553509887,21.828637120633857,-0.5939526491297138,43.051448665242944,-9.579840905630661,False,False,False,True,True,0.0,21.9593,21.809675,0.0,0.0,0.0,0.0,0.8943820224719102,1.0121348314606744,False,False,False,False,-0.200836765638099,-0.19355213194578036,False,False,False,False,-537229.0,-153725.04710705223,False,False,False,False,19704.99912890058,False,False,False,False
2025-05-19 19:00:00+00:00,21.525,21.575,21.51,21.55,6521.0,,,,,,,,,,,,22.049522465006067,21.98285369660342,21.845996501599522,21.851632214499755,21.859840908584772,21.73002102342625,21.80416259670827,21.98024805681573,22.20541173912151,,,,,,,,,,,21.534141145883176,21.45635548054179,22.074881499065015,21.876524152747663,21.839857371428785,21.854698068639873,21.851850307242533,21.774755312035378,,,,,,22.074881499065015,,21.73002102342625,21.80416259670827,21.923298800262806,21.782882917198027,"rgba(239, 83, 80, 0.5)",0.511861969358425,21.82793118397629,-0.5429807264732949,43.824197509516125,-9.009355092188706,False,False,False,True,True,0.0,21.9608,21.80875,0.0,0.0,0.0,0.0,0.896034057808649,1.0105310329374861,False,False,False,False,-0.18873110529591933,-0.19114161862084983,False,False,False,False,-530708.0,-159569.74405112895,False,False,False,False,19500.596041630804,False,False,False,False
2025-05-20 14:00:00+00:00,21.975,21.985,21.785,21.795,19071.0,,,,,,,,,,,21.855,22.044822995247415,21.981139303118777,21.846085475253933,21.85166400077865,21.859800927878716,21.730677663125142,21.804403284641474,21.97974780388523,22.20414008192274,,,,,,,,,,,21.687237275555223,21.48216392939909,22.071219572436398,21.876282381265664,21.839991358587756,21.854700255078633,21.851873010581553,21.775242038679114,,,,,,22.071219572436398,,21.730677663125142,21.804403284641474,21.915748153585206,21.804838727697927,#000000,0.5116832582336132,21.84771245811453,-0.10301775027093224,51.09028036411409,-2.218218551106091,True,False,True,False,True,0.0,21.969499999999996,21.808725,0.0,0.0,0.0,0.0,0.8997802197802198,1.0004395604395606,False,False,False,False,-0.06375473308794923,-0.12744817585439952,False,False,False,False,-511637.0,-165028.1511201037,False,False,False,False,19493.93563788459,False,False,False,False
2025-05-20 15:00:00+00:00,21.79,21.83,21.71,21.83,9704.0,,,,,,,,,,,21.83307958297133,22.04172850714784,21.979843999986024,21.84580486758203,21.851369271314073,21.859508821644596,21.73083583389956,21.804368669601402,21.97936295433169,22.203376747631165,,,,,,,,,,,21.70731275877573,21.49198133846019,22.06885648916259,21.875792034521496,21.839767288846353,21.85446272692685,21.851646905592087,21.775287446869402,,,,,,22.06885648916259,,21.73083583389956,21.804368669601402,21.91292792561097,21.808138373644336,#000000,0.5113690157509354,21.84763827728557,-0.034492268288231855,56.578689703319675,2.549724170137914,True,False,True,False,True,0.04776894534191101,21.981099999999998,21.808825000000002,0.0,0.0,0.0,0.0,0.8970266724967206,1.0072146917358988,False,False,False,False,-0.10530603038481744,-0.11637710311960847,False,False,False,False,-501933.0,-170251.48211048968,False,False,False,False,19342.15369001041,False,False,False,False
2025-05-20 16:00:00+00:00,21.83,21.84,21.725,21.83,9493.0,,,,,,,,,,,21.82446021044563,22.038871008699896,21.978648618148778,21.845573653298413,21.85112244644498,21.85925939924166,21.73101143088803,21.80435451369688,21.979004481928385,22.202647727696437,,,,,,,,,,,21.721916725822265,21.50124982073027,22.066650846287224,21.875363785564357,21.83958640604775,21.854261866113987,21.85145699482345,21.77535660586733,,,,,,22.066650846287224,,21.73101143088803,21.80435451369688,21.91149534904891,21.81073038140708,#000000,0.5095463270982045,21.848075771057943,-0.035474244630283626,60.23762926279006,5.542829759493124,True,False,True,False,True,0.04776894534190035,21.975,21.8064,0.0,0.0,0.0,0.0,0.8973008558262016,1.0116304586350673,False,False,False,False,-0.10077455400329396,-0.10857582856145122,False,False,False,False,-501933.0,-175393.83122505574,False,False,False,False,19189.45363280095,False,False,False,False
2025-05-20 17:00:00+00:00,21.835,21.84,21.72,21.745,5769.0,,,,,,,,,,,21.81710739453944,22.036954497657263,21.97781024430567,21.84534570364288,21.850888959611307,21.859034665264844,21.73107034293894,21.80430324260659,21.978751268986528,22.202173196966672,,,,,,,,,,,21.7260405020405,21.506071737048646,22.065180024613483,21.87500538078485,21.839397871532086,21.854075401734715,21.851277441103917,21.775343820872585,,,,,,22.065180024613483,,21.73107034293894,21.80430324260659,21.910343951652017,21.811549022466348,#000000,0.5093779813927365,21.847789844745908,-0.20179483311166993,59.35851170745824,5.542829759493124,True,False,True,False,True,0.0,21.960299999999997,21.803649999999998,0.0,0.0,0.0,0.0,0.8999123959702146,1.0074463425317568,False,False,False,False,-0.10168051347178485,-0.10512817101661803,False,False,False,False,-507702.0,-180545.8958572254,False,False,False,False,18981.38458423039,False,False,False,False
2025-05-20 18:00:00+00:00,21.745,21.755,21.64,21.68,19945.0,,,,,,,,,,,21.778003969866525,22.028700013344427,21.973920330542903,21.843793551283863,21.849351468884947,21.85761661715623,21.73085647435066,21.80375167892943,21.977563250214168,22.20025206363844,,,,,,,,,,,21.71796337967326,21.516975515017265,22.05891993652847,21.872907140969037,21.83805869386382,21.852866042456448,21.850094306395906,21.77482048951978,,,,,,22.05891993652847,,21.73085647435066,21.80375167892943,21.904380941821156,21.810325688053,#000000,0.5069675078877006,21.84355330250768,-0.3226110154260787,56.61218723252334,5.542829759493124,True,False,True,False,False,0.0,21.945100000000004,21.801175000000004,0.0,0.0,0.0,0.0,0.8947944006999126,1.0133420822397203,False,False,False,False,-0.13167977173471088,-0.11840397137566445,False,False,False,False,-527647.0,-185927.30832455523,False,False,False,False,18996.324358118287,False,False,False,False
2025-05-20 19:00:00+00:00,21.675,21.715,21.62,21.67,33667.0,,,,,,,,,,,21.740192202002408,22.014722084289104,21.967065320788258,21.84085233452182,21.846448253149184,21.854947706650766,21.730288850513364,21.80264151004654,21.975418176784505,22.196894518573835,,,,,,,,,,,21.703868592203936,21.53063144171039,22.048173954933464,21.869030000973872,21.835500767642078,21.85057536009321,21.847848136330164,21.773708049387405,,,,,,22.048173954933464,,21.730288850513364,21.80264151004654,21.896947095731978,21.807417037909318,#000000,0.5009533703640411,21.8376344426158,-0.3346308309972648,54.45582080493697,9.943816469887281,True,False,True,False,False,0.0,21.9275,21.797674999999998,0.0,0.0,0.0,0.0,0.8922470433639947,1.018396846254928,False,False,False,False,-0.1426444662569973,-0.1305242188163309,False,False,False,False,-561314.0,-191747.25703270163,False,False,False,False,19223.776693651336,False,False,False,False
2025-05-21 14:00:00+00:00,21.555,21.61,21.545,21.595,10797.0,,,,,,,,,,,21.72457516490542,22.009421830133785,21.964324461429825,21.839475353733246,21.845101855560006,21.85372502393497,21.72986222993598,21.802066434713385,21.974547866087217,22.195654994765935,,,,,,,,,,,21.6938069025235,21.53211345979044,22.044108431841572,21.867304029306077,21.834287839827315,21.849515692952696,21.846803962302047,21.77307237486734,,,,,,22.044108431841572,,21.72986222993598,21.802066434713385,21.893875521519977,21.805126586676373,#000000,0.49622614540872484,21.834638618018488,-0.48292219230227534,50.698328404021694,6.460537526146631,True,False,False,False,False,0.0,21.914100000000005,21.793574999999997,0.0,0.0,0.0,0.0,0.8852960454446145,1.0201005025125631,False,False,False,False,-0.17575499559491256,-0.15313960720562173,False,False,False,False,-572111.0,-197644.36932676827,False,False,False,False,19093.128992974573,False,False,False,False
2025-05-21 15:00:00+00:00,21.595,21.645,21.525,21.55,6432.0,,,,,,,,,,,21.716107160059657,22.00625315088157,21.96266783504538,21.838630281581207,21.844275916412027,21.852975119320124,21.729591994102794,21.801709684714826,21.974018031921986,22.194906941547735,,,,,,,,,,,21.68809981145416,21.532792603673826,22.04166830790752,21.866249848074137,21.833542231013872,21.848864845931704,21.846162374001914,21.772675851842525,,,,,,22.04166830790752,,21.729591994102794,21.801709684714826,21.89211361155873,21.80375698423746,"rgba(239, 83, 80, 0.5)",0.4938109113983107,21.832894611545267,-0.5728804386768243,46.96026448091961,3.0412882430615156,True,False,False,True,False,0.0,21.9004,21.787875,0.0,0.0,0.0,0.0,0.8847167325428195,1.0250329380764165,False,False,False,False,-0.1729821499548911,-0.16306087858025642,False,False,False,False,-578543.0,-203549.77445348504,False,False,False,False,18896.83241944008,False,False,False,False
2025-05-21 16:00:00+00:00,21.545,21.555,21.48,21.485,6884.0,,,,,,,,,,,21.70426612298309,22.00239796947828,21.960609322627782,21.837505955602346,21.843181335866518,21.851986663095378,21.729180843507034,21.801217995396538,21.973358420364146,22.194022652751002,,,,,,,,,,,21.67934482919763,21.532339883084504,22.038716787611403,21.864875040867773,21.832545684769624,21.848003928479454,21.845312047473858,21.77211185699621,,,,,,22.038716787611403,,21.729180843507034,21.801217995396538,21.889772728167213,21.801656257310057,"rgba(239, 83, 80, 0.5)",0.49336861938555504,21.830431599556295,-0.7001491095775383,42.859998560121305,-0.6881506665317687,False,False,False,True,False,0.0,21.8715,21.781075,0.0,0.0,0.0,0.0,0.8797524314765693,1.0309460654288243,False,False,False,False,-0.19803811634696275,-0.1805494974636096,False,False,False,False,-585427.0,-209470.3515937411,False,False,False,False,18710.58695557279,False,False,False,False
2025-05-21 17:00:00+00:00,21.485,21.53,21.435,21.445,5666.0,,,,,,,,,,,21.693849637965496,21.999037835616072,21.958793186541985,21.836484327393794,21.842188147473845,21.851091382470976,21.728787998397777,21.80076430480229,21.97277436559261,22.193257791131476,,,,,,,,,,,21.671347931807865,21.531463266432212,22.036146067099,21.86363632043471,21.83163822988213,21.847222808995923,21.844539926640977,21.771585567423628,,,,,,22.036146067099,,21.728787998397777,21.80076430480229,21.88770289773863,21.799697514839558,"rgba(239, 83, 80, 0.5)",0.48919081926940566,21.828202572871817,-0.78333966578547,39.2253792401425,-3.9800527982753593,False,True,False,True,False,0.0,21.8405,21.77355,0.0,0.0,0.0,0.0,0.8696230598669622,1.0372505543237251,False,False,False,False,-0.21112544506360434,-0.19583747126360695,False,False,False,False,-591093.0,-215386.98180159007,False,False,False,False,18508.345297346856,False,False,False,False
2025-05-21 18:00:00+00:00,21.445,21.445,21.33,21.345,12269.0,,,,,,,,,,,21.665700038893704,21.990602020905744,21.95413759381553,21.833713067297413,21.83950164610514,21.848678961550725,21.727625179168285,21.799500272411557,21.971272035042805,22.19138648503333,,,,,,,,,,,21.648580466390612,21.52679061035351,22.02972137862926,21.86032828106466,21.829167632931963,21.845111791366836,21.84245011889722,21.77008894355301,,,,,,22.02972137862926,,21.727625179168285,21.799500272411557,21.882211730022423,21.794029902898384,"rgba(239, 83, 80, 0.5)",0.4878806714242371,21.822046278715312,-0.9777929453993425,34.885979295863805,-7.937956466118941,False,True,False,True,False,0.0,21.8099,21.765525000000004,0.0,0.0,0.0,0.0,0.8659242761692649,1.0418708240534524,False,False,False,False,-0.24702445042565777,-0.22143096084463237,False,False,False,False,-603362.0,-221402.09836280573,False,False,False,False,18411.611261729075,False,False,False,False
2025-05-21 19:00:00+00:00,21.345,21.49,21.33,21.47,31956.0,,,,,,,,,,,21.621820640089798,21.97158393640892,21.943501963911935,21.827517877743205,21.833480017535045,21.84324401976396,21.72511065322858,21.79667592667229,21.967761671285075,22.18688718052083,,,,,,,,,,,21.61230458424002,21.519873501089094,22.01495324441745,21.852896658745912,21.82364061904446,21.840350627335436,21.837740110753323,21.766792391296214,,,,,,22.01495324441745,,21.72511065322858,21.79667592667229,21.871758388715964,21.783568967115237,"rgba(239, 83, 80, 0.5)",0.4831630299529641,21.810547277854795,-0.7048289226266924,36.95947240706329,-7.937956466118941,False,True,False,True,False,0.0,21.781999999999996,21.7582,0.0,0.0,0.0,0.0,0.8682394836412196,1.034498108168262,False,False,False,False,-0.23846876997932587,-0.22994986541197912,False,False,False,False,-571406.0,-226828.51544245216,False,False,False,False,18621.60178480304,False,False,False,False
