date,Open,High,Low,Close,Volume,aVWAP_peak_607,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_385,aVWAP_valley_616,aVWAP_valley_596,aVWAP_valley_579,aVWAP_valley_554,aVWAP_OB_bull_371,aVWAP_OB_bull_222,aVWAP_OB_bear_548,aVWAP_OB_bear_456,aVWAP_OB_bear_445,aVWAP_OB_bear_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 20:00:00+00:00,101.33,101.74,100.615,100.68,3336.0,,,,,,,,,,,,,,,,,,,,,#000000,,100.1217653181696,,53.31193061603642,-3.054336157789642,False,False,True,False,True,0.0,102.257,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54478.0,28206.681037154114,False,False,False,False,10091.23640641526,False,False,False,False
2023-12-22 16:00:00+00:00,102.91,103.96,102.25,103.175,4404.0,,,,,,,,,,,,,,,,,,,,,#000000,,100.19882318133202,,56.24093203331928,0.006135560354515235,False,False,True,False,True,2.749634275184121,102.2933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58882.0,28682.267377663353,False,False,False,False,10003.062198563863,False,False,False,False
2023-12-22 20:00:00+00:00,103.175,103.23,102.77,102.79,4468.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.127747443746309,100.26856535083294,0.49172364217004294,57.62223169183712,1.582838104490392,True,False,True,False,True,2.231460402839094,102.3295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54414.0,29081.20896870733,False,False,False,False,9917.247280756672,False,False,False,False
2023-12-25 16:00:00+00:00,102.79,102.79,102.79,102.79,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.131157814130596,100.26856535083294,0.49139682319326305,58.54309813084902,2.778251489890515,True,False,True,False,True,2.231460402839094,102.36140000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54414.0,29473.96541880489,False,False,False,False,9763.491508961995,False,False,False,False
2023-12-25 20:00:00+00:00,102.79,102.79,102.79,102.79,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.04284858456476,100.26856535083294,0.500002053776652,59.15700909019028,3.737075264624451,True,False,True,False,True,2.231460402839094,102.3976,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54414.0,29860.632621614117,False,False,False,False,9612.119547582739,False,False,False,False
2023-12-26 16:00:00+00:00,103.62,104.35,103.02,104.06,7445.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.034307679394534,101.08653779769577,0.5906397446613446,61.0817695567609,5.906901239411951,True,False,True,False,True,3.8924153311221374,102.4374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61859.0,30356.731340658862,False,False,False,False,9578.520794907037,False,False,False,False
2023-12-26 20:00:00+00:00,104.0,104.09,103.33,103.53,2457.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.0337829854041285,101.11138383990105,0.4804768435810458,61.25837637774312,6.429684036248716,True,False,True,False,True,3.132973328598851,102.479,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59402.0,30807.045583439343,False,False,False,False,9468.1096197922,False,False,False,False
2023-12-27 16:00:00+00:00,103.72,103.9,103.155,103.57,3173.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.0313387477484115,101.14011129259617,0.48295072727735244,61.43142114647299,7.000124646312287,True,False,True,False,True,3.1862117590583026,102.47399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62575.0,31299.5720085023,False,False,False,False,9370.51102103573,False,False,False,False
2023-12-27 20:00:00+00:00,103.605,103.73,103.23,103.39,1515.0,,,,,,,,,,,,,,,,,,,,,#000000,5.001161255238713,101.15265669791839,0.4473647594822096,61.105849650588475,7.073581199299312,True,False,True,False,True,2.9211559110917484,102.46439999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61060.0,31760.973992866606,False,False,False,False,9248.72015249254,False,False,False,False
2023-12-28 16:00:00+00:00,102.0,102.82,101.21,101.32,3038.0,,,,,,,,,,,,,,,,,,,,,#000000,4.971531084517553,101.10513900236045,0.04321827501163019,56.51735024051723,10.591799943484169,True,False,True,False,False,0.0,102.4134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58022.0,32168.12168289968,False,False,False,False,9152.429917570174,False,False,False,False
2023-12-28 20:00:00+00:00,101.22,101.7,101.07,101.39,3250.0,,,,,,,,,,,,,,,,,,,,,#000000,4.87900943738481,101.05805917538899,0.06803447069963715,53.602026671481596,7.832026744307193,False,False,True,False,False,0.03891067178859586,102.3638,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61272.0,32619.344602544643,False,False,False,False,9060.919376212498,False,False,False,False
2023-12-29 16:00:00+00:00,100.09,100.98,99.4,100.51,3408.0,,,,,,,,,,,,,,,,,,,,,#000000,4.780185084433592,100.868525193797,-0.07500236653273329,50.00636410914288,4.526282671998871,False,False,False,False,False,0.0,102.2864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57864.0,33010.73460870674,False,False,False,False,8973.277215340986,False,False,False,False
2023-12-29 20:00:00+00:00,100.51,101.0,100.485,100.535,3227.0,,,,,,,,,,,,,,,,,,,,,#000000,4.6852769923981485,100.86493349191278,-0.07041920732714402,47.672253636610435,2.430334337824874,False,False,False,True,False,0.0,102.20949999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61091.0,33446.08756050974,False,False,False,False,8884.187646110893,False,False,False,False
2024-01-01 16:00:00+00:00,100.535,100.535,100.535,100.535,0.0,,,,,,,,,,,,,,,,,,,,,#000000,4.578725040882007,100.86493349191278,-0.07205793948466217,46.11617998825547,0.991968594806238,False,False,False,True,False,0.0,102.13199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61091.0,33874.69085414524,False,False,False,False,8746.448302760336,False,False,False,False
2024-01-01 20:00:00+00:00,100.535,100.535,100.535,100.535,0.0,,,,,,,,,,,,,,,,,,,,,#000000,4.473989631774436,100.86493349191278,-0.0737448047643167,45.07879755601882,-0.06137407905352177,False,True,False,True,False,0.0,102.0485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61091.0,34296.64913547632,False,False,False,False,8610.844453105137,False,False,False,False
2024-01-02 16:00:00+00:00,101.04,102.7,101.04,101.215,5269.0,,,,,,,,,,,,,,,,,,,,,#000000,4.367291037818402,100.95142787253188,0.06035139980040935,46.543005957695364,-0.06137407905352177,False,False,False,True,False,0.0,102.00869999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66360.0,34793.755350430176,False,False,False,False,8559.032911196531,False,False,False,False
2024-01-02 20:00:00+00:00,100.95,101.13,100.48,101.02,3763.0,,,,,,,,,,,,,,,,,,,,,#000000,4.3238244020148855,100.92864182816622,0.0211290198998837,46.93679742423348,-0.06137407905352177,False,False,False,True,False,0.0,101.96430000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62597.0,35224.813407012654,False,False,False,False,8484.675811798135,False,False,False,False
2024-01-03 16:00:00+00:00,102.375,104.835,101.885,103.74,9113.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.269344792231576,101.20133921529482,0.5946253835774694,53.41256069221808,-1.5407097339906315,True,False,True,False,True,3.6401273488896244,101.9783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71710.0,35790.47521465587,False,False,False,False,8494.417272080334,False,False,False,False
2024-01-03 20:00:00+00:00,103.6,103.79,102.27,102.335,6268.0,,,,,,,,,,,,,,,,,,,,,#000000,4.21853358450582,101.27630200475967,0.25096350995729805,53.93282233618743,-1.0929386423193321,True,False,True,False,True,1.4674081794930132,101.9606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65442.0,36250.188777219344,False,False,False,False,8459.899174838778,False,False,False,False
2024-01-04 16:00:00+00:00,106.71,107.99,105.085,105.455,13415.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.158849441332973,102.41414585636676,0.7311767801477808,58.78397250385595,3.427732994251855,True,False,True,False,True,5.799717428489842,101.93090000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78857.0,36910.759493851605,False,False,False,False,8536.722443445928,False,True,False,False
2024-01-04 20:00:00+00:00,105.455,105.67,104.2,104.505,8964.0,,,,,,,,,,,,,,,,,,,,,#000000,4.158113047659602,102.4664898155022,0.490248860753118,59.89000192792338,4.425902796394411,True,False,True,False,True,4.347223761210397,101.88680000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69893.0,37422.1120598384,False,False,False,False,8543.346901687075,False,False,False,False
2024-01-05 16:00:00+00:00,104.995,105.345,103.97,104.415,10545.0,,,,,,,,,,,,,,,,,,,,,#000000,4.155812469214555,102.53455209424577,0.45248622734645216,60.42371329575527,5.055776834672351,True,False,True,False,True,4.209574174227466,101.70280000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59348.0,37762.04830697269,False,False,False,False,8574.380283056267,False,False,False,False
2024-01-05 20:00:00+00:00,104.415,104.7,104.0,104.43,6727.0,,,,,,,,,,,,,,,,,,,,,#000000,4.1584188436567056,102.57013689096016,0.4472524723854847,60.80315405100681,5.673535081927525,True,False,True,False,True,4.230453297785122,101.52780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66075.0,38201.008798337454,False,False,False,False,8545.738728280201,False,False,False,False
2024-01-08 16:00:00+00:00,101.78,102.425,101.61,101.78,9284.0,,,,,,,,,,,,,,,,,,,,,#000000,4.149562390907736,102.44341542163566,-0.159875996343445,55.558740799869184,10.855093140416734,True,False,True,False,False,0.23045359419184308,101.31700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56791.0,38489.22571619268,False,False,False,False,8557.184639469655,False,False,False,False
2024-01-08 20:00:00+00:00,101.74,102.14,101.315,101.97,4491.0,,,,,,,,,,,,,,,,,,,,,#000000,4.119820526572858,102.3920386529694,-0.10244102874075568,52.449748214630546,7.951855077819744,True,False,False,False,False,0.5056058402829002,101.117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61282.0,38842.602061678066,False,False,False,False,8494.143017152295,False,False,False,False
2024-01-09 16:00:00+00:00,99.19,101.305,99.19,101.05,5632.0,,,,,,,,,,,,,,,,,,,,,#000000,4.093697889978485,102.28646507624174,-0.3020411152636964,48.78493310807045,4.5651201018787475,False,False,False,True,False,0.0,100.92540000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55650.0,39103.181874675305,False,False,False,False,8449.768706808849,False,False,False,False
2024-01-09 20:00:00+00:00,101.05,101.05,99.7,99.7,4198.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.103557235129281,102.2069768762564,-0.6109277226097765,44.32831766769484,0.5009300093845894,False,True,False,True,False,0.0,100.7004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51452.0,39294.63641925398,False,False,False,False,8383.849812129642,False,False,False,False
2024-01-10 16:00:00+00:00,96.17,96.29,94.07,94.97,6216.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",4.187898866844662,101.90514101935412,-1.6559953427383847,37.05071614936225,-6.044663628138203,False,True,False,True,False,0.0,100.5288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45236.0,39386.750583296554,False,False,False,False,8350.23973752298,False,False,False,False
2024-01-10 20:00:00+00:00,94.97,95.04,93.78,95.04,5813.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",4.268194897692065,101.63692769742248,-1.5456013269191666,32.35494607247145,-10.078556462521632,False,True,False,True,False,0.0,100.3906,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51049.0,39567.560651772576,False,False,False,False,8310.902687328824,False,False,False,False
2024-01-11 16:00:00+00:00,94.63,95.34,94.04,95.315,4798.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.338866877859203,101.44320609892101,-1.4123978152435663,29.891772251832265,-12.174471364492462,False,True,False,True,False,0.0,100.23219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55847.0,39819.95506027223,False,False,False,False,8256.439079773338,False,False,False,False
2024-01-11 20:00:00+00:00,95.26,95.43,94.76,95.11,10157.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.412938244066626,101.09062278044856,-1.355247331749939,28.07215613668243,-13.894430415526571,False,True,False,True,False,0.0,100.06,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45690.0,39910.96350895018,False,False,False,False,8285.905140552046,False,False,False,False
2024-01-12 16:00:00+00:00,96.445,96.61,94.92,95.38,6625.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.478152036014136,100.90583311711039,-1.2339538882714591,27.630767091549178,-14.549236573024075,False,True,False,True,False,0.0,99.95139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52315.0,40103.27415222227,False,False,False,False,8260.154673256666,False,False,False,False
2024-01-12 20:00:00+00:00,95.42,96.21,95.405,96.09,3679.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.522309043075339,100.81510291763293,-1.0448429933969479,29.3655826260263,-14.549236573024075,False,True,False,True,False,0.0,99.84299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55994.0,40349.64199482347,False,False,False,False,8189.1290194077255,False,False,False,False
2024-01-15 16:00:00+00:00,96.09,96.09,96.09,96.09,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.563363290657716,100.81510291763293,-1.0354430749150143,30.522126315677713,-14.549236573024075,False,True,False,True,False,0.0,99.7842,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55994.0,40592.19018095023,False,False,False,False,8062.165778796752,False,False,False,False
2024-01-15 20:00:00+00:00,96.09,96.09,96.09,96.09,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.601682075929174,100.81510291763293,-1.026820810231404,31.29315544211199,-14.549236573024075,False,True,False,True,True,0.0,99.7366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55994.0,40830.97793008278,False,False,False,False,7937.170960520833,False,False,False,False
2024-01-16 16:00:00+00:00,94.34,94.44,93.06,93.81,4683.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.6805140223605175,99.79680883793296,-1.2790921700761482,28.79356483950206,-14.769968009468116,False,True,False,True,True,0.0,99.76979999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51311.0,40993.45889240708,False,False,False,False,7886.718697567022,False,False,False,False
2024-01-16 20:00:00+00:00,93.845,94.22,93.46,94.085,3970.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.744372476755817,99.69746202090354,-1.1829724686248346,28.042031073616684,-15.89751037113308,False,True,False,True,False,0.0,99.79289999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55281.0,41214.97115764108,False,False,False,False,7825.994376674509,False,False,False,False
2024-01-17 16:00:00+00:00,93.85,94.955,93.42,94.62,6079.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.793101506754681,99.57692007968345,-1.0341779894913345,29.33016128028487,-15.89751037113308,False,True,False,True,False,0.0,99.77949999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61360.0,41527.297186204785,False,False,False,False,7798.909192540021,False,False,False,False
2024-01-17 20:00:00+00:00,94.62,95.0,94.39,94.97,3018.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.831376943602219,99.5293354061402,-0.9436927524725112,31.347199970878876,-15.89751037113308,False,True,False,True,True,0.0,99.7731,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64378.0,41881.57164843417,False,False,False,False,7724.786569399866,False,False,False,False
2024-01-18 16:00:00+00:00,97.715,99.305,97.11,99.14,6430.0,,,,,,,,,,,,,,,,,,,,,#000000,4.8174725158989125,99.63565939113266,-0.10288785031919895,41.440686325980195,-14.641397785672297,False,True,False,True,True,0.0,99.8201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70808.0,42330.043405822784,False,False,False,False,7704.712359021573,False,False,False,False
2024-01-18 20:00:00+00:00,99.14,99.76,98.765,99.3,4578.0,,,,,,,,,,,,,,,,,,,,,#000000,4.814383977320571,99.70115060719822,-0.08332335125074034,48.39006942362106,-8.546320094833604,False,False,False,False,True,0.0,99.8589,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75386.0,42842.5388568953,False,False,False,False,7656.236198416587,False,False,False,False
2024-01-19 16:00:00+00:00,99.85,100.59,98.895,100.59,8992.0,,,,,,,,,,,,,,,,,,,,,#000000,4.807028827055659,99.82166235022972,0.15983628919506618,54.72203561127496,-3.1168504055602853,True,False,True,False,True,0.6400023474497587,99.934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84378.0,43486.499494772885,False,False,False,False,7676.945714720206,False,False,False,False
2024-01-19 20:00:00+00:00,100.59,100.98,100.34,100.98,4666.0,,,,,,,,,,,,,,,,,,,,,#000000,4.800570534786404,99.98372417212995,0.20753279649798514,59.421147352644354,0.8483078433820026,True,False,True,False,True,1.2086749864053026,99.9964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89044.0,44192.81733206323,False,False,False,False,7630.2643858098145,False,False,False,False
2024-01-22 16:00:00+00:00,98.15,98.15,93.945,94.8,8270.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.843414529679065,99.48039209520829,-0.9663414243253763,52.47631486850237,0.8483078433820026,True,False,True,False,False,0.0,99.95060000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80774.0,44759.967450945966,False,False,False,False,7640.182767425166,False,False,False,False
2024-01-22 20:00:00+00:00,94.855,95.94,94.575,95.93,5903.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.820664015418367,99.31776349213769,-0.7027586824765817,49.54302056845738,9.380355772469024,False,False,False,False,False,0.0,99.9572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86677.0,45409.843924574714,False,False,False,False,7613.249701263535,False,False,False,False
2024-01-23 16:00:00+00:00,95.75,97.13,95.7,96.9,12352.0,,,,,,,,,,,,,,,,,,,,,#000000,4.786230383013261,99.19100002397343,-0.47866480312029663,48.978766475565315,8.762678987299132,False,False,False,False,False,0.0,99.8802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99029.0,46241.148669930146,False,False,False,False,7686.71869814317,False,False,False,False
2024-01-23 20:00:00+00:00,96.9,97.13,96.77,97.06,3449.0,,,,,,,,,,,,,,,,,,,,,#000000,4.548687280191174,99.16988648322354,-0.46384513888474177,48.8383974336534,8.210799826051243,False,False,False,False,False,0.0,99.79799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102478.0,47113.03783783821,False,False,False,False,7621.017633055679,False,False,False,False
2024-01-24 16:00:00+00:00,99.42,99.82,97.725,98.03,7591.0,,,,,,,,,,,,,,,,,,,,,#000000,4.297118302153516,99.20096240680542,-0.27249945765248856,50.19689423674586,8.210799826051243,False,False,False,False,False,0.0,99.7453,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110069.0,48089.09926670893,False,False,False,False,7620.5522433959,False,False,False,False
2024-01-24 20:00:00+00:00,98.03,98.32,97.45,97.53,5320.0,,,,,,,,,,,,,,,,,,,,,#000000,4.06014836301948,99.18994368931236,-0.408838185429726,50.276959158068536,8.210799826051243,False,False,False,False,False,0.0,99.7259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104749.0,48967.54734009329,False,False,False,False,7584.884766754104,False,False,False,False
2024-01-25 16:00:00+00:00,95.34,95.565,94.24,95.04,14641.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.843282142990634,98.93516910601768,-1.0135006905807509,46.837413519868285,4.627218262505963,False,False,False,True,False,0.0,99.6017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90108.0,49605.38381544068,False,False,False,False,7694.281902153265,False,False,False,False
