date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_836,aVWAP_peak_805,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_705,aVWAP_peak_681,aVWAP_peak_627,aVWAP_peak_575,aVWAP_peak_546,aVWAP_peak_529,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_472,aVWAP_peak_443,aVWAP_peak_413,aVWAP_peak_410,aVWAP_peak_383,aVWAP_peak_330,aVWAP_peak_291,aVWAP_peak_254,aVWAP_peak_220,aVWAP_peak_201,aVWAP_peak_170,aVWAP_peak_139,aVWAP_peak_113,aVWAP_peak_75,aVWAP_valley_873,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_605,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_467,aVWAP_OB_bull_850,aVWAP_OB_bull_692,aVWAP_OB_bull_581,aVWAP_OB_bull_558,aVWAP_OB_bull_518,aVWAP_OB_bull_481,aVWAP_OB_bull_124,aVWAP_OB_bear_865,aVWAP_OB_bear_766,aVWAP_OB_bear_744,aVWAP_OB_bear_291,aVWAP_OB_bear_254,aVWAP_OB_bear_220,aVWAP_OB_bear_170,aVWAP_OB_bear_139,aVWAP_OB_bear_75,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 15:00:00+00:00,21.58,21.94,21.58,21.94,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.537048058722092,,68.11058182418316,13.76332899485466,True,False,True,False,True,20.0,21.234900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,671.0,-212.82134630657302,False,False,False,False,265.3082023907766,False,False,False,False
2025-01-02 16:00:00+00:00,21.94,21.94,21.8,21.905,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.542539435927715,,71.20191297504927,16.561197628597014,True,False,True,False,True,20.0,21.2673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,535.0,-201.2272169064711,False,False,False,False,263.30342405913666,False,False,False,False
2025-01-02 17:00:00+00:00,21.905,21.96,21.745,21.745,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.577364764843338,,67.51186816350314,16.561197628597014,True,False,True,False,False,20.0,21.296499999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,515.0,-190.12291896993668,False,False,False,False,259.53127794969265,False,False,False,False
2025-01-02 18:00:00+00:00,21.745,21.775,21.7,21.7,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.575165258140558,,63.73106255024883,19.1581368493776,False,False,True,False,False,20.0,21.3248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,510.0,-179.26830007117798,False,False,False,False,255.58505658613151,False,False,False,False
2025-01-02 19:00:00+00:00,21.7,21.7,21.61,21.61,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.55998771684471,,58.793023286838064,14.762525467972054,False,True,True,False,False,17.13711263172286,21.351300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,394.0,-170.3804194499194,False,False,False,False,253.42094718169534,False,False,False,False
2025-01-02 20:00:00+00:00,21.61,21.775,21.59,21.68,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.568650144588748,,57.229478932871075,13.46370930663975,False,True,True,False,False,18.787078541380218,21.379199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,964.0,-152.79312612511444,False,False,False,False,258.32914955097135,False,False,False,False
2025-01-03 15:00:00+00:00,21.575,21.66,21.51,21.66,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.573072254600525,,55.61728658926091,11.932793025726049,False,True,True,False,False,18.013813810920695,21.4067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,934.0,-135.94362029371732,False,False,False,False,254.7891627362276,False,False,False,False
2025-01-03 16:00:00+00:00,21.66,21.66,21.59,21.59,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.572831371458808,,52.610100290405924,9.025721779423698,False,True,False,False,False,15.35326629378304,21.432799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,692.0,-123.10728509536511,False,False,False,False,254.59088114341787,False,False,False,False
2025-01-03 17:00:00+00:00,21.63,21.64,21.59,21.59,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.57232822581348,,50.60530942450259,7.028858774183675,False,True,False,False,False,15.35326629378304,21.438000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,692.0,-110.46996284582457,False,False,False,False,253.63598376134937,False,False,False,False
2025-01-03 18:00:00+00:00,21.59,21.66,21.59,21.655,975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.578851383116366,,51.317238235417506,7.028858774183675,False,True,False,False,False,16.958453568400433,21.4439,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1667.0,-82.91228900325365,False,False,False,False,264.8199219976075,False,False,False,False
2025-01-03 19:00:00+00:00,21.655,21.68,21.655,21.665,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.58191497491459,,52.09947341589889,7.028858774183675,False,True,False,False,False,17.202632207895277,21.4514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1949.0,-51.409772894676074,False,False,False,False,265.0862797960942,False,False,False,False
2025-01-03 20:00:00+00:00,21.665,21.82,21.665,21.77,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.606551247766443,,55.51593999260513,7.028858774183675,False,True,True,False,True,19.69546233121047,21.461,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3225.0,-0.6127221521229558,False,False,False,False,280.75936072948804,False,False,False,False
2025-01-06 15:00:00+00:00,22.0,22.055,21.88,21.91,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.670619191181864,,60.54778225363843,4.4556255300728225,False,False,True,False,True,20.0,21.4734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4167.0,64.00142857891771,False,False,False,False,291.01115358639515,False,False,False,False
2025-01-06 16:00:00+00:00,21.91,21.95,21.835,21.945,1405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.696791529095236,,64.47182223407553,8.092228598765331,True,False,True,False,True,20.0,21.4865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5572.0,149.39675526761664,False,False,False,False,308.2822984920324,False,False,False,False
2025-01-06 17:00:00+00:00,21.945,21.945,21.775,21.775,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.700366806765064,,61.27633457645008,8.092228598765331,False,False,True,False,False,17.12318129144213,21.4962,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5072.0,225.71618541850629,False,False,False,False,311.2546659572722,False,False,False,False
2025-01-06 18:00:00+00:00,21.775,21.84,21.775,21.84,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.70094971973821,,60.55892354627494,8.092228598765331,False,False,True,False,False,18.54685223921835,21.507199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5172.0,302.4027561872116,False,False,False,False,307.97939981839977,False,False,False,False
2025-01-06 19:00:00+00:00,21.84,21.84,21.73,21.82,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.701554679654606,,59.45987728322072,8.092228598765331,False,False,True,False,False,17.829911153201543,21.517799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5002.0,375.26472895950286,False,False,False,False,305.8401843173393,False,False,False,False
2025-01-06 20:00:00+00:00,21.82,21.83,21.72,21.73,2347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.70431911001026,,56.10210565719373,12.486205116363806,False,True,True,False,False,14.67412282101552,21.5266,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2655.0,410.60946184385165,False,False,False,False,337.4860729325744,False,False,False,False
2025-01-07 15:00:00+00:00,21.73,21.96,21.73,21.96,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.708112725558383,,58.64418568047304,12.486205116363806,False,False,True,False,False,19.58653178141148,21.54,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2984.0,450.50698956720277,False,False,False,False,337.3545059103639,False,False,False,False
2025-01-07 16:00:00+00:00,21.96,21.995,21.93,21.995,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.709997397767427,,60.898281453609926,12.486205116363806,True,False,True,False,True,20.0,21.5541,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3088.0,491.3983540700368,False,False,False,False,333.73660659392414,False,False,False,False
2025-01-07 17:00:00+00:00,21.995,21.995,21.96,21.96,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4875595320545986,21.71065550725142,0.511413430269389,61.32237903033342,12.486205116363806,True,False,True,False,True,19.07974289090481,21.5675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3051.0,531.0821005185634,False,False,False,False,329.1360390498323,False,False,False,False
2025-01-07 18:00:00+00:00,21.96,22.06,21.96,21.97,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996666666666666,21.996666666666666,,#000000,0.4824406512535859,21.739722643732108,0.4773174807502899,61.80249625059403,12.486205116363806,True,False,True,False,True,19.284108688868127,21.581099999999996,,-1.0,22.06,21.96,0.0,,,False,False,False,False,,,False,False,False,False,3225.0,572.8482695027717,False,False,False,False,326.73082914208294,False,False,False,False
2025-01-07 19:00:00+00:00,21.97,22.05,21.97,22.005,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.99764912280702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.99764912280702,21.99764912280702,,"rgba(38, 166, 154, 0.5)",0.47862822940355715,21.740102445792925,0.5534515892160741,62.84319831285297,7.458638595398618,True,False,True,False,True,20.0,21.595399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3241.0,614.2149629988528,False,False,False,False,321.913296907322,False,False,False,False
2025-01-07 20:00:00+00:00,22.005,22.045,21.93,21.99,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.99073822463768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.99073822463768,21.99073822463768,,"rgba(38, 166, 154, 0.5)",0.4718980459440026,21.74824653855799,0.5123001960272933,62.94771343136762,7.990602760297499,True,False,True,False,True,19.46967146251094,21.6058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2695.0,646.4751961306536,False,False,False,False,325.38750935837123,False,False,False,False
2025-01-08 15:00:00+00:00,21.67,21.67,21.67,21.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.99073822463768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.99073822463768,21.99073822463768,,#000000,0.45889783745974166,21.74824653855799,-0.17050971299216902,54.69702788099912,10.00735529057738,False,True,True,False,False,9.20011707124102,21.6098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2695.0,678.2352706092481,False,False,False,False,320.34274177141975,False,False,False,False
2025-01-08 16:00:00+00:00,21.67,21.67,21.5,21.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.990149253731342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.990149253731342,21.990149253731342,,"rgba(239, 83, 80, 0.5)",0.44355594221459393,21.748180131450827,-0.5595238567016115,46.763827543240076,2.8811206028563134,False,True,False,True,False,4.514381801638301,21.613199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2694.0,709.4874369563915,False,False,False,False,315.3916915113977,False,False,False,False
2025-01-08 17:00:00+00:00,21.5,21.5,21.39,21.4,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.960629820051413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.960629820051413,21.960629820051413,,"rgba(239, 83, 80, 0.5)",0.42327418541181844,21.744632368954658,-0.8142059705799316,40.31892144121154,-2.647528595329703,False,True,False,True,False,1.9441879706200922,21.6157,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2653.0,739.6194146779978,False,False,False,False,311.13755675928303,False,False,False,False
2025-01-08 18:00:00+00:00,21.4,21.4,21.05,21.05,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.784988321654986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.784988321654986,21.784988321654986,,"rgba(255, 0, 0, 1.0)",0.4040067678498356,21.720391482387328,-1.6593570596730778,33.21982857379027,-8.731649756087997,False,True,False,True,False,0.0,21.6112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2432.0,765.8578733651606,False,False,False,False,309.74007525913913,False,False,False,False
2025-01-08 19:00:00+00:00,21.045,21.19,20.99,21.0,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.55202672101449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.55202672101449,21.55202672101449,,"rgba(255, 0, 0, 1.0)",0.3842524273546369,21.679428944733264,-1.7681838717604264,28.189419119208047,-12.93137723975255,False,True,False,True,False,0.0,21.612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1959.0,784.3562009098868,False,False,False,False,312.2712368830284,False,False,False,False
2025-01-08 20:00:00+00:00,21.0,21.0,20.41,20.41,3505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,20.886266827406065,,"rgba(255, 26, 202, 1.0)",0.3793574700596954,21.43137399285175,-2.6923787547692872,22.515654175145492,-17.86129737366312,False,True,False,True,False,0.0,21.5996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1546.0,748.2266474074079,False,False,False,False,361.77090762902793,False,False,False,False
2025-01-09 15:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,20.886266827406065,,"rgba(255, 26, 202, 1.0)",0.3743910009891052,21.43137399285175,-2.728094399046391,18.73314421243712,-21.174417599651044,False,True,False,True,False,0.0,21.5856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1546.0,712.6572420212465,False,False,False,False,356.16205634795773,False,False,False,False
2025-01-09 16:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,20.886266827406065,,"rgba(255, 26, 202, 1.0)",0.3693501354034206,21.43137399285175,-2.7653272462893774,16.211470903964873,-23.54721167329145,False,True,False,True,False,0.0,21.571399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1546.0,677.6393002844829,False,False,False,False,350.64016400147773,False,False,False,False
2025-01-09 17:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,20.886266827406065,,"rgba(255, 26, 202, 1.0)",0.364231784435125,21.43137399285175,-2.8041868845569446,14.530355364983375,-25.374585644992166,False,True,False,True,False,0.0,21.558200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1546.0,643.1642723730956,False,False,False,False,345.2038823890517,False,False,False,False
2025-01-09 18:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,20.886266827406065,,"rgba(255, 26, 202, 1.0)",0.3836351494948429,21.43137399285175,-2.662357696359832,13.409611672329042,-26.880662724922345,False,True,False,True,False,0.0,21.540599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1546.0,609.223741018474,False,False,False,False,339.8518842124773,False,False,False,False
2025-01-09 19:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,20.886266827406065,,"rgba(255, 26, 202, 1.0)",0.40181466751106737,21.43137399285175,-2.541903209204322,12.662449210559487,-28.18811133248143,False,True,False,True,False,0.0,21.5194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1546.0,575.8094194522961,False,False,False,False,334.5828627518187,False,False,False,False
2025-01-09 20:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886266827406065,20.886266827406065,,"rgba(255, 26, 202, 1.0)",0.4185979601625585,21.43137399285175,-2.439987983828466,12.164340902713118,-29.360969521126826,False,True,False,True,False,0.0,21.498700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1546.0,542.9131493832682,False,False,False,False,329.39553154636417,False,False,False,False
2025-01-10 15:00:00+00:00,20.41,20.425,20.245,20.245,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.856356012959786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.856356012959786,20.856356012959786,,"rgba(255, 26, 202, 1.0)",0.4399350177240072,21.413502725202402,-2.6560802803278105,11.099947459784886,-31.08975112652001,False,True,False,True,False,0.0,21.4747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1816.0,506.34085249360504,False,False,False,False,328.474670592157,False,False,False,False
2025-01-10 16:00:00+00:00,20.245,20.25,20.095,20.095,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.85258894154818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.85258894154818,20.85258894154818,,"rgba(255, 26, 202, 1.0)",0.46522127835884797,21.411403799577187,-2.8296293845824074,9.889488999365621,-32.91678422142272,False,True,False,True,False,0.0,21.448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1844.0,469.9014594316887,True,False,False,False,323.8161485674724,True,False,False,False
2025-01-10 17:00:00+00:00,20.095,20.255,20.095,20.255,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.835291874269544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.835291874269544,20.835291874269544,,"rgba(255, 26, 202, 1.0)",0.4833225099751218,21.401261008965456,-2.3716276095323154,14.24432165034067,-32.91678422142272,False,True,False,True,True,0.0,21.4201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1700.0,436.25957633972456,False,False,False,False,321.0283013028604,False,False,False,False
2025-01-10 18:00:00+00:00,20.255,20.285,20.205,20.205,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.822534621868975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.822534621868975,20.822534621868975,,"rgba(255, 26, 202, 1.0)",0.5019149096974305,21.393404728680792,-2.367741435290696,16.722390961998293,-32.91678422142272,False,True,False,True,True,0.0,21.3932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1817.0,401.3253193422094,False,False,False,False,317.8650718252967,False,False,False,False
2025-01-10 19:00:00+00:00,20.205,20.32,20.09,20.32,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.78178141617688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.78178141617688,20.78178141617688,,"rgba(255, 0, 0, 1.0)",0.516167006286126,21.27303377687421,-1.8463670968266366,21.656195145199046,-35.205258298650385,False,True,False,True,True,0.0,21.367399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1398.0,373.4288027632604,False,False,False,False,319.4330552078502,False,False,False,False
2025-01-10 20:00:00+00:00,20.32,20.32,20.245,20.27,892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71619419697191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71619419697191,20.71619419697191,,"rgba(255, 0, 0, 1.0)",0.5310457302036906,21.22885484375371,-1.8055975017178387,24.336737585767242,-32.58401853722667,False,True,False,True,True,0.0,21.3406,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2290.0,332.1353329529773,False,False,False,False,328.3100621038525,False,False,False,False
2025-01-13 15:00:00+00:00,20.27,20.27,20.27,20.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71619419697191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.71619419697191,20.71619419697191,,"rgba(255, 0, 0, 1.0)",0.5451750524719939,21.22885484375371,-1.7588017635912758,26.123765879479375,-30.736816542618467,False,True,False,True,True,0.0,21.312399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2290.0,291.4820719769622,False,False,False,False,323.2199836216222,False,False,False,False
2025-01-13 16:00:00+00:00,20.27,20.46,20.27,20.37,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.713962414743865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.713962414743865,20.713962414743865,,"rgba(239, 83, 80, 1.0)",0.5562072172027904,21.227182581112995,-1.5411209250822602,30.311662839461423,-26.654774813177227,False,True,False,True,True,0.0,21.288200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2246.0,252.14126465948988,False,False,False,False,318.8909916274885,False,False,False,False
2025-01-13 17:00:00+00:00,20.32,20.34,20.29,20.34,273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.699076633165824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.699076633165824,20.699076633165824,,"rgba(239, 83, 80, 1.0)",0.5674313706170678,21.21549466364011,-1.5429084625476952,32.570079373820775,-24.411289773694378,False,True,False,True,True,0.0,21.2634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2519.0,209.1778341996528,False,False,False,False,318.1795033852019,False,False,False,False
2025-01-13 18:00:00+00:00,20.34,20.53,20.34,20.53,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.686757215245645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.686757215245645,20.686757215245645,,"rgba(239, 83, 80, 1.0)",0.574353863363314,21.20389200572051,-1.1733045578805992,38.84999045668408,-18.48967118993776,False,False,False,True,True,0.0,21.242399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2118.0,173.09755770043336,False,False,False,False,319.46354209240803,False,False,False,False
2025-01-13 19:00:00+00:00,20.53,20.53,20.305,20.39,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6486661341853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6486661341853,20.6486661341853,,"rgba(239, 83, 80, 1.0)",0.5836744588157665,21.16315515530165,-1.3246342094021455,40.31601297149167,-17.105971660174333,False,False,False,True,True,0.0,21.218600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3317.0,118.98751804616306,False,False,False,False,333.0997662460141,False,False,False,False
2025-01-13 20:00:00+00:00,20.375,20.41,20.31,20.32,3217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.567576718693484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.567576718693484,20.567576718693484,,"rgba(239, 83, 80, 1.0)",0.5940535511396476,21.06043591009384,-1.2464127327803507,40.11152538625762,-17.086715329093423,False,False,False,True,True,0.0,21.1934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6534.0,15.840424743121773,False,False,False,False,377.8113977770836,False,False,False,False
2025-01-14 15:00:00+00:00,20.32,20.635,20.32,20.635,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56730891411839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56730891411839,20.56730891411839,,"rgba(239, 83, 80, 0.5)",0.597967465745499,21.05888255547016,-0.7088722710719624,45.87028001629524,-11.472710427003939,True,False,False,True,True,0.0,21.1745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6448.0,-84.37415548545376,False,False,False,False,373.2871900596094,False,False,False,False
