date,Open,High,Low,Close,Volume,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_557,aVWAP_valley_529,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_315,aVWAP_valley_293,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_111,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_29,aVWAP_valley_28,aVWAP_OB_bull_616,aVWAP_OB_bull_599,aVWAP_OB_bull_588,aVWAP_OB_bull_243,aVWAP_OB_bull_58,aVWAP_OB_bull_3,aVWAP_OB_bear_534,aVWAP_OB_bear_330,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,75.72333333333333,,,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.48608695652173,69.90791497975708,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,66.97077603143418,66.97077603143418,66.97077603143418,65.37931390783218,65.38632162661739,65.38632162661739,65.38632162661739,65.38513530135303,65.58519961717258,65.90450765483651,65.74653048420431,65.74653048420431,65.74466777163904,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66238460046547,65.66238460046547,65.66238460046547,65.66238460046547,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.22910267253043,65.19366329239958,65.19366329239958,65.19366329239958,65.14708529014841,65.00196747186385,65.00196747186385,65.00196747186385,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.81497965345235,64.81497965345235,,75.72333333333333,75.72333333333333,65.66328063368897,64.94902242293522,63.27910208656668,70.24615646258503,65.58061900849084,75.72333333333333,73.54433590615068,#000000,2.936778866054913,75.72333333333333,0.170822077366885,98.36770871609066,45.423638276701936,True,False,True,False,True,20.0,70.2624,66.949825,0.0,0.0,0.0,0.0,1.0727893090702305,0.8773102075632642,False,False,False,False,0.34282824879157,0.34282657800845073,False,False,False,False,885.0,841.0711719827574,False,False,False,False,6.141423002311073,False,False,False,False
2025-06-12 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,75.72333333333333,,,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.48608695652173,69.90791497975708,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,66.97077603143418,66.97077603143418,66.97077603143418,65.37931390783218,65.38632162661739,65.38632162661739,65.38632162661739,65.38513530135303,65.58519961717258,65.90450765483651,65.74653048420431,65.74653048420431,65.74466777163904,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66238460046547,65.66238460046547,65.66238460046547,65.66238460046547,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.22910267253043,65.19366329239958,65.19366329239958,65.19366329239958,65.14708529014841,65.00196747186385,65.00196747186385,65.00196747186385,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.81497965345235,64.81497965345235,,75.72333333333333,75.72333333333333,65.66328063368897,64.94902242293522,63.27910208656668,70.24615646258503,65.58061900849084,75.72333333333333,73.54433590615068,#000000,3.0138577116886145,75.72333333333333,0.16645333478121951,98.51725077559054,45.87776719274825,True,False,True,False,True,20.0,70.4413,66.99625,0.0,0.0,0.0,0.0,1.0727893090702305,0.8771680409439865,False,False,False,False,0.34282824879157,0.34282741340001033,False,False,False,False,885.0,841.7522390837999,False,False,False,False,6.046207141810125,False,False,False,False
2025-06-13 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,75.72333333333333,,,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.48608695652173,69.90791497975708,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,66.97077603143418,66.97077603143418,66.97077603143418,65.37931390783218,65.38632162661739,65.38632162661739,65.38632162661739,65.38513530135303,65.58519961717258,65.90450765483651,65.74653048420431,65.74653048420431,65.74466777163904,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66238460046547,65.66238460046547,65.66238460046547,65.66238460046547,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.22910267253043,65.19366329239958,65.19366329239958,65.19366329239958,65.14708529014841,65.00196747186385,65.00196747186385,65.00196747186385,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.81497965345235,64.81497965345235,,75.72333333333333,75.72333333333333,65.66328063368897,64.94902242293522,63.27910208656668,70.24615646258503,65.58061900849084,75.72333333333333,73.54433590615068,#000000,3.0964480479271894,75.72333333333333,0.1620135907019298,98.61694548192379,46.26800735995158,True,False,True,False,True,20.0,70.70469999999999,67.04424999999999,0.0,0.0,0.0,0.0,1.0727893090702305,0.8771680409439865,False,False,False,False,0.34282824879157,0.3428278310957902,False,False,False,False,885.0,842.4227470049811,False,False,False,False,5.952467496200666,False,False,False,False
2025-06-16 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,75.72333333333333,,,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.48608695652173,69.90791497975708,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,66.97077603143418,66.97077603143418,66.97077603143418,65.37931390783218,65.38632162661739,65.38632162661739,65.38632162661739,65.38513530135303,65.58519961717258,65.90450765483651,65.74653048420431,65.74653048420431,65.74466777163904,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66238460046547,65.66238460046547,65.66238460046547,65.66238460046547,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.22910267253043,65.19366329239958,65.19366329239958,65.19366329239958,65.14708529014841,65.00196747186385,65.00196747186385,65.00196747186385,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.81497965345235,64.81497965345235,,75.72333333333333,75.72333333333333,65.66328063368897,64.94902242293522,63.27910208656668,70.24615646258503,65.58061900849084,75.72333333333333,73.54433590615068,#000000,3.1740195521004066,75.72333333333333,0.1580540568298287,98.6834086194793,46.60773080358729,True,False,True,False,True,20.0,70.96809999999999,67.093875,0.0,0.0,0.0,0.0,1.0731115236327289,0.8810509781522202,False,False,False,False,0.34282824879157,0.34282803994368005,False,False,False,False,885.0,843.0828594545162,False,False,False,False,5.860181178430112,False,False,False,False
2025-06-17 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,75.72333333333333,,,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.48608695652173,69.90791497975708,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,66.97077603143418,66.97077603143418,66.97077603143418,65.37931390783218,65.38632162661739,65.38632162661739,65.38632162661739,65.38513530135303,65.58519961717258,65.90450765483651,65.74653048420431,65.74653048420431,65.74466777163904,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66238460046547,65.66238460046547,65.66238460046547,65.66238460046547,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.22910267253043,65.19366329239958,65.19366329239958,65.19366329239958,65.14708529014841,65.00196747186385,65.00196747186385,65.00196747186385,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.81497965345235,64.81497965345235,,75.72333333333333,75.72333333333333,65.66328063368897,64.94902242293522,63.27910208656668,70.24615646258503,65.58061900849084,75.72333333333333,73.54433590615068,#000000,3.2469319544942157,75.72333333333333,0.1545048290809689,98.72771737784963,46.90552239464759,True,False,True,False,True,20.0,71.23629999999999,67.1435,0.0,0.0,0.0,0.0,1.068684849350279,0.8810509781522202,False,False,False,False,0.34282824879157,0.342828144367625,False,False,False,False,885.0,843.7327376025081,False,False,False,False,5.769325656283909,False,False,False,False
2025-06-18 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,75.72333333333333,,,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.48608695652173,69.90791497975708,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,66.97077603143418,66.97077603143418,66.97077603143418,65.37931390783218,65.38632162661739,65.38632162661739,65.38632162661739,65.38513530135303,65.58519961717258,65.90450765483651,65.74653048420431,65.74653048420431,65.74466777163904,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66238460046547,65.66238460046547,65.66238460046547,65.66238460046547,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.22910267253043,65.19366329239958,65.19366329239958,65.19366329239958,65.14708529014841,65.00196747186385,65.00196747186385,65.00196747186385,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.81497965345235,64.81497965345235,,75.72333333333333,75.72333333333333,65.66328063368897,64.94902242293522,63.27910208656668,70.24615646258503,65.58061900849084,75.72333333333333,73.54433590615068,#000000,3.315309627761244,75.72333333333333,0.15131819437493374,98.75725655009651,47.167224461919446,True,False,True,False,True,20.0,71.4444,67.198175,0.0,0.0,0.0,0.0,1.068684849350279,0.8810509781522202,False,False,False,False,0.34282824879157,0.3428281965795975,False,False,False,False,885.0,844.3725401202986,False,False,False,False,5.6798787468841585,False,False,False,False
2025-06-19 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,75.72333333333333,,,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.48608695652173,69.90791497975708,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,66.97077603143418,66.97077603143418,66.97077603143418,65.37931390783218,65.38632162661739,65.38632162661739,65.38632162661739,65.38513530135303,65.58519961717258,65.90450765483651,65.74653048420431,65.74653048420431,65.74466777163904,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66238460046547,65.66238460046547,65.66238460046547,65.66238460046547,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.22910267253043,65.19366329239958,65.19366329239958,65.19366329239958,65.14708529014841,65.00196747186385,65.00196747186385,65.00196747186385,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.81497965345235,64.81497965345235,,75.72333333333333,75.72333333333333,65.66328063368897,64.94902242293522,63.27910208656668,70.24615646258503,65.58061900849084,75.72333333333333,73.54433590615068,#000000,3.3795807752167497,75.72333333333333,0.14844050195382316,98.77694933159444,47.39713350161064,True,False,True,False,True,20.0,71.6701,67.2521,0.0,0.0,0.0,0.0,1.0690298507462692,0.8854764638346729,False,False,False,False,0.34282824879157,0.34282822268558377,False,False,False,False,885.0,845.0024232192086,False,False,False,False,5.591818611273551,False,False,False,False
2025-06-20 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,75.72333333333333,,,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.48608695652173,69.90791497975708,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,66.97077603143418,66.97077603143418,66.97077603143418,65.37931390783218,65.38632162661739,65.38632162661739,65.38632162661739,65.38513530135303,65.58519961717258,65.90450765483651,65.74653048420431,65.74653048420431,65.74466777163904,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66238460046547,65.66238460046547,65.66238460046547,65.66238460046547,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.22910267253043,65.19366329239958,65.19366329239958,65.19366329239958,65.14708529014841,65.00196747186385,65.00196747186385,65.00196747186385,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.81497965345235,64.81497965345235,,75.72333333333333,75.72333333333333,65.66328063368897,64.94902242293522,63.27910208656668,70.24615646258503,65.58061900849084,75.72333333333333,73.54433590615068,#000000,3.443793411786116,75.72333333333333,0.14567269481082978,98.79007785259306,47.598680208952445,True,False,True,False,True,20.0,71.8646,67.305175,0.0,0.0,0.0,0.0,1.0640068886337544,0.8854764638346729,False,False,False,False,0.34282824879157,0.3428282357385769,False,False,False,False,885.0,845.6225406886781,False,False,False,False,5.505123749083263,False,False,False,False
2025-06-23 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,75.72333333333333,,,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.48608695652173,69.90791497975708,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,66.97077603143418,66.97077603143418,66.97077603143418,65.37931390783218,65.38632162661739,65.38632162661739,65.38632162661739,65.38513530135303,65.58519961717258,65.90450765483651,65.74653048420431,65.74653048420431,65.74466777163904,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66238460046547,65.66238460046547,65.66238460046547,65.66238460046547,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.22910267253043,65.19366329239958,65.19366329239958,65.19366329239958,65.14708529014841,65.00196747186385,65.00196747186385,65.00196747186385,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.81497965345235,64.81497965345235,,75.72333333333333,75.72333333333333,65.66328063368897,64.94902242293522,63.27910208656668,70.24615646258503,65.58061900849084,75.72333333333333,73.54433590615068,#000000,3.504870774242969,75.72333333333333,0.14313414073733494,98.79883019992546,47.77480086655687,True,False,True,False,True,20.0,72.0368,67.3579,0.0,0.0,0.0,0.0,1.064995628096765,0.8991547653745265,False,False,False,False,0.34282824879157,0.34282824226507347,False,False,False,False,885.0,846.2330439338148,False,False,False,False,5.419772993283522,False,False,False,False
2025-06-24 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,75.72333333333333,,,,,,,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,75.72333333333333,74.48608695652173,69.90791497975708,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,69.88449231796926,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,68.39025459688825,66.97077603143418,66.97077603143418,66.97077603143418,65.37931390783218,65.38632162661739,65.38632162661739,65.38632162661739,65.38513530135303,65.58519961717258,65.90450765483651,65.74653048420431,65.74653048420431,65.74466777163904,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66328063368897,65.66238460046547,65.66238460046547,65.66238460046547,65.66238460046547,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57765571526349,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.57718582804527,65.22910267253043,65.19366329239958,65.19366329239958,65.19366329239958,65.14708529014841,65.00196747186385,65.00196747186385,65.00196747186385,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.94902242293522,64.81497965345235,64.81497965345235,,75.72333333333333,75.72333333333333,65.66328063368897,64.94902242293522,63.27910208656668,70.24615646258503,65.58061900849084,75.72333333333333,73.54433590615068,#000000,3.5629741031135476,75.72333333333333,0.1407999755676803,98.80466509814707,47.92812916686516,True,False,True,False,True,20.0,72.209,67.41482500000001,0.0,0.0,0.0,0.0,1.0495482366656952,0.8991547653745265,False,False,False,False,0.34282824879157,0.3428282455283217,False,False,False,False,885.0,846.8340820123602,False,False,False,False,5.33574550501556,False,False,False,False
