date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_valley_877,aVWAP_valley_848,aVWAP_valley_811,aVWAP_valley_796,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_468,aVWAP_OB_bull_811,aVWAP_OB_bull_714,aVWAP_OB_bull_517,aVWAP_OB_bear_882,aVWAP_OB_bear_787,aVWAP_OB_bear_705,aVWAP_OB_bear_443,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 19:00:00+00:00,141.16,142.13,140.97,141.55,30083.0,,,,,,,,,,,,138.45736294143546,135.78481312091378,133.88809036249654,132.39831331456557,131.1546924961799,,,135.78481312091378,,,,129.11323985238099,131.96532640175994,,134.33665444711826,"rgba(0, 255, 255, 0.75)",4.900512514105068,133.75766997429605,1.59010511722507,66.47523140944362,10.988074434239287,True,False,True,False,True,11.976015779017914,136.8546,135.52915,0.0,0.0,0.0,0.0,1.0336320671464707,0.8991037985605864,False,False,False,False,0.342828251414654,0.3332524694687848,False,False,False,False,641295.0,508809.27075920824,False,False,False,False,12947.586037775167,False,False,False,False
2025-05-05 14:00:00+00:00,142.4,144.01,142.315,143.2,11794.0,,,,,,,,,,,,138.73411734081424,135.8938937113365,133.99912761652192,132.5083674867173,131.25913897733915,,,135.8938937113365,,,,129.20022093731902,132.02332498056947,,134.4789290265458,"rgba(0, 255, 255, 0.75)",4.90247195874752,133.88478708826665,1.9001052918032773,69.79401832010245,14.248555588185553,True,False,True,False,True,14.219841475022978,137.0895,135.51875,0.0,0.0,0.0,0.0,1.038374982877047,0.8899043071564154,False,False,False,False,0.3428282515986698,0.3380403605337273,False,False,False,False,653089.0,511046.16578619723,False,False,False,False,12929.700982925939,False,False,False,False
2025-05-05 15:00:00+00:00,143.115,143.33,142.52,143.09,6031.0,,,,,,,,,,,,138.8577774558332,135.94697754362343,134.0537030293565,132.5627678502979,131.31098799430518,,,135.94697754362343,,,,129.24367036335485,132.05223736054938,,134.54644277468324,"rgba(0, 255, 255, 0.75)",4.883466199034915,133.94477558348632,1.8726912491625294,71.62913429079013,16.084662786785103,True,False,True,False,True,14.004277191319932,137.32309999999998,135.50385,0.0,0.0,0.0,0.0,1.0450748277773378,0.8930635838150286,False,False,False,False,0.3361531683966617,0.33709676446519454,False,False,False,False,647058.0,513154.8763941632,False,False,False,False,12822.74437853949,False,False,False,False
2025-05-05 16:00:00+00:00,143.23,144.4,143.2,144.3,7445.0,,,,,,,,,,,,139.03508344210326,136.0204610344563,134.1275124245758,132.63543529527897,131.3797227952866,,,136.0204610344563,,,,129.30075591482182,132.09092224275366,,134.6396429983402,"rgba(0, 255, 0, 1.0)",4.8709133233514805,134.02823595233443,2.108796311037207,74.12807505581729,18.556122721333338,True,False,True,False,True,15.614775850536152,137.5277,135.4883,0.0,0.0,0.0,0.0,1.0757914801922757,0.8710011602850984,False,False,False,False,0.3428282516653424,0.3399625080652685,False,False,False,False,654503.0,515346.3201709978,False,False,False,False,12739.368496701667,False,False,False,False
2025-05-05 17:00:00+00:00,144.41,144.68,143.37,143.6,18644.0,,,,,,,,,,,,139.42275379847086,136.196835276198,134.30608843604202,132.81210285861596,131.54750044622227,,,136.196835276198,,,,129.44098631261113,132.18603265840548,,134.85705616310983,"rgba(0, 255, 255, 0.75)",4.891048658721491,134.2220684906813,1.917366226278777,73.37830537998701,18.556122721333338,True,False,True,False,True,14.224087885058282,137.7311,135.46824999999998,0.0,0.0,0.0,0.0,1.06758678377248,0.8698452530322037,False,False,False,False,0.34282825168812653,0.34139537987669755,False,False,False,False,635859.0,517214.7338117575,False,False,False,False,12830.913171171407,False,False,False,False
2025-05-05 18:00:00+00:00,143.615,144.15,143.515,143.76,21373.0,,,,,,,,,,,,139.79100278152094,136.38765528803935,134.50138429156684,133.0065965108135,131.7332447013487,,,136.38765528803935,,,,129.59764317969828,132.29250748685445,,135.08397671465787,"rgba(0, 255, 255, 0.75)",4.924558035686668,134.42347769849167,1.8959107058642803,73.09414814978257,18.556122721333338,True,False,True,False,True,14.440861406121854,137.9226,135.44455,0.0,0.0,0.0,0.0,1.0658864783793487,0.8716914172246981,False,False,False,False,0.3375872940570405,0.33949133696686906,False,False,False,False,657232.0,519385.5441402574,False,False,False,False,12963.348625881927,False,False,False,False
2025-05-05 19:00:00+00:00,143.805,143.915,142.9,143.27,54551.0,,,,,,,,,,,,140.42118993080717,136.80706393741124,134.94300274349425,133.4538727157651,132.16613453680966,,,136.80706393741124,,,,129.9703216342485,132.54541905459578,,135.5582527728575,"rgba(0, 255, 255, 0.75)",4.960157943031562,134.84183231884134,1.6991732476985442,71.12895627210304,18.556122721333338,True,False,True,False,False,13.454929752109262,138.0868,135.4214,0.0,0.0,0.0,0.0,1.06095278604849,0.8727562739259886,False,False,False,False,0.3260788858567354,0.3327851114118022,False,False,False,False,602681.0,520676.94655668753,False,False,False,False,13608.118414627943,False,False,False,False
2025-05-06 14:00:00+00:00,143.05,145.01,142.58,143.92,22168.0,,,,,,,,,,,,140.6497572270389,136.97476017654324,135.1195640775806,133.63297611340232,132.34005483460095,,,136.97476017654324,,,,130.1212330934571,132.64929285161855,,135.7434224858332,"rgba(0, 255, 255, 0.75)",4.9994766599988365,135.00590301766943,1.7830060201406435,70.89896607994643,18.556122721333338,True,False,True,False,False,14.359751458148938,138.2844,135.394725,0.0,0.0,0.0,0.0,1.0568041806517396,0.8690572290436333,False,False,False,False,0.33656841286359,0.33467676213769615,False,False,False,False,624849.0,522292.01715270785,False,False,False,False,13740.829757036812,False,False,False,False
2025-05-06 15:00:00+00:00,143.9,144.75,143.22,144.63,22084.0,,,,,,,,,,,,140.87164991226578,137.1424843334521,135.2956673750644,133.81149891930542,132.51355238764594,,,137.1424843334521,,,,130.27223859153386,132.75418955763973,,135.9269705855467,"rgba(0, 255, 255, 0.75)",5.043038976362997,135.16903363070975,1.8760446654555558,71.81234384018404,18.556122721333338,True,False,True,False,False,15.337417881657828,138.4864,135.370825,0.0,0.0,0.0,0.0,1.0590744295158883,0.8715717637022817,False,False,False,False,0.34173773693033177,0.33820724953401393,False,False,False,False,646933.0,524224.43549142557,False,False,False,False,13870.181233671901,False,False,False,False
2025-05-06 16:00:00+00:00,144.68,145.94,143.72,143.845,11790.0,,,,,,,,,,,,140.9888626790458,137.23257085341115,135.3900070432533,133.90705582773683,132.6064530870965,,,137.23257085341115,,,,130.35325479767954,132.8108700286043,,136.02498989810871,"rgba(0, 255, 255, 0.75)",5.048019544764416,135.25634802381876,1.7013903967723365,69.50830062005618,18.556122721333338,True,False,True,False,False,13.723601489593776,138.63389999999998,135.34,0.0,0.0,0.0,0.0,1.0693372049539143,0.8865571174024942,False,False,False,False,0.34282825176664067,0.3405177506503273,False,False,False,False,635143.0,525944.1031582252,False,False,False,False,13837.930361832026,False,False,False,False
2025-05-06 17:00:00+00:00,143.845,145.605,143.805,145.605,13276.0,,,,,,,,,,,,141.12976488216358,137.3382513658124,135.4996909941633,134.01764791393006,132.7137084626759,,,137.3382513658124,,,,130.44659135999376,132.87676313041337,,136.13981272374903,"rgba(0, 255, 0, 1.0)",5.08466357015101,135.35891510327158,2.0150959361160066,70.66758036789562,18.556122721333338,True,False,True,False,False,16.129626705226727,138.8282,135.31932500000002,0.0,0.0,0.0,0.0,1.0704018839002067,0.8631728611734387,False,False,False,False,0.33952091184412864,0.34001933124722794,False,False,False,False,648419.0,527842.9387681752,False,False,False,False,13829.218263198973,False,False,False,False
2025-05-06 18:00:00+00:00,145.63,146.33,145.25,146.3,23182.0,,,,,,,,,,,,141.40859420600216,137.53820372287834,135.7039853671989,134.22189837139254,132.9108213917842,,,137.53820372287834,,,,130.617258173027,132.99905831208696,,136.35670061185124,"rgba(0, 255, 0, 1.0)",5.127577762619587,135.55340200199765,2.095843007266674,72.2764201860964,18.556122721333338,True,False,True,False,True,17.046548528993156,139.0186,135.299475,0.0,0.0,0.0,0.0,1.0784514862966348,0.8487166335882966,False,False,False,False,0.34282825185455845,0.3414237915508932,False,False,False,False,671601.0,530071.7459190561,False,False,False,False,13974.22263121139,False,False,False,False
2025-05-06 19:00:00+00:00,146.31,146.35,144.5,144.53,31835.0,,,,,,,,,,,,141.68168732008527,137.77242326275103,135.9501047639911,134.47214096973883,133.1554532026253,,,137.77242326275103,,,,130.8331983349937,133.15276186131098,,136.6063619038383,"rgba(0, 255, 255, 0.75)",5.116636504298138,135.77690958071895,1.710711795127165,68.06167469122369,22.309340413243817,True,False,True,False,False,13.465804017699597,139.17079999999999,135.267825,0.0,0.0,0.0,0.0,1.0735628049191752,0.8573708941298138,False,False,False,False,0.3335096755889791,0.3374667335699362,False,False,False,False,639766.0,531772.4320288382,False,False,False,False,14251.133908246873,False,False,False,False
2025-05-07 14:00:00+00:00,145.53,145.955,144.03,144.195,19474.0,,,,,,,,,,,,141.81261759296262,137.90129157491938,136.08813104283882,134.61409789956596,133.2954863320231,,,137.90129157491938,,,,130.95854383819196,133.24180181653605,,136.74232488846195,"rgba(0, 255, 255, 0.75)",5.0889155732543685,135.89870580174147,1.6302676039392476,64.40066871231429,18.972795643360442,True,False,True,False,False,12.806119825309253,139.3101,135.2342,0.0,0.0,0.0,0.0,1.0664057227696044,0.8568632743960045,False,False,False,False,0.3225395230819705,0.33000312832595335,False,False,False,False,620292.0,533144.8284314919,False,False,False,False,14332.108576336068,False,False,False,False
2025-05-07 15:00:00+00:00,144.29,145.64,144.28,145.55,15835.0,,,,,,,,,,,,141.92558836748216,138.0089935916245,136.2026345812814,134.73144950427957,133.41106826111834,,,138.0089935916245,,,,131.06194312579333,133.31587290825294,,136.85594686115718,"rgba(0, 255, 255, 0.75)",5.080060720003061,136.00078165478573,1.8797449226568559,64.2931572541024,18.90080542750455,True,False,True,False,False,14.66311985739792,139.4703,135.20185,0.0,0.0,0.0,0.0,1.0685116740286664,0.8555169926980976,False,False,False,False,0.3217182294630737,0.32586067889451353,False,False,False,False,636127.0,534741.4512465075,False,False,False,False,14355.409218563416,False,False,False,False
2025-05-07 16:00:00+00:00,145.67,145.76,144.41,144.85,10548.0,,,,,,,,,,,,141.9933967757191,138.0775102828706,136.27606532981196,134.80707658932513,133.485850306134,,,138.0775102828706,,,,131.1292635548041,133.36408555246385,,136.92797985677217,"rgba(0, 255, 255, 0.75)",5.044898968621936,136.06554953692358,1.7412539909547424,62.3723570826304,17.010512941351507,True,False,True,False,False,13.273716514397222,139.6369,135.1758,0.0,0.0,0.0,0.0,1.0626884077829541,0.8667443135105507,False,False,False,False,0.3248793593769735,0.3253700191357435,False,False,False,False,625579.0,536149.7853357089,False,False,False,False,14296.37961827561,False,False,False,False
2025-05-07 17:00:00+00:00,144.85,145.285,143.81,143.905,9118.0,,,,,,,,,,,,142.03708151958028,138.1300147536884,136.33374113333196,134.86730254931788,133.54598819970212,,,138.1300147536884,,,,131.18413742969923,133.40305083282072,,136.98282563112414,"rgba(0, 255, 255, 0.75)",4.951260680303894,136.11483302128315,1.5733703962924281,58.82467682237799,13.651599391379627,False,False,True,False,False,11.428783567058261,139.7722,135.14907499999998,0.0,0.0,0.0,0.0,1.067566639972543,0.8572245738473855,False,False,False,False,0.3113300831756171,0.31835005115568027,False,False,False,False,616461.0,537394.9204467831,False,False,False,False,14216.094662953506,False,False,False,False
2025-05-07 18:00:00+00:00,143.78,144.3,142.73,144.145,7473.0,,,,,,,,,,,,142.0625192136664,138.16823812684285,136.37685124798602,134.91296226384728,133.59202990367896,,,138.16823812684285,,,,131.22670745402715,133.43301453812387,,137.0225201512043,"rgba(0, 255, 255, 0.75)",4.8137296444741375,136.74021285738394,1.5382640259234974,56.97659906454432,11.916063201148795,False,True,True,False,False,11.771249308498525,139.9123,135.12505,0.0,0.0,0.0,0.0,1.0711123408965133,0.8595969378343474,False,False,False,False,0.2856058016734132,0.30197792641454674,False,False,False,False,623934.0,538736.6116026469,False,False,False,False,14111.550559651901,False,False,False,False
2025-05-07 19:00:00+00:00,144.09,144.86,143.63,144.67,18489.0,,,,,,,,,,,,142.14606218407334,138.27159750272023,136.4907920955986,135.03226402348267,133.71149446698405,,,138.27159750272023,,,,131.3363091662357,133.5111239164389,,137.13044205457177,"rgba(0, 255, 255, 0.75)",4.694108392826328,136.86266407521495,1.6632202052931784,56.88581755781876,11.708807882897432,False,True,True,False,False,12.522529666687564,140.0809,135.10375,0.0,0.0,0.0,0.0,1.078890864174728,0.8458661371874491,False,False,False,False,0.3037533887069699,0.30286565756075834,False,False,False,False,642423.0,540344.1525080322,False,False,False,False,14179.417992835593,False,False,False,False
2025-05-08 14:00:00+00:00,148.165,150.085,147.99,149.2,20547.0,,,,,,,,,,,,142.41285872123558,138.46783651424423,136.68689352643275,135.22630489808796,133.89835539478727,,,138.46783651424423,,,,131.49913604935128,133.63362325900215,,137.33844981095757,"rgba(0, 255, 0, 1.0)",4.677450747522032,137.17959937913267,2.5698615057005902,62.8243075395134,7.6749310686449235,True,False,True,False,True,18.4396739718827,140.3261,135.10905,0.0,0.0,0.0,0.0,1.0817937750273026,0.8416454313796865,False,False,False,False,0.3428282521130698,0.32284695483691406,False,False,False,False,662970.0,542245.3284381401,False,False,False,False,14278.140194497057,False,False,False,False
2025-05-08 15:00:00+00:00,149.2,150.84,149.105,150.24,11636.0,,,,,,,,,,,,142.57570323530499,138.58570553380983,136.80373876467834,135.34135806073147,134.0088052247809,,,138.58570553380983,,,,131.59504067038722,133.70644530785714,,137.4630621638611,"rgba(0, 255, 0, 1.0)",4.65610976117477,137.33492292529087,2.771643654606007,67.60088338690643,11.970937256827924,True,False,True,False,True,19.66733749923867,140.5789,135.1131,0.0,0.0,0.0,0.0,1.1008341736181133,0.8287194059950496,False,False,False,False,0.34282825217809554,0.3328376035075048,False,False,False,False,674606.0,544297.4318732077,False,False,False,False,14237.176780628886,False,False,False,False
2025-05-08 16:00:00+00:00,150.27,151.73,150.24,151.41,5987.0,,,,,,,,,,,,142.66835814646558,138.65096496214346,136.8678322906623,135.4040958951761,134.06877956739433,,,138.65096496214346,,,,131.6468244006841,133.74608651457328,,137.53200617236837,"rgba(0, 255, 0, 1.0)",4.68362629778424,138.46976732768866,2.762866174535143,71.61757204579386,15.503590313135334,True,False,True,False,True,20.0,140.85309999999998,135.1206,0.0,0.0,0.0,0.0,1.112658519714088,0.8183767581277377,False,False,False,False,0.3428282521888567,0.33783292784818075,False,False,False,False,680593.0,546410.5414565689,False,False,False,False,14109.267063099756,False,False,False,False
2025-05-08 17:00:00+00:00,151.385,151.4,150.31,150.475,4306.0,,,,,,,,,,,,142.73068574948454,138.69599757569569,136.9122985445959,135.4477756727655,134.1106542111811,,,138.69599757569569,,,,131.683140990678,133.77383523123632,,137.57948235074454,"rgba(0, 255, 0, 1.0)",4.76707505936506,138.51208201791343,2.5094880682831,71.91996135148784,15.71051717191503,True,False,True,False,True,19.146125984844524,141.13029999999998,135.12285,0.0,0.0,0.0,0.0,1.1119531358966013,0.8243990887535445,False,False,False,False,0.3398723683274875,0.3388526480878341,False,False,False,False,676287.0,548424.1299611181,False,False,False,False,13957.278426462552,False,False,False,False
2025-05-08 18:00:00+00:00,150.51,150.75,150.325,150.52,8550.0,,,,,,,,,,,,142.84865539649013,138.782980942934,136.99850562816457,135.53266556303743,134.1922030247094,,,138.782980942934,,,,131.7541026379993,133.82802919278257,,137.6710021110671,"rgba(0, 255, 0, 1.0)",4.848393867054204,138.59665395180332,2.459236269812605,72.16570545938364,16.11896867017903,True,False,True,False,True,19.199397266068782,141.40869999999998,135.129,0.0,0.0,0.0,0.0,1.105929038281979,0.8268907563025205,False,False,False,False,0.3325797470978283,0.3357161975928312,False,False,False,False,684837.0,550539.0581787751,False,False,False,False,13873.444652408869,False,False,False,False
2025-05-08 19:00:00+00:00,150.49,151.47,149.99,149.99,15650.0,,,,,,,,,,,,143.0542927575342,138.9382866170837,137.1529516779663,135.68510611252998,134.3389561098339,,,138.9382866170837,,,,131.8822860791966,133.92603925634003,,137.83391865498965,"rgba(0, 255, 0, 1.0)",4.917544603552329,138.7517387608026,2.285339970496482,70.87540054214259,16.11896867017903,True,False,True,False,True,18.131878583215258,141.673,135.13645,0.0,0.0,0.0,0.0,1.1102701098248735,0.8738003364005139,False,False,False,False,0.33697995177301215,0.3363480746829217,False,False,False,False,669187.0,552378.5611527476,False,False,False,False,13900.988146169972,False,False,False,False
2025-05-09 14:00:00+00:00,150.58,151.02,149.645,150.63,4763.0,,,,,,,,,,,,143.11427652659015,138.9845302005864,137.1990773256689,135.73072569312066,134.38295507221167,,,138.9845302005864,,,,131.92084314417752,133.95554722234735,,137.88231296363557,"rgba(0, 255, 0, 1.0)",4.957117667310939,138.7969577057229,2.38708118072495,70.81220132853137,16.11896867017903,True,False,True,False,True,18.915040925236788,141.9418,135.1499,0.0,0.0,0.0,0.0,1.0488699296512498,0.8834256348849968,False,False,False,False,0.3279074314867522,0.332127753084837,False,False,False,False,673950.0,554263.3896620073,False,False,False,False,13759.31391134563,False,False,False,False
2025-05-09 15:00:00+00:00,150.71,150.92,150.16,150.645,4411.0,,,,,,,,,,,,143.17003507226238,139.02755768846114,137.24196888123157,135.7731323019359,134.42385034900514,,,139.02755768846114,,,,131.95668342815708,133.98301743340238,,137.92730885857924,"rgba(0, 255, 0, 1.0)",5.010258889932017,138.84007095988994,2.356151508224807,70.7894599124003,16.11896867017903,True,False,True,False,True,18.93350686932989,142.2032,135.15982499999998,0.0,0.0,0.0,0.0,1.0519146359921292,0.8821956510771399,False,False,False,False,0.33263681272883,0.33238228290683347,False,False,False,False,678361.0,556187.3836207358,False,False,False,False,13614.378811944922,False,False,False,False
