date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_813,aVWAP_valley_801,aVWAP_valley_767,aVWAP_valley_755,aVWAP_valley_740,aVWAP_valley_697,aVWAP_valley_665,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_851,aVWAP_OB_bull_813,aVWAP_OB_bull_582,aVWAP_OB_bull_558,aVWAP_OB_bull_467,aVWAP_OB_bear_810,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,76.155,76.43,76.045,76.17,24729.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,73.89660160005738,,81.95037674978566,27.11348196430403,True,False,True,False,True,20.0,73.1782,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61719.0,13368.31012581916,False,False,False,False,10979.394797977928,False,False,False,False
2025-01-06 19:00:00+00:00,76.17,76.37,76.05,76.22,8319.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,73.95222267516701,,82.40586326811272,27.746165426871343,True,False,True,False,True,20.0,73.2356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70038.0,14246.909968829716,False,False,False,False,10938.148367001524,False,False,False,False
2025-01-06 20:00:00+00:00,76.22,76.325,75.995,76.31,20179.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,74.07523206840318,,82.91718914533132,28.50615267433149,True,False,True,False,True,20.0,73.2948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90217.0,15424.740822026155,False,False,False,False,11081.41738456739,False,False,False,False
2025-01-07 15:00:00+00:00,76.9,77.17,76.595,76.895,27641.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,74.27166650428865,,84.40636947670933,30.181999708366277,True,False,True,False,True,20.0,73.3657,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117858.0,17012.853367421096,False,False,False,False,11338.155099535337,False,False,False,False
2025-01-07 16:00:00+00:00,76.895,76.945,76.51,76.55,33454.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,74.45497881044413,,81.77029171156006,30.181999708366277,True,False,True,False,False,20.0,73.4297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84404.0,18057.677346220768,False,False,False,False,11681.03641582161,False,False,False,False
2025-01-07 17:00:00+00:00,76.55,77.255,76.55,77.175,29636.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3096529971610766,74.61576948943792,1.9541287013504305,81.59921121992525,30.181999708366277,True,False,True,False,False,20.0,73.5076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114040.0,19545.775371860756,False,False,False,False,11959.407944258484,False,False,False,False
2025-01-07 18:00:00+00:00,77.175,77.45,77.09,77.175,20632.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3781294444883556,74.72638940972948,1.776763859203074,81.48515755883537,30.181999708366277,True,False,True,False,False,20.0,73.5861,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114040.0,21010.80211028152,False,False,False,False,12093.866735820367,False,False,False,False
2025-01-07 19:00:00+00:00,77.17,77.315,76.74,76.765,31007.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.431048494214229,74.85664649115229,1.3335351782719034,77.51089151228402,31.369158445707654,True,False,True,False,False,20.0,73.6614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83033.0,21972.386573688003,False,False,False,False,12387.09360813323,False,False,False,False
2025-01-07 20:00:00+00:00,76.765,77.21,76.635,77.105,44646.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4908355387512147,75.02189715443029,1.3972720608167184,76.06239738184476,29.963748867130533,True,False,True,False,False,20.0,73.7442,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127679.0,23611.248797351756,False,False,False,False,12887.231691728062,False,False,False,False
2025-01-08 15:00:00+00:00,77.06,77.76,77.04,77.65,18403.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5611080985939179,75.57573381393982,1.3287139999648114,76.67026587244723,29.963748867130533,True,False,True,False,False,20.0,73.8366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146082.0,25510.02013382692,False,False,False,False,12972.747479453208,False,True,False,False
2025-01-08 16:00:00+00:00,77.65,77.655,76.93,76.935,12748.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6047098696542588,75.585221731411,0.8411353940758282,71.7242391933571,25.85583033168541,True,False,True,False,False,20.0,73.91239999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133334.0,27181.70974415519,False,False,False,False,12969.263022407422,False,False,False,False
2025-01-08 17:00:00+00:00,76.92,76.94,76.08,76.135,24505.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6233631034878762,75.53692741824902,0.36841577861785507,64.18101089632012,19.092338178948225,False,False,True,False,False,17.335682235105484,73.96889999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108829.0,28447.559205486115,False,False,False,False,13148.111657718933,False,False,False,False
2025-01-08 18:00:00+00:00,76.135,76.57,75.915,75.92,13599.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.635526809913543,75.52080531860666,0.24407712485889593,58.19268847820271,14.005426043689312,False,False,True,False,False,15.43395311169703,74.0367,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95230.0,29482.945884470828,False,False,False,False,13155.102174653524,False,False,False,False
2025-01-08 19:00:00+00:00,75.92,76.53,75.82,76.0,33626.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6475492637783558,75.61267663772308,0.23509061051604635,54.62995023436626,11.143354702646477,False,True,True,False,False,15.896142925621533,74.1061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128856.0,31023.613390137947,False,False,False,False,13472.48043551161,False,False,False,False
2025-01-08 20:00:00+00:00,76.0,76.49,75.915,76.28,66092.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.663262229248073,75.65883388809998,0.3734625250167802,53.76307581353163,10.551058362952013,False,True,True,False,False,17.489848427020046,74.1796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194948.0,33565.07674843038,False,False,False,False,14288.2869403874,False,False,False,False
2025-01-09 15:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6770493661716117,75.65883388809998,0.37039226419317006,53.185159532975206,9.935144380404125,False,True,True,False,False,17.489848427020046,74.2533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194948.0,36067.13757403611,False,False,False,False,14066.763111854261,False,False,False,False
2025-01-09 16:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.688957837418272,75.65883388809998,0.36778070958214903,52.79988201260426,9.294076688898578,False,True,True,False,False,17.489848427020046,74.3276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194948.0,38530.406758934776,False,False,False,False,13848.673761282877,False,False,False,False
2025-01-09 17:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6990271461172346,75.65883388809998,0.36560105194291165,52.54303033235696,8.6394366800981,False,True,True,False,False,17.489848427020046,74.417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194948.0,40955.48572391253,False,False,False,False,13633.965640952909,False,False,False,False
2025-01-09 18:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7165197925448545,75.65883388809998,0.36187529826213305,52.37179587885876,7.986884887766031,False,True,True,False,False,17.489848427020046,74.50229999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194948.0,43342.966565402254,False,False,False,False,13422.586328690073,False,False,False,False
2025-01-09 19:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.733242158031708,75.65883388809998,0.35838391595864955,52.25763957652663,7.351497558457147,False,True,True,False,False,17.489848427020046,74.58539999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194948.0,45693.43220004718,False,False,False,False,13214.48421506697,False,False,False,False
2025-01-09 20:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7502567945438408,75.65883388809998,0.35489998601143263,52.18153537497187,6.745661600515525,False,True,True,False,False,17.489848427020046,74.665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194948.0,48007.45650702319,False,False,False,False,13009.608490802366,False,False,False,False
2025-01-10 15:00:00+00:00,75.65,75.65,75.18,75.33,12880.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.753933104007495,75.63102052839213,-0.17162600312653833,45.19157457475858,-0.06689649278577292,False,True,False,True,False,8.672132010148992,74.7306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,182068.0,50085.91454567399,False,False,False,False,13007.599056836438,False,False,False,False
2025-01-10 16:00:00+00:00,75.335,75.55,75.18,75.31,9619.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7570180820186723,75.61225472320427,-0.17202709880879816,40.43393496524156,-4.4248955662256435,False,True,False,True,False,8.501116831372958,74.79740000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172449.0,51983.01664574107,False,False,False,False,12955.062637350602,False,False,False,False
2025-01-10 17:00:00+00:00,75.31,75.51,75.18,75.45,6807.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7610094156937934,75.60106131682846,-0.0857810954798026,38.84729639593033,-5.802747114257691,False,True,False,True,False,9.457970818523048,74.8635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179256.0,53956.24119386911,False,False,False,False,12859.743836771522,False,False,False,False
2025-01-10 18:00:00+00:00,75.45,75.635,75.335,75.475,13121.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7647841712717178,75.58582223210077,-0.06279647897165443,38.08201180040467,-6.571877816204584,False,True,False,True,False,9.62936651386699,74.9319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192377.0,56102.299469933154,False,False,False,False,12863.79431992235,False,False,False,False
2025-01-10 19:00:00+00:00,75.475,75.51,74.9,74.945,6052.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7640748360052811,75.57353807391493,-0.3562989852166664,34.58111708079447,-9.938988987298984,False,True,False,True,False,5.098174850025984,74.9816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186325.0,58121.25606729853,False,False,False,False,12758.185105659988,False,False,False,False
2025-01-10 20:00:00+00:00,74.945,74.95,74.58,74.72,23532.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7620762042402087,75.51061026070504,-0.44868108360043435,31.282540785195412,-13.041281939564286,False,True,False,True,False,3.282506030004164,75.029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162793.0,59744.07380268924,False,False,False,False,12925.220995494717,False,False,False,False
2025-01-13 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7598831528575252,75.51061026070504,-0.449240200647027,29.083489921462704,-15.121853468199731,False,True,False,True,False,3.282506030004164,75.0733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162793.0,61341.73157319018,False,False,False,False,12724.829972308753,False,False,False,False
2025-01-13 16:00:00+00:00,74.72,74.72,73.775,73.775,10390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.757619927860071,75.47017817696175,-0.9644736897274783,24.671178171656376,-19.24889353297668,False,True,False,True,False,0.0,75.101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152403.0,62753.53418445856,False,False,False,False,12688.631058009392,False,False,False,False
2025-01-13 17:00:00+00:00,73.775,73.93,73.53,73.775,15755.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7553352442823706,75.16548797459585,-0.7921495219360859,21.72963700511882,-21.956903836256352,False,True,False,True,False,0.0,75.1287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152403.0,64143.44838314912,False,False,False,False,12736.171661761186,False,False,False,False
2025-01-13 18:00:00+00:00,73.77,74.115,73.56,74.095,10446.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7516797909692625,75.14393700773974,-0.5988177823067345,23.50049733726033,-21.956903836256352,False,True,False,True,False,0.0,75.1628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162849.0,65673.76701286774,False,False,False,False,12700.66512436954,False,False,False,False
2025-01-13 19:00:00+00:00,74.09,74.14,73.82,73.83,18684.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7483709277212687,75.09929490256988,-0.7259871932463507,23.687033694995122,-21.956903836256352,False,True,False,True,False,0.0,75.1916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144165.0,66890.6853537535,False,False,False,False,12793.43000616226,False,False,False,False
2025-01-13 20:00:00+00:00,73.83,73.905,73.625,73.695,54790.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7433152041156899,74.95099488333581,-0.720463448245396,23.334649691839694,-21.956903836256352,False,True,False,True,False,0.0,75.21770000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89375.0,67239.2793792767,False,False,False,False,13444.539618469822,False,False,False,False
2025-01-14 15:00:00+00:00,74.27,74.56,74.08,74.09,4233.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.736570457814765,74.94764331654797,-0.493871879881678,27.320223404537288,-21.956903836256352,False,True,False,True,True,0.0,75.2517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93608.0,67648.09675324139,False,False,False,False,13301.725050741607,False,False,False,False
2025-01-14 16:00:00+00:00,74.05,74.11,73.9,73.93,3759.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.730727134592406,74.9417778782903,-0.5845969928290095,29.16088209702923,-26.573090304229822,False,True,False,True,True,0.0,75.2825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89849.0,67992.29680357873,False,False,False,False,13153.775825148714,False,False,False,False
2025-01-14 17:00:00+00:00,73.91,74.15,73.79,74.01,4394.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.725673228073645,74.93503669462962,-0.5360439506048442,31.229029512012907,-24.4309847642727,False,True,False,True,True,0.0,75.28269999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94243.0,68399.28445003487,False,False,False,False,13017.965347239431,False,False,False,False
2025-01-14 18:00:00+00:00,74.005,74.43,74.005,74.36,6526.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7215367846493796,74.93010954799404,-0.33116315206134206,35.97004341830271,-19.89033847757745,False,True,False,True,True,0.8337828907472336,75.29390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100769.0,68901.14050507308,False,False,False,False,12917.314721700835,False,False,False,False
2025-01-14 19:00:00+00:00,74.35,74.355,74.01,74.06,6361.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7087627840786659,74.9231470094675,-0.5051298035688961,37.14899613742874,-18.72310103106933,False,True,False,True,True,0.0,75.2994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94408.0,69296.59569104094,False,False,False,False,12815.666431441907,False,False,False,False
2025-01-14 20:00:00+00:00,74.06,74.34,73.995,74.2,14892.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.695357965336716,74.9083637463298,-0.4178254745092174,39.230683094692594,-16.622196657267402,False,True,False,True,True,0.0,75.3124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109300.0,69916.8035097845,False,False,False,False,12847.857649559086,False,False,False,False
2025-01-15 15:00:00+00:00,74.93,75.315,74.77,75.095,14170.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6843318775923852,74.94035079140079,0.09181635202455964,46.58230643628785,-9.759321313168897,False,True,False,False,True,5.710586882945567,75.3452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123470.0,70747.08562591186,False,False,False,False,12868.355980573673,False,False,False,False
2025-01-15 16:00:00+00:00,75.095,75.13,74.39,74.695,8837.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6709799142640487,74.92632229938542,-0.1384351166706315,48.68209838045398,-7.928642171839044,False,False,False,False,True,2.876913346198574,75.3665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114633.0,71427.48739915353,False,False,False,False,12805.854337464003,False,False,False,False
2025-01-15 17:00:00+00:00,74.67,74.92,74.495,74.495,6096.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6563817399586607,74.91803305380866,-0.25539586896146893,48.81967239225066,-7.712628132945518,False,False,False,False,True,1.5064690226675914,75.3787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108537.0,72002.8286797868,False,False,False,False,12701.825588045956,False,False,False,False
2025-01-15 18:00:00+00:00,74.515,74.81,74.45,74.72,8796.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6269552007431656,74.91137899625083,-0.11763015734140346,50.32146245056596,-6.049523442111919,False,False,False,False,True,2.9617349396415023,75.3946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117333.0,72705.62203358856,False,False,False,False,12641.270152572375,False,False,False,False
2025-01-15 19:00:00+00:00,74.72,74.825,74.62,74.63,11097.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6005065273669306,74.90737922640722,-0.17330715099522254,50.681919249609386,-5.367031522454013,False,False,False,False,True,2.3366878625066647,75.41029999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106236.0,73225.47285477324,False,False,False,False,12617.327979664275,False,False,False,False
2025-01-15 20:00:00+00:00,74.625,74.65,74.2,74.245,23689.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5756682409077776,74.8755274205013,-0.4001650881393878,48.38924381642953,-5.367031522454013,False,False,False,False,True,0.0,75.4165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82547.0,73369.99265547442,False,False,False,False,12788.981809436922,False,False,False,False
2025-01-16 15:00:00+00:00,74.02,74.06,73.63,73.69,21382.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5565949874501581,74.70545816113916,-0.6523586220732833,44.037151784691204,-0.07071501456660911,False,False,False,True,False,0.0,75.4105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61165.0,73180.76796314146,False,False,False,False,12922.206897662705,False,False,False,False
2025-01-16 16:00:00+00:00,73.685,74.67,73.665,74.64,26049.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5278455271901528,74.72166479914377,-0.05345095278968107,46.98479622499504,-0.07071501456660911,False,False,False,True,True,2.205638763007137,75.42479999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87214.0,73398.337452085,False,False,False,False,13125.723069791964,False,False,False,False
2025-01-16 17:00:00+00:00,74.625,74.67,74.235,74.34,23143.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.496288727136228,74.72507295845044,-0.25735204139874396,47.4000940079812,-0.07071501456660911,False,False,False,True,True,0.3498169285379369,75.3967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64071.0,73253.72756910694,False,False,False,False,13281.029688864955,False,False,False,False
2025-01-16 18:00:00+00:00,74.34,74.55,74.3,74.315,28139.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.467693713905539,74.71994257839346,-0.27590400814343313,47.54552368955492,-0.07071501456660911,False,False,False,True,True,0.1961164040989516,75.3549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35932.0,72675.09613392699,False,False,False,False,13511.385817719762,False,False,False,False
2025-01-16 19:00:00+00:00,74.315,74.44,74.21,74.3,28116.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4357816811883453,74.70771765847424,-0.2839691185757343,47.554966079261234,-0.07071501456660911,False,False,False,True,True,0.10232313055231756,75.318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7816.0,71669.52875200564,False,False,False,False,13737.813944576821,False,False,False,False
2025-01-16 20:00:00+00:00,74.295,74.65,74.215,74.535,81984.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4114390873492526,74.69886644934202,-0.11609884607189982,49.102539185080474,-0.07071501456660911,True,False,False,False,True,1.5665908908693815,75.2853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89800.0,71950.62132949394,False,False,False,False,14795.89434853687,False,False,False,False
2025-01-17 15:00:00+00:00,74.635,75.03,74.545,74.915,16126.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3833651098054405,74.70718361950004,0.15022525797921207,52.337313906124805,-2.406030961479047,True,False,True,False,True,3.8614028702535066,75.2592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105926.0,72477.371386401,False,False,False,False,14816.516141582812,False,False,False,False
