date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_812,aVWAP_peak_785,aVWAP_peak_761,aVWAP_peak_742,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_656,aVWAP_peak_593,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_330,aVWAP_peak_328,aVWAP_peak_308,aVWAP_peak_245,aVWAP_peak_243,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_172,aVWAP_peak_150,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_95,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_795,aVWAP_valley_775,aVWAP_valley_691,aVWAP_valley_671,aVWAP_valley_668,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_612,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_464,aVWAP_valley_443,aVWAP_OB_bull_826,aVWAP_OB_bull_795,aVWAP_OB_bull_691,aVWAP_OB_bull_671,aVWAP_OB_bull_569,aVWAP_OB_bull_492,aVWAP_OB_bull_233,aVWAP_OB_bull_191,aVWAP_OB_bull_80,aVWAP_OB_bear_656,aVWAP_OB_bear_384,aVWAP_OB_bear_361,aVWAP_OB_bear_330,aVWAP_OB_bear_245,aVWAP_OB_bear_150,aVWAP_OB_bear_116,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,2.795,2.9,2.795,2.895,6857.0,,,,2.802187071654553,2.9488099885770467,3.0406988594559197,3.021558092551012,2.9564970257516334,2.8798916024586934,2.827361516711308,2.818393212203029,2.802703490539818,2.7839342895492307,2.7629346622921984,2.7204663351141476,2.7265601446055694,2.75847654895626,2.7774870306937705,2.79764807221853,2.8010041383404856,2.824530172804406,2.886356714116279,2.8883485847800796,2.9205451376372404,2.9470043123282643,2.974706217316182,2.9965135274913584,3.0441829561055727,3.0453242014300783,3.0836955241245763,,,2.7757593964261607,2.809207063593683,2.979746144820935,2.9150850440028586,2.9047679942496134,2.8594719202225196,2.858083715053256,2.815124358716017,2.8367574794759585,2.8074666187513717,2.7947889411907547,2.7675696906407254,2.742106584967669,2.7104204578414146,,2.7757593964261607,2.979746144820935,2.9150850440028586,2.8367574794759585,2.7675696906407254,2.903874904510819,2.9585617733557124,3.141006837941334,2.8798916024586934,2.7265601446055694,2.75847654895626,2.79764807221853,2.886356714116279,2.9965135274913584,3.0441829561055727,2.8727179768203066,2.841292377668699,2.8268825292823534,#000000,0.2039703211055228,2.9039097644537075,-0.04368167096769971,49.296654008084346,-5.483021123406445,True,False,False,False,True,0.0,2.9893,2.784925,0.0,0.0,0.0,0.0,0.979591836734694,0.9304610733182164,False,False,False,False,-0.029380209944026577,-0.0553659470503125,False,False,False,False,-119882.0,-80358.55494456147,False,False,False,False,7207.494213830101,False,False,False,False
2025-07-01 16:00:00+00:00,2.895,2.945,2.865,2.865,8256.0,,,,2.8097073145075364,2.94727797712795,3.0378316870059376,3.020035588114895,2.955864733939982,2.879986385908945,2.8277049749486465,2.8187173903723837,2.803075361062619,2.7843582734455388,2.7634145529444623,2.721044122350077,2.72704286588312,2.758846513414474,2.777794954772854,2.7978923303055065,2.801238741943605,2.824698119768755,2.8863692108326084,2.8883563835344734,2.920478769788471,2.9468794572779085,2.9745225785103386,2.996285189966557,3.0438602720523593,3.044999290979949,3.083297615267907,,,2.7966585495471885,2.8133466905028293,2.9788297417414387,2.9148807386500333,2.90465595410857,2.8597170289507594,2.858338546176013,2.8155983322670313,2.837013761296736,2.8078255645418224,2.7951831358308485,2.7680384113082197,2.7426395262966414,2.711019873034873,,2.7966585495471885,2.9788297417414387,2.9148807386500333,2.837013761296736,2.7680384113082197,2.903846516954316,2.9584120776063267,3.140506202476612,2.879986385908945,2.72704286588312,2.758846513414474,2.7978923303055065,2.8863692108326084,2.996285189966557,3.0438602720523593,2.874112472830108,2.8415628741092185,2.8288389895895003,#000000,0.20460438645090956,2.905435295541512,-0.1976267285511657,52.207247401865004,-3.0171824842313555,True,False,True,False,True,0.0,2.9814,2.7852249999999996,0.0,0.0,0.0,0.0,0.9901365705614569,0.9393019726858878,False,False,False,False,0.010366827868367184,-0.02249955959097266,False,False,False,False,-128138.0,-81099.32153456827,False,False,False,False,7223.75011749165,False,False,False,False
2025-07-01 17:00:00+00:00,2.865,2.93,2.865,2.93,3411.0,,,,2.813017003623723,2.9468513266700063,3.0368104850020505,3.019497251445629,2.9556739748226684,2.8800803464766696,2.8278825045341534,2.8188808992346095,2.803256828676034,2.7845595271579135,2.7636374088223628,2.7213049075829407,2.727261589124448,2.7590178715855487,2.7779402400547557,2.7980107466548714,2.8013531146421706,2.824784470511935,2.88639054664028,2.8883757637155987,2.9204672486196737,2.9468435590066617,2.9744621582891964,2.996206124231613,3.0437419080955777,3.044880001276059,3.083147954869403,,,2.8044010379614766,2.815276786583029,2.9785280051430636,2.9148572238308335,2.9046689013439035,2.859869470666445,2.8584947929121673,2.815834977957794,2.8371510253712033,2.8080022756910843,2.79537303569071,2.7682570010120706,2.742883107127344,2.7112891099206133,,2.8044010379614766,2.9785280051430636,2.9148572238308335,2.8371510253712033,2.7682570010120706,2.9038508232945146,2.958365820416536,3.1403137636310756,2.8800803464766696,2.727261589124448,2.7590178715855487,2.7980107466548714,2.88639054664028,2.996206124231613,3.0437419080955777,2.8747204076818624,2.8417293403489188,2.829634767943695,#000000,0.20501531474325882,2.9061031963082486,0.11656106628754802,56.82426239104732,1.0624651585290152,True,False,True,False,True,0.814260173902916,2.9748,2.7859,0.0,0.0,0.0,0.0,0.9849284099472494,0.9404672192916352,False,False,False,False,0.0051832573931508,-0.00865815109891093,False,False,False,False,-124727.0,-81775.7196503114,False,False,False,False,7164.637712569299,False,False,False,False
2025-07-01 18:00:00+00:00,2.925,2.93,2.905,2.925,1401.0,,,,2.8144715305138805,2.9467310457213314,3.0364333635212133,3.0193006889303464,2.955615266819292,2.88013462045452,2.8279657362561315,2.818956620924026,2.8033394371522995,2.7846497725381867,2.763736108213822,2.7214184780694444,2.7273570508979312,2.7590936301205984,2.778005150175213,2.7980644458897705,2.8014051354544613,2.824824831053194,2.8864039508080506,2.888388359699614,2.9204670666417605,2.94683329485076,2.9744417463932344,2.99617799685263,3.0436975358599754,3.0448352468232267,3.0830906564034084,,,2.807601712779974,2.8161435612953025,2.97842529382095,2.914864798894533,2.904691039464205,2.8599468124824803,2.8585736421340315,2.815944041171462,2.8372164661614305,2.8080830952406712,2.795458885333449,2.768354046420445,2.7429899858078457,2.7114060157159683,,2.807601712779974,2.97842529382095,2.914864798894533,2.8372164661614305,2.768354046420445,2.903857186935537,2.958351270450291,3.1402387860379437,2.88013462045452,2.7273570508979312,2.7590936301205984,2.7980644458897705,2.8864039508080506,2.99617799685263,3.0436975358599754,2.874994882953576,2.8418147611606663,2.829978528337339,#000000,0.20545927458625887,2.9064077580934304,0.09049112990401278,59.54365069733507,3.396471421778678,True,False,True,False,True,0.5807692021991997,2.9681,2.78655,0.0,0.0,0.0,0.0,0.9902034664657121,0.9419743782969102,False,False,False,False,0.0190074877637797,0.005174668332434385,False,False,False,False,-126128.0,-82463.35190379493,False,False,False,False,7075.278988343418,False,False,False,False
2025-07-01 19:00:00+00:00,2.92,2.92,2.885,2.91,17633.0,,,,2.82769908876717,2.9445038489865505,3.0313012623768594,3.0165276233718594,2.9545881686598716,2.8805529508372953,2.8288319156809867,2.819759996505229,2.804236830850198,2.7856506585443803,2.7648495415277257,2.722729718351356,2.7284575720440483,2.7599527454889308,2.77873129814328,2.798653638421111,2.8019736703003697,2.825250298496294,2.886496828763425,2.888471218941195,2.92039161945641,2.946632936126917,2.974115719516338,2.995756392885113,3.043074381439292,3.044207342357425,3.08230691083796,,,2.832771703818778,2.82452663888012,2.976838573549928,2.914685248036027,2.904696554349125,2.8606645384259335,2.8593108445156066,2.817102343024675,2.8378836991066376,2.8089554000196015,2.796400433709702,2.7694451586765014,2.7442111528988136,2.7127612672199946,,2.832771703818778,2.976838573549928,2.914685248036027,2.8378836991066376,2.7694451586765014,2.903862826816893,2.958097826277301,3.139235486462437,2.8805529508372953,2.7284575720440483,2.7599527454889308,2.798653638421111,2.886496828763425,2.995756392885113,3.043074381439292,2.8770918831736076,2.842460943752907,2.832875254016532,#000000,0.20600723769319415,2.90856609372134,0.006960465538573197,60.22797655447914,4.01160735668622,True,False,True,False,True,0.0,2.9611,2.7870749999999997,0.0,0.0,0.0,0.0,0.988696307460437,0.9427279577995479,False,False,False,False,0.00863892289998454,0.006906795616209462,False,False,False,False,-143761.0,-83413.70303706943,False,False,False,False,7238.964585423365,False,False,False,False
2025-07-02 14:00:00+00:00,2.91,2.93,2.87,2.885,2813.0,,,,2.829232122998521,2.9440859225957343,3.0304574690889354,3.016059077437857,2.9543958903297707,2.8805916216184504,2.8289503936730562,2.819871900887622,2.804364466656069,2.7857955429323256,2.7650129883677628,2.7229257890191776,2.728622005364772,2.7600794811291127,2.778837259958574,2.798738250503571,2.802055044776997,2.8253092975188188,2.886503598480403,2.888476410031884,2.920371875636346,2.946593515381706,2.974056506945749,2.9956821233794346,3.042968324469222,3.0441005353748065,3.082175501419979,,,2.835235575073427,2.8255715884612274,2.9765574083166215,2.9146282546501623,2.9046690209727393,2.8607515780911035,2.859401023046696,2.8172636400998643,2.8379732511320253,2.8090787709164053,2.796535450849665,2.769604892458773,2.7443922552388824,2.712964562598639,,2.835235575073427,2.9765574083166215,2.9146282546501623,2.8379732511320253,2.769604892458773,2.903855854633931,2.9580500440418596,3.1390694212769192,2.8805916216184504,2.728622005364772,2.7600794811291127,2.798738250503571,2.886503598480403,2.9956821233794346,3.042968324469222,2.877283721344798,2.8425182266684708,2.833187662279016,#000000,0.20677395500513765,2.9087348963400665,-0.11478668258522706,58.856846739891296,4.01160735668622,True,False,True,False,True,0.0,2.9536000000000002,2.787525,0.0,0.0,0.0,0.0,0.9917417417417416,0.9354354354354354,False,False,False,False,0.006911069514527304,0.006908932565368384,False,False,False,False,-146574.0,-84392.93244734741,False,False,False,False,7170.344979447808,False,False,False,False
2025-07-02 15:00:00+00:00,2.885,2.95,2.885,2.95,1272.0,,,,2.83024248447736,2.944026015895557,3.030172388315737,3.0159064034241596,2.9543579176293013,2.8806493372984234,2.82903079567272,2.819944796102758,2.804443246807013,2.785880890804462,2.7651056803013243,2.723031449498837,2.7287111286450028,2.7601508503806866,2.7788988421011274,2.7987896940070915,2.802104974210406,2.8253486880937366,2.886518651920506,2.888490734930084,2.9203746739608816,2.946587213495134,2.9740410380993865,2.995659682474487,3.042931209146998,3.044063075026243,3.0821267117694933,,,2.8368730698673454,2.826255999567158,2.976482606751621,2.914646173671207,2.9046993665941154,2.8608289571830374,2.859479693412337,2.8173675384389494,2.838037269049196,2.809156038975362,2.796617009659453,2.7696961535529305,2.7444920976708023,2.713073147117227,,2.8368730698673454,2.976482606751621,2.914646173671207,2.838037269049196,2.7696961535529305,2.903864558778803,2.958039871687228,3.1390046484852823,2.8806493372984234,2.7287111286450028,2.7601508503806866,2.7987896940070915,2.886518651920506,2.995659682474487,3.042931209146998,2.877460855439641,2.842590248525814,2.833407508679339,#000000,0.2069798484337446,2.908921945936325,0.19846402620603115,60.96430171813931,4.893458168387795,True,False,True,False,True,1.7430183416682574,2.9473999999999996,2.7882499999999997,0.0,0.0,0.0,0.0,0.9955223880597016,0.9298507462686566,False,False,False,False,-0.04717786398388125,-0.020134465709256432,False,False,False,False,-145302.0,-85337.25907607071,False,False,False,False,7078.897770464121,False,False,False,False
2025-07-02 16:00:00+00:00,2.945,2.96,2.93,2.935,3868.0,,,,2.8335930406119783,2.9439990433770853,3.029427417570661,3.015515579158348,2.954301936925892,2.880872825586391,2.829307212187966,2.8201930550927123,2.804707909871583,2.786164029865473,2.7654098716623325,2.72337290716049,2.7289997229833762,2.7603846803278342,2.7791024756125964,2.7989619521218576,2.802272573308064,2.8254837694203574,2.8865789363119023,2.8885487883551013,2.9203974069851877,2.946582055004245,2.974007766345396,2.9956050302694406,3.042831607752112,3.04396241820099,3.081991384335694,,,2.842193491367618,2.828546989027682,2.9763191583790296,2.914753178184097,2.9048429581903594,2.861109434697926,2.859763933992361,2.8177201096554763,2.8382600472116883,2.8094166064667507,2.7968894441201866,2.7699962947588177,2.7448170131724914,2.713423078683706,,2.842193491367618,2.9763191583790296,2.914753178184097,2.8382600472116883,2.7699962947588177,2.9039053912287494,2.9580228461048512,3.1388203770534893,2.880872825586391,2.7289997229833762,2.7603846803278342,2.7989619521218576,2.8865789363119023,2.9956050302694406,3.042831607752112,2.8780866685837894,2.8428598863756003,2.834146552707728,#000000,0.20716146812057523,2.9095971909048313,0.12262323358503843,61.26350831058792,5.455667707146304,True,False,True,False,True,1.0299202809326644,2.9402,2.7892249999999996,0.0,0.0,0.0,0.0,1.002313030069391,0.9498843484965305,False,False,False,False,-0.026363972755107816,-0.023249219232182122,False,False,False,False,-149170.0,-86326.91397411613,False,False,False,False,7029.116409681731,False,False,False,False
2025-07-02 17:00:00+00:00,2.935,2.97,2.93,2.97,1981.0,,,,2.835459691352826,2.9440727806443263,3.029115101101588,3.015357340641263,2.954307267002394,2.881014737739502,2.8294670836562363,2.820335461539448,2.8048578645645237,2.7863225911041143,2.7655784819132205,2.723559360702961,2.729157627856854,2.7605140932604324,2.779216174420117,2.7990592698711434,2.8023674735050426,2.825561746231785,2.8866181530919075,2.888586853641647,2.920417228653093,2.946587466699969,2.9739986437068797,2.995584854935681,3.0427882249195095,3.04391849125273,3.0819295750756917,,,2.845094605140277,2.8298364196746846,2.9762720199443273,2.914838014286717,2.904945848550327,2.861278936599824,2.859935269968294,2.8179216649116987,2.838390269625275,2.809564751078107,2.7970429908787775,2.770163002978527,2.744995653263367,2.7136136327686304,,2.845094605140277,2.9762720199443273,2.914838014286717,2.838390269625275,2.770163002978527,2.9039345629818083,2.958022124246115,3.1387333056162676,2.881014737739502,2.729157627856854,2.7605140932604324,2.7990592698711434,2.8866181530919075,2.995584854935681,3.0427882249195095,2.878455405945021,2.8430264576920665,2.8345637914049164,#000000,0.20729004356736577,2.9100018411632362,0.28944062051521335,62.96122049306781,7.384244181154209,True,False,True,False,True,2.6310025391796046,2.9347,2.7903499999999997,0.0,0.0,0.0,0.0,0.9868114817688131,0.95577967416602,False,False,False,False,-0.02214423331402101,-0.022696726273101566,False,False,False,False,-147189.0,-87270.51220707558,False,False,False,False,6950.851038988991,False,False,False,False
2025-07-02 18:00:00+00:00,2.965,3.0,2.965,2.985,1759.0,,,,2.8374246819569096,2.9442746594637357,3.0289412731818763,3.015281063372752,2.9543652436566368,2.8811845621762533,2.8296383928646796,2.820486345147355,2.805014112343311,2.7864851380191835,2.7657488061585727,2.7237435805536627,2.7293140663337727,2.7606444630937785,2.779332162816993,2.7991601847158782,2.8024661872167913,2.8256449741922163,2.8866661806190597,2.8886338427276828,2.9204477451020963,2.946604967470118,2.9740030020584425,2.9955792209639225,3.042761656718308,3.043891433512042,3.081886416372377,,,2.848136943339256,2.831195982758794,2.976287027169837,2.91496089658401,2.9050837946256323,2.861470875195416,2.8601286986836056,2.8181344468780902,2.838531674590446,2.8097198451523253,2.797201818876258,2.7703319091399137,2.7451739733192246,2.713801118795526,,2.848136943339256,2.976287027169837,2.91496089658401,2.838531674590446,2.7703319091399137,2.9039735239035775,2.95803408129781,3.1386673752181906,2.8811845621762533,2.7293140663337727,2.7606444630937785,2.7991601847158782,2.8866661806190597,2.9955792209639225,3.042761656718308,2.8788731169008592,2.843222496030555,2.8350113575077382,"rgba(38, 166, 154, 0.5)",0.20736006895783102,2.910471474700942,0.3594159939935888,64.69599890529443,9.31637695121264,True,False,True,False,True,3.309605372151175,2.9282,2.7914999999999996,0.0,0.0,0.0,0.0,0.9829325058184639,0.9534522885958107,False,False,False,False,0.005271571479849258,-0.008712577396626155,False,False,False,False,-145430.0,-88172.2096922372,False,False,False,False,6870.357224431022,False,False,False,False
2025-07-02 19:00:00+00:00,2.985,3.065,2.985,3.055,6637.0,,,,2.8468579372558613,2.9460013860212584,3.0290268461612677,3.0154567033045687,2.9549684035064376,2.8821418448627885,2.8304974893893387,2.821232977513703,2.805771311755564,2.7872563917203266,2.766541111165301,2.7245742047357737,2.730022311449402,2.7612488101559913,2.779879162332289,2.799646499512887,2.8029438044381436,2.8260608524867297,2.886943594864842,2.888907223921069,2.92065700581886,2.9467635308030906,2.9741102706057063,2.9956475024421145,3.0427485919014403,3.043876475570678,3.0818091048293854,,,2.862464197559389,2.837786835322149,2.976754101766561,2.9157679964016316,2.9059407490743907,2.862494446128109,2.861156895019725,2.8191819670238134,2.839252234365155,2.8104759686880407,2.7979643478844847,2.7711208234472156,2.745989853816004,2.714641349737003,,2.862464197559389,2.976754101766561,2.9157679964016316,2.839252234365155,2.7711208234472156,2.90421566981324,2.9581710250529594,3.13850168831788,2.8821418448627885,2.730022311449402,2.7612488101559913,2.799646499512887,2.886943594864842,2.9956475024421145,3.0427485919014403,2.881059731950212,2.8442989433276766,2.8372136975881195,"rgba(38, 166, 154, 0.5)",0.2073014082775901,2.9129879581260605,0.6850510233089024,68.18850778758333,12.801126612448279,True,False,True,False,True,6.373917670971402,2.9232,2.7929749999999998,0.0,0.0,0.0,0.0,0.9861325115562404,0.9437596302003082,False,False,False,False,0.041141359843294145,0.016214391223333995,False,False,False,False,-138793.0,-88957.02814662112,False,False,False,False,6866.739282966974,False,False,False,False
2025-07-03 14:00:00+00:00,3.06,3.105,3.05,3.1,5608.0,,,,2.8560926792839014,2.948201336990961,3.0296869602400185,3.0159761905396203,2.95578509670844,2.8832030298733753,2.83139392386311,2.8220064291975193,2.8065459497724192,2.788035120406492,2.7673309633723386,2.7253850913453777,2.730715890543513,2.7618502783402157,2.7804297601637202,2.800142821726621,2.8034324709993736,2.826494751253772,2.8872560789536745,2.889216211399104,2.920910286234868,2.946972737685399,2.974274801172594,2.995778085080491,3.042808599883214,3.0439348482543624,3.0818135444039982,,,2.876004039593076,2.8443623333444004,2.9774768554622772,2.916724007325314,2.906933210251383,2.863597923533124,2.8622634809031378,2.82026246390993,2.840011440069736,2.8112523167268604,2.7987399603061984,2.771909382982076,2.7467943171540985,2.715458166126835,,2.876004039593076,2.9774768554622772,2.916724007325314,2.840011440069736,2.771909382982076,2.904497532382987,2.9583614158747524,3.1384295337811796,2.8832030298733753,2.730715890543513,2.7618502783402157,2.800142821726621,2.8872560789536745,2.995778085080491,3.042808599883214,2.88332598139474,2.845459051748678,2.8394135641206035,"rgba(38, 166, 154, 1.0)",0.20737770736873273,2.915622374162444,0.8890908679481112,71.65341334719943,16.13007096163409,True,False,True,False,True,8.245634409430316,2.9182,2.79465,0.0,0.0,0.0,0.0,0.994619523443505,0.9400461183704844,False,False,False,False,0.08560782805449334,0.05091110963891367,False,False,False,False,-133185.0,-89642.73313659598,False,False,False,False,6847.2239452465565,False,False,False,False
2025-07-03 15:00:00+00:00,3.105,3.105,3.075,3.085,3772.0,,,,2.8619961609912687,2.949677399236712,3.0301485037652767,3.016337923508856,2.956342689144106,2.883922258122887,2.8320012097568408,2.8225306758791286,2.80707077460193,2.788562467828105,2.767865577558485,2.725933489449226,2.7311852514760613,2.7622577367284507,2.7808030225556646,2.8004795783040515,2.8037640817707765,2.826789531795881,2.8874692386081287,2.889427021554532,2.9210836584017095,2.947116486252673,2.9743885150660407,2.9958689752223098,3.042852047328863,3.0439771966268845,3.08181964005096,,,2.8843517678899633,2.8486503643025443,2.977972485455497,2.9173735951579576,2.9076069651937253,2.8643450799171375,2.863012695199529,2.8209933784967047,2.8405263687384874,2.8117783597256714,2.7992653391747977,2.77244317460999,2.747338575305614,2.7160104792025987,,2.8843517678899633,2.977972485455497,2.9173735951579576,2.8405263687384874,2.77244317460999,2.9046901141640102,2.9584925158007205,3.1383841322135595,2.883922258122887,2.7311852514760613,2.7622577367284507,2.8004795783040515,2.8874692386081287,2.9958689752223098,3.042852047328863,2.884795199712951,2.8462282296318184,2.840833473455016,"rgba(38, 166, 154, 0.5)",0.20740920080019307,2.917325074653204,0.808425685552518,72.68033951603886,17.188223034336787,True,False,True,False,True,7.4804700826491874,2.9139000000000004,2.796275,0.0,0.0,0.0,0.0,0.9953952417498082,0.9401381427475058,False,False,False,False,0.09623845603131018,0.07357478283511193,False,False,False,False,-136957.0,-90376.28766161,False,False,False,False,6799.546054622579,False,False,False,False
2025-07-03 16:00:00+00:00,3.09,3.115,3.08,3.09,10872.0,,,3.095,2.8779022380453054,2.9539594242020173,3.031586931448795,3.0174552924770466,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,2.78189704048193,2.8014681981607854,2.8047378666076987,2.8276570362049203,2.888101413647159,2.890052429588799,2.9216012032316234,2.9475486632344254,2.9747341088993764,2.996148767407197,3.0429951009495557,3.0441170839388705,3.0818550628230255,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.823129943660855,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,,2.90579227324502,2.979461371541491,2.919290628563336,2.84203827420172,2.7740039480299687,2.9052630089581593,2.9588882342950145,3.1382711001238297,2.886034045594533,2.7325563431951982,2.763450375482596,2.8014681981607854,2.888101413647159,2.996148767407197,3.0429951009495557,2.9035646526067582,2.8586667333785543,2.8447322841312466,"rgba(38, 166, 154, 0.5)",0.207493362533585,2.93900310171971,0.7277191734547624,73.51685786945554,18.18075879015238,True,False,True,False,True,7.690905900435187,2.9111999999999996,2.79815,0.0,0.0,0.0,0.0,1.0023166023166024,0.9405405405405405,False,False,False,False,0.10262710447749107,0.0881009436563015,False,False,False,False,-126085.0,-90929.91110871681,False,False,False,False,6862.684875481143,False,False,False,False
2025-07-03 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,3.095,2.8779022380453054,2.9539594242020173,3.031586931448795,3.0174552924770466,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,2.78189704048193,2.8014681981607854,2.8047378666076987,2.8276570362049203,2.888101413647159,2.890052429588799,2.9216012032316234,2.9475486632344254,2.9747341088993764,2.996148767407197,3.0429951009495557,3.0441170839388705,3.0818550628230255,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.823129943660855,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,,2.90579227324502,2.979461371541491,2.919290628563336,2.84203827420172,2.7740039480299687,2.9052630089581593,2.9588882342950145,3.1382711001238297,2.886034045594533,2.7325563431951982,2.763450375482596,2.8014681981607854,2.888101413647159,2.996148767407197,3.0429951009495557,2.9035646526067582,2.8586667333785543,2.8447322841312466,"rgba(38, 166, 154, 0.5)",0.20549408706777444,2.93900310171971,0.7347992364884408,74.07453677173332,18.995964902909833,True,False,True,False,True,7.690905900435187,2.9078999999999997,2.799925,0.0,0.0,0.0,0.0,1.0164447924823807,0.9334377447141737,False,False,False,False,0.09623845603131018,0.09216969984380584,False,False,False,False,-126085.0,-91474.95124656615,False,False,False,False,6756.286660357404,False,False,False,False
2025-07-03 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,3.095,2.8779022380453054,2.9539594242020173,3.031586931448795,3.0174552924770466,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,2.78189704048193,2.8014681981607854,2.8047378666076987,2.8276570362049203,2.888101413647159,2.890052429588799,2.9216012032316234,2.9475486632344254,2.9747341088993764,2.996148767407197,3.0429951009495557,3.0441170839388705,3.0818550628230255,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.823129943660855,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,,2.90579227324502,2.979461371541491,2.919290628563336,2.84203827420172,2.7740039480299687,2.9052630089581593,2.9588882342950145,3.1382711001238297,2.886034045594533,2.7325563431951982,2.763450375482596,2.8014681981607854,2.888101413647159,2.996148767407197,3.0429951009495557,2.9035646526067582,2.8586667333785543,2.8447322841312466,"rgba(38, 166, 154, 0.5)",0.20344149390289015,2.93900310171971,0.742212885795884,74.44632270658518,19.69853253373641,True,False,True,False,True,7.690905900435187,2.9046999999999996,2.8017000000000003,0.0,0.0,0.0,0.0,1.018882769472856,0.9213217938631,False,False,False,False,0.09623845603131018,0.094204077937558,False,False,False,False,-126085.0,-92011.54114972016,False,False,False,False,6651.538029964266,False,False,False,False
2025-07-03 19:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,3.095,2.8779022380453054,2.9539594242020173,3.031586931448795,3.0174552924770466,2.9580037644136,2.886034045594533,2.8337807402151927,2.824067835528409,2.8086081898457675,2.7901056995604265,2.7694284246201137,2.7275338078395905,2.7325563431951982,2.763450375482596,2.78189704048193,2.8014681981607854,2.8047378666076987,2.8276570362049203,2.888101413647159,2.890052429588799,2.9216012032316234,2.9475486632344254,2.9747341088993764,2.996148767407197,3.0429951009495557,3.0441170839388705,3.0818550628230255,,,2.90579227324502,2.8605284803436772,2.979461371541491,2.919290628563336,2.9095918303722788,2.8665343466821716,2.8652077058194703,2.823129943660855,2.84203827420172,2.8133197359344764,2.800803702592609,2.7740039480299687,2.7489281052348282,2.717621631615553,,2.90579227324502,2.979461371541491,2.919290628563336,2.84203827420172,2.7740039480299687,2.9052630089581593,2.9588882342950145,3.1382711001238297,2.886034045594533,2.7325563431951982,2.763450375482596,2.8014681981607854,2.888101413647159,2.996148767407197,3.0429951009495557,2.9035646526067582,2.8586667333785543,2.8447322841312466,"rgba(38, 166, 154, 0.5)",0.20106368046865616,2.93900310171971,0.7509904221803438,74.69417999648641,20.323215986985304,True,False,True,False,True,7.690905900435187,2.9023000000000003,2.803475,0.0,0.0,0.0,0.0,1.0158102766798418,0.9241106719367589,False,False,False,False,0.09623845603131018,0.09522126698443409,False,False,False,False,-126085.0,-92539.81182956944,False,False,False,False,6548.413409344665,False,False,False,False
