date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_808,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_533,aVWAP_peak_518,aVWAP_peak_504,aVWAP_peak_453,aVWAP_peak_426,aVWAP_peak_397,aVWAP_peak_377,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_218,aVWAP_peak_181,aVWAP_peak_153,aVWAP_peak_139,aVWAP_peak_113,aVWAP_peak_84,aVWAP_peak_32,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_835,aVWAP_valley_780,aVWAP_OB_bull_595,aVWAP_OB_bear_840,aVWAP_OB_bear_689,aVWAP_OB_bear_654,aVWAP_OB_bear_606,aVWAP_OB_bear_84,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,238.62,239.42,237.915,238.035,1389.0,,,,,,,,,,,,,,,,,,,242.5557984256952,243.3782642862742,236.9532445942978,235.9152555256438,237.2745035714897,237.89974710547986,239.33572617003264,240.82919133440097,247.20853087167205,,,,,,,,,,240.82919133440097,249.26447961646883,,240.1500290983318,,#000000,8.252471642859348,238.97839830268177,-0.11431706081632764,40.16653653866809,-9.07104888090052,False,True,False,True,True,0.0,240.17949999999996,241.27497499999998,0.0,0.0,0.0,0.0,0.9137345154613699,1.0126193197615154,False,False,False,False,0.022698900399133814,-0.00170778624162486,False,False,False,False,-95103.0,-78520.25039120771,False,False,False,False,2314.5010657947055,False,False,False,False
2025-03-05 20:00:00+00:00,238.035,238.41,235.96,237.71,5180.0,,,,,,,,,,,,,,,,,,,241.8637022560516,243.08755399306204,236.96349640431282,235.942084001018,237.2759022838578,237.89127147537144,239.30851585632502,240.78587786701138,247.10731046243785,,,,,,,,,,240.78587786701138,249.146729390835,,240.02507939993868,,#000000,8.242460873017517,238.86055236817842,-0.1395884537280429,41.00749081994083,-14.643858899199017,False,True,False,True,True,0.0,240.4079,241.21147499999998,0.0,0.0,0.0,0.0,0.9071687071687073,1.017571417571418,False,False,False,False,-0.01203625541697923,-0.006872020829302045,False,False,False,False,-100283.0,-78857.65736188665,False,False,False,False,2358.9274058599035,False,False,False,False
2025-03-06 15:00:00+00:00,235.74,236.55,234.1,234.22,1420.0,,,,,,,,,,,,,,,,,,,241.62037610399923,242.98129331713542,236.94972602088805,235.9370931046822,237.26554751169633,237.87869310441283,239.29214759083234,240.7659949909365,247.07317289016672,,,,,,,,,,240.7659949909365,249.10835705512127,,239.97378273719445,,"rgba(239, 83, 80, 0.5)",8.230967608109461,238.80948173730266,-0.5575871459852341,38.91559245519075,-14.643858899199017,False,True,False,True,True,0.0,240.58610000000002,241.12727499999997,0.0,0.0,0.0,0.0,0.9003626792354663,1.0179503267173706,False,False,False,False,-0.05566751270395438,-0.03126976676662822,False,False,False,False,-101703.0,-79211.84872061708,False,False,False,False,2344.370391815564,False,False,False,False
2025-03-06 16:00:00+00:00,234.275,234.275,232.59,232.85,1371.0,,,,,,,,,,,,,,,,,,,241.34465498212535,242.85989040568828,236.92529993839455,235.9239604304204,237.2482620320018,237.85956896076635,239.27024311970203,240.74128624259725,247.03574631244,,,,,,,,,,240.74128624259725,249.06703059530548,,239.91210138045957,,"rgba(239, 83, 80, 0.5)",8.224525382400325,238.74689205637623,-0.716988735787113,36.64043167632247,-14.643858899199017,False,True,False,True,False,0.0,240.7064,241.03167500000004,0.0,0.0,0.0,0.0,0.8980175604980576,1.022669562823141,False,False,False,False,-0.10028067127772972,-0.06577521902217896,False,False,False,False,-103074.0,-79581.80455440597,False,False,False,False,2329.279377988966,False,False,False,False
2025-03-06 17:00:00+00:00,232.89,233.3,230.6,231.64,972.0,,,,,,,,,,,,,,,,,,,241.12819945605034,242.7634494154602,236.90171303839543,235.9099421731891,237.23187470933945,237.8420512962691,239.2512483942299,240.720635419777,247.00667034946554,,,,,,,,,,240.720635419777,249.035296895677,,239.86175380579732,,"rgba(239, 83, 80, 0.5)",8.225206474583539,238.21155775229283,-0.7989535305404696,34.37206788359621,-10.257549560650723,False,True,False,True,False,0.0,240.6827,240.93002500000003,0.0,0.0,0.0,0.0,0.8925335015462253,1.0339092573503395,False,False,False,False,-0.13549976874220934,-0.10063749388219415,False,False,False,False,-104046.0,-79961.09440627565,False,False,False,False,2308.2362868573546,False,False,False,False
2025-03-06 18:00:00+00:00,231.64,232.94,231.17,232.665,1601.0,,,,,,,,,,,,,,,,,,,240.80729518816483,242.61408271166368,236.86646185811108,235.88937953358908,237.20714540009268,237.81538506971168,239.22190051841827,240.688397579888,246.96031460289612,,,,,,,,,,240.688397579888,248.98452766452638,,239.78559582917057,,"rgba(239, 83, 80, 0.5)",8.19971449294103,238.15156515556393,-0.6691166089120799,34.3276380545643,-10.541592352487875,False,True,False,True,False,0.0,240.6593,240.8335,0.0,0.0,0.0,0.0,0.8869063197598338,1.0343314602417064,False,False,False,False,-0.13299532262213895,-0.11681640825216655,False,False,False,False,-102445.0,-80309.68208989927,False,False,False,False,2297.2713831851474,False,False,False,False
2025-03-06 19:00:00+00:00,232.665,233.165,231.79,232.09,4034.0,,,,,,,,,,,,,,,,,,,240.10060065719537,242.25902301215766,236.781658392347,235.83983998446308,237.14702612163848,237.7503809234675,239.14997602773792,240.6091031841431,246.84550233638043,,,,,,,,,,240.6091031841431,248.8586389210388,,239.60923451550337,,"rgba(239, 83, 80, 0.5)",8.16616762696512,237.98539649365384,-0.7219293998064553,33.86320983354268,-11.31816083132059,False,True,False,True,False,0.0,240.57920000000001,240.7341,0.0,0.0,0.0,0.0,0.885597784274504,1.0344976150176954,False,False,False,False,-0.12293432627544351,-0.11987536726380503,False,False,False,False,-106479.0,-80715.40794897059,False,False,False,False,2324.197408252044,False,False,False,False
2025-03-06 20:00:00+00:00,232.03,233.61,232.03,233.1,8119.0,,,,,,,,,,,,,,,,,,,239.06605720533054,241.65079992732305,236.64084602531972,235.75969484977472,237.04415655379145,237.63733254459675,239.02134053884248,240.46460583228705,246.62860695339276,,,,,,,,,,240.46460583228705,248.61943517820495,,239.32371560340647,,"rgba(239, 83, 80, 0.5)",8.105470253848166,237.72716421721583,-0.5708693107619556,35.118763805642075,-11.31816083132059,False,True,False,True,False,0.0,240.52540000000002,240.63975,0.0,0.0,0.0,0.0,0.8877347183379946,1.0316543225053014,False,False,False,False,-0.1147965982909861,-0.11733598277739557,False,False,False,False,-98360.0,-80988.96751565322,False,False,False,False,2414.039308899299,False,False,False,False
2025-03-07 15:00:00+00:00,236.05,238.32,235.21,237.83,1956.0,,,,,,,,,,,,,,,,,,,239.00083406155943,241.5808582131761,236.6450115260796,235.76861093797814,237.04459793831808,237.63443599057672,239.01193933533892,240.44954465330636,246.59307746359602,,,,,,,,,,240.44954465330636,248.57802461055633,,239.3032122355477,,#000000,8.038249271534987,237.74334701823383,0.010780081438010847,41.55812416826754,-13.284560763814845,False,True,False,True,True,0.0,240.58640000000003,240.56904999999998,0.0,0.0,0.0,0.0,0.8972012425386773,1.0185314898282376,False,False,False,False,-0.021878546761221435,-0.06960726476930851,False,False,False,False,-96404.0,-81227.96026734852,False,False,False,False,2406.937924265201,False,False,False,False
2025-03-07 16:00:00+00:00,237.83,238.42,236.93,238.4,1674.0,,,,,,,,,,,,,,,,,,,238.97060342577944,241.53308041822774,236.6544028937682,235.7805932546029,237.0489198776305,237.63578193327464,239.00732405067342,240.43982066588862,246.56542001015592,,,,,,,,,,240.43982066588862,248.54526811748482,,239.2928829477779,,#000000,7.959703891227202,237.76375454498344,0.07993330703140886,46.386320580976495,-8.93172628350328,False,True,False,False,True,0.0863337249444136,240.66400000000002,240.50120000000004,0.0,0.0,0.0,0.0,0.9009824080420381,1.0176071890945098,False,False,False,False,-0.0005563948730819247,-0.03508182982119522,False,False,False,False,-94730.0,-81437.29421669195,False,False,False,False,2395.574545594423,False,False,False,False
2025-03-07 17:00:00+00:00,238.73,243.32,238.58,243.05,923.0,,,,,,,,,,,,,,,,,,,239.01117370429918,241.53391500265516,236.67466237393486,235.7985903326146,237.061458472346,237.6463095265156,239.01344979034153,240.44237694200734,246.55679585976355,,,,,,,,,,240.44237694200734,248.53360681184512,,239.30430355605307,,#000000,7.921744892643638,237.80221876506806,0.6624526926896107,53.186281212147875,-2.9032714776041715,False,False,True,False,True,3.8877357378098942,240.79149999999998,240.45289999999997,0.0,0.0,0.0,0.0,0.9036780246012562,1.0142164241511966,False,False,False,False,0.07631516933173793,0.020616669755271357,False,False,False,False,-93807.0,-81629.07260092928,False,False,False,False,2372.7439324844318,False,False,False,False
2025-03-07 18:00:00+00:00,243.05,244.51,240.29,241.39,1432.0,,,,,,,,,,,,,,,,,,242.0633333333333,239.08122808142335,241.539713829695,236.7083553905088,235.82825170578587,237.08251714050505,237.66420881252074,239.0243787832912,240.44767174429109,246.54459760886954,,,,,,,,,,240.44767174429109,248.51667427818498,,239.59842564302238,,#000000,7.832501240067383,238.05200674203013,0.42617206887810716,55.72972559494645,-0.864353153669633,True,False,True,False,True,2.4559870281049605,240.9233,240.39555000000001,0.0,0.0,0.0,0.0,0.9063350057426102,1.0120745934836493,False,False,False,False,0.11058524821907134,0.06560095898717135,False,False,False,False,-95239.0,-81840.07922727146,False,False,False,False,2358.158755236611,False,False,False,False
2025-03-07 19:00:00+00:00,241.39,241.39,238.31,238.31,846.0,,,,,,,,,,,,,,,,,,241.05070822358792,239.08464545512055,241.52554966155964,236.71802838826247,235.83803788585655,237.08810994028897,237.66820319837086,239.02503850523777,240.44553188841348,246.53305621010787,,,,,,,,,,240.44553188841348,248.50250333459232,,239.49769093568062,,#000000,7.701209773922758,238.00315128397582,0.03984422253542615,54.237792997291585,-0.864353153669633,True,False,True,False,True,0.0,240.9644,240.3295,0.0,0.0,0.0,0.0,0.906427021815114,1.015231408942992,False,False,False,False,0.05044028305907741,0.05802062102312438,False,False,False,False,-96085.0,-82060.93071211997,False,False,False,False,2334.7144334499967,False,False,False,False
2025-03-07 20:00:00+00:00,238.35,240.815,238.34,239.54,3585.0,,,,,,,,,,,,,,,,,,240.14225453408378,239.1104168599692,241.47355127038492,236.76174690271299,235.88157631163327,237.11388085128607,237.68720790351594,239.02982940230183,240.43840332335967,246.48609476829301,,,,,,,,,,240.43840332335967,248.4444189925094,,239.4124962127541,,#000000,7.552298041171583,238.0045764960859,0.20330547014216005,54.3152793943133,-0.864353153669633,True,False,True,False,True,0.8861840045219083,241.065,240.2622,0.0,0.0,0.0,0.0,0.917412031782066,1.0114415437003412,False,False,False,False,0.044042118690861845,0.05103136985699311,False,False,False,False,-92500.0,-82222.77674759098,False,False,False,False,2354.098705799609,False,False,False,False
2025-03-10 14:00:00+00:00,240.845,240.845,236.84,239.9,2028.0,,,,,,,,,,,,,,,,,,239.89880855827312,239.11290832110856,241.4398704903654,236.78270211124558,235.90332900089552,237.12605812648403,237.69570569381335,239.0306542831674,240.4327348847074,246.4584031258038,,,,,,,,,,240.4327348847074,248.4105390711922,,239.38811745958643,,#000000,7.422291494950698,238.01179316130435,0.25439675065041273,54.68964510103755,-0.864353153669633,True,False,True,False,True,1.180647602882555,241.12620000000004,240.1923,0.0,0.0,0.0,0.0,0.91819139331929,1.0006620523623238,False,False,False,False,0.026801160651398575,0.03891626525419584,False,False,False,False,-90472.0,-82350.67168173686,False,False,False,False,2349.042911911243,False,False,False,False
2025-03-10 15:00:00+00:00,239.9,244.39,236.84,239.9,3783.0,,,,,,,,,,,,,,,,,,240.05366012791958,239.17873051822892,241.41134091124033,236.83952528824025,235.95744801344014,237.16115525784016,237.72359780960605,239.04307792153938,240.43226210483942,246.41561867693676,,,,,,,,,,240.43226210483942,248.35601805758117,,239.42164166298312,,#000000,7.305749206511943,238.08659346034528,0.24821636883433537,54.939222238853716,-0.864353153669633,True,False,True,False,True,1.180647602882555,241.24130000000002,240.12474999999998,0.0,0.0,0.0,0.0,0.9177573687090524,0.9910673351376139,False,False,False,False,0.06842587421621876,0.0536710697352073,False,False,False,False,-90472.0,-82476.58374868668,False,False,False,False,2371.2748047498285,False,False,False,False
2025-03-10 16:00:00+00:00,239.9,239.9,239.9,239.9,0.0,,,,,,,,,,,,,,,,,,240.05366012791958,239.17873051822892,241.41134091124033,236.83952528824025,235.95744801344014,237.16115525784016,237.72359780960605,239.04307792153938,240.43226210483942,246.41561867693676,,,,,,,,,,240.43226210483942,248.35601805758117,,239.42164166298312,,#000000,7.181727203856468,238.08659346034528,0.2525028434219769,55.10560699739783,-0.3270468908752946,True,False,True,False,True,1.180647602882555,241.0902,240.05939999999998,0.0,0.0,0.0,0.0,0.9252888968310701,1.0070586132952113,False,False,False,False,0.051614690861203766,0.05264288029820553,False,False,False,False,-90472.0,-82600.54369056752,False,False,False,False,2334.510854288591,False,False,False,False
2025-03-10 17:00:00+00:00,239.9,239.9,235.18,235.18,1049.0,,,,,,,,,,,,,,,,,,239.78155112787863,239.14420001990567,241.37693772633287,236.83914905451275,235.96010906519788,237.159937899746,237.7208067497196,239.0372325002232,240.4236801057038,246.39680684959313,,,,,,,,,,240.4236801057038,248.33422490128106,,239.38404110988137,,"rgba(239, 83, 80, 0.5)",7.027218673078323,238.06124691127536,-0.4100124167636303,49.965528566214914,-0.3270468908752946,False,False,False,False,False,0.0,240.9082,239.97645,0.0,0.0,0.0,0.0,0.916712183168244,1.0006642948878823,False,False,False,False,-0.003719070572098441,0.024461904863053545,False,False,False,False,-91521.0,-82738.84533877576,False,False,False,False,2314.580453446907,False,False,False,False
2025-03-10 18:00:00+00:00,235.56,235.835,233.06,233.39,3241.0,,,,,,,,,,,,,,,,,,238.62707153595588,238.93145909709406,241.2144763773204,236.802632959432,235.9410392145109,237.1319296447509,237.68886604803373,238.99855632768416,240.3783940054963,246.3232506975232,,,,,,,,,,240.3783940054963,248.2520690433762,,239.20376759078016,,"rgba(239, 83, 80, 0.5)",6.8349314718734835,237.91060058665497,-0.6613966219350935,45.10849933789707,0.7767759399814551,False,True,False,True,False,0.0,240.7118,239.88604999999998,0.0,0.0,0.0,0.0,0.9141576665931969,1.0076408787010511,False,False,False,False,-0.07631517168811991,-0.025926633412533182,False,False,False,False,-94762.0,-82925.25083739939,False,False,False,False,2328.943547191916,False,False,False,False
2025-03-10 19:00:00+00:00,233.43,234.84,232.67,233.5,3659.0,,,,,,,,,,,,,,,,,,237.7027518728023,238.69254820201624,241.02911799134714,236.7562676043045,235.9151232943074,237.0965781008276,237.64929032987322,238.95189112674834,240.3246339965908,246.23840813994124,,,,,,,,,,240.3246339965908,248.1576988221658,,239.0356610658759,,"rgba(239, 83, 80, 0.5)",6.681172212652248,237.7614914265011,-0.6378358902994653,42.03026175142037,-2.056460793695905,False,True,False,True,False,0.0,240.5498,239.79135,0.0,0.0,0.0,0.0,0.9144302908872868,1.0076195211840244,False,False,False,False,-0.09265486767055776,-0.05929075054154547,False,False,False,False,-91103.0,-83052.03764612188,False,False,False,False,2349.56457746801,False,False,False,False
2025-03-11 14:00:00+00:00,229.445,229.46,227.59,227.995,1004.0,,,,,,,,,,,,,,,,,,237.24743426900017,238.56525039325044,240.9442033441604,236.7222593374453,235.89150398263925,237.07213438623342,237.62422621907413,238.92647179495765,240.2983566912668,246.20555349368945,,,,,,,,,,240.2983566912668,248.12258426731546,,238.9497393911717,,"rgba(255, 0, 0, 1.0)",6.625479907824821,237.677881180982,-1.4614611040547172,36.45473206936959,-7.154168059945377,False,True,False,True,False,0.0,240.3075,239.666275,0.0,0.0,0.0,0.0,0.9103386629373855,1.0101353786710117,False,False,False,False,-0.21831803776715328,-0.13880439415434936,False,False,False,False,-92107.0,-83192.4246593603,False,False,False,False,2328.7031111506767,False,False,False,False
2025-03-11 15:00:00+00:00,227.995,229.65,226.92,228.02,1509.0,,,,,,,,,,,,,,,,,,236.63044798819416,238.37695529560904,240.817184202533,236.67074322268056,235.85557227955618,237.03501737179232,237.5861964196607,238.8879507624693,240.25857988926128,246.15598223487765,,,,,,,,,,240.25857988926128,248.06963805017662,,238.8274629666634,,"rgba(255, 0, 0, 1.0)",6.560232505216863,237.55733977674856,-1.453811243605195,32.77513733001532,-10.415640974078784,False,True,False,True,False,0.0,240.04930000000002,239.5543,0.0,0.0,0.0,0.0,0.9064793668577011,1.0130851323594898,False,False,False,False,-0.2242203567645804,-0.1815123754594649,False,False,False,False,-90598.0,-83307.23978092062,False,False,False,False,2315.9945357839997,False,False,False,False
2025-03-11 16:00:00+00:00,228.02,229.29,227.435,228.995,1165.0,,,,,,,,,,,,,,,,,,236.2276095446547,238.24140633839318,240.72371479246257,236.6331438981779,235.82941352162467,237.00778563384608,237.5582147397034,238.85944098448053,240.22900264269214,246.11869654977005,,,,,,,,,,240.22900264269214,248.0297249381736,,238.7428428645805,,"rgba(255, 0, 0, 1.0)",6.46756457637115,237.47311956500786,-1.310867400687756,31.860194165409396,-11.243860721918999,False,True,False,True,False,0.0,239.6632,239.479575,0.0,0.0,0.0,0.0,0.9154316987110247,1.0139122920717223,False,False,False,False,-0.2223127381581083,-0.2019125568087866,False,False,False,False,-89433.0,-83402.21280757301,False,False,False,False,2298.1496592602166,False,False,False,False
2025-03-11 17:00:00+00:00,228.9,230.52,228.61,230.48,1432.0,,,,,,,,,,,,,,,,,,235.85951441394084,238.10151003800482,240.62281489319807,236.59476186984884,235.80321604574436,236.97966115071816,237.52898671806352,238.82900288864732,240.19687300779393,246.0764527589267,,,,,,,,,,240.19687300779393,247.98414243637433,,238.65927937848863,,"rgba(239, 83, 80, 1.0)",6.382137162168966,237.38980209505544,-1.0826784068531616,33.48570893049215,-11.243860721918999,False,True,False,True,False,0.0,239.34579999999997,239.39727499999998,0.0,0.0,0.0,0.0,0.9213838739840322,1.0077824929871255,False,False,False,False,-0.19290801904144325,-0.19741028792511492,False,False,False,False,-88001.0,-83473.51183381218,False,False,False,False,2284.720982372461,False,False,False,False
2025-03-11 18:00:00+00:00,230.48,231.09,230.035,230.78,2275.0,,,,,,,,,,,,,,,,,,235.41943109449048,237.90840917703056,240.477451849056,236.541508328031,235.76737237585112,236.94019200304794,237.48759936614667,238.78516098887977,240.14998794821523,246.0129370984239,,,,,,,,,,240.14998794821523,247.9152332890459,,238.5490050229173,,"rgba(239, 83, 80, 1.0)",6.278280060852966,237.2793170523154,-1.0352066153978496,35.01895842985053,-11.243860721918999,False,True,False,True,True,0.0,239.0506,239.32429999999997,0.0,0.0,0.0,0.0,0.9253192071283592,1.005614014884337,False,False,False,False,-0.16876586160050053,-0.18308807476280772,False,False,False,False,-85726.0,-83508.43413096239,False,False,False,False,2284.570269467462,False,False,False,False
