date,Open,High,Low,Close,Volume,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_565,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_514,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_488,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_430,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_267,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_196,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_127,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_557,aVWAP_OB_bull_117,aVWAP_OB_bear_588,aVWAP_OB_bear_543,aVWAP_OB_bear_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 16:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.6822155827997127,,73.17641932724973,18.203121844818583,True,False,True,False,True,11.687774004455559,2.6436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,856.0,447.9717556827771,False,False,False,False,24.796105887803606,False,False,False,False
2023-12-08 20:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.6822155827997127,,73.48004547362368,18.958795304112172,True,False,True,False,True,11.687774004455559,2.6458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,856.0,454.297774974517,False,False,False,False,24.4116701376051,False,False,False,False
2023-12-11 16:00:00+00:00,2.71,2.71,2.63,2.63,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.6697774697596586,,58.941655455069395,14.4465843393873,True,False,True,False,False,0.0,2.6466000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,656.0,457.42494125398184,False,False,False,False,27.133969825394168,False,False,False,False
2023-12-11 20:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.6697774697596586,,49.24939544269988,6.132907550358119,False,False,False,True,False,0.0,2.6474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,656.0,460.50362433531546,False,False,False,False,26.71328812267488,False,False,False,False
2023-12-12 16:00:00+00:00,2.63,2.795,2.63,2.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.6697774697596586,,57.02733449989321,-1.2409242921158494,True,False,True,False,True,17.324673671053187,2.6507,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,656.0,463.5345758960083,False,False,False,False,26.299128616896972,False,False,False,False
2023-12-12 20:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.6697774697596586,,62.21262720468876,2.870331615895992,True,False,True,False,True,17.324673671053187,2.6540000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,656.0,466.51853595963604,False,False,False,False,25.891390188728025,False,False,False,False
2023-12-13 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.6697774697596586,,60.372267062542576,2.870331615895992,True,False,True,False,True,9.468028655141094,2.6561000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,656.0,469.4562330765409,False,False,False,False,25.4899732865772,False,False,False,False
2023-12-13 20:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.6697774697596586,,59.14536030111179,2.870331615895992,True,False,True,False,True,9.468028655141094,2.6582000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,656.0,472.3483845017108,False,False,False,False,25.09477990228918,False,False,False,False
2023-12-14 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.6697774697596586,,58.32742246015793,2.870331615895992,True,False,True,False,True,9.468028655141094,2.6589,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,656.0,475.1956963699014,False,False,False,False,24.705713547214927,False,False,False,False
2023-12-14 20:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.6697774697596586,,57.7821305661887,2.870331615895992,True,False,True,False,True,9.468028655141094,2.6596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,656.0,477.99886386804246,False,False,False,False,24.322679228653456,False,False,False,False
2023-12-15 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.6697774697596586,,57.418602636875875,2.870331615895992,True,False,True,False,False,9.468028655141094,2.6603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,656.0,480.75857140497203,False,False,False,False,23.94558342665883,False,False,False,False
2023-12-15 20:00:00+00:00,2.735,2.84,2.735,2.84,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.716211618807489,,63.072587818615474,4.824405220222097,True,False,True,False,True,18.737336539033468,2.6625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,485.5685160343523,False,False,False,False,25.667357327020706,False,False,False,False
2023-12-18 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.716211618807489,,66.84191127310854,8.668941599435357,True,False,True,False,True,18.737336539033468,2.6658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,490.3038878787809,False,False,False,False,25.26941380257077,False,False,False,False
2023-12-18 20:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.716211618807489,,69.35479357610392,11.305590730899056,True,False,True,False,True,18.737336539033468,2.6691000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,494.9658431054665,False,False,False,False,24.87763994516657,False,False,False,False
2023-12-19 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.716211618807489,,71.0300484447675,13.214498996724203,True,False,True,False,True,18.737336539033468,2.6724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,499.5555199565445,False,False,False,False,24.491940101055462,False,False,False,False
2023-12-19 20:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.716211618807489,,72.14688502387656,14.68181207002749,True,False,True,False,True,18.737336539033468,2.6757000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,504.07403902698564,False,False,False,False,24.11222009948871,False,False,False,False
2023-12-20 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.716211618807489,,72.8914427432826,15.874821891931177,True,False,True,False,True,18.737336539033468,2.6801,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,508.52250353819517,False,False,False,False,23.738387229729195,False,False,False,False
2023-12-20 20:00:00+00:00,2.84,2.94,2.84,2.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7505762745730764,,77.15304817721568,20.277940962123523,True,False,True,False,True,20.0,2.6865000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,891.0,514.4523872042697,False,False,False,False,24.920737815314787,False,False,False,False
2023-12-21 16:00:00+00:00,3.15,3.16,3.15,3.16,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.836572563044489,,82.48556091693726,25.44277544368255,True,False,True,False,True,20.0,2.6973000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,521.8407222863741,False,False,False,False,26.084757384069594,False,False,False,False
2023-12-21 20:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.836572563044489,,86.04056941008497,28.816680421221648,True,False,True,False,True,20.0,2.7081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,529.1145095377482,False,False,False,False,25.680342540905723,False,False,False,False
2023-12-22 16:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.836572563044489,,88.41057507218345,31.1227348266753,True,False,True,False,True,20.0,2.7188999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,536.275524893752,False,False,False,False,25.282197695310284,False,False,False,False
2023-12-22 20:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.836572563044489,,89.99057884691577,32.795323029502015,True,False,True,False,True,20.0,2.7297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,543.3255167558644,False,False,False,False,24.890225638018652,False,False,False,False
2023-12-25 16:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.836572563044489,,91.04391469673732,34.090389561018384,True,False,True,False,True,20.0,2.7405,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,550.2662064185643,False,False,False,False,24.50433066688658,False,False,False,False
2023-12-25 20:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15507533769223422,2.836572563044489,2.0856149131681527,91.74613859661835,35.15523971262475,True,False,True,False,True,20.0,2.7513,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,557.0992884895943,False,False,False,False,24.124418563524,False,False,False,False
2023-12-26 16:00:00+00:00,2.955,2.955,2.955,2.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15709783489828832,2.836572563044489,0.7538451248050987,76.80068629664879,34.39041365417539,True,False,True,False,False,15.553527902209641,2.758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,563.8264313037091,False,False,False,False,23.75039657029107,False,False,False,False
2023-12-26 20:00:00+00:00,2.955,3.07,2.955,3.07,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16216335885444372,2.9299563821593844,0.8635959370224767,71.05859575730526,29.55819329752626,True,False,True,False,False,20.0,2.767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1125.0,572.5267967098531,False,False,False,False,25.459692747495858,False,False,False,False
2023-12-27 16:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16629372689191782,2.9299563821593844,0.8421461257623775,67.2305353977429,26.355271989235717,True,False,True,False,False,20.0,2.776,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1125.0,581.0922727298554,False,False,False,False,25.06496882893003,False,False,False,False
2023-12-27 20:00:00+00:00,3.07,3.07,3.05,3.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16946332883494286,2.946494001384644,0.6107870022792404,63.68782534601661,23.201932471836315,False,False,True,False,False,19.776732716337413,2.7866000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1025.0,587.9745630751289,False,False,False,False,26.226752257938866,False,False,False,False
2023-12-28 16:00:00+00:00,3.05,3.05,3.04,3.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17211712961325634,2.9560560866665337,0.48771388136722094,60.811018433868,20.48143910783898,False,True,True,False,False,18.925419487951064,2.7969999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925.0,593.1997636476076,False,False,False,False,27.370523540761518,False,False,False,False
2023-12-28 20:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17495229723072087,2.9560560866665337,0.47981029493293276,58.89314715910227,18.468578804407798,False,True,True,False,False,18.925419487951075,2.8073999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925.0,598.3439533584974,False,False,False,False,26.94617433857917,False,False,False,False
2023-12-29 16:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17757175938118633,2.9560560866665337,0.47273234001847775,57.61456630925845,16.87404579539026,False,True,True,False,False,18.925419487951075,2.8178,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925.0,603.4083881901486,False,False,False,False,26.528404193794994,False,False,False,False
2023-12-29 20:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1799849343044489,2.9560560866665337,0.4663941104730084,56.76217907602923,15.534308724167502,False,True,True,False,False,18.925419487951075,2.8282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925.0,608.3943046523168,False,False,False,False,26.1171111055191,False,False,False,False
2024-01-01 16:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18220001878937078,2.9560560866665337,0.4607239554157687,56.19392092054308,14.360087301988571,False,True,True,False,False,18.925419487951075,2.835,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925.0,613.3029200840639,False,False,False,False,25.712194654270743,False,False,False,False
2024-01-01 20:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18476422765194578,2.9560560866665337,0.45432990141142326,55.81508215021898,13.30466926275568,False,True,True,False,False,18.925419487951075,2.8418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925.0,618.1354329509776,False,False,False,False,25.313555977460343,False,False,False,False
2024-01-02 16:00:00+00:00,3.04,3.48,3.04,3.42,965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19922412567822323,3.158166919754171,1.3142639193645074,65.7151707446386,7.96816898926302,False,False,True,False,True,20.0,2.8574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1890.0,637.8542634478617,False,False,False,False,39.88233805532917,False,False,False,False
2024-01-02 20:00:00+00:00,3.42,3.42,3.42,3.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21226368948521107,3.158166919754171,1.233527415267468,72.31522980758501,14.053356844712937,True,False,True,False,True,20.0,2.8729999999999993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1890.0,657.2673756424686,False,False,False,False,39.26400723276593,False,False,False,False
2024-01-03 16:00:00+00:00,3.55,3.55,3.55,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2295912937420807,3.158166919754171,1.706654785812601,77.81061308190235,19.000159137315663,True,False,True,False,True,20.0,2.8912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1890.0,676.379509353438,False,False,False,False,38.65526293458351,False,False,False,False
2024-01-03 20:00:00+00:00,3.55,3.55,3.55,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24487632473233223,3.158166919754171,1.6001264339218217,81.47420193144723,22.298715431392182,True,False,True,False,True,20.0,2.9093999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1890.0,695.1953309138498,False,False,False,False,38.05595653249694,False,False,False,False
2024-01-04 16:00:00+00:00,3.55,3.55,3.55,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.25872913590426183,3.158166919754171,1.5144528615857926,83.91659449781048,24.63026736562155,True,False,True,False,True,20.0,2.9276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1890.0,713.7194343105343,False,False,False,False,37.46594170253575,False,False,False,False
2024-01-04 20:00:00+00:00,3.55,3.55,3.55,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.27136915118748556,3.158166919754171,1.443911655142836,85.54485620871932,26.39621798616139,True,False,True,False,True,20.0,2.9457999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1890.0,731.9563423057199,False,False,False,False,36.88507438931814,False,False,False,False
2024-01-05 16:00:00+00:00,3.55,3.55,3.02,3.09,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.22,3.22,3.22,3.22,,,,,,,,,,,3.22,,#000000,0.27229203983031736,3.2043920848418805,-0.4201080755543413,69.97937100258021,30.230491314685906,False,False,True,False,False,9.090464000906064,2.9537999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,743.7089571536932,False,False,False,False,42.514763158476,False,False,False,False
2024-01-05 20:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.22,3.22,3.22,3.22,,,,,,,,,,,3.22,,#000000,0.272556267436504,3.2043920848418805,-0.419700804966923,59.60238086515412,21.18674391582877,False,True,True,False,False,9.090464000906064,2.9618,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,755.2793609187521,False,False,False,False,41.85561954361591,False,False,False,False
2024-01-08 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.22,3.22,3.22,3.22,,,,,,,,,,,3.22,,"rgba(239, 83, 80, 1.0)",0.27128270550535744,3.2043920848418805,-1.4169428313751815,48.867891947291206,11.915604720409291,False,True,False,True,False,0.0,2.9644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,766.6703785789265,False,False,False,False,41.20669520960636,False,False,False,False
2024-01-08 20:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.22,3.22,3.22,3.22,,,,,,,,,,,3.22,,"rgba(239, 83, 80, 1.0)",0.26997644208204435,3.2043920848418805,-1.4237986169366068,41.71156600204926,5.889546681130611,False,True,False,True,False,0.0,2.967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,777.8847913141369,False,False,False,False,40.567831717984554,False,False,False,False
2024-01-09 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.22,3.22,3.22,3.22,,,,,,,,,,,3.22,,"rgba(239, 83, 80, 0.5)",0.26912551075760305,3.2043920848418805,-0.7594675222965881,41.760162084793606,5.889546681130611,False,True,False,True,False,4.334822599905557,2.9732,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,788.9253371852355,False,False,False,False,39.93887308669797,False,False,False,False
2024-01-09 20:00:00+00:00,3.0,3.03,3.0,3.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,,,,,3.18,,#000000,0.26840536775825036,3.1744397189113425,-0.5381402023279872,42.49020018665223,5.889546681130611,False,True,False,True,False,5.354679739125999,2.98,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,801.3450993994179,False,False,False,False,40.870053348919704,False,False,False,False
2024-01-10 16:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,,,,,3.18,,#000000,0.26757011373799944,3.1744397189113425,-0.5398200751701882,42.97689225455798,5.889546681130611,False,True,False,True,False,5.354679739125999,2.9863999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,813.5723071606672,False,False,False,False,40.23640911095195,False,False,False,False
2024-01-10 20:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,,,,,3.18,,#000000,0.2666186668512048,3.1744397189113425,-0.5417464599054197,43.30135363316182,5.496396639967294,False,True,False,True,False,5.354679739125999,2.9928,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,825.6099458093389,False,False,False,False,39.612588814658125,False,False,False,False
2024-01-11 16:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,,,,,3.18,,#000000,0.2655497781672673,3.1744397189113425,-0.5439270930980082,43.51766121889771,4.617261123639437,False,True,False,True,False,5.354679739125999,2.9992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,837.4609544014421,False,False,False,False,38.99844015086497,False,False,False,False
2024-01-11 20:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,,,,,3.18,,#000000,0.2643620231411454,3.1744397189113425,-0.5463709090856251,43.661866276054965,3.6308191050019474,False,True,False,True,False,5.354679739126009,3.0056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,849.1282264262259,False,False,False,False,38.393813171781794,False,False,False,False
