date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_572,aVWAP_peak_553,aVWAP_peak_519,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_481,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_457,aVWAP_peak_443,aVWAP_valley_612,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_462,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_361,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_285,aVWAP_valley_255,aVWAP_valley_244,aVWAP_valley_233,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_189,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 16:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.978273333333333,1.260548447392222,1.3665771374685662,1.3598667342061508,1.3522662136519819,1.3506240640753344,1.3387099086389895,,2.286695119823797,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.8918823857002586,0.9510998861765584,False,False,False,False,0.19158018027160648,0.19279827168711378,False,False,False,False,8259.0,4137.295199127406,False,False,False,False,278.16354538381216,False,False,False,False
2024-08-27 16:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.978273333333333,1.260548447392222,1.3665771374685662,1.3598667342061508,1.3522662136519819,1.3506240640753344,1.3387099086389895,,2.286695119823797,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.8918823857002586,0.9510998861765584,False,False,False,False,0.19158018027160648,0.1921892259793601,False,False,False,False,8259.0,4201.1975991409345,False,False,False,False,273.8509322770864,False,False,False,False
2024-08-28 16:00:00+00:00,6.97,6.97,6.8,6.8,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.890088042588043,1.2820603439646026,1.3757655718270567,1.3689900535961268,1.361284738791323,1.3596266118250175,1.347591931589537,,2.2836296134545297,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8865699204675801,0.9523567012370122,False,False,False,False,0.15628870025828714,0.17423896311882364,False,False,False,False,8195.0,4263.117016208516,False,False,False,False,270.597429451085,False,False,False,False
2024-08-29 16:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.890088042588043,1.2820603439646026,1.3757655718270567,1.3689900535961268,1.361284738791323,1.3596266118250175,1.347591931589537,,2.2836296134545297,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8867556258003705,0.9604396859929831,False,False,False,False,0.14974092684842877,0.1619899449836262,False,False,False,False,8195.0,4324.076442313811,False,False,False,False,266.4021204673473,False,False,False,False
2024-08-30 16:00:00+00:00,7.05,7.05,6.9,6.9,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.63569145758662,1.3830406858985704,1.4194430871949213,1.412360569879745,1.4041612759543405,1.4024277973549666,1.3898246517897257,,2.2924213608084125,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.8880875427528357,0.9536411067044915,False,False,False,False,0.1632361685415701,0.16261305676259816,False,False,False,False,8497.0,4388.772931580263,False,False,False,False,266.9540255763807,False,False,False,False
2024-09-02 16:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.63569145758662,1.3830406858985704,1.4194430871949213,1.412360569879745,1.4041612759543405,1.4024277973549666,1.3898246517897257,,2.2924213608084125,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8880875427528357,0.9606979709163103,False,False,False,False,0.15744555521176865,0.1600293059871834,False,False,False,False,8497.0,4452.466374501499,False,False,False,False,262.81520347442125,False,False,False,False
2024-09-03 16:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.63569145758662,1.3830406858985704,1.4194430871949213,1.412360569879745,1.4041612759543405,1.4024277973549666,1.3898246517897257,,2.2924213608084125,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8880875427528357,0.9606979709163103,False,False,False,False,0.15744555521176865,0.15873743059947604,False,False,False,False,8497.0,4515.1723221836455,False,False,False,False,258.7405491569884,False,False,False,False
2024-09-04 16:00:00+00:00,6.9,6.9,5.6,5.6,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.918596534653466,1.6184853542425093,1.5251814835471273,1.5174090881657694,1.5080842803218435,1.5061810156385533,1.4922933294276552,,2.298033012285275,"rgba(38, 166, 154, 1.0)",14.415898686018274,0.0,0.0,0.0,0.0,0.8369029832549354,0.962963127164068,False,False,False,False,0.1076545565963599,0.13319599359791798,False,False,False,False,7593.0,4562.8905807544415,False,False,False,False,268.7445716506785,False,False,False,False
2024-09-05 16:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.918596534653466,1.6184853542425093,1.5251814835471273,1.5174090881657694,1.5080842803218435,1.5061810156385533,1.4922933294276552,,2.298033012285275,"rgba(38, 166, 154, 1.0)",14.415898686018274,0.0,0.0,0.0,0.0,0.8369029832549354,1.0205977150102632,False,False,False,False,0.058390094901087146,0.09579304424950257,False,False,False,False,7593.0,4609.8690213629,False,False,False,False,264.5779891444664,False,False,False,False
2024-09-06 16:00:00+00:00,5.6,5.845,5.58,5.58,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,2.3030724961621245,"rgba(38, 166, 154, 1.0)",14.243101363429652,0.0,0.0,0.0,0.0,0.8379205026970892,1.00962275808579,False,False,False,False,0.06688977143118253,0.08134140784034255,False,False,False,False,7393.0,4653.0183388611495,False,False,False,False,263.57678001044366,False,False,False,False
2024-09-09 16:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,2.3030724961621245,"rgba(38, 166, 154, 1.0)",14.243101363429652,0.0,0.0,0.0,0.0,0.8379205026970892,1.0212349206210096,False,False,False,False,0.05687995822783519,0.06911068303408888,False,False,False,False,7393.0,4695.498674692759,False,False,False,False,259.49031830485535,False,False,False,False
2024-09-10 16:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,2.3030724961621245,"rgba(38, 166, 154, 1.0)",14.243101363429652,0.0,0.0,0.0,0.0,0.8379205026970892,1.0212349206210096,False,False,False,False,0.05687995822783519,0.06299532063096203,False,False,False,False,7393.0,4737.320400666515,False,False,False,False,255.46721259470254,False,False,False,False
2024-09-11 16:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,2.3030724961621245,"rgba(38, 166, 154, 1.0)",14.243101363429652,0.0,0.0,0.0,0.0,0.8392513509951233,1.021290804446202,False,False,False,False,0.05625354367336136,0.05962443215216169,False,False,False,False,7393.0,4778.4937277879635,False,False,False,False,251.5064806164901,False,False,False,False
2024-09-12 16:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,2.3030724961621245,"rgba(38, 166, 154, 1.0)",14.243101363429652,0.0,0.0,0.0,0.0,0.837493958964896,1.021290804446202,False,False,False,False,0.05625354367336136,0.05793898791276153,False,False,False,False,7393.0,4819.028708752491,False,False,False,False,247.6071553356143,False,False,False,False
2024-09-13 16:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,2.3030724961621245,"rgba(38, 166, 154, 0.5)",11.113339893584854,0.0,0.0,0.0,0.0,0.8398857192329335,1.0209774468637722,False,False,False,False,0.03055807542584119,0.04424853166930136,False,False,False,False,7393.0,4858.935240399739,False,False,False,False,243.76828471025593,False,False,True,False
2024-09-16 16:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,2.3030724961621245,"rgba(38, 166, 154, 0.5)",11.113339893584854,0.0,0.0,0.0,0.0,0.8398857192329335,1.0209774468637722,False,False,False,False,0.03055807542584119,0.03740330354757127,False,False,False,False,7393.0,4898.223066129975,False,False,False,False,239.98893145893413,False,False,True,False
2024-09-17 16:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,2.3030724961621245,"rgba(38, 166, 154, 0.5)",11.113339893584865,0.0,0.0,0.0,0.0,0.8398857192329335,1.0209774468637722,False,False,False,False,0.03055807542584119,0.03398068948670623,False,False,False,False,7393.0,4936.901778282999,False,False,False,False,236.26817283166383,False,False,True,False
2024-09-18 16:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,2.3030724961621245,"rgba(38, 166, 154, 0.5)",11.113339893584854,0.0,0.0,0.0,0.0,0.8398857192329335,1.0209774468637722,False,False,False,False,0.03055807542584119,0.03226938245627371,False,False,False,False,7393.0,4974.980820480161,False,False,False,False,232.60510038466128,False,False,True,False
2024-09-19 16:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,2.3030724961621245,"rgba(38, 166, 154, 1.0)",11.113339893584854,0.0,0.0,0.0,0.0,0.8398857192329335,1.0209774468637722,False,False,False,False,0.028339320712964463,0.03030435158461909,False,False,False,False,7393.0,5012.469489930081,False,False,False,False,228.9988197585425,False,False,True,False
2024-09-20 16:00:00+00:00,5.415,5.88,5.415,5.88,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,6.805473510430738,1.6635715367006352,1.546187617390134,1.5382861227179085,1.5287486586440646,1.5268135503493627,1.5126844365632663,,3.7288971193996754,"rgba(38, 166, 154, 0.5)",15.461496506081048,0.0,0.0,0.0,0.0,0.842677895453192,1.0106163072604313,False,False,False,False,0.05936606898004108,0.04483521028233008,False,False,False,False,7394.0,5049.392443574577,False,False,False,False,225.46395433592943,False,False,False,False
2024-09-23 16:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,5.7250000000000005,6.805473510430738,1.6635715367006352,1.546187617390134,1.5382861227179085,1.5287486586440646,1.5268135503493627,1.5126844365632663,,3.7288971193996754,"rgba(38, 166, 154, 0.5)",12.793952594315705,0.0,0.0,0.0,0.0,0.8308688159388004,1.0104913622798537,False,False,False,False,0.05574471443986752,0.0502899623610988,False,False,False,False,7394.0,5085.742948325358,False,False,False,False,221.96838915242665,False,False,False,False
2024-09-24 16:00:00+00:00,5.6,6.17,5.6,6.17,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.977499999999999,5.977499999999999,5.977499999999999,5.977499999999999,5.977499999999999,6.769567901234568,1.6875820711938465,1.5574539716883025,1.5494824165585168,1.539830156930408,1.5378777758644722,1.5236178201027428,,3.8377426761310716,"rgba(38, 166, 154, 0.5)",16.384424954936645,0.0,0.0,0.0,0.0,0.8349236837874934,0.9867935649543093,False,False,False,False,0.07749810802539231,0.06389403519324555,False,False,False,False,7495.0,5123.095770831942,False,False,False,False,220.09291025083866,False,False,False,False
2024-09-25 16:00:00+00:00,6.825,6.825,6.31,6.31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.982394822006472,5.982394822006472,5.982394822006472,5.982394822006472,5.982394822006472,6.769443966135745,1.687846091713478,1.5575778543695016,1.5496055088306002,1.5399519640465684,1.5379993883039782,1.523737959889182,,3.839844736943451,"rgba(38, 166, 154, 1.0)",17.220262071832348,0.0,0.0,0.0,0.0,0.8621402397665746,0.9657126573794244,False,False,False,False,0.12993069298112545,0.0969123640871855,False,False,False,False,7496.0,5159.8849836872605,False,False,False,False,216.69612094462408,False,False,False,False
2024-09-26 16:00:00+00:00,6.46,6.46,6.41,6.41,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.768707760595648,1.6891506175558373,1.558190256745652,1.5502140157375517,1.540554132163512,1.5386005968631886,1.5243319087076608,,3.8487136752653215,"rgba(38, 166, 154, 1.0)",17.81460843657411,0.0,0.0,0.0,0.0,0.8629652236704047,0.9764899724326676,False,False,False,False,0.11970466050576632,0.10830851229647591,False,False,False,False,7501.0,5196.181340529319,False,False,False,False,213.41401054238185,False,False,False,False
2024-09-27 16:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.768707760595648,1.6891506175558373,1.558190256745652,1.5502140157375517,1.540554132163512,1.5386005968631886,1.5243319087076608,,3.8487136752653215,"rgba(38, 166, 154, 1.0)",17.81460843657411,0.0,0.0,0.0,0.0,0.8637039108376942,0.9784564375024966,False,False,False,False,0.11777807518063123,0.11304329373855357,False,False,False,False,7501.0,5231.914963156772,False,False,False,False,210.10526619288754,False,False,False,False
2024-09-30 16:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.768707760595648,1.6891506175558373,1.558190256745652,1.5502140157375517,1.540554132163512,1.5386005968631886,1.5243319087076608,,3.8487136752653215,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8689293534631786,0.9801659559755677,False,False,False,False,0.20200600381020611,0.15752464877437983,False,False,False,False,7501.0,5267.094576131086,False,False,False,False,206.8478202054009,False,False,False,False
2024-10-01 16:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.768707760595648,1.6891506175558373,1.558190256745652,1.5502140157375517,1.540554132163512,1.5386005968631886,1.5243319087076608,,3.8487136752653215,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8699653846153846,0.9801423076923077,False,False,False,False,0.20200600381020611,0.17976532629229297,False,False,False,False,7501.0,5301.728768749209,False,False,False,False,203.64087725647994,False,False,False,False
2024-10-02 16:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.768707760595648,1.6891506175558373,1.558190256745652,1.5502140157375517,1.540554132163512,1.5386005968631886,1.5243319087076608,,3.8487136752653215,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8699653846153846,0.97895,False,False,False,False,0.20200600381020611,0.19088566505124954,False,False,False,False,7501.0,5335.825997140694,False,False,False,False,200.4836543532787,False,False,False,False
2024-10-03 16:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.768707760595648,1.6891506175558373,1.558190256745652,1.5502140157375517,1.540554132163512,1.5386005968631886,1.5243319087076608,,3.8487136752653215,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8698903213392342,0.9795151048681933,False,False,False,False,0.20200600381020611,0.19644583443072783,False,False,False,False,7501.0,5369.3945863323115,False,False,False,False,197.37538064237515,False,False,False,False
2024-10-04 16:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.768707760595648,1.6891506175558373,1.558190256745652,1.5502140157375517,1.540554132163512,1.5386005968631886,1.5243319087076608,,3.8487136752653215,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8693130652299403,0.9795151048681933,False,False,False,False,0.20200600381020611,0.19922591912046697,False,False,False,False,7501.0,5402.442732280648,False,False,False,False,194.31529722156313,False,False,False,False
2024-10-07 16:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.002962962962962,6.768707760595648,1.6891506175558373,1.558190256745652,1.5502140157375517,1.540554132163512,1.5386005968631886,1.5243319087076608,,3.8487136752653215,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.8691368015414257,0.9801811175337186,False,False,False,False,0.20200600381020611,0.20061596146533656,False,False,False,False,7501.0,5434.978503873196,False,False,False,False,191.30265695456214,False,False,False,False
2024-10-08 16:00:00+00:00,7.49,7.49,6.64,6.64,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.051403508771929,6.051403508771929,6.051403508771929,6.051403508771929,6.051403508771929,6.7691052556412465,1.6908791164437598,1.5589998859825616,1.5510183749168325,1.5413499696088575,1.5393951372664747,1.5251166472868214,,3.86940682758385,"rgba(38, 166, 154, 0.5)",15.41493530809078,0.0,0.0,0.0,0.0,0.841570895522388,0.9801380597014926,False,False,False,False,0.16858717302914938,0.18460156724724297,False,False,False,False,7495.0,5466.916821642604,False,False,False,False,188.42974754441389,False,False,False,False
2024-10-09 16:00:00+00:00,6.64,6.915,6.64,6.915,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.058115942028985,6.058115942028985,6.058115942028985,6.058115942028985,6.058115942028985,6.769128479657389,1.69116158503027,1.5591322854052962,1.5511499164192506,1.5414801222186627,1.5395250786936845,1.5252449924501181,,3.8722835141683,"rgba(38, 166, 154, 0.5)",17.029165149160786,0.0,0.0,0.0,0.0,0.8431800554016619,1.0015771006463525,False,False,False,False,0.14619439727600458,0.16539798226162378,False,False,False,False,7496.0,5498.375475570626,False,False,False,False,185.52385998558574,False,False,False,False
2024-10-10 16:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.058115942028985,6.058115942028985,6.058115942028985,6.058115942028985,6.058115942028985,6.769128479657389,1.69116158503027,1.5591322854052962,1.5511499164192506,1.5414801222186627,1.5395250786936845,1.5252449924501181,,3.8722835141683,"rgba(38, 166, 154, 0.5)",17.029165149160786,0.0,0.0,0.0,0.0,0.8533370267774698,1.0015771006463525,False,False,False,False,0.1568844770392917,0.16114122965045774,False,False,False,False,7496.0,5529.346398429996,False,False,False,False,182.64752107108055,False,False,False,False
2024-10-11 16:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.058115942028985,6.058115942028985,6.058115942028985,6.058115942028985,6.058115942028985,6.769128479657389,1.69116158503027,1.5591322854052962,1.5511499164192506,1.5414801222186627,1.5395250786936845,1.5252449924501181,,3.8722835141683,"rgba(38, 166, 154, 0.5)",17.029165149160786,0.0,0.0,0.0,0.0,0.8533370267774698,1.0015771006463525,False,False,False,False,0.1568844770392917,0.15901285334487472,False,False,False,False,7496.0,5559.837151942709,False,False,False,False,179.81577655835062,False,False,False,False
2024-10-14 16:00:00+00:00,6.915,6.915,6.915,6.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.058115942028985,6.058115942028985,6.058115942028985,6.058115942028985,6.058115942028985,6.769128479657389,1.69116158503027,1.5591322854052962,1.5511499164192506,1.5414801222186627,1.5395250786936845,1.5252449924501181,,3.8722835141683,"rgba(38, 166, 154, 0.5)",17.029165149160786,0.0,0.0,0.0,0.0,0.8533370267774698,1.0015771006463525,False,False,False,False,0.1568844770392917,0.15794866519208323,False,False,False,False,7496.0,5589.85518059476,False,False,False,False,177.02793506132193,False,False,False,False
2024-10-15 16:00:00+00:00,7.4,7.4,7.4,7.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.058115942028985,6.058115942028985,6.058115942028985,6.058115942028985,6.058115942028985,6.769128479657389,1.69116158503027,1.5591322854052962,1.5511499164192506,1.5414801222186627,1.5395250786936845,1.5252449924501181,,3.8722835141683,"rgba(38, 166, 154, 1.0)",19.884183748941044,0.0,0.0,0.0,0.0,0.8559179970972423,1.0015493468795356,False,False,False,False,0.19489426628446188,0.17642146573827255,False,False,False,False,7496.0,5619.407813453756,False,False,False,False,174.28331591308438,False,False,False,False
