date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_847,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_776,aVWAP_peak_760,aVWAP_peak_745,aVWAP_peak_698,aVWAP_peak_668,aVWAP_peak_640,aVWAP_peak_603,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_244,aVWAP_peak_219,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_86,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_229,aVWAP_valley_193,aVWAP_valley_150,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_24,aVWAP_valley_11,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_814,aVWAP_OB_bull_787,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bear_745,aVWAP_OB_bear_472,aVWAP_OB_bear_405,aVWAP_OB_bear_287,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 14:00:00+00:00,94.665,95.37,94.34,94.42,32373.0,,95.10292269578488,94.6453219959594,94.10521790183873,94.04837899570352,93.31289654768659,92.89612301459226,92.44535001484175,91.95638897664533,91.61664681610009,91.30486738412864,91.01802167385628,88.92475905670429,88.39938260213181,87.68855080574171,87.15283456329482,86.34405167716369,86.19500859888994,86.11115335405417,85.97374011302514,85.60112239483236,85.59596471157772,85.63811891784752,85.73144870310482,85.8544255032594,85.91444364334764,85.90226084375607,85.90153245665296,85.90083036919029,85.8475908712744,85.22649681768527,85.13850028156463,,,94.76259357764752,93.62445318043736,93.11181058926782,92.63674649300428,92.32783986688717,92.08031025732129,91.8029645535032,91.56104562678608,91.24103799638756,89.75825317674288,88.64060606068782,88.27589377396349,87.0465443903818,86.70415444743075,86.25845522387256,86.14248202481491,85.82993273599547,85.60343526268854,85.69771454445973,85.79787338638228,85.91294350160743,85.88906146613341,85.45276112340562,85.31882696927475,85.16982576017001,85.12595960231211,,,94.18054236599097,93.62445318043736,89.08539957689534,88.64060606068782,92.44535001484175,88.39938260213181,86.34405167716369,85.59596471157772,92.780046907919,90.24213695914877,89.44520735843312,"rgba(38, 166, 154, 0.5)",1.385733526117061,93.36509852094696,0.7612585386520625,59.6165855050816,14.381679971277563,False,True,True,False,False,10.080024661280483,93.5887,91.02585,0.0,0.0,0.0,0.0,1,0.9823629081947015,0.9514787430683924,False,False,False,False,0.2904468205485351,0.30880453380715406,False,False,False,False,-123891.0,-164927.15682584222,False,False,False,False,19286.17359662298,False,False,False,False
2025-07-16 15:00:00+00:00,94.44,94.525,93.385,94.36,24227.0,,94.99944442804613,94.62617990916826,94.10487803221726,94.04927569682755,93.32572508922864,92.913101999721,92.46517712395568,91.976810795951,91.6373469670579,91.32542657485698,91.0370769202277,88.94764761882118,88.42360527486483,87.71406557208397,87.17910763018247,86.3710570302851,86.22079407683778,86.13601587219317,85.99799503962566,85.62443859580699,85.6178210574307,85.659065681135,85.75106389980054,85.87256303694356,85.93198197989986,85.91924971957027,85.9178558406372,85.91684709291647,85.86310022439199,85.24168105178767,85.1536685860307,,94.09,94.73699379915352,93.6331068561061,93.12689411037378,92.65576213399359,92.34732754601629,92.10057712303869,91.82340142919425,91.58178066786422,91.26134840694067,89.77901554343325,88.66424461616089,88.30039218232021,87.07298069496716,86.7311239990993,86.28493422170315,86.16760246978427,85.85391146028549,85.6247435542809,85.71773261899523,85.81650966573683,85.93023760067746,85.90570876703272,85.46798030493726,85.33404915993131,85.18500233877583,85.14112623214311,,94.09,94.17835229800882,93.6331068561061,89.10791287627556,88.66424461616089,92.46517712395568,88.42360527486483,86.3710570302851,85.6178210574307,92.93902793448558,90.25375851239798,89.87769367168555,"rgba(38, 166, 154, 0.5)",1.3743661929892723,93.49089120713712,0.6323706136663233,54.29665494662347,9.77811621345409,False,True,True,False,False,9.68890154424475,93.6294,91.05224999999999,0.0,0.0,0.0,0.0,1,0.9700945987183403,0.9642966127555695,False,False,False,False,0.2027506372210053,0.2557775855140797,False,False,False,False,-148118.0,-164666.54974327103,False,False,False,False,19362.775556365257,False,False,False,False
2025-07-16 16:00:00+00:00,94.345,94.46,94.17,94.45,12700.0,,94.9669414093143,94.62145551319426,94.1078302919747,94.0527457579773,93.3345986193134,92.9238090150783,92.47707645859367,91.98870863757837,91.6492397247584,91.33712384641991,91.04784680157921,88.96019087856385,88.43682192960651,87.72792250028553,87.19333582672091,86.38563092671511,86.23470534508792,86.1494275315822,86.01107416505178,85.63699824645971,85.62959716754928,85.67035504993198,85.76164135739411,85.88235035897134,85.94144898285887,85.92842065543122,85.92666857773963,85.92549473114552,85.87147312480884,85.24986224240641,85.16183904252348,,94.1828588837436,94.72961913878987,93.64012141852334,93.1367816411993,92.66737221200356,92.35892817420877,92.11245857076486,91.83522824443679,91.59367039566617,91.27288530067705,89.79049673240795,88.67716697232532,88.31374722525628,87.08728989396467,86.74569896775827,86.29922102953427,86.18115411164644,85.86683602961787,85.63622575680321,85.7285253446017,85.82656325971722,85.93957313400983,85.91469545514344,85.47618608553861,85.34225308344874,85.19317800998284,85.14929548265373,,94.1828588837436,94.18062670211972,93.64012141852334,89.12026901598446,88.67716697232532,92.47707645859367,88.43682192960651,86.38563092671511,85.62959716754928,92.94947266271079,90.26217417129276,89.89281430219646,"rgba(38, 166, 154, 0.5)",1.3731207239430532,93.50042255660995,0.6915469461878404,51.59972281616939,7.590093597778377,False,True,False,False,False,10.14524610373233,93.67190000000001,91.08257499999999,0.0,0.0,0.0,0.0,1,0.9849376863674593,0.9618472360272198,False,False,False,False,0.2373898272668867,0.24658370639048321,False,False,False,False,-135418.0,-164213.08385577844,False,False,False,False,19259.476710530136,False,False,False,False
2025-07-16 17:00:00+00:00,94.46,94.62,94.29,94.29,19977.0,,94.92496746087336,94.61544065722656,94.11305346300861,94.05874053670239,93.34878522317874,92.94079432856547,92.49588580042594,92.00749699019413,91.66801108535854,91.35558324614553,91.0648500750894,88.97994939086247,88.4576325404053,87.7497335470887,87.21572720369049,86.40856270861052,86.25659893916652,86.17053801816888,86.03166310506312,85.65677181712807,85.6481414061711,85.688135446115,85.77830427508265,85.89777256791963,85.95636809225205,85.94287445176238,85.94055934540384,85.93912594832103,85.88467219535737,85.26275789762805,85.17471756193358,,94.25908951919023,94.71977937187967,93.65148350100657,93.15251599863245,92.68574214717025,92.37726708320835,92.13122535018657,91.85390140513985,91.61243575208807,91.29109280623686,89.80859762329446,88.6975177433926,88.33477407941022,87.10980795133621,86.76863276535515,86.32170305813754,86.20248405570791,85.88718235851186,85.65430874644379,85.74552619530064,85.84240359459301,85.95428564288464,85.92885961738497,85.48912108979046,85.35518476161194,85.20606482045896,85.16217206954533,,94.25908951919023,94.18486388868477,93.65148350100657,89.13973538843442,88.6975177433926,92.49588580042594,88.4576325404053,86.40856270861052,85.6481414061711,92.96316458632091,90.27603930684764,89.91325337558146,"rgba(38, 166, 154, 0.5)",1.3609966439577337,93.51201167506791,0.5716313323666482,48.523782344222404,4.907834431219882,False,True,False,True,False,9.079515379205148,93.71119999999999,91.11125,0.0,0.0,0.0,0.0,1,0.9953138203887225,0.954597833602213,False,False,False,False,0.25100869093799305,0.24879619866423813,False,False,False,False,-155395.0,-164076.3693773943,False,False,False,False,19270.60110261494,False,False,False,False
2025-07-16 18:00:00+00:00,94.325,94.84,94.11,94.84,11676.0,,94.91135050887195,94.61514728496462,94.11805434666451,94.06411397171844,93.35842208076957,92.9518557468483,92.5078278898966,92.01923487948184,91.67964554985048,91.36695991313827,91.07528970295711,88.99184799358498,88.47012897082926,87.76279063536985,87.2291065231464,86.42223338284674,86.26964857898795,86.18312023233263,86.04393174616106,85.66854668483431,85.65918647368083,85.69872793655686,85.78823502906098,85.90696849078022,85.96526608432822,85.95149539858338,85.94884530059869,85.94725744604384,85.89254551841292,85.27044009674243,85.18238819607704,,94.3165632837562,94.71766818333359,93.65967219383242,93.16295350305053,92.69751080061332,92.38886125730387,92.14299061810942,91.86552331292953,91.62405345749956,91.30230374288698,89.81956175941338,88.7097532304059,88.34739286863454,87.12325834798776,86.78231720702419,86.33510398177745,86.21519748899345,85.89930305045704,85.66508012970787,85.75565698679559,85.85184690119691,85.96306071111694,85.93730798890977,85.49683036353161,85.36288985479862,85.2137408704352,85.16984136076897,,94.3165632837562,94.18946085798711,93.65967219383242,89.15146951205926,88.7097532304059,92.5078278898966,88.47012897082926,86.42223338284674,85.65918647368083,92.973535626276,90.28546283116273,89.92653627022563,"rgba(38, 166, 154, 0.5)",1.3588625244518606,93.52168129805173,0.9701634111074308,51.13968935419364,4.907834431219882,False,True,False,False,True,11.851964329435301,93.7615,91.143925,0.0,0.0,0.0,0.0,1,0.9924300351735741,0.9483101391650105,False,False,False,False,0.2529615979546406,0.2508788983094394,False,False,False,False,-143719.0,-163760.7512475122,False,False,False,False,19152.855349086025,False,False,False,False
2025-07-16 19:00:00+00:00,94.84,95.475,94.57,95.475,49955.0,,94.95083446469157,94.65012730624836,94.16276383151173,94.10957680277359,93.41646978183215,93.01358236981014,92.57111683691183,92.07924806120648,91.73803408099161,91.42327793565865,91.12646854399459,89.047370952591,88.52800348355838,87.82276368437392,87.29024346831346,86.48430068840906,86.32885733442045,86.24019157504901,86.09954043480265,85.72180781942866,85.70916509081137,85.74668297577075,85.83323689464548,85.94869054761973,86.00565919592827,85.99063386018977,85.98646991735262,85.9841837804702,85.92829207482978,85.30518910171104,85.21706761970326,,94.67763763164186,94.74881445262078,93.71377321555568,93.22325405822356,92.76107205561286,92.44973530843085,92.20362320378847,91.92442278687781,91.68220202175898,91.35767060235565,89.8715044684975,88.7666061806421,88.40574155775444,87.18466209588564,86.844609984938,86.39592028991093,86.27287172414646,85.9541951916887,85.71382990814968,85.80155049290197,85.89466967613873,86.00289819612311,85.97566338457624,85.53174804813038,85.397760771044,85.24845087059384,85.20451227285864,,94.67763763164186,94.23430896052311,93.71377321555568,89.20636551793821,88.7666061806421,92.57111683691183,88.52800348355838,86.48430068840906,85.70916509081137,93.04286184042513,90.34022897282887,89.99768486156908,"rgba(38, 166, 154, 1.0)",1.367698869706885,93.59327548631637,1.375832469677261,56.37175334149646,-0.6932385054967796,False,True,True,False,True,14.833126301423185,93.8245,91.179275,0.0,0.0,0.0,0.0,1,1.0031164487686226,0.9366828823350568,False,False,False,False,0.3072195553674961,0.2790492268384678,False,False,False,False,-93764.0,-162675.53029793836,False,False,False,False,19630.40797933275,False,False,False,False
2025-07-17 14:00:00+00:00,96.41,96.935,96.22,96.685,25034.0,,95.06757975823808,94.70990363221354,94.21371174705574,94.15996775749583,93.46690098324639,93.06301897893592,92.61864840173213,92.12207243054505,91.77852651371883,91.46147685227243,91.1605941114394,89.08127446937125,88.56283552338425,87.85827090238783,87.32606066407398,86.52017459199128,86.36301630229637,86.27308660530802,86.13153582364374,85.75230714153078,85.73779476738518,85.7741758364033,85.85907872617814,85.9726996041186,86.02892706508442,86.01317883452575,86.00814692865762,86.00546021137176,85.94887653071092,85.32503907299323,85.2368566431288,,95.01516318518158,94.81056645913482,93.764794366939,93.27345650990833,92.81000352128939,92.49485615980363,92.24739987537625,91.96589297137395,91.72235756862881,91.39507308398771,89.90412472257556,88.8010419340777,88.44075051876777,87.22056584582793,86.88081756862529,86.43103200268608,86.30612668704556,85.98571828026067,85.74176277308068,85.82788934168448,85.91928938335262,86.02584718562687,85.9977554477706,85.5517510668667,85.41770303921022,85.26826483847336,85.22429344568745,,95.01516318518158,94.28743976415053,93.764794366939,89.24004939396309,88.8010419340777,92.61864840173213,88.56283552338425,86.52017459199128,85.73779476738518,93.10806853785385,90.38454815954404,90.05196966881277,"rgba(0, 255, 0, 1.0)",1.3971170058113165,93.6658474497855,2.1609876178275096,63.61367007560008,5.836522960577078,True,False,True,False,True,19.891702440284444,93.9117,91.2201,0.0,0.0,0.0,0.0,0,1.0181967949678,0.924666766511907,False,False,False,False,0.34282824560066494,0.31093873621956636,False,False,False,False,-68730.0,-161219.0104483579,False,False,False,False,19714.18459980821,False,False,False,False
2025-07-17 15:00:00+00:00,96.685,97.425,96.685,97.2,38906.0,,95.26789090794132,94.8180447191105,94.30415502507718,94.24923971158044,93.55392077319468,93.14745075874973,92.69913357538387,92.19413311318615,91.84638322088676,91.52528086338562,91.21748607791642,89.13675476291168,88.61963608924079,87.91594463410418,87.3840903851231,86.57810791051219,86.41817195030222,86.32620067031004,86.18318256720003,85.80149263009767,85.783983041299,85.81854731489477,85.90081394392224,86.0115073272525,86.06655108984225,86.0496381632722,86.04320924787203,86.03987755899527,85.98217311012607,85.3570836178555,85.26879403790099,,95.46038772434581,94.92280262691027,93.85366205939327,93.35961625937847,92.89311545653955,92.57118677657641,92.32118052588619,92.03555054564922,91.7896063698564,91.45751641411229,89.95785600368221,88.85728297566418,88.49779685520498,87.2787080706971,86.93936547239208,86.48772667086483,86.35982356783241,86.03658258759181,85.78683480890649,85.87041766956874,85.95907076941964,86.06295800514393,86.0334841961127,85.58406611714587,85.4499058008057,85.30024557612867,85.25621692797338,,95.46038772434581,94.3818963219574,93.85366205939327,89.29523340956271,88.85728297566418,92.69913357538387,88.61963608924079,86.57810791051219,85.783983041299,93.21351287135721,90.45933501731074,90.13685097205263,"rgba(0, 255, 0, 1.0)",1.4413650936985185,93.7830577076372,2.3706292786617915,69.46267355149811,10.955932601947175,True,False,True,False,True,20.0,94.0092,91.262825,0.0,0.0,0.0,0.0,0,1.0193308550185873,0.9204460966542757,False,False,False,False,0.3428282460746551,0.32688349114711074,False,False,False,False,-29824.0,-159181.87850342214,False,False,False,False,20011.732125392577,False,False,False,False
2025-07-17 16:00:00+00:00,97.2,97.35,96.78,96.95,35395.0,,95.41239552842225,94.90524586875422,94.37953166033594,94.32381891698198,93.62791324072275,93.21982449505336,92.76865460092054,92.25690727016362,91.90575249727392,91.5813053625461,91.26764386924663,89.18608650354385,88.67019731979765,87.96735947841427,87.43587639907749,86.62988496678271,86.46750383544459,86.37373045543268,86.22942103932452,85.84556958835287,85.82539581751907,85.8583415049348,85.93825659799154,86.04633616786256,86.1003221755545,86.08237104353975,86.07469569472167,86.07078835414804,86.01208504689517,85.38589597409799,85.29751306371976,,95.71484424962898,95.01250275747064,93.92868458654225,93.43316293640663,92.96465329695499,92.63732702959672,92.38533656519742,92.09636687653618,91.84848076832475,91.51239410811111,90.00552930650426,88.90732118254235,88.54858975942305,87.33060406219715,86.9916528511171,86.53841553398017,86.40786748253099,86.0821363199787,85.8272541640263,85.90856819344911,85.99476981230706,86.09627152529302,86.06556580560523,85.61311367026346,85.47885695801608,85.32900248391111,85.28492386230778,,95.71484424962898,94.46021656702156,93.92868458654225,89.34428247064257,88.90732118254235,92.76865460092054,88.67019731979765,86.62988496678271,85.82539581751907,93.29575513079722,90.52273114482959,90.20408460152593,"rgba(0, 255, 0, 1.0)",1.481100905371089,93.87279544300705,2.0776468003184165,71.4423519116921,12.610972710005925,True,False,True,False,True,20.0,94.07890000000002,91.30542500000001,0.0,0.0,0.0,0.0,0,1.017384731670446,0.9321239606953898,False,False,False,False,0.3428282460840372,0.334855868615574,False,False,False,False,-65219.0,-157725.0896894156,False,False,False,False,20250.23240251827,False,False,False,False
2025-07-17 17:00:00+00:00,96.95,97.68,96.92,97.525,23412.0,,95.51355754461439,94.96810305292752,94.4334016599121,94.37706575315846,93.67998796275907,93.27047647077408,92.8170872670779,92.30050814163349,91.94690086400863,91.62007060273106,91.30232554913003,89.21981405023863,88.70468836177818,88.00234553014833,87.47105868533421,86.66498984313333,86.50095119385539,86.405958091757,86.26076909735781,85.87543692325472,85.85346767803814,85.88532457008537,85.9636585223896,86.06997990766548,86.12325441098761,86.10460083183187,86.09608263209019,86.09178591342803,86.03240430181172,85.40544378298225,85.31699414426909,,95.8759319661917,95.07730127740267,93.98175263366633,93.48477104423989,93.01456915091276,92.68339398363214,92.42993317139012,92.13857094932906,91.8892722758475,91.55035817603634,90.03825800515615,88.94148901728681,88.5832223401722,87.36585039335971,87.02713168800133,86.57278123330374,86.44044366922323,86.11301328179631,85.8546567521809,85.93444591078867,86.01899824542043,86.11889440034602,86.087354573317,85.63283016800747,85.49850249236677,85.34851045826643,85.3043962564033,,95.8759319661917,94.51621351917771,93.98175263366633,89.37784100741509,88.94148901728681,92.8170872670779,88.70468836177818,86.66498984313333,85.85346767803814,93.35265069741224,90.56677483227921,90.24985734599588,"rgba(0, 255, 0, 1.0)",1.5155695923276864,93.9349810118632,2.3687589183041586,74.03405013521731,15.088987797879511,True,False,True,False,True,20.0,94.1651,91.3504,0.0,0.0,0.0,0.0,0,1.0148086897692252,0.9264827482522744,False,False,False,False,0.3428282462985983,0.3388420574570862,False,False,False,False,-41807.0,-155927.91000430836,False,False,False,False,20299.252055192406,False,False,False,False
2025-07-17 18:00:00+00:00,97.48,98.115,97.455,97.87,42064.0,,95.70848686503946,95.09251793479332,94.53919334523897,94.48153222942706,93.78068023225849,93.36784059820789,92.90972118713873,92.38361490741922,92.02514285486296,91.69363855922289,91.36808506156352,89.28293879573756,88.76907450620116,88.06746439777251,87.53641849479347,86.73004728373277,86.562934782401,86.46568411572329,86.31885481181008,85.93074286630412,85.90546848065894,85.93532577199403,86.01075767443028,86.11385077185051,86.16581891344282,86.14586650139702,86.13579099320809,86.13077459616689,86.07013340920469,85.44168568249327,85.35310472969016,,96.16354799432497,95.20579912242012,94.08490424687872,93.58425142023131,93.11020585008892,92.77147595539664,92.5150157411175,92.21893436245603,91.96680555300593,91.62238778862772,90.09980650737052,89.00534503976361,88.64783666396899,87.43130561997782,87.09294512403946,86.63646444754907,86.50081607220889,86.17021011997575,85.90542613241728,85.98241793831589,86.06394121175421,86.16088739102189,86.1278039873593,85.66940514311875,85.53493352591667,85.38467356718682,85.34048966077643,,96.16354799432497,94.62622229819303,94.08490424687872,89.44070220882828,89.00534503976361,92.90972118713873,88.76907450620116,86.73004728373277,85.90546848065894,93.46128483740783,90.65073069148242,90.33579508500675,"rgba(0, 255, 0, 1.0)",1.546717390050216,94.05403910988431,2.4671351823307557,76.41845935608646,17.52000138333821,True,False,True,False,True,20.0,94.26950000000001,91.39642500000002,0.0,0.0,0.0,0.0,0,1.0205013093901982,0.9218855218855224,False,False,False,False,0.34282824670823886,0.3408351520826625,False,False,False,False,257.0,-153506.43853137334,False,False,False,False,20636.690007825084,False,False,False,False
2025-07-17 19:00:00+00:00,97.87,98.165,97.82,98.005,51103.0,,95.92211201421088,95.23901539066456,94.66585060629498,94.60673577931347,93.90186909194887,93.48530687795484,93.02177980444927,92.4845669368516,92.12035804539602,91.7833053497796,91.44843220086713,89.36001315244334,88.84764314266566,88.14688923774045,87.61611712981971,86.80936093924232,86.6385423201582,86.5385671247799,86.38975436105333,85.99827382274447,85.9690017047852,85.99643936169278,86.06835752668042,86.16753820413734,86.2179221793374,86.19639157689919,86.18442325361382,86.17853174432837,86.11635667126049,85.48607991365594,85.39733656971617,,96.44364410318664,95.3564429094824,94.20879230355435,93.70410368630121,93.2257200967057,92.87824532014467,92.61828507466133,92.31665709163525,92.06118135964658,91.710223517541,90.17502877423519,89.08328608556808,88.72667492833236,87.5111160641828,87.17317740667761,86.71412138242634,86.5744796368686,86.24003225442844,85.96746891009838,86.04107485279016,86.11892793833499,86.212296445986,86.17733666632957,85.7142115196866,85.57956068663513,85.42897024508471,85.38470022658444,,96.44364410318664,94.75752056111313,94.20879230355435,89.51746715047602,89.08328608556808,93.02177980444927,88.84764314266566,86.80936093924232,85.9690017047852,93.58770976798614,90.75122466641893,90.43648778792335,"rgba(0, 255, 0, 1.0)",1.585382529790455,94.19153319243841,2.405392222951782,78.25923943767589,19.562468569015934,True,False,True,False,True,20.0,94.37129999999999,91.44324999999999,0.0,0.0,0.0,0.0,0,1.0232488599835539,0.9229274127233316,False,False,False,False,0.3428282468711351,0.34183169947689884,False,False,False,False,51360.0,-150330.21467817374,False,False,False,False,21109.035899176633,False,False,False,False
2025-07-18 14:00:00+00:00,98.17,98.36,97.73,98.15,36309.0,,96.05634712963486,95.3373157122677,94.75245950102656,94.6924645206624,93.98549348008675,93.56668467352702,93.09972854161806,92.55516667326917,92.18711810280828,91.84631328467097,91.50505739052319,89.41447204870838,88.90315961913376,88.20302425618699,87.6724581817727,86.86545333095557,86.69204686257405,86.59016616453823,86.4399659704851,86.04612753334627,86.01404820273231,86.03978489389634,86.10923088663068,86.20565626274913,86.25492381477898,86.23228062562612,86.218977206329,86.2124681847645,86.14921030791831,85.51764082809895,85.42878259625543,,96.60389538908578,95.45703690799886,94.29398592629182,93.78695571249216,93.30590635612593,92.9526846464329,92.69042610175973,92.38509434896086,92.12737703764353,91.77198261251304,90.22816990056387,89.13835770907998,88.78238315432914,87.56753796557422,87.2299025922326,86.76905786574346,86.62662467683485,86.28949052703618,86.01146790078306,86.08269218992756,86.1579613610416,86.24880874084629,86.21252582628622,85.74606396644718,85.61128632387464,85.46046213866634,85.41613119971248,,96.60389538908578,94.84700444319166,94.29398592629182,89.5717052384775,89.13835770907998,93.09972854161806,88.90315961913376,86.86545333095557,86.01404820273231,93.67272183294382,90.82055114888979,90.50505147607046,"rgba(0, 255, 0, 1.0)",1.6303307352513707,94.28322037737041,2.37177619180037,79.76432187546658,21.393993344390466,True,False,True,False,True,20.0,94.47869999999999,91.48932500000001,0.0,0.0,0.0,0.0,0,1.0198056801195816,0.9270553064275042,False,False,False,False,0.34282824691126407,0.3423299731940814,False,False,False,False,87669.0,-146640.30437308576,False,False,False,False,21344.694257328934,False,False,False,False
2025-07-18 15:00:00+00:00,98.15,98.705,97.96,98.495,27974.0,,96.1629237873514,95.41649434302721,94.82212597576259,94.76140406030258,94.05233000087404,93.6315703757637,93.16176256632069,92.61130876126101,92.24016558523029,91.89634999876023,91.55003289609971,89.45743630662295,88.94689281188579,88.24717166310441,87.71672054429705,86.90946135301448,86.73402989335739,86.6306593571733,86.47936939647686,86.08367129408138,86.04940233988644,86.07381383108331,86.14133412246417,86.23561224063685,86.2840096246101,86.26049546564761,86.246147215374,86.23915479175264,86.17504680027326,85.54243998343588,85.45348850608279,,96.72896998485197,95.53809620575429,94.36222089182306,93.85308860098934,93.36975502897837,93.01194292031404,92.74780929148359,92.43950304357256,92.17996898500223,91.8210275315228,90.27020744652181,89.18176905130305,88.82625341833821,87.6118547833783,87.27442918594049,86.81216018175441,86.66754528450322,86.3282981693514,86.04600505388036,86.11537483078641,86.18863015792762,86.27751169256206,86.24019239288337,85.77110014415288,85.63621796282249,85.48520512371523,85.44082485864554,,96.72896998485197,94.91896013188924,94.36222089182306,89.61451556174922,89.18176905130305,93.16176256632069,88.94689281188579,86.90946135301448,86.04940233988644,93.7404408969473,90.87559404853835,90.5593139945025,"rgba(0, 255, 0, 1.0)",1.679458184293884,94.35634746142885,2.464278406735811,81.39919004990483,23.409110938681607,True,False,True,False,True,20.0,94.58400000000002,91.53685,0.0,0.0,0.0,0.0,0,1.0265842579492144,0.9170452006850851,False,False,False,False,0.34282824712366267,0.34257911015887205,False,False,False,False,115643.0,-142573.896553348,False,False,False,False,21447.474191323832,False,False,False,False
2025-07-18 16:00:00+00:00,98.5,98.685,98.28,98.5,22132.0,,96.24412741201462,95.47832925562956,94.8768981610862,94.81562908654635,94.10499432647703,93.68275218102642,93.21075472019605,92.65573468481361,92.28217951810709,91.9360096600813,91.58572444543823,89.49152131201613,88.9815777268018,88.28217668705894,87.75181222517158,86.94434770030048,86.76732028622853,86.66277499671422,86.51062485182663,86.11345718481321,86.07745971676113,86.10082486144407,86.16682419858307,86.25940553945503,86.30711509311928,86.28291174046306,86.2677365953466,86.26036151174497,86.1955800482704,85.562147309797,85.47312138994376,,96.82148972906529,95.60129499249712,94.41593830594789,93.90522169230027,93.42014475812267,93.0587876120469,92.79319993659682,92.48257919578015,92.22162710166538,91.85991066011803,90.30357307145222,89.21620297430132,88.8610450936773,87.6469886158167,87.30972596017116,86.8463327457997,86.69999805453662,86.35908275509598,86.07341727529646,86.14132257675907,86.2129867271265,86.30031425884971,86.26217468945981,85.7909967486501,85.65603084558585,85.50486758122051,85.46044795605488,,96.82148972906529,94.97545801042645,94.41593830594789,89.6484811534625,89.21620297430132,93.21075472019605,88.9815777268018,86.94434770030048,86.07745971676113,93.79338014950594,90.9189373211174,90.60189415535234,"rgba(0, 255, 0, 1.0)",1.7213918394321874,94.41336210435604,2.374031177580094,82.49824930563219,24.961227061990996,True,False,True,False,True,20.0,94.70300000000002,91.58247499999999,0.0,0.0,0.0,0.0,0,1.0273871206513694,0.914211695040711,False,False,False,False,0.3428282472297756,0.34270367869432383,False,False,False,False,137775.0,-138227.40203314103,False,False,False,False,21458.086994559122,False,False,False,False
2025-07-18 17:00:00+00:00,98.5,98.72,98.225,98.72,28461.0,,96.34343997483326,95.55596231819298,94.94622984689501,94.88430841030424,94.171911015585,93.7478972563902,93.27322709990527,92.71252901946366,92.33595617099057,91.98682642520245,91.6315244955344,89.53529912940151,89.02612261961671,88.32713351914218,87.7968823975545,86.98915986530024,86.81009636531822,86.70405119454342,86.55080235285624,86.151756448165,86.11354786301406,86.13557385726796,86.1996258046589,86.29003349241654,86.33686157408353,86.31177458365791,86.2955389809845,86.28767303807095,86.22202732319928,85.58753249556652,85.49841072836921,,96.9312931805115,95.68048065353958,94.48409283663455,93.97151446257395,93.48433763795096,93.11858852280699,92.85119737304359,92.53768505014656,92.27495751367134,91.90974764941417,90.34643023862498,89.26042677554483,88.9057267041006,87.69211307093515,87.35505989036814,86.89023456765233,86.74170476084052,86.39865866083512,86.10867977048491,86.17471026760052,86.24433635882502,86.32967241918253,86.29048097626202,85.81662564083169,85.6815518308548,85.53019498514608,85.48572469088818,,96.9312931805115,95.04686584584299,94.48409283663455,89.69210598156101,89.26042677554483,93.27322709990527,89.02612261961671,86.98915986530024,86.11354786301406,93.86010912090279,90.97405579625975,90.65588197936401,"rgba(0, 255, 0, 1.0)",1.7914968400549158,94.48498543193486,2.363953133143858,83.646142406676,26.585768137928582,True,False,True,False,True,20.0,94.811,91.62747500000002,0.0,0.0,0.0,0.0,0,1.0263796017341464,0.9143214049526054,False,False,False,False,0.3421098556277595,0.3424067671610417,False,False,False,False,166236.0,-133507.03921092176,False,False,False,False,21566.65928921712,False,False,False,False
