date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_844,aVWAP_peak_797,aVWAP_valley_865,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_710,aVWAP_valley_679,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_446,aVWAP_OB_bull_829,aVWAP_OB_bull_744,aVWAP_OB_bull_456,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 19:00:00+00:00,95.605,95.605,95.09,95.23,14262.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,93.64864667857147,,59.49671533350925,15.27631998457072,False,True,True,False,False,20.0,92.2467,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256923.0,107908.63473457075,False,False,False,False,17544.8435823428,False,False,False,False
2025-01-10 20:00:00+00:00,95.225,95.28,94.58,94.87,48970.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,93.67179088379703,,54.905762895729474,10.96884257684782,False,True,True,False,False,19.373589920227978,92.36049999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207953.0,109459.71016504252,False,False,False,False,18032.05530974834,False,False,False,False
2025-01-13 15:00:00+00:00,94.87,94.87,94.87,94.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,93.67179088379703,,51.84512793720962,8.153171946171618,False,True,False,False,False,19.373589920227978,92.4738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207953.0,110986.7379144217,False,False,False,False,17752.488560759994,False,False,False,False
2025-01-13 16:00:00+00:00,94.87,94.87,94.41,94.45,13271.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,93.85345915605151,,47.183287145126314,3.8619706427581093,False,True,False,True,False,15.54364269589787,92.5758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194682.0,112284.3388769888,False,False,False,False,17683.008117957514,False,False,False,False
2025-01-13 17:00:00+00:00,94.445,94.99,94.43,94.975,15261.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5485302565338395,93.88288065432427,0.4285290876479831,48.10956780446266,3.8619706427581093,False,True,False,True,False,18.46985832166787,92.6883,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209943.0,113798.4266463378,False,False,False,False,17645.457604500807,False,False,False,False
2025-01-13 18:00:00+00:00,94.94,94.99,94.74,94.84,13240.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.56971779044363,93.89933374092324,0.3660581961859592,47.838819803956355,3.8619706427581093,False,True,False,True,False,17.27818975771313,92.79810000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196703.0,115083.7688688752,False,False,False,False,17577.155936213974,False,False,False,False
2025-01-13 19:00:00+00:00,94.83,94.94,94.575,94.82,7894.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5900650675328643,93.90345020698696,0.3538713387946201,47.51940744763661,3.6991335748795677,False,True,False,True,False,17.10068218027842,92.9075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,188809.0,116226.79570811742,False,False,False,False,17427.029487590502,False,False,False,False
2025-01-13 20:00:00+00:00,94.81,95.03,94.545,94.7,28812.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6074340619443004,93.9153247156989,0.3009377286864115,46.42923362230218,2.2409072366993072,False,True,False,True,False,16.028617587667885,93.01449999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159997.0,116905.40352659623,False,False,False,False,17603.54065832553,False,False,False,False
2025-01-14 15:00:00+00:00,95.58,96.24,95.56,95.58,43350.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.638233609174241,94.05267264412554,0.5789204377365622,51.584763816737436,2.2409072366993072,False,True,True,False,True,20.0,93.1391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203347.0,118245.58331688156,False,False,False,False,18002.710570599553,False,False,False,False
2025-01-14 16:00:00+00:00,95.585,95.585,94.86,94.86,44727.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6562518468461978,94.0824415031374,0.29272770117253816,50.36684935644093,2.2409072366993072,False,True,False,False,True,14.749920134292122,93.2493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158620.0,118871.54326545705,False,False,False,False,18417.040639272425,False,False,False,False
2025-01-14 17:00:00+00:00,94.85,95.145,94.835,94.975,37313.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.675323248971318,94.098699976571,0.32754921251700714,50.23112961787828,2.2409072366993072,False,True,False,False,True,15.359382165949363,93.35599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195933.0,120066.29453265926,False,False,False,False,18710.001249516263,False,False,False,False
2025-01-14 18:00:00+00:00,94.975,95.48,94.975,95.4,51018.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.69523879167396,94.14697031443977,0.4649048868809148,52.46592280511569,-2.8713807647607723,False,True,True,False,True,17.55086238963932,93.4716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246951.0,122033.49926858702,False,False,False,False,19210.90045495012,False,False,False,False
2025-01-14 19:00:00+00:00,95.38,95.665,95.275,95.315,104122.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7102324839609384,94.24848153533335,0.39351549026818267,53.37861071571153,-1.7278892706931472,False,True,True,False,True,16.86199564733608,93.5959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142829.0,122355.91013263992,False,False,False,False,20527.35161068733,False,False,False,False
2025-01-14 20:00:00+00:00,95.335,95.68,95.2,95.635,112946.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.7278799559463778,94.34808724740046,0.4717629710186723,55.69090695272732,0.7051516354991918,False,True,True,False,True,18.47812560488522,93.7288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,255775.0,124424.4231538393,False,False,False,False,21960.198872537138,False,False,False,False
2025-01-15 15:00:00+00:00,97.1,97.345,96.755,97.0,52801.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7711216595906083,94.4688521572002,0.9134019194140094,61.91294214438258,6.581690108951044,False,True,True,False,True,20.0,93.89020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,308576.0,127279.48636075652,False,False,False,False,22438.350828001676,False,False,False,False
2025-01-15 16:00:00+00:00,97.0,97.315,96.41,96.76,68922.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.808087379290339,94.5941772741617,0.7712803888551567,64.43973109425994,8.847932345607745,False,True,True,False,True,20.0,94.03730000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239654.0,129021.72688229517,False,False,False,False,23159.027559350485,False,False,False,False
2025-01-15 17:00:00+00:00,96.76,97.22,96.76,97.07,25169.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8482788275165816,94.64016386253641,0.8530892811439249,67.00690676809494,11.215312505544112,False,False,True,False,True,20.0,94.1637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,264823.0,131127.17297714332,False,False,False,False,23190.189922771406,False,False,False,False
2025-01-15 18:00:00+00:00,97.08,97.15,96.835,96.905,16778.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8680784084046085,94.66886539160288,0.7796629973031283,67.53027471276334,11.790138297352584,False,False,True,False,True,20.0,94.2872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,248045.0,132939.85246586977,False,False,False,False,23090.776125519136,False,False,False,False
2025-01-15 19:00:00+00:00,96.92,97.03,96.72,97.005,19508.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8901792815116565,94.70042006849289,0.79738303649514,68.22052906557778,12.67390569367165,False,False,True,False,True,20.0,94.4122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267553.0,135026.87800903458,False,False,False,False,23035.22920884442,False,False,False,False
2025-01-15 20:00:00+00:00,97.005,97.21,96.86,96.905,47394.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9071855867893936,94.77568550599969,0.7324315666932916,67.86020772855458,12.67390569367165,False,False,True,False,True,20.0,94.53509999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220159.0,136346.75586935962,False,False,False,False,23412.884569947608,False,False,False,False
2025-01-16 15:00:00+00:00,97.07,97.68,96.96,97.645,24239.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9383595227072945,94.8204255135394,0.9612759992889277,70.11138080067997,15.056994894864573,False,False,True,False,True,20.0,94.67469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,244398.0,138021.96895665638,False,False,False,False,23425.692561111213,False,False,False,False
2025-01-16 16:00:00+00:00,97.64,98.09,97.41,98.085,26371.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.97499946551588,94.87603902265653,1.0786425391128653,72.72962434119928,17.73242556049182,True,False,True,False,True,20.0,94.8225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,270769.0,140080.06246120433,False,False,False,False,23471.356242334292,False,False,False,False
2025-01-16 17:00:00+00:00,98.06,98.15,97.815,97.82,35317.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9976017410920597,94.94867273147415,0.9578748334592938,72.34075825269,17.73242556049182,True,False,True,False,True,20.0,94.9571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,235452.0,141558.6971517283,False,False,False,False,23655.00963392601,False,False,False,False
2025-01-16 18:00:00+00:00,97.82,98.075,97.82,97.89,35822.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0154440277817516,95.01836223600432,0.9523100868524956,72.3073424696218,17.82285182575015,True,False,True,False,True,20.0,95.0926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,271274.0,143569.78711836814,False,False,False,False,23843.645143477544,False,False,False,False
2025-01-16 19:00:00+00:00,97.88,98.09,97.84,98.06,17331.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.029589604413627,95.05160431531722,0.9930043595013763,72.85055300202221,18.69278943267456,True,False,True,False,True,20.0,95.2332,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,288605.0,145818.39507002133,False,False,False,False,23742.673900943006,False,False,False,False
2025-01-16 20:00:00+00:00,98.07,98.305,97.765,98.165,57933.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0440903506734167,95.16008855721266,0.9871295187156967,73.56658326527473,19.712632540071098,True,False,True,False,True,20.0,95.3741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,346538.0,148930.32692940082,False,False,False,False,24272.75647612218,False,False,False,False
2025-01-17 15:00:00+00:00,98.57,98.57,97.78,98.28,34272.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0485388805633176,95.22325114951963,1.0026930835520589,74.44222703817299,20.849310184939853,True,False,True,False,True,20.0,95.5176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,380810.0,152525.36062041786,False,False,False,False,24427.78350750013,False,False,False,False
2025-01-17 16:00:00+00:00,98.275,98.83,98.145,98.705,54248.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0574198817521396,95.32968478645338,1.1039750325729862,76.34140820828961,22.869351590235254,True,False,True,False,True,20.0,95.6669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,435058.0,156905.7116185509,False,False,False,False,24890.112445368348,False,False,False,False
2025-01-17 17:00:00+00:00,98.7,98.895,98.49,98.845,68594.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.066934389508436,95.46164590162925,1.1031713328934385,77.99066518262265,24.569915682371587,True,False,True,False,True,20.0,95.81380000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,503652.0,162281.6230663253,False,False,False,False,25567.692097378138,False,False,False,False
2025-01-17 18:00:00+00:00,98.845,98.85,98.59,98.81,18246.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0704004243364897,95.49494416827066,1.079681922088621,78.65617759843477,25.338543392006628,True,False,True,False,True,20.0,95.95739999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,485406.0,167291.30332886288,False,False,False,False,25454.177491217237,False,False,False,False
2025-01-17 19:00:00+00:00,98.81,98.95,98.65,98.93,22680.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0710862106937733,95.53657846570474,1.1049580837161457,79.4879929762089,26.28587638830716,True,False,True,False,True,20.0,96.09800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,508086.0,172574.94203694252,False,False,False,False,25411.166987477434,False,False,False,False
2025-01-17 20:00:00+00:00,98.935,99.13,98.69,98.74,34538.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0625959709176462,95.59804409105216,1.0259126371169394,77.50229065099529,26.28587638830716,True,False,True,False,False,20.0,96.2297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,473548.0,177241.19099761007,False,False,False,False,25552.668274493288,False,False,False,False
2025-01-20 15:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.048875845113873,95.59804409105216,1.030529306066409,76.17848910085289,29.37938804929024,True,False,True,False,False,20.0,96.36319999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,473548.0,181835.095013151,False,False,False,False,25156.50287488874,False,False,False,False
2025-01-20 16:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.02985478645874,95.59804409105216,1.0369988433076418,75.29595473409128,28.458497124395123,True,False,True,False,False,20.0,96.49879999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,473548.0,186357.77571062153,False,False,False,False,24766.479574502868,False,False,False,False
2025-01-20 17:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0054321495261394,95.59804409105216,1.0454256668024335,74.70759848958355,27.777926611520556,True,False,True,False,False,20.0,96.54520000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,473548.0,190810.3373275111,False,False,False,False,24382.503146991196,False,False,False,False
2025-01-20 18:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.982469149081869,95.59804409105216,1.0534747391821515,74.31536099324505,27.243082608183656,True,False,True,False,False,20.0,96.5874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,473548.0,195193.86698134814,False,False,False,False,24004.47984238668,False,False,False,False
2025-01-20 19:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.953796724571613,95.59804409105216,1.0637007898380384,74.05386932901939,26.799363081304037,True,False,True,False,False,20.0,96.63359999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,473548.0,199509.43493512567,False,False,False,False,23632.317364210143,False,False,False,False
2025-01-20 20:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.905972760485649,95.59804409105216,1.0812062493052237,73.87954155286894,26.41602250057872,True,False,True,False,False,20.0,96.67209999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,473548.0,203758.09485861208,False,False,False,False,23265.924846935566,False,False,False,False
2025-01-21 15:00:00+00:00,100.55,100.88,100.225,100.63,24311.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8881929370181165,95.66397118908091,1.719424193331837,79.76792332583204,26.877831633662268,True,False,True,False,True,20.0,96.7565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,497859.0,208317.7988142925,False,False,False,False,23282.127562486952,False,False,False,False
2025-01-21 16:00:00+00:00,100.65,100.76,100.48,100.705,36234.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.861844412514652,95.76019164234656,1.7278396882898772,83.7766163490299,30.37494814577272,True,False,True,False,True,20.0,96.853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,534093.0,213368.5771272492,False,False,False,False,23482.931786324363,False,False,False,False
2025-01-21 17:00:00+00:00,100.7,100.755,100.385,100.755,23388.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.842067690389629,95.81996193412101,1.73642523806406,86.5082606031414,32.642085735507436,True,False,True,False,True,20.0,96.95049999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,557481.0,218703.65345085776,False,False,False,False,23481.459975683672,False,False,False,False
2025-01-21 18:00:00+00:00,100.75,100.93,100.55,100.93,23815.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8540819953245764,95.88144304869952,1.7688899476506958,88.53944683253405,34.32751607146503,True,False,True,False,True,20.0,97.05149999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,581296.0,224325.24021906152,False,False,False,False,23486.631138851368,False,False,False,False
2025-01-21 19:00:00+00:00,100.935,101.075,100.75,100.87,21854.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8575974284463053,95.93755242966549,1.726082030041692,88.98636985827372,34.67694025327505,True,False,True,False,True,20.0,97.15129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,559442.0,229520.84889783576,False,False,False,False,23461.3190281715,False,False,False,False
2025-01-21 20:00:00+00:00,100.87,101.135,100.705,100.95,44019.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8571249125240636,96.04728226542429,1.7159619844007867,89.42675149216004,35.18326164785772,True,False,True,False,True,20.0,97.25269999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,603461.0,235318.37062034992,False,False,False,False,23780.04276416884,False,False,False,False
2025-01-22 15:00:00+00:00,101.36,101.525,100.99,101.415,36136.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.861465714635754,96.14063346145214,1.8432394669524317,90.41938094635258,36.28856919724875,True,False,True,False,True,20.0,97.3634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,639597.0,241586.2563471662,False,False,False,False,23971.60799263134,False,False,False,False
2025-01-22 16:00:00+00:00,101.42,101.44,101.15,101.275,15687.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.852780748673103,96.17988520108827,1.7860169595162887,88.97796505972725,36.28856919724875,True,False,True,False,True,20.0,97.47130000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,623910.0,247513.7562487605,False,False,False,False,23843.164457861858,False,False,False,False
2025-01-22 17:00:00+00:00,101.29,101.64,101.245,101.255,15223.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.837271691017361,97.0783948862919,1.472049760666553,87.70551001264631,36.28856919724875,True,False,True,False,False,20.0,97.58930000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,608687.0,253113.34142319832,False,False,False,False,23709.518497274854,False,False,False,False
2025-01-22 18:00:00+00:00,101.27,101.295,101.05,101.135,30248.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8224463192813944,97.11300781241079,1.4250021905157915,84.91931775305329,38.92378377826354,True,False,True,False,False,20.0,97.70779999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,578439.0,258157.15008330377,False,False,False,False,23810.890303518652,False,False,False,False
2025-01-22 19:00:00+00:00,101.135,101.24,100.81,100.84,36006.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.795504189886959,97.15813280564076,1.3170673138959326,78.8613235280335,33.35030250813145,True,False,True,False,False,20.0,97.8194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,542433.0,262564.52760139207,False,False,False,False,23999.96177168115,False,False,False,False
2025-01-22 20:00:00+00:00,100.82,101.035,100.21,100.275,108137.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.749208826402796,97.26346516819069,1.095418726612252,69.1503725762852,24.740975783482213,False,False,True,False,False,20.0,97.91230000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,434296.0,265227.03104943247,False,False,False,False,25304.411976771367,False,False,False,False
