date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_162,aVWAP_peak_158,aVWAP_peak_149,aVWAP_peak_141,aVWAP_peak_134,aVWAP_peak_128,aVWAP_peak_118,aVWAP_peak_113,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_77,aVWAP_peak_69,aVWAP_peak_50,aVWAP_peak_37,aVWAP_peak_26,aVWAP_peak_15,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_145,aVWAP_valley_140,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_111,aVWAP_valley_103,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_115,aVWAP_OB_bull_72,aVWAP_OB_bear_149,aVWAP_OB_bear_50,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 00:00:00+00:00,1.5,2.02,1.44,1.95,2179961,,,,,,,,,1.8154208086632797,1.364933019581321,1.1561341715972369,1.132043900370719,1.0905819350467583,1.0089149442481842,0.9723749369633979,0.9963368252248964,1.08199251227714,,,,,,,1.5692020776854836,1.389618163122852,1.2872833688156375,1.0709171067259342,1.000640015844128,0.9802458859328805,0.9922256212062732,1.0171520562997174,1.102646606611016,,,1.1049518274962387,,1.0089149442481842,1.350652180610411,1.192092567711974,1.1634105369541132,"rgba(38, 166, 154, 1.0)",0.2776045488310351,1.534793517263234,-0.12533482397801515,65.35630355607455,12.908981528209473,True,False,True,False,True,7.515648148587033,0.9113768,,0.0,0.0,0.0,0.0,0,1.0870549626269013,0.8159421367743855,False,False,False,False,0.23270910665728367,0.2766677206888457,False,False,False,False,-8183794,-14477868.372423032,False,False,False,False,1539420.17686853,False,False,False,False
2024-03-15 00:00:00+00:00,1.52,1.55,1.35,1.53,886554,,,,,,,,,1.7675992269439513,1.3691399875825743,1.1628338259399993,1.1385334622156478,1.097129514213348,1.0155749259015296,0.9780982086170561,1.001259234962618,1.0854209767667462,,,,,,,1.5630604255801912,1.3930500556707104,1.293508025862359,1.0775512559745832,1.0072662126469043,0.9856054882051808,0.9972432272209202,1.021553398558181,1.1057483609212073,,1.4733333333333334,1.1114443840201875,,1.0155749259015296,1.3481068155010978,1.1912710482970905,1.1673547612148787,"rgba(38, 166, 154, 1.0)",0.2895068790715907,1.523212423944357,-0.01109619209967913,63.97104865893557,12.908981528209473,True,False,True,False,False,7.8169443118732005,0.9320308,,1.0,1.55,1.35,153.0,0,1.079512788383578,0.8968268592909266,False,False,False,False,0.06640459098102049,0.1715361558349331,False,False,False,False,-7297240,-13945969.97446577,False,False,False,False,1491059.719322713,False,False,False,False
2024-03-22 00:00:00+00:00,1.48,1.688,1.43,1.54,835312,,,,,,,,,1.740256803509299,1.3749086308977816,1.1700500758165011,1.1454703909361554,1.1040380914875285,1.0224685250190824,0.9840041821000964,1.0063764233679935,1.0890825190020976,,,,,,,1.5613302800421085,1.3982422530615568,1.3008166641520658,1.0845124030964377,1.0141151050157668,0.9911512722011491,1.0024533552129746,1.0261578534036508,1.1090878354362552,,1.5021171326146554,1.1183248867991435,,1.0224685250190824,1.3493891487378746,1.1934466403918047,1.1723473982732138,"rgba(38, 166, 154, 0.5)",0.2987622715073962,1.5186844918776865,-0.12948252027441437,62.61960136578067,17.764461606513763,True,False,True,False,False,7.0691632778534945,0.9522307999999999,,0.0,0.0,0.0,0.0,0,1.0888699499528542,0.8807028360049324,False,False,False,False,0.13021548283589426,0.15087581933541366,False,False,False,False,-8132552,-13515346.42080164,False,False,False,False,1442485.8141876974,False,False,False,False
2024-03-29 00:00:00+00:00,1.81,1.95,1.43,1.47,2055972,,,,,,,,,1.7379728965927557,1.4032769329275252,1.1957097881349983,1.169741045517603,1.1275585994645028,1.0449472118476224,1.0030589642819705,1.023130161007067,1.1017422424665992,,,,,,,1.5820582784335806,1.4260628453353144,1.330840446027299,1.1079312824156724,1.0363700343564464,1.0091378181192563,1.0194710704885759,1.0414257880502995,1.1208165370305827,,1.6261353659597544,1.1419666189710558,,1.0449472118476224,1.3716526040541974,1.2131744499717556,1.1941621954033055,"rgba(0, 255, 255, 0.75)",0.3176010866459836,1.537342738322294,0.8584897002623468,63.473000060874895,17.764461606513763,True,False,True,False,False,11.86796601697894,0.9780808000000001,,0.0,0.0,0.0,0.0,0,1.0874882250033644,0.8267561566410982,False,False,False,False,0.2083776712699961,0.1796267453027049,False,False,False,False,-6076580,-12964326.685927445,False,False,False,False,1487929.235358979,False,False,False,False
2024-04-05 00:00:00+00:00,1.9,2.07,1.75,1.81,1434201,,,,,,,,1.9066666666666665,1.7606533465118381,1.4298497562649615,1.217732615220131,1.1904849743878851,1.1474585706205132,1.0636309584192638,1.018877642528309,1.0371731060767,1.112682480714001,,,,,,,1.6076885098670057,1.4526232973375408,1.3576330136654606,1.1276473039777652,1.0548425389469842,1.024125010410065,1.0337147940724003,1.0543234900140637,1.1310369172312675,,1.7033293915618566,1.162043122130653,,1.0636309584192638,1.4904165224901862,1.341919316327446,1.2140747447864106,"rgba(0, 255, 255, 0.75)",0.3386565350731298,1.6819079550957627,0.6439918392749816,64.5114444927912,17.764461606513763,True,False,True,False,False,13.085169307325092,1.0032108,,0.0,0.0,0.0,0.0,0,1.15804635543557,0.8074175281490749,False,False,False,False,0.342828189658451,0.26122746748057796,False,False,False,False,-4642379,-12347886.116599485,False,False,False,False,1483949.3660731288,False,False,False,False
2024-04-12 00:00:00+00:00,1.86,2.0,1.8,1.99,1146018,,,,,,,,1.8977835602326776,1.772877910786933,1.4483387753289838,1.2338901735814671,1.2057997627843624,1.162243808260242,1.0776474184297842,1.030849259194278,1.047826653784631,1.1209980869786136,,,,,,,1.6242452016159836,1.470980043762008,1.376597175999643,1.1423287197662488,1.068715440548684,1.035482357283721,1.0445185326870816,1.064121022950808,1.1388088277370252,,1.736375307529748,1.176932417163225,,1.0776474184297842,1.5038140755115075,1.353678833574841,1.2283735618267724,"rgba(0, 255, 255, 0.75)",0.3561025485936223,1.6914716790994007,0.4732578342002289,64.86282444537045,17.764461606513763,True,False,True,False,False,12.321638406632676,1.0280188,,0.0,0.0,0.0,0.0,0,1.1635283941581556,0.83367710169999,False,False,False,False,0.33636621448206433,0.29879684098132114,False,False,False,False,-5788397,-11861998.03388841,False,False,False,False,1458917.413030675,False,False,False,False
2024-04-19 00:00:00+00:00,1.77,1.8999,1.55,1.83,1191331,,,,,,,,1.847933456792742,1.769862991175512,1.4601132961967052,1.2462861132418848,1.217742029408186,1.1740113233238831,1.0891688581013041,1.0408749386844518,1.0567339080310165,1.1278348073620201,,,,,,,1.630969683736872,1.482307919523038,1.3896513818130194,1.1541088027845186,1.080154676028483,1.0449950805829926,1.053556571609553,1.0722910004568078,1.1451684222357579,,1.7369420418758887,1.1887073553673746,,1.0891688581013041,1.5056083589859948,1.3557491258655836,1.2385043895669106,"rgba(38, 166, 154, 1.0)",0.3690750937753068,1.6827685128070409,0.23635159528284438,64.23503969923006,17.764461606513763,True,False,True,False,False,10.617738730470624,1.0512188,,0.0,0.0,0.0,0.0,0,1.134501028889933,0.8266604015101187,False,False,False,False,0.22703926105826897,0.26291805101979504,False,False,False,False,-6979728,-11500348.401748527,False,False,False,False,1439096.197250625,False,False,False,False
2024-04-26 00:00:00+00:00,1.79,1.9,1.69,1.86,916357,,,,,,,,1.8372606330074377,1.7714079299994776,1.4701500962307064,1.2564022363245773,1.2274728928719405,1.1835648223510553,1.0984665084519216,1.0489698664708076,1.0639538827109376,1.1334412117040522,,,,,,,1.6379163380450519,1.4920668205641026,1.4005065205298906,1.1636556667627775,1.0893822314047492,1.0526877353860038,1.0608784514602652,1.0789337335615745,1.1504000767934397,,1.7430460002004153,1.1982795669584152,,1.0984665084519216,1.511647933446648,1.3617118732134905,1.247003437214302,"rgba(38, 166, 154, 1.0)",0.38065644477183436,1.6846629304040175,0.27672477648216787,63.90413517892388,17.764461606513763,True,False,True,False,False,10.901355821667341,1.0759148,,0.0,0.0,0.0,0.0,0,1.1602767695099818,0.8268732175265749,False,False,False,False,0.2681775167996316,0.26554778390971334,False,False,False,False,-6063371,-11097609.33495234,False,False,False,False,1400374.7752320599,False,False,False,False
2024-05-03 00:00:00+00:00,1.99,2.08,1.74,1.84,2644016,,,,,,,,1.8731081376104646,1.7977854905654118,1.5074525608152516,1.2908603089982353,1.2604579540735061,1.2156560963050234,1.129228042945203,1.0756949307787849,1.0879567407951163,1.1525021331593523,,,,,,,1.670744111976405,1.5289760618627317,1.439110950336781,1.1955908435169187,1.1198751448199962,1.0781516729349723,1.0851944316680862,1.1011434961209572,1.1682947754686686,,1.7891258519692725,1.2305355451647073,,1.129228042945203,1.5460619470298484,1.393780440261485,1.277348339154606,"rgba(0, 255, 255, 0.75)",0.3979186522801598,1.7176534505037533,0.6844277038425873,64.78151425970519,17.764461606513763,True,False,True,False,False,13.65871271831952,1.1039128,,0.0,0.0,0.0,0.0,0,1.1397759364429134,0.8054184898985197,False,False,False,False,0.34282818798870934,0.30418798594921137,False,False,False,False,-3419355,-10528849.7545855,False,False,False,False,1492496.3474370926,False,False,False,False
2024-05-10 00:00:00+00:00,2.14,2.24,1.95,2.03,1836313,,,,,,,,1.9205553898954315,1.828941999066086,1.5391535204656168,1.3186983035873139,1.287041502076579,1.2413632547151316,1.1536050378733136,1.0968784584315092,1.1071136728917592,1.1680269869610589,,,,,,,1.701889479669978,1.5606496900099889,1.47106191809053,1.2210956088361682,1.1440197750075198,1.0983902183757794,1.1045819399445633,1.118965770078897,1.182948268665012,,1.8346396787396702,1.2564323794880645,,1.1536050378733136,1.5784989753576903,1.4232796832638728,1.3025818000016782,"rgba(0, 255, 255, 0.75)",0.41874790838642795,1.7530091396603709,0.9241618945174701,66.1460992477962,17.764461606513763,True,False,True,False,True,15.613794389679096,1.1332347999999999,,0.0,0.0,0.0,0.0,0,1.1807399082708137,0.7858791726148894,False,False,False,False,0.3428281967272917,0.32350809133825154,False,False,False,False,-1583042,-9866197.328319909,False,False,False,False,1517964.2476269375,False,False,False,False
2024-05-17 00:00:00+00:00,2.17,2.41,2.13,2.16,1870086,,,,,,,,1.9741102031299078,1.8665554215381222,1.5746251592581688,1.3494059205261406,1.3163687542238895,1.269669964096267,1.1803427420323411,1.1201659918390718,1.1282712662901058,1.1853859301074494,,,,,,,1.7379045448199122,1.596205568547422,1.5064766590330116,1.2491461825768504,1.1704969596533106,1.1206815848169618,1.1259806064874816,1.1387186474160742,1.1993858309518697,,1.885383261540102,1.2849715341685577,,1.1803427420323411,1.6152065288845718,1.4564055195804886,1.330701344168878,"rgba(0, 255, 255, 0.75)",0.4407003374049299,1.793693934508841,0.853881954588559,67.26415391416242,17.764461606513763,True,False,True,False,True,15.997577432824983,1.1632728,,0.0,0.0,0.0,0.0,0,1.1997950210920327,0.7663983126373953,False,False,False,False,0.3428282025685876,0.33316814695341956,False,False,False,False,287044,-9114105.37807399,False,False,False,False,1544047.3403953123,False,False,False,False
2024-05-24 00:00:00+00:00,2.35,2.4,2.12,2.2,1675145,,,,,,,,2.0157323046210234,1.8988761396685365,1.6057930329112056,1.3767705232725922,1.3425779369683772,1.2950177512873908,1.20435048934222,1.1411910862372932,1.147441565996056,1.201228281519434,,,,,,,1.769315204313644,1.6274218898217356,1.5376504723215414,1.274276487896329,1.1942808046486997,1.1408401771027614,1.1453611998553404,1.1566600256153394,1.2144154587877396,,1.926483205198133,1.3105161469193185,,1.20435048934222,1.646767187987332,1.48503865803858,1.3557257826969238,"rgba(0, 255, 0, 1.0)",0.4669133626423346,1.8278363846062349,1.1183308450175016,68.8822896990782,14.21141468317225,True,False,True,False,True,18.243232414439735,1.1952728000000001,,0.0,0.0,0.0,0.0,0,1.183209520375045,0.7764154345474215,False,False,False,False,0.3376523313684377,0.3354102391609286,False,False,False,False,1962189,-8293639.1278462885,False,False,False,False,1553758.2781438078,False,False,False,False
2024-05-31 00:00:00+00:00,2.62,2.66,2.28,2.4,1766794,,,,,,,,2.077260003506382,1.9451536230782747,1.6459572846409583,1.4108057027777694,1.3750841264906668,1.3262950954943518,1.2337024757295225,1.166841587934546,1.1709213953693565,1.2208796129504365,,,,,,,1.8118109634992294,1.6678604020664325,1.577213092323283,1.3052109385961543,1.2233356042792864,1.1654693461759538,1.169084148113083,1.1787061260753808,1.233120067605698,,1.9839164523261705,1.342092761175186,,1.2337024757295225,1.6888931497978743,1.522637487456559,1.3873363276411004,"rgba(0, 255, 0, 1.0)",0.4999847949609783,1.8755212480375796,1.489002784615728,71.07012144638178,16.392435427969772,True,False,True,False,True,20.0,1.22836202,,0.0,0.0,0.0,0.0,0,1.1915232411625427,0.7573282009387851,False,False,False,False,0.34282820893582266,0.33911922404837563,False,False,False,False,3728983,-7403074.525783601,False,False,False,False,1569538.7019850072,False,False,False,False
2024-06-07 00:00:00+00:00,2.41,2.81,2.3202,2.64,2967960,,,,,,,,2.1514478570413185,2.0083636902313926,1.705576181455158,1.4633213345598488,1.4255363695144916,1.3751178337753427,1.2799297304284787,1.2076476536118916,1.2084220958389744,1.2524437912222426,,,,,,,1.8727353112212268,1.7276602128843412,1.6365361205911506,1.3535923831891825,1.2691443183510367,1.2047282367662215,1.2069582414370952,1.2140034238832185,1.2632080087615731,,2.0579521454406584,1.3913043615937786,,1.2799297304284787,1.748897134687366,1.5771175813272404,1.4356697810404342,"rgba(0, 255, 255, 0.75)",0.5213277230608508,1.94005176784457,0.9014449287220748,70.44468919208362,16.392435427969772,True,False,True,False,True,17.333612982617215,1.25993202,,0.0,0.0,0.0,0.0,0,1.1811432031805376,0.7591032358284405,False,False,False,False,0.34282821144509473,0.3409737177467352,False,False,False,False,761023,-6798326.560910743,False,False,False,False,1673125.4648009324,False,False,False,False
2024-06-14 00:00:00+00:00,2.41,3.12,2.31,2.51,7800303,,,,,,,2.6133333333333333,2.2941431950490783,2.145217364589648,1.8444599216546718,1.5912617079286369,1.5494617664302512,1.4959013231474816,1.3955451982591525,1.3113433205700364,1.3045095351037597,1.3345200680659541,,,,,,,2.0103505262459795,1.8664808727999764,1.7759864616244918,1.4735479594173595,1.383880891479291,1.304885042787441,1.3039138950426858,1.3049425345687247,1.3417472546380809,,2.207200664633756,1.5128233329426755,,1.3955451982591525,2.017654172903227,1.8661654762990318,1.5529985229957437,"rgba(38, 166, 154, 1.0)",0.5421488994965541,2.26576110480451,0.2660503329056505,69.99795186758493,16.392435427969772,True,False,True,False,True,17.333612982617215,1.2903320200000001,,0.0,0.0,0.0,0.0,0,1.1697759841473139,0.7384185979072521,False,False,False,False,0.34282821488308535,0.3419009663149103,False,False,False,False,761023,-6238374.741584022,False,False,False,False,2126990.4674082706,False,False,False,False
2024-06-21 00:00:00+00:00,1.85,2.52,1.7,2.5,3388747,,,,,,,2.434644281984023,2.262097330537071,2.1343108598233647,1.85560819373963,1.6111817340954004,1.5700090658350567,1.5173440648910839,1.4183347785457365,1.3334525748225505,1.3252515856962583,1.3521070531764245,,,,,,2.023333333333333,2.011320287260438,1.8764806473267157,1.7904314075892034,1.4953881150100805,1.4067455196261685,1.3264129614502116,1.3248340833569454,1.3246680085879563,1.3585477432885362,,2.1879787682229708,1.5339643882035974,,1.4183347785457365,2.0485282926992223,1.8504412886814205,1.6568682943691369,#000000,0.5485911160809864,2.2135964514194475,-0.66278224484731,65.06414719833049,19.77607277705914,True,False,True,False,False,7.719080462017349,1.31033002,,0.0,0.0,0.0,0.0,0,1.096729304893797,0.8157256089415327,False,False,False,False,0.11741172807150209,0.22965634719320618,False,False,False,False,-2627724,-5970919.1310963165,False,False,False,False,2220453.9142669174,False,False,False,False
2024-06-28 00:00:00+00:00,2.02,2.25,1.86,1.91,3031786,,,,,,,2.351219435810009,2.2411543127507714,2.1275673543627183,1.865522868743251,1.6283006346564197,1.5876850354969367,1.535804172507131,1.4379946664152543,1.3526412102894372,1.3433230384424903,1.3675439727267606,,,,,,2.032777365472098,2.0133256285358443,1.8854839364282925,1.8029889010999027,1.5141939252788412,1.4264787455782786,1.3451304494552085,1.343052681066531,1.3418991098986421,1.3733232351653921,,2.175607190840458,1.5521620169778727,,1.4379946664152543,2.040004975400361,1.8469060600928113,1.6704289541143746,"rgba(38, 166, 154, 0.5)",0.5573420672177456,2.188179617098899,-0.30175295745833874,62.49705633692662,17.384327895097968,True,False,True,False,False,9.821444377809911,1.3344520199999998,,0.0,0.0,0.0,0.0,1,1.1071777212799967,0.8468123451227755,False,False,False,False,0.09246369980881612,0.16106002350101115,False,False,False,False,404062,-5498698.306570663,False,False,False,False,2280552.5872841827,False,False,False,False
2024-07-05 00:00:00+00:00,1.98,2.07,1.9,2.03,823029,,,,,,,2.3310928971156457,2.234623671939684,2.1247223440865968,1.8671880980292204,1.6320779163190935,1.5916557601861505,1.5400277179619681,1.442612009180929,1.3572354906098596,1.347665798204933,1.3712547439701634,,,,,,2.0271594288371753,2.0128241359910137,1.8868965625985805,1.8053874869983215,1.5185245033613752,1.4311255976712818,1.3496218810812164,1.3474298812087666,1.3460470977758836,1.376875493518822,,2.1712441554872477,1.5563035119404187,,1.442612009180929,2.03623682819953,1.8455000518524107,1.6723711847184664,"rgba(38, 166, 154, 0.5)",0.5644172173047253,2.1793995854947754,-0.35328402355791505,60.382207107462946,15.443020130284964,False,False,True,False,False,9.189817593208865,1.35651,,0.0,0.0,0.0,0.0,1,1.1103276604382337,0.8749078555174514,False,False,False,False,0.052513634533424725,0.10678682901721794,False,False,False,False,-418967,-5122421.913491354,False,False,False,False,2172587.8771149837,False,False,False,False
2024-07-12 00:00:00+00:00,2.13,2.165,1.83,1.91,1328108,,,,,,,2.3076144017584195,2.22704631320664,2.1221602467409206,1.8710790505047907,1.638991200997972,1.5988275037174973,1.5475526274710967,1.4506865337274872,1.365187425436592,1.355182505200611,1.377711126519117,,,,,,2.029407203030448,2.013581916785626,1.8904200523350478,1.8103519698930939,1.5262027225394428,1.4392378424227483,1.3573928329324598,1.3550049592182285,1.3532311073068943,1.3830643304726642,,2.1666669770986946,1.5637117085784058,,1.4506865337274872,2.033957644281873,1.845494734765603,1.6776999373946369,"rgba(38, 166, 154, 0.5)",0.5741876193820545,2.171557041184107,-0.07237536962017978,59.71673761094169,14.867735977246298,False,False,True,False,False,11.013088552722305,1.37731,,0.0,0.0,0.0,0.0,1,1.095024912306574,0.8804525296788261,False,False,False,False,0.04561717871837575,0.07620200386779684,False,False,False,False,909141,-4675639.475454957,False,False,False,False,2110033.8121435037,False,False,False,False
2024-07-19 00:00:00+00:00,2.09,2.2,1.98,2.11,1058511,,,,,,,2.294399207159136,2.2228871843043865,2.1213885276757485,1.8749021178960337,1.6449777987919472,1.604988006692223,1.553961301170084,1.4574814755398282,1.3718375185158316,1.3614714267928967,1.3831366912318015,,,,,,2.036067321060736,2.015149274861252,1.8939768188106207,1.8149578205065549,1.5327216319992547,1.4460570752855402,1.3638911920078658,1.361341691973294,1.359246005620956,1.3882709427709607,,2.164567647145788,1.5700369939710654,,1.4574814755398282,2.0342160340343085,1.8468732024036734,1.6830203533131396,"rgba(38, 166, 154, 0.5)",0.5810177120149217,2.1686855600500015,-0.1354271279908603,58.9349995027749,14.117312976000221,False,False,True,False,False,10.36950705447476,1.39571,,0.0,0.0,0.0,0.0,1,1.0967513756982514,0.8803844673525222,False,False,False,False,0.0673628284951495,0.07178241618147317,False,False,False,False,-149370,-4340360.2550508855,False,False,False,False,2032143.233466207,False,False,False,False
2024-07-26 00:00:00+00:00,2.25,2.37,2.07,2.13,1677437,,,,,,2.23,2.2887457604623758,2.223213567220341,2.125367379821445,1.8844645439760044,1.6570303103684803,1.6171687523706746,1.5663857489882567,1.4702775770610546,1.3841360529684867,1.373093430446558,1.3932371711523295,,,,,,2.0648364085168067,2.021912727393618,1.903206003971178,1.8255150815297718,1.5452681537691726,1.4588625553750818,1.375897061029591,1.3730498183269662,1.370367437581135,1.3979818319292105,,2.1672888923508165,1.5823718191385832,,1.4702775770610546,2.092718298920221,1.9490470079009472,1.6960684762390232,"rgba(38, 166, 154, 0.5)",0.5895382881844189,2.201698934049881,0.08193032906966946,59.278320824485135,14.117312976000221,False,False,True,False,False,12.28484504605186,1.4223100000000002,,0.0,0.0,0.0,0.0,1,1.10121549471771,0.8812491609265436,False,False,False,False,0.1225201987415257,0.09715130746149944,False,False,False,False,1528067,-3905661.939861931,False,False,False,False,2005868.6976538955,False,False,False,False
2024-08-02 00:00:00+00:00,2.01,2.3,1.94,2.298,1164951,,,,,,2.1698887555112107,2.2769420351492378,2.218893607076373,2.1243245010419325,1.8881154532565603,1.6630436451724189,1.6233938710859686,1.5729006149384335,1.4772496640532515,1.3910264449964231,1.379632954210844,1.398906312428993,,,,,,2.0665640406559382,2.0232267863246625,1.9065775507601952,1.8299904538058744,1.551908948725471,1.4658671983502551,1.3826424816127338,1.3796367822645506,1.3766358880060676,1.4034293129634645,,2.164932106041478,1.5887909811467964,,1.4772496640532515,2.084316591222014,1.942187810404017,1.7008017803124602,"rgba(38, 166, 154, 0.5)",0.5926286740510343,2.1830721095981898,-0.2920414032873574,57.71141532907552,12.8315556881835,False,False,True,False,False,8.497402082692851,1.4437099999999998,,0.0,0.0,0.0,0.0,1,1.082456483876619,0.9051972009522532,False,False,False,False,0.0800430910046259,0.08859719923306267,False,False,False,False,363116,-3589456.1665388253,False,False,False,False,1943578.497827681,False,False,False,False
2024-08-09 00:00:00+00:00,2.01,2.07,1.81,1.81,1223620,,,,,,2.10772819269744,2.2590908490247306,2.2108640534330464,2.120235653621393,1.8895384360625498,1.6674278306802566,1.6280960546601038,1.5780013520138068,1.4829875996426196,1.3968897137191327,1.385223960400793,1.4037349325609965,,,,,1.9633333333333332,2.057341390611164,2.0219104476915017,1.9076718677121876,1.8323781394281788,1.5571742145201524,1.471660010393543,1.388400561460365,1.3852675770803635,1.3820043798979877,1.4080651065466687,,2.159158099469138,1.5937650023322314,,1.4829875996426196,2.0810219735155995,1.9326228027741659,1.7749837456438031,"rgba(38, 166, 154, 0.5)",0.5943677841682172,2.0968734414166668,-0.14616108700817498,56.592197118068654,11.675205444024478,False,True,True,False,False,8.49740208269283,1.4641400000000002,,0.0,0.0,0.0,0.0,1,1.0761944962062326,0.9125014155848167,False,False,False,False,-0.012083873058041416,0.03825666308751063,False,False,False,False,363116,-3296673.043091505,False,False,False,False,1890248.2387293342,False,False,False,False
2024-08-16 00:00:00+00:00,2.005,2.11,1.95,2.01,1137626,,,,,,2.088913297258544,2.2471575400758566,2.205494210462618,2.1179618325734677,1.8918222193354444,1.6721718040417168,1.633093223859623,1.5833255220002898,1.4888353300022492,1.4027845493780609,1.3908417026796007,1.4086109821100639,,,,,1.991437781860368,2.0546054461827024,2.0219055661561405,1.9096793639378278,1.8354777987814423,1.5626358791442518,1.4775507562087757,1.3941853361694456,1.390924591939305,1.387400265736647,1.4127523727097175,,2.1555919070952827,1.598983845390303,,1.4888353300022492,2.0796443798134407,1.929992456200945,1.7809347410551193,#000000,0.595110868532196,2.095528516344368,-0.15212042180921861,55.754085223185974,10.775076575418012,False,True,True,False,False,8.418882454452895,1.48424,,0.0,0.0,0.0,0.0,1,1.1005688136173124,0.927305192028056,False,False,False,False,-0.02739818178798492,0.005429240649762853,False,False,False,False,-774510,-3109846.1510106525,False,False,False,False,1834498.4432679021,False,False,False,False
2024-08-23 00:00:00+00:00,1.98,2.11,1.8901,1.98,1180072,,,,,,2.0712508448436275,2.234581361605552,2.1994275321276464,2.115050067549475,1.8936107926358952,1.6765726087164494,1.6377766103300808,1.5883670254735964,1.4944534529968114,1.408508635455195,1.396308439686039,1.4133585445244687,,,,,1.9920805433833768,2.0500927273767657,2.0213248361439002,1.9111806947320862,1.8381149502993381,1.5678262238930707,1.4832184671523654,1.3998096769458381,1.3964288132319624,1.3926566352465035,1.4173169662565819,,2.1513415428505587,1.6039110122669238,,1.4944534529968114,2.074373575970304,1.9270796054102903,1.7829560149908428,#000000,0.5942377439109602,2.087001369302331,-0.1800649157660436,54.951540872146126,9.89048663318976,False,True,True,False,False,8.020559936729523,1.50504,,0.0,0.0,0.0,0.0,1,1.0440951991916239,0.9527228946746071,False,False,False,False,-0.043043978035831355,-0.018807368693034253,False,False,False,False,-1954582,-3024271.028713567,False,False,False,False,1786022.4104332426,False,False,False,False
2024-08-30 00:00:00+00:00,1.94,2.038,1.855,2.038,979934,,,,,,2.0543609935303735,2.22310993751584,2.1935098805720497,2.111800150919649,1.8943419884625365,1.679584819468296,1.641050498932552,1.5919646698633838,1.4985752880464176,1.4127867803563494,1.4004065336667968,1.416914368818617,,,,,1.9817318358720106,2.0439942033283742,2.020045481534204,1.9116673273106992,1.8395680297746586,1.5715563855929309,1.4873877919004101,1.4040212693957492,1.4005544524575366,1.396602054918624,1.4207351925055105,,2.146933598997205,1.6074064635185346,,1.4985752880464176,2.0675274763229003,1.9237153674080851,1.7824965405886295,#000000,0.5925805158519025,2.07579924256165,-0.22916589210906282,54.04110022031219,8.889848521233063,False,True,True,False,False,7.378349316331306,1.52434,,0.0,0.0,0.0,0.0,1,1.0229531312950446,1.0136532521598998,False,False,False,False,-0.07107598798863725,-0.04494167834083575,False,False,False,False,-2934516,-3017622.508068118,False,False,False,False,1726312.1578085579,False,False,False,False
2024-09-06 00:00:00+00:00,1.83,1.97,1.775,1.94,975786,,,,,,2.031424037625611,2.2092975530919583,2.1859422099033696,2.1070847412472506,1.893832414101529,1.681564981589852,1.6433368460883853,1.594618672621659,1.5018277938183198,1.4163011256773061,1.4037911819614344,1.4198384450021782,,,,1.8583333333333334,1.9598272153839942,2.0339124426260407,2.017413266902059,1.9108990056783073,1.8398202192261346,1.574357900923519,1.4906978210031907,1.4074935084324856,1.4039613234696597,1.3998669842549083,1.4235433019920711,,2.1409413382815874,1.6099461039990028,,1.5018277938183198,2.050404350014202,1.918387682033702,1.8356576506345723,#000000,0.5885550842793653,1.9708742572422449,-0.23935611297068837,52.479277395323564,7.268618759377624,False,True,False,False,False,5.628159353930204,1.54274,,0.0,0.0,0.0,0.0,1,1.0380090286061796,1.0046780342899915,False,False,False,False,-0.11000684679004313,-0.07747426256543943,False,False,False,False,-3910302,-3083746.914877887,False,False,False,False,1670717.6276005167,False,False,False,False
