date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_721,aVWAP_valley_672,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_621,aVWAP_valley_578,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_488,aVWAP_valley_469,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_409,aVWAP_valley_376,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_OB_bull_870,aVWAP_OB_bull_828,aVWAP_OB_bull_791,aVWAP_OB_bull_672,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_439,aVWAP_OB_bull_196,aVWAP_OB_bull_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-06 00:00:00+00:00,11.9873564214,12.1132333467,11.9098936982,12.074501985,726514,,,,,,,,,,,,,,,,,,,,,,,,,,,12.105606620830612,11.269668415327484,10.820110207184499,10.43357567074001,,,,,,,,11.269668415327484,10.820110207184499,,11.157240228520651,#000000,1.1129056342862653,10.969435682217364,0.9146514383813447,56.64534141584021,11.137973997161929,False,False,True,False,False,8.62330972547916,10.980883991844001,0.0,0.0,0.0,0.0,1.0350845965630688,0.7805961704835119,False,False,False,False,0.25832340506388835,0.27289076838623694,False,False,False,False,-10428917,-11867864.695268853,False,False,False,False,683098.2333299154,False,False,False,False
2022-12-07 00:00:00+00:00,12.1132333467,12.2100617507,11.9728321608,12.0648191446,630670,,,,,,,,,,,,,,,,,,,,,,,,,,,12.104779576437547,11.290458697297963,10.84340405817601,10.454524008253484,,,,,,,,11.290458697297963,10.84340405817601,,11.173291585041252,#000000,1.125428104898847,10.97945790224379,1.0074170349230012,56.31715888763218,10.723253853147469,False,False,True,False,False,9.426796430299682,10.983341017126,0.0,0.0,0.0,0.0,1.0324786692993166,0.7760648821670083,False,False,False,False,0.2693070735309478,0.27109892095859234,False,False,False,False,-9798247,-11786703.217023015,False,False,False,False,681042.2241797227,False,False,False,False
2022-12-08 00:00:00+00:00,12.1132333467,12.4134013992,12.0832165414,12.2972073144,781749,,,,,,,,,,,,,,,,,,,,,,,,,,,12.117525621334824,11.317978342328692,10.873435367602259,10.481375943185832,,,,,,,,11.317978342328692,10.873435367602259,,11.197578818612902,#000000,1.1382778758636356,10.99514859381979,0.9822599354589886,56.0983705354935,10.340210770334899,False,True,True,False,False,9.426796430299682,10.984649262017001,0.0,0.0,0.0,0.0,1.0355841209832264,0.7894442344202912,False,False,False,False,0.30630340506907255,0.2887011630138324,False,False,False,False,-9798247,-11708724.541845642,False,False,False,False,684991.5095060081,False,False,False,False
2022-12-09 00:00:00+00:00,11.8711623365,12.2197445911,11.8517966557,12.2197445911,1408020,,,,,,,,,,,,,,,,,,,,,,,,,,,12.09170257770386,11.352120872511133,10.915800252866909,10.52173053999072,,,,,,,,11.352120872511133,10.915800252866909,,11.220338560768155,#000000,1.1469962469281163,11.010536039737405,0.7503305255509972,53.77110176469202,7.974986383164406,False,True,False,False,False,7.42883649048024,10.985369407901999,0.0,0.0,0.0,0.0,1.0138744832761286,0.8022347488554371,False,False,False,False,0.25524623726371715,0.27197370013877475,False,False,False,False,-11206267,-11689020.324518362,False,False,False,False,713345.567956753,False,False,False,False
2022-12-12 00:00:00+00:00,11.8227481345,11.8324309749,11.6290913264,11.7356025709,629895,,,,,,,,,,,,,,,,,,,,,,,,,,,12.06595312562178,11.3613390216194,10.930028211237138,10.536477936187605,,,,,,,,11.3613390216194,10.930028211237138,,11.223449573666482,#000000,1.1547413676848401,11.013135163224957,0.701120609282621,51.80678150519437,6.0312268389666315,False,True,False,False,False,7.032652302107117,10.98546455598,0.0,0.0,0.0,0.0,0.993766299530839,0.8370983668969836,False,False,False,False,0.18412270115039545,0.2280482006445851,False,False,False,False,-11836162,-11694790.586301956,False,False,False,False,710072.9966643313,False,False,False,False
2022-12-13 00:00:00+00:00,11.929259379,12.2100617507,11.8130652941,12.2003789103,688171,,,,,,,,,,,,,,,,,,,,,,,,,,,12.059530723609651,11.376294914241255,10.949054987599892,10.555051073922984,,,,,,,,11.376294914241255,10.949054987599892,,11.234982924843445,#000000,1.1600058198411634,11.021306638824814,0.7827139525037113,51.496388720719004,5.643632690662116,False,True,False,False,False,7.758180062396935,10.9859486627315,0.0,0.0,0.0,0.0,0.9866970041690935,0.8368398432714361,False,False,False,False,0.2495173860679786,0.23878279335628183,False,False,False,False,-11147991,-11673347.465270508,False,False,False,False,709214.0948343575,False,False,False,False
2022-12-14 00:00:00+00:00,11.9195765386,11.9970392618,11.7259197305,11.9098936982,524626,,,,,,,,,,,,,,,,,,,,,,,,,,,12.049442401110653,11.385365803797532,10.961702914095957,10.567892813409525,,,,,,,,11.385365803797532,10.961702914095957,,11.241100983103419,#000000,1.1643841588037616,11.025888641237103,0.7675198005794183,51.19249146713574,5.196246928608794,False,True,False,False,False,7.676311711149822,10.982794416558999,0.0,0.0,0.0,0.0,0.9717626037013782,0.8674205488339141,False,False,False,False,0.21433896883452505,0.22656088109540345,False,False,False,False,-11672617,-11673318.819573626,False,False,False,False,701975.3460173239,False,False,False,False
2022-12-15 00:00:00+00:00,11.6387741668,11.8179067143,11.570994284,11.5903599648,552465,,,,,,,,,,,,,,,,,,,,,,,,,,,12.028479483583986,11.390763892414954,10.971767717794206,10.579080355297767,,,,,,,,11.390763892414954,10.971767717794206,,11.242522862272729,#000000,1.1614724727378622,11.027550167471858,0.5262492342047015,48.388738919550654,2.4152801996217903,False,True,False,True,False,5.324907617588025,10.9777096341815,0.0,0.0,0.0,0.0,0.9773263400253005,0.8625099143011753,False,False,False,False,0.17579020955193822,0.20117554532367082,False,False,False,False,-12225082,-11694956.591355052,False,False,False,False,696112.1951931152,False,False,False,False
2022-12-16 00:00:00+00:00,11.6871883688,11.7549682517,11.5032144011,11.5322629224,2268774,,,,,,,,,,,,,,,,,,,,,,,,,,,11.957303785226587,11.409032685639191,11.008787542315206,10.621656645918254,,,,,,,,11.409032685639191,11.008787542315206,,11.249195164774811,#000000,1.1571563397425586,11.035236176251981,0.5634089104096883,47.06172901258698,1.1028295678184392,False,True,False,True,False,5.67180577635488,10.971813874121999,0.0,0.0,0.0,0.0,0.9744465820120718,0.8680569449930925,False,False,False,False,0.16085159988047548,0.18101357260207315,False,False,False,False,-9956308,-11626774.293654853,False,False,False,False,757785.2071463263,False,False,False,False
2022-12-19 00:00:00+00:00,11.4741658799,11.7840167729,11.4063859971,11.7356025709,455010,,,,,,,,,,,,,,,,,,,,,,,,,,11.554856216633333,11.942734196798385,11.411076931236234,11.01471383387729,10.629049078184131,,,,,,,,11.411076931236234,11.01471383387729,,11.310486051345872,#000000,1.1426381111072696,11.064905074657458,0.3581718492182516,44.38682237764351,-1.4513103663303824,False,True,False,True,False,3.907915312425736,10.963608489528,0.0,0.0,0.0,0.0,0.990768433324386,0.8604690942198765,False,False,True,False,0.1531339944112798,0.16707378350667648,False,False,False,False,-10411318,-11579109.340962507,False,False,True,False,745911.6696111762,False,False,True,False
2022-12-20 00:00:00+00:00,11.7743339325,11.8179067143,11.6290913264,11.6484570072,493878,,,,,,,,,,,,,,,,,,,,,,,,,,11.651451092805848,11.935085758718849,11.41601350753787,11.02316319156242,10.63852369695713,,,,,,,,11.41601350753787,11.02316319156242,,11.332847449516423,#000000,1.13808900216811,11.073332795232856,0.6159457967977064,45.81152605005745,-1.4513103663303824,False,True,False,True,False,6.074824214378225,10.955467969708,0.0,0.0,0.0,0.0,1.0052559638874694,0.8242733720286066,False,False,False,False,0.18245421489599525,0.17476399920133587,False,False,False,False,-9917440,-11513945.83739535,False,False,False,False,736027.996293091,False,False,False,False
2022-12-21 00:00:00+00:00,11.7840167729,11.9195765386,11.7307611507,11.8614794961,358199,,,,,,,,,,,,,,,,,,,,,,,,,,11.695298198119596,11.931785921569531,11.420265898888397,11.029763837897477,10.645731324504485,,,,,,,,11.420265898888397,11.029763837897477,,11.344569036195898,#000000,1.1318960282411292,11.078564952500182,0.6232478980388596,46.856655877741815,-1.4513103663303824,False,True,False,True,True,6.143907662591609,10.9477109250375,0.0,0.0,0.0,0.0,1.0065640760356411,0.825583861382301,False,False,False,False,0.20590909000196336,0.19033654460164962,False,False,False,False,-9559241,-11437290.745732786,False,False,False,False,721211.1729090483,False,False,False,False
2022-12-22 00:00:00+00:00,11.8033824537,11.8227481345,11.6000428052,11.6968712092,353626,,,,,,,,,,,,,,,,,,,,,,,,,,11.705255011967974,11.926915014288085,11.423646262820293,11.03560373415852,10.652342125392392,,,,,,,,11.423646262820293,11.03560373415852,,11.348752429725455,#000000,1.1307853917757493,11.081334755430824,0.6385364575105582,47.75943622875296,-1.4513103663303824,False,True,False,True,True,6.284465469857022,10.9397156478235,0.0,0.0,0.0,0.0,1.0011386975125551,0.8324762771449505,False,False,False,False,0.1796756308280241,0.18500608771483684,False,False,False,False,-9205615,-11349774.049821695,False,False,False,False,706796.0680890855,False,False,False,False
2022-12-23 00:00:00+00:00,11.8130652941,11.9486250598,11.6581398476,11.8614794961,463070,,,,,,,,,,,,,,,,,,,,,,,,,,11.727354485130185,11.923002069256777,11.428842812932448,11.04379344328662,10.661385020033675,,,,,,,,11.428842812932448,11.04379344328662,,11.35687556612794,#000000,1.1292120117823516,11.08610974606923,0.6437724186827773,48.472492396320156,-1.4513103663303824,False,True,False,False,True,6.355957788019207,10.9295669557285,0.0,0.0,0.0,0.0,1.027698023078483,0.8178638715727625,False,False,False,False,0.1945576513073735,0.18978186951110518,False,False,False,False,-8742545,-11247529.7733581,False,False,False,False,697238.1830659842,False,False,False,False
2022-12-27 00:00:00+00:00,12.0648191446,12.2391102719,11.8566380759,11.9389422194,445736,,,,,,,,,,,,,,,,,,,,,,,,,,11.78393504559571,11.92696431630437,11.436896784403775,11.054012917643362,10.671804625558618,,,,,,,,11.436896784403775,11.054012917643362,,11.374722737901166,#000000,1.1322640815878726,11.09494706310042,0.8565776281973397,51.60462088966577,-2.668627807065036,False,True,False,False,True,8.199823683108537,10.92144288648,0.0,0.0,0.0,0.0,1.0201397494963804,0.7992406064711906,False,False,False,False,0.2539415746893738,0.22186172210023947,False,False,False,False,-8296809,-11131815.23322641,False,False,False,False,687375.3523575142,False,False,False,False
2022-12-28 00:00:00+00:00,11.7162368901,12.0115635224,11.667822688,11.9486250598,312406,,,,,,,,,,,,,,,,,,,,,,,,,,11.7855183616977,11.924288815723372,11.440135472307352,11.0592570861282,10.677684402792393,,,,,,,,11.440135472307352,11.0592570861282,,11.377376827729803,#000000,1.1341164276336673,11.09732000447372,0.5457260564663965,49.93048695497481,-2.668627807065036,False,True,False,False,True,5.157713908628569,10.9143521252375,0.0,0.0,0.0,0.0,1.0069631780310135,0.8285917909583622,False,False,False,False,0.2027587542369222,0.21231023816858083,False,False,False,False,-8609215,-11032889.733884199,False,False,False,False,672670.6718729058,False,False,False,False
2022-12-29 00:00:00+00:00,11.7549682517,11.9006909986,11.7355385521,11.8424018998,370824,,,,,,,,,,,,,,,,,,,,,,,,,,11.786834822636086,11.92121862132997,11.443889758732507,11.065374557395138,10.684575419916678,,,,,,,,11.443889758732507,11.065374557395138,,11.380378636002074,#000000,1.13268094933578,11.100083275909318,0.5781724996564257,49.228973360373104,-2.668627807065036,False,True,False,False,True,5.446054418137905,10.9067370330585,0.0,0.0,0.0,0.0,1.0093607809616543,0.8353090045304186,False,False,False,False,0.19751731658293153,0.20491377737575617,False,False,False,False,-8238391,-10923301.54824168,False,False,False,False,660833.547485733,False,False,False,False
2022-12-30 00:00:00+00:00,11.7258237023,11.7646831015,11.6189603545,11.6966791529,226321,,,,,,,,,,,,,,,,,,,,,,,,,,11.781391316665825,11.918053505509876,11.44554349887882,11.068585737190517,10.688388086408864,,,,,,,,11.44554349887882,11.068585737190517,,11.38039242893078,#000000,1.1305409135459106,11.100988973142186,0.5526865252474907,48.45987299658324,-2.668627807065036,False,True,False,False,False,5.191848332434873,10.898497559636,0.0,0.0,0.0,0.0,1.0173917196765037,0.8347741067210336,False,False,False,False,0.1580602573890927,0.18148701738242445,False,False,False,False,-8464712,-10826886.271840047,False,False,False,False,643793.8397411945,False,False,False,False
2023-01-03 00:00:00+00:00,11.9006909986,12.1727067929,11.83268705,11.9006909986,476829,,,,,,,,,,,,,,,,,,,,,,,,,,11.803968182968045,11.91955619668385,11.452480783162605,11.078033810297864,10.698405921970812,,,,,,,,11.452480783162605,11.078033810297864,,11.390488979016634,#000000,1.1244430912441397,11.107297201044458,0.705588218499961,49.910069490702625,-2.668627807065036,False,True,False,False,False,6.516771204426071,10.890127239853,0.0,0.0,0.0,0.0,1.0207831707460029,0.8279950110845514,False,False,False,False,0.23529065841890312,0.2083888379006638,False,False,False,False,-7987883,-10715552.81019926,False,False,False,False,637246.19896703,False,False,False,False
2023-01-04 00:00:00+00:00,12.2407107414,12.2504255912,11.929835548,12.0658434451,852788,,,,,,,,,,,,,,,,,,,,,,,,,,11.863618597011232,11.930681730666318,11.468415723609528,11.097608384352846,10.718305482505436,,,,,,,,11.468415723609528,11.097608384352846,,11.415725983629072,#000000,1.1211487351585179,11.122246703041533,0.9976054053170098,53.893668102309434,-0.5489656531394616,False,True,True,False,True,9.0021010304893,10.8884350671455,0.0,0.0,0.0,0.0,1.0172834753959341,0.839370717402405,False,False,False,False,0.2586295708881842,0.23350920439442402,False,False,False,False,-7135095,-10575142.699995369,False,False,False,False,645698.8186153818,False,False,False,False
2023-01-05 00:00:00+00:00,12.260140441,12.2795701406,12.0075543463,12.0075543463,639762,,,,,,,,,,,,,,,,,,,,,,,,,,11.901052750120362,11.939852344341064,11.480612840393594,11.112400116733737,10.733308635070332,,,,,,,,11.480612840393594,11.112400116733737,,11.433445337331818,#000000,1.1200837107171024,11.13328541658003,1.006045363965282,56.700834085893185,2.018350728806034,False,False,True,False,True,9.141464115420028,10.8864092502895,0.0,0.0,0.0,0.0,1.0081664664032668,0.8357936445594841,False,False,False,False,0.27302758945582595,0.253268396925125,False,False,False,False,-6495333,-10415150.162740648,False,False,False,False,645466.0021990923,False,False,False,False
2023-01-06 00:00:00+00:00,12.357288939,12.4252928875,12.1532770933,12.3378592394,1436455,,,,,,,,,,,,,,,,,,,,,,,,,,11.98678229406747,11.967986627839094,11.511321551257483,11.148033779939473,10.768813331527872,,,,,,,,11.511321551257483,11.148033779939473,,11.476587516926278,#000000,1.11565423974262,11.160623771874226,1.0726129337363906,59.34464097660397,4.405347137405663,False,False,True,False,True,9.84343604107147,10.8856350295175,0.0,0.0,0.0,0.0,1.0033671789527496,0.8422912789809861,False,False,False,False,0.3128828211499996,0.2830756090375623,False,False,False,False,-5058878,-10205100.27400572,False,False,False,False,676485.1785834417,False,False,False,False
2023-01-09 00:00:00+00:00,12.2407107414,12.5321562353,12.1824216426,12.3961483381,1217811,,,,,,,,,,,,,,,,,,,,,,,,,,12.036627767335649,11.98909709484138,11.53582969744055,11.176785230792788,10.797807499847405,,,,,,,,11.53582969744055,11.176785230792788,,11.507229458051555,#000000,1.109856160014671,11.181604126734294,0.9542737634142651,59.48989050404045,4.497354531622975,False,False,True,False,True,8.750362112790498,10.8831291373665,0.0,0.0,0.0,0.0,0.9953451513925795,0.8528026832759116,False,False,False,False,0.3318094148828527,0.3074425119602075,False,False,False,False,-6276689,-10051044.929927064,False,False,False,False,697713.6421684048,False,False,False,False
2023-01-10 00:00:00+00:00,12.2892849904,12.4350077373,12.2067087671,12.3670037887,1489069,,,,,,,,,,,,,,,,,,,,,,,,,,12.079119051064312,12.011135239805709,11.563556812884567,11.209841140797808,10.831637380523912,,,,,,,,11.563556812884567,11.209841140797808,,11.539057925015262,#000000,1.101244792081002,11.204857790655181,0.9847285612997974,60.03265303372197,5.096594701662653,True,False,True,False,True,9.111277218097019,10.88091398231,0.0,0.0,0.0,0.0,1.0005935743735204,0.8595620950426488,False,False,False,False,0.3216424307648925,0.31454247136255,False,False,False,False,-4787620,-9844636.109145612,False,False,False,False,728747.1856127811,False,False,False,False
2023-01-11 00:00:00+00:00,12.2698552908,12.3961483381,12.1727067929,12.3767186385,1216184,,,,,,,,,,,,,,,,,,,,,,,,,,12.101675132640041,12.02537806985549,11.583897714689128,11.234726546191244,10.857613151424026,,,,,,,,11.583897714689128,11.234726546191244,,11.560658122959985,#000000,1.0828267995229295,11.221735397085782,0.9679478695724915,60.10063405736426,5.335243955029561,True,False,True,False,True,8.924662853267765,10.878936739703,0.0,0.0,0.0,0.0,1.0051423267955517,0.8507758024305615,False,False,False,False,0.31153933764103314,0.31304090450179156,False,False,False,False,-6003804,-9694015.242120292,False,False,False,False,747862.3548044368,False,False,False,False
2023-01-12 00:00:00+00:00,12.6293047332,12.6973086818,12.2504255912,12.3378592394,1449373,,,,,,,,,,,,,,,,,,,,,,,,,,12.151811677465801,12.055131837620863,11.614738148309977,11.26955112840094,10.89252936080795,,,,,,,,11.614738148309977,11.26955112840094,,11.596752430521105,#000000,1.0644914602138136,11.247749872546464,1.2978543391752873,63.153703505393295,8.384782500318686,True,False,True,False,True,11.580839678994419,10.880288451495998,0.0,0.0,0.0,0.0,1.0064265125339429,0.83597998564376,False,False,False,False,0.34282822702300736,0.32793456576239943,False,False,False,False,-4554431,-9492462.918899888,False,False,False,False,775372.576184655,False,False,False,False
2023-01-13 00:00:00+00:00,12.8721759781,12.9887541756,12.6098750336,12.6098750336,2017161,,,,,,,,,,,,,,,,,,,,,,,,,,12.246743794351175,12.113875538815623,11.667431089891158,11.32578456704513,10.9471933698349,,,,,,,,11.667431089891158,11.32578456704513,,11.660205671987596,#000000,1.0495567884094876,11.292111138738425,1.505459120278785,66.66787534128304,11.73612469534475,True,False,True,False,True,13.291158970578643,10.882471592716499,0.0,0.0,0.0,0.0,1.0223392352600102,0.8361080056433626,False,False,False,False,0.34282822996583195,0.3353813978641157,False,False,False,False,-2537270,-9219710.255413618,False,False,False,False,824070.1614323156,False,False,False,False
2023-01-17 00:00:00+00:00,12.6293047332,12.8236017291,12.5224413855,12.8138868793,815246,,,,,,,,,,,,,,,,,,,,,,,,,,12.26898679353664,12.13019572080307,11.6845872735852,11.34499305603716,10.966549814814135,,,,,,,,11.6845872735852,11.34499305603716,,11.67906253175524,#000000,1.0418089513384565,11.306403625233903,1.2698116159076083,65.64516091354804,11.73612469534475,True,False,True,False,True,10.926557030403966,10.88246391438,0.0,0.0,0.0,0.0,1.042354247622787,0.8343054064697069,False,False,False,False,0.3122520752477864,0.32381673655595106,False,False,False,False,-3352516,-8989624.206181712,False,False,False,False,823724.1158859503,False,False,False,False
2023-01-18 00:00:00+00:00,12.639019583,12.8721759781,12.6195898834,12.8333165789,524311,,,,,,,,,,,,,,,,,,,,,,,,,,12.28380455153865,12.141164421548632,11.695881080162579,11.35753264931074,10.979143063767092,,,,,,,,11.695881080162579,11.35753264931074,,11.691505153265538,#000000,1.0323332042698892,11.315816139252505,1.2817600347199158,65.03605407020265,11.73612469534475,True,False,True,False,True,10.99652162416091,10.882312706256,0.0,0.0,0.0,0.0,1.0647842401171694,0.79390766297935,False,False,False,False,0.3246172151467153,0.3242169758513332,False,False,False,False,-2828205,-8747999.923586352,False,False,False,False,811982.4250668933,False,False,False,False
