date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_326,aVWAP_peak_305,aVWAP_peak_279,aVWAP_valley_414,aVWAP_valley_372,aVWAP_OB_bull_319,aVWAP_OB_bull_238,aVWAP_OB_bear_326,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8338533044446972,10.872531321675673,1.376103772939391,61.7211992688855,4.954135551723311,False,False,True,False,True,12.586646616905664,11.2054,10.405999999999999,0.0,0.0,0.0,0.0,0.891234961944513,1.075374416891726,False,False,False,False,0.28337115556192133,0.25375981677755133,False,False,False,False,-907.0,-919.3236292163951,False,False,False,False,164.73031386788585,False,False,False,False
2024-08-20 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8412377303229607,10.872531321675673,1.3640242668190836,63.50161987163325,6.798096207117254,True,False,True,False,True,12.586646616905654,11.235199999999999,10.42835,0.0,0.0,0.0,0.0,0.8905632411067197,1.0815217391304348,False,False,False,False,0.28337115556192133,0.2685654861697363,False,False,False,False,-907.0,-919.1325651975362,False,False,False,False,162.176355513345,False,False,False,False
2024-08-21 17:00:00+00:00,12.02,12.29,12.02,12.29,79.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8524400483529871,10.893367972769834,1.638393257013933,66.77615601832667,10.053985319415524,True,False,True,False,True,14.935120547716892,11.2633,10.45205,0.0,0.0,0.0,0.0,0.8882108860141569,1.0673663656333903,False,False,False,False,0.3195997383872518,0.2940826122784941,False,False,False,False,-828.0,-917.7196572099775,False,False,False,False,160.8867996139133,False,False,False,False
2024-08-22 17:00:00+00:00,12.29,12.36,12.29,12.33,201.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8616638106144002,10.9422727676682,1.6105205014265318,69.2323004656721,12.521468047969961,True,False,True,False,True,15.274851888663935,11.298900000000001,10.475949999999997,0.0,0.0,0.0,0.0,0.903785103785104,1.0654456654456654,False,False,False,False,0.34282822772503063,0.31845542000176236,False,False,False,False,-627.0,-913.212375702846,False,False,False,False,161.5087096974185,False,False,False,False
2024-08-23 17:00:00+00:00,12.52,12.525,12.4,12.45,1356.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8722397905692323,11.154503408001649,1.4852528008988182,71.67927281599448,14.999432959941956,True,False,True,False,True,16.291363115267337,11.336899999999998,10.499625000000002,0.0,0.0,0.0,0.0,0.9030362389813911,1.0624387855044075,False,False,False,False,0.3428282289850907,0.3306418244934265,False,False,False,False,729.0,-887.7517187152049,False,False,False,False,180.02795450831124,False,False,False,False
2024-08-26 17:00:00+00:00,13.05,13.295,13.05,13.28,2100.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9065684333376767,11.49288129507927,1.97130038858861,76.60803565912923,19.722348352461083,True,False,True,False,True,20.0,11.384,10.527724999999998,0.0,0.0,0.0,0.0,0.9079856972586414,1.0564958283671038,False,False,False,False,0.3428282339693597,0.3367350292313931,False,False,False,False,2829.0,-830.1276610607056,False,False,False,False,209.79496296554674,False,False,False,False
2024-08-27 17:00:00+00:00,13.255,13.305,13.215,13.215,602.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9351074274653717,11.565462277890775,1.7640087904983612,78.86008685576725,21.892879553308035,True,False,True,False,True,20.0,11.434099999999999,10.5552,0.0,0.0,0.0,0.0,0.9016275730014361,1.064624222115845,False,False,False,False,0.3428282344515774,0.33978163184148524,False,False,False,False,2227.0,-782.730332982245,False,False,False,False,215.87566121414292,False,False,False,False
2024-08-28 17:00:00+00:00,13.025,13.025,12.97,12.97,234.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9532973265423526,11.586520853548022,1.451256714911719,76.6929772466726,21.892879553308035,True,False,True,False,True,18.696085570624067,11.479299999999999,10.581450000000002,0.0,0.0,0.0,0.0,0.9012580109185854,1.0619511037265608,False,False,False,False,0.2912684440914956,0.31552503796649045,False,False,False,False,1993.0,-739.6957541763187,False,False,False,False,216.15665871469884,False,False,False,False
2024-08-29 17:00:00+00:00,13.34,13.395,13.29,13.395,1200.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9794601151231838,11.717551088055274,1.7126260539294735,77.13572892558902,21.892879553308035,True,False,True,False,True,20.0,11.531199999999998,10.609825,0.0,0.0,0.0,0.0,0.9024847632442569,1.0503984997655884,False,False,False,False,0.3428282348858597,0.32917663642617506,False,False,False,False,3193.0,-678.7237269797866,False,False,False,False,231.41004385090505,False,False,False,False
2024-08-30 17:00:00+00:00,13.41,13.41,13.39,13.4,262.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.002552719289593,11.743910969219725,1.651872264586522,77.45070689268495,21.892879553308035,True,False,True,False,True,20.0,11.584200000000001,10.638225,0.0,0.0,0.0,0.0,0.9067796610169493,1.0499058380414312,False,False,False,False,0.3428282351775344,0.33600243580185474,False,False,False,False,3455.0,-614.6349870266116,False,False,False,False,231.8843067369375,False,False,False,False
2024-09-02 17:00:00+00:00,13.4,13.4,13.4,13.4,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0226240888161342,11.743910969219725,1.6194504401881318,77.66069220408224,21.892879553308035,True,False,True,False,True,20.0,11.6372,10.666375,0.0,0.0,0.0,0.0,0.9240749639596347,1.0514175876982221,False,False,False,False,0.3428282351775344,0.3394153354896946,False,False,False,False,3455.0,-551.5398709486797,False,False,False,False,228.28920120613228,False,False,False,False
2024-09-03 17:00:00+00:00,13.63,13.63,13.455,13.475,1827.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0414215769326571,12.057454308168294,1.361164127218165,78.1574359082482,22.806309659918,True,False,True,False,True,20.0,11.6911,10.695049999999998,0.0,0.0,0.0,0.0,0.9499632082413542,1.0294334069168507,False,False,False,False,0.34282823586417055,0.3411217856769326,False,False,False,False,5282.0,-461.0973923293202,False,False,False,False,253.07541514092094,False,False,False,False
2024-09-04 17:00:00+00:00,13.49,13.49,13.32,13.37,635.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0528952019580613,12.099744765988039,1.20644032915116,76.60451193675472,22.806309659918,True,False,True,False,False,20.0,11.742900000000002,10.7227,0.0,0.0,0.0,0.0,0.9525457241720221,1.0106277805239745,False,False,False,False,0.3175278306777621,0.32932480817734733,False,False,False,False,4647.0,-381.9020839211137,False,False,False,False,258.9967265340849,False,False,False,False
2024-09-05 17:00:00+00:00,12.75,12.92,12.75,12.89,309.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.051351553996136,12.106252299922104,0.7454668203979052,68.98843277579925,24.288558422357482,True,False,True,False,False,15.067746169532494,11.7851,10.747750000000002,0.0,0.0,0.0,0.0,0.968726914553066,1.0004924895345975,False,False,False,False,0.21635707583567182,0.27284094200650955,False,False,False,False,4338.0,-308.7253074262127,False,False,False,False,259.7719710839441,False,False,False,False
2024-09-06 17:00:00+00:00,12.535,12.545,12.49,12.54,597.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0418707965754468,12.173173445931457,0.3520844957688361,60.675664907553426,16.801847317113555,False,True,True,False,False,11.172896577840909,11.8201,10.77145,0.0,0.0,0.0,0.0,0.956049263462932,0.9794735571118088,False,False,False,False,0.1619586724268728,0.21739980721669117,False,False,False,False,3741.0,-245.93886855138766,False,False,False,False,265.0003126175264,False,False,False,False
2024-09-09 17:00:00+00:00,12.65,12.705,12.58,12.64,1118.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0323734658412003,12.189382101888167,0.43648729168437117,56.156828151301994,13.018523268426094,False,True,True,False,False,11.96757476644143,11.862,10.795649999999998,0.0,0.0,0.0,0.0,0.9587925251557263,0.9734068040249162,False,False,False,False,0.18324488858543544,0.2003223479010633,False,False,False,False,4859.0,-166.7925295040793,False,False,False,False,278.2251139722934,False,False,False,False
2024-09-10 17:00:00+00:00,12.64,12.92,12.64,12.92,517.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0296613105358543,12.204626533806964,0.6947658019905035,55.74125756403255,12.840770068039568,False,True,True,False,False,14.132792090532146,11.906999999999998,10.82125,0.0,0.0,0.0,0.0,0.9621749408983454,0.9635933806146573,False,False,False,False,0.20685174415720112,0.2035870460291322,False,False,False,False,5376.0,-80.85776160479125,False,False,False,False,281.9270501897772,False,False,False,False
2024-09-11 17:00:00+00:00,12.92,12.92,12.84,12.89,273.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0229557862100096,12.213331363639067,0.6614837566616151,55.14484003198523,12.172216916641766,False,True,True,False,False,13.799301049832724,11.9473,10.846699999999998,0.0,0.0,0.0,0.0,0.9717381064531326,0.9637305699481865,False,False,False,False,0.2241628282739621,0.21387493715154715,False,False,False,False,5103.0,-0.487873827972777,False,False,False,False,281.78864631086594,False,False,False,False
2024-09-12 17:00:00+00:00,12.89,12.98,12.89,12.98,15.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0160761746999045,12.213879574785395,0.7539990054789715,55.60087134403052,12.172216916641766,False,True,True,False,False,14.492331406830946,11.989399999999998,10.870449999999998,0.0,0.0,0.0,0.0,0.9734171097148382,0.9598840019333011,False,False,False,False,0.23373991719881498,0.22380742717518107,False,False,False,False,5118.0,78.86852731664696,False,False,False,False,277.65238822852695,False,False,False,False
2024-09-13 17:00:00+00:00,13.13,13.25,13.13,13.24,1752.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0126263151103925,12.299258497853527,0.9290115100790335,58.12386674964787,12.172216916641766,False,True,True,False,True,16.4468983288219,12.039599999999998,10.89605,0.0,0.0,0.0,0.0,0.9776427703523697,0.9589307411907655,False,False,False,False,0.2787288832304264,0.2512681552028037,False,False,False,False,6870.0,184.1573873582493,False,False,False,False,300.5104907366118,False,False,False,False
2024-09-16 17:00:00+00:00,13.39,13.39,13.175,13.195,714.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.006022235707907,12.330134739319838,0.8596880168076829,59.19641333005652,12.172216916641766,False,True,True,False,True,15.928156104894391,12.0889,10.921425,0.0,0.0,0.0,0.0,0.9800384800384803,0.9475709475709476,False,False,False,False,0.29531503069239917,0.2732915929476014,False,False,False,False,6156.0,276.7440945309896,False,False,False,False,306.9211808027108,False,False,False,False
2024-09-17 17:00:00+00:00,13.195,13.195,12.98,12.98,213.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9948681745259927,12.336252737444358,0.6470679020990467,57.15870703883057,12.172216916641766,False,True,True,False,True,13.481159891067382,12.136600000000001,10.946274999999998,0.0,0.0,0.0,0.0,0.9709592954058561,0.957391097357772,False,False,False,False,0.2605222601712893,0.26690692655944537,False,False,False,False,5943.0,364.59302329795105,False,False,False,False,305.46503846468426,False,False,False,False
2024-09-18 17:00:00+00:00,12.98,13.09,12.98,13.04,259.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9808568234498366,12.343308612737223,0.7102885666966118,56.434433427962304,12.159839526994496,False,True,True,False,True,13.949018129042646,12.1843,10.966925000000002,0.0,0.0,0.0,0.0,0.9711105848922571,0.9625858394506276,False,False,False,False,0.2512626268234823,0.25908477669146385,False,False,False,False,6202.0,455.09545704526965,False,False,False,False,304.74465027143333,False,False,False,False
2024-09-19 17:00:00+00:00,13.46,13.545,13.46,13.5,470.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.973681797736426,12.4741505611542,1.0535777101211616,59.83976352860091,12.159839526994496,False,True,True,False,True,17.377327789051694,12.2387,10.989875000000001,0.0,0.0,0.0,0.0,0.9755301794453509,0.9568865066418085,False,False,False,False,0.3354257379921027,0.29725525734178326,False,False,False,False,6672.0,551.4815739903042,False,False,False,False,307.30674871683743,False,False,False,False
2024-09-20 17:00:00+00:00,13.35,13.435,13.25,13.25,2349.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.982195587024889,12.542231650300597,0.7205981772360258,59.0714560202436,12.159839526994496,False,True,True,False,True,14.587415819794241,12.2859,11.011575,0.0,0.0,0.0,0.0,0.9659248956884561,0.95804357904497,False,False,False,False,0.30615814197978275,0.301706699660783,False,False,False,False,4323.0,609.9547278819274,False,False,False,False,338.9609076514601,False,False,False,False
2024-09-23 17:00:00+00:00,13.27,13.27,13.235,13.235,11.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9860171864079685,12.542501453804693,0.7023189410298801,58.38382094290205,12.159839526994496,False,True,True,False,True,14.42206932400632,12.325899999999999,11.026375,0.0,0.0,0.0,0.0,0.9648066682102341,0.9659643435980555,False,False,False,False,0.2899188248785087,0.2958127622696458,False,False,False,False,4312.0,667.3507786124402,False,False,False,False,333.87624241655374,False,False,False,False
2024-09-24 17:00:00+00:00,13.24,13.24,13.18,13.23,1479.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9882275424595643,12.575068519611582,0.6627334821678645,57.860435884637,12.159839526994496,False,True,True,False,True,14.365968037622064,12.3519,11.042175,0.0,0.0,0.0,0.0,0.967711962833914,0.967247386759582,False,False,False,False,0.28230214250211755,0.28905745238588165,False,False,False,False,2833.0,700.9267355331775,False,False,False,False,351.63009912327385,False,False,False,False
2024-09-25 17:00:00+00:00,13.27,13.28,13.2,13.28,817.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9956774731963283,12.593691483246891,0.6892879825330561,58.0446349628362,12.159839526994496,False,True,True,False,True,14.75166575812359,12.376299999999999,11.058225,0.0,0.0,0.0,0.0,0.9687572321221941,0.9595001157139551,False,False,False,False,0.2876752614629748,0.28836635692442825,False,False,False,False,3650.0,746.6488016489421,False,False,False,False,358.84513634616883,False,False,False,False
2024-09-26 17:00:00+00:00,13.35,13.4,13.26,13.315,2142.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9973248000309383,12.644962918890776,0.6718343724014861,58.560263492531675,12.159839526994496,False,True,True,False,True,15.02417349041836,12.3992,11.074450000000002,0.0,0.0,0.0,0.0,0.9717176362382157,0.9542423545642678,False,False,False,False,0.3038934728155532,0.29612991486999074,False,False,False,False,5792.0,824.8713008481834,False,False,False,False,386.4909481857631,False,False,False,False
2024-09-27 17:00:00+00:00,13.16,13.205,13.07,13.07,3258.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9934314541295983,12.683583938834357,0.38897103525296045,55.27993511436344,9.26227298078608,False,True,True,False,False,12.206726619312022,12.424,11.08945,0.0,0.0,0.0,0.0,0.9645651173492868,0.9581224114127935,False,False,False,False,0.26938174350989263,0.2827558291899417,False,False,False,False,2534.0,851.3694202148782,False,False,False,False,431.01046836892954,False,False,False,False
2024-09-30 17:00:00+00:00,13.06,13.315,13.02,13.315,1171.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9987317543350223,12.700525891240972,0.6152544024878417,56.00404965571751,9.26227298078608,False,True,True,False,False,14.149987848830367,12.452900000000001,11.105674999999998,0.0,0.0,0.0,0.0,0.9609232175502743,0.9600091407678248,False,False,False,False,0.2747172392048174,0.27873653419737954,False,False,False,False,3705.0,895.6117547851902,False,False,False,False,442.4831742856903,False,False,False,False
2024-10-01 17:00:00+00:00,13.315,13.315,13.2,13.235,88.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9981576181298346,12.701860870746223,0.5341231881320253,55.359286420685144,9.032799224401273,False,True,True,False,False,13.240112408714914,12.479399999999998,11.121500000000001,0.0,0.0,0.0,0.0,0.9627187997272108,0.9602182314162311,False,False,False,False,0.29081704475472914,0.28477678947605434,False,False,False,False,3617.0,937.803820602474,False,False,False,False,436.9873111184703,False,False,False,False
2024-10-02 17:00:00+00:00,13.305,13.305,13.205,13.29,235.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9973422700375221,12.705532851686986,0.5860246435669719,55.59624567333579,9.032799224401273,False,True,True,False,False,13.679163791687568,12.51,11.133075000000002,0.0,0.0,0.0,0.0,0.9629965947786607,0.9639046538024973,False,False,False,False,0.2903678778418111,0.28757233365893276,False,False,False,False,3852.0,982.9851567171643,False,False,False,False,433.8557248995793,False,False,False,False
2024-10-03 17:00:00+00:00,13.175,13.175,13.0,13.105,1362.0,,,,,,,,13.093333333333332,,,,,"rgba(38, 166, 154, 0.5)",0.9941076717655171,12.771414647624512,0.33556259734224425,53.10976150694033,6.508519049715979,False,True,True,False,False,11.566921237417404,12.5473,11.1438,0.0,0.0,0.0,0.0,0.9482719674723292,0.9728936074090809,False,False,False,False,0.2605222601712893,0.27404729691511104,False,False,False,False,2490.0,1006.3497279308516,False,False,False,False,448.24555862206637,False,False,False,False
2024-10-04 17:00:00+00:00,13.31,13.31,13.255,13.255,245.0,,,,,,,,13.120775772661274,,,,,"rgba(38, 166, 154, 0.5)",0.9911930885244976,12.776384497682528,0.482868078741293,53.428248343699764,6.508519049715979,False,True,True,False,False,12.792824321461222,12.580700000000002,11.155275000000001,0.0,0.0,0.0,0.0,0.9462365591397851,0.9675179211469535,False,False,False,False,0.29531503069239917,0.2846811638037551,False,False,False,False,2735.0,1033.1505073427763,False,False,False,False,445.0944646899413,False,False,False,False
2024-10-07 17:00:00+00:00,13.45,13.455,13.355,13.355,760.0,,,,,,,,13.206683565694973,,,,,"rgba(38, 166, 154, 0.5)",0.9887204944857824,12.794280453183415,0.5671163386859972,54.84960923228881,6.508519049715979,False,True,True,False,True,13.600042773535439,12.611400000000001,11.167250000000001,0.0,0.0,0.0,0.0,0.9596005447117567,0.9591466182478441,False,False,False,False,0.3175278306777621,0.3011044972407586,False,False,False,False,3495.0,1071.3187165312604,False,False,False,False,449.9767210513375,False,False,False,False
2024-10-08 17:00:00+00:00,13.39,13.405,13.32,13.405,312.0,,,,,,,,13.226480029861891,,,,,"rgba(38, 166, 154, 0.5)",0.9864072674596893,12.800385724693452,0.6129458847800464,56.3969269344959,6.508519049715979,False,True,True,False,True,14.003871118270592,12.6375,11.179224999999999,0.0,0.0,0.0,0.0,0.9606818181818182,0.9502272727272729,False,False,False,False,0.30978796878520637,0.30544623301298246,False,False,False,False,3807.0,1113.7323798408531,False,False,False,False,447.8375470815493,False,False,False,False
2024-10-09 17:00:00+00:00,13.49,13.57,13.46,13.46,204.0,,,,,,,,13.245598335067639,,,,,"rgba(38, 166, 154, 0.5)",0.9837503986514264,12.805460984918593,0.6653506986921502,58.10356354271602,4.893094284124331,False,True,True,False,True,14.450866741187419,12.6633,11.191175000000001,0.0,0.0,0.0,0.0,0.9709024778358718,0.9404410093203003,False,False,False,False,0.3377351796511755,0.321590706332079,False,False,False,False,4011.0,1158.6512576727778,False,False,False,False,444.05711999501364,False,False,False,False
