date,Close,High,Low,Open,Volume,aVWAP_OB_bear_809,aVWAP_OB_bear_693,aVWAP_OB_bear_667,aVWAP_OB_bear_627,aVWAP_OB_bear_213,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 00:00:00+00:00,7.09,7.3,7.065,7.2,501564,,,,,6.9481445596884885,7.525586977787576,7.360338335427764,#000000,0.5477505186036852,7.2372657453650024,-0.26885551060802193,41.02380037783177,-11.282114342797165,False,True,False,True,True,0.0,7.7578000000000005,6.91045,0.0,0.0,0.0,0.0,0,0.8871057000553403,0.9926212875853162,False,False,False,False,-0.1648679708742721,-0.1973535573116844,False,False,False,False,-7495334,-7387425.918475487,False,False,False,False,420576.27238402085,False,False,False,False
2023-12-21 00:00:00+00:00,7.14,7.16,7.055,7.09,345205,,,,,6.948577371905537,7.524936579409955,7.356302391362088,#000000,0.5508428267843697,7.235291201697602,-0.172991635842622,41.85322207695421,-10.432528596742578,False,False,False,True,True,0.0,7.7364,6.909849999999999,0.0,0.0,0.0,0.0,0,0.8873865530653823,0.9996295610298203,False,False,False,False,-0.1897827367606806,-0.19356814703618253,False,False,False,False,-7150129,-7378120.156966645,False,False,False,False,417620.5362120985,False,False,False,False
2023-12-22 00:00:00+00:00,7.14,7.26,7.11,7.22,250749,,,,,6.948985645428188,7.52452531242199,7.357615725377421,#000000,0.5532703100980672,7.235096354479921,-0.1718804583297916,42.531839830781664,-9.735078990777936,False,False,False,False,True,0.0,7.716799999999999,6.9096,0.0,0.0,0.0,0.0,0,0.890692035068084,0.9985077410930794,False,False,False,False,-0.16404112770393775,-0.17880463737006014,False,False,False,False,-7150129,-7369179.327281679,False,False,False,False,411076.55439985933,False,False,False,False
2023-12-26 00:00:00+00:00,7.18,7.21,7.03,7.18,331551,,,,,6.949450212918268,7.523937086325402,7.355927767970604,#000000,0.5569278019425425,7.233873020793628,-0.09673250393627582,43.25240327667055,-8.998209459819002,True,False,False,False,True,0.0,7.6926,6.910400000000001,0.0,0.0,0.0,0.0,0,0.8784114436288347,1.0214568040654997,False,False,False,False,-0.18561488576380075,-0.18220976156693044,False,False,False,False,-6818578,-7347587.118368672,False,False,False,False,407957.905207708,False,False,False,False
2023-12-27 00:00:00+00:00,7.06,7.21,7.03,7.16,313787,,,,,6.949795952458718,7.5233242040527655,7.351735024526924,#000000,0.5618020554870948,7.231927004622524,-0.30602772443304826,43.41708787306986,-8.802751345040036,True,False,False,False,True,0.0,7.664199999999999,6.9122,0.0,0.0,0.0,0.0,0,0.8772890315272794,1.0260524825372852,False,False,False,False,-0.18561488576380075,-0.18391232366536558,False,False,False,False,-7132365,-7339147.035295391,False,False,False,False,404264.928532896,False,False,False,False
2023-12-28 00:00:00+00:00,6.86,7.04,6.86,7.04,210223,,,,,6.949750180048073,7.522740421315144,7.342421526434379,"rgba(239, 83, 80, 0.5)",0.5715311188551284,7.228537252459299,-0.6448244728957889,42.899611688121105,-8.802751345040036,True,False,False,True,False,0.0,7.6326,6.913449999999999,0.0,0.0,0.0,0.0,0,0.8538795544647912,1.0449310930715499,False,False,False,False,-0.2429115170503269,-0.21341192035784623,False,False,False,False,-7342588,-7339281.975087729,False,False,False,False,396655.4411394491,False,False,False,False
2023-12-29 00:00:00+00:00,6.78,6.8901,6.78,6.89,337868,,,,,6.949422494054443,7.521644139938512,7.323964124224385,"rgba(239, 83, 80, 0.5)",0.5825196280959914,7.221811607011456,-0.7584493048853129,42.23160204006687,-8.802751345040036,True,False,False,True,False,0.0,7.5974,6.9175,0.0,0.0,0.0,0.0,0,0.8421164761919252,1.0642871273568395,False,False,False,False,-0.2825377524545301,-0.24797483640618817,False,False,False,False,-7680456,-7352661.348613701,False,False,False,False,394350.0512908432,False,False,False,False
2024-01-02 00:00:00+00:00,6.71,6.9447,6.66,6.91,350316,,,,,6.948969475680865,7.520438513155881,7.305467382440457,"rgba(239, 83, 80, 0.5)",0.5943992955265823,7.214842733726175,-0.8493326582410085,41.47309903678602,-8.802751345040036,False,False,False,True,False,0.0,7.5588000000000015,6.920699999999999,0.0,0.0,0.0,0.0,0,0.8392109382832201,1.074055508856894,False,False,False,False,-0.2939648918185894,-0.27096986411238877,False,False,False,False,-8030772,-7379253.92317787,False,False,False,False,392623.2257500259,False,False,False,False
2024-01-03 00:00:00+00:00,6.86,6.97,6.66,6.72,370881,,,,,6.948649521109995,7.519265594276008,7.291403010459892,"rgba(239, 83, 80, 0.5)",0.6028110725502344,7.2091518061323345,-0.5792060266166364,41.56184846187974,-8.802751345040036,False,False,False,True,False,0.0,7.525399999999999,6.92635,0.0,0.0,0.0,0.0,0,0.8355402196383421,1.0610960399007092,False,False,False,False,-0.2895355961714872,-0.28025273014193797,False,False,False,False,-7659891,-7390259.298739522,False,False,False,False,391770.5894461033,False,False,False,False
2024-01-04 00:00:00+00:00,6.77,6.96,6.745,6.93,415511,,,,,6.948278082894999,7.5179467583290265,7.277217522534935,"rgba(239, 83, 80, 0.5)",0.6126181592223525,7.203191327973611,-0.7071147360755641,41.34179291507885,-8.802751345040036,False,False,False,True,False,0.0,7.493,6.93095,0.0,0.0,0.0,0.0,0,0.854795980629166,1.0505896982382428,False,False,False,False,-0.27646924628069125,-0.2783609882113146,False,False,False,False,-8075402,-7417127.639965423,False,False,False,False,392701.585938413,False,False,False,False
2024-01-05 00:00:00+00:00,6.85,6.89,6.7199,6.83,267983,,,,,6.948029973291207,7.517092673247089,7.2687228319602495,"rgba(239, 83, 80, 0.5)",0.6204626289099516,7.199520582594064,-0.563322537584759,41.53853723484484,-8.802751345040036,True,False,False,True,False,0.0,7.4639999999999995,6.9346,0.0,0.0,0.0,0.0,0,0.8529117284094346,1.052646284955876,False,False,False,False,-0.2930536120417944,-0.28570730012655454,False,False,False,False,-7807419,-7432433.183496191,False,False,False,False,387810.6609996517,False,False,False,False
2024-01-08 00:00:00+00:00,6.7,6.72,6.59,6.67,321464,,,,,6.947386561828202,7.515851086375099,7.253980766818971,"rgba(239, 83, 80, 0.5)",0.6304231383232278,7.193430990476768,-0.7826980966929206,41.20324681919125,-8.802751345040036,True,False,False,True,False,0.0,7.4319999999999995,6.937250000000001,0.0,0.0,0.0,0.0,0,0.8422981842980137,1.0468843235870768,False,False,False,False,-0.34282825441539394,-0.3142677772709742,False,False,False,False,-8128883,-7459744.9410061445,False,False,False,False,385208.83115652815,False,False,False,False
2024-01-09 00:00:00+00:00,6.63,6.835,6.63,6.75,392680,,,,,6.946684508933905,7.514390009904871,7.238678685887628,"rgba(239, 83, 80, 0.5)",0.6420792519352576,7.1868482660894655,-0.8672578414753291,40.707216661503715,-7.378252017691125,False,False,False,True,False,0.0,7.397399999999999,6.940500000000001,0.0,0.0,0.0,0.0,0,0.8486528134852307,1.0448144915913862,False,False,False,False,-0.3152105783436851,-0.31473917780732963,False,False,False,False,-8521563,-7501384.864888256,False,False,False,False,385501.81816999766,False,False,False,False
2024-01-10 00:00:00+00:00,6.67,6.71,6.58,6.65,304843,,,,,6.9460439581168,7.513197003434971,7.226360037442577,"rgba(239, 83, 80, 0.5)",0.6492989427968378,7.181500750878814,-0.7877738852854717,40.504871758527585,-7.630601064066404,False,True,False,True,False,0.0,7.3634,6.9441999999999995,0.0,0.0,0.0,0.0,0,0.8288415776616517,1.0549446205658901,False,False,False,False,-0.34282825441539394,-0.3287837161113618,False,False,False,False,-8216720,-7529437.223127933,False,False,False,False,382338.7272613703,False,False,False,False
2024-01-11 00:00:00+00:00,6.7,6.77,6.605,6.66,426467,,,,,6.945269266845298,7.5116077143780355,7.21191998075106,"rgba(239, 83, 80, 0.5)",0.6521136804670072,7.1749603615449375,-0.7283398213710183,40.49524306173325,-7.699089527884283,False,True,False,True,False,0.0,7.328399999999999,6.94645,0.0,0.0,0.0,0.0,0,0.8283309778746576,1.0586868517498262,False,False,False,False,-0.32769629162191943,-0.32824000386664065,False,False,False,False,-7790253,-7539665.29280919,False,False,False,False,384069.2477609244,False,False,False,False
2024-01-12 00:00:00+00:00,6.67,6.94,6.665,6.85,253594,,,,,6.944931349185909,7.51074217521912,7.205379172839836,"rgba(239, 83, 80, 0.5)",0.6579837616769918,7.171805335730926,-0.7626409114595522,40.37877211782609,-7.877799428867121,False,True,False,True,False,0.0,7.291799999999999,6.948150000000001,0.0,0.0,0.0,0.0,0,0.8264444302258621,1.052058672979717,False,False,False,False,-0.287446205996171,-0.3078431049314058,False,False,False,False,-8043847,-7559437.124463732,False,False,False,False,378952.57137814304,False,False,False,False
2024-01-16 00:00:00+00:00,6.6,6.735,6.585,6.66,472592,,,,,6.943907568329236,7.508881624437319,7.18915815620692,"rgba(239, 83, 80, 0.5)",0.6629055073776994,7.164320081646449,-0.851282838000198,40.02921268236257,-8.284719921031105,False,True,False,True,False,0.0,7.252000000000001,6.949199999999999,0.0,0.0,0.0,0.0,0,0.8080977132649941,1.074025200753126,False,False,False,False,-0.3374706082900571,-0.32265685661073146,False,False,False,False,-8516439,-7596966.60977888,False,False,False,False,382624.7058339021,False,False,False,False
2024-01-17 00:00:00+00:00,6.46,6.57,6.42,6.51,435863,,,,,6.942485810922454,7.506864574321617,7.169838378597888,"rgba(239, 83, 80, 1.0)",0.670507055676288,7.155608464463434,-1.0374364573417174,39.260984504482394,-9.09322438346831,False,True,False,True,False,0.0,7.2056,6.94975,0.0,0.0,0.0,0.0,0,0.7903181324118687,1.092876494540971,False,False,False,False,-0.34282825441539394,-0.3327425555130627,False,False,False,False,-8952302,-7650117.017238532,False,False,False,False,384712.4820757099,False,False,False,False
2024-01-18 00:00:00+00:00,6.37,6.45,6.26,6.45,371916,,,,,6.940955556552246,7.504943079013481,6.919660706546314,"rgba(239, 83, 80, 1.0)",0.6798674221579415,7.1122632921670785,-1.0917765257983514,38.34139832705879,-10.034304677180891,False,True,False,True,False,0.0,7.1578,6.949599999999999,0.0,0.0,0.0,0.0,0,0.7674173174652141,1.1051289961195632,True,False,False,False,-0.34282825441539394,-0.3377854049642283,False,False,False,False,-9324218,-7715768.036170355,False,False,False,False,384210.6592492115,False,False,False,False
2024-01-19 00:00:00+00:00,6.33,6.41,6.29,6.4,326981,,,,,6.939578408164923,7.503234536284221,6.904774690700458,"rgba(239, 83, 80, 1.0)",0.6910857888623815,7.1045989072666895,-1.1208433449945217,37.46125785918878,-10.921694135166483,False,True,False,True,False,0.0,7.114199999999999,6.94665,0.0,0.0,0.0,0.0,0,0.7776072353979963,1.107689260781304,False,False,False,False,-0.34282825441539394,-0.34030682968981113,False,False,False,False,-9651199,-7791667.28965387,False,False,False,False,381966.3588864973,False,False,False,False
2024-01-22 00:00:00+00:00,6.47,6.555,6.26,6.33,370126,,,,,6.938248324819351,7.501447889263751,6.705774320298768,"rgba(239, 83, 80, 0.5)",0.6993198239834107,7.073398082673782,-0.8628356611382086,37.5940395353261,-10.921694135166483,False,True,False,True,True,0.0,7.082000000000001,6.944500000000001,0.0,0.0,0.0,0.0,0,0.8026625824693683,1.0740541268345227,True,False,False,False,-0.3149686573412789,-0.327637743515545,False,False,False,False,-9281073,-7850075.356726267,False,False,False,False,381502.0310870269,False,False,False,False
2024-01-23 00:00:00+00:00,6.47,6.55,6.435,6.49,493395,,,,,6.93668183529793,7.499200701985067,6.709254977134757,"rgba(239, 83, 80, 0.5)",0.709208415472172,7.068582374803955,-0.8440147659633104,37.70267908852936,-10.921694135166483,False,True,False,True,True,0.0,7.0565999999999995,6.94235,0.0,0.0,0.0,0.0,0,0.8448631502314049,1.0559012670953876,False,False,False,False,-0.2746224797056032,-0.3011301116105741,False,False,False,False,-9281073,-7906192.911364453,False,False,False,False,385889.9906522415,False,False,False,False
2024-01-24 00:00:00+00:00,6.59,6.635,6.5,6.52,318129,,,,,6.935877643238443,7.497885143015071,6.716601358592968,"rgba(239, 83, 80, 0.5)",0.7164384384132444,7.067230731899217,-0.6661154766572543,38.50086221893415,-10.921694135166483,False,True,False,True,True,0.0,7.034,6.941549999999999,0.0,0.0,0.0,0.0,0,0.8398510570712596,1.0458828927399146,False,False,False,False,-0.23304101798315136,-0.26708556479686274,False,False,False,False,-8962944,-7947634.130526631,False,False,False,False,383232.6969011733,False,False,False,False
2024-01-25 00:00:00+00:00,6.83,6.85,6.65,6.65,298690,,,,,6.935545964359565,7.496922537699254,6.736562175113417,#000000,0.7194853516028962,7.0701149713636955,-0.33373156358049316,40.39186293670422,-11.195705988739277,False,True,False,True,True,0.0,7.014399999999999,6.9413,0.0,0.0,0.0,0.0,0,0.852104764245339,1.005705157462346,False,False,False,False,-0.1451008937034167,-0.20609322925013973,False,False,False,False,-8664254,-7975736.870505979,False,False,False,False,379917.2970226959,False,False,False,False
2024-01-26 00:00:00+00:00,6.88,6.89,6.64,6.79,294091,,,,,6.935275326281005,7.496012258880115,6.752169958581687,#000000,0.718217262418558,7.072084116790608,-0.2674456976204872,42.173214313930586,-9.476113275623256,True,False,False,False,True,0.0,6.9974,6.9409,0.0,0.0,0.0,0.0,0,0.8486386991529484,1.0039255711706054,False,False,False,False,-0.1362363114616454,-0.17116477035589256,False,False,False,False,-8370163,-7991204.561858687,False,False,False,False,376551.559884551,False,False,False,False
2024-01-29 00:00:00+00:00,6.8,6.856,6.76,6.82,201988,,,,,6.935092895062622,7.495390243881349,6.760561592610746,#000000,0.7164645933425358,7.072877263101391,-0.3808663619067792,43.25809651465161,-8.457308782957696,True,False,True,False,True,0.0,6.9774,6.9407000000000005,0.0,0.0,0.0,0.0,0,0.8597849726392588,1.0013154202329169,False,False,False,False,-0.11575044203299964,-0.14345760619444609,False,False,False,False,-8572151,-8013986.7751191305,False,False,False,False,369705.9300851568,False,False,False,False
2024-01-30 00:00:00+00:00,6.93,6.93,6.71,6.71,325240,,,,,6.934916002863672,7.494465361169324,6.774600685061566,#000000,0.7125977852923591,7.074543376718905,-0.20284005886939904,44.762869600364525,-7.034047780365007,True,False,True,False,True,0.0,6.963000000000001,6.940650000000001,0.0,0.0,0.0,0.0,0,0.8561391769822679,1.0009684633128488,False,False,False,False,-0.09347744632885768,-0.11846752626165188,False,False,False,False,-8246911,-8023121.058447793,False,False,False,False,367962.168121033,False,False,False,False
2024-01-31 00:00:00+00:00,6.79,6.96,6.79,6.95,295612,,,,,6.934735457022314,7.493613908155938,6.73193970052939,#000000,0.7110289460789437,7.075578197967142,-0.4016407483014557,45.3451902079953,-6.517252404483237,True,False,True,False,True,0.0,6.9517999999999995,6.94025,0.0,0.0,0.0,0.0,0,0.8933460110152308,0.9767675499183724,False,False,False,False,-0.06559009936115846,-0.09202881281140518,False,False,False,False,-8542523,-8043489.762038076,False,False,False,False,365124.9066260905,False,False,False,False
2024-02-01 00:00:00+00:00,6.75,6.96,6.73,6.82,386928,,,,,6.934411230148138,7.492445565399932,6.742761266986473,#000000,0.7048639763991321,7.071658189653201,-0.45634079825787643,45.64322442495569,-6.262610225623568,True,False,True,False,True,0.0,6.9352,6.9402,0.0,0.0,0.0,0.0,0,0.8798176918485828,0.9856215297245485,False,False,False,False,-0.08078599509373045,-0.08640740395256782,False,False,False,False,-8929451,-8078233.339997368,False,False,False,False,365979.92989565566,False,False,False,False
2024-02-02 00:00:00+00:00,6.54,6.77,6.53,6.77,208289,,,,,6.933950289096824,7.491633555415885,6.717033233814584,"rgba(239, 83, 80, 0.5)",0.6988577037495264,7.063106281424557,-0.7485161551743306,45.01722170686569,-6.262610225623568,True,False,False,False,False,0.0,6.914199999999999,6.937749999999999,0.0,0.0,0.0,0.0,0,0.8504507087686599,1.0052866436085375,False,False,False,False,-0.18079957231456603,-0.13360348813356693,False,False,False,False,-9137740,-8119782.620781786,False,False,False,False,359795.97186053195,False,False,False,False
2024-02-05 00:00:00+00:00,6.34,6.51,6.34,6.5,285205,,,,,6.932896201969673,7.490250435286544,6.666320344654286,"rgba(239, 83, 80, 1.0)",0.6961018357724222,7.046430016929402,-1.014837169830933,43.792558878269354,-6.262610225623568,True,False,False,True,False,0.0,6.8904,6.935,0.0,0.0,0.0,0.0,0,0.8430010233209455,1.0243263137107055,False,False,False,False,-0.3009849779729606,-0.21729423305326376,False,False,False,False,-9422945,-8170887.027809951,False,False,False,False,356870.83570913854,False,False,False,False
2024-02-06 00:00:00+00:00,6.4,6.55,6.34,6.39,159633,,,,,6.932344581758821,7.489501359129064,6.5874385989327395,"rgba(239, 83, 80, 0.5)",0.6887512659199083,7.0162004353108545,-0.8946632344665763,43.111106423849876,-4.865114564676958,True,False,False,True,False,0.0,6.8724,6.9336,0.0,0.0,0.0,0.0,0,0.8644763299880807,1.0073698672514033,False,False,False,False,-0.2900028200416823,-0.25364852654747305,False,False,False,False,-9263312,-8213727.222797797,False,False,False,False,349136.01862250565,False,False,False,False
2024-02-07 00:00:00+00:00,6.51,6.51,6.41,6.48,130459,,,,,6.931936467256936,7.488916896471611,6.583779403854079,"rgba(239, 83, 80, 0.5)",0.675694504242141,7.013556116530795,-0.7452422853366019,43.1245821627591,-4.865114564676958,True,False,False,True,False,0.0,6.8546000000000005,6.9331,0.0,0.0,0.0,0.0,0,0.8573559148344359,1.0240088569258785,False,False,False,False,-0.2818107667443086,-0.26772964664589083,False,False,False,False,-9132853,-8249771.370923374,False,False,False,False,340560.44926476036,False,False,False,False
2024-02-08 00:00:00+00:00,6.6,6.625,6.48,6.48,133208,,,,,6.9316042585970274,7.488374793409112,6.588927816377717,"rgba(239, 83, 80, 0.5)",0.6629708729486897,7.013365308739469,-0.6235044790142108,43.582708015054635,-4.865114564676958,True,False,False,True,False,0.0,6.8424000000000005,6.931649999999999,0.0,0.0,0.0,0.0,0,0.8818147510654161,1.0069953885662217,False,False,False,False,-0.23205463117349556,-0.2498921389096932,False,False,False,False,-8999645,-8279178.179906771,False,False,False,False,332428.9806661423,False,False,False,False
2024-02-09 00:00:00+00:00,6.51,6.645,6.455,6.59,213853,,,,,6.9310258159672555,7.487475922997928,6.5869461294397835,"rgba(239, 83, 80, 0.5)",0.6538284206147456,7.010375853700492,-0.7653014734814171,43.594953513330815,-4.865114564676958,True,False,False,True,False,0.0,6.8258,6.930949999999999,0.0,0.0,0.0,0.0,0,0.8806956489545829,1.0130503595790568,False,False,False,False,-0.2333836281253179,-0.24163788351750554,False,False,False,False,-9213498,-8315818.172851603,False,False,False,False,327778.94220864656,False,False,False,False
