date,Open,High,Low,Close,Volume,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_725,aVWAP_peak_636,aVWAP_peak_583,aVWAP_peak_546,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_442,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_380,aVWAP_peak_304,aVWAP_peak_240,aVWAP_peak_221,aVWAP_peak_173,aVWAP_valley_887,aVWAP_valley_828,aVWAP_valley_806,aVWAP_valley_758,aVWAP_valley_738,aVWAP_valley_719,aVWAP_valley_620,aVWAP_valley_599,aVWAP_valley_549,aVWAP_valley_529,aVWAP_valley_474,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_390,aVWAP_valley_324,aVWAP_valley_294,aVWAP_OB_bull_390,aVWAP_OB_bear_786,aVWAP_OB_bear_636,aVWAP_OB_bear_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 20:00:00+00:00,1051.41,1051.41,1041.4,1047.14,10851.0,,,,,,,,,,,,,,1052.9783519547923,1040.4515218867068,1045.9266440361494,,,,,,,,,,,,,,,,,,,,1052.9783519547923,1046.452172625883,,"rgba(38, 166, 154, 0.75)",16.213767635189384,1030.5075969731013,1.0258197478296693,62.9053611659678,10.17284768455265,True,False,True,False,False,4.139102688908242,0.0,0.0,0.0,0.0,0,1.0595687314556428,0.8768371120252484,False,False,False,False,0.12022638138943531,0.15154280591597036,False,False,False,False,255460.0,225241.24746612966,False,False,False,False,6229.224110582586,False,False,False,False
2025-03-04 15:00:00+00:00,1040.06,1043.965,1029.01,1030.38,11038.0,,,,,,,,,,,,,,1048.645501303049,1040.0345762007596,1045.6496917597053,,,,,,,,,,,,,,,,,,,,1048.645501303049,1044.7765897545048,,#000000,16.108259916593344,1030.1347851048092,0.015222928886209778,54.028627041452026,13.044721440617899,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.040849420371483,0.8774950640283715,False,False,False,False,0.05067336961101307,0.10110808776349171,False,False,False,False,244422.0,225538.62347440672,False,False,False,False,6303.7787755347945,False,False,False,False
2025-03-04 16:00:00+00:00,1030.58,1036.07,1029.68,1032.905,4546.0,,,,,,,,,,,,,,1047.2608262953443,1039.835645018148,1045.5240578586834,,,,,,,,,,,,,,,,,,,,1047.2608262953443,1044.2068430573918,,"rgba(239, 83, 80, 0.5)",15.879564412127516,1029.9969483364382,0.18313170236211462,49.26362056971381,8.743795557479118,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0452507159336217,0.8867866177625756,False,False,False,False,0.0062160231734094615,0.053662055468450584,False,False,False,False,248968.0,225901.86962209034,False,False,False,False,6276.526391417976,False,False,False,False
2025-03-04 17:00:00+00:00,1033.11,1038.01,1032.415,1036.84,5392.0,,,,,,,,,,,,,,1046.1749872232433,1039.7052771441272,1045.4113305626654,,,,,,,,,,,,,,,,,,,,1046.1749872232433,1043.7638649766786,,"rgba(239, 83, 80, 0.5)",15.53639059298027,1029.9109084942675,0.4459910726538502,47.832324906985306,7.3734340382164945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0516674642956105,0.8986675398604566,False,False,False,False,-0.018380965229761567,0.017640545119344507,False,False,False,False,254360.0,226343.08094577884,False,False,False,False,6262.812803954132,False,False,False,False
2025-03-04 18:00:00+00:00,1036.705,1043.58,1036.685,1043.385,4450.0,,,,,,,,,,,,,,1045.8167096154366,1039.7441034300286,1045.3717604428562,,,,,,,,,,,,,,,,,,,,1045.8167096154366,1043.6441911627737,,#000000,15.251486047222976,1029.932464556974,0.8820475199185837,49.4432727340521,7.3734340382164945,False,False,False,False,False,2.3685792170752578,0.0,0.0,0.0,0.0,0,1.0364424587774275,0.8977718039490371,False,False,False,False,0.0029126291434847552,0.010276587131414631,False,False,False,False,258810.0,226846.44403189077,False,False,False,False,6234.707179086626,False,False,False,False
2025-03-04 19:00:00+00:00,1043.19,1047.56,1042.73,1045.685,8044.0,,,,,,,,,,,,,,1045.7599040868986,1039.9917615072998,1045.3709764400999,,,,,,,,,,,,,,,,,,,,1045.7599040868986,1043.707547344766,,#000000,14.945351918973692,1030.080650545548,1.0440938118453829,51.343832120968784,7.3734340382164945,False,False,False,False,False,3.246837533160182,0.0,0.0,0.0,0.0,0,1.0362781705491015,0.8969528105789214,False,False,False,False,0.04205220919885645,0.026164398165135543,False,False,False,False,266854.0,227466.71621744285,False,False,False,False,6262.758230573654,False,False,False,False
2025-03-04 20:00:00+00:00,1045.75,1047.78,1034.34,1036.57,17849.0,,,,,,,,,,,,,,1044.495556578035,1039.9533570713518,1045.1626632088673,,,,,,,,,,,,,,,,,,,,1044.495556578035,1043.2038589527513,,#000000,14.587186240478445,1030.1029408616744,0.44333835406721,49.13042191849056,7.3734340382164945,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.022441040754779,0.8986594069421113,False,False,False,False,0.0033291706750929115,0.014746784420114227,False,False,False,False,249005.0,227800.64309779255,False,False,False,False,6442.389885913598,False,False,False,False
2025-03-05 15:00:00+00:00,1034.795,1042.24,1031.38,1034.22,4179.0,,,,,,,,,,,,,,1044.105779354914,1039.8709950138634,1045.0859119074476,,,,,,,,,,,,,,,,,,,,1044.105779354914,1043.0208954254083,,"rgba(239, 83, 80, 1.0)",14.206503596325954,1030.072103107671,0.2919716919933621,46.879073398561644,5.267519941020062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0154889873300093,0.910089526346767,False,False,False,False,-0.0357175400483401,-0.010485377814112937,False,False,False,False,244826.0,228064.60211953218,False,False,False,False,6407.298569852922,False,False,False,False
2025-03-05 16:00:00+00:00,1033.68,1033.68,1028.61,1032.25,3702.0,,,,,,,,,,,,,,1043.6169189938373,1039.7215253857914,1044.986513913617,,,,,,,,,,,,,,,,,,,,1043.6169189938373,1042.7749860977485,,"rgba(239, 83, 80, 1.0)",13.897245789743048,1030.0040048240655,0.16161440978414146,44.71712474117813,2.7703956871720123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0138191032415569,0.9165415160223723,False,False,False,False,-0.1063576984500908,-0.058421538132101866,False,False,False,False,241124.0,228267.07340450067,False,False,False,False,6365.35595636683,False,False,False,False
2025-03-05 17:00:00+00:00,1033.54,1042.71,1032.25,1042.19,4727.0,,,,,,,,,,,,,,1043.4012262287765,1039.7065328931421,1044.9315150576772,,,,,,,,,,,,,,,,,,,,1043.4012262287765,1042.6797580598652,,"rgba(239, 83, 80, 1.0)",13.5188946696866,1030.0147897460888,0.9006069321045679,47.44611417273587,2.7703956871720123,False,True,False,True,False,1.8049304868005258,0.0,0.0,0.0,0.0,0,1.020110402765646,0.9143418272834845,False,False,False,False,-0.10533291902386749,-0.08187722857798468,False,False,False,False,245851.0,228539.69242148515,False,False,False,False,6339.955088826258,False,False,False,False
2025-03-05 18:00:00+00:00,1042.16,1045.54,1038.35,1045.15,4662.0,,,,,,,,,,,,,,1043.383962350912,1039.7777766943334,1044.914147113909,,,,,,,,,,,,,,,,,,,,1043.383962350912,1042.6919620530516,,#000000,13.118336336030431,1030.0733327963603,1.1492819529432743,50.296775545881985,2.7703956871720123,False,False,False,False,True,2.903900550241172,0.0,0.0,0.0,0.0,0,1.0129848406940951,0.9195819575142948,False,False,False,False,-0.07248364772917262,-0.07718043815357865,False,False,False,False,250513.0,228880.36385681096,False,False,False,False,6313.940281247556,False,False,False,False
2025-03-05 19:00:00+00:00,1044.77,1048.91,1044.77,1047.41,5397.0,,,,,,,,,,,,,,1043.5626147199903,1039.9542550367853,1044.9360951540757,,,,,,,,,,,,,,,,,,,,1043.5626147199903,1042.8176549702837,,"rgba(38, 166, 154, 0.5)",12.702704046386405,1030.1931040298093,1.3553725181126715,52.980676329078705,-4.453161325826002,False,False,True,False,True,3.737496815887667,0.0,0.0,0.0,0.0,0,1.0160823874016147,0.9168137427932694,False,False,False,False,-0.021350635180012515,-0.04926553666679558,False,False,False,False,255910.0,229299.42798306193,False,False,False,False,6299.724152856121,False,False,False,False
2025-03-05 20:00:00+00:00,1047.38,1050.91,1044.02,1047.59,14098.0,,,,,,,,,,,,,,1044.0101509541785,1040.4056394059771,1045.0039114007905,,,,,,,,,,,,,,,,,,,,1044.0101509541785,1043.1399005869819,,"rgba(38, 166, 154, 1.0)",12.26521601709231,1031.566567213817,1.3064126032393768,54.83607665863573,-2.383305764122902,True,False,True,False,True,3.8043982067726247,0.0,0.0,0.0,0.0,0,1.0134674531412766,0.9154293251480801,False,False,False,False,-0.018508880706155115,-0.03388720868647535,False,False,False,False,270008.0,229930.56863448734,False,False,False,False,6420.627654362228,False,False,False,False
2025-03-06 15:00:00+00:00,1032.84,1042.83,1031.51,1041.99,9419.0,,,,,,,,,,,,,,1043.6413536258124,1040.343090815947,1044.8960517197097,,,,,,,,,,,,,,,,,,,,1043.6413536258124,1042.9601653871564,,"rgba(38, 166, 154, 0.5)",11.787598410162762,1031.359630800545,0.9018265493580159,53.284354770347846,-2.383305764122902,False,False,True,False,True,1.5237425345400055,0.0,0.0,0.0,0.0,0,0.9946220223626651,0.9229338842975205,False,False,False,False,-0.14248316727955213,-0.08818518798301374,False,False,False,False,260589.0,230405.8931517821,False,False,False,False,6467.114047317852,False,False,False,False
2025-03-06 16:00:00+00:00,1042.8,1045.66,1035.5,1035.95,5996.0,,,,,,,,,,,,,,1043.4436585205763,1040.3119193812397,1044.8321504161825,,,,,,,,,,,,,,,,,,,,1043.4436585205763,1042.8625761059993,,#000000,11.297362128127391,1031.3090529510325,0.41079917562461854,49.77820499105806,-2.383305764122902,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0006708043004005,0.9200715524587089,False,False,False,False,-0.11353735721601231,-0.10086127259951302,False,False,False,False,254593.0,230780.88705640563,False,False,False,False,6459.809953560985,False,False,False,False
2025-03-06 17:00:00+00:00,1035.985,1036.42,1030.21,1032.635,8948.0,,,,,,,,,,,,,,1042.8201342363923,1040.0635518829624,1044.6440801889466,,,,,,,,,,,,,,,,,,,,1042.8201342363923,1042.5092554361006,,"rgba(239, 83, 80, 1.0)",10.79309012477127,1031.0814858692204,0.14393599171511842,46.24890067186372,3.111341162483569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9907145814559547,0.9428444433619909,False,False,False,False,-0.20516952288377358,-0.1530153977416433,False,False,False,False,245645.0,231011.33841987222,False,False,False,False,6498.386543428257,False,False,False,False
2025-03-06 18:00:00+00:00,1032.27,1032.34,1025.35,1029.89,9710.0,,,,,,,,,,,,,,1041.9843612458626,1039.6725628991396,1044.3801609268598,,,,,,,,,,,,,,,,,,,,1041.9843612458626,1042.0123616906208,,"rgba(239, 83, 80, 1.0)",10.667763136352793,1030.7841407541991,-0.08381707981048604,42.952082652008215,-0.12095794381716019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761715406237299,0.94710385565721,False,False,False,False,-0.26318734072423466,-0.20810136923293898,False,False,False,False,235935.0,231087.6742583238,False,False,False,False,6548.179000119292,False,False,False,False
2025-03-06 19:00:00+00:00,1029.41,1030.15,1025.455,1025.64,12109.0,,,,,,,,,,,,,,1040.9254982348052,1039.1320379758806,1044.0193622114741,,,,,,,,,,,,,,,,,,,,1040.9254982348052,1041.3589661407198,,"rgba(239, 83, 80, 1.0)",10.726395632749378,1030.424111512718,-0.4460129643280314,39.39935916066247,-3.554195357520257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731853179022816,0.9499237325069,False,False,False,False,-0.27695722190334504,-0.242529295568142,False,False,False,False,223826.0,230975.09016129552,False,False,False,False,6634.393279187209,False,False,False,False
2025-03-06 20:00:00+00:00,1025.38,1028.25,1022.1,1026.75,18176.0,,,,,,,,,,,,,,1039.4581748594474,1038.3188887982212,1043.4632416661377,,,,,,,,,,,,,,,,,,,,1039.4581748594474,1040.4134351079356,,"rgba(239, 83, 80, 1.0)",10.822280477317372,1029.9407866539805,-0.294834962064428,37.74860939161836,-5.245256879241353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678586092795219,0.9559512595705623,False,False,False,False,-0.3121352664917155,-0.2773322810299288,False,False,False,False,242002.0,231146.05000375604,False,False,False,False,6813.332918269578,False,False,False,False
2025-03-07 15:00:00+00:00,970.0,970.53,956.07,963.08,19784.0,,,,,,,,,,,,,,1032.22078177412,1033.6766748379034,1040.8968169729324,,,,,,,,,,,,,,,,,,,,1032.22078177412,1035.5980911949853,,"rgba(239, 83, 80, 1.0)",13.935818299787103,1026.7235582018398,-4.566904994937541,28.927732284320527,-13.490091146688286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462774294670857,0.964951858486341,False,False,False,False,-0.34282825441539394,-0.3100802677226614,False,False,False,False,222218.0,231007.63062385283,False,False,False,False,7014.428531939817,False,False,False,False
2025-03-07 16:00:00+00:00,962.865,963.0,950.5,954.51,14655.0,,,,,,,,,,,,,,1027.2128607424677,1030.275507096331,1038.931953841003,,,,,,,,,,,,,,,,,,,,1027.2128607424677,1032.1401072266005,,"rgba(239, 83, 80, 1.0)",16.931149274007865,1024.4724843255317,-4.132175742667143,22.699519082069965,-19.030102673968862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382450404768268,0.9766535450582684,False,False,False,False,-0.34282825441539394,-0.32645426106902764,False,False,False,False,207563.0,230644.14797852177,False,False,False,False,7132.887004312843,False,False,False,False
2025-03-07 17:00:00+00:00,955.12,957.23,943.0,948.19,16396.0,,,,,,,,,,,,,,1021.8894453354271,1026.5018727806328,1036.6739250902253,,,,,,,,,,,,,,,,,,,,1021.8894453354271,1028.3550810687618,,"rgba(239, 83, 80, 1.0)",19.720677314401215,1022.0259176647191,-3.7440862951902623,18.304259461958754,-22.876202389846608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226012948279634,0.9976722193933217,False,False,False,False,-0.34282825441539394,-0.33464125774221076,False,False,False,False,191167.0,230032.0991726532,False,False,False,False,7276.501159284737,False,False,False,False
2025-03-07 18:00:00+00:00,947.66,957.75,947.37,956.51,16057.0,,,,,,,,,,,,,,1017.6150378679649,1023.3255226988587,1034.6766178936173,,,,,,,,,,,,,,,,,,,,1017.6150378679649,1025.2057261534803,,"rgba(239, 83, 80, 1.0)",21.626946719021365,1020.0116526702243,-2.936228284798669,18.251389579441344,-22.92510447133064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932650081366059,0.9855324461089188,False,False,False,False,-0.32858080450630595,-0.3316110311242584,False,False,False,False,207224.0,229678.4852319919,False,False,False,False,7412.632924257066,False,False,False,False
2025-03-07 19:00:00+00:00,956.66,961.37,953.98,954.32,11930.0,,,,,,,,,,,,,,1014.8911645719826,1021.2241504930141,1033.3011448488014,,,,,,,,,,,,,,,,,,,,1014.8911645719826,1023.138819971266,,"rgba(239, 83, 80, 1.0)",23.380269268211112,1018.6933964842642,-2.753321432948131,18.049973732021996,-23.456779579315818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405910936563944,0.977334753378153,False,False,False,False,-0.29917910143300874,-0.31539506627863356,False,False,False,False,195294.0,229145.39243769742,False,False,False,False,7482.669623105794,False,False,False,False
2025-03-07 20:00:00+00:00,954.6,964.975,953.36,963.69,23239.0,,,,,,,,,,,,,,1010.5564753161174,1017.7265250566326,1030.8928232803419,,,,,,,,,,,,,,,,,,,,1010.5564753161174,1019.7252745510306,,"rgba(239, 83, 80, 0.75)",24.559967800474915,1016.5163151148384,-2.1509114158454596,21.12173062341608,-23.456779579315818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.939812118881504,0.9738834258089323,False,False,False,False,-0.2906958694345214,-0.3030454678565775,False,False,False,False,218533.0,228980.85922160908,False,False,False,False,7726.953814995627,False,False,False,False
2025-03-10 14:00:00+00:00,936.28,947.195,931.9,945.5,37633.0,,,,,,,,,,,,,,1002.6440470917922,1011.2086505847456,1026.338700232654,,,,,,,,,,,,,,,,,,,,1002.6440470917922,1013.3971326363973,,"rgba(239, 83, 80, 0.75)",26.36954411321412,1012.3414888877849,-2.5347988042876226,21.32252490487078,-23.456779579315818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.915739353448966,0.9759796106617468,False,False,False,False,-0.34282825441539394,-0.32293686113598574,False,False,False,False,180900.0,228235.41954375466,False,False,False,False,8190.613445770888,False,False,False,False
2025-03-10 15:00:00+00:00,945.85,950.35,945.01,949.0,2129.0,,,,,,,,,,,,,,1002.292735757693,1010.9048128212206,1026.1138346060104,,,,,,,,,,,,,,,,,,,,1002.292735757693,1013.1037943949747,,"rgba(239, 83, 80, 0.75)",27.82010658071192,1012.1466883026458,-2.2698219404531788,22.55586519538858,-23.456779579315818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9284574964658192,0.9755514656850973,False,False,False,False,-0.2994892224874362,-0.31121304181171094,False,False,False,False,183029.0,227534.54482214604,False,False,False,False,8096.63494273568,False,False,False,False
2025-03-10 16:00:00+00:00,949.0,949.0,949.0,949.0,0.0,,,,,,,,,,,,,,1002.292735757693,1010.9048128212206,1026.1138346060104,,,,,,,,,,,,,,,,,,,,1002.292735757693,1013.1037943949747,,"rgba(239, 83, 80, 0.75)",29.06070280317434,1012.1466883026458,-2.1729236464215234,23.37809205573378,-23.456779579315818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942146923285444,0.9760802385470314,False,False,False,False,-0.29256052635586277,-0.3018867840837869,False,False,False,False,183029.0,226844.53637529103,False,False,False,False,7971.105718817297,False,False,False,False
2025-03-10 17:00:00+00:00,949.0,949.0,928.855,932.28,10953.0,,,,,,,,,,,,,,1000.1885827252567,1009.1109783076574,1024.8108426012418,,,,,,,,,,,,,,,,,,,,1000.1885827252567,1011.3701345447186,,"rgba(239, 83, 80, 0.75)",31.05758815099409,1010.9830274180911,-2.534099783777704,22.23269323797383,-23.456779579315818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9195448439013694,0.9708676546936632,False,False,False,False,-0.34282825441539394,-0.32235751924959044,False,False,False,False,172076.0,225995.41178032526,False,False,False,False,8017.3366379054005,False,False,False,False
2025-03-10 18:00:00+00:00,932.6,936.78,929.95,930.0,9672.0,,,,,,,,,,,,,,998.3165749653181,1007.5041455059447,1023.6346409306482,,,,,,,,,,,,,,,,,,,,998.3165749653181,1009.818453800637,,"rgba(239, 83, 80, 0.75)",32.963152516815796,1009.9332028169466,-2.424925916177755,21.268294440236758,-23.456779579315818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161459307764275,0.9858933582787649,False,False,False,False,-0.34282825441539394,-0.3325928868324922,False,False,False,False,162404.0,225009.49841938997,False,False,False,False,8042.99033344175,False,False,False,False
2025-03-10 19:00:00+00:00,929.95,937.01,924.19,934.83,26821.0,,,,,,,,,,,,,,993.6101715801728,1003.3677060529918,1020.516074699465,,,,,,,,,,,,,,,,,,,,993.6101715801728,1005.8313174442097,,"rgba(239, 83, 80, 0.75)",34.54190152762523,1007.2055725745167,-2.0952978664661415,22.43099990117333,-23.456779579315818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9075262219730357,0.9863058621911676,False,False,False,False,-0.34282825441539394,-0.33771057062394305,False,False,False,False,189225.0,224454.69999428315,False,False,False,False,8334.122266256607,False,False,False,False
2025-03-11 14:00:00+00:00,928.56,932.74,922.7,925.38,16717.0,,,,,,,,,,,,,,990.7856353985304,1000.8438541800418,1018.5721741010628,,,,,,,,,,,,,,,,,,,,990.7856353985304,1003.4005545598784,,"rgba(239, 83, 80, 0.75)",36.32041919517902,1005.5180969346393,-2.206419934307267,22.143410417336607,-23.456779579315818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043736877104251,0.9886534403585656,False,False,False,False,-0.34282825441539394,-0.34026941251966847,False,False,False,False,172508.0,223649.32480057332,False,False,False,False,8464.089362903791,False,False,False,False
2025-03-11 15:00:00+00:00,924.75,935.66,924.75,931.82,9859.0,,,,,,,,,,,,,,989.3220109441885,999.5046955223225,1017.5091758686714,,,,,,,,,,,,,,,,,,,,989.3220109441885,1002.1119607783941,,"rgba(239, 83, 80, 0.75)",37.71786845350214,1004.6161665072977,-1.930018038984345,24.300993915942293,-23.456779579315818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9104031675595353,0.9838868075510128,False,False,False,False,-0.330517797992642,-0.33539360525615525,False,False,False,False,182367.0,223009.28875715358,False,False,False,False,8485.715884409157,False,False,False,False
2025-03-11 16:00:00+00:00,931.25,932.1,926.335,927.43,5181.0,,,,,,,,,,,,,,988.5542674026206,998.8001717897611,1016.9473996281063,,,,,,,,,,,,,,,,,,,,988.5542674026206,1001.433946273496,,"rgba(239, 83, 80, 0.75)",39.18999609054068,1004.139256307629,-1.957368307218189,25.12442060380064,-23.456779579315818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9102773075878218,0.9979363885231853,False,False,False,False,-0.33539802396966034,-0.3353958146129078,False,False,False,False,177186.0,222298.85017177137,False,False,False,False,8434.47997922452,False,False,False,False
2025-03-11 17:00:00+00:00,927.0,928.08,922.67,925.835,8429.0,,,,,,,,,,,,,,987.2835151630402,997.6342042794358,1016.0169793177229,,,,,,,,,,,,,,,,,,,,987.2835151630402,1000.3115662533996,,"rgba(239, 83, 80, 0.75)",40.627855993858155,1003.3463765646152,-1.907838222532166,25.444254001371714,-23.456779579315818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9007316322752571,1.0036138358286006,False,False,False,False,-0.34282825441539394,-0.33911203451415084,False,False,False,False,168757.0,221468.74396755785,False,False,False,False,8434.39501830631,False,False,False,False
