date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_429,aVWAP_valley_416,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_293,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_154,aVWAP_valley_71,aVWAP_OB_bull_397,aVWAP_OB_bull_344,aVWAP_OB_bull_293,aVWAP_OB_bull_154,aVWAP_OB_bull_71,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,45.02,45.11,44.575,44.97,44238.0,,,,,,,,,,,,,44.885,,,,,44.885,47.34081275759241,,,44.885,#000000,,48.823336529562226,,30.342157431171074,-15.272446814933396,False,True,False,True,False,0.0,51.449600000000004,,1.0,45.11,44.575,0.0,,,False,False,False,False,,,False,False,False,False,56158.0,132486.9201851033,True,False,False,False,40710.646692062,True,False,False,False
2024-02-14 17:00:00+00:00,44.82,45.3,44.705,45.28,48887.0,,,,,,,,,,,,,44.995241825503356,,,,,44.995241825503356,47.09342975973202,,,44.995241825503356,#000000,,48.69549130214475,,29.48276821460736,-16.23376966853582,False,True,False,True,False,0.0,51.296400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105045.0,132061.4640582025,False,False,False,False,40837.411859626925,False,False,False,False
2024-02-15 17:00:00+00:00,46.38,46.725,46.255,46.655,101866.0,,,,,,,,,,,,,45.80485696775749,,,,,45.80485696775749,46.991049691880654,,,45.80485696775749,#000000,,48.67875002890852,,33.43777852103936,-16.23376966853582,False,True,False,True,True,0.0,51.1792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206911.0,133221.92197978075,False,False,False,False,41783.59152071798,False,False,False,False
2024-02-16 17:00:00+00:00,47.52,48.395,47.385,47.79,86914.0,,,,,,,,,,,,,46.4374494658366,,,,,46.4374494658366,47.10998017409908,,,46.4374494658366,#000000,2.8909351210073657,48.74737402361476,-0.3311641332445946,38.98099187567696,-15.939733121191985,False,True,False,True,True,0.0,51.10979999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,293825.0,135711.89218164462,False,False,False,False,42483.287776210724,False,False,False,False
2024-02-19 17:00:00+00:00,47.79,47.79,47.79,47.79,0.0,,,,,,,,,,,,,46.4374494658366,,,,,46.4374494658366,47.10998017409908,,,46.4374494658366,#000000,2.9057221086974185,48.74737402361476,-0.32947886542527444,42.676467445435364,-12.723112340053369,False,False,False,True,True,0.0,51.04169999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,293825.0,138163.2581943323,False,False,False,False,41824.632151773345,False,False,False,False
2024-02-20 17:00:00+00:00,48.14,48.675,48.05,48.63,107473.0,,,,,,,,,,,,,46.99339758109943,,,,,46.99339758109943,47.30482179219877,,,46.99339758109943,#000000,2.9007394956496215,48.8330125595229,-0.06998648442142576,47.17455658808122,-8.76531598496922,True,False,False,False,True,0.0,51.0084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,401298.0,142242.86659442016,False,False,False,False,42842.43630445903,False,False,False,False
2024-02-21 17:00:00+00:00,48.38,48.79,48.145,48.755,94940.0,,,,,,,,,,,,,47.301149306860374,,,,,47.301149306860374,47.447914793918905,,,47.301149306860374,#000000,2.875311039970559,48.87985209276576,-0.04342211713103393,50.46624439398117,-5.910989440776731,True,False,True,False,True,0.0,50.912299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,496238.0,147731.1632363671,False,False,False,False,43650.15047028137,False,False,False,False
2024-02-22 17:00:00+00:00,48.38,48.575,48.15,48.155,68665.0,,,,,,,,,,,,,47.424350772688015,,,,,47.424350772688015,47.51215372238477,,,47.424350772688015,#000000,2.863283686341343,48.885586895281186,-0.2551570068890788,50.80271717342085,-5.632985793383483,True,False,False,False,True,0.0,50.7839,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,427573.0,152069.79636448543,False,False,False,False,44037.97759477313,False,False,False,False
2024-02-23 17:00:00+00:00,49.34,49.845,49.18,49.65,143620.0,,,,,,,,,,,,,47.86431812189535,,,,,47.86431812189535,47.792756876172874,,,47.86431812189535,#000000,2.8327498068958485,49.01402411769891,0.2245083137073786,54.504512691593334,-2.081361952865791,True,False,True,False,True,0.0,50.69799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,571193.0,158567.83052937713,False,False,False,False,45581.884918885175,False,False,False,False
2024-02-26 17:00:00+00:00,48.645,49.025,48.56,48.88,43060.0,,,,,,,,,,,,,47.920050838467425,,,,,47.920050838467425,47.83339055971121,,,47.920050838467425,#000000,2.7997091756945878,49.02230281004364,-0.05082771142053853,54.68642766811803,-1.750313361914266,True,False,True,False,True,0.0,50.586999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,528133.0,164297.52307930926,False,False,False,False,45542.78592789471,False,False,False,False
2024-02-27 17:00:00+00:00,48.435,48.65,48.155,48.22,44145.0,,,,,,,,,,,,,47.94379674401554,,,,,47.94379674401554,47.853168424133074,,,47.94379674401554,#000000,2.7995802243251453,49.0154021103773,-0.2841147767319435,53.03674858125786,-1.750313361914266,True,False,True,False,True,0.0,50.4425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,483988.0,169253.96458195563,False,False,False,False,45521.11482823742,False,False,False,False
2024-02-28 17:00:00+00:00,48.01,48.17,47.77,48.0,28001.0,,,,,,,,,,,,,47.94504547046575,,,,,47.94504547046575,47.8562234170671,,,47.94504547046575,#000000,2.7967687726316535,49.00437427045504,-0.3591195240319993,51.35790356052223,-1.750313361914266,True,False,False,False,False,0.0,50.3196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,455987.0,173699.43799928963,False,False,False,False,45249.48514097792,False,False,False,False
2024-02-29 17:00:00+00:00,48.37,48.66,47.985,48.05,43095.0,,,,,,,,,,,,,47.95949380671201,,,,,47.95949380671201,47.869644016327285,,,47.95949380671201,#000000,2.805312929181097,48.994621641483015,-0.33672594299801106,50.39209287605417,-1.750313361914266,True,False,False,False,False,0.0,50.188199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,499082.0,178744.12888302156,False,False,False,False,45216.082270575156,False,False,False,False
2024-03-01 17:00:00+00:00,49.03,49.77,48.975,49.625,122903.0,,,,,,,,,,,,,48.14767719669286,,,,,48.14767719669286,48.01646450511808,,,48.14767719669286,#000000,2.79404311328922,49.053503179570605,0.20454116033900938,53.85024287283985,-1.750313361914266,True,False,True,False,True,0.0,50.073299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,621985.0,185616.08037320728,False,False,False,False,46420.53060746546,False,False,False,False
2024-03-04 17:00:00+00:00,51.635,51.97,51.35,51.95,50481.0,,,,,,,,,,,,,48.32485070978817,,,,,48.32485070978817,48.15338462271077,,,48.32485070978817,"rgba(38, 166, 154, 1.0)",2.783596785287528,49.13823542990958,1.0101192043875662,59.86897221932756,3.8237677061991633,True,False,True,False,True,5.1570736332904445,50.004900000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,672466.0,193164.1411426149,False,False,False,False,46483.483621303196,False,False,False,False
2024-03-05 17:00:00+00:00,53.06,53.265,52.6,52.77,179962.0,,,,,,,,,,,,,49.00306617835712,,,,,49.00306617835712,48.69882828768785,,,49.00306617835712,"rgba(38, 166, 154, 1.0)",2.7868573036003528,49.49727451379501,1.1743426841327478,64.82963904445256,8.316122098172599,True,False,True,False,True,6.992536485309529,49.9517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,852428.0,203385.286241179,False,False,False,False,48552.91798376361,False,False,False,False
2024-03-06 17:00:00+00:00,53.84,54.14,53.485,53.675,61896.0,,,,,,,,,,,,,49.235203126254774,,,,,49.235203126254774,48.89235797974413,,,49.235203126254774,"rgba(0, 255, 255, 0.75)",2.799076813702869,49.62993475264367,1.4451426368700304,69.0766617849699,12.0992632852724,True,False,True,False,True,8.94742316581279,49.9033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,914324.0,214407.59188085064,False,False,False,False,48759.78747238743,False,False,False,False
2024-03-07 17:00:00+00:00,54.26,54.425,54.04,54.29,63852.0,,,,,,,,,,,,,49.475316852049254,,,,,49.475316852049254,49.095483777462384,,,49.475316852049254,"rgba(0, 255, 255, 0.75)",2.818689600339679,49.77183119545034,1.6029323711291863,72.49611708929385,15.158984804964632,True,False,True,False,True,10.238296807865133,49.88929999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,978176.0,226248.9625493646,False,False,False,False,48993.7752635132,False,False,False,False
2024-03-08 17:00:00+00:00,54.59,54.91,54.465,54.565,55073.0,,,,,,,,,,,,,49.680347227271554,,,,,49.680347227271554,49.27120973860702,,,49.680347227271554,"rgba(0, 255, 255, 0.75)",2.8428905034162693,49.89646831490152,1.6421778044171442,75.03795329857844,17.509893062529642,True,False,True,False,True,10.810681793840804,49.8838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1033249.0,238760.59103697137,False,False,False,False,49088.02680981532,False,False,False,False
2024-03-11 17:00:00+00:00,55.69,55.76,55.465,55.635,62161.0,,,,,,,,,,,,,49.93476192871527,,,,,49.93476192871527,49.490224904920694,,,49.93476192871527,"rgba(0, 255, 255, 0.75)",2.8890539381703575,50.05537905955132,1.9312969089051555,77.67886255389628,20.065639912657105,True,False,True,False,True,12.986783732942769,49.8997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1095410.0,252041.97722244466,False,False,False,False,49290.7085647019,False,False,False,False
2024-03-12 17:00:00+00:00,55.005,55.415,54.77,55.385,78367.0,,,,,,,,,,,,,50.20400716353327,,,,,50.20400716353327,49.727781718080884,,,50.20400716353327,"rgba(0, 255, 255, 0.75)",2.918268379250498,50.22821020620854,1.767071812331354,78.43889824914015,20.999697004704316,True,False,True,False,True,12.281330889480394,49.9263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1017043.0,263902.45819574007,False,False,False,False,49741.50378075303,False,False,False,False
2024-03-13 17:00:00+00:00,56.96,57.03,56.175,56.23,41419.0,,,,,,,,,,,,,50.36942622023851,,,,,50.36942622023851,49.873278237237145,,,50.36942622023851,"rgba(0, 255, 255, 0.75)",2.964272265339852,51.213948576520174,1.6921696033561666,79.75353300972091,22.591810032958577,True,False,True,False,True,13.969016466430478,49.9999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1058462.0,276221.2107818526,False,False,False,False,49612.47271438476,False,False,False,False
2024-03-14 17:00:00+00:00,55.375,55.645,55.11,55.62,38623.0,,,,,,,,,,,,,50.49153348479567,,,,,50.49153348479567,49.98331686498402,,,50.49153348479567,"rgba(38, 166, 154, 1.0)",2.9940810408670093,51.21340891926383,1.4717674707496007,78.17392719097714,22.591810032958577,True,False,True,False,True,12.239772458783257,50.0604,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1019839.0,287750.16875422694,False,False,False,False,49442.09329245632,False,False,False,False
2024-03-15 17:00:00+00:00,55.45,56.05,55.36,55.935,44895.0,,,,,,,,,,,,,50.63507858094353,,,,,50.63507858094353,50.113136428187545,,,50.63507858094353,"rgba(0, 255, 255, 0.75)",3.0213071689268878,51.28599287679935,1.5387403078422826,77.53221101515433,22.591810032958577,True,False,True,False,True,12.876027667222342,50.126400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1064734.0,299796.42970377376,False,False,False,False,49371.59572203064,False,False,False,False
2024-03-18 17:00:00+00:00,55.245,55.425,55.105,55.285,61047.0,,,,,,,,,,,,,50.80006610580776,,,,,50.80006610580776,50.26554298700201,,,50.80006610580776,"rgba(38, 166, 154, 1.0)",3.045679014219597,51.35346798524596,1.2908556667983022,74.4899644309719,22.591810032958577,True,False,True,False,False,11.039400749205615,50.1829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1003687.0,310709.46180138964,False,False,False,False,49552.60974184411,False,False,False,False
2024-03-19 17:00:00+00:00,54.83,54.96,54.275,54.38,41219.0,,,,,,,,,,,,,50.88777527101327,,,,,50.88777527101327,50.3491117802071,,,50.88777527101327,"rgba(38, 166, 154, 0.5)",3.0600820692050514,51.37647757557751,0.9815169516687987,69.29773119075722,25.666925546986903,True,False,True,False,False,8.558272975327188,50.23910000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,962468.0,320814.2453393526,False,False,False,False,49423.406490032576,False,False,False,False
2024-03-20 17:00:00+00:00,54.585,56.35,54.37,55.865,127288.0,,,,,,,,,,,,,51.20128861413202,,,,,51.20128861413202,50.644109152673835,,,51.20128861413202,"rgba(38, 166, 154, 1.0)",3.0985983710162994,51.57083744903263,1.3858403177172467,68.62906329257216,24.895535944521228,True,False,True,False,False,11.618583480971754,50.3154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1089756.0,332735.8229309905,False,False,False,False,50630.609490187104,False,False,False,False
2024-03-21 17:00:00+00:00,56.55,56.69,56.265,56.415,52944.0,,,,,,,,,,,,,51.344931284117884,,,,,51.344931284117884,50.77862744142382,,,51.344931284117884,"rgba(38, 166, 154, 1.0)",3.149505233559109,51.67799078408886,1.504048688484973,69.0371142810725,24.895535944521228,True,False,True,False,False,12.703014110067627,50.4112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1142700.0,345293.40707159525,False,False,False,False,50666.47600971909,False,False,False,False
2024-03-22 17:00:00+00:00,55.77,55.975,55.65,55.65,20805.0,,,,,,,,,,,,,51.39183035479424,,,,,51.39183035479424,50.82350580572984,,,51.39183035479424,"rgba(38, 166, 154, 1.0)",3.186067313778529,51.708691704562845,1.237044891798894,66.76730632185674,22.569147746901393,True,False,True,False,False,10.623763595092885,50.4725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1121895.0,357333.741845679,False,False,False,False,50203.50738941337,False,False,False,False
2024-03-25 17:00:00+00:00,56.4,56.475,56.015,56.015,27411.0,,,,,,,,,,,,,51.45778110313562,,,,,51.45778110313562,50.886224617408736,,,51.45778110313562,"rgba(38, 166, 154, 1.0)",3.2275219387116283,51.75518952381511,1.3198393557273023,65.95103142496168,21.481443944174444,True,False,True,False,False,11.358343640002303,50.5411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1149306.0,369612.38150698633,False,False,False,False,49850.135181825564,False,False,False,False
2024-03-26 17:00:00+00:00,56.32,56.42,56.045,56.08,24128.0,,,,,,,,,,,,,51.51450408451438,,,,,51.51450408451438,50.940362335666464,,,51.51450408451438,"rgba(38, 166, 154, 1.0)",3.2649149789573113,51.79517427049508,1.3123850872445462,65.53729772528214,20.714152613961943,True,False,True,False,False,11.490032745762278,50.658699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1173434.0,382074.7321812966,False,False,False,False,49451.34238830889,False,False,False,False
2024-03-27 17:00:00+00:00,57.31,57.875,57.29,57.85,23292.0,,,,,,,,,,,,,51.585057903316,,,,,51.585057903316,51.00614588049199,,,51.585057903316,"rgba(0, 255, 255, 0.75)",3.3352374984656152,51.85287130086329,1.7981114394089488,68.21990056401307,20.714152613961943,True,False,True,False,True,14.94310062029285,50.836000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1196726.0,394704.9843955401,False,False,False,False,49045.77118849015,False,False,False,False
2024-03-28 17:00:00+00:00,59.42,59.76,59.275,59.64,77348.0,,,,,,,,,,,,,51.87733830469693,,,,,51.87733830469693,51.2749693001011,,,51.87733830469693,"rgba(0, 255, 0, 1.0)",3.443145353877459,52.10922142110943,2.1871799778681633,71.96716433414008,16.886802536339104,True,False,True,False,True,18.133697291088232,51.046099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1274074.0,408338.6125444464,False,False,False,False,49484.56543362983,False,False,False,False
2024-03-29 17:00:00+00:00,59.64,59.64,59.64,59.64,0.0,,,,,,,,,,,,,51.87733830469693,,,,,51.87733830469693,51.2749693001011,,,51.87733830469693,"rgba(0, 255, 0, 1.0)",3.552202685506406,52.10922142110943,2.1200306529853807,74.46534018089142,19.29447273955205,True,False,True,False,True,18.133697291088243,51.2519,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1274074.0,421760.86661352473,False,False,False,False,48717.362868767355,False,False,False,False
2024-04-01 17:00:00+00:00,60.87,61.275,60.7,61.25,86181.0,,,,,,,,,,,,,52.238263558994426,,,,,52.238263558994426,51.60658096586522,,,52.238263558994426,"rgba(0, 255, 0, 1.0)",3.7026263955772305,52.427900451513,2.3826599299958966,77.51422603828736,22.187381096997413,True,False,True,False,True,20.0,51.489399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1360255.0,436311.16325517546,False,False,False,False,49298.19445219731,False,False,False,False
2024-04-02 17:00:00+00:00,60.695,60.9,60.44,60.8,34592.0,,,,,,,,,,,,,52.36968313780478,,,,,52.36968313780478,51.72861222933443,,,52.36968313780478,"rgba(0, 255, 0, 1.0)",3.8204002844379206,52.53995912593227,2.162087807320691,77.88168840903393,22.631345428352546,True,False,True,False,True,19.550825756458025,51.695100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1325663.0,450099.56382486265,False,False,False,False,49070.191437434565,False,False,False,False
2024-04-03 17:00:00+00:00,61.435,61.89,61.38,61.71,39158.0,,,,,,,,,,,,,52.52994675063918,,,,,52.52994675063918,51.877008870118196,,,52.52994675063918,"rgba(0, 255, 0, 1.0)",3.973619447495385,52.67858789287804,2.2728427385804535,78.97954624671227,23.878392456279798,True,False,True,False,True,20.0,51.950300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1364821.0,464281.2915175004,False,False,False,False,48916.51405080767,False,False,False,False
2024-04-04 17:00:00+00:00,60.64,61.12,60.305,60.505,63389.0,,,,,,,,,,,,,52.750360364993554,,,,,52.750360364993554,52.08404455550492,,,52.750360364993554,"rgba(0, 255, 255, 0.75)",4.079991084825097,52.86175721599393,1.873347913046659,75.61793137420128,23.878392456279798,True,False,True,False,False,17.68174141132032,52.164899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1301432.0,477260.37226916704,False,False,False,False,49140.893677926935,False,False,False,False
2024-04-05 17:00:00+00:00,62.33,62.37,61.64,61.98,70694.0,,,,,,,,,,,,,53.0222612289132,,,,,53.0222612289132,52.338431088686534,,,53.0222612289132,"rgba(0, 255, 0, 1.0)",4.218104547420914,54.206076205337396,1.842989832818589,75.16449250955348,23.878392456279798,True,False,True,False,False,20.0,52.416599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1372126.0,491134.25797042024,False,False,False,False,49475.05036509086,False,False,False,False
2024-04-08 17:00:00+00:00,61.17,61.53,61.04,61.16,61874.0,,,,,,,,,,,,,53.22854265869556,,,,,53.22854265869556,52.53405122717496,,,53.22854265869556,"rgba(0, 255, 255, 0.75)",4.326570563140957,54.31156918741956,1.582877411251254,72.45292004913769,27.43759907718946,True,False,True,False,False,17.875373462334718,52.64190000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1310252.0,503833.7578468478,False,False,False,False,49667.28214237627,False,False,False,False
2024-04-09 17:00:00+00:00,62.075,62.305,61.895,62.195,42106.0,,,,,,,,,,,,,53.37801360998272,,,,,53.37801360998272,52.67541535065334,,,53.37801360998272,"rgba(0, 255, 255, 0.75)",4.459471763046093,54.43630145198001,1.739824571222383,71.97972153143135,26.801845375938157,True,False,True,False,False,19.53027001417773,52.8958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1352358.0,516989.17245387344,False,False,False,False,49550.05296187432,False,False,False,False
2024-04-10 17:00:00+00:00,61.16,61.46,60.77,61.27,33266.0,,,,,,,,,,,,,53.479969134952306,,,,,53.479969134952306,52.77308947936056,,,53.479969134952306,"rgba(0, 255, 255, 0.75)",4.555305226074618,54.49757612354519,1.4867113267601446,69.08798989364863,23.902366630684654,True,False,True,False,False,17.097120283484777,53.1379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1319092.0,529424.8752065266,False,False,False,False,49297.58702448091,False,False,False,False
