date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_770,aVWAP_peak_714,aVWAP_peak_689,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_546,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_445,aVWAP_peak_397,aVWAP_peak_359,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_158,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_828,aVWAP_valley_782,aVWAP_valley_757,aVWAP_valley_733,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_623,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_450,aVWAP_valley_417,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_337,aVWAP_OB_bull_847,aVWAP_OB_bull_733,aVWAP_OB_bull_652,aVWAP_OB_bull_528,aVWAP_OB_bull_388,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,159.24,159.24,159.24,159.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.35166666666666,160.06558419243987,160.06558419243987,160.06558419243987,160.06558419243987,160.06558419243987,160.06558419243987,,,,,,,,,,,,,,,,,,,,,,,159.82073883161516,,#000000,,158.24646862215678,,45.56326498285537,-13.395484965270114,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204.0,-25.12150907938305,False,False,False,False,115.8357416160612,False,False,False,False
2025-01-30 17:00:00+00:00,159.24,159.24,158.53,158.53,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.76666666666665,158.76666666666665,158.55916666666664,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,,,,,,,,,,,,,,,,,,,,,,,159.578805239899,,#000000,,158.39755900804923,,48.35240243900968,-11.13427531848663,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,-28.282415915361604,False,False,False,False,114.42743554449436,False,False,False,False
2025-01-30 18:00:00+00:00,158.53,158.53,158.53,158.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.76666666666665,158.76666666666665,158.55916666666664,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,,,,,,,,,,,,,,,,,,,,,,,159.578805239899,,"rgba(38, 166, 154, 0.5)",,158.39755900804923,,50.21182740977922,-9.419199532491518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,-31.394316443805607,False,False,False,False,112.65336677636266,False,False,False,False
2025-01-30 19:00:00+00:00,158.53,158.53,158.53,158.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.76666666666665,158.76666666666665,158.55916666666664,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,,,,,,,,,,,,,,,,,,,,,,,159.578805239899,,"rgba(38, 166, 154, 0.5)",,158.39755900804923,,51.451444056958906,-8.010686950594604,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,-34.457970452428775,False,False,False,False,110.90680295037254,False,False,False,False
2025-01-30 20:00:00+00:00,158.53,158.64,158.09,158.64,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.47281250000003,158.47281250000003,158.46681518151814,159.40593758987634,159.40593758987634,159.40593758987634,159.40593758987634,159.40593758987634,159.40593758987634,,,,,,,,,,,,,,,,,,,,,,,159.09422952453073,,"rgba(38, 166, 154, 0.5)",,158.56819512025132,,52.76305349596142,-6.343659816971176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,-30.419862383398872,False,False,False,False,116.24158119920396,False,False,False,False
2025-01-31 15:00:00+00:00,158.64,158.64,157.99,157.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.42692528735634,158.42692528735634,158.42381542699727,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,,,,,,,,,,,,,,,,,,,,,,,159.01575072775157,,#000000,,158.54107074388156,,50.432791385931196,-6.343659816971176,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126.0,-27.99474823791982,False,False,False,False,115.98977373875118,False,False,False,False
2025-01-31 16:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.42692528735634,158.42692528735634,158.42381542699727,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,,,,,,,,,,,,,,,,,,,,,,,159.01575072775157,,#000000,,158.54107074388156,,48.87928331257771,-6.343659816971176,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126.0,-25.607232761362923,False,False,False,False,114.1914826730341,False,False,False,False
2025-01-31 17:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.42692528735634,158.42692528735634,158.42381542699727,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,,,,,,,,,,,,,,,,,,,,,,,159.01575072775157,,"rgba(239, 83, 80, 0.5)",,158.54107074388156,,47.843611263675385,-6.343659816971176,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126.0,-23.256733028628613,False,False,False,False,112.42107208895605,False,False,False,False
2025-01-31 18:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.42692528735634,158.42692528735634,158.42381542699727,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,,,,,,,,,,,,,,,,,,,,,,,159.01575072775157,,"rgba(239, 83, 80, 0.5)",,158.54107074388156,,47.15316323107383,-6.343659816971176,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126.0,-20.942675152215767,False,False,False,False,110.67810973098774,False,False,False,False
2025-01-31 19:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.42692528735634,158.42692528735634,158.42381542699727,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,,,,,,,,,,,,,,,,,,,,,,,159.01575072775157,,"rgba(239, 83, 80, 0.5)",,158.54107074388156,,46.6928645426728,-6.343659816971176,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126.0,-18.664494142103894,False,False,False,False,108.962170045236,False,False,False,False
2025-01-31 20:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.42692528735634,158.42692528735634,158.42381542699727,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,,,,,,,,,,,,,,,,,,,,,,,159.01575072775157,,"rgba(239, 83, 80, 0.5)",,158.54107074388156,,46.38599875040544,-6.343659816971176,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126.0,-16.42163376780771,False,False,False,False,107.2728340755424,False,False,False,False
2025-02-03 15:00:00+00:00,153.72,156.38,153.72,156.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.99551470588236,157.99551470588236,158.00814420803783,159.02978783419184,159.02978783419184,159.02978783419184,159.02978783419184,159.02978783419184,159.02978783419184,,,,,,,,,,,,,,,,,,,,,,,158.68643340277265,,"rgba(239, 83, 80, 0.5)",,158.07696282414392,,39.075962968540324,-4.8028565802262975,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,-15.763934019469605,False,False,False,False,107.16007695809213,False,False,False,False
2025-02-03 16:00:00+00:00,156.38,156.92,156.38,156.92,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.55309523809524,157.55309523809524,157.57166666666666,158.53978118372856,158.53978118372856,158.53978118372856,158.53978118372856,158.53978118372856,158.53978118372856,,,,,,,,,,,,,,,,,,,,,,,158.21294936058095,,"rgba(239, 83, 80, 0.5)",,157.77408752640568,,37.96622148391248,-5.98817212980066,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396.0,-9.37999705792744,False,False,False,False,111.23511452463335,False,False,False,False
2025-02-03 17:00:00+00:00,156.92,156.92,155.56,155.72,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.205900243309,157.205900243309,157.22643369175628,158.1535456320156,158.1535456320156,158.1535456320156,158.1535456320156,158.1535456320156,158.1535456320156,,,,,,,,,,,,,,,,,,,,,,,157.83994533005202,,"rgba(239, 83, 80, 0.5)",,157.45735536813814,,33.98520185353957,-9.861281454153513,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76.0,-8.05627617330841,False,False,False,False,114.4717794157243,False,False,False,False
2025-02-03 18:00:00+00:00,155.72,156.16,155.55,156.1,840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.7234766214178,156.7234766214178,156.74168903803132,157.50897023191416,157.50897023191416,157.50897023191416,157.50897023191416,157.50897023191416,157.50897023191416,,,,,,,,,,,,,,,,,,,,,,,157.2491626302613,,"rgba(239, 83, 80, 0.5)",,156.96410061733425,,33.50965133267343,-10.466354994772487,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916.0,6.270177720851411,False,False,False,False,125.72027895966654,False,False,False,False
2025-02-03 19:00:00+00:00,156.1,156.96,156.1,156.355,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.67701722017222,156.67701722017222,156.69232480195,157.35593046129634,157.35593046129634,157.35593046129634,157.35593046129634,157.35593046129634,157.35593046129634,,,,,,,,,,,,,,,,,,,,,,,157.13132689000804,,"rgba(239, 83, 80, 0.5)",,156.88931101090913,,34.598181638376474,-10.466354994772487,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1416.0,28.126454035256813,False,False,False,False,131.52306533238487,False,False,False,False
2025-02-03 20:00:00+00:00,156.355,156.59,156.155,156.155,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.64942430460556,156.64942430460556,156.66385497908894,157.29321352576554,157.29321352576554,157.29321352576554,157.29321352576554,157.29321352576554,157.29321352576554,,,,,,,,,,,,,,,,,,,,,,,157.08022052698814,,"rgba(239, 83, 80, 0.5)",,156.85226378301155,,34.68295417021156,-10.466354994772487,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1202.0,46.32604389517532,False,False,False,False,132.80177749777425,False,False,False,False
2025-02-04 15:00:00+00:00,155.74,155.74,155.585,155.7,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.64742889647326,156.64742889647326,156.66184715172022,157.29052322896462,157.29052322896462,157.29052322896462,157.29052322896462,157.29052322896462,157.29052322896462,,,,,,,,,,,,,,,,,,,,,,,157.07776047982827,,"rgba(239, 83, 80, 0.5)",,156.85011770156473,,33.36836421290812,-11.501917637688912,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1196.0,64.15044631540516,False,False,False,False,130.835858466801,False,False,False,False
2025-02-04 16:00:00+00:00,155.7,156.02,155.685,155.885,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.64449620310552,156.64449620310552,156.6588857046527,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,,,,,,,,,,,,,,,,,,,,,,,157.07388854393267,,"rgba(239, 83, 80, 0.5)",,156.8468503809418,,33.674475731702785,-11.573769748078632,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207.0,81.86904404694927,False,False,False,False,128.977938180494,False,False,False,False
2025-02-04 17:00:00+00:00,155.885,155.885,155.885,155.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.64449620310552,156.64449620310552,156.6588857046527,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,,,,,,,,,,,,,,,,,,,,,,,157.07388854393267,,"rgba(239, 83, 80, 0.5)",,156.8468503809418,,33.87855007756589,-11.78125487111597,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207.0,99.31293483691906,False,False,False,False,126.97828022420727,False,False,False,False
2025-02-04 18:00:00+00:00,155.885,155.885,155.885,155.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.64449620310552,156.64449620310552,156.6588857046527,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,,,,,,,,,,,,,,,,,,,,,,,157.07388854393267,,"rgba(239, 83, 80, 0.5)",,156.8468503809418,,34.01459964147463,-12.068606212965364,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207.0,116.4863777076645,False,False,False,False,125.00962471685521,False,False,False,False
2025-02-04 19:00:00+00:00,155.885,155.885,155.885,155.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.64449620310552,156.64449620310552,156.6588857046527,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,,,,,,,,,,,,,,,,,,,,,,,157.07388854393267,,"rgba(239, 83, 80, 0.5)",,156.8468503809418,,34.105299350747124,-12.396484878273228,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207.0,133.39356565018133,False,False,False,False,123.07149100031482,False,False,False,False
2025-02-04 20:00:00+00:00,155.885,155.885,155.31,155.31,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.63295635588466,156.63295635588466,156.64729806408542,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,,,,,,,,,,,,,,,,,,,,,,,157.06025842714976,,"rgba(239, 83, 80, 0.5)",,156.760637355335,,31.843548059353665,-14.839879831097953,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1177.0,149.57351036878316,True,False,False,False,121.62852214759675,False,False,False,False
2025-02-05 15:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.63295635588466,156.63295635588466,156.64729806408542,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,,,,,,,,,,,,,,,,,,,,,,,157.06025842714976,,"rgba(239, 83, 80, 0.5)",,156.760637355335,,30.33571386509136,-16.445845433631973,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1177.0,165.50260323128265,True,False,False,False,119.74280862592859,False,False,False,False
2025-02-05 16:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.63295635588466,156.63295635588466,156.64729806408542,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,,,,,,,,,,,,,,,,,,,,,,,157.06025842714976,,"rgba(239, 83, 80, 0.5)",,156.760637355335,,29.33049106891649,-17.54208767953432,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1177.0,181.18473341374337,True,False,False,False,117.88633097281341,False,False,False,False
2025-02-05 17:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.63295635588466,156.63295635588466,156.64729806408542,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,,,,,,,,,,,,,,,,,,,,,,,157.06025842714976,,"rgba(239, 83, 80, 1.0)",,156.760637355335,,28.660342538133243,-18.328570655126796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1177.0,196.62372979492565,True,False,False,False,116.05863591897133,False,False,False,False
2025-02-05 18:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.63295635588466,156.63295635588466,156.64729806408542,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,,,,,,,,,,,,,,,,,,,,,,,157.06025842714976,,"rgba(239, 83, 80, 1.0)",,156.760637355335,,28.213576850944413,-18.925557290544248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1177.0,211.82336189112834,True,False,False,False,114.25927722255317,False,False,False,False
2025-02-05 19:00:00+00:00,155.31,155.31,155.31,155.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.63295635588466,156.63295635588466,156.64729806408542,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,157.2715191780822,,,,,,,,,,,,,,,,,,,,,,,157.06025842714976,,"rgba(239, 83, 80, 1.0)",,156.760637355335,,27.91573305948519,-19.40419274406432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1177.0,226.7873407765372,True,False,False,False,112.487815560188,False,False,False,False
2025-02-05 20:00:00+00:00,155.31,157.91,155.31,157.91,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.63392097604657,156.63392097604657,156.6482212232212,157.27108239905206,157.27108239905206,157.27108239905206,157.27108239905206,157.27108239905206,157.27108239905206,,,,,,,,,,,,,,,,,,,,,,,157.060284174403,,"rgba(239, 83, 80, 0.5)",,156.7583869456969,,43.48065313992129,-10.533003432995848,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1184.0,241.62784712108703,False,False,False,False,110.8523455515029,False,False,False,False
2025-02-06 15:00:00+00:00,157.91,159.04,157.91,159.04,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.6447661990648,156.6447661990648,156.65890085017114,157.27714720029041,157.27714720029041,157.27714720029041,157.27714720029041,157.27714720029041,157.27714720029041,,,,,,,,,,,,,,,,,,,,,,,157.06792405000482,,"rgba(38, 166, 154, 1.0)",,157.1463579293296,,55.89989000855215,-0.048636709250040155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1200.0,256.48633011145773,False,False,False,False,109.38176655070441,False,False,False,False
2025-02-06 16:00:00+00:00,159.04,159.465,159.04,159.465,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.65368286728807,156.65368286728807,156.66769725982172,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,,,,,,,,,,,,,,,,,,,,,,,157.0745867501845,,"rgba(38, 166, 154, 1.0)",,157.27774568793924,,64.77430412325855,6.937960169971369,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1210.0,271.26948778414834,False,False,False,False,107.84096396852294,False,False,False,False
2025-02-06 17:00:00+00:00,159.465,159.465,159.465,159.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.65368286728807,156.65368286728807,156.66769725982172,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,,,,,,,,,,,,,,,,,,,,,,,157.0745867501845,,"rgba(38, 166, 154, 1.0)",5.737635140805757,157.27774568793924,0.38121181608518845,70.69058019972948,11.367859366216308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1210.0,285.82344921385146,False,False,False,False,106.1690110387784,False,False,False,False
2025-02-06 18:00:00+00:00,159.465,159.835,159.465,159.835,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.67691829093712,156.67691829093712,156.6906367409349,157.29777747796365,157.29777747796365,157.29777747796365,157.29777747796365,157.29777747796365,157.29777747796365,,,,,,,,,,,,,,,,,,,,,,,157.09234868784344,,"rgba(38, 166, 154, 1.0)",5.698435606406416,157.47394326719842,0.4143341955373136,75.17443601392375,14.824957228987046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1233.0,300.50835697797777,False,False,False,False,104.87956900716942,False,False,False,False
2025-02-06 19:00:00+00:00,159.835,159.835,158.58,158.58,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.70270336491345,156.70270336491345,156.71606178440268,157.31323707664882,157.31323707664882,157.31323707664882,157.31323707664882,157.31323707664882,157.31323707664882,,,,,,,,,,,,,,,,,,,,,,,157.11121010823584,,"rgba(38, 166, 154, 0.75)",5.661395156418355,157.50555449001172,0.18978458141544655,70.83849957369367,14.824957228987046,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,314.43845997056724,False,False,False,False,103.78066096054663,False,False,False,False
2025-02-06 20:00:00+00:00,158.58,160.625,158.58,160.625,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.94333333333333,156.93375556229776,156.93375556229776,156.94442938873834,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,,,,,,,,,,,,,,,,,,,,,,,157.5567636110818,,"rgba(38, 166, 154, 0.75)",5.6183006552028125,158.03435773538226,0.46110780173693344,72.03088700439714,14.824957228987046,True,False,True,False,False,0.27667882387447307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1434.0,331.7960032268375,False,False,False,True,105.81506931774744,False,False,False,False
2025-02-07 15:00:00+00:00,160.625,160.625,160.625,160.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.94333333333333,156.93375556229776,156.93375556229776,156.94442938873834,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,,,,,,,,,,,,,,,,,,,,,,,157.5567636110818,,"rgba(38, 166, 154, 0.75)",5.521401597747053,158.03435773538226,0.4692001149988483,72.82581195819947,14.824957228987046,True,False,True,False,False,0.27667882387447307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1434.0,348.88443728533616,False,False,False,True,104.17452560739477,False,False,False,False
2025-02-07 16:00:00+00:00,160.625,160.625,160.625,160.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.94333333333333,156.93375556229776,156.93375556229776,156.94442938873834,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,,,,,,,,,,,,,,,,,,,,,,,157.5567636110818,,"rgba(38, 166, 154, 0.75)",5.420281792648037,158.03435773538226,0.47795342820213477,73.35576192740102,14.824957228987046,True,False,True,False,False,0.27667882387447307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1434.0,365.70793438168755,False,False,False,True,102.55941668324911,False,False,False,False
2025-02-07 17:00:00+00:00,160.625,160.625,159.24,159.24,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.70166666666665,159.70166666666665,159.70166666666665,159.8922427293065,156.98566934603554,156.98566934603554,156.99576093380617,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,,,,,,,,,,,,,,,,,,,,,,,158.07582551206295,,"rgba(38, 166, 154, 0.75)",5.317766268847308,158.44942908885625,0.1486659757453248,67.80729551919993,14.824957228987046,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1371.0,381.2938578796459,False,False,False,False,101.94609239358634,False,False,False,False
2025-02-07 18:00:00+00:00,159.24,159.24,159.24,159.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.70166666666665,159.70166666666665,159.70166666666665,159.8922427293065,156.98566934603554,156.98566934603554,156.99576093380617,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,,,,,,,,,,,,,,,,,,,,,,,158.07582551206295,,"rgba(38, 166, 154, 0.75)",5.209829550565555,158.44942908885625,0.15174602229701345,64.10831791373252,23.987880842988545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1371.0,396.63813915282964,False,False,False,False,100.36553282159275,False,False,False,False
