date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_844,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_787,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_748,aVWAP_peak_725,aVWAP_peak_714,aVWAP_peak_708,aVWAP_peak_682,aVWAP_peak_653,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_551,aVWAP_peak_532,aVWAP_peak_484,aVWAP_peak_448,aVWAP_peak_410,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_282,aVWAP_peak_264,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_795,aVWAP_valley_779,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_690,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_571,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_795,aVWAP_OB_bull_690,aVWAP_OB_bull_496,aVWAP_OB_bull_452,aVWAP_OB_bull_400,aVWAP_OB_bear_844,aVWAP_OB_bear_551,aVWAP_OB_bear_410,aVWAP_OB_bear_264,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,17.92,17.93,17.87,17.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.008110412845745,,34.249453225448974,-13.260334318138149,False,True,False,True,True,0.0,18.0196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1469.0,-876.2706571545676,False,False,False,False,504.86781317819066,False,False,False,False
2025-01-08 18:00:00+00:00,17.895,17.935,17.87,17.875,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.996542472806425,,33.529494919238886,-13.260334318138149,False,True,False,True,True,0.0,18.016499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1869.0,-891.6618097568223,False,False,False,False,503.24195560953655,False,False,False,False
2025-01-08 19:00:00+00:00,17.875,17.965,17.875,17.93,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.994250255670153,,37.42108025837152,-17.16002260912714,False,True,False,True,True,0.0,18.0148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1686.0,-903.9771305357863,False,False,False,False,498.27696404969873,False,False,False,False
2025-01-08 20:00:00+00:00,17.935,18.01,17.925,18.005,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.992748189259082,,44.18998351974679,-10.890276933676788,False,True,False,True,True,0.0,18.0141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1610.0,-914.9232215352314,False,False,False,False,491.7300343745096,False,False,False,False
2025-01-09 15:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.992748189259082,,48.70258569399697,-6.945185413706618,False,False,False,False,True,0.0,18.0126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1610.0,-925.6996056974758,False,False,False,False,484.10631291133893,False,False,False,False
2025-01-09 16:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.992748189259082,,51.71098714349709,-4.3749200835875826,True,False,True,False,True,0.0,18.0115,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1610.0,-936.3089141362747,False,False,False,False,476.60078868015535,False,False,False,False
2025-01-09 17:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.992748189259082,,53.71658810983051,-2.6068500412080127,True,False,True,False,True,0.0,18.0145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1610.0,-946.7537371729215,False,False,False,False,469.21162916573434,False,False,False,False
2025-01-09 18:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.992748189259082,,55.05365542071945,-1.3025717266968826,True,False,True,False,True,0.0,18.0165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1610.0,-957.0366249686901,False,False,False,False,461.93703026394,False,False,False,False
2025-01-09 19:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.992748189259082,,55.945033627978745,-0.267067211948671,True,False,True,False,True,0.0,18.018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1610.0,-967.1600881474701,False,False,False,False,454.77521584124327,False,False,False,False
2025-01-09 20:00:00+00:00,18.005,18.005,18.005,18.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.992748189259082,,56.53928576615161,0.6084845827969119,True,False,True,False,True,0.0,18.0192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1610.0,-977.1265984087496,False,False,False,False,447.7244373010689,False,False,False,False
2025-01-10 15:00:00+00:00,17.94,17.94,17.795,17.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.992748189259082,,45.862924414384096,2.444097905374811,False,True,False,True,False,0.0,18.016599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1610.0,-986.9385891310945,False,False,False,False,440.78297315686626,False,False,False,False
2025-01-10 16:00:00+00:00,17.81,17.815,17.745,17.745,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.992293798941542,,37.29529511666162,-5.113777125327985,False,True,False,True,False,0.0,18.0127,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1611.0,-996.6139598422403,False,False,False,False,433.9646324877675,False,False,False,False
2025-01-10 17:00:00+00:00,17.745,17.755,17.695,17.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.992293798941542,,31.481889674345073,-10.003236402840706,False,True,False,True,False,0.0,18.0068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1611.0,-1006.1393248059265,False,False,False,False,427.2364986507479,False,False,False,False
2025-01-10 18:00:00+00:00,17.74,17.77,17.73,17.77,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.92867572236079,,30.081332834925348,-11.013006969756574,False,True,False,True,False,0.0,18.0025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1355.0,-1011.5480174445943,False,False,False,False,424.58166921430217,False,False,False,False
2025-01-10 19:00:00+00:00,17.77,17.78,17.73,17.75,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.924273606515456,,28.556826350680353,-12.491185998987326,False,True,False,True,False,0.0,17.9973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1425.0,-1017.9581257012671,False,False,False,False,419.08427899392535,False,False,False,False
2025-01-10 20:00:00+00:00,17.75,17.76,17.71,17.74,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.903768977979535,,27.240709633103926,-14.004120979610285,False,True,False,True,False,0.0,17.992199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1796.0,-1030.020790419077,False,False,False,False,418.3387862963451,False,False,False,False
2025-01-13 15:00:00+00:00,17.74,17.74,17.74,17.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.903768977979535,,26.363298488052973,-15.269961473997355,False,True,False,True,False,0.0,17.9866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1796.0,-1041.8964370792462,False,False,False,False,411.8529136405878,False,False,False,False
2025-01-13 16:00:00+00:00,17.74,17.8,17.73,17.73,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.9010424201566,,25.427962292549566,-16.695028435043525,False,True,False,True,False,0.0,17.9804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1876.0,-1054.8282752640641,False,False,False,False,406.70790722755544,False,False,False,False
2025-01-13 17:00:00+00:00,17.73,17.795,17.73,17.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11747539516200116,17.898655910097823,-0.924924831689092,30.507156340450877,-16.695028435043525,False,True,False,True,True,0.0,17.9754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1776.0,-1066.0092322367143,False,False,False,False,401.9527458751902,False,False,False,False
2025-01-13 18:00:00+00:00,17.79,17.84,17.77,17.84,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11771311897311289,17.896151229969718,-0.47701760398128096,37.32338654749529,-20.727223525034166,False,True,False,True,True,0.0,17.9714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1376.0,-1070.8152906516489,False,False,False,False,401.9224707453423,False,False,False,False
2025-01-13 19:00:00+00:00,17.825,17.84,17.795,17.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11764207435121801,17.89546331071541,-0.5564617172591884,41.22964098479247,-17.077851380518204,False,False,False,True,True,0.0,17.967200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1476.0,-1077.0972241299178,False,False,False,False,397.2415022066548,False,False,False,False
2025-01-13 20:00:00+00:00,17.82,17.87,17.81,17.87,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11755746151034646,17.89549166858964,-0.21684432669885453,46.28945965831054,-12.35611954711949,True,False,False,False,True,0.0,17.963800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1464.0,-1083.0957167790664,False,False,False,False,391.26876573833454,False,False,False,False
2025-01-14 15:00:00+00:00,17.93,17.995,17.92,17.995,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1162118677166752,17.89952025054656,0.8216006792543973,54.5591041805339,-4.7839918865776525,True,False,True,False,True,0.3673522323693206,17.9629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1364.0,-1087.4508219452823,False,False,False,False,386.7529709206859,False,False,False,False
2025-01-14 16:00:00+00:00,17.995,17.995,17.955,17.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11508762818896719,17.90310002513,0.4944056608462986,57.79793798185095,-1.941728414184027,True,False,True,False,True,0.0,17.961299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1464.0,-1093.2887936980687,False,False,False,False,382.30718842579154,False,False,False,False
2025-01-14 17:00:00+00:00,17.94,18.01,17.94,18.005,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11316542941381962,17.91004580154526,0.8390742556855839,61.40858368995308,1.4436343684383104,True,False,True,False,True,0.9355096230733011,17.9586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1264.0,-1095.935479067091,False,False,False,False,379.4807203881823,False,False,False,False
2025-01-14 18:00:00+00:00,18.005,18.105,18.005,18.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11284638366516704,17.91004580154526,1.6832989439729549,66.16312592099638,5.977139276930785,True,False,True,False,True,5.859444631787067,17.958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1264.0,-1098.5411305544228,False,False,False,False,373.5972983666601,False,False,False,False
2025-01-14 19:00:00+00:00,18.09,18.095,18.045,18.055,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11304340233207148,17.92001237008619,1.1941221436106015,66.63767453927105,6.670208612708095,True,False,True,False,True,3.3420009385449454,17.9571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1464.0,-1104.2071595380753,False,False,False,False,370.9058673842312,False,False,False,False
2025-01-14 20:00:00+00:00,18.06,18.11,18.03,18.105,691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11392861681653783,17.947618085485576,1.3814081037063788,68.22705553553817,8.639203405612705,True,False,True,False,True,5.785202944038549,17.9589,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-773.0,-1099.0721648165547,False,False,False,False,375.86856711470824,False,False,False,False
2025-01-15 15:00:00+00:00,18.27,18.27,18.155,18.17,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11585724362723591,17.963927070151925,1.77867972166768,70.68764813345271,11.480203658780809,True,False,True,False,True,8.780222701485272,17.9617,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-463.0,-1089.2105808659105,False,False,False,False,374.8473490199065,False,False,False,False
2025-01-15 16:00:00+00:00,18.18,18.19,18.135,18.165,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11725858849814105,17.964342202118104,1.7112417985918056,72.01148443875864,13.283415011905305,True,False,True,False,True,8.496626608438397,17.9635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-473.0,-1079.6569284493846,False,False,False,False,369.19080097308625,False,False,False,False
2025-01-15 17:00:00+00:00,18.165,18.18,18.15,18.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11872987738469028,17.964342202118104,1.6479238603772495,72.54728629324111,14.421559488617532,True,False,True,False,True,8.209215147002126,17.9636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-473.0,-1070.2513946749755,False,False,False,False,363.4669125859066,False,False,False,False
2025-01-15 18:00:00+00:00,18.155,18.19,18.145,18.18,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11994923851287945,17.96575204784399,1.7861551670709983,73.42332938684729,15.92052662327508,True,False,True,False,True,9.134608438782475,17.963900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-440.0,-1060.4800552226502,False,False,False,False,358.34339456131886,False,False,False,False
2025-01-15 19:00:00+00:00,18.18,18.225,18.18,18.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.12229494696860499,17.96575204784399,1.9972039582200776,74.75664266355514,17.819292069127926,True,False,True,False,True,10.502395737966772,17.965300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-440.0,-1050.8602094052449,False,False,False,False,352.7876830177325,False,False,False,False
2025-01-15 20:00:00+00:00,18.21,18.22,18.18,18.2,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.12444210637014184,17.970710325055755,1.8425409343541859,74.79796788697732,18.495868182237757,True,False,True,False,True,9.902693833170101,17.9668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-546.0,-1043.0329193369464,False,False,False,False,348.9615173895506,False,False,False,False
2025-01-16 15:00:00+00:00,18.175,18.265,18.165,18.265,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12816262192097003,17.98891620688662,2.1541677984991843,76.4469355766702,20.638583660551035,True,False,True,False,True,12.796435117918307,17.969399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-163.0,-1029.3889981069162,False,False,False,False,349.4892458021157,False,False,False,False
2025-01-16 16:00:00+00:00,18.27,18.34,18.26,18.325,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13339273451587028,17.997849170634776,2.452538592544564,78.67665377531735,23.193662700695285,True,False,True,False,True,15.29626249787728,17.9732,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2.0,-1013.4604865083594,False,False,False,False,346.5669319137108,False,False,False,False
2025-01-16 17:00:00+00:00,18.32,18.355,18.305,18.315,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13792761517196928,18.00689103034777,2.2338454070135154,79.31966846077773,24.199926499152667,True,False,True,False,True,14.683306875300485,17.977899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-167.0,-1000.337068112881,False,False,False,False,343.75194072125015,False,False,False,False
2025-01-16 18:00:00+00:00,18.315,18.335,18.3,18.31,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.14222720055100702,18.022733538344212,2.0197716086858066,79.29608010319554,24.61124841659533,True,False,True,False,True,14.373769381394425,17.9818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-494.0,-992.4868810103557,False,False,False,False,343.49222071006795,False,False,False,False
2025-01-16 19:00:00+00:00,18.305,18.345,18.305,18.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.14727959559721449,18.027478097570388,2.1559123729398433,80.08993318653782,25.791452035083296,True,False,True,False,True,15.83244012299481,17.987000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-394.0,-983.208014638102,False,False,False,False,339.71714752076457,False,False,False,False
2025-01-16 20:00:00+00:00,18.345,18.41,18.33,18.4,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15376863396932583,18.0431081123504,2.3209667565934997,81.66622686491053,27.629319934170155,True,False,True,False,True,18.030344857941035,17.994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90.0,-969.359828364643,False,False,False,False,339.1633932956364,False,False,False,False
2025-01-17 15:00:00+00:00,18.47,18.5,18.46,18.475,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1623670627407626,18.091972042632815,2.35902498266372,83.77084909195139,29.852363716993608,True,False,True,False,True,20.0,18.003300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81.0,-955.5868077698424,False,False,False,False,334.0445809964793,False,False,False,False
2025-01-17 16:00:00+00:00,18.475,18.48,18.45,18.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.16999753575320378,18.091972042632815,2.194313909989457,84.28564267831986,30.548207155424393,True,False,True,False,True,20.0,18.0134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81.0,-942.0273223780619,False,False,False,False,328.86559524459585,False,False,False,False
2025-01-17 17:00:00+00:00,18.465,18.485,18.455,18.465,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.17711443341106367,18.091915717507298,2.1064589446914974,84.6288384025655,31.122452633481174,True,False,True,False,True,20.0,18.023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81.0,-928.6780615659989,False,False,False,False,323.7824077214238,False,False,False,False
2025-01-17 18:00:00+00:00,18.465,18.465,18.425,18.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.18288523452976885,18.091915717507298,1.8759539739489222,81.92441067485953,31.122452633481174,True,False,True,False,False,18.258741915087196,18.0335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81.0,-915.5357660378438,False,False,False,False,318.76252543116914,False,False,False,False
2025-01-17 19:00:00+00:00,18.435,18.445,18.415,18.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.18792422279608628,18.09165679549482,1.7472106555495046,78.7228444137893,32.380836177526234,True,False,True,False,False,17.30147871315854,18.043499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-181.0,-904.1476146264044,False,False,False,False,315.37085837022073,False,False,False,False
2025-01-17 20:00:00+00:00,18.42,18.47,18.405,18.44,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.19322073452984243,18.10540379202055,1.7316785840485163,77.28972946885293,31.053058973388104,True,False,True,False,False,18.096165524413898,18.0538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98.0,-888.6104423066153,False,False,False,False,314.806969093163,False,False,False,False
2025-01-20 15:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.19823050555687172,18.10540379202055,1.6879148193639508,76.33431950556201,30.110072980355753,True,False,True,False,False,18.096165524413898,18.0646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98.0,-873.3141563793808,False,False,False,False,309.92624089016823,False,False,False,False
2025-01-20 16:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.20297476876882115,18.10540379202055,1.6484620724487256,75.69737953003474,29.393748204354935,True,False,True,False,False,18.096165524413898,18.075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98.0,-858.2550221719486,False,False,False,False,305.12118289187106,False,False,False,False
2025-01-20 17:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2074717390935985,18.10540379202055,1.6127314951001712,75.27275287968322,28.812923199762693,True,False,True,False,False,18.096165524413898,18.086,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98.0,-843.4293629134687,False,False,False,False,300.3906219168033,False,False,False,False
2025-01-20 18:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.21165163456589262,18.10540379202055,1.5808817572598681,74.98966844611554,28.31657345003454,True,False,True,False,False,18.096165524413898,18.0963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98.0,-828.8335588372909,False,False,False,False,295.7334029723567,False,False,False,False
2025-01-20 19:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.21570984849732416,18.10540379202055,1.5511401556781603,74.80094549040376,27.87715678739447,True,False,True,False,False,18.096165524413898,18.1072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98.0,-814.4640462971778,False,False,False,False,291.1483889727853,False,False,False,False
2025-01-20 20:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2196707610112077,18.10540379202055,1.5231713426002131,74.67513018659591,27.48043058965368,True,False,True,False,False,18.096165524413898,18.1185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98.0,-800.3173168972215,False,False,False,False,286.63446046157935,False,False,False,False
2025-01-21 15:00:00+00:00,18.6,18.625,18.575,18.62,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.22802965272639994,18.12033888406413,2.1912111427691716,79.78655880092738,26.755710524675862,True,False,True,False,True,20.0,18.1323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,248.0,-784.0643352399002,False,False,False,False,284.5160967334928,False,False,False,False
