date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_583,aVWAP_peak_563,aVWAP_peak_531,aVWAP_peak_508,aVWAP_peak_497,aVWAP_peak_481,aVWAP_peak_449,aVWAP_peak_385,aVWAP_peak_361,aVWAP_peak_323,aVWAP_peak_287,aVWAP_peak_276,aVWAP_peak_235,aVWAP_peak_206,aVWAP_peak_187,aVWAP_valley_614,aVWAP_valley_571,aVWAP_valley_556,aVWAP_OB_bull_571,aVWAP_OB_bear_187,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 20:00:00+00:00,76.93,77.92,76.905,77.915,30288.0,,,,,77.63624231027707,77.80745434799881,77.90783529302557,77.73776643561571,76.54891639951924,76.37505266240395,77.59105074267212,78.09424744711092,78.26612000572307,78.35039033098839,78.7644483693565,79.05840589971928,,,,,79.05840589971928,77.84482752036756,,#000000,1.8028291005432104,77.29485602645921,0.34398378268574437,46.6947168087567,-9.355035981445482,False,True,False,True,True,2.3354690946626953,78.0006,76.87005,0.0,0.0,0.0,0.0,0.8686620951999596,0.9877871765353619,False,False,False,False,0.06855408196768244,0.04590152468345559,False,False,False,False,-889409.0,-426031.9533657481,False,False,False,False,53163.98702792916,False,False,False,False
2025-03-03 16:00:00+00:00,78.395,78.4,76.15,76.23,63294.0,,,,,77.57504495702783,77.75733173506295,77.88300952248842,77.72628288588994,76.55208537767572,76.3789212200762,77.58752014028533,78.08879301292384,78.26009238884505,78.34477463666128,78.75784179456862,79.05097164134465,,,,,79.05097164134465,77.8302224427375,,"rgba(239, 83, 80, 0.5)",1.803252034769565,77.28023046142889,-0.582409137036182,44.1572593847051,-9.355035981445482,False,True,False,True,True,0.0,77.9214,76.82335,0.0,0.0,0.0,0.0,0.8711273879045824,0.9807977828367808,False,False,False,False,0.05942354951234266,0.05266253709789913,False,False,False,False,-952703.0,-434197.3959492249,False,False,False,False,53321.04149261243,False,False,False,False
2025-03-03 20:00:00+00:00,76.23,76.23,75.15,75.81,51526.0,,,,,77.45400302431503,77.66757147746837,77.83955707430962,77.7035365764035,76.54650916389647,76.37523741011368,77.57951899276605,78.07985650186605,78.25085753047696,78.33640544300911,78.74900671636455,79.0415700492382,,,,,79.0415700492382,77.8019691633523,,"rgba(239, 83, 80, 0.5)",1.8079484789955653,77.24726511413908,-0.7949701724562284,41.434518671094175,-9.355035981445482,False,True,False,True,False,0.0,77.8234,76.77029999999999,0.0,0.0,0.0,0.0,0.8606984751598619,1.0002951303492371,False,False,False,False,-0.04549730194925849,0.00358261757432032,False,False,False,False,-1004229.0,-443035.0952368338,False,False,False,False,53293.21139195177,False,False,False,False
2025-03-04 16:00:00+00:00,74.11,75.245,73.595,75.08,55899.0,,,,,77.26703297987702,77.52881398013179,77.77100359903235,77.66612948193364,76.53258225084947,76.36461616809876,77.5658464940024,78.06577610971883,78.23661571005061,78.32361454189002,78.73604032720549,79.02809315914405,,,,,79.02809315914405,77.7571804001612,,"rgba(239, 83, 80, 1.0)",1.8230348545984403,76.98178830244424,-1.0431990905972843,38.011586147875335,-5.59432479660525,False,True,False,True,False,0.0,77.73859999999999,76.71985000000001,0.0,0.0,0.0,0.0,0.8394678061571328,1.0114596484412932,False,False,False,False,-0.13018441233223715,-0.06330089737895842,False,False,False,False,-1060128.0,-452602.42709362705,False,False,False,False,53333.61121533236,False,False,False,False
2025-03-04 20:00:00+00:00,75.05,75.285,74.215,74.25,30774.0,,,,,77.17233100366744,77.45632429333713,77.73384150858148,77.64554471360901,76.52477460446792,76.35863386797372,77.55822880490804,78.05794612796826,78.22870024728199,78.31650274818499,78.72883855172763,79.02061355118319,,,,,79.02061355118319,77.7335233352409,,"rgba(255, 0, 0, 1.0)",1.837192977353144,76.95247059539169,-1.470978078353617,34.2093519097717,-9.175414385024126,False,True,False,True,False,0.0,77.6406,76.66275,0.0,0.0,0.0,0.0,0.8454725838455207,1.0103566761844842,False,False,False,False,-0.10804878169820545,-0.08567483953858193,False,False,False,False,-1090902.0,-462498.54450302816,False,False,False,False,52983.849801141165,False,False,False,False
2025-03-05 16:00:00+00:00,75.77,76.435,75.075,76.29,67633.0,,,,,77.08315836949666,77.37817671489861,77.68886253859402,77.62078153845101,76.51961361675431,76.35551776193431,77.54915874800018,78.04749915404052,78.21782205354745,78.30658544765974,78.71822425607378,79.00923785226419,,,,,79.00923785226419,77.70788650430957,,"rgba(239, 83, 80, 0.5)",1.8156190466400703,76.96002061694705,-0.3690314982027545,38.72230330689638,-9.175414385024126,False,True,False,True,True,0.0,77.5935,76.616725,0.0,0.0,0.0,0.0,0.8444253613854298,0.9946567434759789,False,False,False,False,-0.0411906173508394,-0.06343272844471066,False,False,False,False,-1023269.0,-471192.6600921285,False,False,False,False,53210.96840887541,False,False,False,False
2025-03-05 20:00:00+00:00,76.31,76.885,76.11,76.865,28883.0,,,,,77.06934731294584,77.3619190425742,77.67757988540446,77.61463829431814,76.51998632092302,76.3563427348501,77.54694909480453,78.04450785923808,78.21459475864198,78.30359346249112,78.71482751228011,79.00548412928647,,,,,79.00548412928647,77.70248086731317,,#000000,1.7688115901477803,76.96890132799464,-0.058740754851096415,43.18878877002755,-14.133633520965653,False,True,False,True,True,0.0,77.5543,76.57325,0.0,0.0,0.0,0.0,0.852853138214472,0.9891195894901883,False,False,False,False,0.007936034958707733,-0.027748346743001466,False,False,False,False,-994386.0,-479304.18474186293,False,False,False,False,52833.790604086644,False,False,False,False
2025-03-06 16:00:00+00:00,77.25,78.72,77.125,78.21,66829.0,,,,78.01833333333333,77.13059702249306,77.39294739381013,77.68570393699365,77.62029169358533,76.53274805504047,76.36825162506942,77.54952867348365,78.0443815647894,78.21368181714408,78.30242736232861,78.71222838623733,79.00190865943746,,,,,79.00190865943746,77.73638688644199,,#000000,1.7166201340670473,77.05864530565236,0.670710235478726,49.047184890601656,-8.810721060640574,True,False,False,False,True,3.1397171368421866,77.4949,76.5434,0.0,0.0,0.0,0.0,0.8722710518854546,0.9722616009828935,False,False,False,False,0.102532141188915,0.03739189722295677,False,False,False,False,-927557.0,-486253.8407923767,False,False,False,False,53050.77059472096,False,False,False,False
2025-03-06 20:00:00+00:00,78.145,78.68,78.125,78.4,46710.0,,,,78.17603685370959,77.1854620705269,77.42520849737556,77.69743913224373,77.62786578203443,76.54380804804053,76.37838476478083,77.55277558607051,78.045582454326,78.2142910257588,78.30271010040775,78.71142046060123,79.00039292600157,,,,,79.00039292600157,77.75856751552902,,"rgba(38, 166, 154, 0.5)",1.6725881869853472,77.10724930223407,0.7729043573457118,53.31749570330312,-4.9958346337189425,True,False,True,False,True,3.608121536066914,77.4669,76.518675,0.0,0.0,0.0,0.0,0.8819316843345107,0.9640518256772669,False,False,False,False,0.13472711742010604,0.0860595073215314,False,False,False,False,-880847.0,-492371.56419094454,False,False,False,False,52952.46407387257,False,False,False,False
2025-03-07 16:00:00+00:00,77.26,77.7,76.1,77.62,94275.0,,,,77.70603784313538,77.18181885219074,77.40791463448363,77.67958867264076,77.61850432566753,76.5508449378506,76.38596869017621,77.54962541430187,78.03948053311143,78.20730998085637,78.29606244408713,78.70321263356095,78.99095927094925,,,,,78.99095927094925,77.71671755638553,,#000000,1.6265276893812834,77.08556381964466,0.3285749045923942,53.811792398810105,-4.509906001180873,True,False,True,False,True,1.518753925085786,77.4284,76.4974,0.0,0.0,0.0,0.0,0.864375203763215,0.9727539471845739,False,False,False,False,0.0345678667980843,0.06031368705980786,False,False,False,False,-975122.0,-499856.06707170507,False,False,False,False,53593.123545595474,False,False,False,False
2025-03-07 20:00:00+00:00,77.645,77.775,77.285,77.65,39322.0,,,,77.68439275675472,77.1943742478842,77.41191284082821,77.67814424949698,77.61811920171468,76.5558377032514,76.39086603446508,77.54969006419938,78.0381647739964,78.20558726865085,78.2943351125211,78.70074919838264,78.98796025739314,,,,,78.98796025739314,77.71616413150299,,#000000,1.5895518434649305,77.09323828440435,0.3502633260340961,54.215338968979324,-3.81920171232904,True,False,True,False,True,1.595326231581204,77.3898,76.473875,0.0,0.0,0.0,0.0,0.8795416433761875,0.9677193963107875,False,False,False,False,0.07636553215425476,0.06833960960703131,False,False,False,False,-935800.0,-506614.88773726,False,False,False,False,53371.865816206395,False,False,False,False
2025-03-10 16:00:00+00:00,75.9,75.9,73.94,74.325,85130.0,,,,76.92531156262353,77.03255786205148,77.2755281057234,77.59612205602436,77.56917158210668,76.53658880281252,76.37605173613368,77.53039545906483,78.01816346171192,78.18531776178483,78.27602839858271,78.68211028454128,78.96855521048396,,,,,78.96855521048396,77.61322325258809,,"rgba(255, 0, 0, 1.0)",1.5872836676036008,76.96987448184657,-1.6662897349908896,47.51745006264669,-3.81920171232904,True,False,False,True,False,0.0,77.3695,76.4399,0.0,0.0,0.0,0.0,0.8615342886849594,0.9698024501604804,False,False,False,False,-0.09668795317901586,-0.014174171785992278,False,False,False,False,-1020930.0,-514588.7654467599,False,False,False,False,53864.23998959854,False,False,False,False
2025-03-11 16:00:00+00:00,72.47,73.735,71.44,73.105,92918.0,,,,76.01504113905196,76.74772373668344,77.03876739254866,77.45398233470908,77.48207221392968,76.49381906540212,76.34135904754166,77.49513382981397,77.98377754310877,78.15108293249155,78.24534953925895,78.65198601112797,78.93788470194572,,,,,78.93788470194572,77.46445996058566,,"rgba(255, 26, 202, 1.0)",1.6265535692110504,76.54900549034059,-2.1173637041730387,41.51051098749278,0.08776606654269159,False,True,False,True,False,0.0,77.3344,76.40245,0.0,0.0,0.0,0.0,0.8412915764830596,0.9828172622465651,False,False,False,False,-0.2560969645702435,-0.1351355681781179,False,False,False,False,-1113848.0,-523879.6062925465,False,False,False,False,54469.7246409226,False,False,False,False
2025-03-12 16:00:00+00:00,73.42,74.48,73.395,74.14,93878.0,,,,75.65150336889748,76.5746459502813,76.88614102056374,77.35451864153181,77.4195912909817,76.4656642158065,76.31892965816867,77.46926226303772,77.95766193191459,78.12481747693768,78.22165519038131,78.62822586123538,78.91338655907836,,,,,78.91338655907836,77.38353872529355,,"rgba(255, 0, 0, 1.0)",1.6372236497433614,76.48547218367102,-1.4325911942688336,40.197867820731375,-1.1947266191413775,False,True,False,True,False,0.0,77.2726,76.37095000000001,0.0,0.0,0.0,0.0,0.8549850273031525,0.981724502378016,False,False,False,False,-0.16278553955127292,-0.14896055386469542,False,False,False,False,-1019970.0,-531570.9302259954,False,False,False,False,55080.705654241625,False,False,False,False
2025-03-13 16:00:00+00:00,73.36,73.88,72.71,72.74,79091.0,,,,75.31545215298873,76.3997478406523,76.73259779556825,77.2538394386571,77.35532140359875,76.4339844394757,76.29318406776967,77.4422069178446,77.9310024853456,78.09819468573302,78.19770394003201,78.60455719706619,78.88920615117135,,,,,78.88920615117135,77.3036152704541,,"rgba(255, 26, 202, 1.0)",1.7082081914172278,76.37699124628031,-2.1291264522404965,37.46372403665317,-3.9804559393273564,False,True,False,True,False,0.0,77.18660000000001,76.3287,0.0,0.0,0.0,0.0,0.8468114804152485,0.9823780860158766,False,False,False,False,-0.20674903557208132,-0.1778547947183884,False,False,False,False,-1099061.0,-540369.2258814063,False,False,False,False,55452.95827975726,False,False,False,False
2025-03-14 16:00:00+00:00,74.36,75.37,74.1,75.28,99323.0,,,,75.25866371746125,76.3113341170106,76.64437599956305,77.18623467691486,77.31048959712649,76.4162063804356,76.27945334808712,77.42267497922825,77.91032754957693,78.07712436245662,78.17851051115184,78.58479923893327,78.86852824266933,,,,,78.86852824266933,77.26528636312425,,"rgba(239, 83, 80, 0.5)",1.6990213876450664,76.35867286765797,-0.6348789223619303,40.911823118476924,-3.9804559393273564,False,True,False,True,False,0.0,77.1426,76.29475000000001,0.0,0.0,0.0,0.0,0.8608023619312254,0.9597516498784294,False,False,False,False,-0.10905250050702656,-0.14345364761270746,False,False,False,False,-999738.0,-547491.222379369,False,False,False,False,56133.11396534241,False,False,False,False
2025-03-17 16:00:00+00:00,75.165,75.565,74.64,75.345,66655.0,,,,75.2520926625583,76.26794201007426,76.59824542298057,77.14809480711952,77.28456613527923,76.40658787619941,76.27216456428674,77.41111262890806,77.89783286749515,78.06431995187202,78.16679812923572,78.572613428865,78.8556999952685,,,,,78.8556999952685,77.24600542154943,,"rgba(239, 83, 80, 0.5)",1.6885843343030709,76.35065819668492,-0.5955629080853605,43.326242138116044,-3.9804559393273564,False,True,False,True,True,0.0,77.0858,76.26212500000001,0.0,0.0,0.0,0.0,0.862900090708824,0.9526154377780651,False,False,False,False,-0.08451932135940879,-0.11398648448605812,False,False,False,False,-933083.0,-553469.3894742625,False,False,False,False,56296.24398138361,False,False,False,False
2025-03-18 16:00:00+00:00,73.545,74.36,73.515,74.33,171713.0,,,,75.03489100747561,76.06961577607474,76.40794481681806,77.00407951932368,77.18666530109522,76.3605188128476,76.235047885895,77.36723276360725,77.85315861722653,78.01928347407612,78.12592280081466,78.53142318568345,78.81315026918041,,,,,78.81315026918041,77.1545334023168,,"rgba(239, 83, 80, 1.0)",1.7003060323375006,76.2390259084331,-1.122754299594332,43.2568821969044,-3.9804559393273564,False,True,False,True,True,0.0,77.01950000000001,76.227275,0.0,0.0,0.0,0.0,0.8509393680614853,0.9566609735268995,False,False,False,False,-0.16278553955127292,-0.13838601201866552,False,False,False,False,-1104796.0,-562017.0888622584,False,False,False,False,58085.65105143967,False,False,False,False
2025-03-19 16:00:00+00:00,74.41,74.42,73.665,74.235,64828.0,,,,74.97475649030518,76.00499595705286,76.34439681463287,76.95381505429808,77.15167187995281,76.34387763799728,76.22160021892545,77.35115361455314,77.83673038060434,78.00270581695989,78.11084586801383,78.516199458548,78.79741039589285,,,,,78.79741039589285,77.12385842982589,,"rgba(239, 83, 80, 1.0)",1.7433756036767238,76.20219289425046,-1.1283815662566987,43.05406998483512,-3.9804559393273564,False,True,False,True,True,0.0,76.9384,76.18870000000001,0.0,0.0,0.0,0.0,0.8539354509503757,0.9533954160819826,False,False,False,False,-0.15566408603228538,-0.14702504902547545,False,False,False,False,-1169624.0,-571437.3510504405,False,False,False,False,58190.18359327782,False,False,False,False
2025-03-20 16:00:00+00:00,74.17,74.3,73.38,73.565,91551.0,,,,74.87195672648046,75.90474493131549,76.24695750597265,76.87716140235858,77.09792805012289,76.31709320005177,76.19972708205943,77.3262364227768,77.81156876049458,77.97740113094005,78.08785740758552,78.49314520421454,78.77367639982819,,,,,78.77367639982819,77.07580417109237,,"rgba(255, 0, 0, 1.0)",1.8019845166365553,76.14091341050607,-1.4294869832256247,41.78787244056028,-3.9804559393273564,False,True,False,True,True,0.0,76.8652,76.150575,0.0,0.0,0.0,0.0,0.8538053847784602,0.9553105787576844,False,False,False,False,-0.1694129903102552,-0.15821901966786533,False,False,False,False,-1261175.0,-582130.9580108987,False,False,False,False,58707.405553071956,False,False,False,False
2025-03-21 16:00:00+00:00,72.305,72.75,71.805,71.87,149052.0,,,,74.54410416037274,75.6509323456761,76.01054077928555,76.69970477906556,76.97369764985346,76.24810198512418,76.14212678172342,77.26850913090439,77.7553209125667,77.92143177029524,78.03727765113221,78.44353499397216,78.72330689044574,,,,,78.72330689044574,76.95527614080135,,"rgba(255, 26, 202, 1.0)",1.9109263236488443,75.96834174705772,-2.144688519038286,38.527934565838194,-4.848562779930134,False,True,False,True,False,0.0,76.75880000000001,76.10962500000001,0.0,0.0,0.0,0.0,0.8459477561955787,0.9594775619557933,False,False,False,False,-0.278096338960009,-0.21815767931393718,False,False,False,False,-1410227.0,-594969.656336311,False,False,False,False,60108.09693984603,False,False,False,False
2025-03-24 16:00:00+00:00,73.185,73.465,72.75,73.325,173198.0,,,,74.37707367455347,75.47134894188486,75.83300825199873,76.55283675825352,76.86633011750781,76.19030456567627,76.09406383807593,77.21628688401697,77.70317992179429,77.86917336203663,77.98973709037932,78.39619209215151,78.6748137171513,,,,,78.6748137171513,76.86418070888313,,"rgba(255, 0, 0, 1.0)",1.9627221099994638,75.85191731394704,-1.2874554686438664,39.78399885998957,-4.848562779930134,False,True,False,True,False,0.0,76.6691,76.08274999999999,0.0,0.0,0.0,0.0,0.8511107413262328,0.9448789416756797,False,False,False,False,-0.21972139987506956,-0.21893953959450335,False,False,False,False,-1237029.0,-604924.0647652054,False,False,False,False,61861.42877023601,False,False,False,False
2025-03-25 16:00:00+00:00,72.335,72.51,72.11,72.405,131706.0,,,,74.20369445042694,75.30743880511747,75.67406988305895,76.42332177987277,76.77100404397429,76.13595060799727,76.04832844974756,77.16939516998715,77.6571160548386,77.82323094176753,77.94801041522287,78.35506198867554,78.63296188892521,,,,,78.63296188892521,76.78073726766247,,"rgba(255, 0, 0, 1.0)",2.0167564561947633,75.7399170909255,-1.6536042716917125,39.25132503134456,-4.855772148898261,False,True,False,True,False,0.0,76.555,76.046975,0.0,0.0,0.0,0.0,0.8447890818858552,0.9464846980976008,False,False,False,False,-0.27577794349541285,-0.2473587415449581,False,False,False,False,-1368735.0,-616766.0947688456,False,False,False,False,62944.29033968971,False,False,False,False
2025-03-26 16:00:00+00:00,73.25,73.66,72.96,73.285,113302.0,,,,74.14210799541142,75.22096585837123,75.58466246790225,76.34285934576106,76.70924461967017,76.10192899860247,76.01982805820461,77.13765098644234,77.6251609742897,77.79113049434972,77.91866733969272,78.32570142788873,78.60282505269303,,,,,78.60282505269303,76.73251797071379,,"rgba(255, 0, 0, 1.0)",2.038872992876391,75.68215156975378,-1.175723832788597,40.846849487229655,-4.855772148898261,False,True,False,True,False,0.0,76.458,76.01934999999999,0.0,0.0,0.0,0.0,0.8459953007131367,0.9448039902716512,False,False,False,False,-0.2057142594302259,-0.226536500487592,False,False,False,False,-1255433.0,-626667.9072530494,False,False,False,False,63725.03002434569,False,False,False,False
2025-03-27 16:00:00+00:00,71.175,72.085,71.125,71.59,145258.0,,,,73.93750138847409,75.03131213446602,75.40101412952639,76.19114327824013,76.59524177159625,76.0336982533515,75.96180318618808,77.07998890122258,77.56901583541828,77.73528863633317,77.86791919519422,78.27597375031355,78.55243966109586,,,,,78.55243966109586,76.63325693241694,,"rgba(255, 26, 202, 1.0)",2.111203198639483,75.54780646104722,-1.8746686551051701,39.411805969694356,-5.3253857184613125,False,True,False,True,False,0.0,76.322,75.9851,0.0,0.0,0.0,0.0,0.8419915185124769,0.9435654868700043,False,False,False,False,-0.3267708145380292,-0.27665365751281057,False,False,False,False,-1400691.0,-638668.2652801338,False,False,False,False,64989.1070782318,False,False,False,False
2025-03-28 16:00:00+00:00,70.335,70.505,69.28,69.35,204414.0,,,,73.50755912980911,74.66613421558664,75.05448747240857,75.91203089176818,76.38567785255057,75.90167712722548,75.84842784285364,76.97357796136512,77.46731322702006,77.63472217310151,77.77676536143954,78.18778198695881,78.46382267239021,,,,,78.46382267239021,76.44461368572902,,"rgba(255, 26, 202, 1.0)",2.2628218749688322,75.2833637015631,-2.622108159372834,35.99510583213737,-8.799035561050161,False,True,False,True,False,0.0,76.1506,75.946225,0.0,0.0,0.0,0.0,0.8383082553883686,0.9420089467263109,False,False,False,False,-0.34282825441539394,-0.3097409559641022,False,False,False,False,-1605105.0,-653651.7805471085,False,False,False,False,67150.73332508092,False,False,False,False
2025-03-31 16:00:00+00:00,69.945,70.75,69.73,70.2,83376.0,,,,73.37683325217158,74.54521643478061,74.93745715059917,75.81386431702322,76.31013658971472,75.85374790561906,75.80713920964688,76.9340683820504,77.42928754490028,77.59704287591114,77.74250498555679,78.15448385719546,78.43028271595753,,,,,78.43028271595753,76.37938963239438,,"rgba(255, 26, 202, 1.0)",2.356883713261527,75.19499690470928,-2.11932259389966,35.59153172763129,-9.406934410598524,False,True,False,True,False,0.0,75.99770000000001,75.90795,0.0,0.0,0.0,0.0,0.840095465393794,0.9343877674851334,False,False,False,False,-0.32055987122052987,-0.31515041359231605,False,False,False,False,-1521729.0,-667110.3420890138,False,False,False,False,67402.28784717269,False,False,False,False
2025-04-01 16:00:00+00:00,70.67,71.315,70.35,71.08,113221.0,,,,73.25046751596209,74.41573587797947,74.8092657842227,75.70163114481869,76.22174971383834,75.7977484263238,75.75882966899152,76.88658160364524,77.38315936625348,77.55120711680065,77.70069119715536,78.11359737550733,78.38895687300763,,,,,78.38895687300763,76.30612474342357,,"rgba(255, 26, 202, 1.0)",2.399488960230878,75.0994546323082,-1.6751294541990498,37.16207417712894,-9.406934410598524,False,True,False,True,False,0.0,75.8561,75.87347500000001,0.0,0.0,0.0,0.0,0.8426852077742532,0.9391314954867035,False,False,False,False,-0.2832762888100201,-0.2992133512011681,False,False,False,False,-1408508.0,-678604.8794209671,False,False,False,False,68112.65547744908,False,False,False,False
2025-04-02 16:00:00+00:00,71.845,72.695,71.77,72.5,119958.0,,,,73.2025607743248,74.33948305699313,74.7280149071506,75.62153264920828,76.15520894319465,75.75648426341122,75.72324063088875,76.84874054811031,77.3454686728507,77.51347457895747,77.66601317420903,78.07914598515778,78.3538129295545,,,,,78.3538129295545,76.25639854723163,,"rgba(239, 83, 80, 1.0)",2.424475838215277,75.04174675298052,-1.0483695951581702,40.85892283787339,-14.03419462134346,False,True,False,True,True,0.0,75.7413,75.84505,0.0,0.0,0.0,0.0,0.8495853128271191,0.9288992672517911,False,False,False,False,-0.1979576714133412,-0.24858551130725465,False,False,False,False,-1288550.0,-688061.3929183164,False,False,False,False,68916.45926849637,False,False,False,False
2025-04-03 16:00:00+00:00,72.045,72.28,70.035,70.335,271828.0,,,,72.95985732119466,74.07603881267976,74.46306537550014,75.38005697129435,75.95897684102266,75.62883160900051,75.61228584294282,76.73875050600861,77.23823545174866,77.4068157142078,77.56835278439716,77.98344562188628,78.25702841607915,,,,,78.25702841607915,76.09782625138173,,"rgba(255, 26, 202, 1.0)",2.5074278429073398,74.84074943459885,-1.7969607569542176,40.33283602832576,-14.03419462134346,False,True,False,True,True,0.0,75.5866,75.8109,0.0,0.0,0.0,0.0,0.8371440982506015,0.928799905224499,False,False,False,False,-0.2631525321367416,-0.2558690217219981,False,False,False,False,-1560378.0,-701585.6814002029,False,False,False,False,72062.37462867472,False,False,False,False
2025-04-04 16:00:00+00:00,70.815,71.325,70.04,70.17,143715.0,,,,72.83150653539815,73.9379595192297,74.32415977489742,75.25232298971383,75.85384573043338,75.55893052572569,75.55120463245362,76.67863412348075,77.17973472844209,77.34866599486028,77.51503988328429,77.93127540381343,78.2043366929973,,,,,78.2043366929973,76.01289357959462,,"rgba(255, 26, 202, 1.0)",2.5943894888430634,74.73346976886174,-1.7589763558966471,39.7766485546099,-14.03419462134346,False,True,False,True,True,0.0,75.4395,75.776375,0.0,0.0,0.0,0.0,0.838819390148553,0.9369820172009377,False,False,False,False,-0.2926391703175406,-0.27425409601976936,False,False,False,False,-1704093.0,-717128.4305257811,False,False,False,False,73173.26804528442,False,False,False,False
2025-04-07 16:00:00+00:00,67.82,69.785,67.35,68.6,140002.0,,,,72.62484202012112,73.74305384611122,74.13390744283086,75.08599020914164,75.71958299100443,75.46725823550273,75.47079808211843,76.60316381348326,77.10747354948437,77.27720010844848,77.44974839696263,77.86808734818321,78.14096283236378,,,,,78.14096283236378,75.8993899135197,,"rgba(255, 26, 202, 1.0)",2.7246547214924104,74.58318460913934,-2.1959423195692467,37.552328307924995,-14.03419462134346,False,True,False,True,False,0.0,75.26100000000001,75.729225,0.0,0.0,0.0,0.0,0.8210245917461294,0.9504304520711883,False,False,False,False,-0.34282825441539394,-0.3085411752175816,False,False,False,False,-1844095.0,-734600.7804401101,False,False,False,False,74209.37241667537,False,False,False,False
2025-04-08 16:00:00+00:00,69.25,69.565,66.41,67.18,111841.0,,,,72.44150369595253,73.57297241206099,73.96858129958322,74.94216768749646,75.60334158011571,75.38680910500067,75.4000354394,76.53752352242653,77.0448808708046,77.21537882200985,77.39328142452379,77.81360303570723,78.08643350485202,,,67.71833333333333,,78.08643350485202,75.80050095384105,67.71833333333333,"rgba(255, 26, 202, 1.0)",2.8520937654373064,73.97144580642112,-2.3812140711228644,34.66082440227626,-10.786339003286386,False,True,False,True,False,0.0,75.0541,75.67455,1.0,69.565,66.41,0.0,0.8150297731212779,0.9527775684028033,False,False,False,False,-0.34282825441539394,-0.32568471481648775,False,False,False,False,-1955936.0,-753536.2102007286,False,False,False,False,74792.80850323854,True,False,False,False
2025-04-09 16:00:00+00:00,67.365,73.495,67.21,73.235,200804.0,,,,72.37057434207355,73.46396468243395,73.85116196384664,74.8192893604356,75.49428557720061,75.31226805003377,75.33414098603261,76.46913412160593,76.97708962906327,77.14763158710566,77.33059282534161,77.75155143900284,78.02340294197955,,,70.0273111836108,,78.02340294197955,75.71885288508889,70.0273111836108,"rgba(239, 83, 80, 0.5)",2.8334837167297198,74.0275506575785,-0.27970891553004185,41.73715936048745,-13.374254229408379,False,False,False,True,True,0.0,74.9452,75.6469,0.0,0.0,0.0,0.0,0.8289743497499726,0.9264309098104107,False,False,False,False,-0.21666886243489736,-0.27117678862569256,False,False,False,False,-1755132.0,-769064.8270968413,False,False,False,False,76746.47038690926,False,False,False,False
2025-04-10 16:00:00+00:00,70.64,72.46,70.065,71.225,199345.0,,,,72.30474325004134,73.3627820657196,73.74177239950254,74.7032076425795,75.38981233079438,75.23978886543503,75.26979626712738,76.4021774861416,76.91062371765668,77.08118406963493,77.26898372732902,77.69051695181649,77.96140035351928,,,70.50336911853746,,77.96140035351928,75.64052224056135,70.50336911853746,"rgba(239, 83, 80, 1.0)",2.850768480239566,73.97365585768773,-0.9641806680340286,44.140552092895994,-11.364233503738284,True,False,False,True,True,0.0,74.7838,75.606375,0.0,0.0,0.0,0.0,0.8474200696422916,0.9299004607646579,False,False,False,False,-0.17007396818919504,-0.22062537840744378,False,False,False,False,-1954477.0,-787443.3103976655,False,False,False,False,78647.22278401145,False,False,False,False
2025-04-11 16:00:00+00:00,72.52,73.755,72.21,73.565,128941.0,,,,72.33666284233495,73.35743825485595,73.72680769251045,74.67175659810192,75.35512778651683,75.21625073207981,75.24868128662771,76.3756320180399,76.88280276259422,77.05293522656078,77.24233865202243,77.66327350845107,77.93323711915264,,,71.0411768687529,,77.93323711915264,75.6202264984499,71.0411768687529,#000000,2.82653977330756,73.99637148964169,-0.15261468942179748,48.12397593098599,-7.8107187099045206,True,False,False,False,True,0.0,74.68639999999999,75.58255,0.0,0.0,0.0,0.0,0.8613009540329571,0.9151777970511703,False,False,False,False,-0.08380551658400608,-0.15221544749572494,False,False,False,False,-1825536.0,-803537.7707015775,False,False,False,False,79426.97126798026,False,False,False,False
