date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_497,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_OB_bull_803,aVWAP_OB_bull_718,aVWAP_OB_bull_634,aVWAP_OB_bull_581,aVWAP_OB_bull_551,aVWAP_OB_bull_497,aVWAP_OB_bull_448,aVWAP_OB_bear_851,aVWAP_OB_bear_798,aVWAP_OB_bear_496,aVWAP_OB_bear_443,aVWAP_OB_bear_419,aVWAP_OB_bear_53,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,10.63,10.63,10.56,10.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.816666666666666,11.532718360071302,12.524970059880236,,,,"rgba(239, 83, 80, 1.0)",0.7198689320142145,11.156201976972177,-0.8282090675923268,3.3507365463581085,-45.090571732650496,False,True,False,True,False,0.0,11.8818,12.5007,0.0,0.0,0.0,0.0,0.2736686390532542,1.705621301775148,True,False,False,False,-0.34282825441539394,-0.34096323591097655,False,False,False,False,884.0,856.6580966224823,True,False,False,False,11.401302839774134,True,False,False,False
2025-04-09 17:00:00+00:00,10.56,10.56,10.56,10.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.816666666666666,11.532718360071302,12.524970059880236,,,,"rgba(239, 83, 80, 1.0)",0.7387443205677984,11.156201976972177,-0.8070477976926256,2.7157179360187644,-45.68084277703571,False,True,False,True,False,0.0,11.84,12.489575,0.0,0.0,0.0,0.0,0.2736686390532542,1.7263313609467459,True,False,False,False,-0.34282825441539394,-0.3418957451631852,False,False,False,False,884.0,857.0820021012034,True,False,False,False,11.224538454661356,True,False,False,False
2025-04-09 18:00:00+00:00,10.56,11.19,10.56,11.19,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.979999999999999,10.979999999999999,10.979999999999999,,,,,,,10.979999999999999,,,,10.905757575757576,11.523991228070177,12.523122009569374,,,10.979999999999999,#000000,0.7424695340611736,11.031851748960719,0.2130030173416523,20.62018767652804,-32.73819945520125,False,False,False,True,True,0.0,11.8127,12.481599999999998,0.0,0.0,0.0,0.0,0.3877805486284286,1.4551122194513721,True,False,False,False,-0.2500539001020758,-0.29597482263263053,False,False,False,False,890.0,857.592358657774,False,False,False,False,11.143537858465056,False,False,False,False
2025-04-09 19:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.979999999999999,10.979999999999999,10.979999999999999,,,,,,,10.979999999999999,,,,10.905757575757576,11.523991228070177,12.523122009569374,,,10.979999999999999,#000000,0.7459729000222294,11.031851748960719,0.21200267601486322,32.556500836867556,-22.984348746288113,True,False,False,True,True,0.0,11.7854,12.473925,0.0,0.0,0.0,0.0,0.5489949748743713,1.4585427135678397,False,False,False,False,-0.1613237423959165,-0.22864928251427352,False,False,False,False,890.0,858.0948027095915,False,False,False,False,10.970769829651644,False,False,False,False
2025-04-10 14:00:00+00:00,11.19,11.21,11.19,11.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19069182389937,11.19069182389937,11.19069182389937,,,,,,,11.19069182389937,,,,11.173843843843844,11.4571875,12.497324732864215,,,11.19069182389937,#000000,0.7486422364509003,11.214711680682292,-0.006293634599923278,40.83246146121036,-16.71112616996625,True,False,False,True,True,0.0,11.7585,12.466425,0.0,0.0,0.0,0.0,0.5512499999999996,1.44375,False,False,False,False,-0.15855471175526537,-0.19360199713476944,False,False,False,False,990.0,860.1398445280474,False,False,False,False,12.351067971827586,False,False,False,False
2025-04-10 15:00:00+00:00,11.21,11.21,11.21,11.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19069182389937,11.19069182389937,11.19069182389937,,,,,,,11.19069182389937,,,,11.173843843843844,11.4571875,12.497324732864215,,,11.19069182389937,#000000,0.7506333241919089,11.214711680682292,-0.0062769404587301935,46.349768544105565,-12.725558640846899,True,False,False,False,True,0.0,11.7316,12.458825,0.0,0.0,0.0,0.0,0.5562499999999999,1.44375,False,False,False,False,-0.1557880902967183,-0.17469504371574388,False,False,False,False,990.0,862.1531802717986,False,False,False,False,12.159578545907777,False,False,False,False
2025-04-10 16:00:00+00:00,11.21,11.21,11.21,11.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19069182389937,11.19069182389937,11.19069182389937,,,,,,,11.19069182389937,,,,11.173843843843844,11.4571875,12.497324732864215,,,11.19069182389937,#000000,0.751597080337051,11.214711680682292,-0.00626889167820928,50.0279732660357,-10.032474618128226,True,False,True,False,True,0.0,11.704699999999997,12.451224999999999,0.0,0.0,0.0,0.0,0.5625790139064475,1.4487989886219976,False,False,False,False,-0.1557880902967183,-0.1652415670062311,False,False,False,False,990.0,864.1353015078948,False,False,False,False,11.971057948296803,False,False,False,False
2025-04-10 17:00:00+00:00,11.21,11.21,11.21,11.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19069182389937,11.19069182389937,11.19069182389937,,,,,,,11.19069182389937,,,,11.173843843843844,11.4571875,12.497324732864215,,,11.19069182389937,#000000,0.7519309976488758,11.214711680682292,-0.006266107790507012,52.48010974732246,-8.053611117098924,True,False,True,False,True,0.0,11.6778,12.443624999999999,0.0,0.0,0.0,0.0,0.5466321243523315,1.477979274611399,False,False,False,False,-0.1557880902967183,-0.1605148286514747,False,False,False,False,990.0,866.0866921821911,False,False,False,False,11.78546015064879,False,False,False,False
2025-04-10 18:00:00+00:00,11.21,11.21,11.21,11.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19069182389937,11.19069182389937,11.19069182389937,,,,,,,11.19069182389937,,,,11.173843843843844,11.4571875,12.497324732864215,,,11.19069182389937,#000000,0.7516359155532406,11.214711680682292,-0.006268567779685334,54.114867401513635,-6.46387510111478,True,False,True,False,True,0.0,11.6509,12.4361,0.0,0.0,0.0,0.0,0.5214007782101167,1.4798962386511023,False,False,False,False,-0.1557880902967183,-0.1581514594740965,False,False,False,False,990.0,868.007828737506,False,False,False,False,11.60273983823563,False,False,False,False
2025-04-10 19:00:00+00:00,11.21,11.21,11.21,11.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19069182389937,11.19069182389937,11.19069182389937,,,,,,,11.19069182389937,,,,11.173843843843844,11.4571875,12.497324732864215,,,11.19069182389937,#000000,0.750711092327903,11.214711680682292,-0.006276290213963318,55.204705837641086,-5.088684656947443,True,False,True,False,True,0.0,11.624,12.428575,0.0,0.0,0.0,0.0,0.5234986945169715,1.4830287206266317,False,False,False,False,-0.1557880902967183,-0.15696977488540742,False,False,False,False,990.0,869.8991802299478,False,False,False,False,11.422852398883139,False,False,False,False
2025-04-11 14:00:00+00:00,11.21,11.67,11.21,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19069182389937,11.19069182389937,11.19069182389937,,,,,,,11.19069182389937,,,,11.173843843843844,11.4571875,12.497324732864215,,,11.19069182389937,#000000,0.7448358244643009,11.214711680682292,0.6112599640936432,63.11208965807363,2.622321686370917,True,False,True,False,True,0.0,11.606300000000001,12.423350000000001,0.0,0.0,0.0,0.0,0.5745920745920746,1.3181818181818183,False,False,False,False,-0.09271878105388433,-0.12484427796964587,False,False,False,False,990.0,871.761208443437,False,False,False,False,11.245753912078749,False,False,False,False
2025-04-11 15:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19069182389937,11.19069182389937,11.19069182389937,,,,,,,11.19069182389937,,,,11.173843843843844,11.4571875,12.497324732864215,,,11.19069182389937,#000000,0.7385856522880575,11.214711680682292,0.6164326614080227,68.38367887169532,7.660661112145476,True,False,True,False,True,0.0,11.5886,12.418225,0.0,0.0,0.0,0.0,0.6818181818181817,1.3181818181818183,False,False,False,False,-0.030377450964532877,-0.07761086446708937,False,False,False,False,990.0,873.5943680024535,False,False,False,False,11.07140113824807,False,False,False,False
2025-04-11 16:00:00+00:00,11.67,11.745,11.67,11.74,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.274444444444445,11.274444444444445,11.274444444444445,,,,,,,11.274444444444445,,,,11.256972010178117,11.467633333333334,12.494291277258565,,,11.274444444444446,#000000,0.7316581501279531,11.282568011863411,0.6251990605948871,72.52127784645512,11.664141035589111,True,False,True,False,True,0.0,11.5723,12.41325,0.0,0.0,0.0,0.0,0.6872852233676975,1.2955326460481102,False,False,False,False,-0.020248178163052032,-0.0489295213150707,False,False,False,False,1010.0,875.7091840024154,False,False,False,False,11.209829027577559,False,False,False,False
2025-04-11 17:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.274444444444445,11.274444444444445,11.274444444444445,,,,,,,11.274444444444445,,,,11.256972010178117,11.467633333333334,12.494291277258565,,,11.274444444444446,#000000,0.7243689580506589,11.282568011863411,0.6314903241679202,75.27967716296165,14.495149700037288,True,False,True,False,True,0.0,11.556,12.408275000000001,0.0,0.0,0.0,0.0,0.7033218785796105,1.2966781214203895,False,False,False,False,-0.011472909023233235,-0.030201215169151967,False,False,False,False,1010.0,877.7912121574167,False,False,False,False,11.036033228700386,False,False,False,False
2025-04-11 18:00:00+00:00,11.74,11.835,11.74,11.825,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.506991150442477,11.506991150442477,11.506991150442477,,,,,,,11.506991150442477,,,,11.492049062049064,11.523027777777777,12.481031321619554,,,11.506991150442479,#000000,0.7165130906054816,11.482276942960493,0.4783207195138506,77.88667481487226,17.319298667956474,True,False,True,False,True,0.0,11.541400000000001,12.403675,0.0,0.0,0.0,0.0,0.7096412556053812,1.2690582959641254,False,False,False,False,0.0013496805189421454,-0.01442576732510491,False,False,False,False,1110.0,881.391348403038,False,False,False,False,12.415319535232165,False,False,False,False
2025-04-11 19:00:00+00:00,11.825,11.89,11.825,11.89,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80172376291463,11.80172376291463,11.80172376291463,,,,,,,11.80172376291463,,,,11.797722718656921,11.738843750000001,12.382779559546716,,,11.801723762914628,#000000,0.7082715797140535,11.788958697058202,0.14265898256512152,80.15174438281387,19.919533167226035,True,False,True,False,True,0.0,11.5281,12.399325,0.0,0.0,0.0,0.0,0.7325966850828728,1.253038674033149,False,False,False,False,0.020248151158119027,0.0029111919165070582,False,False,False,False,2110.0,900.439544551828,False,False,False,False,27.726709930034765,False,False,False,False
2025-04-14 14:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80172376291463,11.80172376291463,11.80172376291463,,,,,,,11.80172376291463,,,,11.797722718656921,11.738843750000001,12.382779559546716,,,11.801723762914628,#000000,0.6997055365207911,11.788958697058202,0.14440546439608729,81.66179076144161,21.9023689126644,True,False,True,False,True,0.0,11.513800000000002,12.3951,0.0,0.0,0.0,0.0,0.7469613259668509,1.253038674033149,False,False,False,False,0.029026539484582007,0.01596886570054453,False,False,False,False,2110.0,919.1924198300942,False,False,False,False,27.29683845825128,False,False,False,False
2025-04-14 15:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80172376291463,11.80172376291463,11.80172376291463,,,,,,,11.80172376291463,,,,11.797722718656921,11.738843750000001,12.382779559546716,,,11.801723762914628,#000000,0.6908028884064116,11.788958697058202,0.14626647432654316,82.66848834719343,23.501358808550933,True,False,True,False,True,0.0,11.499500000000001,12.390775000000001,0.0,0.0,0.0,0.0,0.7469613259668509,1.253038674033149,False,False,False,False,0.029026539484582007,0.02249770259256327,False,False,False,False,2110.0,937.6545528559841,False,False,False,False,26.873631660448932,False,False,False,False
2025-04-14 16:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80172376291463,11.80172376291463,11.80172376291463,,,,,,,11.80172376291463,,,,11.797722718656921,11.738843750000001,12.382779559546716,,,11.801723762914628,#000000,0.6815504449481489,11.788958697058202,0.1482521267365401,83.33962007102798,24.851129620033944,True,False,True,False,True,0.0,11.485199999999999,12.38645,0.0,0.0,0.0,0.0,0.7469613259668509,1.253038674033149,False,False,False,False,0.029026539484582007,0.025762121038572637,False,False,False,False,2110.0,955.8304512613176,False,False,False,False,26.456986208348948,False,False,False,False
2025-04-14 17:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80172376291463,11.80172376291463,11.80172376291463,,,,,,,11.80172376291463,,,,11.797722718656921,11.738843750000001,12.382779559546716,,,11.801723762914628,#000000,0.6751745720202394,11.788958697058202,0.14965211536249823,83.78704122025101,26.027677288469448,True,False,True,False,True,0.0,11.470899999999999,12.38185,0.0,0.0,0.0,0.0,0.7469613259668509,1.253038674033149,False,False,False,False,0.029026539484582007,0.027394330261577324,False,False,False,False,2110.0,973.7245527921499,False,False,False,False,26.046800375661366,False,False,False,False
2025-04-14 18:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80172376291463,11.80172376291463,11.80172376291463,,,,,,,11.80172376291463,,,,11.797722718656921,11.738843750000001,12.382779559546716,,,11.801723762914628,#000000,0.6685822703693713,11.788958697058202,0.15112770323086194,84.0853219863997,27.073145507570516,True,False,True,False,True,0.0,11.456599999999998,12.377550000000001,0.0,0.0,0.0,0.0,0.7469613259668509,1.253038674033149,False,False,False,False,0.029026539484582007,0.028210434873079664,False,False,False,False,2110.0,991.3412263922716,False,False,False,False,25.64297401324801,False,False,False,False
2025-04-14 19:00:00+00:00,11.89,11.89,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80172376291463,11.80172376291463,11.80172376291463,,,,,,,11.80172376291463,,,,11.797722718656921,11.738843750000001,12.382779559546716,,,11.801723762914628,#000000,0.6617670720560738,11.788958697058202,0.15268408962668464,84.28417583049884,28.01080099630242,True,False,True,False,True,0.0,11.4423,12.37335,0.0,0.0,0.0,0.0,0.7536231884057971,1.2552954292084726,False,False,False,False,0.029026539484582007,0.028618487178830837,False,False,False,False,2110.0,1008.6847732699107,False,False,False,False,25.245408524670523,False,False,False,False
