date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_827,aVWAP_peak_800,aVWAP_peak_782,aVWAP_peak_724,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_612,aVWAP_peak_562,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_327,aVWAP_peak_286,aVWAP_peak_252,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_187,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_19,aVWAP_valley_851,aVWAP_valley_839,aVWAP_valley_814,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_525,aVWAP_valley_512,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_264,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_89,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_839,aVWAP_OB_bull_750,aVWAP_OB_bull_624,aVWAP_OB_bull_198,aVWAP_OB_bear_827,aVWAP_OB_bear_562,aVWAP_OB_bear_205,aVWAP_OB_bear_138,aVWAP_OB_bear_30,aVWAP_OB_bear_19,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,28.57,28.575,28.49,28.575,80.0,,29.22274615284298,29.182568019993397,28.996072380323685,27.727701125389707,27.628853187944273,27.584995516189394,27.50936232988016,27.425747346630317,27.329034240466417,27.181141973499432,27.426954030581385,27.42720747781386,27.650422945976523,27.83313539480548,27.894124104165815,27.904671195968945,27.99073315146151,28.051609372492752,28.135267850337623,28.249706904443144,28.901425014562633,29.322862154541525,29.437746625999182,29.46098471082671,29.580607712278155,29.580607712278155,29.580631838731883,29.773062275435763,30.17480649468582,30.431472775168633,30.62679309345399,30.909286151833033,,,29.17794948811236,28.015438753734525,27.805985162998045,27.675783982223944,27.5889441539737,27.5312072753351,27.501321937729468,27.42230748888324,27.386697366090647,27.21352710243896,27.1154798102262,27.332190633708656,27.33547025312037,27.571322093831547,27.606713070185954,27.774437743498247,27.78950756727852,27.885781610777908,27.870877689699384,27.955433362473883,28.078839146363876,28.150501316215,28.193202978311767,28.542722463944365,29.354480541958047,29.377622927343094,29.56226465808595,29.565197931281585,29.678229938244318,29.82310406486171,30.413904525804913,30.580332976584423,30.65917650988292,30.83976603466322,,28.015438753734525,27.386697366090647,29.354480541958047,29.22274615284298,27.181141973499432,29.322862154541525,29.773062275435763,30.79116538659962,30.909286151833033,27.852086141070327,27.917602735060335,27.67781882731603,"rgba(38, 166, 154, 0.5)",0.6852474268727478,28.209142579355163,0.5339055738078343,34.718256536092454,-7.535726143091395,False,True,False,True,False,1.2898900044878552,29.0854,27.637375,0.0,0.0,0.0,0.0,0,1.0178571428571428,0.9089085072231142,False,False,False,False,0.1297667923161499,0.15251377622431775,False,False,False,False,-10438.0,-18096.543543847434,False,False,False,False,657.05400851721,False,False,False,False
2025-07-11 17:00:00+00:00,28.575,28.59,28.52,28.535,103.0,,29.20942601470118,29.177980829997892,28.994387490409544,27.72877094170707,27.629785962389526,27.58588154577467,27.510176849364083,27.42650670747193,27.32977887929673,27.181657700153462,27.427355457160502,27.427608791348828,27.65072755997493,27.833358734923017,27.89432147547146,27.904842902331282,27.990873135225684,28.05173126910495,28.135365110425795,28.24977308866656,28.90135639447013,29.32271724631913,29.437581712877098,29.46081578878009,29.580418422494034,29.580418422494034,29.580442544860656,29.772841145938283,30.174521828303003,30.43114991938175,30.626442599502145,30.908896261450966,,,29.17250992562769,28.01631579928521,27.80704886180784,27.676867946754157,27.589840299630904,27.532047605679,27.50213319591973,27.423064295812956,27.387453701655147,27.21422065168774,27.116154698591707,27.332635534466107,27.33591360451994,27.571659908065126,27.6070356941289,27.774688041004897,27.78975048510598,27.885977293624894,27.871068700931808,27.95558499214149,28.07895312678003,28.150593753266257,28.193283131408066,28.542723597406646,29.354330086854606,29.37746844306667,29.56207846538667,29.56501124419963,29.678024434661832,29.82287479155204,30.413584232049267,30.57998895142349,30.65882146766624,30.839385803950858,,28.01631579928521,27.387453701655147,29.354330086854606,29.20942601470118,27.181657700153462,29.32271724631913,29.772841145938283,30.790791841167657,30.908896261450966,27.851517610178234,27.917015522294953,27.67809856182206,#000000,0.6626596560976876,28.20779312193853,0.4937781786631582,32.153662916006404,-9.961569023251954,False,True,False,True,False,0.7757094908734956,29.0865,27.6446,0.0,0.0,0.0,0.0,0,1.024375503626108,0.9006849315068495,False,False,False,False,0.13435616855961266,0.1434349723919652,False,False,False,False,-10541.0,-17979.403333865306,False,False,False,False,648.4640238890362,False,False,False,False
2025-07-11 18:00:00+00:00,28.55,28.585,28.41,28.52,1846.0,,29.02526365481754,29.100755579038974,28.96346681726391,27.746493022488824,27.64541448212708,27.60078664944847,27.52396096195274,27.439425057641326,27.342502824991318,27.190544199869784,27.434225289936407,27.43447662968348,27.655890239497506,27.837096813906538,27.89760569767702,27.907698627500494,27.99317600761575,28.053716087834193,28.136918406789132,28.250782865789205,28.899980661586195,29.3199845003201,29.434492896119934,29.4576556087694,29.576895695183048,29.576895695183048,29.576919744783623,29.76875171453379,30.169301285004735,30.425249563019236,30.620050344544246,30.901802412790758,,,29.083010846407127,28.030317429521897,27.824523909633022,27.694904589984706,27.604908620612765,27.546243992854667,27.515869058748468,27.435941825278125,27.40034408891057,27.22612978142077,27.127780629558263,27.34027209084045,27.343522847471977,27.57740808083505,27.61251613685331,27.778896924456987,27.793830716395192,27.889236720404956,27.874256020634384,27.958091746067037,28.080798848969703,28.15206348279225,28.1945389707182,28.542587510935387,29.351498608216556,29.37456525801452,29.5586108667722,29.561534846632863,29.674213172134294,29.818640386680578,30.407729484614404,30.57371182251207,30.652348238537495,30.83246402802583,,28.030317429521897,27.40034408891057,29.351498608216556,29.02526365481754,27.190544199869784,29.3199845003201,29.76875171453379,30.783989108611838,30.901802412790758,27.843902191135033,27.909009995793486,27.68290030284448,"rgba(38, 166, 154, 0.5)",0.6410656106178234,28.187328650666622,0.5189349480356115,30.309249907822842,-11.848130979494506,False,True,False,True,False,0.5807855341676493,29.084899999999998,27.6516,0.0,0.0,0.0,0.0,0,1.02068688491665,0.897569793131151,False,False,False,False,0.12263848023212914,0.13303672631204716,False,False,False,False,-12387.0,-17892.69940620848,False,False,False,False,667.0304731310666,False,False,False,False
2025-07-11 19:00:00+00:00,28.48,28.55,28.34,28.45,3129.0,,28.847596336277395,28.9942482826811,28.913473999876327,27.77257945957961,27.668953949818636,27.62341586726174,27.545134242215354,27.459468296415967,27.36240093454896,27.204680931416995,27.445048268330243,27.445296329826007,27.663908501518748,27.842793609310753,27.902565602325,27.912010834869648,27.99659310178194,28.05661119954037,28.13910910044345,28.25208774025153,28.897329271438476,29.315065360830154,29.428978114475086,29.452021427354346,29.570654939212744,29.570654939212744,29.570678867032402,29.761562798683407,30.160219005959753,30.415029181503645,30.609006491559096,30.889583047020956,,28.446666666666665,28.965172121283857,28.04960096016262,27.849852238326953,27.721669530224766,27.627763267501997,27.56797581858152,27.536988115179078,27.455929551798615,27.42040870462301,27.24492353521088,27.146232320161214,27.352354402900954,27.35556033325313,27.586388623829393,27.62105706700176,27.785356994526563,27.80008281659046,27.894167776310812,27.879093058552503,27.961841221022045,28.083465889323755,28.154119871743372,28.196249035401813,28.542004547638175,29.346414305938385,29.36936102512256,29.552462350142765,29.55537161038033,29.667489780402615,29.81120884257172,30.397585469343646,30.56286070138423,30.641168770301984,30.820533077511936,28.446666666666665,28.04960096016262,27.42040870462301,29.346414305938385,28.847596336277395,27.204680931416995,29.315065360830154,29.761562798683407,30.772257598725254,30.889583047020956,27.903711093911756,27.902398829414487,27.71536219513434,#000000,0.6166985406904865,28.220878528548184,0.3715291286327347,28.433816246080703,-13.876701366327495,False,True,False,True,False,0.0,29.081300000000002,27.658575,1.0,28.55,28.34,0.0,0,1.01651893634166,0.9075342465753427,False,False,True,False,0.11196898919838953,0.12250285775521835,False,False,True,False,-15516.0,-17855.851353399048,False,False,False,False,705.2005433150811,False,False,True,False
2025-07-14 14:00:00+00:00,28.45,28.94,28.45,28.94,317.0,,28.845456362425047,28.990717162408917,28.912146261315037,27.776355163837522,27.672241085024588,27.626533053658378,27.547990622523027,27.462118409917927,27.364978269367874,27.206471225757017,27.446488858022697,27.446736572514737,27.66505042003205,27.843676969228582,27.903364830577324,27.91271113098278,27.997188142184054,28.057148259778714,28.13956559416654,28.252441527155156,28.897257814625966,29.31475829835514,29.42860938241134,29.451640339634707,29.570211028472404,29.570211028472404,29.570234943697205,29.761020536949157,30.159480389383035,30.414172243617006,30.60806368972545,30.88851819260487,,28.47702360224415,28.96170074745362,28.052996611418045,27.853659172875492,27.725461171010817,27.63091487035707,27.57092402651032,27.53983116776634,27.45857032626477,27.423038478084923,27.247309287265516,27.14853997466935,27.35392845356129,27.357129626404156,27.58763314247015,27.622254566415297,27.786327611981786,27.80102941101527,27.894957960723165,27.879860815794196,27.962474244826687,28.08397745041208,28.154559804719266,28.196647590124364,28.5421489444441,29.346090151096345,29.369024440710245,29.552027994774395,29.554935728554874,29.66699574881252,29.810641432675197,30.396736473007675,30.561938011339475,30.640211858392618,30.819498107603536,28.47702360224415,28.052996611418045,27.423038478084923,29.346090151096345,28.845456362425047,27.206471225757017,29.31475829835514,29.761020536949157,30.7712433610914,30.88851819260487,27.90699829258647,27.903468996043898,27.718654551214293,"rgba(38, 166, 154, 1.0)",0.591514509047834,28.223792024114765,1.2108037333490307,36.33039438160477,-21.74315901997763,False,True,False,True,True,5.659740460405342,29.0865,27.669224999999997,0.0,0.0,0.0,0.0,0,1.017275615567911,0.8905877680698968,False,False,False,False,0.1630469262640056,0.14277489200961196,False,False,False,False,-15199.0,-17814.6598595479,False,False,False,False,699.1819302404286,False,False,False,False
2025-07-14 15:00:00+00:00,28.94,28.94,28.77,28.78,40.0,,28.845397743434148,28.990388715747883,28.91204578580965,27.776854870901072,27.672674442905624,27.626943376605674,27.54836571212621,27.46246558798648,27.365315079200883,27.20670450395437,27.446677693949958,27.44692536432406,27.665201249413325,27.84379468046277,27.90347172833204,27.91280486579465,27.997268294619516,28.057220989696177,28.139627967553096,28.25249067343438,28.897252789094775,29.314723415062073,29.428566688182215,29.451596080595184,29.570158812038546,29.570158812038546,29.570182725668396,29.760955860175702,30.159390837057675,30.414067696079538,30.60794825559279,30.888387293779985,,28.481073819085868,28.961395425215407,28.05345424427593,27.854164950678836,27.72596185155386,27.631329775117287,27.57131142854213,27.54020441570716,27.458916249427233,27.42338263202205,27.247620280400465,27.14884022064394,27.35413426100213,27.357334828716,27.587797030138347,27.62241246692009,27.7864565408063,27.801155247037194,27.89506359310953,27.87996335617669,27.962559279489426,28.084046912959494,28.154620027862894,28.196702462768926,28.542171292998404,29.346053103067867,29.36898581813098,29.551976988697717,29.55488452909385,29.666937181292553,29.810573570212142,30.396632931964422,30.561825127449705,30.640094635862077,30.819370994088878,28.481073819085868,28.05345424427593,27.42338263202205,29.346053103067867,28.845397743434148,27.20670450395437,29.314723415062073,29.760955860175702,30.771118874934107,30.888387293779985,27.907463319337193,27.9036319663126,27.719098630828825,"rgba(38, 166, 154, 0.5)",0.5651852363172954,28.22422946178346,0.9833422787861577,39.54390667585128,-18.773861268046453,False,True,False,True,True,3.576748392676418,29.0885,27.679175,0.0,0.0,0.0,0.0,0,1.033585055643879,0.889308426073132,False,False,False,False,0.19616836887981867,0.1694716304447153,False,False,False,False,-15239.0,-17774.727148547157,False,False,False,False,688.9620553529801,False,False,False,False
2025-07-14 16:00:00+00:00,28.78,28.995,28.78,28.995,95.0,,28.84609346614045,28.990064826113482,28.912078480395135,27.778144788163036,27.67378526662865,27.627992289391962,27.549320480959004,27.463345656700184,27.36616531577851,27.207290110600418,27.44715621830471,27.44740378230755,27.665588003710415,27.844100579049616,27.903751076409712,27.913050055124895,27.997479923856982,28.057414523883438,28.13979608011378,28.25262622084018,28.897257416552087,29.31465653580543,29.42848112090238,29.451506770003743,29.570050461859264,29.570050461859264,29.57007437167438,29.760817685198965,30.159193127461318,30.4138340775859,30.607688548249033,30.88809056918269,,28.49280647863725,28.961187004054025,28.05466933784247,27.855478765144653,27.727249522666735,27.632390661734203,27.5722987078872,27.54115409911897,27.459792996674604,27.42425351317877,27.24840193589675,27.14959243988709,27.354653720307066,27.357852827810497,27.588215322262492,27.622816286876272,27.78678999443231,27.80148108471026,27.89533940952859,27.88023071735875,27.96278289267373,28.08423246961388,28.154782774707297,28.19685194809692,28.542241563781197,29.34598104515701,29.36890999200608,29.551871534669175,29.554778612204135,29.666813624491283,29.810427771781207,30.39640172383125,30.561571532684557,30.63983064528308,30.819083325214898,28.49280647863725,28.05466933784247,27.42425351317877,29.34598104515701,28.84609346614045,27.207290110600418,29.31465653580543,29.760817685198965,30.77083749694772,30.88809056918269,27.9088336796553,27.904132357223602,27.720332741300446,"rgba(38, 166, 154, 1.0)",0.5284382224580662,28.22562698719502,1.4559374778497085,44.41331060724839,-14.214984319114961,False,True,False,True,True,6.019338273895222,29.097799999999996,27.69185,0.0,0.0,0.0,0.0,0,1.0477361196476132,0.8768694939561567,False,False,False,False,0.20294609993366697,0.18620886518919114,False,False,False,False,-15144.0,-17733.940681127824,False,False,False,False,679.7533413164998,False,False,False,False
2025-07-14 17:00:00+00:00,28.995,29.03,28.88,28.94,53.0,,28.846608383980048,28.989957152274222,28.91213966089311,27.77887989363508,27.674417339488407,27.628588766774225,27.54986289208918,27.463845141195677,27.36664737140321,27.207621718072918,27.4474278699949,27.447675374428062,27.66580824110111,27.84427537787851,27.903910931096277,27.913190402497843,27.997601348046867,28.057525781924305,28.13989302881085,28.252704823901922,28.897262636863925,29.314621776067945,29.42843591535317,29.45145947218819,29.569992521493702,29.569992521493702,29.570016429176736,29.76074307184511,30.159085233222513,30.413706106131507,30.607545987017748,30.887927313308595,,28.499474408365437,28.961152932613107,28.055366523172154,27.85622860195873,27.727982694316548,27.63299397834971,27.572859738762975,27.54169356703177,27.460290577290593,27.424747568861076,27.248844638398282,27.15001812701402,27.354948298447564,27.358146588037076,27.588453230137706,27.623046084218945,27.786980304330548,27.801667104685478,27.895497211729737,27.880383628920015,27.962911062173415,28.084339243815116,28.15487668969982,28.196938378692025,28.54228349868987,29.345943390866438,29.368870231281473,29.551815213188362,29.55472203197352,29.666747182401057,29.810348896941147,30.396275100069897,30.561432390003674,30.639685689113858,30.818925131187676,28.499474408365437,28.055366523172154,27.424747568861076,29.345943390866438,28.846608383980048,27.207621718072918,29.314621776067945,29.76074307184511,30.770682820171682,30.887927313308595,27.909629091542676,27.904429074974338,27.721038790332067,"rgba(38, 166, 154, 1.0)",0.5115438741054582,28.226449529241734,1.3948959353800499,46.90581665641518,-11.825334346588306,False,True,False,False,True,5.302472236549811,29.101999999999997,27.7031,0.0,0.0,0.0,0.0,0,1.0477850697292863,0.8748974569319115,False,False,False,False,0.21708267002308482,0.20164576760613798,False,False,False,False,-15197.0,-17694.608267466927,False,False,False,False,670.0362352495773,False,False,False,False
2025-07-14 18:00:00+00:00,28.94,28.955,28.84,28.88,81.0,,28.84694707374412,28.9895550954449,28.912089305235018,27.779945705727023,27.675338008397688,27.629459128753087,27.550656545741337,27.464577918717946,27.367356409917914,27.20811131170725,27.447826735767787,27.448074150091262,27.66612940178238,27.844528328701987,27.90414152491406,27.913392758511204,27.99777549860563,28.057684653947252,28.140030485052026,28.25281487214595,28.89726179050632,29.314560168701068,29.428358422613236,29.451378797340894,29.569895662556842,29.569895662556842,29.569919566996823,29.760620863916298,30.158912421746475,30.41350277761741,30.607320491812107,30.887670353478352,,28.508025572005383,28.960830997731126,28.056360599123423,27.857311584284556,27.729048098080003,27.63387416904084,27.573679999385718,27.542483121890648,27.461020636689746,27.425473163324313,27.24949759153398,27.150647245510772,27.35538183572322,27.358578888753552,27.58880109385419,27.623381698129645,27.78725645290875,27.801936847207962,27.89572495387657,27.88060449916276,27.963095307486935,28.084491383334946,28.155009650502517,28.197060203326107,28.54233840416063,29.34587738134317,29.36880101896166,29.551720816018108,29.55462724140221,29.666637400313093,29.810220209045944,30.396073819979684,30.56121208814177,30.63945655387068,30.818675870173685,28.508025572005383,28.056360599123423,27.425473163324313,29.34587738134317,28.84694707374412,27.20811131170725,29.314560168701068,29.760620863916298,30.770438905902996,30.887670353478352,27.910676536238434,27.90482174564529,27.72199595241086,"rgba(38, 166, 154, 1.0)",0.49389632168731756,28.22748303428775,1.3211618249818682,47.724257899018696,-10.805319077174694,False,True,False,False,True,4.519251669517622,29.1048,27.712999999999997,0.0,0.0,0.0,0.0,0,1.0464161018689668,0.8765660299856236,False,False,False,False,0.20503523375908309,0.20334050068261053,False,False,False,False,-15278.0,-17657.14147262248,False,False,False,False,660.9038905170257,False,False,False,False
2025-07-14 19:00:00+00:00,28.88,28.985,28.85,28.935,853.0,,28.85255009029151,28.986820301783258,28.912373193231698,27.79136311844196,27.685199791253655,27.638780626852828,27.559153779351764,27.4724195035774,27.37493765351004,27.213346578785103,27.452105631161263,27.452352095295407,27.669588439071433,27.847265052585033,27.90664101635237,27.915587487240607,27.999670167220216,28.059417434224667,28.1415358287316,28.2540288086369,28.89730324943619,29.313960977595002,29.42759178418124,29.45057861759238,29.56892487729888,29.56892487729888,29.568948747556224,29.759382816097787,30.15714082884526,30.411409332858987,30.6049931898172,30.88501122267661,,28.585577568593113,28.959086587405462,28.06707885850109,27.868925267464483,27.74045280343317,27.6433006379107,27.58246256853113,27.550935931661726,27.46883299721082,27.433235039801406,27.256474360853762,27.15736491879654,27.360026351490575,27.363210363836576,27.59254192052299,27.62699322765523,27.79023931913321,27.804851695539337,27.898193024098322,27.882997275741893,27.96509715769345,28.08615278819413,28.15646699962418,28.19839890212075,28.54296787949806,29.345231789463348,29.368121663418705,29.550775982368258,29.553678260174838,29.66553034866521,29.808913844322493,30.394001980174043,30.558939580256364,30.637090856837762,30.816097917091856,28.585577568593113,28.06707885850109,27.433235039801406,29.345231789463348,28.85255009029151,27.213346578785103,29.313960977595002,29.759382816097787,30.76791734683641,30.88501122267661,27.92149803398305,27.909256829879933,27.731639035909076,"rgba(38, 166, 154, 1.0)",0.4751217293045471,28.238200947279424,1.4665695331183968,49.07786532393954,-9.116881938539734,False,False,False,False,True,5.156438669731102,29.110100000000003,27.723499999999998,0.0,0.0,0.0,0.0,0,1.0513980263157896,0.8710937500000001,False,False,False,False,0.20921882168002373,0.20627966118131713,False,False,False,False,-14425.0,-17607.030752116705,False,False,False,False,663.8821247725756,False,False,False,False
2025-07-15 14:00:00+00:00,28.935,28.975,28.935,28.975,5.0,,28.85259698584608,28.986814214262658,28.912380487323652,27.791431614927202,27.685258913766432,27.63883648914189,27.559204668050306,27.472466427621683,27.374982969203693,27.213377857769903,27.45213129105077,27.4523777496,27.669609276891848,27.84728162341563,27.906656182437093,27.91560081217341,27.999681710227065,28.059428020525328,28.141545067310684,28.254036318165063,28.89730384937558,29.313957814884606,29.427587638357203,29.450574274850588,29.56891953284515,29.56891953284515,29.56894340290182,29.75937590211349,30.157130781509885,30.411397394787684,30.60497987745007,30.884995961138035,,28.585988774692034,28.959087290769308,28.067143681825645,27.868995044826438,27.740521157505885,27.64335712898213,27.582515174169213,27.55098654955234,27.468879744972426,27.43328146451701,27.256516021428148,27.15740499693468,27.360054160546262,27.3632380962295,27.59256441600863,27.627014962317375,27.790257347471663,27.804869320778863,27.898207995810342,27.88301178463405,27.96510933569257,28.086162952419855,28.156475952016677,28.198407148742923,28.542971934377945,29.345228354340566,29.368118030041597,29.55077079029439,29.553673043744872,29.665524203874263,29.808906529166862,30.39399016902804,30.55892658992536,30.63707731888785,30.816083132288675,28.585988774692034,28.067143681825645,27.43328146451701,29.345228354340566,28.85259698584608,27.213377857769903,29.313957814884606,29.75937590211349,30.767902893339002,30.884995961138035,27.92156224016921,27.90928493398552,27.731694755698594,"rgba(0, 255, 255, 0.75)",0.4571069127998564,28.238265348964628,1.6117337769467328,50.585978972126114,-7.217498747895618,False,False,False,False,True,5.621906837086026,29.1169,27.734199999999998,0.0,0.0,0.0,0.0,0,1.0636665284114475,0.8658233098299462,False,False,False,False,0.21708267002308482,0.21168116560220096,False,False,False,False,-14420.0,-17557.61942262652,False,False,False,False,653.6668980319155,False,False,False,False
2025-07-15 15:00:00+00:00,28.975,29.12,28.975,29.075,122.0,,28.854714755585796,28.98722428062746,28.9128995635763,27.793235924410688,27.68680705017288,27.640295851331906,27.560529240741293,27.473683439435643,27.37615402470744,27.21418217129124,27.452796507742327,27.45304282795195,27.670154880048837,27.84772025451677,27.907059409601874,27.915955352829947,27.99999107934702,28.05971343915244,28.141796528703715,28.25424409376973,28.897340085883915,29.313901467554132,29.427507124306594,29.450488920937737,29.56880955355873,29.56880955355873,29.568833418684118,29.759227324404474,30.156905156434032,30.41112525076221,30.60467389661015,30.88464204416235,,28.59821938232162,28.959732076766137,28.068890134637268,27.87084264170832,27.742316195650567,27.644833233456044,27.583885840364005,27.552303599979936,27.470092016029284,27.434483709288415,27.25758850771172,27.15843381286447,27.360772632448555,27.36395466763783,27.59315114765264,27.627582801580076,27.79073272780791,27.80533451419265,27.898605796881167,27.88339684925869,27.96543470399959,28.086437789476765,28.156720093782724,28.198633349031514,28.543093292435735,29.345165311357057,29.368050112281463,29.550664557185076,29.553566211686853,29.66539453624597,29.80874808796563,30.393721147974624,30.558628539445802,30.636765787163416,30.81574093322894,28.59821938232162,28.068890134637268,27.434483709288415,29.345165311357057,28.854714755585796,27.21418217129124,29.313901467554132,29.759227324404474,30.76756884452769,30.88464204416235,27.923436573425143,27.910110033777265,27.733257614411865,"rgba(0, 255, 255, 0.75)",0.4414696687974772,28.2402525142523,1.8908376831900449,53.073626356769026,-4.4160644857432985,False,False,True,False,True,6.781694461978756,29.1234,27.745025000000002,0.0,0.0,0.0,0.0,0,1.0670820353063344,0.855036344755971,False,False,False,False,0.2365959205895765,0.22413854309588874,False,False,False,False,-14298.0,-17507.082687392,False,False,False,False,645.4240003880099,False,False,False,False
2025-07-15 16:00:00+00:00,29.075,29.075,28.955,29.0,55.0,,28.85543786865351,28.98728439794596,28.913056790414213,27.794017678095138,27.6874801007448,27.640931134029902,27.5611070162851,27.474215324638276,27.37666678078806,27.214535363974136,27.453087499646088,27.45333375801084,27.670392434348027,27.847910264908208,27.907233724424167,27.916108578810825,28.000124332938327,28.059836037502603,28.141904066985084,28.2543322824221,28.897351633360827,29.31387146617076,29.42746627219213,29.450445895579797,29.56875547175741,29.56875547175741,29.56877933466829,29.759155915385282,30.156799157449658,30.410998372765615,30.604531836722536,30.884478464129785,,28.602987368421054,28.959881376678542,28.06963835364296,27.87164099100821,27.74309515829303,27.645475719847692,27.584483377264498,27.552878203658057,27.470621869382626,27.435009547446985,27.25805905710427,27.158885865423752,27.36108742729431,27.36426861323994,27.59340707460832,27.6278302925747,27.790939025990937,27.805536302549847,27.898777820929176,27.88356345992513,27.96557505282828,28.086555683464802,28.156824409280198,28.198729741464014,28.543143014623052,29.3451323035069,29.36801491597437,29.55061215733055,29.553513542954903,29.665331617528523,29.808672250600278,30.393595671633726,30.558490037454376,30.636621235987995,30.815582615196735,28.602987368421054,28.06963835364296,27.435009547446985,29.3451323035069,28.85543786865351,27.214535363974136,29.31387146617076,29.759155915385282,30.767414184903213,30.884478464129785,27.924198405717142,27.910449771778264,27.733903345264196,"rgba(0, 255, 255, 0.75)",0.4251958001534754,28.24103756378033,1.784971620005935,53.284428047184505,-3.72593172906285,True,False,True,False,True,5.748632255084363,29.1178,27.75505,0.0,0.0,0.0,0.0,0,1.0659619450317124,0.8714587737843555,False,False,False,False,0.2297204644025473,0.226929503749218,False,False,False,False,-14353.0,-17458.18218061073,False,False,False,False,636.270139916878,False,False,False,False
2025-07-15 17:00:00+00:00,29.0,29.1,28.95,29.09,396.0,,28.86164140793533,28.98839188998257,28.91459651369204,27.79978562264781,27.692439721474823,27.64560986952881,27.565358373983752,27.478125224998966,27.380431810590895,27.217126104733183,27.4552287021737,27.45547451343628,27.67214708928275,27.84931961610362,27.90852884305357,27.917247477317037,28.001117519104145,28.060751840229845,28.142710227592314,28.254997413791248,28.89746174502641,29.313681674717127,29.427198186410262,29.45016212938641,29.568391923820624,29.568391923820624,29.568415770754257,29.758667316640622,30.156060925886703,30.410109419853452,30.603533255313387,30.88332455209889,,28.637129809560825,28.961698389200233,28.075199305306022,27.87754032752245,27.748837061425473,27.650207656424563,27.588881188194023,27.557105785998125,27.47451668934072,27.438873145788328,27.26151031870556,27.162198480679113,27.363400729178224,27.366575774156242,27.595294647581827,27.629656817647408,27.792466928656435,27.80703135377281,27.900055640825258,27.88480060435132,27.96661988914947,28.087437301500795,28.157606974841844,28.199454428519303,28.543528794541928,29.344920819674844,29.367787639516944,29.550260746378232,29.553160191565325,29.66490428596759,29.808151694823117,30.39271683730911,30.55751714968542,30.63560466889796,30.814466675906523,28.637129809560825,28.075199305306022,27.438873145788328,29.344920819674844,28.86164140793533,27.217126104733183,29.313681674717127,29.758667316640622,30.7663246549263,30.88332455209889,27.92989400561506,27.91305148908263,27.73864903271575,"rgba(0, 255, 0, 1.0)",0.4138573436591244,28.246991336302944,2.0369547058017266,54.840542857017326,-1.738242126753839,True,False,True,False,True,6.803475154991663,29.112999999999996,27.765749999999997,0.0,0.0,0.0,0.0,0,1.0591216216216215,0.8711993243243247,False,False,False,False,0.23183368832788973,0.22938159603855385,False,False,False,False,-13957.0,-17403.900286337695,False,False,False,False,632.5450214685542,False,False,False,False
