date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_860,aVWAP_valley_882,aVWAP_valley_844,aVWAP_valley_783,aVWAP_valley_721,aVWAP_valley_648,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_464,aVWAP_OB_bull_844,aVWAP_OB_bull_783,aVWAP_OB_bull_648,aVWAP_OB_bull_552,aVWAP_OB_bull_527,aVWAP_OB_bull_515,aVWAP_OB_bull_470,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_276,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 15:00:00+00:00,101.72,101.745,101.465,101.51,2508.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0556855379111392,99.88006996197277,1.54395412222123,56.46040822655897,-1.479358640117546,False,False,True,False,True,9.480467299188497,100.3066,99.34732499999998,0.0,0.0,0.0,0.0,1.0164711553912908,0.9042262574321065,False,False,False,False,0.34282824244033155,0.2965471187718379,False,False,False,False,9829.0,-5478.78682823189,False,False,False,False,2198.9743324900487,False,False,False,False
2025-02-21 16:00:00+00:00,101.51,101.635,101.5,101.565,3626.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0536820169256753,99.91963117975523,1.561542091271005,60.019918091352544,2.017952095031802,False,False,True,False,True,9.77114610881933,100.3507,99.373825,0.0,0.0,0.0,0.0,1.018764596923573,0.9054522026254327,False,False,False,False,0.3383442089740558,0.31744566387294687,False,False,False,False,13455.0,-5185.239745623643,False,False,False,False,2221.0987614436913,False,False,False,False
2025-02-21 17:00:00+00:00,101.565,101.605,101.08,101.145,1423.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0278663591401405,99.9270550871486,1.1849253572908671,58.65066415193888,2.017952095031802,False,False,True,False,True,6.938507589878242,100.38,99.39515000000002,0.0,0.0,0.0,0.0,1.0134809821858455,0.9050714171080081,False,False,False,False,0.3117063952919935,0.3145760295824702,False,False,False,False,12032.0,-4918.30579607909,False,False,False,False,2208.725137235262,False,False,False,False
2025-02-21 18:00:00+00:00,101.145,101.145,100.76,100.86,1437.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0182590379997702,99.92739109693994,0.9158857110583952,55.62804102770585,2.017952095031802,False,False,True,False,False,5.085544667808371,100.4048,99.41480000000001,0.0,0.0,0.0,0.0,1.0106066693451192,0.9128163921253515,False,False,False,False,0.2665072662243803,0.2905416479034253,False,False,False,False,10595.0,-4677.789427147631,False,False,False,False,2196.760406425413,False,False,False,False
2025-02-21 19:00:00+00:00,100.86,100.875,100.265,100.31,2118.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0023619538301671,99.91760769070467,0.39146768070749793,50.35236401225987,8.258089004741969,False,True,False,False,False,1.6712351173401743,100.4196,99.43125,0.0,0.0,0.0,0.0,0.9971179249059329,0.921543511328156,False,False,False,False,0.22318890924561066,0.25686527857451796,False,False,False,False,8477.0,-4473.839203470923,False,False,False,False,2195.5393148529256,False,False,False,False
2025-02-21 20:00:00+00:00,100.31,100.775,100.28,100.46,9979.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9890463739023911,99.90726943969449,0.5588520163363486,47.98053035416679,5.903804022066765,False,True,False,True,False,2.531046603218204,100.43540000000002,99.44875,0.0,0.0,0.0,0.0,0.9961728591931117,0.9224206665603569,False,False,False,False,0.21842899953237066,0.2376471390534443,False,False,False,False,18456.0,-4118.337820471374,False,False,False,False,2316.213123924973,False,False,False,False
2025-02-24 15:00:00+00:00,99.99,100.335,99.845,100.17,5985.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9688426410221617,99.88945290033394,0.2895693147548494,44.80776650388224,2.7426167623621183,False,True,False,True,False,0.7781609094183786,100.44409999999999,99.465125,0.0,0.0,0.0,0.0,0.9905525563671012,0.9261670371546523,False,False,False,False,0.16995227398738735,0.20379970652041585,False,False,False,False,12471.0,-3861.1387844950727,False,False,False,False,2373.0935406083063,False,False,False,False
2025-02-24 16:00:00+00:00,100.2,100.475,100.115,100.37,3361.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9503067641270765,99.88816898585816,0.5070268173713802,44.31137468027824,1.9858791287504545,False,True,False,True,False,1.9405730400838905,100.4569,99.48254999999999,0.0,0.0,0.0,0.0,0.9971460282226103,0.9205644521959728,False,False,False,False,0.19255522735221361,0.19817746693631472,False,False,False,False,15832.0,-3555.81880334011,False,False,False,False,2388.4099198236813,False,False,False,False
2025-02-24 17:00:00+00:00,100.365,100.565,100.295,100.49,2728.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9324395253678343,99.89064164372861,0.642785231605173,44.93599468182746,1.9858791287504545,False,True,False,True,False,2.634454743131684,100.4907,99.49415,0.0,0.0,0.0,0.0,0.9974473516273138,0.924617102744097,False,False,False,False,0.20754555074471065,0.20286150884051268,False,False,False,False,18560.0,-3212.9378916604182,False,False,False,False,2393.6748823070347,False,False,False,False
2025-02-24 18:00:00+00:00,100.445,100.68,100.41,100.515,3027.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9286301206081038,99.8956450476216,0.6669554848951306,45.56254715187895,1.9858791287504545,False,True,False,True,False,2.780268242327068,100.52960000000002,99.503775,0.0,0.0,0.0,0.0,0.9982388728786428,0.9271533781620235,False,False,False,False,0.22038777080028893,0.2116246398204008,False,False,False,False,21587.0,-2828.442730549404,False,False,False,False,2403.4938763797936,False,False,False,False
2025-02-24 19:00:00+00:00,100.515,100.64,100.28,100.42,2577.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9252176515298554,99.89825757916562,0.5639131721835182,45.23601331990468,1.4558832514588218,False,True,False,True,False,2.177274435762506,100.56370000000001,99.51389999999999,0.0,0.0,0.0,0.0,0.9896116349688355,0.930637685791913,False,False,False,False,0.21088902998004558,0.21125683490022318,False,False,False,False,19010.0,-2489.862223099026,False,False,False,False,2406.183893800262,False,False,False,False
2025-02-24 20:00:00+00:00,100.425,100.505,99.755,99.79,8093.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.922955217403884,99.92541222008975,-0.14671591593646266,41.11835809743024,-2.8523925369629097,False,True,False,True,False,0.0,100.5915,99.5191,0.0,0.0,0.0,0.0,0.9821866835563301,0.9312801836750852,False,False,False,False,0.17434842315141313,0.19280262902581816,False,False,False,False,10917.0,-2282.0038940587306,False,False,False,False,2494.35158536925,False,False,False,False
2025-02-25 15:00:00+00:00,105.27,105.635,104.07,104.96,5709.0,,,,,,,,,,,,,,,,,,,,,104.88833333333334,,,"rgba(0, 255, 0, 1.0)",1.07344283616885,100.5477499187451,4.110372655708757,54.209291642208015,-2.76588394104607,False,True,True,False,True,20.0,100.72390000000001,99.5503,0.0,0.0,0.0,0.0,0.9845304669910673,0.9033335754230517,False,False,False,False,0.34282824656320626,0.2678154377945122,False,False,False,False,16626.0,-1988.8565468640213,False,False,False,False,2544.191095673603,False,False,False,False
2025-02-25 16:00:00+00:00,104.885,105.08,104.015,104.02,11382.0,,,,,,,,,,,,,,,,,,,,,104.54425165291676,,,"rgba(0, 255, 0, 1.0)",1.1543775008263562,100.83335475812856,2.7604880029195695,59.54745054169608,1.7120733125291139,False,False,True,False,True,15.939722214784698,100.8313,99.57844999999999,0.0,0.0,0.0,0.0,0.9854686713186107,0.9142507733256601,False,False,False,False,0.3190623923000225,0.2934389150472674,False,False,False,False,5244.0,-1876.7192360599279,False,False,False,False,2681.2113887639343,False,False,False,False
2025-02-25 17:00:00+00:00,103.96,104.645,103.57,104.58,3834.0,,,,,,,,,,,,,,,,,,,,,104.49308554360812,,,"rgba(0, 255, 0, 1.0)",1.2546772852370318,100.90918441638743,2.9257049815156893,63.881803728486375,5.375877216422822,True,False,True,False,True,17.74287527712305,100.93969999999999,99.60940000000001,0.0,0.0,0.0,0.0,0.9800356506238864,0.9211408199643495,False,False,False,False,0.2853742221785289,0.28940656861289815,False,False,False,False,9078.0,-1706.8786277489212,False,False,False,False,2699.0840804110053,False,False,False,False
2025-02-25 18:00:00+00:00,104.61,105.205,104.53,104.905,4244.0,,,,,,,,,,,,,,,,,,,,,104.55832710874489,,,"rgba(0, 255, 0, 1.0)",1.3499004901595517,101.01187693971698,2.8840074425210918,67.21552187549572,8.287309068159956,True,False,True,False,True,18.759718164446856,101.05239999999999,99.641975,0.0,0.0,0.0,0.0,0.9989317000213666,0.9100491417990173,False,False,False,False,0.3428282465756734,0.31611740759428575,False,False,False,False,13322.0,-1473.8727575512635,False,False,False,False,2723.0362652108347,False,False,False,False
2025-02-25 19:00:00+00:00,104.905,104.905,104.165,104.32,3591.0,,,,,,,,,,,,,,,,,,,,,104.54646609874827,,,"rgba(0, 255, 0, 1.0)",1.4110112276960576,101.07828874776153,2.2974383113390426,67.23383516963447,8.390656316204051,True,False,True,False,True,15.79797818759706,101.15540000000001,99.671625,0.0,0.0,0.0,0.0,0.9934714731762709,0.9133550950894125,False,False,False,False,0.31697773896207426,0.31654757327818,False,False,False,False,9731.0,-1300.1538000698486,False,False,False,False,2736.4930673005892,False,False,False,False
2025-02-25 20:00:00+00:00,104.305,104.495,103.96,104.165,9081.0,,,,,,,,,,,,,,,,,,,,,104.46492177796571,,,"rgba(0, 255, 0, 1.0)",1.4620499615573093,101.21235771514854,2.0195221521065148,66.66337957943897,8.390656316204051,True,False,True,False,True,15.029089891076463,101.2493,99.70049999999999,0.0,0.0,0.0,0.0,0.9915152372198266,0.9156473166937709,False,False,False,False,0.29343112416427697,0.3049893487212285,False,False,False,False,650.0,-1269.9188574331067,False,False,False,False,2834.857515869572,False,False,False,False
2025-02-26 15:00:00+00:00,104.945,105.135,104.375,104.715,4601.0,,,,,,,,,,,,,,,,,,,,,104.49492279660086,,,"rgba(0, 255, 0, 1.0)",1.527093107953797,101.29239459355068,2.241255224467213,67.36314475784772,9.365481861700971,True,False,True,False,True,16.81317930419369,101.34630000000001,99.732125,0.0,0.0,0.0,0.0,0.9931285934651528,0.9070957789931288,False,False,False,False,0.3340339293711269,0.31951163904617774,False,False,False,False,5251.0,-1168.8193402636014,False,False,False,False,2862.2395698870982,False,False,False,False
2025-02-26 16:00:00+00:00,104.715,104.76,103.905,103.99,2440.0,,,,,,,,,,,,,,,,,,,,,104.47988607162486,,,"rgba(0, 255, 255, 0.75)",1.5655338208239897,101.3237449045318,1.7030964518319176,65.02595371531206,9.365481861700971,True,False,True,False,True,13.280611154983973,101.41709999999999,99.76012499999999,0.0,0.0,0.0,0.0,0.9831191385897888,0.9141368530739841,False,False,False,False,0.30143471798887383,0.31047317851752576,False,False,False,False,2811.0,-1107.1167148331579,False,False,False,False,2855.693219966368,False,False,False,False
2025-02-26 17:00:00+00:00,103.99,104.185,103.45,103.52,3407.0,,,,,,,,,,,,,,,,,,,,,104.42615519752601,,,"rgba(0, 255, 255, 0.75)",1.5936580166000112,101.35461885531743,1.3587489424502135,61.820163412708354,9.365481861700971,True,False,True,False,False,11.08947503687573,101.46109999999999,99.789625,0.0,0.0,0.0,0.0,0.9850413970639401,0.9208237667849442,False,False,False,False,0.26251592742367763,0.28649455297060167,False,False,False,False,-596.0,-1099.1924246807057,False,False,False,False,2864.2406119048737,False,False,False,False
2025-02-26 18:00:00+00:00,103.52,103.67,103.215,103.285,1670.0,,,,,,,,,,,,,,,,,,,,,104.39151921242085,,,"rgba(38, 166, 154, 1.0)",1.6101214911353166,101.365853681575,1.19192640368509,58.869543268013345,16.0704236137978,True,False,True,False,False,10.012928196573991,101.501,99.81875,0.0,0.0,0.0,0.0,0.985551542095027,0.9222700750208394,False,False,False,False,0.2346644933765529,0.2605795231735773,False,False,False,False,-2266.0,-1117.2824646081365,False,False,False,False,2845.725253580767,False,False,False,False
2025-02-26 19:00:00+00:00,103.285,103.77,103.25,103.585,1618.0,,,,,,,,,,,,,,,,,,,,,104.36464971466609,,,"rgba(0, 255, 255, 0.75)",1.627456073222826,101.37821554617102,1.3559717464194978,57.835077388770344,14.7532720389501,False,False,True,False,False,11.054573066050011,101.5464,99.849225,0.0,0.0,0.0,0.0,0.9848938391924824,0.9264879916463631,False,False,False,False,0.2396502635747043,0.2501148933741408,False,False,False,False,-648.0,-1110.0067674824288,False,False,False,False,2826.6907535252512,False,False,False,False
2025-02-26 20:00:00+00:00,103.575,104.13,103.315,104.0,6240.0,,,,,,,,,,,,,,,,,,,,,104.30532781592495,,,"rgba(0, 255, 255, 0.75)",1.6520367227555548,101.435547869091,1.5522972919340217,58.39480821383077,14.7532720389501,True,False,True,False,False,12.46934505937999,101.5995,99.88114999999999,0.0,0.0,0.0,0.0,0.9792198826372116,0.9224715222644118,False,False,False,False,0.2554240958310875,0.2527694946026141,False,False,False,False,5592.0,-1006.0996858160346,False,False,False,False,2879.6102767264097,False,False,False,False
2025-02-27 15:00:00+00:00,103.325,104.085,102.745,102.75,4441.0,,,,,,,,,,,,,,,,,,,,,104.22600680501569,,,"rgba(38, 166, 154, 1.0)",1.6534424695161227,101.45831779999382,0.7812078278019478,54.342565715538186,10.746579151638969,False,False,True,False,False,6.900089108590279,101.6283,99.908025,0.0,0.0,0.0,0.0,0.9745849559335937,0.9259411081505776,False,False,False,False,0.23263654701406414,0.2427030208083391,False,False,False,False,1151.0,-972.6562798343906,False,False,False,False,2903.8178693353025,False,False,False,False
2025-02-27 16:00:00+00:00,102.745,103.37,102.71,103.215,3481.0,,,,,,,,,,,,,,,,,,,,,104.16629443709213,,,"rgba(38, 166, 154, 1.0)",1.6625908577758775,101.47413273085459,1.0470809826743832,53.17123910975411,9.364219763139147,False,True,True,False,False,8.507152827537116,101.6719,99.93675000000002,0.0,0.0,0.0,0.0,0.9697751816885152,0.9358147116756098,False,False,False,False,0.20516217526787475,0.22393259803810694,False,False,False,False,4632.0,-885.7623840230046,False,False,False,False,2912.7664295006466,False,False,False,False
2025-02-27 17:00:00+00:00,103.225,103.41,103.035,103.345,3755.0,,,,,,,,,,,,,,,,,,,,,104.11750434090231,,,"rgba(38, 166, 154, 1.0)",1.6720692310765946,101.49454452490197,1.1066859198805892,52.81901264275623,8.664435735767569,False,True,True,False,False,8.951796265688365,101.71809999999999,99.96612499999999,0.0,0.0,0.0,0.0,0.9784353741496605,0.9344217687074833,False,False,False,False,0.21849243526425044,0.2212125166511787,False,False,False,False,8387.0,-741.9986261311751,False,False,False,False,2925.82431431459,False,False,False,False
2025-02-27 18:00:00+00:00,103.345,103.55,103.22,103.405,3442.0,,,,,,,,,,,,,,,,,,,,,104.08325056670687,,,"rgba(38, 166, 154, 1.0)",1.6850264440407665,101.51534495826557,1.1214393984244864,52.79804256392194,8.189308902457093,False,True,True,False,False,9.15915111765823,101.76549999999999,99.99980000000001,0.0,0.0,0.0,0.0,0.9775196957348554,0.9322874218962243,False,False,False,False,0.23042638301024013,0.2258194498307094,False,False,False,False,11829.0,-547.0994226252653,False,False,False,False,2933.827038123666,False,False,False,False
2025-02-27 19:00:00+00:00,103.41,103.55,102.665,102.73,5387.0,,,,,,,,,,,,,,,,,,,,,104.00748441283741,,,"rgba(38, 166, 154, 0.5)",1.6855002652458086,101.53560182527019,0.7086312588361562,50.2345595070708,5.375863174884898,False,True,False,False,False,6.231598969342514,101.7994,100.02955,0.0,0.0,0.0,0.0,0.9679266895761749,0.9363924263863623,False,False,False,False,0.2100839288737694,0.2179516893522394,False,False,False,False,6442.0,-438.74129204192786,False,False,False,False,2971.8607274550823,False,False,False,False
2025-02-27 20:00:00+00:00,102.73,103.08,102.515,103.02,9092.0,,,,,,,,,,,,,,,,,,,,,103.8893484527827,,,"rgba(38, 166, 154, 1.0)",1.688133323264681,101.56446691892081,0.8622145307008846,49.72376836255491,4.550522888846558,False,True,False,False,False,7.264568109609456,101.8391,100.05915,0.0,0.0,0.0,0.0,0.9660448261978265,0.9424909408133139,False,False,False,False,0.1875591415790273,0.20275541546563336,False,False,False,False,15534.0,-191.10189216530878,False,False,False,False,3066.7466076495766,False,False,False,False
2025-02-28 15:00:00+00:00,102.58,102.66,102.12,102.535,1727.0,,,,,,,,,,,,,,,,,,,,,103.86123708988654,,,"rgba(38, 166, 154, 0.5)",1.6849347756508943,101.56631452653056,0.5749097754215616,47.602497859394894,2.2469978043765124,False,True,False,True,False,5.208504692971896,101.8691,100.086175,0.0,0.0,0.0,0.0,0.9573329766602027,0.9473684210526319,False,False,False,False,0.15822988713760122,0.1804926513016173,False,False,False,False,13807.0,25.922943372137865,False,False,False,False,3045.9753424146993,False,False,False,False
2025-02-28 16:00:00+00:00,102.535,102.605,102.245,102.31,1393.0,,,,,,,,,,,,,,,,,,,,,103.8385488853298,,,"rgba(38, 166, 154, 0.5)",1.679647826128842,101.56750735455897,0.4420525742901046,45.4056853501678,-0.032556383765552255,False,True,False,True,False,4.270617450178278,101.8946,100.1124,0.0,0.0,0.0,0.0,0.9563181483711293,0.9472205498695565,False,False,False,False,0.16073769978427907,0.1706151755429482,False,False,False,False,12414.0,217.9861535524148,False,False,False,False,3020.3478177260995,False,False,False,False
2025-02-28 17:00:00+00:00,102.305,102.45,101.935,101.96,1011.0,,,,,,,,,,,,,,,,,,,,,103.81951465201466,,,#000000,1.6712818757192418,101.56709643793498,0.23509114038344253,42.75783158493116,-2.651049777626781,False,True,False,True,False,2.8261256853016867,101.9084,100.13705000000002,0.0,0.0,0.0,0.0,0.9636045022578693,0.9487093078115523,False,False,False,False,0.14411464814805522,0.15736491184550172,False,False,False,False,11403.0,391.3972209391991,False,False,False,False,2989.195138381509,False,False,False,False
2025-02-28 18:00:00+00:00,101.95,102.38,101.745,102.195,678.0,,,,,,,,,,,,,,,,,,,,,103.8069223665568,,,"rgba(38, 166, 154, 0.5)",1.6477796062065284,101.56681592960133,0.3812306379036016,42.27191116655793,-3.2532322619801093,False,True,False,True,False,3.7160808756896344,101.93109999999999,100.16284999999999,0.0,0.0,0.0,0.0,0.9593288590604032,0.9491946308724835,False,False,False,False,0.1348549743445101,0.1461099430950059,False,False,False,False,12081.0,572.6313725525448,False,False,False,False,2953.362655615904,False,False,False,False
2025-02-28 19:00:00+00:00,102.185,102.415,102.165,102.345,1282.0,,,,,,,,,,,,,,,,,,,,,103.7863761861984,,,"rgba(38, 166, 154, 0.5)",1.6184817209596725,101.56754556345446,0.4803603441900791,42.773847878750104,-3.2532322619801093,False,True,False,True,False,4.284021581723717,101.954,100.187075,0.0,0.0,0.0,0.0,0.9668033062294207,0.9471137692359386,False,False,False,False,0.15107546066702449,0.1485927018810152,False,False,False,False,13363.0,770.9316613501798,False,False,False,False,2927.450056304029,False,False,False,False
2025-02-28 20:00:00+00:00,102.36,102.85,102.23,102.805,5603.0,,,,,,,,,,,,,,,,,,,,,103.72090772112858,,,"rgba(38, 166, 154, 0.5)",1.5948184623735144,101.57931166384108,0.7685441102398414,45.49061720072683,-3.2532322619801093,False,True,False,True,True,6.004204193547356,101.9816,100.211175,0.0,0.0,0.0,0.0,0.9662740899357608,0.9425187366167027,False,False,False,False,0.1689919637351105,0.15879233280806285,False,False,False,False,18966.0,1053.0257441199444,False,False,False,False,2968.9314507799354,False,False,False,False
2025-03-03 15:00:00+00:00,103.195,103.7,102.955,103.525,1436.0,,,,,,,,,,,,,,,,,,,,,103.7162292505843,,,"rgba(38, 166, 154, 1.0)",1.570893611527598,101.77222673544914,1.1157810125960108,50.29361664166683,-4.24067791934965,False,True,False,False,True,8.58453167158223,102.01899999999999,100.24147500000001,0.0,0.0,0.0,0.0,0.9714551248008504,0.9350770047796073,False,False,False,False,0.22619639129587385,0.19249436205196835,False,False,False,False,20402.0,1353.0098411103327,False,False,False,False,2945.1650716980757,False,False,False,False
