date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_836,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_711,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_660,aVWAP_peak_632,aVWAP_peak_630,aVWAP_peak_602,aVWAP_peak_570,aVWAP_peak_566,aVWAP_peak_564,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_450,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_786,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_608,aVWAP_valley_597,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_569,aVWAP_valley_527,aVWAP_valley_525,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_OB_bull_851,aVWAP_OB_bull_835,aVWAP_OB_bear_785,aVWAP_OB_bear_395,aVWAP_OB_bear_275,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 14:00:00+00:00,50.175,50.185,50.175,50.185,0.0,50.16818329148596,50.16821297809247,50.1682745142003,50.162419,50.15974619850562,50.12754872863055,50.13257742873274,50.135626071413895,50.147781427451115,50.15003794379977,50.15270188285203,50.15794399758722,50.15796022655117,50.15803563582272,50.1574782683179,50.15745438947828,50.15744916530171,50.15592434947886,50.151233840660275,50.12646732610221,50.12649751262146,50.1313538022621,50.12704063289148,50.12649671758749,50.126485418638616,50.1090028583366,50.1090028583366,50.1090028583366,50.1090028583366,50.1090028583366,50.1090028583366,50.10909707213459,50.10909707213459,50.11308085220758,50.114751362846306,50.11611774493476,50.11612811212285,50.11612811212285,50.11614861008896,50.11618784776502,50.11638576569447,50.12211851365247,50.12211973028005,50.12211979111059,50.12213729126308,50.122191302257406,50.125149641829665,50.12887476483988,50.1292900071023,50.129362393051174,50.12985441455586,50.129953172012,50.13005426544885,50.161858783215514,50.16010010316501,50.160055600313484,50.12507470301605,50.1581227724322,50.157979964338864,50.1579563343125,50.157914236088544,50.15785978191382,50.15782652094817,50.13189171957812,50.12580102440716,50.12687958058449,50.126895301112924,50.13077626287527,50.13137542895279,50.13123836728446,50.13123442772041,50.12994304706943,50.12935972977339,50.127142977274545,50.12694744679077,50.121554627241935,50.120973817679435,50.11075408253349,50.11000987640122,50.1090028583366,50.16798347303965,50.161858783215514,50.12754872863055,50.11611774493476,50.12985441455586,50.15265283322324,50.142507184455134,"rgba(38, 166, 154, 0.5)",0.03671450605628472,50.1582092765222,0.7297040422314551,68.47136730705869,19.945831084680037,False,True,True,False,True,12.429189075926939,50.1544,50.141425,0.0,0.0,0.0,0.0,1.077419354838702,0.8064516129031941,False,False,False,False,0.05883470227669188,0.04946278938973882,False,False,False,False,177231.0,192106.27998441947,False,False,False,False,2279.336374013715,False,False,False,False
2025-07-09 15:00:00+00:00,50.185,50.185,50.185,50.185,0.0,50.16818329148596,50.16821297809247,50.1682745142003,50.162419,50.15974619850562,50.12754872863055,50.13257742873274,50.135626071413895,50.147781427451115,50.15003794379977,50.15270188285203,50.15794399758722,50.15796022655117,50.15803563582272,50.1574782683179,50.15745438947828,50.15744916530171,50.15592434947886,50.151233840660275,50.12646732610221,50.12649751262146,50.1313538022621,50.12704063289148,50.12649671758749,50.126485418638616,50.1090028583366,50.1090028583366,50.1090028583366,50.1090028583366,50.1090028583366,50.1090028583366,50.10909707213459,50.10909707213459,50.11308085220758,50.114751362846306,50.11611774493476,50.11612811212285,50.11612811212285,50.11614861008896,50.11618784776502,50.11638576569447,50.12211851365247,50.12211973028005,50.12211979111059,50.12213729126308,50.122191302257406,50.125149641829665,50.12887476483988,50.1292900071023,50.129362393051174,50.12985441455586,50.129953172012,50.13005426544885,50.161858783215514,50.16010010316501,50.160055600313484,50.12507470301605,50.1581227724322,50.157979964338864,50.1579563343125,50.157914236088544,50.15785978191382,50.15782652094817,50.13189171957812,50.12580102440716,50.12687958058449,50.126895301112924,50.13077626287527,50.13137542895279,50.13123836728446,50.13123442772041,50.12994304706943,50.12935972977339,50.127142977274545,50.12694744679077,50.121554627241935,50.120973817679435,50.11075408253349,50.11000987640122,50.1090028583366,50.16798347303965,50.161858783215514,50.12754872863055,50.11611774493476,50.12985441455586,50.15265283322324,50.142507184455134,"rgba(38, 166, 154, 0.5)",0.03476134852610734,50.1582092765222,0.7707043775266992,70.88437958388155,16.03141803649369,False,False,True,False,True,12.429189075926939,50.1559,50.142224999999996,0.0,0.0,0.0,0.0,1.0903225806451602,0.8064516129031941,False,False,False,False,0.077000915168358,0.0632318522790484,False,False,False,False,177231.0,191875.65548853698,False,False,False,False,2243.997825579394,False,False,False,False
2025-07-09 16:00:00+00:00,50.185,50.185,50.185,50.185,0.0,50.16818329148596,50.16821297809247,50.1682745142003,50.162419,50.15974619850562,50.12754872863055,50.13257742873274,50.135626071413895,50.147781427451115,50.15003794379977,50.15270188285203,50.15794399758722,50.15796022655117,50.15803563582272,50.1574782683179,50.15745438947828,50.15744916530171,50.15592434947886,50.151233840660275,50.12646732610221,50.12649751262146,50.1313538022621,50.12704063289148,50.12649671758749,50.126485418638616,50.1090028583366,50.1090028583366,50.1090028583366,50.1090028583366,50.1090028583366,50.1090028583366,50.10909707213459,50.10909707213459,50.11308085220758,50.114751362846306,50.11611774493476,50.11612811212285,50.11612811212285,50.11614861008896,50.11618784776502,50.11638576569447,50.12211851365247,50.12211973028005,50.12211979111059,50.12213729126308,50.122191302257406,50.125149641829665,50.12887476483988,50.1292900071023,50.129362393051174,50.12985441455586,50.129953172012,50.13005426544885,50.161858783215514,50.16010010316501,50.160055600313484,50.12507470301605,50.1581227724322,50.157979964338864,50.1579563343125,50.157914236088544,50.15785978191382,50.15782652094817,50.13189171957812,50.12580102440716,50.12687958058449,50.126895301112924,50.13077626287527,50.13137542895279,50.13123836728446,50.13123442772041,50.12994304706943,50.12935972977339,50.127142977274545,50.12694744679077,50.121554627241935,50.120973817679435,50.11075408253349,50.11000987640122,50.1090028583366,50.16798347303965,50.161858783215514,50.12754872863055,50.11611774493476,50.12985441455586,50.15265283322324,50.142507184455134,"rgba(38, 166, 154, 0.5)",0.03242802147185163,50.1582092765222,0.8261596687623157,72.4930544350968,17.716172043407965,False,False,True,False,True,12.429189075926939,50.1571,50.142925000000005,0.0,0.0,0.0,0.0,1.0909090909090893,0.8116883116882749,False,False,False,False,0.077000915168358,0.0701163837237032,False,False,False,False,177231.0,191648.60656623408,False,False,False,False,2209.207161616923,False,False,False,False
2025-07-09 17:00:00+00:00,50.185,50.185,50.18,50.18,500.0,50.168484192516544,50.16851152435055,50.16856820175438,50.16263051282051,50.15991398886524,50.12768071265636,50.13269230949251,50.13573106563348,50.14785084933738,50.150101381662786,50.15275848233188,50.157986174820266,50.15800235650386,50.158077542392434,50.15751830274142,50.15749439588463,50.15748916712092,50.15596567697248,50.15128023668977,50.12653518758023,50.126565307150685,50.131397482311066,50.127079521654125,50.12653473027982,50.126523406503175,50.10904511746367,50.10904511746367,50.10904511746367,50.10904511746367,50.10904511746367,50.10904511746367,50.10913918682655,50.10913918682655,50.11311693207867,50.114778886325915,50.11614056057431,50.11615092256595,50.11615092256595,50.11617141022363,50.116210628172574,50.116408446707844,50.12213800762274,50.12213922359678,50.12213928439465,50.12215677508063,50.122210756872214,50.125167422127866,50.128890536318465,50.12930551098993,50.12937785186364,50.12986863532977,50.12996735602545,50.13006841163849,50.16206316940792,50.160277107510815,50.160231812918894,50.125215428635855,50.158163344787305,50.15802053112381,50.15799689988264,50.15795479928822,50.15790033408964,50.15786706072541,50.13195693148867,50.125870368623424,50.126946457882205,50.12696211028953,50.13082522307226,50.131417844905414,50.13127938484328,50.13127544381295,50.12998361537785,50.12940007126308,50.12718202613489,50.12698626774352,50.12159318180556,50.12101256483625,50.110795922766464,50.11005190231598,50.10904511746367,50.168567526037215,50.16206316940792,50.12768071265636,50.11614056057431,50.12986863532977,50.15276361310639,50.14258039699646,"rgba(38, 166, 154, 0.5)",0.031993383324973104,50.15843487966698,0.6740493843359601,69.03105886692057,17.716172043407965,False,True,True,False,False,9.994620858799529,50.158199999999994,50.143600000000006,0.0,0.0,0.0,0.0,1.0844155844155787,0.8116883116882767,False,False,False,False,0.06791221421930742,0.06901429897150531,False,False,False,False,176731.0,191417.32584427696,False,False,False,False,2182.707825777901,False,False,False,False
2025-07-09 18:00:00+00:00,50.185,50.185,50.185,50.185,0.0,50.168484192516544,50.16851152435055,50.16856820175438,50.16263051282051,50.15991398886524,50.12768071265636,50.13269230949251,50.13573106563348,50.14785084933738,50.150101381662786,50.15275848233188,50.157986174820266,50.15800235650386,50.158077542392434,50.15751830274142,50.15749439588463,50.15748916712092,50.15596567697248,50.15128023668977,50.12653518758023,50.126565307150685,50.131397482311066,50.127079521654125,50.12653473027982,50.126523406503175,50.10904511746367,50.10904511746367,50.10904511746367,50.10904511746367,50.10904511746367,50.10904511746367,50.10913918682655,50.10913918682655,50.11311693207867,50.114778886325915,50.11614056057431,50.11615092256595,50.11615092256595,50.11617141022363,50.116210628172574,50.116408446707844,50.12213800762274,50.12213922359678,50.12213928439465,50.12215677508063,50.122210756872214,50.125167422127866,50.128890536318465,50.12930551098993,50.12937785186364,50.12986863532977,50.12996735602545,50.13006841163849,50.16206316940792,50.160277107510815,50.160231812918894,50.125215428635855,50.158163344787305,50.15802053112381,50.15799689988264,50.15795479928822,50.15790033408964,50.15786706072541,50.13195693148867,50.125870368623424,50.126946457882205,50.12696211028953,50.13082522307226,50.131417844905414,50.13127938484328,50.13127544381295,50.12998361537785,50.12940007126308,50.12718202613489,50.12698626774352,50.12159318180556,50.12101256483625,50.110795922766464,50.11005190231598,50.10904511746367,50.168567526037215,50.16206316940792,50.12768071265636,50.11614056057431,50.12986863532977,50.15276361310639,50.14258039699646,"rgba(38, 166, 154, 0.5)",0.03158186844403453,50.15843487966698,0.8411510034658165,68.84692221332887,17.716172043407965,False,True,True,False,False,11.79067962702932,50.1594,50.1443,0.0,0.0,0.0,0.0,1.084415584415578,0.8051948051947689,False,False,False,False,0.077000915168358,0.07300760706993165,False,False,False,False,176731.0,191189.63086994708,False,False,False,False,2148.867394370491,False,False,False,False
2025-07-09 19:00:00+00:00,50.185,50.19,50.185,50.185,4377.0,50.1714557663107,50.17146462769581,50.171483055524895,50.16473982664021,50.16159404382717,50.12891370653728,50.13377585653352,50.13672800310037,50.14853473144682,50.150732314671004,50.153328760842065,50.15842571681671,50.158441461400095,50.158514577788964,50.1579345965265,50.15791033893411,50.157905049248534,50.15639116690944,50.151746277713436,50.127175436590676,50.12720495693744,50.13181435700721,50.12744857184093,50.12689524761833,50.12688368428591,50.10943829237828,50.10943829237828,50.10943829237828,50.10943829237828,50.10943829237828,50.10943829237828,50.109531055367455,50.109531055367455,50.113454081919414,50.11503680248572,50.11635480141134,50.11636511706016,50.11636511706016,50.11638551276924,50.11642455475616,50.11662148668798,50.12232240230236,50.122323612394084,50.12232367289784,50.122341078349336,50.12239479720061,50.12533632679981,50.12904124067056,50.129453763938606,50.12952569226663,50.13000477615065,50.130103167997085,50.130203885098524,50.164101430896764,50.16204602999581,50.16199298304362,50.126524620059804,50.158586940283314,50.158443663017515,50.158419952532505,50.158377708978335,50.158322977891615,50.15828948441356,50.13257727854819,50.12652388355016,50.127577868977866,50.12759289878652,50.131291590423245,50.13182276727431,50.13167097404319,50.13166701660143,50.130370147928296,50.12978411286405,50.12755263877105,50.127354630461355,50.121956505193374,50.12137744507987,50.111185787788514,50.11044324283744,50.10943829237828,50.17349077123858,50.164101430896764,50.12891370653728,50.11635480141134,50.13000477615065,50.15385976575292,50.143299216505504,"rgba(38, 166, 154, 0.5)",0.031094885301180722,50.160659893741624,0.782768806593872,68.72416444426773,17.716172043407965,False,True,True,False,False,11.79067962702932,50.16040000000001,50.145,0.0,0.0,0.0,0.0,1.0774193548387099,0.7999999999999688,False,False,False,False,0.08610233038810505,0.07955496872901835,False,False,False,False,176731.0,190965.46605025796,False,False,False,False,2183.4120859306386,False,False,False,False
2025-07-10 14:00:00+00:00,50.195,50.195,50.19,50.195,12425.0,50.17838893564924,50.17837261232861,50.17833850983957,50.17044228114667,50.1663961172063,50.13252211638017,50.13698690272143,50.13970748342548,50.150668570661864,50.15272155014638,50.15515163850759,50.15988104026021,50.15989552832849,50.159962683527986,50.15931381710501,50.159288300924324,50.159282785666676,50.157789532209186,50.15324501358395,50.12911639606966,50.12914423068603,50.13310394442411,50.1285869027638,50.128007052939694,50.12799475083982,50.11062750486856,50.11062750486856,50.11062750486856,50.11062750486856,50.11062750486856,50.11062750486856,50.11071647807936,50.11071647807936,50.114480161085005,50.11582618065799,50.11701293315706,50.11702311533537,50.11702311533537,50.11704324617227,50.117081781267345,50.1172761590509,50.12289379162209,50.12289498457634,50.12289504422324,50.122912201255524,50.12296515373776,50.12586235465467,50.12951379403427,50.12991902058754,50.12998972217082,50.13043276211049,50.130530200990826,50.13062993659966,50.16966704464773,50.16704769930822,50.16697747995681,50.13033461236005,50.15999344082134,50.15984772960129,50.15982360941685,50.15978063105986,50.15972469624322,50.159690286839364,50.13447189302334,50.128502138463126,50.12949388813455,50.1295071332432,50.13272840037724,50.13307641499735,50.13288416957235,50.13288015552332,50.13156582198515,50.13097129421363,50.128695832383364,50.12849075021087,50.12307012543118,50.12249501974809,50.1123668293176,50.11162795499539,50.11062750486856,50.18213657829523,50.16966704464773,50.13252211638017,50.11701293315706,50.13043276211049,50.156873590784436,50.145448426989404,"rgba(38, 166, 154, 1.0)",0.030738214616976692,50.16631954871113,0.9330552098178977,71.77924442451928,17.716172043407965,False,False,True,False,True,15.229698342546971,50.1616,50.14575,0.0,0.0,0.0,0.0,1.0769230769230775,0.7948717948717687,False,False,False,False,0.10434946978985056,0.09195221925943445,False,False,False,False,189156.0,190937.41231304465,False,False,False,False,2342.1963946758997,False,False,False,False
2025-07-10 15:00:00+00:00,50.195,50.195,50.195,50.195,0.0,50.17838893564924,50.17837261232861,50.17833850983957,50.17044228114667,50.1663961172063,50.13252211638017,50.13698690272143,50.13970748342548,50.150668570661864,50.15272155014638,50.15515163850759,50.15988104026021,50.15989552832849,50.159962683527986,50.15931381710501,50.159288300924324,50.159282785666676,50.157789532209186,50.15324501358395,50.12911639606966,50.12914423068603,50.13310394442411,50.1285869027638,50.128007052939694,50.12799475083982,50.11062750486856,50.11062750486856,50.11062750486856,50.11062750486856,50.11062750486856,50.11062750486856,50.11071647807936,50.11071647807936,50.114480161085005,50.11582618065799,50.11701293315706,50.11702311533537,50.11702311533537,50.11704324617227,50.117081781267345,50.1172761590509,50.12289379162209,50.12289498457634,50.12289504422324,50.122912201255524,50.12296515373776,50.12586235465467,50.12951379403427,50.12991902058754,50.12998972217082,50.13043276211049,50.130530200990826,50.13062993659966,50.16966704464773,50.16704769930822,50.16697747995681,50.13033461236005,50.15999344082134,50.15984772960129,50.15982360941685,50.15978063105986,50.15972469624322,50.159690286839364,50.13447189302334,50.128502138463126,50.12949388813455,50.1295071332432,50.13272840037724,50.13307641499735,50.13288416957235,50.13288015552332,50.13156582198515,50.13097129421363,50.128695832383364,50.12849075021087,50.12307012543118,50.12249501974809,50.1123668293176,50.11162795499539,50.11062750486856,50.18213657829523,50.16966704464773,50.13252211638017,50.11701293315706,50.13043276211049,50.156873590784436,50.145448426989404,"rgba(38, 166, 154, 1.0)",0.030291823890216042,50.16631954871113,0.946805032038175,73.81596441135365,19.322323071892797,True,False,True,False,True,15.229698342546971,50.1628,50.146499999999996,0.0,0.0,0.0,0.0,1.0774193548387105,0.7999999999999762,False,False,False,False,0.11349831442750474,0.1027252668434696,False,False,False,False,189156.0,190909.79351749356,False,False,False,False,2305.883272277824,False,False,False,False
2025-07-10 16:00:00+00:00,50.195,50.195,50.195,50.195,0.0,50.17838893564924,50.17837261232861,50.17833850983957,50.17044228114667,50.1663961172063,50.13252211638017,50.13698690272143,50.13970748342548,50.150668570661864,50.15272155014638,50.15515163850759,50.15988104026021,50.15989552832849,50.159962683527986,50.15931381710501,50.159288300924324,50.159282785666676,50.157789532209186,50.15324501358395,50.12911639606966,50.12914423068603,50.13310394442411,50.1285869027638,50.128007052939694,50.12799475083982,50.11062750486856,50.11062750486856,50.11062750486856,50.11062750486856,50.11062750486856,50.11062750486856,50.11071647807936,50.11071647807936,50.114480161085005,50.11582618065799,50.11701293315706,50.11702311533537,50.11702311533537,50.11704324617227,50.117081781267345,50.1172761590509,50.12289379162209,50.12289498457634,50.12289504422324,50.122912201255524,50.12296515373776,50.12586235465467,50.12951379403427,50.12991902058754,50.12998972217082,50.13043276211049,50.130530200990826,50.13062993659966,50.16966704464773,50.16704769930822,50.16697747995681,50.13033461236005,50.15999344082134,50.15984772960129,50.15982360941685,50.15978063105986,50.15972469624322,50.159690286839364,50.13447189302334,50.128502138463126,50.12949388813455,50.1295071332432,50.13272840037724,50.13307641499735,50.13288416957235,50.13288015552332,50.13156582198515,50.13097129421363,50.128695832383364,50.12849075021087,50.12307012543118,50.12249501974809,50.1123668293176,50.11162795499539,50.11062750486856,50.18213657829523,50.16966704464773,50.13252211638017,50.11701293315706,50.13043276211049,50.156873590784436,50.145448426989404,"rgba(38, 166, 154, 1.0)",0.0299063101600388,50.16631954871113,0.9590100261580898,75.1737777359099,20.722859252133574,True,False,True,False,True,15.229698342546971,50.163799999999995,50.14725000000001,0.0,0.0,0.0,0.0,1.079470198675498,0.8079470198675309,False,False,False,False,0.11349831442750474,0.10811179063548718,False,False,False,False,189156.0,190882.6029203231,False,False,False,False,2270.1331440254544,False,False,False,False
2025-07-10 17:00:00+00:00,50.195,50.195,50.19,50.195,1.0,50.17838931680609,50.17837299266981,50.17833888846804,50.1704426485616,50.166396445212925,50.13252239052686,50.13698714722117,50.13970771059975,50.15066873421863,50.15272170276947,50.15515177853244,50.1598811525053,50.15989564047869,50.159962795228154,50.15931392378337,50.159288407512236,50.159282892238494,50.15778964049322,50.15324512985915,50.12911654770029,50.1291443821869,50.13310404603798,50.12858699279694,50.128007140923465,50.12799483876639,50.110627599223015,50.110627599223015,50.110627599223015,50.110627599223015,50.110627599223015,50.110627599223015,50.11071657213594,50.11071657213594,50.11448024260595,50.11582624354887,50.11701298567252,50.11702316784021,50.11702316784021,50.117043298656036,50.11708183371078,50.11727621129113,50.12289383723909,50.12289503019198,50.12289508983881,50.12291224685133,50.1229651992726,50.12586239666337,50.129513831787165,50.12991905775999,50.12998975924567,50.13043279632323,50.130530235127544,50.13062997065808,50.16966740729389,50.16704803750021,50.16697781731606,50.13033490151081,50.15999354943802,50.159847838056685,50.159823717845015,50.15978073943912,50.159724804540446,50.15969039507309,50.134472040751966,50.128502292963994,50.1294940378476,50.12950728281996,50.13272851333761,50.133076513838,50.1328842652926,50.13288025123932,50.13156591638888,50.130971387976324,50.12869592279179,50.12849084007444,50.123070213660085,50.12249510829665,50.112366923004544,50.11162804898157,50.110627599223015,50.18213697092962,50.16966740729389,50.13252239052686,50.11701298567252,50.13043279632323,50.15687379426928,50.14544858552348,"rgba(38, 166, 154, 1.0)",0.029842982485074526,50.16631989737163,0.9610333901015106,76.0789866189474,21.742926613856483,True,False,True,False,True,15.229698342546971,50.16479999999999,50.148,0.0,0.0,0.0,0.0,1.0728476821192032,0.8079470198675309,False,False,False,False,0.10434946978985056,0.10623063021266888,False,False,False,False,189156.0,190855.83388279867,False,False,False,False,2234.9527852033543,False,False,False,False
2025-07-10 18:00:00+00:00,50.195,50.195,50.19,50.195,0.0,50.17838931680609,50.17837299266981,50.17833888846804,50.1704426485616,50.166396445212925,50.13252239052686,50.13698714722117,50.13970771059975,50.15066873421863,50.15272170276947,50.15515177853244,50.1598811525053,50.15989564047869,50.159962795228154,50.15931392378337,50.159288407512236,50.159282892238494,50.15778964049322,50.15324512985915,50.12911654770029,50.1291443821869,50.13310404603798,50.12858699279694,50.128007140923465,50.12799483876639,50.110627599223015,50.110627599223015,50.110627599223015,50.110627599223015,50.110627599223015,50.110627599223015,50.11071657213594,50.11071657213594,50.11448024260595,50.11582624354887,50.11701298567252,50.11702316784021,50.11702316784021,50.117043298656036,50.11708183371078,50.11727621129113,50.12289383723909,50.12289503019198,50.12289508983881,50.12291224685133,50.1229651992726,50.12586239666337,50.129513831787165,50.12991905775999,50.12998975924567,50.13043279632323,50.130530235127544,50.13062997065808,50.16966740729389,50.16704803750021,50.16697781731606,50.13033490151081,50.15999354943802,50.159847838056685,50.159823717845015,50.15978073943912,50.159724804540446,50.15969039507309,50.134472040751966,50.128502292963994,50.1294940378476,50.12950728281996,50.13272851333761,50.133076513838,50.1328842652926,50.13288025123932,50.13156591638888,50.130971387976324,50.12869592279179,50.12849084007444,50.123070213660085,50.12249510829665,50.112366923004544,50.11162804898157,50.110627599223015,50.18213697092962,50.16966740729389,50.13252239052686,50.11701298567252,50.13043279632323,50.15687379426928,50.14544858552348,"rgba(38, 166, 154, 1.0)",0.0297189538210362,50.16631989737163,0.9650441533399574,76.68245920763906,22.533003770241265,True,False,True,False,True,15.229698342546982,50.1658,50.14875,0.0,0.0,0.0,0.0,1.065789473684205,0.8092105263157715,False,False,False,False,0.10434946978985056,0.10529005000125971,False,False,False,False,189156.0,190829.47986911185,False,False,False,False,2200.3023544250077,False,False,False,False
2025-07-10 19:00:00+00:00,50.195,50.195,50.185,50.185,2899.0,50.17907394653304,50.179056684188104,50.17902059510925,50.171238101080746,50.167144419745235,50.13324238270908,50.13762502767601,50.140297636235566,50.15108271565152,50.15310550043186,50.1555008400556,50.16015524754538,50.16016948401877,50.160235448691814,50.15957535340604,50.159549652970625,50.15954410625908,50.15805703443105,50.15353770817155,50.12951914207363,50.12954661847017,50.13337285471164,50.128826875464235,50.12824176706288,50.12822931677217,50.11088374876674,50.11088374876674,50.11088374876674,50.11088374876674,50.11088374876674,50.11088374876674,50.11097189709281,50.11097189709281,50.11470092478257,50.11599640224095,50.11715497075819,50.11716512290678,50.11716512290678,50.117185194161564,50.1172236152333,50.11741741847753,50.123016463591945,50.12301765272412,50.12301771217993,50.12303481382957,50.12308759545869,50.125974951802846,50.129614530067435,50.130018155505894,50.130088587607695,50.13052395118525,50.13062117534941,50.13072068991632,50.17046132327841,50.167813403123176,50.16774191690425,50.131096483281546,50.16025870128138,50.16011281388143,50.16008866299727,50.16004562885686,50.159989576549314,50.15995506306789,50.1348610951923,50.12891281040246,50.12989136080837,50.129904238951056,50.13302735314,50.133338032376855,50.1331376421644,50.133133618497624,50.13181632911841,50.131220327023975,50.12893676571719,50.128730303883586,50.12330692600234,50.12273282990386,50.112620896920056,50.11188299074522,50.11088374876674,50.18270875774552,50.17046132327841,50.13324238270908,50.11715497075819,50.13052395118525,50.1573365513492,50.145840319044844,"rgba(38, 166, 154, 0.5)",0.029348327453618445,50.16704657019542,0.6117360463882792,68.00274139880139,22.73476347626344,False,True,True,False,False,10.10711638025758,50.166599999999995,50.149449999999995,0.0,0.0,0.0,0.0,1.0584415584415594,0.8116883116882934,False,False,False,False,0.09521799784158025,0.10025402392141998,False,False,False,False,186257.0,190758.5887083504,False,False,False,False,2211.134876061829,False,False,False,False
2025-07-11 14:00:00+00:00,50.205,50.205,50.2,50.205,664.0,50.17945056229688,50.17943245217337,50.17939458524456,50.17156165548234,50.167424852466915,50.13344887739241,50.137811466875206,50.14047231229578,50.15121392562562,50.153229181732215,50.15561581493455,50.16025031057412,50.16026447696226,50.160330108220464,50.15966545825181,50.159639668370644,50.1596341051967,50.15814763915386,50.153632629411234,50.129633906382686,50.1296612919962,50.13345075922102,50.1288953299857,50.12830860065447,50.128296105671375,50.11095349769972,50.11095349769972,50.11095349769972,50.11095349769972,50.11095349769972,50.11095349769972,50.11104143493243,50.11104143493243,50.11476154449387,50.11604332224892,50.117194248760605,50.11720439358651,50.11720439358651,50.117224450305145,50.1172628435583,50.117456506620506,50.123050921121894,50.123052109298655,50.12305216870669,50.12306925649918,50.123121995377836,50.12600686243199,50.12964342545949,50.130046632216256,50.13011699402367,50.13055019626404,50.13064736775099,50.13074682802262,50.170778470375694,50.168103550793276,50.168031224878696,50.131313091399555,50.160350811935956,50.16020470382811,50.16018051605873,50.160137415947894,50.16008126261018,50.16004667620865,50.13497419192748,50.12902958158074,50.13000477547145,50.130017554664654,50.13311379097092,50.133413826375275,50.13321103416564,50.13320700661677,50.13188851427012,50.131291936606296,50.12900551787742,50.12879861771911,50.123373353151564,50.122799432191286,50.112690306876395,50.11195255568528,50.11095349769972,50.18313565045719,50.170778470375694,50.13344887739241,50.117194248760605,50.13055019626404,50.15751269945218,50.145968996834306,"rgba(0, 255, 255, 0.75)",0.029331439332798,50.1673627977585,1.2831692919826465,69.46218832518349,22.73476347626344,False,True,True,False,False,16.845095729818393,50.1679,50.15025,0.0,0.0,0.0,0.0,1.0569620253164569,0.7974683544303695,False,False,False,False,0.14106504094475594,0.12065953243308797,False,False,False,False,186921.0,190699.09120899613,False,False,False,False,2187.148288836064,False,False,False,False
