date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_887,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_797,aVWAP_peak_759,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_683,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_626,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_551,aVWAP_peak_532,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_425,aVWAP_peak_409,aVWAP_peak_393,aVWAP_peak_368,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_305,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_174,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_725,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-23 14:00:00+00:00,15.755,15.755,15.7,15.7,10.0,,,,,,,,,,,,,,,15.613205128205129,15.72850968188105,15.251620547750818,15.26182178631052,15.284663279927063,15.278712606837615,15.291436337144145,15.490142482189732,15.657067169916823,15.657067169916823,15.690214187327822,15.83635435765798,15.83886093321134,15.858516512784087,15.869662995468357,15.877986909847733,15.877986909847733,15.878352487276304,15.868585083272986,15.872958531545812,15.897762046696469,16.02029127742205,16.081791534823573,16.186730924082838,16.60957455942645,16.64960926237387,16.64960926237387,16.882509046243744,17.41040989974025,17.411991338840576,17.47410475044816,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.493082580312464,17.98605249267495,,,,,15.612254901960787,15.584324522760648,15.584324522760648,15.548783783783787,15.676550607287448,15.676550607287448,15.549166666666666,15.26469769291965,15.649186254915993,15.562081663178386,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,15.613205128205129,15.72850968188105,15.251620547750818,15.26182178631052,15.284663279927063,15.278712606837615,15.291436337144145,15.490142482189732,15.657067169916823,15.657067169916823,15.690214187327822,15.83635435765798,15.83886093321134,15.858516512784087,15.869662995468357,15.877986909847733,15.877986909847733,15.878352487276304,15.868585083272986,15.872958531545812,15.897762046696469,16.02029127742205,16.081791534823573,16.186730924082838,16.60957455942645,16.64960926237387,16.64960926237387,16.882509046243744,17.41040989974025,17.411991338840576,17.47410475044816,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.493082580312464,17.98605249267495,,,,,15.612254901960787,15.584324522760648,15.584324522760648,15.548783783783787,15.676550607287448,15.676550607287448,15.549166666666666,15.26469769291965,15.649186254915993,15.562081663178386,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,15.613205128205129,15.72850968188105,15.251620547750818,15.26182178631052,15.284663279927063,15.278712606837615,15.291436337144145,15.490142482189732,15.657067169916823,15.657067169916823,15.690214187327822,15.83635435765798,15.83886093321134,15.858516512784087,15.869662995468357,15.877986909847733,15.877986909847733,15.878352487276304,15.868585083272986,15.872958531545812,15.897762046696469,16.02029127742205,16.081791534823573,16.186730924082838,16.60957455942645,16.64960926237387,16.64960926237387,16.882509046243744,17.41040989974025,17.411991338840576,17.47410475044816,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.493082580312464,17.98605249267495,,,,,15.612254901960787,15.584324522760648,15.584324522760648,15.548783783783787,15.676550607287448,15.676550607287448,15.549166666666666,15.26469769291965,15.649186254915993,15.562081663178386,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,15.613205128205129,15.72850968188105,15.251620547750818,15.26182178631052,15.284663279927063,15.278712606837615,15.291436337144145,15.490142482189732,15.657067169916823,15.657067169916823,15.690214187327822,15.83635435765798,15.83886093321134,15.858516512784087,15.869662995468357,15.877986909847733,15.877986909847733,15.878352487276304,15.868585083272986,15.872958531545812,15.897762046696469,16.02029127742205,16.081791534823573,16.186730924082838,16.60957455942645,16.64960926237387,16.64960926237387,16.882509046243744,17.41040989974025,17.411991338840576,17.47410475044816,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.492590254823362,17.493082580312464,17.98605249267495,,,,,15.612254901960787,15.584324522760648,15.584324522760648,15.548783783783787,15.676550607287448,15.676550607287448,15.549166666666666,15.26469769291965,15.649186254915993,15.562081663178386,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,15.7,16.06,15.66,16.06,268.0,,,,,,,,,,,,,,,15.8242797319933,15.79931777777778,15.320750222901543,15.328705580580582,15.3455252918288,15.335166341569144,15.34394766604977,15.514964990451947,15.671411554496723,15.671411554496723,15.702620073087964,15.840584294535702,15.842965579394145,15.861612146892652,15.872176070625644,15.880040132200183,15.880040132200183,15.880388687948834,15.870755146614616,15.874956280360855,15.898693108974356,16.017729623957788,16.077661036595455,16.180166242818117,16.597988858644047,16.638155690864675,16.638155690864675,16.869921048321057,17.396070080538532,17.397645030694015,17.45956972288425,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.477970749436825,17.478460006734245,17.968369697552234,,,,,15.839990990990993,15.769673400673403,15.769673400673403,15.740951929158763,15.721148813484142,15.721148813484142,15.60924386381631,15.339775003526592,15.683080962800352,15.688950776975968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,16.06,16.06,15.7,15.81,282.0,,,,,,,,,,,,,,,15.837710784313726,15.81498869509044,15.372881453374728,15.37924360715094,15.391888066902547,15.378961187214617,15.384976825577002,15.534256256256262,15.681233314532806,15.681233314532806,15.710679653679652,15.84133966244725,15.843607924632858,15.861386552356299,15.87148849761567,15.879046865581671,15.879046865581671,15.879381368267827,15.87022222222222,15.874267396821153,15.897315353018675,16.01322235453672,16.07163799490995,16.171796036333603,16.5849872504509,16.6253414156685,16.6253414156685,16.856071797854476,17.380572730734453,17.382141234673618,17.443882256310594,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.462684568774222,17.949461325966862,,,,,15.847203476482617,15.801246246246247,15.801246246246247,15.781287597857439,15.742558356676003,15.742558356676003,15.644733808070534,15.394884057971016,15.698392025707609,15.719464768278263,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,15.81,15.81,15.81,15.81,0.0,,,,,,,,,,,,,,,15.837710784313726,15.81498869509044,15.372881453374728,15.37924360715094,15.391888066902547,15.378961187214617,15.384976825577002,15.534256256256262,15.681233314532806,15.681233314532806,15.710679653679652,15.84133966244725,15.843607924632858,15.861386552356299,15.87148849761567,15.879046865581671,15.879046865581671,15.879381368267827,15.87022222222222,15.874267396821153,15.897315353018675,16.01322235453672,16.07163799490995,16.171796036333603,16.5849872504509,16.6253414156685,16.6253414156685,16.856071797854476,17.380572730734453,17.382141234673618,17.443882256310594,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.4621984384343,17.462684568774222,17.949461325966862,,,,,15.847203476482617,15.801246246246247,15.801246246246247,15.781287597857439,15.742558356676003,15.742558356676003,15.644733808070534,15.394884057971016,15.698392025707609,15.719464768278263,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,15.81,16.555,15.81,16.555,100.0,,,,,,,,,,,,,,,15.897833333333333,15.858423144876326,15.404018006002001,15.4096908513898,15.420394723174411,15.40578899171005,15.410409768211926,15.549416421328106,15.692774804699514,15.692774804699514,15.721535519125682,15.84896297509829,15.851180430635047,15.868474742650958,15.878223959139445,15.885395140538396,15.885395140538396,15.885719972308754,15.875999117582172,15.879966609551422,15.902019459128166,16.016105761357295,16.07388771896237,16.173022244446457,16.583266992191525,16.62349915211779,16.62349915211779,16.85342176345747,17.37675263232784,17.378317868866066,17.43994915957668,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.458225900715078,17.45871076965385,17.944261621404916,,,,,15.908302304964538,15.85887685290764,15.85887685290764,15.839085075174186,15.772484526967286,15.772484526967286,15.676773152629883,15.428100182149363,15.71611892282968,15.764372934333478,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,16.555,16.555,16.22,16.38,403.0,,,,,,,,,,,,,,,16.06379120879121,15.996671009771987,15.520224867724869,15.52365129989369,15.528018180140277,15.50799620132954,15.50794139557984,15.610664180914277,15.7406907706401,15.7406907706401,15.766907347700661,15.882161518364832,15.884185844328522,15.899613064073794,15.90797785547785,15.913598076294528,15.913598076294528,15.913884845091449,15.901775362318837,15.905439507717977,15.923396851546764,16.030157214870812,16.085443317972338,16.18051452961468,16.578448417963255,16.618069223960998,16.618069223960998,16.8444899455879,17.36273627915133,17.364287758773784,17.42544752191562,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.444039804706048,17.924622829223583,,,,,16.07463059163059,16.0245234375,16.0245234375,16.006770833333334,15.880370775058276,15.880370775058276,15.792372755501555,15.550600381194409,15.781474069154445,15.904270373347053,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,16.38,16.38,16.38,16.38,0.0,,,,,,,,,,,,,,,16.06379120879121,15.996671009771987,15.520224867724869,15.52365129989369,15.528018180140277,15.50799620132954,15.50794139557984,15.610664180914277,15.7406907706401,15.7406907706401,15.766907347700661,15.882161518364832,15.884185844328522,15.899613064073794,15.90797785547785,15.913598076294528,15.913598076294528,15.913884845091449,15.901775362318837,15.905439507717977,15.923396851546764,16.030157214870812,16.085443317972338,16.18051452961468,16.578448417963255,16.618069223960998,16.618069223960998,16.8444899455879,17.36273627915133,17.364287758773784,17.42544752191562,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.443560069173653,17.444039804706048,17.924622829223583,,,,,16.07463059163059,16.0245234375,16.0245234375,16.006770833333334,15.880370775058276,15.880370775058276,15.792372755501555,15.550600381194409,15.781474069154445,15.904270373347053,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,16.38,16.545,16.38,16.53,3.0,,,,,,,,,,,,,,,16.064856661045532,15.99762353706112,15.521074889867842,15.524486770954036,15.528812355924394,15.508754744651489,15.50866873449132,15.611141004665825,15.741074105865522,15.741074105865522,15.767272727272728,15.882439324116739,15.884462250166127,15.899875647926633,15.908229940294154,15.913838093904598,15.913838093904598,15.914124574413503,15.901995142988733,15.905657033237413,15.923581832820958,16.03028615074489,16.085553763936225,16.1805946222417,16.578431514420664,16.618046674951064,16.618046674951064,16.844438925158496,17.362643944175616,17.364195315694186,17.42535129604366,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.44346256865804,17.443942265315123,17.92448786458334,,,,,16.075693724812897,16.025600155884646,16.025600155884646,16.007861850443604,15.881162520005823,15.881162520005823,15.79321332254585,15.551490003173596,15.781964986930891,15.905223031594609,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,16.53,16.875,16.53,16.875,107.0,,,,,,,,,,,,,,,16.122382057231246,16.047212765957447,15.55882118451025,15.561632012737661,15.564206519792231,15.542469990766394,15.541033357505443,15.633061103185932,15.759453247920883,15.759453247920883,15.78496751624188,15.896629892700615,15.89859661033997,15.913419916605346,15.921298394034983,15.926327999264263,15.926327999264263,15.926601645069384,15.913374235663525,15.916942798353908,15.93329390486525,16.03759011537261,16.092138229926995,16.185979991892513,16.57959541496925,16.618899462878762,16.618899462878762,16.844013650270664,17.360391266375554,17.361938179363648,17.422932001223373,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.44099202729638,17.441470240508046,17.92060708464406,,,,,16.13357575757576,16.08213309352518,16.08213309352518,16.064457337083923,15.920376702807898,15.920376702807898,15.83332428589893,15.591180171884593,15.805710624753326,15.95344464313867,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,16.705,16.705,16.64,16.64,114.0,,,,,,,,,,,,,,,16.166076759061834,16.087035247299603,15.593494208494208,15.595774117433525,15.59682134167536,15.573703386372914,15.571085626911318,15.653554118606554,15.776464880361672,15.776464880361672,15.801306195847637,15.90958698558906,15.911499307821613,15.925766150431802,15.933206123024824,15.937713115125172,15.937713115125172,15.937974800941003,15.92380021184714,15.92727862998133,15.942194590345512,16.04417515117856,16.098001173920885,16.190644389013123,16.580152128208184,16.61917145513716,16.61917145513716,16.843040404513335,17.3576196109816,17.35916202995318,17.41999424528622,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.438002187447424,17.43847886802612,17.916152871315816,,,,,16.177232293932803,16.12606050531915,16.12606050531915,16.10878146701389,15.954018046709132,15.954018046709132,15.868389652184678,15.627370996441282,15.826815960115672,15.992741439203652,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,16.79,16.79,16.79,16.79,95.0,,,,,,,,,,,,,,,16.20553928095872,16.123055555555556,15.624041924213921,15.625883315640483,15.625656745527012,15.601346491228076,15.597730096640593,15.672113918973132,15.792144059056614,15.792144059056614,15.816426271732132,15.921840023439785,15.923706060162836,15.937488339996191,15.944537797577608,15.948569545007595,15.948569545007595,15.948820626200364,15.93374209657283,15.937142455971435,15.95074101584606,16.050676055907253,16.10388709821827,16.19550223246025,16.581331676626633,16.62007204957456,16.62007204957456,16.84280553742893,17.355749462440183,17.357287904520938,17.417974760426514,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.435937101643752,17.436412471069673,17.91284229690144,,,,,16.216725463591136,16.16550656660413,16.16550656660413,16.148460044962192,15.984481524101781,15.984481524101781,15.89979316116691,15.65922843957312,15.846024910425953,16.028022911338148,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,16.79,16.9,16.79,16.9,7.0,,,,,,,,,,,,,,16.863333333333333,16.208590678153303,16.12584005015225,15.626368919885552,15.628177924944815,15.627856780091422,15.603456333094504,15.599765295964472,15.67354567307693,15.793363695510736,15.793363695510736,15.817604652409283,15.922804527050095,15.924667105006815,15.938412732372937,15.945432313398234,15.949427327528463,15.949427327528463,15.94967759928603,15.934527603412198,15.937922077922076,15.951418372035478,16.05119765878108,16.104362771414923,16.195900835607087,16.581448426780227,16.620166509495032,16.620166509495032,16.842812233042896,17.35562994810629,17.357168087416554,17.4178437854918,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.435802674089732,17.436277945450488,17.9126150109829,,,,,16.219781679045692,16.168548152760483,16.168548152760483,16.15151505901506,15.98683499107371,15.98683499107371,15.902206320810976,15.661654672807524,15.893782178385527,16.030740502418453,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,16.9,16.9,16.66,16.825,104.0,,,,,,,,,,,,,16.795,16.79930930930931,16.246400082661708,16.16125614927905,15.658085421016008,15.659461631004556,15.657887184562103,15.632335508428497,15.627654999626058,15.693220310391368,15.81002559181062,15.81002559181062,15.833680742263695,15.935880543943103,15.937694540395317,15.95093347388147,15.957545699661816,15.961045712775793,15.961045712775793,15.961284878091714,15.945196312192017,15.94850831353919,15.960619472120252,16.058223584620027,16.11073034869975,16.201166751183223,16.58275393839643,16.62116936002796,16.62116936002796,16.84258165236882,17.353615592790934,17.355149391156235,17.41566622964781,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.433575359557953,17.434049202423925,17.909030591790803,,,,,16.257524710830708,16.20664814814815,16.20664814814815,16.189932070417147,16.017758155506503,16.017758155506503,15.934234793606995,15.694597074715858,15.95248865418443,16.065637657110003,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
