date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_valley_427,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_392,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_117,aVWAP_valley_80,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_valley_11,aVWAP_valley_10,aVWAP_OB_bull_427,aVWAP_OB_bull_392,aVWAP_OB_bull_276,aVWAP_OB_bear_286,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,33.65,33.65,33.65,33.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.58,,,,,,,,,,,,,,,,,,,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.59715343915344,30.88658556366585,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.83137103684661,30.76546036624407,30.37003441494592,30.37003441494592,30.369225098296198,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,,,33.57683168316832,,30.209835153406136,32.86867429537063,33.58,32.7335378771014,#000000,1.1922109259237703,33.55493461610312,0.07973872896964117,96.0247520382598,43.1984617203464,True,False,True,False,True,20.0,32.4494,30.998599999999996,0.0,0.0,0.0,0.0,1.1515151515151512,0.8221343873517792,False,False,False,False,0.3428282348987248,0.3428282317418516,False,False,False,False,1321.0,1041.3047931141175,False,False,False,False,11.922031319893186,False,True,False,False
2024-12-10 17:00:00+00:00,33.65,33.65,33.65,33.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.58,,,,,,,,,,,,,,,,,,,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.59715343915344,30.88658556366585,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.83137103684661,30.76546036624407,30.37003441494592,30.37003441494592,30.369225098296198,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,,,33.57683168316832,,30.209835153406136,32.86867429537063,33.58,32.7335378771014,#000000,1.2102374013257444,33.55493461610312,0.0785510213060197,96.22636616881218,43.61217647781413,True,False,True,False,True,20.0,32.5197,31.019650000000002,-1.0,33.65,33.65,0.0,1.1515151515151512,0.8221343873517792,False,False,False,False,0.3428282348987248,0.3428282333202882,False,False,False,False,1321.0,1045.6411529107977,False,False,False,False,11.737193625011122,False,True,False,False
2024-12-11 17:00:00+00:00,33.14,33.14,33.14,33.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.58,,,,,,,,,,,,,,,,,,,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.59715343915344,30.88658556366585,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.83137103684661,30.76546036624407,30.37003441494592,30.37003441494592,30.369225098296198,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,,,33.57683168316832,,30.209835153406136,32.86867429537063,33.58,32.7335378771014,#000000,1.2189116102136521,33.55493461610312,-0.3404140321794025,77.45697125611377,31.707788449515903,False,False,True,False,False,20.0,32.5798,31.03815,0.0,0.0,0.0,0.0,1.1450189155107184,0.8297604035308959,False,False,False,False,0.246158627741894,0.2944934305310911,False,False,False,False,1321.0,1049.9102823230332,False,False,False,False,11.555221630824903,False,False,False,False
2024-12-12 17:00:00+00:00,33.14,33.14,33.14,33.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.58,,,,,,,,,,,,,,,,,,,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.59715343915344,30.88658556366585,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.83137103684661,30.76546036624407,30.37003441494592,30.37003441494592,30.369225098296198,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,,,33.57683168316832,,30.209835153406136,32.86867429537063,33.58,32.7335378771014,#000000,1.2272007919586385,33.55493461610312,-0.3381146906211437,64.94404131431483,21.32356041569939,False,True,True,False,False,20.0,32.639900000000004,31.05665,0.0,0.0,0.0,0.0,1.1450189155107184,0.8297604035308959,False,False,False,False,0.246158627741894,0.27032602913649256,False,False,False,False,1321.0,1054.113223682366,False,False,False,False,11.376070907866376,False,False,False,False
2024-12-13 17:00:00+00:00,33.14,33.14,33.14,33.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,33.58,,,,,,,,,,,,,,,,,,,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.57683168316832,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,33.532641509433965,30.59715343915344,30.88658556366585,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.877271634615376,30.83137103684661,30.76546036624407,30.37003441494592,30.37003441494592,30.369225098296198,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,30.215018744142455,,,33.57683168316832,,30.209835153406136,32.86867429537063,33.58,32.7335378771014,#000000,1.2352680089981207,33.55493461610312,-0.335906550708502,56.602088019782194,14.92299090767338,False,True,True,False,False,20.0,32.7,31.075150000000004,0.0,0.0,0.0,0.0,1.1450189155107184,0.8297604035308959,False,False,False,False,0.246158627741894,0.25824232843919326,False,False,False,False,1321.0,1058.2510031601587,False,False,False,False,11.199697715496354,False,False,False,False
2024-12-16 17:00:00+00:00,33.14,33.14,32.49,32.49,1.0,,,,,,,,,,,,,,,,,,,,32.70666666666667,32.70666666666667,32.70666666666667,32.70666666666667,33.57135313531353,,,,,,,,,,,,,,,,,,,33.56830065359477,33.56830065359477,33.56830065359477,33.56830065359477,33.56830065359477,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,30.600496566296883,30.887470817120615,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.83217416131334,30.766205837173572,30.3708000218436,30.3708000218436,30.369990719510863,30.215796897772222,30.215796897772222,30.215796897772222,30.215796897772222,30.215796897772222,30.215796897772222,,,33.56830065359477,32.70666666666667,30.21061395300478,33.22821593508358,32.87960396039604,32.72831863160386,"rgba(239, 83, 80, 0.5)",1.2367604187284866,33.342238303166496,-0.6890892449830183,44.17825054144986,4.651186685022886,False,True,False,True,False,8.430558270798386,32.7054,31.0904,0.0,0.0,0.0,0.0,1.0856915105619767,0.8385811080111604,False,False,False,False,0.18692987030212066,0.22258609937065696,False,False,False,False,1320.0,1062.3091271421715,False,False,False,False,11.041562867194084,False,False,False,False
2024-12-17 17:00:00+00:00,32.49,32.49,32.49,32.49,0.0,,,,,,,,,,,,,,,,,,,,32.70666666666667,32.70666666666667,32.70666666666667,32.70666666666667,33.57135313531353,,,,,,,,,,,,,,,,,,,33.56830065359477,33.56830065359477,33.56830065359477,33.56830065359477,33.56830065359477,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,30.600496566296883,30.887470817120615,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.83217416131334,30.766205837173572,30.3708000218436,30.3708000218436,30.369990719510863,30.215796897772222,30.215796897772222,30.215796897772222,30.215796897772222,30.215796897772222,30.215796897772222,,,33.56830065359477,32.70666666666667,30.21061395300478,33.22821593508358,32.87960396039604,32.72831863160386,"rgba(239, 83, 80, 0.5)",1.2381636285932889,33.342238303166496,-0.6883083006845754,35.89569222256164,-1.84473196408306,False,True,False,True,False,8.430558270798386,32.7108,31.10565,0.0,0.0,0.0,0.0,1.0856915105619767,0.890394579513751,False,False,False,False,0.12441577118802727,0.17350093527934213,False,False,False,False,1320.0,1066.3043344733005,False,False,False,False,10.870375845997277,False,False,False,False
2024-12-18 17:00:00+00:00,32.49,32.49,32.49,32.49,0.0,,,,,,,,,,,,,,,,,,,,32.70666666666667,32.70666666666667,32.70666666666667,32.70666666666667,33.57135313531353,,,,,,,,,,,,,,,,,,,33.56830065359477,33.56830065359477,33.56830065359477,33.56830065359477,33.56830065359477,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,33.52492211838006,30.600496566296883,30.887470817120615,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.878150728816266,30.83217416131334,30.766205837173572,30.3708000218436,30.3708000218436,30.369990719510863,30.215796897772222,30.215796897772222,30.215796897772222,30.215796897772222,30.215796897772222,30.215796897772222,,,33.56830065359477,32.70666666666667,30.21061395300478,33.22821593508358,32.87960396039604,32.72831863160386,"rgba(239, 83, 80, 0.5)",1.23650972754218,33.342238303166496,-0.6892289516075989,30.37398667663616,-6.16120059928955,False,True,False,True,False,8.430558270798386,32.7162,31.120899999999995,0.0,0.0,0.0,0.0,1.0863453815261042,0.8895582329317274,False,False,False,False,0.12441577118802727,0.1489583532336847,False,False,False,False,1320.0,1070.2376006054972,False,False,False,False,10.701842887144606,False,False,False,False
2024-12-19 17:00:00+00:00,31.26,31.26,31.14,31.14,3.0,,,,,,,,,,,,,,,,,,,,31.561666666666667,31.561666666666667,31.561666666666667,31.561666666666667,33.50237179487179,,,,,,,,,,,,,,,,,,31.180000000000003,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,30.60323869610936,30.887897037396787,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.832620473339027,30.76668200997314,30.371594653573375,30.371594653573375,30.37078588568935,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,,,33.50006349206349,31.561666666666667,30.211520203594056,32.978904159729154,31.949807692307694,32.69779681123542,"rgba(239, 83, 80, 1.0)",1.2322341754160178,32.863274499805755,-1.398495946782157,22.801062192814985,-12.74407352083142,False,True,False,True,False,0.0,32.6946,31.125725000000003,0.0,0.0,0.0,0.0,1.0692028985507243,0.9003623188405802,False,False,True,False,-0.10595023598377493,0.021504058624954886,False,False,False,False,1317.0,1074.0633742395203,False,False,False,False,10.58243447028965,False,False,True,False
2024-12-20 17:00:00+00:00,31.29,31.29,31.29,31.29,0.0,,,,,,,,,,,,,,,,,,,,31.561666666666667,31.561666666666667,31.561666666666667,31.561666666666667,33.50237179487179,,,,,,,,,,,,,,,,,,31.180000000000003,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,30.60323869610936,30.887897037396787,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.832620473339027,30.76668200997314,30.371594653573375,30.371594653573375,30.37078588568935,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,,,33.50006349206349,31.561666666666667,30.211520203594056,32.978904159729154,31.949807692307694,32.69779681123542,"rgba(239, 83, 80, 1.0)",1.2230500126051527,32.863274499805755,-1.2863533654315644,19.913258483086317,-15.28765843118262,False,True,False,True,False,0.0,32.676,31.1313,0.0,0.0,0.0,0.0,1.0684587813620068,0.8928315412186384,False,False,False,False,-0.08979613858116277,-0.03414603997810394,False,False,False,False,1317.0,1077.829833553636,False,False,False,False,10.418365718812291,False,False,False,False
2024-12-23 17:00:00+00:00,31.29,31.29,31.29,31.29,0.0,,,,,,,,,,,,,,,,,,,,31.561666666666667,31.561666666666667,31.561666666666667,31.561666666666667,33.50237179487179,,,,,,,,,,,,,,,,,,31.180000000000003,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,30.60323869610936,30.887897037396787,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.832620473339027,30.76668200997314,30.371594653573375,30.371594653573375,30.37078588568935,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,,,33.50006349206349,31.561666666666667,30.211520203594056,32.978904159729154,31.949807692307694,32.69779681123542,"rgba(239, 83, 80, 1.0)",1.213706043636799,32.863274499805755,-1.2962566249497536,17.98805600993387,-17.392003948847474,False,True,False,True,False,0.0,32.657399999999996,31.136875,0.0,0.0,0.0,0.0,1.0684587813620068,0.8928315412186384,False,False,False,False,-0.08979613858116277,-0.06197108927963335,False,False,False,False,1317.0,1081.5378981497036,False,False,False,False,10.256840668908223,False,False,False,False
2024-12-24 17:00:00+00:00,31.29,31.29,31.29,31.29,0.0,,,,,,,,,,,,,,,,,,,,31.561666666666667,31.561666666666667,31.561666666666667,31.561666666666667,33.50237179487179,,,,,,,,,,,,,,,,,,31.180000000000003,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,30.60323869610936,30.887897037396787,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.832620473339027,30.76668200997314,30.371594653573375,30.371594653573375,30.37078588568935,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,,,33.50006349206349,31.561666666666667,30.211520203594056,32.978904159729154,31.949807692307694,32.69779681123542,"rgba(239, 83, 80, 1.0)",1.1999591321870304,32.863274499805755,-1.3111067348921501,16.704587694498905,-19.246574582875635,False,True,False,True,False,0.0,32.638799999999996,31.14245,0.0,0.0,0.0,0.0,1.0684587813620068,0.8928315412186384,False,False,False,False,-0.08979613858116277,-0.07588361393039805,False,False,False,False,1317.0,1085.1884733721886,False,False,False,False,10.097819883343755,False,False,False,False
2024-12-25 17:00:00+00:00,31.29,31.29,31.29,31.29,0.0,,,,,,,,,,,,,,,,,,,,31.561666666666667,31.561666666666667,31.561666666666667,31.561666666666667,33.50237179487179,,,,,,,,,,,,,,,,,,31.180000000000003,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,30.60323869610936,30.887897037396787,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.832620473339027,30.76668200997314,30.371594653573375,30.371594653573375,30.37078588568935,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,,,33.50006349206349,31.561666666666667,30.211520203594056,32.978904159729154,31.949807692307694,32.69779681123542,"rgba(239, 83, 80, 1.0)",1.1830080875189606,32.863274499805755,-1.3298932749523913,15.848942150875594,-20.94411456494128,False,True,False,True,False,0.0,32.6202,31.148024999999997,0.0,0.0,0.0,0.0,1.0684587813620068,0.8928315412186384,False,False,False,False,-0.08979613858116277,-0.0828398762557804,False,False,False,False,1317.0,1088.7824505292087,False,False,False,False,9.941264536315169,False,False,False,False
2024-12-26 17:00:00+00:00,31.29,31.29,31.29,31.29,0.0,,,,,,,,,,,,,,,,,,,,31.561666666666667,31.561666666666667,31.561666666666667,31.561666666666667,33.50237179487179,,,,,,,,,,,,,,,,,,31.180000000000003,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,30.60323869610936,30.887897037396787,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.832620473339027,30.76668200997314,30.371594653573375,30.371594653573375,30.37078588568935,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,,,33.50006349206349,31.561666666666667,30.211520203594056,32.978904159729154,31.949807692307694,32.69779681123542,"rgba(239, 83, 80, 1.0)",1.1656044018541436,32.863274499805755,-1.3497499643130424,15.278511788460051,-22.524592063085684,False,True,False,True,False,0.0,32.6016,31.148249999999997,0.0,0.0,0.0,0.0,1.0684587813620068,0.8928315412186384,False,False,False,False,-0.08979613858116277,-0.08631800741847159,False,False,False,False,1317.0,1092.320707110151,False,False,False,False,9.787136403969196,False,False,False,False
2024-12-27 17:00:00+00:00,31.29,31.29,31.29,31.29,0.0,,,,,,,,,,,,,,,,,,,,31.561666666666667,31.561666666666667,31.561666666666667,31.561666666666667,33.50237179487179,,,,,,,,,,,,,,,,,,31.180000000000003,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,30.60323869610936,30.887897037396787,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.832620473339027,30.76668200997314,30.371594653573375,30.371594653573375,30.37078588568935,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,,,33.50006349206349,31.561666666666667,30.211520203594056,32.978904159729154,31.949807692307694,32.69779681123542,"rgba(239, 83, 80, 1.0)",1.1477274843700982,32.863274499805755,-1.3707735688400007,14.898224880183022,-24.00115629333965,False,True,False,True,False,0.0,32.583,31.149299999999997,0.0,0.0,0.0,0.0,1.0684587813620068,0.8928315412186384,False,False,False,False,-0.08979613858116277,-0.08805707299981719,False,False,False,False,1317.0,1095.804106999916,False,False,False,False,9.63539785507045,False,False,False,False
2024-12-30 17:00:00+00:00,31.29,31.29,31.29,31.29,0.0,,,,,,,,,,,,,,,,,,,,31.561666666666667,31.561666666666667,31.561666666666667,31.561666666666667,33.50237179487179,,,,,,,,,,,,,,,,,,31.180000000000003,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,30.60323869610936,30.887897037396787,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.832620473339027,30.76668200997314,30.371594653573375,30.371594653573375,30.37078588568935,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,,,33.50006349206349,31.561666666666667,30.211520203594056,32.978904159729154,31.949807692307694,32.69779681123542,"rgba(239, 83, 80, 1.0)",1.1293548624792573,32.863274499805755,-1.3930736494567948,14.644700274665006,-25.3749706774302,False,True,False,True,False,0.0,32.5644,31.1498,0.0,0.0,0.0,0.0,1.0684587813620068,0.8928315412186384,False,False,False,False,-0.08979613858116277,-0.08892660579048997,False,False,False,False,1317.0,1099.2335006898397,False,False,False,False,9.486011841813543,False,False,False,False
2024-12-31 17:00:00+00:00,31.29,31.29,31.29,31.29,0.0,,,,,,,,,,,,,,,,,,,,31.561666666666667,31.561666666666667,31.561666666666667,31.561666666666667,33.50237179487179,,,,,,,,,,,,,,,,,,31.180000000000003,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,30.60323869610936,30.887897037396787,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.832620473339027,30.76668200997314,30.371594653573375,30.371594653573375,30.37078588568935,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,,,33.50006349206349,31.561666666666667,30.211520203594056,32.978904159729154,31.949807692307694,32.69779681123542,"rgba(255, 0, 0, 1.0)",1.1104619321268248,32.863274499805755,-1.4167748162177192,14.475683870986327,-26.643284060943625,False,True,False,True,False,0.0,32.5458,31.150299999999998,0.0,0.0,0.0,0.0,1.0684587813620068,0.8928315412186384,False,False,False,False,-0.08979613858116277,-0.08936137218582638,False,False,False,False,1317.0,1102.609725485346,False,False,False,False,9.338941890777674,False,False,False,False
2025-01-01 17:00:00+00:00,31.29,31.29,31.29,31.29,0.0,,,,,,,,,,,,,,,,,,,,31.561666666666667,31.561666666666667,31.561666666666667,31.561666666666667,33.50237179487179,,,,,,,,,,,,,,,,,,31.180000000000003,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.50006349206349,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,33.4609696969697,30.60323869610936,30.887897037396787,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.878585252719123,30.832620473339027,30.76668200997314,30.371594653573375,30.371594653573375,30.37078588568935,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,30.216699427977115,,,33.50006349206349,31.561666666666667,30.211520203594056,32.978904159729154,31.949807692307694,32.69779681123542,"rgba(255, 0, 0, 1.0)",1.0910216635202112,32.863274499805755,-1.4420194872478904,14.363006268533878,-27.803485252967867,False,True,False,True,False,0.0,32.5272,31.1508,0.0,0.0,0.0,0.0,1.0684587813620068,0.8928315412186384,False,False,False,False,-0.08979613858116277,-0.08957875538349458,False,False,False,False,1317.0,1105.9336057103792,False,False,False,False,9.194152094021431,False,False,False,False
