date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_806,aVWAP_peak_786,aVWAP_peak_768,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_710,aVWAP_valley_693,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_561,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_468,aVWAP_OB_bull_864,aVWAP_OB_bull_710,aVWAP_OB_bull_693,aVWAP_OB_bull_576,aVWAP_OB_bull_533,aVWAP_OB_bull_497,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,71.94,72.05,71.83,72.03,5183.0,,,,,,,,,,,,,,72.05621511720166,70.49623863410845,70.0745882179146,69.6749497423559,68.04364888095026,66.9758369481295,,,,70.49623863410845,69.6749497423559,68.04364888095026,,69.55357959011006,"rgba(0, 255, 255, 0.75)",1.9876460227395767,69.62898506483876,1.2079690788463022,47.181341059548984,-4.53349309803415,False,True,False,True,False,7.946136088927872,72.008,67.07922500000001,0.0,0.0,0.0,0.0,1.0372583926754833,0.8538275686673449,False,False,False,False,0.20782007734967567,0.20884246941733725,False,False,False,False,239820.0,216584.88024534355,False,False,False,False,3485.0858693741866,False,False,False,False
2025-05-20 17:00:00+00:00,72.015,72.11,71.74,71.75,2974.0,,,,,,,,,,,,,,72.04709200517883,70.51311644166529,70.09250671288358,69.69190170729004,68.06399154063196,66.99739356551805,,,,70.51311644166529,69.69190170729004,68.06399154063196,,69.56766699552796,"rgba(38, 166, 154, 1.0)",1.978790746850351,69.64023910918098,1.0661869599790341,44.92639665848944,-1.9681240110419793,False,True,False,True,False,6.470829194733483,72.0478,67.08997500000001,0.0,0.0,0.0,0.0,1.0366568914956011,0.8524161672829271,False,False,False,False,0.20672128004056953,0.20778187472895338,False,False,False,False,236846.0,216899.00613301265,False,False,False,False,3477.1620574459043,False,False,False,False
2025-05-20 18:00:00+00:00,71.75,71.91,71.15,71.395,3546.0,,,,,,,,,,,,,,72.01658541998285,70.52718147597942,70.10891217362605,69.70828686643272,68.08555938007262,67.0208539020329,,,,70.52718147597942,69.70828686643272,68.08555938007262,,69.57789653635443,"rgba(38, 166, 154, 1.0)",1.9611868809429496,69.92542768725511,0.7493280354997626,40.86370767350226,-5.822824984511485,False,True,False,True,False,4.638293662502761,72.0762,67.10115,0.0,0.0,0.0,0.0,1.0286531130876746,0.8552096569250317,False,False,False,False,0.17795441598113262,0.19286814535504299,False,False,False,False,233300.0,217153.28510769462,False,False,False,False,3478.2293123692234,False,False,False,False
2025-05-20 19:00:00+00:00,71.255,72.015,71.255,71.835,12717.0,,,,,,,,,,,,,,71.96527641474381,70.58513039474721,70.1734802141742,69.77153947432993,68.16551145748211,67.10699684858795,,,,70.58513039474721,69.77153947432993,68.16551145748211,,69.62798913401087,"rgba(0, 255, 255, 0.75)",1.9491091335313095,69.97150892321466,0.9560732360887081,42.85059478989386,-5.822824984511485,False,True,False,True,True,6.58456160641234,72.11529999999999,67.116925,0.0,0.0,0.0,0.0,1.0326334429547182,0.8511257272957246,False,False,False,False,0.18336305102362954,0.18811559818933626,False,False,False,False,246017.0,217600.7845633893,False,False,False,False,3621.466067216212,False,False,False,False
2025-05-21 14:00:00+00:00,71.795,72.065,71.505,71.9,2220.0,,,,,,,,,,,,,,71.96135089008756,70.59570424765575,70.18507385285139,69.78284241252703,68.17957537366422,67.12210038087238,,,,70.59570424765575,69.78284241252703,68.17957537366422,,69.63777452627639,"rgba(0, 255, 255, 0.75)",1.9339896959769216,69.98043142763225,0.9925433296572526,44.771352705136096,-8.920471487224567,False,True,False,True,True,6.868646335485639,72.1575,67.1343,0.0,0.0,0.0,0.0,1.0340866052266129,0.8525438707233933,False,False,False,False,0.19062539116524252,0.1893704946772894,False,False,False,False,248237.0,218075.7646476778,False,False,False,False,3599.7379111353407,False,False,False,False
2025-05-21 15:00:00+00:00,71.9,72.505,71.9,72.4,2753.0,,,,,,,,,,,,,,71.97152990227958,70.6132317217071,70.20307097012412,69.79970663357523,68.19897809103385,67.1424565077458,,,,70.6132317217071,69.79970663357523,68.19897809103385,,69.6548289710776,"rgba(0, 255, 255, 0.75)",1.9230086224879308,70.00014015614929,1.2479714421383372,49.91349459400732,-4.259491302773803,False,True,False,False,True,9.019159906665681,72.2165,67.15259999999999,0.0,0.0,0.0,0.0,1.0357525020456977,0.850254925410713,False,False,False,False,0.18820843917859092,0.18878946692794016,False,False,False,False,250990.0,218586.06287019444,False,False,False,False,3586.6101915828544,False,False,False,False
2025-05-21 16:00:00+00:00,72.4,73.015,72.295,73.005,2423.0,,,,,,,,,,,,,,71.9942186567426,70.63295680127531,70.22245360955309,69.81734906708941,68.21799675058274,67.1619860043804,,,,70.63295680127531,69.81734906708941,68.21799675058274,,69.67449348160393,"rgba(0, 255, 0, 1.0)",1.920665488553301,70.0248139312432,1.5516424314999033,56.45706755756247,1.4887003094679798,False,False,True,False,True,11.494121108816532,72.2607,67.197325,0.0,0.0,0.0,0.0,1.0382214786693262,0.8529052184544109,False,False,False,False,0.23300776726597355,0.21089861709695684,False,False,False,False,253413.0,219126.01538383483,False,False,False,False,3568.5697234962986,False,False,False,False
2025-05-21 17:00:00+00:00,72.97,73.02,72.3,72.72,781.0,,,,,,,,,,,,,,72.00042989678764,70.63896891295627,70.22841656362556,69.82281609560795,68.22397059554602,67.16814966365838,,,,70.63896891295627,69.82281609560795,68.22397059554602,,69.68045862136363,"rgba(0, 255, 255, 0.75)",1.8824477906931345,70.3632475340977,1.2519616626576007,58.25389140734887,2.7955323993589616,True,False,True,False,True,9.962188520608514,72.29860000000001,67.244625,0.0,0.0,0.0,0.0,1.0279025016035919,0.858627325208467,False,False,False,False,0.2335076352718241,0.22220312618439048,False,False,False,False,252632.0,219645.4880135428,False,False,False,False,3525.351588248294,False,False,False,False
2025-05-21 18:00:00+00:00,72.72,72.73,72.44,72.535,402.0,,,,,,,,,,,,,,72.00306514913656,70.64188119394316,70.23133528815522,69.8255123162738,68.22696235025667,67.17125272063332,,,,70.64188119394316,69.8255123162738,68.22696235025667,,69.68333483639978,"rgba(0, 255, 255, 0.75)",1.8456454106850446,70.3639684396353,1.1762993843757228,57.91018320084079,2.7955323993589616,True,False,True,False,True,8.977011501162256,72.3387,67.2882,0.0,0.0,0.0,0.0,1.0265697375193,0.8667653113741637,False,False,False,False,0.22602149141278527,0.22411230879858787,False,False,False,False,252230.0,220150.67424589096,False,False,False,False,3476.927532616537,False,False,False,False
2025-05-21 19:00:00+00:00,72.54,72.545,72.01,72.01,4034.0,,,,,,,,,,,,,,72.01130828167852,70.66495590998535,70.25552833569301,69.84856986079129,68.254149544418,67.2000164433946,,,,70.66495590998535,69.84856986079129,68.254149544418,,69.7057547293268,"rgba(0, 255, 255, 0.75)",1.8090639234919452,70.36196610251933,0.9109871000575567,54.00501670856826,2.7955323993589616,False,False,True,False,False,6.248866847575485,72.3548,67.32845,0.0,0.0,0.0,0.0,1.0254242756662584,0.868684261469962,False,False,False,False,0.19557771448853364,0.20984501164356076,False,False,False,False,248196.0,220585.48549789263,False,False,False,False,3485.5643150565907,False,False,False,False
2025-05-22 14:00:00+00:00,70.515,70.705,70.31,70.41,2113.0,,,,,,,,,,,,,70.475,71.97631955147894,70.66348279987815,70.25694035001183,69.85175555619739,68.26210460261917,67.20982182506559,,,,70.66348279987815,69.85175555619739,68.26210460261917,,69.81363209789302,"rgba(38, 166, 154, 0.5)",1.767419289797059,70.49949657070859,-0.05063686428298883,45.27513508429507,1.9125314350403642,False,True,False,True,False,0.0,72.3405,67.36319999999999,0.0,0.0,0.0,0.0,1.018061561943526,0.8767489188501653,False,False,True,False,0.025462977720262046,0.1176539946819114,False,False,True,False,246083.0,220980.7958002509,False,False,False,False,3464.284248156488,False,False,True,False
2025-05-22 15:00:00+00:00,70.45,70.72,70.41,70.695,1180.0,,,,,,,,,,,,,70.52277811519383,71.95913946508581,70.66324499023689,70.25819834429082,69.85389813132637,68.26678851788937,67.21549467242117,,,,70.66324499023689,69.85389813132637,68.26678851788937,,69.81993460520633,"rgba(38, 166, 154, 0.5)",1.7230855024198448,70.48698485051342,0.12072247673980231,41.231952347137124,-1.4801839831132781,False,True,False,True,False,0.04376001850581446,72.32939999999999,67.399725,0.0,0.0,0.0,0.0,1.0165073295092417,0.8780752071383043,False,False,False,False,0.030914037071303455,0.07428401587660743,False,False,False,False,247263.0,221388.27183435552,False,False,False,False,3428.868988495147,False,False,False,False
2025-05-22 16:00:00+00:00,70.7,70.925,70.56,70.67,1620.0,,,,,,,,,,,,,70.58725999050138,71.9381086326494,70.66356919352826,70.26044882110052,69.8572459560233,68.27348925924923,67.22350354508828,,,,70.66356919352826,69.8572459560233,68.27348925924923,,69.82908934259147,"rgba(38, 166, 154, 0.5)",1.6726694880391109,70.47613952978463,0.11589885007266705,38.45656919477817,-3.8532442828635567,False,True,False,True,False,0.0,72.2956,67.44345,0.0,0.0,0.0,0.0,1.0238620153028146,0.8840617299961095,False,False,False,False,0.04775423847466909,0.06101912717563826,False,False,False,False,245643.0,221764.3141314973,False,False,False,False,3400.8245080533616,False,False,False,False
2025-05-22 17:00:00+00:00,70.65,71.11,70.495,71.105,1771.0,,,,,,,,,,,,,70.67100713145821,71.91928390686525,70.66510190465877,70.26386790611355,69.86165624375104,68.28132393107323,67.23267838220866,,,,70.66510190465877,69.86165624375104,68.28132393107323,,69.84213134373267,"rgba(38, 166, 154, 1.0)",1.632700526431537,70.47192063565358,0.3877498378285575,39.380540046569195,-3.8532442828635567,False,True,False,True,False,1.8383036925732092,72.2792,67.492075,0.0,0.0,0.0,0.0,1.0313293818797633,0.8633491825701817,False,False,False,False,0.05345235057659554,0.057235738876116896,False,False,False,False,247414.0,222161.98367984616,False,False,False,False,3375.5559110292784,False,False,False,False
2025-05-22 18:00:00+00:00,71.1,71.385,71.005,71.275,926.0,,,,,,,,,,,,,70.73801248357425,71.91271064824235,70.66695601260585,70.26652396453484,69.86464766322881,68.28589697337162,67.23787188078215,,,,70.66695601260585,69.86464766322881,68.28589697337162,,69.85323137519141,"rgba(38, 166, 154, 1.0)",1.5862832302231848,70.47493782135234,0.5043627540178296,41.00967176622964,-3.8532442828635567,False,True,False,True,False,2.571124733683945,72.25439999999999,67.54360000000001,0.0,0.0,0.0,0.0,1.0380858734841039,0.8579482137004262,False,False,False,False,0.09083022966607222,0.07403298427109456,False,False,False,False,248340.0,222567.84439798808,False,False,False,False,3337.5783000055685,False,False,False,False
2025-05-22 19:00:00+00:00,71.28,71.48,71.17,71.18,4777.0,,,,,,,,,,,,,70.94574244503646,71.88322696411878,70.67725719705409,70.28077090117831,69.88049001693402,68.30970174006251,67.26481737296199,,,,70.67725719705409,69.88049001693402,68.30970174006251,,69.8917152339066,"rgba(38, 166, 154, 1.0)",1.5284147354708488,70.48623562736338,0.45391107304582373,41.63110703949296,-3.8532442828635567,False,True,False,True,True,2.130580650052927,72.2302,67.5875,0.0,0.0,0.0,0.0,1.0398867899690654,0.8533535180675311,False,False,False,False,0.1032610405178103,0.08864701239445244,False,False,False,False,243563.0,222893.35068639138,False,False,False,False,3359.894915509358,False,False,False,False
2025-05-23 14:00:00+00:00,71.38,71.715,71.22,71.255,1478.0,,,,,,,,,,,,,70.99381067435989,71.8763473196149,70.68099825487913,70.28561921321813,69.88573498904233,68.31728513460801,67.27332880133683,,,,70.68099825487913,69.88573498904233,68.31728513460801,,69.90187491243702,"rgba(38, 166, 154, 1.0)",1.4794386809907456,70.49057348077272,0.516700373627755,42.563461822347065,-3.8532442828635567,False,True,False,True,True,2.4624474177940705,72.2085,67.637825,0.0,0.0,0.0,0.0,1.0384539667957216,0.8474965548920532,False,False,False,False,0.11692389778583703,0.10278545509014474,False,False,False,False,245041.0,223236.7250943543,False,False,False,False,3330.718250152623,False,False,False,False
2025-05-23 15:00:00+00:00,71.28,71.59,71.21,71.355,548.0,,,,,,,,,,,,,71.00868417400957,71.87378488248523,70.68235301244167,70.28738737562134,69.88765551963512,68.32007676349004,67.27646678662296,,,,70.68235301244167,69.88765551963512,68.32007676349004,,69.90520121632942,"rgba(38, 166, 154, 1.0)",1.4405569337169948,70.49195104287372,0.599107842894762,43.91134596146683,-3.8532442828635567,False,True,False,True,True,2.9091426406750642,72.1853,67.6862,0.0,0.0,0.0,0.0,1.0415183867141162,0.8507315144325821,False,False,False,False,0.1104469093977162,0.10661618224393046,False,False,False,False,245589.0,223583.27199211624,False,False,False,False,3287.5753315456054,False,False,False,False
2025-05-23 16:00:00+00:00,71.355,71.485,71.195,71.36,2363.0,,,,,,,,,,,,,71.05629103083771,71.86219183373355,70.68782009087573,70.29468306178164,69.89567031259689,68.33190659637847,67.28981750235744,,,,70.68782009087573,69.89567031259689,68.33190659637847,,69.9169114897945,"rgba(38, 166, 154, 1.0)",1.396566678138685,70.49621628045634,0.6185051763478238,44.8491022715765,-3.8532442828635567,False,True,False,True,True,2.9317857518666237,72.14569999999999,67.7346,0.0,0.0,0.0,0.0,1.032503640937376,0.8593936184297631,False,False,False,False,0.10469734096649048,0.10565676160521048,False,False,False,False,247952.0,223961.08172867258,False,False,False,False,3273.2408302813324,False,False,False,False
2025-05-23 17:00:00+00:00,71.365,71.72,71.3,71.545,2493.0,,,,,,,,,,,,,71.11650076980297,71.85446973211442,70.694997577327,70.30353439453522,69.90503950432952,68.34500608679318,67.30441159965596,,,,70.694997577327,69.90503950432952,68.34500608679318,,69.93199423779404,"rgba(0, 255, 255, 0.75)",1.3268357604225085,70.50468816238525,0.7840547177319686,46.964497413024084,-8.807030417534833,False,False,False,True,True,3.7763943780930838,72.0999,67.781775,0.0,0.0,0.0,0.0,1.0327251090836973,0.8542245140817137,False,False,False,False,0.12100698342262498,0.11333187251391773,False,False,False,False,250445.0,224371.68511272417,False,False,False,False,3261.144073222707,False,False,False,False
2025-05-23 18:00:00+00:00,71.545,71.85,71.54,71.7,2778.0,,,,,,,,,,,,,71.18960372537458,71.85058041219735,70.70451402117396,70.31464390866562,69.91646988080012,68.36027413377495,67.321225901106,,,,70.70451402117396,69.91646988080012,68.36027413377495,,69.95104456901323,"rgba(0, 255, 255, 0.75)",1.2724161311503632,70.51766897330309,0.9292015385155445,49.56720729916982,-6.041220563598664,True,False,False,False,True,4.482939409711076,72.06309999999999,67.837425,0.0,0.0,0.0,0.0,1.0356857523302267,0.8588548601864182,False,False,False,False,0.13882910478191313,0.12608048864791543,False,False,False,False,253223.0,224818.99232027883,False,False,False,False,3253.6534674363083,False,False,False,False
2025-05-23 19:00:00+00:00,71.695,71.87,71.62,71.76,9993.0,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,69.95760476908896,68.41492446230615,67.38138464103724,,,,70.73906322614496,69.95760476908896,68.41492446230615,,70.00777469893872,"rgba(0, 255, 255, 0.75)",1.2137868744460165,70.55880007684081,0.9896300153249169,51.76868897925657,-3.731165957623979,True,False,True,False,True,4.758175355612234,72.0258,67.89202499999999,0.0,0.0,0.0,0.0,1.0317047123214529,0.8580296355626752,False,False,False,False,0.14366050829957794,0.13487049847374669,False,False,False,False,263216.0,225414.29476492567,False,False,False,False,3358.1394601892334,False,False,False,False
2025-05-26 14:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,69.95760476908896,68.41492446230615,67.38138464103724,,,,70.73906322614496,69.95760476908896,68.41492446230615,,70.00777469893872,"rgba(0, 255, 0, 1.0)",1.1317942702943542,70.55880007684081,1.0613235591365817,53.23634343264772,-2.120796079528432,True,False,True,False,True,4.758175355612234,71.98389999999999,67.951025,0.0,0.0,0.0,0.0,1.0353738756880129,0.8568264196536449,False,False,False,False,0.14511121913834726,0.13999085880604697,False,False,False,False,263216.0,226000.36771430666,False,False,False,False,3306.0752825118807,False,False,False,False
2025-05-26 15:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,69.95760476908896,68.41492446230615,67.38138464103724,,,,70.73906322614496,69.95760476908896,68.41492446230615,,70.00777469893872,"rgba(0, 255, 0, 1.0)",1.0717781301935698,70.55880007684081,1.1207542767664518,54.214779734908504,-0.934579955195872,True,False,True,False,True,4.758175355612234,71.9474,68.00855,0.0,0.0,0.0,0.0,1.0337846987136095,0.8604603926878808,False,False,False,False,0.14511121913834726,0.14255103897219712,False,False,False,False,263216.0,226577.35426137166,False,False,False,False,3254.8183013876655,False,False,False,False
2025-05-26 16:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,69.95760476908896,68.41492446230615,67.38138464103724,,,,70.73906322614496,69.95760476908896,68.41492446230615,,70.00777469893872,"rgba(0, 255, 0, 1.0)",0.9998764698480631,70.55880007684081,1.2013483259004218,54.867070603082354,-0.008564700109296552,True,False,True,False,True,4.758175355612234,71.9149,68.0714,0.0,0.0,0.0,0.0,1.0256777982653835,0.8675817796899542,False,False,False,False,0.14511121913834726,0.14383112905527218,False,False,False,False,263216.0,227145.39528057518,False,False,False,False,3204.356002141345,False,False,False,False
2025-05-26 17:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,69.95760476908896,68.41492446230615,67.38138464103724,,,,70.73906322614496,69.95760476908896,68.41492446230615,,70.00777469893872,"rgba(0, 255, 0, 1.0)",0.9577320479531575,70.55880007684081,1.2542129353678524,55.301931181864916,0.7530188405468223,True,False,True,False,True,4.758175355612234,71.8845,68.13119999999999,0.0,0.0,0.0,0.0,1.025957887469797,0.8682775284777355,False,False,False,False,0.14511121913834726,0.1444711740968097,False,False,False,False,263216.0,227704.62946227167,False,False,False,False,3154.6760641236497,False,False,False,False
2025-05-26 18:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,69.95760476908896,68.41492446230615,67.38138464103724,,,,70.73906322614496,69.95760476908896,68.41492446230615,,70.00777469893872,"rgba(0, 255, 0, 1.0)",0.9250801036662042,70.55880007684081,1.2984820648489726,55.59183823438662,1.4049943770681566,True,False,True,False,True,4.758175355612234,71.85759999999999,68.1896,0.0,0.0,0.0,0.0,1.020423758249393,0.8684265369920113,False,False,False,False,0.14511121913834726,0.1447911966175785,False,False,False,False,263216.0,228255.19334657752,False,False,False,False,3105.766357703128,False,False,False,False
