date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_725,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_645,aVWAP_peak_608,aVWAP_peak_588,aVWAP_peak_577,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_247,aVWAP_peak_246,aVWAP_valley_883,aVWAP_valley_872,aVWAP_valley_825,aVWAP_valley_782,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_444,aVWAP_OB_bull_702,aVWAP_OB_bull_659,aVWAP_OB_bull_552,aVWAP_OB_bull_514,aVWAP_OB_bull_237,aVWAP_OB_bear_889,aVWAP_OB_bear_828,aVWAP_OB_bear_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 16:00:00+00:00,4.675,4.74,4.66,4.725,31816.0,,,,4.903304258350417,4.639319186717186,4.608371285188345,4.5040022281346985,4.485665222619852,4.411466883337995,4.36998583264527,4.302414027502537,4.298967467043934,4.251210211115511,4.180661178489981,4.105203763149158,4.086847486350222,4.022492674929803,3.9890663447122328,3.939244701093544,3.8981979742221635,3.8962042247503805,3.8164968146131257,3.8315172756930003,3.842531305945566,3.868999662372303,3.8694230664447273,3.8911126009677712,3.9673142900403544,4.151147267698765,4.158291994867265,,,,4.761660229130516,4.5286906790747725,4.401828137199949,4.387669477157061,4.347804104486201,4.283619347863327,4.24093407363606,4.240155920366506,4.239705777009054,4.207614210402813,4.129728597814178,4.092117032163677,4.039891927008625,3.97679373114132,3.9570039525569944,3.874806321910674,3.830540729094879,4.401828137199949,4.283619347863327,4.039891927008625,3.97679373114132,4.165524963830575,,,4.151147267698765,4.227031952032968,4.208268485177448,"rgba(38, 166, 154, 1.0)",0.21515891884921462,4.506223761939726,1.0168123135699256,60.94476114102679,20.148519805919804,True,False,True,False,False,15.377201004558366,4.3992,4.09865,0.0,0.0,0.0,0.0,1.011378848728246,0.9518072289156628,False,False,False,False,0.133221566288947,0.14217742098514125,False,False,False,False,877760.0,729266.4580425399,False,False,False,False,66169.42239039492,False,False,False,False
2025-06-26 17:00:00+00:00,4.725,4.815,4.705,4.71,81251.0,,,,4.895588755975086,4.642201475285511,4.61175424335096,4.508513670625433,4.490255840235444,4.416166626608129,4.374754755031721,4.306931764458124,4.30343836012637,4.255629728572672,4.184698276757806,4.108827488327367,4.090428654497886,4.026016442335858,3.9925780504516353,3.94275838816326,3.901696618087477,3.89970024020706,3.8195261450114573,3.8344213244646776,3.84535066260337,3.871611551308781,3.8720317605174173,3.8935465306055828,3.969299381007113,4.1524598492109845,4.159584183598297,,,,4.760985779018204,4.533046471377867,4.406551901765028,4.392435859775078,4.352569128265702,4.288091863765969,4.245286365132121,4.244506125581471,4.24405471753806,4.211825536053893,4.133523608061045,4.095709549556376,4.043423175633114,3.9803100768366275,3.960523497641813,3.878307113371397,3.8340425300790137,4.406551901765028,4.288091863765969,4.043423175633114,3.9803100768366275,4.16679512506711,,,4.1524598492109845,4.230294342428696,4.212070194085458,"rgba(38, 166, 154, 1.0)",0.21918413419927843,4.509427084135966,0.9150886609414725,58.984666512057686,18.049389818422952,False,False,True,False,False,14.722747133392126,4.4097,4.102875,0.0,0.0,0.0,0.0,1.0119442601194424,0.9449236894492369,False,False,False,False,0.16915607483852452,0.15566674791183288,False,False,False,False,796509.0,730308.9780728881,False,False,False,False,66403.24529907097,False,False,False,False
2025-06-26 18:00:00+00:00,4.715,4.76,4.705,4.735,80394.0,,,,4.888198299592602,4.644633471611485,4.614696624829878,4.512630092826354,4.494466605472365,4.420549411226738,4.3792301539741745,4.311211281779325,4.307675851111658,4.259837116141906,4.188565685972951,4.112316837597083,4.093880116089389,4.0294211619828255,3.9959748243194597,3.9461618698842433,3.9050891720970142,3.903090428615383,3.8224718602493373,3.8372451790482907,3.8480920930058113,3.8741511068141588,3.8745682065864497,3.8959129644436117,3.9712283168243308,4.153730988538044,4.160835330469015,,,,4.76001424824519,4.536988907203181,4.410963943860885,4.39689701123927,4.357054426100666,4.292337023686058,4.249434174364164,4.248652224148808,4.248199771863446,4.2158505970406805,4.137171845451427,4.099171086117527,4.0468330315070125,3.983712540645961,3.9639309553684177,3.8817035901896593,3.83744323544729,4.410963943860885,4.292337023686058,4.0468330315070125,3.983712540645961,4.168024701599918,,,4.153730988538044,4.233367302221123,4.215668153675274,"rgba(38, 166, 154, 1.0)",0.22326256106023204,4.512325951749789,0.9973640327011126,58.32071317456954,17.00026025297126,False,False,True,False,False,15.456045140280402,4.4205000000000005,4.1072750000000005,0.0,0.0,0.0,0.0,1.0112582781456951,0.9523178807947019,False,False,False,False,0.15263782899268974,0.1541522884522613,False,False,False,False,876903.0,732581.7536066418,False,False,False,False,66620.15622466677,False,False,False,False
2025-06-26 19:00:00+00:00,4.735,4.75,4.695,4.725,100289.0,,,,4.879334314221121,4.647169031192335,4.617880300565977,4.517335295836977,4.499307701030925,4.425680415120567,4.384505562248589,4.316307263765828,4.312724835374991,4.2648742586507575,4.1932272220263185,4.116546190924319,4.098067577003382,4.033563079561436,4.00011189397988,3.950313329064786,3.9092320413116557,3.90723064803595,3.8260799800147294,3.840704040343219,3.8514499392343935,3.877261587393765,3.877674876075884,3.898811357097305,3.973589597583309,4.155281693172136,4.16236133942503,,,,4.758474095299021,4.54145495038751,4.416137946307037,4.402140480450478,4.3623588875061525,4.297403040651727,4.25440573353786,4.253622092324038,4.253168596938575,4.220690104447723,4.141585859957896,4.103369645800102,4.050978481591342,3.987858097188754,3.968085058184482,3.885853638681679,3.8416026715950355,4.416137946307037,4.297403040651727,4.050978481591342,3.987858097188754,4.1695240971545315,,,4.155281693172136,4.237009749013687,4.219952316520555,"rgba(38, 166, 154, 1.0)",0.22655462917363378,4.515614639314583,0.9242157683961589,57.51816588926444,15.684273027163925,False,False,True,False,False,15.009106995376165,4.430899999999999,4.111775,0.0,0.0,0.0,0.0,1.0046204620462045,0.9577557755775575,False,False,False,False,0.14665208831833593,0.15040218838529862,False,False,False,False,776614.0,733264.4240933605,False,False,False,False,67142.1538025789,False,False,False,False
2025-06-27 14:00:00+00:00,4.595,4.645,4.58,4.595,121502.0,,,,4.8626595871759495,4.64564749920488,4.617495817892647,4.519688436262294,4.501990203683269,4.429321403171699,4.3885566635265025,4.320592850279457,4.316987835058988,4.269315964440082,4.197547816819084,4.120622125728632,4.1021339458700625,4.037677710715168,4.004262983072791,3.9545336959841766,3.9134840690151584,3.9114818455462506,3.829849377526222,3.844309369356101,3.854943922713902,3.8804841584931378,3.8808932662819933,3.901802701701143,3.975988469642802,4.156765592616155,4.163816874477621,,,,4.751125603214202,4.5432950091960125,4.419886121867841,4.406044652590788,4.366571418171231,4.301745253795128,4.258826690564399,4.258044190999456,4.257591295438259,4.225098515972454,4.14579051946752,4.1074381274809575,4.055073470425672,3.9920317954967093,3.972289255828452,3.890134174260753,3.8459299924114116,4.419886121867841,4.301745253795128,4.055073470425672,3.9920317954967093,4.1709494312040025,,,4.156765592616155,4.23940796001647,4.223348005128308,"rgba(38, 166, 154, 0.5)",0.22697029213867675,4.5162107198793615,0.3471347698336605,52.93952030316609,10.908246152238007,False,True,False,False,False,9.472514917470765,4.436699999999999,4.115374999999999,0.0,0.0,0.0,0.0,0.9921875000000001,0.962890625,False,False,False,False,0.08139877681252457,0.11590048259891159,False,False,False,False,655112.0,732052.7586035411,False,False,False,False,67984.94211571722,False,False,False,False
2025-06-27 15:00:00+00:00,4.595,4.605,4.535,4.595,39272.0,,,,4.857148452364676,4.64483995705021,4.617066564515919,4.520183534810638,4.5026018186115735,4.430284077717646,4.389668639242772,4.321816591753391,4.318207210559472,4.270608520787108,4.198829696206371,4.121849140294388,4.103361381567541,4.038929442989119,4.005530042914636,3.9558274614573388,3.9147916253203316,3.9127893393830444,3.831015799155042,3.845424400329173,3.856024042793551,3.881479277792255,3.881887076051044,3.902725520023107,3.9767252935807718,4.1572130617823175,4.164255327334145,,,,4.748463733937734,4.543611678581826,4.420887252891652,4.4071011417509,4.367745070685577,4.302994790150834,4.260117532734341,4.259335665951166,4.258883118591509,4.22639773980885,4.14705079030701,4.108665280210985,4.056316854681782,3.993307175522524,3.9735761633418285,3.891452602235486,3.847266520196481,4.420887252891652,4.302994790150834,4.056316854681782,3.993307175522524,4.1713783149229,,,4.1572130617823175,4.240038684851519,4.224304300681204,"rgba(38, 166, 154, 0.5)",0.22740926316440094,4.516169379717866,0.34664647862275094,49.887089912433865,7.715985741766474,False,True,False,False,False,9.472514917470775,4.441599999999999,4.11895,0.0,0.0,0.0,0.0,0.9851132686084141,0.9676375404530743,False,False,False,False,0.05640115888262507,0.08615082074076832,False,False,False,False,655112.0,730859.8786251916,False,False,False,False,67539.78022245028,False,False,False,False
2025-06-27 16:00:00+00:00,4.595,4.625,4.58,4.595,49065.0,,,,4.851068432927452,4.644177814127557,4.616836011147194,4.521016613375124,4.50356703001478,4.431642949689013,4.391197182104199,4.323457024598277,4.319840325864828,4.272320916369094,4.2005098984098215,4.123445239083667,4.104955581804724,4.040547681707723,4.007164805809916,3.957492320792954,3.916471136307406,3.9144686330148786,3.8325100879111917,3.8468537707239543,3.857409324720743,3.8827570946837313,3.883163236915804,3.9039117852727716,3.977676387880401,4.157799475042635,4.16483040758018,,,,4.745660286880623,4.5442412780444075,4.422290088413568,4.408567743513378,4.369342231139263,4.304661745342012,4.261824496030593,4.261043229471603,4.260591006288655,4.228106683030045,4.148693629421507,4.110259796244516,4.057926147909898,3.9949515378680442,3.975233648089577,3.8931444517345337,3.848978776089109,4.422290088413568,4.304661745342012,4.057926147909898,3.9949515378680442,4.171941340037914,,,4.157799475042635,4.240977172789188,4.225618633853608,"rgba(38, 166, 154, 0.5)",0.2276871965207141,4.516377056236113,0.3453112206804917,47.85213631861238,5.4818804615206815,False,True,False,True,False,9.472514917470765,4.4466,4.12235,0.0,0.0,0.0,0.0,0.9960886571056061,0.9693611473272489,False,False,False,False,0.07550899876280125,0.08082990975178478,False,False,False,False,655112.0,729685.4929100724,False,False,False,False,67253.34952132702,False,False,False,False
2025-06-27 17:00:00+00:00,4.595,4.615,4.53,4.55,51458.0,,,,4.8441463918698915,4.642970287302173,4.616111861763418,4.5214928634640685,4.504198952425711,4.432753456892994,4.392511843678246,4.324941678068947,4.3213214293736915,4.273908011976799,4.202103927124508,4.12498567184078,4.1064991422261095,4.042129295771149,4.008769015506737,3.9591345456780465,3.918133996029041,3.9161315650522535,3.8339998457509203,3.848277652955037,3.8587884229463216,3.884027201336725,3.884431664033295,3.9050892403503754,3.9786148314278744,4.158364276241894,4.1653835294659505,,,,4.742151968000856,4.544481548768869,4.4234527751495465,4.409805230738989,4.370743239892931,4.306185201855786,4.263413003030534,4.26263274966944,4.262181090728761,4.229715153764435,4.150271207326678,4.111802278771952,4.059495410121134,3.9965673422642944,3.976865718381971,3.8948227286237196,3.8506828937865274,4.4234527751495465,4.306185201855786,4.059495410121134,3.9965673422642944,4.1724820871503105,,,4.158364276241894,4.241726071737526,4.226780561228025,"rgba(38, 166, 154, 0.5)",0.22794505027736134,4.516208823648752,0.14824264141788293,45.085691424667694,2.559433211942576,False,True,False,True,False,7.603783243091492,4.4513,4.125475,0.0,0.0,0.0,0.0,0.9915748541801687,0.9611147116007779,False,False,False,False,0.05786935607412113,0.06934963291295296,False,False,False,False,603654.0,727731.5162758077,False,False,False,False,67008.46038146148,False,False,False,False
2025-06-27 18:00:00+00:00,4.545,4.545,4.455,4.5,53411.0,,,,4.835714744096971,4.640742385757181,4.614452279275851,4.521253991754305,4.504154594756174,4.433329712986358,4.393349178528808,4.326051438750099,4.3224348822352106,4.275173438196257,4.203450054193052,4.126338722553258,4.107864786282234,4.043558051109545,4.010230938109705,3.960647866697336,3.919678442336208,3.917676635480866,3.8354028220390792,3.849616123316725,3.8600829602805087,3.885215162156993,3.885617982816109,3.906187013059699,3.979478103123545,4.158855414279459,4.165862908738648,,,,4.737367480852549,4.543953503025734,4.424094662332851,4.410539782108487,4.371696823915593,4.307355312464537,4.264692703195924,4.263914200365252,4.2634635353380865,4.23104797954735,4.151641401447206,4.113164229305806,4.060905866767731,3.9980441377098304,3.978364037083807,3.8963877618032106,3.8522829558297063,4.424094662332851,4.307355312464537,4.060905866767731,3.9980441377098304,4.172949101250741,,,4.158855414279459,4.242056054422761,4.227583316064333,#000000,0.22744402340748957,4.526395840893502,-0.11605422951128262,41.820898005394675,-0.7776720444995249,False,True,False,True,False,5.582606699891553,4.4559,4.1282499999999995,0.0,0.0,0.0,0.0,0.9832474226804123,0.9690721649484536,False,False,False,False,0.015367032532668252,0.0423583327228106,False,False,False,False,550243.0,724979.7563335472,False,False,False,False,66797.64704221401,False,False,False,False
2025-06-27 19:00:00+00:00,4.495,4.535,4.495,4.53,61333.0,,,,4.827075458271279,4.638619772894102,4.612927074976868,4.5212381894278835,4.504344509181464,4.43417426537601,4.394472081881135,4.327453111327112,4.323838589156502,4.276736914723318,4.20508415667083,4.127962987168733,4.109500727617489,4.04525917165943,4.01196711492559,3.962439286969002,3.921502655382492,3.919501408183414,3.837054880098991,3.8511934083760653,3.861609332278661,3.8866178785823613,3.887018793511368,3.907484912054542,3.98050385111792,4.159450621982166,4.166444547012311,,,,4.732545094797914,4.543631363565798,4.425009351644862,4.411553968973811,4.372942645775042,4.308819368055928,4.266268698432024,4.265491979015202,4.265042323368221,4.232674983571408,4.153291217484905,4.1147966978708945,4.062587691170637,3.9997964671422617,3.980139599692536,3.8982341851363667,3.8541670766256377,4.425009351644862,4.308819368055928,4.062587691170637,3.9997964671422617,4.17351643820071,,,4.159450621982166,4.242617288213385,4.228646630136673,#000000,0.227222318406412,4.526250417973235,0.016501821005359667,41.10668324801114,-1.7628020999371543,False,True,False,True,False,6.607172940027947,4.46,4.13125,0.0,0.0,0.0,0.0,0.9877498388136686,0.970341715022566,False,False,False,False,0.02415100448528327,0.03325466860404694,False,False,False,False,611576.0,723221.558560934,False,False,False,False,66712.9238322572,False,False,False,False
2025-06-30 14:00:00+00:00,4.585,4.665,4.565,4.635,145762.0,,,,4.814532814297842,4.63793988906861,4.613250074565325,4.524158424324758,4.507593788984467,4.438417991177844,4.39916050205245,4.332421057706317,4.328784084855799,4.281893614808504,4.210133007246991,4.132757148982337,4.114287150251311,4.0501090985158,4.016862483271,3.96741900184971,3.9265228022471987,3.9245208199049904,3.8415290403662548,3.855477637299361,3.8657644827769984,3.8904579104778736,3.890853964954582,3.9110558863615297,3.983382518941305,4.161253991880078,4.168214505772146,,,,4.726991814550964,4.5460482302502685,4.429368052765757,4.416080909692995,4.3778110690994225,4.3138559610994225,4.271407143706172,4.270631951060535,4.270183113077586,4.237811636684546,4.158224212032173,4.119584657356756,4.067413137444349,4.004718907667108,3.9850989322394788,3.9032891656172306,3.8592796772386326,4.429368052765757,4.3138559610994225,4.067413137444349,4.004718907667108,4.175250791763613,,,4.161253991880078,4.245888521588844,4.232811680681377,"rgba(38, 166, 154, 0.5)",0.228275201385456,4.531365465156378,0.4539894575259992,44.867118006795906,-1.7628020999371543,False,True,False,True,True,10.03180943308714,4.4666,4.134775,0.0,0.0,0.0,0.0,0.9930069930069931,0.9542275905912271,False,False,False,False,0.08287208632831497,0.058063377466180954,False,False,False,False,757338.0,723750.4956375087,False,False,False,False,67938.4909046253,False,False,False,False
2025-06-30 15:00:00+00:00,4.635,4.695,4.595,4.595,143381.0,,,,4.803982544695036,4.637575305276159,4.6137791833339445,4.527055258481543,4.510795858189548,4.442554250368305,4.4037199418106185,4.337255765659742,4.333598275381955,4.286914450859419,4.215059935327029,4.137446096280498,4.118969627047705,4.054855554420082,4.021654032598833,3.972293687474794,3.9314378930770375,3.9294352663693393,3.8459177966173805,3.8596819190831377,3.8698433310572318,3.8942303556611053,3.8946216818228554,3.9145664886491587,3.9862183692548165,4.163039715246541,4.16996757571307,,,,4.72235949486111,4.548480975342537,4.433613318354979,4.4204858950708195,4.382543473535129,4.318758459304156,4.2764122052532505,4.27563856391716,4.275190561239823,4.242819212107506,4.163044647699077,4.1242683428778255,4.072135301359151,4.009537006951238,3.9899533238818563,3.9082386320164773,3.8642861422506436,4.433613318354979,4.318758459304156,4.072135301359151,4.009537006951238,4.176969050224209,,,4.163039715246541,4.249199132117606,4.236927385648396,"rgba(38, 166, 154, 0.5)",0.22829011888029963,4.534017579664852,0.2671268499672704,45.92780118627044,-1.7628020999371543,False,True,False,True,True,8.408289020757834,4.4725,4.1381,0.0,0.0,0.0,0.0,0.9987405541561714,0.9489924433249372,False,False,False,False,0.100581681359412,0.07932252941279648,False,False,False,False,613957.0,722048.2708989427,False,False,False,False,69108.14220842956,False,False,False,False
2025-06-30 16:00:00+00:00,4.595,4.615,4.555,4.565,61526.0,,,,4.798626391623236,4.636625989770611,4.613253537022236,4.527659913681691,4.511555797043403,4.443811459937023,4.405198032406947,4.338934171434539,4.335274505021468,4.288715562552465,4.216887204424735,4.1392288848338135,4.1207581849339725,4.056692986993605,4.023519615154287,3.974205728472933,3.933376142362626,3.9313737487221756,3.8476666810134725,3.8613555749475723,3.8714657523235365,3.8957278897466043,3.89611728848087,3.9159576129487252,3.987333462461702,4.1637199110619045,4.1706341309986,,,,4.719514972230015,4.548854953361075,4.434926319292325,4.421879199226927,4.384117770393002,4.320483352547293,4.278218073911129,4.277445716333444,4.276998433533461,4.244655230870256,4.1648639215440815,4.126055065891512,4.073957356226322,4.011416522848388,3.991852592444096,3.910195794426766,3.866275244208581,4.434926319292325,4.320483352547293,4.073957356226322,4.011416522848388,4.177621145105923,,,4.1637199110619045,4.250236005617641,4.238335912899334,"rgba(38, 166, 154, 0.5)",0.22763229001936972,4.533919323125996,0.13653896321721076,45.58879923958945,-1.7628020999371543,False,True,False,True,True,7.207074118167597,4.476699999999999,4.141375,0.0,0.0,0.0,0.0,1.0044275774826061,0.9569892473118282,False,False,False,False,0.06521420885918044,0.07226836913598847,False,False,False,False,552431.0,719418.5457687265,False,False,False,False,68990.5896160508,False,False,False,False
2025-06-30 17:00:00+00:00,4.565,4.575,4.505,4.505,26956.0,,,,4.795844388196996,4.635871004529008,4.6127053566810154,4.527663374834293,4.511638101442972,4.444152953447047,4.405653015402394,4.33951013138868,4.335852098780369,4.289362652041692,4.217572049893005,4.139917008589797,4.121452266594528,4.057417178648096,4.0242597317109645,3.974970625229037,3.9341561310316813,3.932154044079294,3.848378026677433,3.8620354249376496,3.8721241207481314,3.896334023691048,3.8967226163452433,3.9165193932619204,3.987779468641762,4.1639813658406855,4.17088974882135,,,,4.717874876545763,4.548742932558854,4.4352961387948024,4.422289300762572,4.38462403558296,4.3210867226299525,4.278871795784225,4.27810024905355,4.277653426779909,4.2453337293918905,4.1655601950425085,4.126747398000932,4.074672788906715,4.012163794244765,3.992610237175265,3.9109857764025713,3.86708228088613,4.4352961387948024,4.3210867226299525,4.074672788906715,4.012163794244765,4.177870610705238,,,4.1639813658406855,4.250528278206797,4.238805628149609,#000000,0.22668553843008238,4.5334625669247615,-0.1255596943760945,43.444650146287636,-1.7628020999371543,False,True,False,True,True,4.8599059148053705,4.480300000000001,4.144425,0.0,0.0,0.0,0.0,0.9899371069182389,0.9616352201257861,False,False,False,False,0.03879991360703985,0.05553414137151416,False,False,False,False,525475.0,716411.6690901415,False,False,False,False,68338.89055223606,False,False,False,False
2025-06-30 18:00:00+00:00,4.505,4.57,4.49,4.565,37076.0,,,,4.792296314451851,4.634976251580395,4.612080175577851,4.527761672498672,4.511839356305915,4.444691855339996,4.406340765945059,4.340352159775734,4.336695555702198,4.29029632928948,4.218549303699402,4.140891859485008,4.122434229715205,4.0584377254563,4.025301002662806,3.97604450799805,3.935249612451271,3.9332478849116215,3.8493731431360616,3.8629869145734785,3.8730458608403366,3.897183369939831,3.8975708452345303,3.917307201790496,3.988406819206874,4.164353503236991,4.171253828648096,,,,4.71581996966176,4.54869019984766,4.435872255505351,4.422918507227832,4.385378656821599,4.321963938860684,4.279813140480704,4.279042624674134,4.2785963867068695,4.246305388836736,4.166548560253411,4.127727253667013,4.075681954666376,4.0132145475686665,3.99367468187464,3.912092442049839,3.868211409335072,4.435872255505351,4.321963938860684,4.075681954666376,4.0132145475686665,4.17822618514289,,,4.164353503236991,4.250992331027819,4.239503054002255,"rgba(38, 166, 154, 0.5)",0.22599942198762762,4.533031136232619,0.14145551119653443,44.570372867095614,-1.7628020999371543,False,True,False,True,True,6.845557807051449,4.4853000000000005,4.147825,0.0,0.0,0.0,0.0,0.9974811083123425,0.9609571788413098,False,False,False,False,0.032938704285037965,0.04423642282827606,False,False,False,False,562551.0,714026.2323600618,False,False,False,False,67854.194574682,False,False,False,False
2025-06-30 19:00:00+00:00,4.565,4.615,4.565,4.59,161021.0,,,,4.780733293575855,4.633194487465162,4.611267320144733,4.529602946647816,4.514050051815031,4.448097686670937,4.410287308916088,4.344787943999545,4.341125084871372,4.29503689270433,4.223350792823046,4.145575358740272,4.127131778055752,4.063258875315917,4.030193818208976,3.98105607616888,3.9403281804168806,3.9383270318815833,3.853961424556112,3.867380610363355,3.8773069680123906,3.9011209893557903,3.9015034691980532,3.9209688307488344,3.9913515829044104,4.1661671699070775,4.173032010964348,,,,4.709754725167827,4.549985247469609,4.439414367919609,4.426657545477852,4.389561600655968,4.326514727113794,4.284564748436994,4.283797426825661,4.28335297898155,4.251131036297455,4.171326838240514,4.132420300618987,4.0804640234559395,4.018142988416938,3.998653631157649,3.917219518417638,3.873420490168426,4.439414367919609,4.326514727113794,4.0804640234559395,4.018142988416938,4.17996671430722,,,4.1661671699070775,4.253937348167082,4.243316599695436,"rgba(38, 166, 154, 0.5)",0.22583514676311253,4.533629979588772,0.24960694213977414,46.309311923098704,-1.7628020999371543,False,True,False,True,True,7.656140736222781,4.4914000000000005,4.151425,0.0,0.0,0.0,0.0,1.0056532663316582,0.9491206030150753,False,False,False,False,0.06400614694715709,0.05412128488771657,False,False,False,False,723572.0,714174.2287575802,False,False,False,False,69298.64117042336,False,False,False,False
2025-07-01 14:00:00+00:00,4.44,4.44,4.32,4.345,37098.0,,,,4.775373006402077,4.630798926065281,4.6092241757607315,4.528511177134298,4.513106648714698,4.447669265341832,4.410080627998091,4.3448839375891986,4.341234263370525,4.295303031978785,4.223781286716151,4.146109281663837,4.127688800283098,4.063895031492703,4.0308674764764945,3.9817830365491007,3.941091676955205,3.9390918513998296,3.85469454677086,3.868077153786274,3.8779784117027267,3.9017319727577973,3.902113519687044,3.921529159303552,3.991776247785507,4.16636544068937,4.173222896893173,,,,4.706004471408106,4.548682635428876,4.439039990368556,4.426358377560042,4.389462089217319,4.326677670010664,4.284859350861264,4.284094192383136,4.283650990548257,4.251508942804377,4.171837682735441,4.132970806426262,4.081079367593602,4.0188310277603865,3.9993633942558344,3.9180042069847825,3.8742420255553616,4.439039990368556,4.326677670010664,4.081079367593602,4.0188310277603865,4.18014997603156,,,4.16636544068937,4.253663260122453,4.243333365994252,#000000,0.22459128042567975,4.531577485043149,-0.8307423364322926,41.15022766582471,-3.161622756830802,False,True,False,True,False,0.0,4.4922,4.153825,0.0,0.0,0.0,0.0,0.9853569249542405,0.9566809029896278,False,False,False,False,-0.06102159827143502,-0.003450156691859222,False,False,False,False,686474.0,713744.7678466099,False,False,False,False,68799.4064235951,False,False,False,False
2025-07-01 15:00:00+00:00,4.345,4.365,4.315,4.345,67724.0,,,,4.765320537786689,4.6261025216811715,4.605178390508128,4.526230223415447,4.511104071311291,4.446639985968343,4.40947084428876,4.344860169418649,4.341237407843523,4.295608331709571,4.224416845292238,4.146961234356016,4.128587110438709,4.0649484181286955,4.031993737525785,3.9830120518106673,3.942391912486549,3.9403947631447895,3.8559583131980215,3.8692762241268084,3.879133034707506,3.902779728052826,3.9031596260012824,3.9224876169073584,3.992494303242805,4.166678733519851,4.17352291093342,,,,4.69884231384261,4.5460076422655025,4.438112664502981,4.42557268730513,4.389056546905732,4.326783534987652,4.285221737497596,4.284460802911494,4.2840200366404835,4.2520365301960465,4.172637813780374,4.133856064255941,4.082092291037786,4.0199848203933435,4.0005589544668165,3.9193452613870754,3.875654196246309,4.438112664502981,4.326783534987652,4.082092291037786,4.0199848203933435,4.180436332293579,,,4.166678733519851,4.252984654721994,4.243190817566051,#000000,0.22338697083478665,4.52759984792906,-0.8174149425398131,37.71083816097538,-6.404548681417552,False,True,False,True,False,0.0,4.4925,4.156125,0.0,0.0,0.0,0.0,0.9811435523114356,0.9683698296836983,False,False,False,False,-0.08493339171453554,-0.04419177420319738,False,False,False,False,686474.0,713321.9652443369,False,False,False,False,68782.73345578741,False,False,False,False
2025-07-01 16:00:00+00:00,4.345,4.395,4.33,4.385,142089.0,,,,4.7469880100822754,4.617662434564384,4.597946748138145,4.522328686813227,4.507728715559149,4.445109844873032,4.408746276685379,4.345243884160136,4.341669651518821,4.296622084754307,4.226045165257148,4.148981404414779,4.130694900088433,4.067356378255154,4.034544161591915,3.9857650750502525,3.945284286066808,3.943292218919085,3.858742002035234,3.871922028773969,3.8816841657913175,3.9051027136640406,3.9054790895672893,3.9246193393846784,3.9941127610269773,4.167438256269672,4.174254380960218,,,,4.685816861795753,4.541361943303293,4.436778387008555,4.4245116811750576,4.38872323667014,4.327414577419588,4.286341423457299,4.285588543699267,4.285152417661321,4.253467258893064,4.174569600986417,4.13593912827379,4.084421278125629,4.022589814192956,4.003246479695881,3.9223183888285003,3.8787679206273977,4.436778387008555,4.327414577419588,4.084421278125629,4.022589814192956,4.181138837895013,,,4.167438256269672,4.252133697880081,4.243353467165524,#000000,0.2219083286096072,4.521090728636439,-0.6132745421910568,37.09943628965476,-7.064458200542333,False,True,False,True,False,0.2216745593852707,4.4936,4.1588,0.0,0.0,0.0,0.0,0.9914425427872863,0.9657701711491445,False,False,False,False,-0.07982430912814756,-0.06200804166567247,False,False,False,False,828563.0,715108.6479537269,False,False,False,False,69919.26472003877,False,False,False,False
