date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_350,aVWAP_valley_330,aVWAP_valley_285,aVWAP_valley_268,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_166,aVWAP_valley_138,aVWAP_valley_86,aVWAP_OB_bull_878,aVWAP_OB_bull_847,aVWAP_OB_bull_648,aVWAP_OB_bull_514,aVWAP_OB_bull_138,aVWAP_OB_bull_86,aVWAP_OB_bear_799,aVWAP_OB_bear_438,aVWAP_OB_bear_74,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,125.585,125.585,124.97,125.16,4895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.39850441644126,,50.77942190440729,-2.0306384586848054,True,False,False,False,False,0.3013198745161709,125.49690000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17999.0,10408.647530562599,False,False,False,False,4667.166356220341,False,False,False,False
2025-01-06 19:00:00+00:00,125.15,125.29,124.77,124.91,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.38408424275752,,47.11160471233521,4.6037951715287875,False,False,False,True,False,0.0,125.4616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14895.0,10478.203382801938,False,False,False,False,4642.931218914599,False,False,False,False
2025-01-06 20:00:00+00:00,124.87,125.24,123.8,124.04,9089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.30353529117501,,40.795983104567775,-1.5109194648295983,False,True,False,True,False,0.0,125.40889999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5806.0,10405.76612105307,False,False,False,False,4711.862517846156,False,False,False,False
2025-01-07 15:00:00+00:00,125.07,125.07,123.84,123.895,8047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.24354893182999,,36.09837664457813,-5.917908714342595,False,True,False,True,False,0.0,125.3533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2241.0,10209.69222770341,False,False,False,False,4763.570075709006,False,False,False,False
2025-01-07 16:00:00+00:00,123.95,124.64,123.95,124.4,7225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.20179031296128,,37.094950903767334,-5.917908714342595,False,True,False,True,False,0.0,125.3078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4984.0,10128.67374355297,False,False,False,False,4801.731779961579,False,False,False,False
2025-01-07 17:00:00+00:00,124.375,125.06,124.17,124.985,18054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.16125277106026,,41.42348951593493,-5.917908714342595,False,True,False,True,True,0.0,125.2791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23038.0,10328.818336676179,False,False,False,False,5007.193302752873,False,False,False,False
2025-01-07 18:00:00+00:00,124.985,125.08,124.515,124.63,5294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.15120615857444,,42.47809853493386,-5.917908714342595,False,True,False,True,True,0.0,125.2425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17744.0,10443.782393471896,False,False,False,False,5011.639918214069,False,False,False,False
2025-01-07 19:00:00+00:00,124.55,124.57,123.94,124.16,23068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.05721226533599,,41.09402436873832,-5.917908714342595,False,True,False,True,True,0.0,125.1983,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5324.0,10199.320650937449,False,False,False,False,5291.5834853735405,False,False,False,False
2025-01-07 20:00:00+00:00,124.18,124.33,123.66,124.15,52542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.75751813505993,,40.12850951193138,-5.917908714342595,False,True,False,True,True,0.0,125.1483,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57866.0,9144.044361775626,False,False,False,False,6024.148082499532,False,False,False,False
2025-01-08 15:00:00+00:00,124.095,126.03,124.095,126.02,15895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.8284810852535,,48.00151843129855,-9.474433622878095,True,False,False,False,True,5.981771199370133,125.14110000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41971.0,8351.563053841119,False,False,False,False,6177.184546336749,False,False,False,False
2025-01-08 16:00:00+00:00,126.02,127.155,126.0,127.075,12544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,124.9474294345883,,55.761912133395846,-2.3521648164454376,True,False,True,False,True,11.409650761995483,125.15549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29427.0,7765.848897967612,False,False,False,False,6275.894863447807,False,False,False,False
2025-01-08 17:00:00+00:00,127.015,127.18,126.3,126.41,16135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.63,,,"rgba(38, 166, 154, 1.0)",0.9319441898380806,125.25997385650163,1.2340075253842995,57.88320568192863,-0.5268374779976526,True,False,True,False,True,7.2491927176984206,125.15889999999999,,-1.0,127.18,126.3,108.0,,,False,False,False,False,,,False,False,False,False,-45562.0,6939.060542960362,False,False,False,False,6428.749206650167,False,False,False,False
2025-01-08 18:00:00+00:00,126.41,126.67,125.82,125.97,16782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.38698210651032,,,"rgba(38, 166, 154, 0.5)",0.923730806893213,125.29078548253348,0.7352948633930744,57.49006499886052,-0.5268374779976526,True,False,True,False,True,4.659654812366284,125.1724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62344.0,5864.904565550123,False,False,False,False,6589.264722826133,False,False,False,False
2025-01-08 19:00:00+00:00,125.97,126.33,125.91,126.22,13071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.32057297555883,,,"rgba(38, 166, 154, 0.5)",0.9171518634013247,125.32343550957336,0.9775529290227534,57.9905431021709,0.03912471212797897,True,False,True,False,True,5.920612070807582,125.19120000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49273.0,5010.053331975703,False,False,False,False,6689.756742627278,False,False,False,False
2025-01-08 20:00:00+00:00,126.26,126.675,126.22,126.495,25380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,"rgba(38, 166, 154, 1.0)",0.913238066314445,125.41893274911607,1.1782987268879652,59.16315698099734,1.6371454498719018,True,False,True,False,True,7.283182684220115,125.2233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23893.0,4561.943977991584,False,False,False,False,6979.527955919878,False,False,False,False
2025-01-09 15:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,"rgba(38, 166, 154, 1.0)",0.9083081887584996,125.41893274911607,1.1846939884520207,59.94489956688164,2.914014628119979,True,False,True,False,True,7.283182684220115,125.2476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23893.0,4120.782055852179,False,False,False,False,6871.318220169182,False,False,False,False
2025-01-09 16:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,"rgba(38, 166, 154, 1.0)",0.902345577115841,125.41893274911607,1.1925223308827664,60.4660612908045,3.981176596313837,True,False,True,False,True,7.283182684220115,125.27770000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23893.0,3686.459853435866,False,False,False,False,6764.786154740202,False,False,False,False
2025-01-09 17:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,"rgba(38, 166, 154, 1.0)",0.8953295985781259,125.41893274911607,1.2018671700263697,60.8135024400864,4.902709174780618,True,False,True,False,True,7.283182684220115,125.33,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23893.0,3258.871328576395,False,False,False,False,6659.9057492403535,False,False,False,False
2025-01-09 18:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,"rgba(38, 166, 154, 1.0)",0.900851639103606,125.41893274911607,1.1944999644499512,61.04512987294101,5.715024109640311,True,False,True,False,True,7.283182684220115,125.3748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23893.0,2837.9120831721098,False,False,False,False,6556.651396538952,False,False,False,False
2025-01-09 19:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,"rgba(38, 166, 154, 1.0)",0.9052847444138481,125.41893274911607,1.1886505958748566,61.19954816151075,6.438844801168365,True,False,True,False,True,7.283182684220115,125.4187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23893.0,2423.479337696573,False,False,False,False,6454.997886515092,False,False,False,False
2025-01-09 20:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,"rgba(38, 166, 154, 1.0)",0.9026572384299968,125.41893274911607,1.1921105875753626,61.30249368722391,7.086341446617226,True,False,True,False,True,7.283182684220115,125.4583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23893.0,2015.4719061043784,False,False,False,False,6354.920399902455,False,False,False,False
2025-01-10 15:00:00+00:00,125.435,125.7,124.34,124.59,10709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.1763238584906,,,"rgba(239, 83, 80, 0.5)",0.9014369809535273,125.38213028022997,-0.8787417167998421,51.277635551196575,5.979114799150878,True,False,False,False,False,0.0,125.4585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34602.0,1447.759163374078,False,False,False,False,6422.425509981486,False,False,False,False
2025-01-10 16:00:00+00:00,124.59,124.83,123.56,123.81,27386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.6485192865778,,,"rgba(255, 0, 0, 1.0)",0.9149901540355301,125.23518111495066,-1.5575917496652314,42.67024210769213,-1.6449891852188117,False,True,False,True,False,0.0,125.43619999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61988.0,464.25902130626287,False,False,False,False,6747.442168741463,False,False,False,False
2025-01-10 17:00:00+00:00,123.85,123.85,123.12,123.32,17843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.42999999999999,,,,,,123.42999999999999,,,125.33757526484742,,123.42999999999999,"rgba(255, 0, 0, 1.0)",0.9404739891800875,124.93670367028828,-1.7190307109904688,35.95156939592337,-7.2898801202480215,False,True,False,True,False,0.0,125.3908,,1.0,123.85,123.12,0.0,,,False,False,False,False,,,False,False,False,False,-79831.0,-780.6287154581754,False,False,False,False,6919.466321164076,True,False,False,False
2025-01-10 18:00:00+00:00,123.325,124.47,123.23,124.435,15889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.71968738882958,,,,,,123.71968738882958,,,125.19415036605093,,123.71968738882958,#000000,0.9381106995896957,124.92092972927308,-0.5179876207420021,37.36830669670391,-7.2898801202480215,False,True,False,True,False,0.0,125.37049999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63942.0,-1759.8747818851805,False,False,False,False,7058.528858820447,False,False,False,False
2025-01-10 19:00:00+00:00,124.44,124.51,123.89,124.12,15258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.86097601551337,,,,,,123.86097601551337,,,125.09585228216987,,123.86097601551337,"rgba(239, 83, 80, 0.5)",0.9400299496858012,124.90116370634794,-0.8309987427624389,37.40635459782106,-7.2898801202480215,False,True,False,True,False,0.0,125.34809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79200.0,-2960.4968782900614,False,False,False,False,7185.652442404626,False,False,False,False
2025-01-10 20:00:00+00:00,124.07,124.99,123.775,124.79,50008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.19303448891222,,,,,,124.19303448891222,,,124.95731045615246,,124.19303448891222,#000000,0.9315260558850602,124.88265125099208,-0.09946179219221868,40.33481495253147,-7.2898801202480215,False,True,False,True,True,0.0,125.34190000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29192.0,-3367.186849169285,False,False,False,False,7849.564807638662,False,False,False,False
2025-01-13 15:00:00+00:00,124.79,124.79,124.79,124.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.19303448891222,,,,,,124.19303448891222,,,124.95731045615246,,124.19303448891222,#000000,0.9222498781988651,124.88265125099208,-0.10046219921765988,42.28712185567174,-7.2898801202480215,False,True,False,True,True,0.0,125.32789999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29192.0,-3767.571549182164,False,False,False,False,7727.866128450466,False,False,False,False
2025-01-13 16:00:00+00:00,124.79,124.885,124.175,124.26,12354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.22043419366811,,,,,,124.22043419366811,,,124.92836834001312,,124.22043419366811,"rgba(239, 83, 80, 0.5)",0.9186617911323353,124.87238959367778,-0.6666104975618384,41.7040298286486,-7.2898801202480215,False,True,False,True,True,0.0,125.2933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41546.0,-4353.283618187092,False,False,False,False,7799.5891342109235,False,False,False,False
2025-01-13 17:00:00+00:00,124.26,125.2,124.26,125.135,10816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.27750006821206,,,,,,124.27750006821206,,,124.92540935798748,,124.27750006821206,#000000,0.9057706638523239,124.87715849196363,0.28466533342971745,44.98663469332665,-11.944745988956967,False,True,False,True,True,0.0,125.2762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30730.0,-4762.224957440005,False,False,False,False,7846.355194145638,False,False,False,False
2025-01-13 18:00:00+00:00,125.145,125.65,125.11,125.58,9717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.36364172069099,,,,,,124.36364172069099,,,124.94639588892387,,124.36364172069099,"rgba(38, 166, 154, 0.5)",0.8972597070982101,124.89660552141449,0.7616462359550834,48.72249647883301,-8.218038887276826,True,False,False,False,True,1.8994483320014304,125.26800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21013.0,-5014.174958099849,False,False,False,False,7875.3574391976435,False,False,False,False
2025-01-13 19:00:00+00:00,125.61,125.62,125.29,125.51,7193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.42103406002387,,,,,,124.42103406002387,,,124.96164593232773,,124.42103406002387,"rgba(38, 166, 154, 0.5)",0.8875802361903175,124.91034601324958,0.6756053845050307,50.900735532008255,-5.985861322423496,True,False,True,False,True,1.5673907476999744,125.2584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28206.0,-5373.738137044037,False,False,False,False,7864.778254093803,False,False,False,False
2025-01-13 20:00:00+00:00,125.495,125.9,125.325,125.78,15666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.54730836090575,,,,,,124.54730836090575,,,125.00354854968515,,124.54730836090575,"rgba(38, 166, 154, 0.5)",0.8806079339486541,124.94524150405346,0.9479343346402527,53.359206110534586,-3.4632532800985487,True,False,True,False,True,2.79454689134851,125.2542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12540.0,-5484.842972128626,False,False,False,False,7985.727428448939,False,False,False,False
2025-01-14 15:00:00+00:00,125.87,126.71,125.87,126.64,21807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.77697019558087,,,,,,124.77697019558087,,,125.11052861631482,,124.77697019558087,"rgba(0, 255, 255, 0.75)",0.880401183122346,125.02601389180631,1.8332393676138394,57.706112219640545,0.7629085705532503,True,False,True,False,True,6.514342739384308,125.26720000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9267.0,-5256.132228374694,False,False,False,False,8200.0107241319,False,False,False,False
2025-01-14 16:00:00+00:00,126.575,126.66,126.08,126.24,7240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.83801672370609,,,,,,124.83801672370609,,,125.14055323485218,,124.83801672370609,"rgba(38, 166, 154, 1.0)",0.8782213648993911,125.04894033723878,1.356218045205114,58.557605888312274,1.7297046929106301,True,False,True,False,True,4.568858574805308,125.27220000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2027.0,-5143.215449640203,False,False,False,False,8185.126836936057,False,False,False,False
2025-01-14 17:00:00+00:00,126.18,126.48,126.18,126.4,4129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.87131143571732,,,,,,124.87131143571732,,,125.15739202196048,,124.87131143571732,"rgba(0, 255, 255, 0.75)",0.8789697490925404,125.06180936060875,1.5224535779221324,59.65439816190286,3.063727357317049,True,False,True,False,True,5.24834703985379,125.31139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6156.0,-4968.03381476206,False,False,False,False,8122.2411495417,False,False,False,False
2025-01-14 18:00:00+00:00,126.4,126.85,126.4,126.685,3268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.90162931250914,,,,,,124.90162931250914,,,125.17356194280636,,124.90162931250914,"rgba(0, 255, 255, 0.75)",0.8868907780850109,125.07396519537684,1.8164974136970191,61.328119416507036,4.985530768766367,True,False,True,False,True,6.450393162077514,125.3511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9424.0,-4744.901507556446,False,False,False,False,8046.981596835627,False,False,False,False
2025-01-14 19:00:00+00:00,126.685,126.84,126.565,126.63,5076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.94758042738351,,,,,,124.94758042738351,,,125.19854573415718,,124.94758042738351,"rgba(0, 255, 255, 0.75)",0.9000382474355357,125.0927656129513,1.707965624159546,62.10254089290015,6.094986223810693,True,False,True,False,True,6.174919395172644,125.39910000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4348.0,-4603.926290385028,False,False,False,False,8000.919866652129,False,False,False,False
2025-01-14 20:00:00+00:00,126.615,126.99,126.425,126.745,18485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.10014540230686,,,,,,125.10014540230686,,,125.28529169699664,,125.10014540230686,"rgba(0, 255, 255, 0.75)",0.9149266844058171,125.15845757754917,1.7340650890308056,63.053939068157646,7.405968514642787,True,False,True,False,True,6.668002649078883,125.4566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22833.0,-4178.547588208516,False,False,False,False,8163.46374468853,False,False,False,False
2025-01-15 15:00:00+00:00,126.75,127.04,125.89,126.475,14902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.18892679907044,,,,,,125.18892679907044,,,125.3372791892992,,125.18892679907044,"rgba(38, 166, 154, 1.0)",0.9226693403986587,125.19905743893953,1.382881716335305,61.81232656686956,7.405968514642787,True,False,True,False,True,5.289922704172039,125.5083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7931.0,-3990.8026643603216,False,False,False,False,8267.937175003435,False,False,False,False
2025-01-15 16:00:00+00:00,126.475,126.87,126.15,126.32,9251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.2376302486654,,,,,,125.2376302486654,,,125.3667395069348,,125.2376302486654,"rgba(38, 166, 154, 1.0)",0.9292282616032224,125.2223548652804,1.1812438128235603,59.93667463033847,7.405968514642787,True,False,True,False,False,4.504047519144443,125.5429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1320.0,-3949.394871114425,False,False,False,False,8283.178459111909,False,False,False,False
2025-01-15 17:00:00+00:00,126.375,126.81,126.375,126.445,7498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.2773630478896,,,,,,125.2773630478896,,,125.39153022839317,,125.2773630478896,"rgba(38, 166, 154, 1.0)",0.9362479170402181,125.2419308314706,1.2849899547255452,59.35614688893677,7.405968514642787,True,False,True,False,False,5.067328250948098,125.5582,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6178.0,-3792.3809971436585,False,False,False,False,8271.005149668314,False,False,False,False
2025-01-15 18:00:00+00:00,126.44,126.875,126.44,126.85,6056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.31200949208309,,,,,,125.31200949208309,,,125.41378743586276,,125.31200949208309,"rgba(0, 255, 255, 0.75)",0.9341450202826674,125.25936807701727,1.702767652180393,60.96520869724033,7.405968514642787,True,False,True,False,False,6.867177082998648,125.5794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12234.0,-3543.9099739321287,False,False,False,False,8236.663984557177,False,False,False,False
2025-01-15 19:00:00+00:00,126.815,126.88,126.565,126.83,6468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.34813910001903,,,,,,125.34813910001903,,,125.43739446560278,,125.34813910001903,"rgba(0, 255, 255, 0.75)",0.9375484756235977,125.27792115213343,1.655465171370711,61.869005509920626,7.541158966123973,True,False,True,False,True,6.761141469670989,125.59790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5766.0,-3399.570284413801,False,False,False,False,8209.242837509779,False,False,False,False
2025-01-15 20:00:00+00:00,126.82,126.89,126.57,126.7,33026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.50332689958324,,,,,,125.50332689958324,,,125.54292002252046,,125.50332689958324,"rgba(38, 166, 154, 1.0)",0.938097187573506,125.36259226266591,1.4256601075560682,61.31301128098136,7.541158966123973,True,False,True,False,True,6.064737562084744,125.61470000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27260.0,-3769.4994272911063,False,False,False,False,8593.998762509627,False,False,False,False
2025-01-16 15:00:00+00:00,126.79,127.415,126.76,127.35,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.52072245384491,,,,,,125.52072245384491,,,125.55530740476117,,125.52072245384491,"rgba(0, 255, 0, 1.0)",0.954833398986341,125.3723871249351,2.0711601386842378,64.05863406880147,10.056131490623784,True,False,True,False,True,8.935684219681015,125.6437,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24190.0,-4086.09633539512,False,False,False,False,8508.35537084281,False,False,False,False
2025-01-16 16:00:00+00:00,127.35,128.115,127.35,128.035,4901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.55851275835967,,,,,,125.55851275835967,,,125.58257912294245,,125.55851275835967,"rgba(0, 255, 0, 1.0)",0.9906648736539937,125.39349630838329,2.6663948241888455,68.10003169560156,13.890992642807461,True,False,True,False,True,11.76756356128693,125.69050000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19289.0,-4321.800268179692,False,False,False,False,8452.427380597184,False,False,False,False
