date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_valley_425,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_321,aVWAP_valley_310,aVWAP_valley_271,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_117,aVWAP_valley_52,aVWAP_OB_bull_371,aVWAP_OB_bull_52,aVWAP_OB_bear_357,aVWAP_OB_bear_338,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,116.095,116.375,116.095,116.35,47.0,,,,,,,,,,,110.88741575915404,115.58020177782043,116.83347993419684,115.65147978474656,,115.65147978474656,,,113.21019788690947,,,114.73814431397946,#000000,2.786832476532026,115.42053064473488,0.3335217897351898,48.96475917647838,-7.1780665309906055,False,False,False,False,True,1.4587613229275078,117.5541,109.92315,0.0,0.0,0.0,0.0,0.8702949165696544,0.8283210451429314,False,False,False,False,0.07565602562668614,0.045798763749533775,False,False,False,False,-16123.0,9363.980353815194,False,False,False,False,1127.0171268010358,False,False,False,False
2024-08-15 17:00:00+00:00,118.06,118.255,117.935,117.995,675.0,,,,,,,,,,,111.16301870506327,115.60671063737747,116.84138867689333,115.6648943328084,,115.6648943328084,,,113.23358939834426,,,114.81900308803561,"rgba(38, 166, 154, 0.5)",2.721223683076183,115.46064607109498,0.9313287785442474,52.937906383893846,-3.438680475684066,True,False,True,False,True,3.5847086723184276,117.5257,110.06577500000002,0.0,0.0,0.0,0.0,0.8733748602459671,0.8259702922855778,False,False,False,False,0.14550625409319407,0.09565250892136393,False,False,False,False,-15448.0,8979.29848786457,False,False,False,False,1120.0091093312521,False,False,False,False
2024-08-16 17:00:00+00:00,117.83,118.19,117.83,118.19,8.0,,,,,,,,,,,111.16616199252897,115.60702247576246,116.84148243538868,115.66505297439919,,115.66505297439919,,,113.23386575479448,,,114.81992996951983,"rgba(38, 166, 154, 1.0)",2.69381992582915,115.46110945420996,1.0130189177177804,55.79989887752441,-0.7574308943831483,True,False,True,False,True,3.833559701249875,117.51620000000001,110.20362499999999,0.0,0.0,0.0,0.0,0.8751321734115158,0.8258515171905543,False,False,False,False,0.14081729560941525,0.11823490226538959,False,False,False,False,-15440.0,8600.704712858917,False,False,False,False,1102.7686580237907,False,False,False,False
2024-08-19 17:00:00+00:00,119.05,119.62,119.05,119.62,1155.0,,,,,,,,,,,111.6756491761859,115.67564108740358,116.86969096838921,115.70056844168576,,115.70056844168576,,,113.28456379285919,,,114.98038741841611,"rgba(0, 255, 255, 0.75)",2.691393451673889,115.54824405534023,1.5128802301749589,59.23255200721448,2.4785746493232352,True,False,True,False,True,5.642064788325861,117.5157,110.348625,0.0,0.0,0.0,0.0,0.8778574844571974,0.8246134226048145,False,False,False,False,0.17373444433522925,0.14598467330030943,False,False,False,False,-14285.0,8245.887585527771,False,False,False,False,1103.578446271484,False,False,False,False
2024-08-20 17:00:00+00:00,119.175,119.435,119.175,119.295,346.0,,,,,,,,,,,111.81394068832984,115.69503369657625,116.87760444390109,115.7107160153981,,115.7107160153981,,,113.29927636755099,,,115.02432371105132,"rgba(38, 166, 154, 1.0)",2.6872778801989914,115.57238292825154,1.3852743325051302,60.87106019692791,4.097536659351412,True,False,True,False,True,5.169593501222479,117.5327,110.47615,0.0,0.0,0.0,0.0,0.8722014925373132,0.8257527020072057,False,False,False,False,0.17090960529257074,0.15844713929644008,False,False,False,False,-14631.0,7891.20715784517,False,False,False,False,1091.833044003709,False,False,False,False
2024-08-21 17:00:00+00:00,120.195,120.68,120.195,120.465,453.0,,,,,,,,,,,112.01414674311847,115.72807369374347,116.89274486668042,115.7281243491644,,115.7281243491644,,,113.32208413462105,,,115.0907724131767,"rgba(0, 255, 255, 0.75)",2.6972415037832844,115.61066464838179,1.7997407146558018,63.23875939139336,6.486897320874817,True,False,True,False,True,6.640844914563299,117.51700000000001,110.60772500000002,0.0,0.0,0.0,0.0,0.8726250918031737,0.8236101797745637,False,False,False,False,0.21924261117710597,0.188844875236773,False,False,False,False,-14178.0,7549.048907335942,False,False,False,False,1081.9286557245816,False,False,False,False
2024-08-22 17:00:00+00:00,120.18,120.18,119.085,119.095,454.0,,,,,,,,,,,112.18312611530828,115.75385443025111,116.9035851050603,115.74179727227899,,115.74179727227899,,,113.34163001270953,,,115.14559073072466,"rgba(38, 166, 154, 1.0)",2.698697300016899,115.64153807648034,1.2796773923099969,62.024520200670274,6.486897320874817,True,False,True,False,True,4.636091825731377,117.4983,110.73215,0.0,0.0,0.0,0.0,0.8641509433962262,0.8280323450134774,False,False,False,False,0.1826055803666893,0.18572522780173117,False,False,False,False,-14632.0,7205.156676214454,False,False,False,False,1072.1933277288517,False,False,False,False
2024-08-23 17:00:00+00:00,121.015,121.755,121.015,121.72,807.0,,,,,,,,,,,112.54457784296753,115.82364089706716,116.93789070188592,115.77909991967876,,115.77909991967876,,,113.38758109900853,,,115.27130234039984,"rgba(0, 255, 0, 1.0)",2.7268155832814602,115.71748112959463,2.2012925652940245,64.04212955260094,7.618603273974912,True,False,True,False,True,7.859537774792219,117.5714,110.8651,0.0,0.0,0.0,0.0,0.8664873150436386,0.8201895704945729,False,False,False,False,0.26192077316369905,0.2238230004827151,False,False,False,False,-13825.0,6879.107735497951,False,False,False,False,1068.0818032679394,False,False,False,False
2024-08-26 17:00:00+00:00,121.19,121.19,120.96,120.98,1299.0,,,,,,,,,,,113.04427835362634,115.92378239400563,116.98666221596278,115.83345837407296,,115.83345837407296,,,113.4563943495319,,,115.44704533441693,"rgba(0, 255, 255, 0.75)",2.743260271815328,115.82496930449082,1.8791620862492524,63.97080597413456,7.903214397912208,True,False,True,False,True,6.781823671482311,117.61560000000001,110.99185,0.0,0.0,0.0,0.0,0.8629653902568422,0.8208345036357398,False,False,False,False,0.2421684083663123,0.2329957044245137,False,False,False,False,-15124.0,6537.974282234416,False,False,False,False,1071.6619303490565,False,False,False,False
2024-08-27 17:00:00+00:00,120.73,121.115,120.73,121.04,1328.0,,,,,,,,,,,113.49320417573972,116.02069285107287,117.03435910873375,115.8870289028557,,115.8870289028557,,,113.52473309929813,,,115.60882125960052,"rgba(0, 255, 255, 0.75)",2.7559746612287137,115.92631972863428,1.8554888560135958,63.99151581701797,8.392355129094526,True,False,True,False,True,6.855154657582155,117.63940000000001,111.1189,0.0,0.0,0.0,0.0,0.8604643865704423,0.8256040163162851,False,False,False,False,0.22956862342037368,0.2312821639224437,False,False,False,False,-13796.0,6222.718867005976,False,False,False,False,1075.6361639870556,False,False,False,False
2024-08-28 17:00:00+00:00,120.49,120.49,119.835,120.34,480.0,,,,,,,,,,,113.62833082297811,116.04970009302416,117.0481229645357,115.90333385577075,,115.90333385577075,,,113.54670121258097,,,115.65737193407719,"rgba(0, 255, 255, 0.75)",2.744689380019929,115.9567300213469,1.597000378462235,62.52905719596819,8.392355129094526,True,False,True,False,True,5.820889816747062,117.64920000000001,111.24305,0.0,0.0,0.0,0.0,0.8508351352198298,0.8325655729999062,False,False,False,False,0.19145092558298776,0.2113665447527157,False,False,False,False,-14276.0,5904.909272168674,False,False,False,False,1066.4014947779538,False,False,False,False
2024-08-29 17:00:00+00:00,121.775,121.89,120.65,120.65,857.0,,,,,,,,,,,113.885693984436,116.11075594806721,117.07884347668237,115.93775688130532,,115.93775688130532,,,113.59046788373738,,,115.75326257262273,"rgba(0, 255, 255, 0.75)",2.7475171707570807,116.43905606882913,1.5326360744855854,62.002624453211475,8.392355129094526,True,False,True,False,True,6.213648307000643,117.6819,111.36875,0.0,0.0,0.0,0.0,0.8486999844309514,0.8279620115210964,False,False,False,False,0.24721181407602444,0.22928917941437008,False,False,False,False,-13419.0,5605.313779576911,False,False,False,False,1063.1549599751947,False,False,False,False
2024-08-30 17:00:00+00:00,121.66,121.66,121.57,121.645,130.0,,,,,,,,,,,113.92611948194579,116.1209236249994,117.08411363075653,115.94350630667066,,115.94350630667066,,,113.59755810717245,,,115.76866576109309,"rgba(0, 255, 255, 0.75)",2.7687523501710967,116.45450727875108,1.8746684660793755,63.04924206046057,8.568334445647835,True,False,True,False,True,7.4693510551486675,117.7516,111.49747500000001,0.0,0.0,0.0,0.0,0.8547195110542891,0.8213539555333816,False,False,False,False,0.26291733567750375,0.24610325754593693,False,False,False,False,-13289.0,5312.378682219129,False,False,False,False,1048.6874412158893,False,False,False,False
2024-09-02 17:00:00+00:00,121.645,121.645,121.645,121.645,0.0,,,,,,,,,,,113.92611948194579,116.1209236249994,117.08411363075653,115.94350630667066,,115.94350630667066,,,113.59755810717245,,,115.76866576109309,"rgba(0, 255, 255, 0.75)",2.7849314481998593,116.45450727875108,1.8637775535207437,63.74698713195997,9.59499973736883,True,False,True,False,True,7.4693510551486675,117.8158,111.62689999999999,0.0,0.0,0.0,0.0,0.8508045470290013,0.8254243158988573,False,False,False,False,0.2644992228135296,0.25530124017973327,False,False,False,False,-13289.0,5023.985214277746,False,False,False,False,1032.4287211970382,False,False,False,False
2024-09-03 17:00:00+00:00,119.255,119.255,118.28,118.41,755.0,,,,,,,,,,,114.06515436311405,116.14770229307587,117.09457446086074,115.95929417055156,,115.95929417055156,,,113.62331187937156,,,115.81668132190056,"rgba(38, 166, 154, 0.5)",2.764433812972866,116.39139683913167,0.7302049162455883,57.55841640058351,11.952672431586826,True,False,True,False,False,2.6694336933591245,117.8316,111.7406,0.0,0.0,0.0,0.0,0.846390982126175,0.8306657532540329,False,False,False,False,0.11738686891190368,0.18634405454581848,False,False,False,False,-14044.0,4728.357536537006,False,False,False,False,1028.1275007133631,False,False,False,False
2024-09-04 17:00:00+00:00,118.55,118.55,117.98,118.2,406.0,,,,,,,,,,,114.1302755064174,116.15957472836197,117.09869085864916,115.96644086933071,,115.96644086933071,,,113.63594517595556,,,115.83874549068982,"rgba(38, 166, 154, 0.5)",2.7462551078001667,116.37492915174117,0.6645671201757979,53.10305816691786,7.922131707351404,False,False,False,False,False,2.371143392494112,117.87440000000001,111.84975,0.0,0.0,0.0,0.0,0.8451709415027893,0.8385327391155302,False,False,False,False,0.09237635236284471,0.1393602034543316,False,False,False,False,-14450.0,4431.018660001549,False,False,False,False,1018.482113105404,False,False,False,False
2024-09-05 17:00:00+00:00,117.99,118.48,117.99,118.27,1622.0,,,,,,,,,,,114.3715673448737,116.20576722247995,117.11489301625423,115.9945928764802,,115.9945928764802,,,113.68577022414395,,,115.92170511502201,"rgba(38, 166, 154, 0.5)",2.742534398677493,116.3685942538692,0.6933024238630111,50.28426685751647,5.464339793308156,False,True,False,False,False,2.4658944189091727,117.92400000000002,111.95842499999999,0.0,0.0,0.0,0.0,0.8464611159655473,0.8347896642117091,False,False,False,False,0.09088713233575824,0.11512366789504491,False,False,False,False,-12828.0,4163.4369753503615,False,False,False,False,1027.838979568886,False,False,False,False
2024-09-06 17:00:00+00:00,115.355,115.83,115.355,115.49,445.0,,,,,,,,,,115.55833333333334,114.39035063072036,116.20185966554095,117.10888907187663,115.99312016709406,,115.99312016709406,,,113.6913054939264,,,115.85051057371307,#000000,2.7358382891072934,116.27656392481546,-0.28750380749738114,44.435663755216446,0.22443369683567482,False,True,False,True,False,0.0,117.925,112.046225,0.0,0.0,0.0,0.0,0.8430773031903391,0.8447759350196117,False,False,False,False,-0.03946295118055202,0.03783035835724645,False,False,False,False,-13273.0,3893.104619143379,False,False,False,False,1018.8027163197561,False,False,False,False
2024-09-09 17:00:00+00:00,116.64,117.07,116.64,116.995,278.0,,,,,,,,,,116.07485707699402,114.41493842595854,116.20448835051593,117.10839093678754,115.99503217259658,,115.99503217259658,,,113.6972230141891,,,115.95954139257053,#000000,2.711869427681606,116.31081802948277,0.2522916345209663,43.669706553990856,-0.3069124982024931,False,True,False,True,False,0.6387418722361886,117.96379999999999,112.14465,0.0,0.0,0.0,0.0,0.8374666625793198,0.8420649275006902,False,False,False,False,0.02270947571436438,0.030269917035805415,False,False,False,False,-12995.0,3631.2735397768147,False,False,False,False,1007.3174028884421,False,False,False,False
2024-09-10 17:00:00+00:00,116.51,117.5,116.51,117.5,228.0,,,,,,,,,,116.33741500175255,114.43688497193301,116.20745367314592,117.10851216109316,115.99705663200537,,115.99705663200537,,,113.70246501112231,,,116.01746448798602,#000000,2.6903489391556215,116.3288655585913,0.43530949623815807,44.12553184144358,-0.3069124982024931,False,True,False,True,False,1.3196441009444655,117.99719999999999,112.24615,0.0,0.0,0.0,0.0,0.8386810360663767,0.8396301512460967,False,False,False,False,0.030098585184767376,0.030184251110286393,False,False,False,False,-12767.0,3377.0367407105073,False,False,False,False,995.2349625335825,False,False,False,False
2024-09-11 17:00:00+00:00,117.155,119.27,117.155,119.27,614.0,,,,,,,,,,117.21136847710329,114.52358160031012,116.22679253895517,117.11618913946097,116.0089168208693,,116.0089168208693,,,113.72215086837838,,,116.21736971533979,"rgba(38, 166, 154, 1.0)",2.691298234902731,116.41337627936254,1.061429641498168,47.45207170351151,-0.3069124982024931,False,True,False,True,True,3.6560640426843953,118.01980000000002,112.35537500000001,0.0,0.0,0.0,0.0,0.8469242208127218,0.8302934660556586,False,False,False,False,0.08977048144537604,0.05997736627783122,False,False,False,False,-12153.0,3136.260977288639,False,False,False,False,989.3243429594183,False,False,False,False
2024-09-12 17:00:00+00:00,120.37,120.86,120.21,120.595,631.0,,,,,,,,,,118.17212962962962,114.65100735482864,116.26297466062549,117.13471620275503,116.03039255687906,,116.03039255687906,,,113.75046161018564,,,116.45024408094358,"rgba(0, 255, 255, 0.75)",2.7008563323378185,116.53326657195235,1.5038687468917953,51.53604550013591,-4.714760389494629,False,False,True,False,True,5.343310617706496,118.0689,112.46715,0.0,0.0,0.0,0.0,0.8586340050681789,0.8288886207312662,False,False,False,False,0.20675446593070315,0.13336591610426718,False,False,False,False,-11522.0,2909.001117175637,False,False,False,False,983.7689267895049,False,False,False,False
2024-09-13 17:00:00+00:00,121.99,121.99,121.58,121.58,146.0,,,,,,,,,,118.39309564474809,114.68537866924333,116.27350302357151,117.14042088073272,116.03660106890824,,116.03660106890824,,,113.75809132396128,,,116.50579985744078,"rgba(0, 255, 255, 0.75)",2.7216496603852676,116.56414683912703,1.842945928669944,55.50222502792406,-1.0283050479308784,True,False,True,False,True,6.570909638935348,118.1359,112.58059999999999,0.0,0.0,0.0,0.0,0.8618943457285829,0.8261768495490367,False,False,False,False,0.2718986371986237,0.20263227665144545,False,False,False,False,-11376.0,2687.5282316380303,False,False,False,False,970.7802612578847,False,False,False,False
2024-09-16 17:00:00+00:00,122.07,122.39,122.07,122.39,16.0,,,,,,,,,,118.41949250777495,114.68942699834604,116.27477420548887,117.14112249393203,116.03734842536863,,116.03734842536863,,,113.7589860395964,,,116.5124329261821,"rgba(0, 255, 0, 1.0)",2.758862530004138,116.56788433682212,2.1103319211664924,59.107906475601474,2.2990059788293706,True,False,True,False,True,7.56810846557752,118.2094,112.69439999999999,0.0,0.0,0.0,0.0,0.8602267245537867,0.8280270139893876,False,False,False,False,0.29561680362196063,0.24912454013670304,False,False,False,False,-11360.0,2469.7370962637974,False,False,False,False,955.9774665097003,False,False,False,False
2024-09-17 17:00:00+00:00,122.805,123.04,122.805,123.04,3.0,,,,,,,,,,118.42526401242412,114.69025334088083,116.27503939349874,117.14127137599297,116.03750375111541,,116.03750375111541,,,113.75916712580954,,,116.5138663747824,"rgba(0, 255, 0, 1.0)",2.812220303610195,116.56869365955284,2.3011377636878643,62.258125516615515,5.228402066225911,True,False,True,False,True,8.363272837242643,118.2956,112.81365,0.0,0.0,0.0,0.0,0.8556446266047855,0.8278283406666265,False,False,False,False,0.33319133715696664,0.2911579386468348,False,False,False,False,-11357.0,2255.3690792674593,False,False,False,False,941.2026220676894,False,False,False,False
2024-09-18 17:00:00+00:00,123.17,124.99,123.17,123.2,211.0,,,,,,,,,,118.86509914463454,114.7537173891479,116.29593308110768,117.15320521549671,116.04971043705693,,116.04971043705693,,,113.77302588170053,,,116.62353305348874,"rgba(0, 255, 0, 1.0)",2.8551412060190113,116.63163728708331,2.300538656046057,64.54774424260113,7.428921167313341,True,False,True,False,True,8.560062072859903,118.3414,112.92614999999999,0.0,0.0,0.0,0.0,0.8606018988475546,0.818564519018332,False,False,False,False,0.3428282492683639,0.31699309395759934,False,False,False,False,-11146.0,2047.5959152478088,False,False,False,False,929.8816511829191,False,False,False,False
2024-09-19 17:00:00+00:00,126.025,126.03,125.795,125.915,212.0,,,,,,,,,,119.40181812739465,114.83140048158484,116.32273587923403,117.16898279357962,116.06529684483573,,116.06529684483573,,,113.78986083947648,,,116.75804682532578,"rgba(0, 255, 0, 1.0)",2.9840284685140497,116.7109752141244,3.084429281755114,68.71452964869138,11.40675719587125,True,False,True,False,True,11.792145092248479,118.4254,113.040175,0.0,0.0,0.0,0.0,0.864834647522655,0.8091679416264568,False,False,False,False,0.3428282498497744,0.32991067190368684,False,False,False,False,-10934.0,1846.3308622982304,False,False,False,False,918.7517031025637,False,False,False,False
2024-09-20 17:00:00+00:00,125.375,125.46,125.07,125.365,441.0,,,,,,,,,,120.2081322997416,114.9808022613499,116.3744701197649,117.19932620391766,116.09554728012961,,116.09554728012961,,,113.8229626537614,,,116.97165563298074,"rgba(0, 255, 0, 1.0)",3.089747467741633,116.84269948214998,2.758251477451378,70.07361052748628,12.801313283278759,True,False,True,False,True,10.928062829157014,118.4776,113.1548,0.0,0.0,0.0,0.0,0.8630092755665136,0.8107901843372082,False,False,False,False,0.3135431073747649,0.32172688963922585,False,False,False,False,-11375.0,1641.3489884641492,False,False,False,False,911.3446999536868,False,False,False,False
