date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_830,aVWAP_peak_812,aVWAP_peak_753,aVWAP_peak_740,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_631,aVWAP_peak_617,aVWAP_peak_609,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_573,aVWAP_peak_540,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_450,aVWAP_peak_373,aVWAP_peak_364,aVWAP_peak_348,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_284,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_145,aVWAP_peak_106,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_70,aVWAP_peak_67,aVWAP_peak_66,aVWAP_valley_887,aVWAP_valley_883,aVWAP_valley_873,aVWAP_valley_844,aVWAP_valley_808,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_586,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_513,aVWAP_valley_461,aVWAP_OB_bull_844,aVWAP_OB_bull_691,aVWAP_OB_bull_586,aVWAP_OB_bull_513,aVWAP_OB_bull_461,aVWAP_OB_bear_70,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 15:00:00+00:00,1.715,1.735,1.71,1.725,89160.0,,1.7456332064758504,1.6812174086146596,1.6089662761447043,1.6203669025084801,1.5418914174102605,1.5282073854336289,1.505427411063037,1.4923287437457944,1.490449058731306,1.4890348119289953,1.4890222439391099,1.466384845939875,1.4517780317170188,1.4261556492928795,1.4259340966015224,1.4173057725529952,1.407380659960183,1.3763674605109049,1.3753843138386321,1.3731000458585776,1.3676845933452908,1.3673695818402536,1.3655296448129586,1.3580593543247366,1.353267770829746,1.3565000882264273,1.3577276215178629,1.3581708102596723,1.3582166145573562,1.3600568205995403,1.360072923474469,1.3601218037672698,1.3604994516276772,1.3601206013356681,1.3607027405939132,1.3678252628882237,1.3748421823821249,1.375426193328455,1.3898833270768791,1.3924314861713043,1.3943070959939103,,,,,1.662627298636496,1.6285610913016848,1.625623343785775,1.604518024910394,1.5949535006185827,1.5947687672802413,1.5945617751420713,1.5712734097318448,1.5292769581297763,1.5165343295792146,1.4925691887418968,1.4772174329541359,1.4586722691254794,1.458136116240067,1.4380043557468636,1.4131287304960434,,1.5712734097318448,1.4772174329541359,1.4380043557468636,1.4131287304960434,1.3898833270768791,1.495616787113421,1.5412766620262854,"rgba(38, 166, 154, 1.0)",0.11428343144438025,1.616592256191339,0.9485867062140253,58.576995709421055,12.157602569558861,False,True,True,False,False,10.174829136292313,1.6047,1.51005,0.0,0.0,0.0,0.0,1.0372670807453415,0.8819875776397514,False,False,False,False,0.24090586940036954,0.26025148234490547,False,False,False,False,3628.0,-367509.98542638816,False,False,False,False,33993.47534814399,False,False,False,False
2025-07-07 16:00:00+00:00,1.725,1.735,1.695,1.7,65220.0,,1.7381455455784418,1.6827909582119276,1.6114568927872093,1.6222436690367021,1.5436340262524093,1.5299385854147667,1.5071203136736018,1.4939293440202968,1.4920303267427606,1.490602609058943,1.4905898398167563,1.467939573963196,1.4533239918545013,1.4276997479540547,1.427477619195995,1.418845109369459,1.4089271685492586,1.377821757390819,1.376812445188828,1.3744909889284955,1.3690511090338526,1.368733369804591,1.3668807626648356,1.3593640227376027,1.3545284249224496,1.3576881604705884,1.3588957459768751,1.359333307107499,1.3593785575356945,1.3611729737661016,1.3611887964106002,1.3612366614808824,1.3615906065383279,1.3611866866187599,1.3617176605905712,1.3687711892562726,1.3757423765531953,1.376323436056654,1.3907137749878569,1.3932518019850426,1.3951201098760717,,,,,1.6648521122298054,1.631653398399657,1.628786977259357,1.6080096160596997,1.5982090984929083,1.5979328984189267,1.5976527761697803,1.5729453357853629,1.5310077459504843,1.518278940821426,1.4941728515617625,1.478770493396406,1.4602234784312655,1.4596875894609584,1.4395555868219119,1.4146722170268522,,1.5729453357853629,1.478770493396406,1.4395555868219119,1.4146722170268522,1.3907137749878569,1.4967910256494212,1.5435256947679101,"rgba(38, 166, 154, 1.0)",0.11515665006439581,1.6184612758996542,0.7080678715015519,51.964149014722715,6.641833252151152,False,True,False,False,False,7.956606309914886,1.6100999999999999,1.5119,0.0,0.0,0.0,0.0,1.0316055625790137,0.9077117572692792,False,False,False,False,0.22678229418013748,0.2435168882625215,False,False,False,False,-61592.0,-362767.0709236535,False,False,False,False,34477.60751328904,False,False,False,False
2025-07-07 17:00:00+00:00,1.695,1.715,1.695,1.695,29949.0,,1.7349353707915351,1.6832532191368041,1.6124666270749968,1.623000038370074,1.544382705845437,1.5306862707328566,1.5078567953699507,1.494628435298106,1.492721368539811,1.49128804857199,1.4912751942367335,1.468622525437811,1.4540048641529286,1.4283824181196598,1.4281600572565023,1.4195264840223045,1.4096125313802788,1.3784686837459796,1.3774478662168088,1.375110099694604,1.369659715950136,1.3693407863707308,1.3674826685106745,1.3599457291375927,1.3550908353902602,1.3582182102284661,1.3594168869679217,1.3598519306518464,1.359896933221337,1.361670941553905,1.361686639097846,1.3617340513452272,1.3620774551836798,1.3616624154313328,1.3621706341639264,1.3691932430966027,1.3761438619863806,1.3767235897498016,1.391083759193758,1.393617199542906,1.3954822009553671,,,,,1.6656292896661733,1.6328532439984182,1.630020531221454,1.6094118984627366,1.5995362303259621,1.5992246056933603,1.598916159134836,1.5736537912224666,1.5317549773133594,1.519035202139308,1.4948732259638857,1.479451284004128,1.4609058443704157,1.460370134006826,1.4402402320384986,1.4153557729930388,,1.5736537912224666,1.479451284004128,1.4402402320384986,1.4153557729930388,1.391083759193758,1.4972914801997586,1.544452026409679,"rgba(38, 166, 154, 0.5)",0.11593711405073903,1.6191853037059634,0.6539294764647752,47.01447229851046,2.7021463595289887,False,True,False,True,False,7.518028492143802,1.6153,1.5136500000000002,0.0,0.0,0.0,0.0,1.0164348925410873,0.9127686472819218,False,False,False,False,0.20808728205217247,0.22580208515734698,False,False,False,False,-91541.0,-358562.015560496,False,False,False,False,34407.39654409076,False,False,False,False
2025-07-07 18:00:00+00:00,1.695,1.695,1.685,1.695,24795.0,,1.7319970365988262,1.6834204137800588,1.6131938283930312,1.6235371993015755,1.5449581277339286,1.53126445951577,1.5084310843246467,1.4951758838650804,1.493262832549193,1.491825354846255,1.491812436035003,1.469160800230893,1.4545430977709382,1.428924449518873,1.4287019239381684,1.420068213593986,1.4101581793001106,1.3789858150672722,1.3779558902901818,1.37560525405652,1.3701467776214202,1.3698269146353215,1.367964492922548,1.3604117846646422,1.3555416868828856,1.3586430665968086,1.359834574426733,1.3602675885999906,1.360312391268966,1.3620700186025558,1.3620856155497019,1.36213266403471,1.3624676291145186,1.362043715693954,1.3625337224447032,1.3695313702600511,1.3764653190082554,1.3770439634812588,1.3913795652421541,1.3939092613022488,1.3957715625899951,,,,1.6916666666666667,1.666076544234502,1.6336760258545588,1.630872445167262,1.6104190330586254,1.600504393883655,1.6001678865950812,1.5998395728116253,1.5741890931052407,1.5323325632692901,1.5196225875292266,1.4954216362139987,1.4799865538620656,1.4614445248771015,1.4609090127914928,1.4407827757846392,1.4158995550056008,1.6916666666666667,1.5741890931052407,1.4799865538620656,1.4407827757846392,1.4158995550056008,1.3913795652421541,1.4976491140355157,1.5537535806300373,"rgba(38, 166, 154, 0.5)",0.11669692014432441,1.6296069632125003,0.5603664321785459,43.714687821035625,0.15122685445855666,False,True,False,True,False,7.518028492143824,1.6207,1.51545,1.0,1.695,1.685,0.0,1.0114213197969544,0.9213197969543148,False,False,False,False,0.18030712905631074,0.20305460710682888,False,False,False,False,-91541.0,-354422.1548541317,False,False,False,False,34258.36714030641,False,False,False,False
2025-07-07 19:00:00+00:00,1.695,1.705,1.69,1.7,29527.0,,1.7294783663754367,1.6837651671086342,1.6141146865281868,1.6242275440791172,1.545668400927581,1.5319759905660806,1.509135021822745,1.4958458397998833,1.493925337315651,1.4924826765966965,1.4924696782468332,1.4698175269403155,1.4551988099872906,1.4295833248780743,1.4293605886870924,1.4207262888558432,1.4108205367460915,1.3796124975470474,1.3785715403244003,1.3762052841548191,1.370736860667188,1.370415860619526,1.36854818464079,1.360976214379076,1.3560876254888352,1.3591576944457515,1.3603405730594402,1.3607711465110424,1.3608157088251096,1.3625535872615273,1.3625690630292526,1.3626156730862244,1.3629404474605156,1.3625057977284,1.3629737986750423,1.369941417413872,1.3768553495448428,1.3774326957784802,1.391738869438115,1.3942640861765507,1.396123157813732,,,,1.6952903673158817,1.666723150302366,1.634735537003564,1.6319646603693547,1.6116824727706704,1.601713507371296,1.601346414301403,1.6009936245037888,1.5748560712160082,1.533043511106624,1.5203437828542095,1.4960927843547276,1.4806404298817375,1.4621012193030123,1.4615659125742548,1.4414429019760273,1.4165599169828933,1.6952903673158817,1.5748560712160082,1.4806404298817375,1.4414429019760273,1.4165599169828933,1.391738869438115,1.498149255374391,1.5547703684816365,"rgba(38, 166, 154, 0.5)",0.11750311477565878,1.630463003819135,0.5917885352539591,42.57056209327169,-0.6566742795270883,False,True,False,True,False,7.887471232480145,1.6263999999999998,1.5173249999999998,0.0,0.0,0.0,0.0,1.015228426395939,0.913705583756345,False,False,False,False,0.19416020702334724,0.19860740706508806,False,False,False,False,-62014.0,-349888.6950889513,False,False,False,False,34185.01261099933,False,False,False,False
2025-07-08 14:00:00+00:00,1.745,1.765,1.705,1.745,78870.0,,1.7309532654161686,1.6869387900074209,1.617602648876161,1.626972971967088,1.5480225083416204,1.5342971132605145,1.5113821557125608,1.497963160190115,1.4960163763424876,1.4945553371753133,1.4945420711567703,1.4718572577464444,1.457218447035417,1.431587164764751,1.431363593634236,1.4227200110227893,1.4128190107707632,1.3814830186345708,1.380408738627669,1.3779948162266729,1.3724938754369342,1.3721693363612553,1.3702851121448065,1.362652336764537,1.3577068426725105,1.3606859261502444,1.3618438452872292,1.362267398595056,1.3623112704600846,1.3639915231027235,1.3640066471315362,1.364051980502998,1.3643467449605582,1.363880142443567,1.364283191821458,1.371164505455058,1.3780215996925744,1.3785953033229406,1.392819177660864,1.3953319685831203,1.3971820905829433,,,,1.7207783750775822,1.6703625792568888,1.6390798987083148,1.636374020578388,1.6163645254460373,1.6060796703849591,1.605602833526571,1.6051615623583928,1.5771689170366259,1.535365432492867,1.5226685210122426,1.498214223361126,1.4826853834462455,1.4641316186707705,1.4635963219066495,1.4434616866626144,1.4185570371994376,1.7207783750775822,1.5771689170366259,1.4826853834462455,1.4434616866626144,1.4185570371994376,1.392819177660864,1.5003349228454765,1.5591560357132774,"rgba(38, 166, 154, 1.0)",0.11900015141181837,1.6353353328735012,0.9215506520406637,48.5305130493715,-0.6566742795270883,False,True,False,False,True,11.100208771448756,1.6334,1.5194999999999999,0.0,0.0,0.0,0.0,1.0150187734668332,0.8998748435544429,False,False,False,False,0.2646594555218727,0.23163343129348038,False,False,False,False,16856.0,-344202.7308240064,False,False,False,False,34877.803113154376,False,False,False,False
2025-07-08 15:00:00+00:00,1.745,1.755,1.705,1.705,63400.0,,1.729856691338342,1.688489848278952,1.6198996926555673,1.6287696958124995,1.5497114566452923,1.5359760929634643,1.5130265004500176,1.4995223887587088,1.4975576631107155,1.4960840987833828,1.4960706456787571,1.4733734187626302,1.458726148763348,1.4330926988999737,1.4328685834968518,1.4242209383487305,1.4143265440624195,1.3829029921943177,1.3818038921893445,1.3793546221186523,1.373830336880017,1.3735031955022368,1.3716068699403534,1.3639296413969226,1.358941985019529,1.361851676214017,1.3629905037599828,1.363408671701691,1.363452013554518,1.3650883509962135,1.3651032062023523,1.3651475653429805,1.3654195478743136,1.364928800042926,1.3652825435694411,1.3720974551359801,1.3789105398061028,1.3794814063149883,1.3936410629757272,1.3961441182457204,1.3979872242796836,,,,1.7210648449580859,1.6723762941390967,1.6417730752355886,1.6391245411817807,1.6194034846465435,1.6089747232865679,1.608431133340841,1.60793603209476,1.5787937793489888,1.5370440142394646,1.5243599650051431,1.4997762901250624,1.4842002022769338,1.4656443525662626,1.4651092927301532,1.4449740938055298,1.4200618060749677,1.7210648449580859,1.5787937793489888,1.4842002022769338,1.4449740938055298,1.4200618060749677,1.3936410629757272,1.5017817306655983,1.5611204661797513,"rgba(38, 166, 154, 0.5)",0.11981678957083905,1.6373051829013732,0.5649860703253431,47.416675247804264,-0.6566742795270883,False,True,False,True,True,7.517281770969266,1.6394,1.5215,0.0,0.0,0.0,0.0,1.0148698884758363,0.9033457249070632,False,False,False,False,0.25512437725759424,0.24337890427553732,False,False,False,False,-46544.0,-339587.8667802233,False,False,False,False,35320.0077160512,False,False,False,False
2025-07-08 16:00:00+00:00,1.705,1.715,1.7,1.71,38784.0,,1.7284067017311038,1.6890175938097658,1.6210779074343742,1.629682602466688,1.5506496798999754,1.5369157408814376,1.5139563096864823,1.5004089439290649,1.4984347053169063,1.4969545126055777,1.4969409579535973,1.4742425476672725,1.459593676076323,1.4339638084545727,1.43373941912637,1.4250908750640268,1.4152018269590925,1.383731851203709,1.3826184842275357,1.380148976278367,1.3746117194416865,1.3742830996442967,1.3723799336762788,1.3646775863825094,1.3596658180422112,1.3625348133376967,1.3636624172470515,1.3640774114773266,1.3641204408109044,1.3657310436380972,1.3657457409310332,1.3657895285324175,1.3660482053499574,1.3655434121537697,1.3658683625053645,1.3726440535068367,1.3794310061810138,1.3800001798501567,1.3941214625561076,1.3966186806969707,1.3984575783248436,,,,1.7189670144789615,1.6732194127494562,1.6430749053055613,1.6404634280978025,1.6209462443267553,1.610474106507221,1.6098985067881586,1.609377613859017,1.5796787807963868,1.5379829442799142,1.5253116091396763,1.5006643646876403,1.4850659382269307,1.4665132766934839,1.4659784683449166,1.4458470125829292,1.4209346131062783,1.7189670144789615,1.5796787807963868,1.4850659382269307,1.4458470125829292,1.4209346131062783,1.3941214625561076,1.5025388560386121,1.5620234258806522,"rgba(38, 166, 154, 0.5)",0.12067751680848726,1.6380825977916487,0.5959469842463094,47.30051911232986,-0.6566742795270883,False,True,False,True,True,7.873577971927563,1.6439000000000001,1.523725,0.0,0.0,0.0,0.0,1.0124999999999997,0.9199999999999999,False,False,False,False,0.2127471231766774,0.22806301372610738,False,False,False,False,-7760.0,-334443.24869060743,False,False,False,False,35373.71302277909,False,False,False,False
2025-07-08 17:00:00+00:00,1.71,1.72,1.705,1.71,50045.0,,1.7270678937866792,1.6897690632053828,1.6226089477400274,1.6308786997851172,1.5518692895481783,1.53813646853234,1.5151634401213852,1.5015600104316502,1.4995734722381089,1.498084704824937,1.4980710191021833,1.4753704080933312,1.4607191026225135,1.4350932888475447,1.4348685424952106,1.4262186762957298,1.4163363340974409,1.3848060713272483,1.3836743036408785,1.3811786749645985,1.3756246167638289,1.3752940861704908,1.3733820736048599,1.3656472262230535,1.3606042842454242,1.3634207888506682,1.364533915660929,1.3649448170628742,1.3649874433897846,1.3665648294433752,1.3665793229383003,1.3666223728021216,1.3668638632060197,1.3663409148337728,1.3666286538065204,1.3733537146066535,1.3801069473366843,1.3806739379052655,1.3947457370056364,1.3972354308343167,1.3990689038640325,,,,1.71768698986176,1.6743485142429713,1.6447633811148898,1.64219756120509,1.6229325650734903,1.6124069132255363,1.6117914236866069,1.6112383362315554,1.5808321596412183,1.5392028019482722,1.5265472144532481,1.501817393432806,1.4861897396989778,1.4676406713881955,1.467106173152702,1.4469790661269635,1.4220660337261866,1.71768698986176,1.5808321596412183,1.4861897396989778,1.4469790661269635,1.4220660337261866,1.3947457370056364,1.5035524205850241,1.5632792316594393,"rgba(38, 166, 154, 0.5)",0.12140944054006639,1.6392211347383023,0.5829766198316338,47.22308168868025,-0.6566742795270883,False,True,False,True,True,7.873577971927585,1.6481999999999999,1.5257999999999998,0.0,0.0,0.0,0.0,1.015075376884422,0.9195979899497486,False,False,False,False,0.2220943969905467,0.22507870535832702,False,False,False,False,-7760.0,-329378.3921217608,False,False,False,False,35601.17483637941,False,False,False,False
2025-07-08 18:00:00+00:00,1.715,1.735,1.695,1.71,62766.0,,1.7258158282172353,1.6907104593276423,1.6244921221425077,1.6323603341999247,1.5533887259173431,1.53965807035843,1.5166693995101574,1.5029973689844007,1.5009957134064842,1.4994964039727177,1.499482556827559,1.4767797740255855,1.4621257567787855,1.436505410135287,1.436280225073962,1.4276288540910307,1.417754968345275,1.3861502603470144,1.3849956438272046,1.3824675744018597,1.376892668457378,1.3765597640814973,1.374636762478685,1.3668615270834403,1.3617798045825142,1.3645309230480676,1.3656260087333887,1.366031808992971,1.366073933011923,1.367609914814483,1.367624154221137,1.3676662843120757,1.3678863465890276,1.367340758064684,1.3675820747572607,1.3742439406519873,1.3809550706799605,1.381519335177793,1.3955293346443143,1.3980096304013645,1.3998363277985897,,,,1.7169021770868336,1.67573341396611,1.646816977515323,1.6443060308039679,1.6253486659930314,1.6147680841462644,1.6141062250028693,1.6135156540783457,1.582268599729036,1.5407232790716359,1.5280876742986569,1.503257164653344,1.4875938447148374,1.4690496238778314,1.4685155200696454,1.4483941747966178,1.4234807589420566,1.7169021770868336,1.582268599729036,1.4875938447148374,1.4483941747966178,1.4234807589420566,1.3955293346443143,1.5048377724945206,1.5648745805144944,"rgba(38, 166, 154, 0.5)",0.12204020161737883,1.6406915151451673,0.5679151946350354,47.17145673958051,-0.6566742795270883,False,True,False,True,True,7.873577971927585,1.6519,1.527975,0.0,0.0,0.0,0.0,1.0075093867334166,0.9186483103879849,False,False,False,False,0.22678229418013748,0.22593049976923224,False,False,False,False,-7760.0,-324392.06046095834,False,False,False,False,36022.334916435546,False,False,False,False
2025-07-08 19:00:00+00:00,1.705,1.71,1.695,1.695,67606.0,,1.723507587209597,1.6910937041688383,1.6261433867927788,1.6336446235962716,1.5548598692607511,1.541144138498745,1.5181578382308267,1.504427129388019,1.502411732239407,1.5009028645379106,1.5008888660316557,1.478194743572264,1.4635439673185755,1.4379379846837683,1.4377124303265143,1.4290621930592233,1.4191996654030312,1.3875273484633865,1.3863497604818824,1.383789223432458,1.3781941840201137,1.3778589250581228,1.3759250879475455,1.368110042374124,1.3629895474743603,1.3656734006335423,1.3667498759665524,1.367150399982535,1.3671920041381347,1.368685422349741,1.3686993998500347,1.3687405832252517,1.3689386972910713,1.3683700213853205,1.3685637904420014,1.3751601137854614,1.3818273253453637,1.382388731381606,1.396333826147166,1.3988042165432615,1.4006237691498784,,,,1.7141539620275792,1.676627717051593,1.6484789607961146,1.6460290885583035,1.6274375563159316,1.6168630522803815,1.6161647486176507,1.6155447684827218,1.5836274732752926,1.542207342774522,1.529601349595473,1.5046891466335175,1.4889987431511669,1.4704674054184603,1.4699339090728938,1.449825813456971,1.4249198899905275,1.7141539620275792,1.5836274732752926,1.4889987431511669,1.449825813456971,1.4249198899905275,1.396333826147166,1.5060249528347953,1.5662100545587707,"rgba(38, 166, 154, 0.5)",0.12250107556063816,1.641715268505549,0.43497358084888915,45.13285651456458,-0.6566742795270883,False,True,False,True,True,6.501970754229763,1.6554,1.529925,0.0,0.0,0.0,0.0,1.001254705144291,0.93099121706399,False,False,False,False,0.2034363326440975,0.21468341620666487,False,False,False,False,-75366.0,-320531.19130652485,False,False,False,False,36512.00414253732,False,False,False,False
2025-07-09 14:00:00+00:00,1.845,1.9,1.845,1.865,140254.0,,1.7464290126245807,1.7051986929125953,1.6367266491402552,1.6426019459266086,1.5612863537749435,1.5473479145106788,1.5239858427754778,1.5098496977717946,1.507759027732111,1.506197079724884,1.5061823600687114,1.4832803159866426,1.4685098696949437,1.4427569143363959,1.442528576593356,1.4338240846750265,1.4239363809089431,1.391879533062061,1.3906248484299233,1.3879516698747856,1.3822699764512547,1.3819260226152452,1.3799506538477013,1.371982119733126,1.3667240242021554,1.3692115771034015,1.3702346823141243,1.370620380541305,1.3706605306638655,1.3720281439676494,1.3720413619138832,1.3720797685337642,1.3722109670905611,1.3715693705536594,1.3716172649541845,1.378030584818755,1.384580531046329,1.385134638499262,1.398916111733185,1.4013623024694246,1.403164472743655,,,,1.7534636430613477,1.6903619495711961,1.6619660393663098,1.6595372698059947,1.64074593427795,1.629144827998144,1.6281874751787806,1.6273553106413157,1.5903243364643798,1.5484233956084745,1.535707705161564,1.510123182655591,1.4941559614179953,1.4754917195180395,1.4749555934023124,1.4547278388761022,1.429674109433657,1.7534636430613477,1.5903243364643798,1.4941559614179953,1.4547278388761022,1.429674109433657,1.398916111733185,1.5129428385262358,1.5767262524964207,"rgba(0, 255, 255, 0.75)",0.1262514650704383,1.6556096148533141,1.658518457824332,55.94744576721422,-0.6261017692027551,False,True,True,False,True,17.50634129510531,1.6625999999999999,1.53275,0.0,0.0,0.0,0.0,0.9987980769230768,0.9206730769230768,False,False,False,False,0.34282809598599995,0.2787557560963324,False,False,False,False,64888.0,-314555.6999684392,False,False,False,False,38120.407179087124,False,False,False,False
2025-07-09 15:00:00+00:00,1.865,1.955,1.865,1.945,60095.0,,1.7574392156001732,1.7122722096342904,1.6419285227576865,1.6470610258283767,1.5644079424823116,1.550349280042461,1.5267884245248793,1.5124504977166575,1.510322924415639,1.5087349083042885,1.508719839320777,1.4857049212891604,1.4708697426939352,1.4450346890064172,1.4448049445657576,1.4360710687429596,1.4261671744002338,1.3939193150522216,1.3926285070481208,1.3899022618121626,1.384178556340714,1.3838304661036784,1.3818352373627343,1.3737932048733281,1.3684699088822174,1.370867286607484,1.3718659421743449,1.372244873741575,1.3722843607961759,1.3735939973890223,1.373606866422488,1.3736439948412664,1.373744172893293,1.3730685566568968,1.373048700233901,1.379378435347273,1.3858752753494878,1.3864261081593454,1.4001343611117312,1.4025697971498547,1.4043642496540811,,,,1.7698692130493727,1.6971931704125474,1.6685686358624368,1.6661406080163117,1.6471982705793116,1.6351021506086914,1.6340249627833234,1.6330943110804517,1.593611415546446,1.5514316602522693,1.5386516733851179,1.5127295734128945,1.4966211357754016,1.4778829367172646,1.4773452636876228,1.4570503815506235,1.4319156133360396,1.7698692130493727,1.593611415546446,1.4966211357754016,1.4570503815506235,1.4319156133360396,1.4001343611117312,1.5162788707619257,1.5816724103562425,"rgba(0, 255, 0, 1.0)",0.13233141578477606,1.6622361155892569,2.1367857566840414,65.00333681275703,7.407079527946443,True,False,True,False,True,20.0,1.6711,1.5360000000000003,0.0,0.0,0.0,0.0,0.9988193624557257,0.9102715466351828,False,False,False,False,0.3428281077505559,0.3107919319234441,False,False,False,False,124983.0,-307741.1464805564,False,False,False,False,38461.09854065166,False,False,False,False
2025-07-09 16:00:00+00:00,1.94,1.975,1.935,1.95,30208.0,,1.7634366955312586,1.7161678322725813,1.6447602280596083,1.6495014052859438,1.5660940206180434,1.5519669945725536,1.5282941169825848,1.5138456866247705,1.511698056668947,1.510095861368947,1.5100806036843435,1.4870013923378393,1.4721294015174513,1.4462470238760243,1.4460165038556392,1.4372659104273537,1.427352176501218,1.3949999017383696,1.3936899337916369,1.390935461628283,1.3851890749630673,1.3848387734084022,1.3828328991246641,1.3747514437967856,1.369393371429651,1.3717434551077912,1.3727293080370515,1.3731047037638722,1.3731438445075153,1.3744230247384954,1.3744357108125504,1.3744721682127323,1.3745559988257086,1.3738623936471686,1.3738068010727293,1.3800928559027696,1.3865620772955558,1.3871112161268413,1.400781650124569,1.403211553581648,1.405002037983332,,,,1.7784436450839325,1.700940096977222,1.6721619608083942,1.669731811416296,1.6506924438798658,1.6383268993522522,1.637185943821559,1.636202811381127,1.5953963547628824,1.5530533640861837,1.5402355759397053,1.5141277925451946,1.4979411234545479,1.479160358378314,1.4786217751072472,1.4582881294677628,1.4331070114873836,1.7784436450839325,1.5953963547628824,1.4979411234545479,1.4582881294677628,1.4331070114873836,1.400781650124569,1.5180789603671698,1.584330417526463,"rgba(0, 255, 0, 1.0)",0.13784620624658575,1.665822371921847,2.0615556700182425,71.13667516958381,12.576400101511055,True,False,True,False,True,20.0,1.6802000000000001,1.539175,0.0,0.0,0.0,0.0,1.013064133016627,0.9168646080760094,False,False,False,False,0.34282811975040367,0.32681002583692387,False,False,False,False,155191.0,-300563.9038994625,False,False,False,False,38333.14352451753,False,False,False,False
2025-07-09 17:00:00+00:00,1.955,1.985,1.935,1.935,51869.0,1.9516666666666667,1.7728376366294512,1.722526082603732,1.649478533429208,1.65357969920097,1.5689429564698945,1.5547032110607146,1.5308447954622817,1.516211818013373,1.5140305990721217,1.512404653207151,1.5123890790056638,1.4892029269730995,1.4742695999282953,1.4483084449638433,1.4480766237994214,1.4392981173886987,1.4293681105722236,1.3968401202791356,1.39549772540167,1.392695486666223,1.3869107873315496,1.3865567444294358,1.384532864104712,1.3763847099067519,1.3709677231471589,1.3732374638352325,1.3742015566726473,1.3745709405634012,1.3746094924416947,1.3758369162624977,1.3758492913021658,1.3758846081210119,1.3759406628655442,1.3752165000592864,1.3751001664031792,1.3813118656533596,1.3877340321436027,1.3882802827868455,1.4018862171276993,1.404306679353905,1.4060903916876613,,,,1.7913119642022532,1.7070835132356115,1.6780895221740673,1.675657996297134,1.6564776320621626,1.6436856433434577,1.6424421382970908,1.6413745118118617,1.598406154006521,1.5557961429714866,1.5429163341970835,1.5164990000642207,1.5001816829459211,1.4813301780251433,1.4807900863921069,1.4603919715838147,1.4351335516149137,1.7913119642022532,1.598406154006521,1.5001816829459211,1.4603919715838147,1.4351335516149137,1.4018862171276993,1.549023870006381,1.588680471954403,"rgba(0, 255, 255, 0.75)",0.1422364165683243,1.6955673386546155,1.6833428957370513,73.71111730756499,14.61883764712924,True,False,True,False,True,20.0,1.6892999999999998,1.542225,0.0,0.0,0.0,0.0,1.0106635071090049,0.9158767772511848,False,True,False,False,0.3428281209636016,0.33481907340026273,False,False,False,False,103322.0,-294302.1069397809,False,False,False,False,38543.00176444749,False,False,False,False
