date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_valley_421,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_317,aVWAP_valley_272,aVWAP_valley_256,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_166,aVWAP_OB_bull_421,aVWAP_OB_bull_371,aVWAP_OB_bull_219,aVWAP_OB_bull_166,aVWAP_OB_bear_362,aVWAP_OB_bear_277,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,26.27,26.505,26.08,26.15,2106.0,,,,24.19992479803747,25.301183622355005,25.54159968965417,25.407629496231152,25.45615545947289,25.371274326990434,25.10520861573093,24.648537363287083,,24.19992479803747,25.371274326990434,24.648537363287083,24.732304905793747,25.372099357923798,23.609627338946552,,,25.12893917146989,"rgba(38, 166, 154, 0.5)",1.5748050873245003,25.30787302049196,0.5347499740039329,61.36765789102239,5.4352273084536336,True,False,True,False,True,3.234578529692353,25.7684,24.58905,0.0,0.0,0.0,0.0,0.8803325688073396,0.856020642201835,False,False,False,False,0.14028331345615477,0.11022733615852706,False,False,False,False,26789.0,19019.867861053288,False,False,False,False,1774.9720808376962,False,False,False,False
2025-05-01 17:00:00+00:00,26.12,26.2,25.69,25.69,3465.0,,,,24.33410162506803,25.32211635549886,25.548831980735862,25.41579405054588,25.462900607036357,25.37859304590349,25.115675592748673,24.663190158208213,,24.33410162506803,25.37859304590349,24.663190158208213,24.793522589000826,25.38116328091631,23.6290505886104,,,25.15515042696817,#000000,1.5614613506422805,25.327891187456416,0.23190379473346434,60.22094057118332,5.4352273084536336,True,False,True,False,True,1.7095224477722866,25.743000000000002,24.605099999999997,0.0,0.0,0.0,0.0,0.8727095180653687,0.8659314147854561,False,False,False,False,0.10120048939206258,0.10571391277529482,False,False,False,False,23324.0,19086.59859188967,False,False,False,False,1801.1740640805226,False,False,False,False
2025-05-02 17:00:00+00:00,27.5,27.5,26.875,27.12,4492.0,,,,24.602595259209206,25.407465126349326,25.595061726036587,25.4557858720658,25.498974693478278,25.412613209200313,25.151866823400518,24.701813010002134,,24.602595259209206,25.412613209200313,24.701813010002134,24.949443558105614,25.423114155179427,23.668177676341188,,,25.228271964967767,"rgba(38, 166, 154, 1.0)",1.5583864142812218,25.39355449814533,1.1078417304163692,63.345968746590316,7.456300991664229,True,False,True,False,True,5.977571785798041,25.7544,24.625049999999998,0.0,0.0,0.0,0.0,0.8680559488079733,0.8606376352001815,False,False,False,False,0.24325113502573503,0.17448252390051494,False,False,False,False,27816.0,19221.938148604557,False,False,False,False,1842.8922956451656,False,False,False,False
2025-05-05 17:00:00+00:00,27.44,27.47,26.86,26.91,4445.0,,,,24.815154644481762,25.48075538752736,25.63593631114937,25.491718561026474,25.53145105587211,25.443453353362095,25.184982818400535,24.737596586959846,,24.815154644481762,25.443453353362095,24.737596586959846,25.079591201018797,25.460794927024605,23.705131581832934,,,25.290131089847442,"rgba(38, 166, 154, 1.0)",1.5508365600656009,25.449747032165,0.9415904973076151,64.41293273492741,8.63233613230372,True,False,True,False,True,5.27703589638498,25.7612,24.647050000000004,0.0,0.0,0.0,0.0,0.8602286436491068,0.8705118630436036,False,False,False,False,0.24060860451211208,0.2075455642063135,False,False,False,False,23371.0,19286.264688936266,False,False,False,False,1883.235050751442,False,False,False,False
2025-05-06 17:00:00+00:00,26.855,26.93,26.22,26.23,2039.0,,,,24.877440416496427,25.500051267431413,25.646211783939368,25.501446220930234,25.540118793644403,25.45200566650162,25.19494958014335,24.74940334952625,,24.877440416496427,25.45200566650162,24.74940334952625,25.117217743911954,25.47111113642847,23.71875129112819,,,25.30770338482663,"rgba(38, 166, 154, 0.5)",1.5358502003248589,25.46520499541149,0.49796197860100094,62.07117828814151,8.63233613230372,True,False,True,False,True,3.046133476679408,25.741500000000002,24.667475,0.0,0.0,0.0,0.0,0.8564780235564493,0.8711864406779665,False,False,False,False,0.17236707894510203,0.18995632157570777,False,False,False,False,21332.0,19317.981515464384,False,False,False,False,1885.6500112049082,False,False,False,False
2025-05-07 17:00:00+00:00,27.06,27.25,26.585,26.89,1605.0,,,,24.93622354270737,25.521561066595613,25.6584793421629,25.512484540366145,25.550098862161065,25.461586573210635,25.205427773628806,24.76098992955705,,24.93622354270737,25.461586573210635,24.76098992955705,25.154840313222532,25.482697097241896,23.73111565447365,,,25.3258564537987,"rgba(38, 166, 154, 1.0)",1.5191497799934435,25.481778883908618,0.9269797716045225,62.3657843752393,8.63233613230372,True,False,True,False,True,4.973484029075863,25.7317,24.688975,0.0,0.0,0.0,0.0,0.8509080426635919,0.8721821850677433,False,False,False,False,0.21174880745621968,0.20085256451596373,False,False,False,False,22937.0,19374.090329178114,False,False,False,False,1881.298848240491,False,False,False,False
2025-05-08 17:00:00+00:00,28.475,28.565,27.73,27.73,1981.0,,,,25.04218972001671,25.56757412302414,25.68633594242446,25.536422435357423,25.572032950781775,25.482099634337075,25.226426060177463,24.782359069584093,,25.04218972001671,25.482099634337075,24.782359069584093,25.22695024513869,25.507579284758734,23.751483063952666,,,25.361929991962892,"rgba(0, 255, 255, 0.75)",1.5190075648205503,25.51598874121587,1.4575380070906256,64.50814051842823,9.195712971470655,True,False,True,False,True,7.327597781873049,25.7429,24.716875,0.0,0.0,0.0,0.0,0.8586844809866395,0.8597693273952269,False,False,False,False,0.34282824225352854,0.27184040338474613,False,False,False,False,24918.0,19460.042417097833,False,False,False,False,1882.844602531336,False,False,False,False
2025-05-09 17:00:00+00:00,28.545,28.73,28.15,28.25,2115.0,,,,25.160624212806685,25.621991961139912,25.719960505762614,25.565211315642763,25.5984984882488,25.506779085251882,25.251422904536085,24.80743513790479,,25.160624212806685,25.506779085251882,24.80743513790479,25.309697496666917,25.53744296091421,23.774878275787568,,,25.403990451411694,"rgba(0, 255, 255, 0.75)",1.5268295715437985,25.55627507850425,1.764260380922599,66.96512454785082,11.721536960137207,True,False,True,False,True,8.734774328944521,25.7575,24.751625,0.0,0.0,0.0,0.0,0.8660327943520841,0.8466750170803922,False,False,False,False,0.3428282428108877,0.30733432309781694,False,False,False,False,27033.0,19577.452612181587,False,False,False,False,1886.4439110192222,False,False,False,False
2025-05-12 17:00:00+00:00,29.19,29.61,29.19,29.56,6133.0,,,,25.56146442346731,25.825767981083043,25.850533600218984,25.676228626808324,25.70116975584759,25.601998552286837,25.345931486704046,24.899560281807624,,25.56146442346731,25.601998552286837,24.899560281807624,25.60301711700274,25.65217329027471,23.856963875480044,,,25.557831838527967,"rgba(0, 255, 0, 1.0)",1.5803653015953518,25.706250628261376,2.4385180868298795,70.6552129512207,15.29641760059478,True,False,True,False,True,12.097171751423197,25.809100000000004,24.799125,0.0,0.0,0.0,0.0,0.8669867269133016,0.838124823496188,False,False,False,False,0.3428282443281266,0.32508128371297174,False,False,False,False,33166.0,19788.127765481095,False,False,False,False,1952.281989918149,False,False,False,False
2025-05-13 17:00:00+00:00,29.5,29.52,28.935,28.935,1109.0,,,,25.62071828195261,25.857243615071866,25.871143512877907,25.693969151270096,25.717604430037824,25.617323689890053,25.36125926818756,24.9146749334725,,25.62071828195261,25.617323689890053,24.9146749334725,25.647592765647083,25.67050147471599,23.870711332563808,,,25.581742110345054,"rgba(0, 255, 0, 1.0)",1.6079783289293388,25.72964031830458,1.9934097518774934,70.38017400523098,15.29641760059478,True,False,True,False,True,9.997496435233863,25.841800000000003,24.84145,0.0,0.0,0.0,0.0,0.8620299048482103,0.8444154961486183,False,False,False,False,0.3255253282068324,0.3253033059599021,False,False,False,False,32057.0,19978.342838884488,False,False,False,False,1939.207850539573,False,False,False,False
2025-05-14 17:00:00+00:00,28.7,28.98,28.67,28.71,1419.0,,,,25.686582707795754,25.89251929893046,25.89440095792764,25.71416286278733,25.736311953916346,25.634841852276004,25.378921204193237,24.932295384792997,,25.686582707795754,25.634841852276004,24.932295384792997,25.69754785963417,25.691373478715793,23.88705592341624,,,25.60875452782747,"rgba(0, 255, 255, 0.75)",1.6188279822254499,25.756034709117166,1.8247555165323572,69.24606232316043,15.29641760059478,True,False,True,False,True,9.251388630956779,25.860600000000005,24.88585,0.0,0.0,0.0,0.0,0.8606636142671416,0.8435927872929742,False,False,False,False,0.2858542286605017,0.3055787673102019,False,False,False,False,30638.0,20143.608841382404,False,False,False,False,1931.1426125467112,False,False,False,False
2025-05-15 17:00:00+00:00,29.555,29.7,29.22,29.31,2375.0,,,,25.8118694775418,25.96201217550923,25.940720685236244,25.7541161311564,25.77341297109739,25.669446655113724,25.413411484977303,24.966142677089163,,25.8118694775418,25.669446655113724,24.966142677089163,25.793865111096547,25.732598974622295,23.917619764955518,,,25.661391532215156,"rgba(0, 255, 0, 1.0)",1.6457383457593708,26.041607968341793,1.9859730680031735,69.6915628004478,15.29641760059478,True,False,True,False,True,10.78520443953218,25.9016,24.928725,0.0,0.0,0.0,0.0,0.8627638615254716,0.8404728398536451,False,False,False,False,0.34282824440988763,0.32420350586004476,False,False,False,False,33013.0,20343.134285702054,False,False,False,False,1938.0241224297079,False,False,False,False
2025-05-16 17:00:00+00:00,29.46,29.675,29.46,29.54,1005.0,,,,25.864464831163502,25.99182848123369,25.9607781743755,25.771439210639993,25.789519083387678,25.684472802977293,25.428364359172246,24.980784794906036,,25.864464831163502,25.684472802977293,24.980784794906036,25.83474477832885,25.750462533200153,23.930798021876516,,,25.683956467231994,"rgba(0, 255, 0, 1.0)",1.679021186329772,26.06568854678818,2.0692481318871447,70.42942369473603,15.90834235473109,True,False,True,False,True,11.365871559416416,25.9546,24.972375000000003,0.0,0.0,0.0,0.0,0.8689803300926973,0.832070992539001,False,False,False,False,0.3428282445531088,0.3335158752065768,False,False,False,False,34018.0,20555.147707629156,False,False,False,False,1923.5586321594799,False,False,False,False
2025-05-19 17:00:00+00:00,29.12,29.44,29.12,29.37,1024.0,,,,25.913054981729367,26.019624000283585,25.979592375800934,25.787781390845765,25.804717240448916,25.69869023000391,25.442579906226197,24.994803839719683,,25.913054981729367,25.69869023000391,24.994803839719683,25.872776447831058,25.76731716753215,23.943572497580366,,,25.705105495632296,"rgba(0, 255, 0, 1.0)",1.6900549114166963,26.083564677884496,1.944573102279047,70.05757655284137,15.90834235473109,True,False,True,False,True,10.780842488043575,26.0245,25.015825,0.0,0.0,0.0,0.0,0.8739615340844429,0.8316831683168319,False,False,False,False,0.3147296279062432,0.32412275155641,False,False,False,False,32994.0,20747.99813076669,False,False,False,False,1909.611986699643,False,False,False,False
2025-05-20 17:00:00+00:00,29.24,29.31,28.62,28.75,1047.0,,,,25.955417102232353,26.04402803687782,25.996232334251513,25.802377023547145,25.818290583223163,25.711448184977097,25.455453099167666,25.007669178738475,,25.955417102232353,25.711448184977097,25.007669178738475,25.90620056437464,25.782378596694684,23.95556204881667,,,25.723864442876902,"rgba(0, 255, 255, 0.75)",1.6943689675505433,26.094904882607597,1.5670111812958476,66.83351078830808,15.90834235473109,True,False,True,False,False,8.671583216770902,26.090099999999996,25.054275000000004,0.0,0.0,0.0,0.0,0.8645851106182108,0.8388215890348635,False,False,False,False,0.2844846132922231,0.30430368242431655,False,False,False,False,31947.0,20921.626066723795,False,False,False,False,1896.2381574484857,False,False,False,False
2025-05-21 17:00:00+00:00,29.0,29.085,28.55,28.74,468.0,,,,25.973323732692986,26.054418434902523,26.00335008133709,25.808643737784138,25.824119926438872,25.71693682631425,25.461007046712485,25.013242707782556,,25.973323732692986,25.71693682631425,25.013242707782556,25.920402425173,25.788845607525854,23.96079255361353,,,25.731880311745613,"rgba(0, 255, 255, 0.75)",1.7067392914587476,26.099844613041697,1.5469002208894862,64.63719655032119,18.79234145234183,True,False,True,False,False,8.63773590653291,26.164299999999997,25.092725,0.0,0.0,0.0,0.0,0.8571591492273478,0.8454125563095171,False,False,False,False,0.2704976886211114,0.287400685522714,False,False,False,False,31479.0,21085.306282743582,False,False,False,False,1874.0949302012223,False,False,False,False
2025-05-22 17:00:00+00:00,28.52,28.72,28.28,28.28,900.0,,,,26.00275325327326,26.07154548177146,26.015158145779985,25.819155962838874,25.833895239406885,25.72619063067986,25.4704711123876,25.02288405892617,,26.00275325327326,25.72619063067986,25.02288405892617,25.94390207946992,25.79970212889203,23.970061891111303,,,25.74525673563301,"rgba(38, 166, 154, 1.0)",1.7090407245581654,26.10537575394647,1.2724238894984399,61.01060296756792,15.37405541137926,True,False,True,False,False,7.079220306658748,26.234300000000005,25.127875000000003,0.0,0.0,0.0,0.0,0.8509049123814996,0.8603274920999716,False,False,False,False,0.24072992865274728,0.2640653070877306,False,False,False,False,30579.0,21232.495332623526,False,False,False,False,1858.9926832213582,False,False,False,False
2025-05-23 17:00:00+00:00,28.795,28.85,28.435,28.435,1154.0,,,,26.041692744910144,26.094492920654094,26.03104204666312,25.833263336218447,25.84702540907462,25.738603417770143,25.483115819967185,25.03569627463856,,26.041692744910144,25.738603417770143,25.03569627463856,25.975139094777294,25.814262468839285,23.982280389022417,,,25.76311649623704,"rgba(0, 255, 255, 0.75)",1.7118963669484417,26.116815490626003,1.3541617086940252,59.19739047880695,13.700942900487988,True,False,True,False,False,7.511620299513197,26.297400000000003,25.166774999999998,0.0,0.0,0.0,0.0,0.8480045937410279,0.856101062302613,False,False,False,False,0.25403555856461424,0.25905043282617246,False,False,False,False,31733.0,21395.293854598356,False,False,False,False,1848.0625641016472,False,False,False,False
2025-05-26 17:00:00+00:00,28.435,28.435,28.435,28.435,0.0,,,,26.041692744910144,26.094492920654094,26.03104204666312,25.833263336218447,25.84702540907462,25.738603417770143,25.483115819967185,25.03569627463856,,26.041692744910144,25.738603417770143,25.03569627463856,25.975139094777294,25.814262468839285,23.982280389022417,,,25.76311649623704,"rgba(38, 166, 154, 1.0)",1.7178558471861995,26.116815490626003,1.3494639338749628,57.988582152966316,12.522537296200781,True,False,True,False,False,7.511620299513197,26.354699999999998,25.201975,0.0,0.0,0.0,0.0,0.8443695134003838,0.8698912853903847,False,False,False,False,0.23468862197737114,0.24686952740177182,False,False,False,False,31733.0,21555.56836848055,False,False,False,False,1819.4104313248774,False,False,False,False
2025-05-27 17:00:00+00:00,28.71,28.99,28.58,28.73,3020.0,,,,26.145598266856894,26.157132363594965,26.074782609846626,25.87206445773019,25.883193525495628,25.772761948340587,25.51776429255271,25.07060080232954,,26.145598266856894,25.772761948340587,25.07060080232954,26.0593085563099,25.854272972309985,24.015284823981325,,,25.81173728334339,"rgba(0, 255, 255, 0.75)",1.7361132757704527,26.157301321672826,1.4818725910528288,58.46098834334579,12.522537296200781,True,False,True,False,False,8.352444889614073,26.4049,25.239375,0.0,0.0,0.0,0.0,0.8441543438077634,0.8607902033271723,False,False,False,False,0.2674298430560695,0.2571496852289207,False,False,False,False,34753.0,21760.179711604884,False,False,False,False,1838.0242230872825,False,False,False,False
2025-05-28 17:00:00+00:00,28.615,28.655,28.5,28.63,2704.0,,,,26.226462466678868,26.20724787637351,26.110353297038856,25.903935506026208,25.912941973540626,25.800982345915045,25.54656591162401,25.099877501428505,,26.226462466678868,25.800982345915045,25.099877501428505,26.125964623191784,25.88712981189852,24.04339801145242,,,25.851045859828204,"rgba(0, 255, 255, 0.75)",1.7484882608122667,26.189437489319054,1.3958129233004815,58.14489170343475,12.34564255309536,True,False,True,False,False,7.994777720593671,26.4349,25.273674999999997,0.0,0.0,0.0,0.0,0.8452690595919312,0.8637073001560606,False,False,False,False,0.24795566557454302,0.2525526754017319,False,False,False,False,32049.0,21919.696305223413,False,False,False,False,1851.450204124689,False,False,False,False
2025-05-29 17:00:00+00:00,28.48,28.59,28.28,28.49,1012.0,,,,26.253641372295984,26.224396671394512,26.12266472994,25.91505466941918,25.923329225639026,25.810871338695044,25.556712536591313,25.110270846221532,,26.253641372295984,25.810871338695044,25.110270846221532,26.148638745555594,25.89859234771044,24.053506379373996,,,25.864617673774575,"rgba(38, 166, 154, 1.0)",1.76286471659317,26.200232742104486,1.2988899467683543,57.01794014531318,11.023487669646492,True,False,True,False,False,7.489116849924443,26.473,25.309275,0.0,0.0,0.0,0.0,0.8477216142666899,0.8608071333449138,False,False,False,False,0.23468862197737148,0.2436206486895517,False,False,False,False,31037.0,22061.049850878862,False,False,False,False,1838.4354722777946,False,False,False,False
2025-05-30 17:00:00+00:00,28.305,28.72,28.305,28.69,955.0,,,,26.28003533161643,26.2411876262456,26.13474853783041,25.92594401237271,25.93350866142367,25.820550835946047,25.566611429887683,25.12036496773858,,26.28003533161643,25.820550835946047,25.12036496773858,26.170712289303736,25.909812447898133,24.0632584068623,,,25.877868925382643,"rgba(0, 255, 255, 0.75)",1.7808668731322757,26.2115451886865,1.391712569145763,57.34220221666712,11.023487669646492,True,False,True,False,False,8.083433795721731,26.5168,25.339900000000004,0.0,0.0,0.0,0.0,0.8467910101946249,0.8598239110287307,False,False,False,False,0.24189368462052388,0.24275716665503777,False,False,False,False,31992.0,22215.01807024508,False,False,False,False,1824.7387982889916,False,False,False,False
2025-06-02 17:00:00+00:00,28.19,28.245,28.05,28.14,1150.0,,,,26.30526067762853,26.257447080025447,26.14662225600674,25.936843294780246,25.943697497676364,25.83032328468648,25.576765381704615,25.13094927137123,,26.30526067762853,25.83032328468648,25.13094927137123,26.19213528840075,25.921053436772517,24.073839875174514,,,25.890988592984954,"rgba(38, 166, 154, 1.0)",1.790470457577999,26.36139775838368,0.9933714539039453,54.06379845286842,7.832603137332406,False,False,True,False,False,6.080496552273882,26.5268,25.36725,0.0,0.0,0.0,0.0,0.8403899400092294,0.8591370558375638,False,False,False,False,0.2081618132929999,0.22545948997401882,False,False,False,False,30842.0,22348.76972807074,False,False,False,False,1814.277731648852,False,False,False,False
2025-06-03 17:00:00+00:00,28.47,29.07,28.47,29.03,1662.0,,,,26.35417901035177,26.28913767132499,26.169560195559182,25.957423394883197,25.962965037608956,25.848600244187825,25.59532700447084,25.14969669354179,,26.35417901035177,25.848600244187825,25.14969669354179,26.23327545683416,25.942235948844644,24.091692175648518,,,25.91586115649107,"rgba(0, 255, 255, 0.75)",1.8130856506455195,26.410322871977982,1.4448722414681985,56.21088534644066,7.832603137332406,False,False,True,False,True,8.718915469269849,26.5546,25.400150000000004,0.0,0.0,0.0,0.0,0.8440330161641638,0.851943138828385,False,False,False,False,0.26601557436503337,0.2457375321695261,False,False,False,False,32504.0,22506.21515864329,False,False,False,False,1811.9168365845287,False,False,False,False
2025-06-04 17:00:00+00:00,28.57,29.095,28.495,29.025,4837.0,,,,26.48723140044361,26.37763583465578,26.234521845090473,26.016002548811834,26.0179006300752,25.90081718951798,25.648414774541795,25.20341664926048,,26.48723140044361,25.90081718951798,25.20341664926048,26.346734723210048,26.00248928425637,24.143059604610773,,,25.985742609049645,"rgba(0, 255, 255, 0.75)",1.8348088075765474,26.48604616767911,1.3837702445272162,57.61076278044749,7.832603137332406,False,False,True,False,True,8.700546540580458,26.583099999999998,25.435075,0.0,0.0,0.0,0.0,0.8480729525120442,0.8476714842853869,False,False,False,False,0.26837326941842016,0.25705540079397315,False,False,False,False,27667.0,22586.227326726337,False,False,False,False,1858.8173507460087,False,False,False,False
2025-06-05 17:00:00+00:00,28.84,29.26,28.79,29.21,1277.0,,,,26.52300241743715,26.40192465485727,26.252510272923935,26.032211906257928,26.033126184999855,25.915279174013197,25.663060274520923,25.218157455106457,,26.52300241743715,25.915279174013197,25.218157455106457,26.377492330142317,26.019146411780056,24.157045510602252,,,26.00490904251459,"rgba(0, 255, 255, 0.75)",1.8587823995855786,26.507106145412887,1.4541206411195482,59.349907350406816,5.432727134390589,True,False,True,False,True,9.245253582880071,26.6117,25.469825,0.0,0.0,0.0,0.0,0.8490035035322497,0.8515306415484467,False,False,False,False,0.29020508331891964,0.27363024205644637,False,False,False,False,28944.0,22684.79744569182,False,False,False,False,1849.796926703435,False,False,False,False
2025-06-06 17:00:00+00:00,29.38,29.75,29.38,29.63,1574.0,,,,26.574100280450413,26.43673492913342,26.27822952605923,26.055189456477997,26.054725335125138,25.935707063387138,25.683552616006732,25.23850189310444,,26.574100280450413,25.935707063387138,25.23850189310444,26.421290098354586,26.04273812874883,24.175913179205043,,,26.03209263746806,"rgba(0, 255, 255, 0.75)",1.89043475861419,26.764320148798824,1.5158840251656727,62.18117291270878,8.111669829990113,True,False,True,False,True,10.473381031365946,26.6635,25.503625000000003,0.0,0.0,0.0,0.0,0.8548988132775327,0.8461847159318927,False,False,False,False,0.34258170748364897,0.30810597477004764,False,False,False,False,30518.0,22806.242446533808,False,False,False,False,1845.5210053591957,False,False,False,False
2025-06-09 17:00:00+00:00,29.345,29.36,29.07,29.07,1150.0,,,,26.60531247600901,26.458363290229386,26.294417318882253,26.06981608048966,26.06848397588695,25.948788516244424,25.696793374961572,25.251822378372953,,26.60531247600901,25.948788516244424,25.251822378372953,26.448394802585824,26.057758962630338,24.188552004744853,,,26.049224676384526,"rgba(38, 166, 154, 1.0)",1.9103170271303818,26.77010419526165,1.2039340968410792,60.26210407231255,8.111669829990113,True,False,True,False,False,8.355206588146707,26.7115,25.534625000000002,0.0,0.0,0.0,0.0,0.8479871360477804,0.8540745420088441,False,False,False,False,0.30844445239026147,0.30827521358015453,False,False,False,False,29368.0,22907.975121781343,False,False,False,False,1834.7377339582779,False,False,False,False
2025-06-10 17:00:00+00:00,28.78,28.87,28.57,28.82,1860.0,,,,26.646339758203087,26.48739911889878,26.316505737522824,26.090065261370036,26.08754668509132,25.96703449855892,25.715471287440987,25.270922033132834,,26.646339758203087,25.96703449855892,25.270922033132834,26.484622193491685,26.078560477508248,24.207172895932295,,,26.07266054752735,"rgba(38, 166, 154, 1.0)",1.9248910698090806,26.771108139054263,1.0644196407171007,57.516675011086555,11.90052230929178,False,False,True,False,False,7.424711294436655,26.7496,25.56695,0.0,0.0,0.0,0.0,0.8519138617862709,0.8514519946885284,False,False,False,False,0.26130881102471604,0.2847920123024353,False,False,False,False,27508.0,22979.29333694752,False,False,False,False,1835.1293969976844,False,False,False,False
2025-06-11 17:00:00+00:00,28.34,28.54,28.32,28.525,1128.0,,,,26.667126366189553,26.502431917340008,26.328128716628402,26.10086860185874,26.097725507039264,25.976838365432858,25.7256108534338,25.28144223208883,,26.667126366189553,25.976838365432858,25.28144223208883,26.503289012212367,26.089661307884285,24.21767198140134,,,26.08502157000143,"rgba(38, 166, 154, 1.0)",1.9345546476346438,26.769918965718862,0.9072274264400092,54.06018301363922,8.734473344503279,False,True,True,False,False,6.331519740147527,26.771900000000002,25.59895,0.0,0.0,0.0,0.0,0.8499913289785536,0.8443262616336206,False,False,False,False,0.2342246074624691,0.2595083098824522,False,False,False,False,26380.0,23032.017471258412,False,False,False,False,1824.1661505326038,False,False,False,False
2025-06-12 17:00:00+00:00,28.43,28.47,28.295,28.37,2074.0,,,,26.702410737956995,26.528332257098157,26.348351889723837,26.119785300643183,26.115563047604688,25.994066781276015,25.74349799998483,25.30010313496594,,26.702410737956995,25.994066781276015,25.30010313496594,26.535284618063834,26.109096620276166,24.23646512823193,,,26.106513893656704,"rgba(38, 166, 154, 1.0)",1.9429779479722418,26.771595022943817,0.8226572919802482,50.93049094889226,5.916662413898116,False,True,False,False,False,5.757265717883474,26.828899999999997,25.632725,0.0,0.0,0.0,0.0,0.8476790565928668,0.845077750158969,False,False,False,False,0.22982137635097477,0.2446648431167135,False,False,False,False,24306.0,23051.769138370684,False,False,False,False,1828.039543547602,False,False,False,False
2025-06-13 17:00:00+00:00,28.27,28.27,28.02,28.19,1567.0,,,,26.724770209461155,26.545177623170073,26.36175364015604,26.13250898453824,26.127573502488726,26.005743513437576,25.755746691983557,25.313064317252813,,26.724770209461155,26.005743513437576,25.313064317252813,26.55596473343622,26.12217144430251,24.24980941322018,,,26.12079231031102,"rgba(38, 166, 154, 0.5)",1.9480022638128367,26.77088464505858,0.7284977955640455,47.887960237479184,3.1785418408768535,False,True,False,True,False,5.0871914303443475,26.9317,25.671625,0.0,0.0,0.0,0.0,0.8471100784199824,0.8428115015974442,False,False,False,False,0.2079324585239574,0.22629865082033546,False,False,False,False,22739.0,23046.920004442458,False,False,False,False,1823.9924188414375,False,False,False,False
2025-06-16 17:00:00+00:00,28.42,28.445,28.01,28.01,1567.0,,,,26.746378513533486,26.56162762717722,26.374921850348805,26.145043961998486,26.139414463941407,26.017268209276647,25.76784662257481,25.32588599024358,,26.746378513533486,26.017268209276647,25.32588599024358,26.576062171317346,26.13504894252084,24.263046287924343,,,26.13479840488681,"rgba(38, 166, 154, 0.5)",1.9530564334991833,26.77263032250148,0.6335555165098807,44.92089442111465,0.4913818305836344,False,True,False,True,False,4.4148083697554235,27.0339,25.707624999999997,0.0,0.0,0.0,0.0,0.8581660208993779,0.8380298227075265,False,False,False,False,0.21551271500029245,0.22090568291031396,False,False,False,False,21172.0,23017.8514772418,False,False,False,False,1820.0080402547485,False,False,False,False
2025-06-17 17:00:00+00:00,28.13,28.14,27.97,28.04,1849.0,,,28.05,26.76921136971465,26.579359817781157,26.389311259057592,26.158874062061955,26.15249102668982,26.0300487734105,25.781346902820967,25.34031105612451,28.05,26.76921136971465,26.0300487734105,25.34031105612451,26.597601705051396,26.149256589383693,24.278132062626167,,,26.361217140851238,"rgba(38, 166, 154, 0.5)",1.9575134139427715,26.89420149810455,0.5853336655239628,43.19653856558225,-1.1042182198886508,False,True,False,True,False,4.515448297381518,27.1547,25.741225,0.0,0.0,0.0,0.0,0.8600895803866102,0.8285007072135788,False,False,False,False,0.1996898383843435,0.21029776064732875,False,False,False,False,23021.0,23017.90029154813,False,False,False,False,1820.4575280027368,False,False,False,False
2025-06-18 17:00:00+00:00,28.43,28.44,28.07,28.09,2857.0,,,28.141064598385043,26.806913014338765,26.608654487361992,26.41303036833257,26.18151731006687,26.17391783573252,26.050927039763632,25.803254422924706,25.363519480654745,28.141064598385043,26.806913014338765,26.050927039763632,25.363519480654745,26.63298542569992,26.172499937187016,24.30212474946896,,,26.393644284173426,"rgba(38, 166, 154, 0.5)",1.959995741400074,26.909637114458732,0.6022272705032027,42.50596456454774,-1.8713008341623976,False,True,False,True,False,4.685947174258111,27.2269,25.774299999999997,0.0,0.0,0.0,0.0,0.8596833274252629,0.8287841191067,False,False,False,False,0.2180448557080312,0.21417130817768,False,False,False,False,25878.0,23062.242922686917,False,False,False,False,1836.5279539251749,False,False,False,False
