date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_884,aVWAP_peak_865,aVWAP_peak_836,aVWAP_peak_797,aVWAP_peak_761,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_671,aVWAP_peak_662,aVWAP_peak_636,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_579,aVWAP_peak_559,aVWAP_peak_550,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_457,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_329,aVWAP_peak_317,aVWAP_peak_313,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_163,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_120,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_25,aVWAP_peak_11,aVWAP_valley_847,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_583,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_534,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_420,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_202,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_108,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_847,aVWAP_OB_bull_819,aVWAP_OB_bull_747,aVWAP_OB_bull_647,aVWAP_OB_bull_534,aVWAP_OB_bull_512,aVWAP_OB_bull_486,aVWAP_OB_bear_479,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 20:00:00+00:00,7.47,7.47,7.46,7.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.455687593423019,7.484437819420783,7.484437819420783,7.484437819420783,7.484437819420783,7.500801804423748,7.410909716908954,7.40964004019091,7.390376645633714,7.379150125711259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.458234289617486,7.458234289617486,7.447540650406505,7.4571578864103785,7.425567167616746,7.425567167616746,7.425567167616746,7.425567167616746,7.4133023292168225,7.385945837439322,,,,,,,,,7.440350057857485,7.448431720397474,7.432268395317498,#000000,0.11733335892710421,7.45668856460907,0.02822245456202182,46.55292073594075,-10.099374155086693,False,False,False,True,True,2.763797636376104,7.520100000000001,,0.0,0.0,0.0,0.0,0,1.0125313283208026,0.9598997493734339,False,False,False,False,0.07756247041572865,0.08089454076515594,False,False,False,False,-1191.0,-208.80731283474398,False,False,False,False,96.4012917446588,False,False,False,False
2025-01-29 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.455687593423019,7.484437819420783,7.484437819420783,7.484437819420783,7.484437819420783,7.500801804423748,7.410909716908954,7.40964004019091,7.390376645633714,7.379150125711259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.458234289617486,7.458234289617486,7.447540650406505,7.4571578864103785,7.425567167616746,7.425567167616746,7.425567167616746,7.425567167616746,7.4133023292168225,7.385945837439322,,,,,,,,,7.440350057857485,7.448431720397474,7.432268395317498,#000000,0.11575689032475431,7.45668856460907,0.37415859452875777,50.838284928594675,-5.841778799298105,False,False,False,False,True,7.260958053340911,7.521300000000001,,0.0,0.0,0.0,0.0,0,1.0124069478908195,0.947890818858561,False,False,False,False,0.13526326935835803,0.10807890506175699,False,False,False,False,-1191.0,-224.03510643420532,False,False,False,False,94.90669807419897,False,False,False,False
2025-01-29 16:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.455687593423019,7.484437819420783,7.484437819420783,7.484437819420783,7.484437819420783,7.500801804423748,7.410909716908954,7.40964004019091,7.390376645633714,7.379150125711259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.458234289617486,7.458234289617486,7.447540650406505,7.4571578864103785,7.425567167616746,7.425567167616746,7.425567167616746,7.425567167616746,7.4133023292168225,7.385945837439322,,,,,,,,,7.440350057857485,7.448431720397474,7.432268395317498,#000000,0.11408223681518646,7.45668856460907,0.3796510008924025,53.69519439036396,-2.9293537581391504,True,False,True,False,True,7.2609580533409,7.5225,,0.0,0.0,0.0,0.0,0,1.022784810126583,0.9468354430379748,False,False,False,False,0.13526326935835803,0.12167108721005751,False,False,False,False,-1191.0,-239.0268102104192,False,False,False,False,93.43527639863,False,False,False,False
2025-01-29 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.455687593423019,7.484437819420783,7.484437819420783,7.484437819420783,7.484437819420783,7.500801804423748,7.410909716908954,7.40964004019091,7.390376645633714,7.379150125711259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.458234289617486,7.458234289617486,7.447540650406505,7.4571578864103785,7.425567167616746,7.425567167616746,7.425567167616746,7.425567167616746,7.4133023292168225,7.385945837439322,,,,,,,,,7.440350057857485,7.448431720397474,7.432268395317498,#000000,0.1123050061858951,7.45668856460907,0.38565899118724517,55.599800698210146,-0.914696184328065,True,False,True,False,True,7.2609580533409,7.520100000000001,,0.0,0.0,0.0,0.0,0,1.0102301790281336,0.9539641943734015,False,False,False,False,0.13526326935835803,0.12846717828420778,False,False,False,False,-1191.0,-253.78608447072278,False,False,False,False,91.98666746221713,False,False,False,False
2025-01-29 18:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.455687593423019,7.484437819420783,7.484437819420783,7.484437819420783,7.484437819420783,7.500801804423748,7.410909716908954,7.40964004019091,7.390376645633714,7.379150125711259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.458234289617486,7.458234289617486,7.447540650406505,7.4571578864103785,7.425567167616746,7.425567167616746,7.425567167616746,7.425567167616746,7.4133023292168225,7.385945837439322,,,,,,,,,7.440350057857485,7.448431720397474,7.432268395317498,#000000,0.11042024556497847,7.45668856460907,0.3922417955993619,56.86953823677427,0.5590802858987018,True,False,True,False,True,7.2609580533409,7.517700000000001,,0.0,0.0,0.0,0.0,0,1.0102827763496152,0.9537275064267352,False,False,False,False,0.13526326935835803,0.1318652238212829,False,False,False,False,-1191.0,-268.3165327735023,False,False,False,False,90.56051757908197,False,False,False,False
2025-01-29 19:00:00+00:00,7.5,7.5,7.48,7.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4573160892263886,7.484621087314661,7.484621087314661,7.484621087314661,7.484621087314661,7.500496323529411,7.412101733232858,7.410833209601586,7.391527296527296,7.380239452306078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.461186493184633,7.461186493184633,7.450234771573605,7.458645974928259,7.426661289409636,7.426661289409636,7.426661289409636,7.426661289409636,7.414482838233033,7.387072818513302,,,,,,,,,7.441522650046915,7.4490998453682264,7.433945454725601,#000000,0.10660514836375007,7.457833978126196,0.30173047331682107,55.872264593832305,0.5590802858987018,True,False,True,False,True,5.895916787269567,7.5151,,0.0,0.0,0.0,0.0,0,1.005128205128206,0.9512820512820513,False,False,False,False,0.11870242938967167,0.1252838266054773,False,False,False,False,-1291.0,-284.1720904049208,False,False,False,False,90.70686614374738,False,False,False,False
2025-01-29 20:00:00+00:00,7.49,7.49,7.47,7.485,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.457453987730062,7.48460945191992,7.48460945191992,7.48460945191992,7.48460945191992,7.500432638105974,7.412227320595759,7.410959191739541,7.391652056901191,7.38035891898966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.461412377450979,7.461412377450979,7.450472292191437,7.458770467177406,7.4267731457945,7.4267731457945,7.4267731457945,7.4267731457945,7.414606698417577,7.387195601225887,,,,,,,,,7.441624215941706,7.449152192174187,7.434096239709225,#000000,0.1025035705816216,7.4579244689892725,0.2641423206732889,54.31366594336326,0.5590802858987018,True,False,True,False,True,5.216773929131769,7.5124,,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9492385786802032,False,False,False,False,0.10220614955626034,0.11374498808086882,False,False,False,False,-1303.0,-299.96787194903055,False,False,False,False,89.48660465314664,False,False,False,False
2025-01-30 15:00:00+00:00,7.545,7.545,7.545,7.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.457453987730062,7.48460945191992,7.48460945191992,7.48460945191992,7.48460945191992,7.500432638105974,7.412227320595759,7.410959191739541,7.391652056901191,7.38035891898966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.461412377450979,7.461412377450979,7.450472292191437,7.458770467177406,7.4267731457945,7.4267731457945,7.4267731457945,7.4267731457945,7.414606698417577,7.387195601225887,,,,,,,,,7.441624215941706,7.449152192174187,7.434096239709225,"rgba(38, 166, 154, 0.5)",0.09844086348464792,7.4579244689892725,0.8845465991296088,59.81190351185897,3.9024233173593004,True,False,True,False,True,11.721729135700489,7.5113,,0.0,0.0,0.0,0.0,0,1.0073891625615772,0.9482758620689657,False,False,False,False,0.21084759457768382,0.1622962913292763,False,False,False,False,-1303.0,-315.51875765524716,False,False,False,False,88.09921543371802,False,False,False,False
2025-01-30 16:00:00+00:00,7.545,7.565,7.545,7.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.457453987730062,7.48460945191992,7.48460945191992,7.48460945191992,7.48460945191992,7.500432638105974,7.412227320595759,7.410959191739541,7.391652056901191,7.38035891898966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.461412377450979,7.461412377450979,7.450472292191437,7.458770467177406,7.4267731457945,7.4267731457945,7.4267731457945,7.4267731457945,7.414606698417577,7.387195601225887,,,,,,,,,7.441624215941706,7.449152192174187,7.434096239709225,"rgba(38, 166, 154, 1.0)",0.09493871897366131,7.4579244689892725,1.1278383800442224,64.75170938077765,8.489381670449234,True,False,True,False,True,13.666392560886944,7.5111,,0.0,0.0,0.0,0.0,0,1.0101010101010108,0.9696969696969694,False,False,False,False,0.22794131592423988,0.1951188036267581,False,False,False,False,-1303.0,-330.8285443582666,False,False,False,False,86.73333612466813,False,False,False,False
2025-01-30 17:00:00+00:00,7.565,7.565,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.457453987730062,7.48460945191992,7.48460945191992,7.48460945191992,7.48460945191992,7.500432638105974,7.412227320595759,7.410959191739541,7.391652056901191,7.38035891898966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.461412377450979,7.461412377450979,7.450472292191437,7.458770467177406,7.4267731457945,7.4267731457945,7.4267731457945,7.4267731457945,7.414606698417577,7.387195601225887,,,,,,,,,7.441624215941706,7.449152192174187,7.434096239709225,"rgba(38, 166, 154, 1.0)",0.09120944118983314,7.4579244689892725,1.1191333888152926,67.16117572371061,10.682572077371631,True,False,True,False,True,12.976674942549444,7.510800000000001,,0.0,0.0,0.0,0.0,0,1.0025188916876582,0.9496221662468511,False,False,False,False,0.2408475717271938,0.21798318767697594,False,False,False,False,-1303.0,-345.90097002713065,False,False,False,False,85.38863323901435,False,False,False,False
2025-01-30 18:00:00+00:00,7.56,7.56,7.55,7.55,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.553333333333334,7.553333333333334,7.461774823494066,7.486793242241286,7.486793242241286,7.486793242241286,7.486793242241286,7.501882766812864,7.414318709549925,7.41303855703228,7.393495629038388,7.382040241057541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.469149831649831,7.469149831649831,7.4565659557661945,7.462848210435531,7.428882130755987,7.428882130755987,7.428882130755987,7.428882130755987,7.416705754778839,7.388973426074548,,,,,,,,,7.461414911443176,7.468365863551406,7.437892153337872,"rgba(38, 166, 154, 0.5)",0.08926865010680599,7.477353643168795,0.8137947279844278,66.99165459929085,10.682572077371631,True,False,True,False,True,11.60186256615814,7.510300000000001,,0.0,0.0,0.0,0.0,0,0.9974937343358405,0.9523809523809526,False,False,False,False,0.22794131592423988,0.2229622518006079,False,False,False,False,-1403.0,-362.29010227477204,False,False,False,False,85.61516605701414,False,False,False,False
2025-01-30 19:00:00+00:00,7.55,7.56,7.55,7.56,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.553690476190476,7.553690476190476,7.462285223367697,7.487058668354963,7.487058668354963,7.487058668354963,7.487058668354963,7.5020623861566476,7.41457143561671,7.413289838168832,7.393718591057466,7.3822436893203855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.470024999999999,7.470024999999999,7.45727254901961,7.463331188331187,7.42913714729198,7.42913714729198,7.42913714729198,7.42913714729198,7.416959422040983,7.389188486338211,,,,,,,,,7.4617852424363935,7.468648899124045,7.438335023489792,"rgba(38, 166, 154, 0.5)",0.08740467136587171,7.477760542086477,0.9409046064514358,67.7330557108541,11.605496794196078,True,False,True,False,True,12.59693734395368,7.51,,0.0,0.0,0.0,0.0,0,0.997506234413966,0.9526184538653368,False,False,False,False,0.22794131592423988,0.2254517838624239,False,False,False,False,-1391.0,-378.23909293717867,False,False,False,False,84.47384565302941,False,False,False,False
2025-01-30 20:00:00+00:00,7.56,7.56,7.545,7.55,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552329434697856,7.552329434697856,7.47063862928349,7.491443395298514,7.491443395298514,7.491443395298514,7.491443395298514,7.504995287060839,7.41908308293986,7.41777942352001,7.39774966711052,7.385944286166506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.483156177156176,7.483156177156176,7.468521588946461,7.471264480020825,7.433651289444179,7.433651289444179,7.433651289444179,7.433651289444179,7.421481778815746,7.3930864712631665,,,,,,,,,7.4671431950188305,7.47221856888925,7.445527183113526,"rgba(38, 166, 154, 0.5)",0.08541193241109615,7.483430152751351,0.7793975076953081,66.3910118293264,11.605496794196078,True,False,True,False,True,11.216103149955789,7.509499999999999,,0.0,0.0,0.0,0.0,0,0.995049504950496,0.952970297029703,False,False,False,False,0.22365596631225795,0.22455387508734093,False,False,False,False,-1621.0,-397.50670389939296,False,False,False,False,86.73006510026927,False,False,False,False
2025-01-31 15:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552329434697856,7.552329434697856,7.47063862928349,7.491443395298514,7.491443395298514,7.491443395298514,7.491443395298514,7.504995287060839,7.41908308293986,7.41777942352001,7.39774966711052,7.385944286166506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.483156177156176,7.483156177156176,7.468521588946461,7.471264480020825,7.433651289444179,7.433651289444179,7.433651289444179,7.433651289444179,7.421481778815746,7.3930864712631665,,,,,,,,,7.4671431950188305,7.47221856888925,7.445527183113526,"rgba(38, 166, 154, 0.5)",0.0833037965672753,7.483430152751351,0.8591426825408763,66.01471761233998,11.605496794196078,True,False,True,False,True,11.724998756977232,7.5091,,0.0,0.0,0.0,0.0,0,0.9975308641975318,0.9530864197530865,False,False,False,False,0.22794131592423988,0.2262475955057904,False,False,False,False,-1621.0,-416.4755922110303,False,False,False,False,85.38541292817207,False,False,False,False
2025-01-31 16:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552329434697856,7.552329434697856,7.47063862928349,7.491443395298514,7.491443395298514,7.491443395298514,7.491443395298514,7.504995287060839,7.41908308293986,7.41777942352001,7.39774966711052,7.385944286166506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.483156177156176,7.483156177156176,7.468521588946461,7.471264480020825,7.433651289444179,7.433651289444179,7.433651289444179,7.433651289444179,7.421481778815746,7.3930864712631665,,,,,,,,,7.4671431950188305,7.47221856888925,7.445527183113526,"rgba(38, 166, 154, 0.5)",0.078483830893447,7.483430152751351,0.9119056299101228,65.7638548010157,11.605496794196078,True,False,True,False,True,11.724998756977232,7.5087,,0.0,0.0,0.0,0.0,0,0.9975308641975318,0.9530864197530865,False,False,False,False,0.22794131592423988,0.22709445571501513,False,False,False,False,-1621.0,-435.1503892310143,False,False,False,False,84.0616080765725,False,False,False,False
2025-01-31 17:00:00+00:00,7.555,7.565,7.555,7.565,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.554441930618401,7.554441930618401,7.474193023558507,7.493456100124199,7.493456100124199,7.493456100124199,7.493456100124199,7.506415622389306,7.421094418582782,7.419780915287246,7.3995485806262815,7.387597365945435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.488287581699345,7.488287581699345,7.473110016420362,7.474661781285231,7.435669504440592,7.435669504440592,7.435669504440592,7.435669504440592,7.423498537380714,7.394826743745912,,,,,,,,,7.469713216921255,7.474278182343597,7.448535025999327,"rgba(38, 166, 154, 1.0)",0.07473002459905966,7.486183859096518,1.0546783749416053,66.72968616709154,12.052240076756938,True,False,True,False,True,12.75911944308482,7.5087,,0.0,0.0,0.0,0.0,0,1.0125000000000006,0.9500000000000002,False,False,False,False,0.2365369350581835,0.2318156953865993,False,False,False,False,-1521.0,-451.98526691735515,False,False,False,False,84.30871492809851,False,False,False,False
2025-01-31 18:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.554441930618401,7.554441930618401,7.474193023558507,7.493456100124199,7.493456100124199,7.493456100124199,7.493456100124199,7.506415622389306,7.421094418582782,7.419780915287246,7.3995485806262815,7.387597365945435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.488287581699345,7.488287581699345,7.473110016420362,7.474661781285231,7.435669504440592,7.435669504440592,7.435669504440592,7.435669504440592,7.423498537380714,7.394826743745912,,,,,,,,,7.469713216921255,7.474278182343597,7.448535025999327,"rgba(38, 166, 154, 1.0)",0.07057754026026043,7.486183859096518,1.1167311954035446,67.37357374447544,13.062914464950715,True,False,True,False,True,12.75911944308482,7.5087,,0.0,0.0,0.0,0.0,0,1.007653061224491,0.961734693877551,False,False,False,False,0.24516700789280665,0.23849135163970298,False,False,False,False,-1521.0,-468.5591387480938,False,False,False,False,83.00160306874814,False,False,False,False
2025-01-31 19:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.554441930618401,7.554441930618401,7.474193023558507,7.493456100124199,7.493456100124199,7.493456100124199,7.493456100124199,7.506415622389306,7.421094418582782,7.419780915287246,7.3995485806262815,7.387597365945435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.488287581699345,7.488287581699345,7.473110016420362,7.474661781285231,7.435669504440592,7.435669504440592,7.435669504440592,7.435669504440592,7.423498537380714,7.394826743745912,,,,,,,,,7.469713216921255,7.474278182343597,7.448535025999327,"rgba(38, 166, 154, 1.0)",0.06595111484690046,7.486183859096518,1.1950691218252636,67.80283212939803,13.856416941480362,True,False,True,False,True,12.75911944308482,7.5087,,0.0,0.0,0.0,0.0,0,0.9872448979591848,0.961734693877551,False,False,False,False,0.24516700789280665,0.24182917976625481,False,False,False,False,-1521.0,-484.8760513256427,False,False,False,False,81.71475650954274,False,False,False,False
2025-01-31 20:00:00+00:00,7.565,7.565,7.53,7.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552084870848708,7.552084870848708,7.476728673431043,7.494799387015882,7.494799387015882,7.494799387015882,7.494799387015882,7.5072775061124695,7.422771595493115,7.421453102849044,7.401091330149082,7.389033240136686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.491562372188137,7.491562372188137,7.4763286384976535,7.477088615236026,7.437314656733407,7.437314656733407,7.437314656733407,7.437314656733407,7.425174443341371,7.396327100575592,,,,,,,,,7.471183228309033,7.475143561494366,7.450730216896055,"rgba(38, 166, 154, 0.5)",0.06047983805211722,7.487617120648016,0.7007769980379492,60.58670970545219,14.863764309619228,True,False,True,False,False,7.731092022431291,7.508000000000001,,0.0,0.0,0.0,0.0,0,0.9722222222222233,0.967171717171717,False,False,False,False,0.21510928355316597,0.2284692316597104,False,False,False,False,-1621.0,-502.49037611129165,False,False,False,False,81.99824865668161,False,False,False,False
2025-02-03 15:00:00+00:00,7.53,7.53,7.5,7.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.546568016614746,7.546568016614746,7.4781751780755785,7.495392156862745,7.495392156862745,7.495392156862745,7.495392156862745,7.507501591089897,7.42405977043033,7.422741688094917,7.402332474226806,7.390211757463834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.516666666666667,7.493013487475913,7.493013487475913,7.478137518684605,7.47847197949435,7.438527433898824,7.438527433898824,7.438527433898824,7.438527433898824,7.426453875914791,7.397544250025285,,,,,,,,,7.477352481983937,7.474977260005153,7.4579464546666205,#000000,0.05857981388323213,7.492728649432374,0.4655417755677022,54.309484881640145,9.254789010421291,True,False,True,False,False,6.3718849155430455,7.5071,,0.0,0.0,0.0,0.0,0,0.9502487562189066,0.9850746268656715,False,False,False,False,0.16024647694197194,0.19435785430084118,False,False,False,False,-1721.0,-521.3819981870855,False,False,False,False,82.27734557673305,False,False,False,False
