date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_735,aVWAP_peak_710,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_637,aVWAP_peak_620,aVWAP_peak_590,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_500,aVWAP_peak_467,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_378,aVWAP_peak_363,aVWAP_peak_295,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_235,aVWAP_peak_211,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_155,aVWAP_valley_883,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_755,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_691,aVWAP_valley_677,aVWAP_valley_655,aVWAP_valley_617,aVWAP_valley_596,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_513,aVWAP_valley_492,aVWAP_valley_475,aVWAP_OB_bull_816,aVWAP_OB_bull_755,aVWAP_OB_bull_691,aVWAP_OB_bull_513,aVWAP_OB_bull_254,aVWAP_OB_bear_863,aVWAP_OB_bear_393,aVWAP_OB_bear_281,aVWAP_OB_bear_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,31.495,31.495,31.495,31.495,0.0,,,,,,,31.501971777269258,31.48992849655585,31.54576769300524,31.457426648890426,31.460793346570323,31.455723079051108,31.481478154757145,31.49669323434482,31.540925893007053,31.5598793329267,31.54702270675675,31.488795842456618,31.575153649570204,31.575153649570204,31.64659663262778,31.75907922026561,32.05125018264817,32.064803514502934,32.067458433303884,32.140141499688355,32.16029753468581,32.191779570293406,32.26253991153927,32.31548648841865,,,,,31.44480057538904,31.446363085399444,31.531544932986204,31.45766639578979,31.46009309921277,31.456204450835752,31.48405435265814,31.49185905876157,31.50646302298001,31.507555076587067,31.521758685983762,31.549910781641106,31.515776838056816,31.485671465173944,,31.44480057538904,31.45766639578979,31.549910781641106,32.106541869758296,,31.575153649570204,32.064803514502934,32.26253991153927,31.64530214938842,31.489980130103955,#000000,0.10129930675774224,31.479921834036073,0.14884767178108496,54.3259042450591,1.2826007742101453,True,False,True,False,True,0.0,31.526500000000002,31.554375,0.0,0.0,0.0,0.0,0.9617204301075275,0.9698924731182789,False,False,False,False,0.02884287736017165,0.028150505151198713,False,False,False,False,-35144.0,-33673.656612403225,False,False,False,False,267.6597141396198,False,False,False,False
2025-06-19 19:00:00+00:00,31.495,31.495,31.495,31.495,0.0,,,,,,,31.501971777269258,31.48992849655585,31.54576769300524,31.457426648890426,31.460793346570323,31.455723079051108,31.481478154757145,31.49669323434482,31.540925893007053,31.5598793329267,31.54702270675675,31.488795842456618,31.575153649570204,31.575153649570204,31.64659663262778,31.75907922026561,32.05125018264817,32.064803514502934,32.067458433303884,32.140141499688355,32.16029753468581,32.191779570293406,32.26253991153927,32.31548648841865,,,,,31.44480057538904,31.446363085399444,31.531544932986204,31.45766639578979,31.46009309921277,31.456204450835752,31.48405435265814,31.49185905876157,31.50646302298001,31.507555076587067,31.521758685983762,31.549910781641106,31.515776838056816,31.485671465173944,,31.44480057538904,31.45766639578979,31.549910781641106,32.106541869758296,,31.575153649570204,32.064803514502934,32.26253991153927,31.64530214938842,31.489980130103955,#000000,0.1004445972522498,31.479921834036073,0.15011425578283288,54.42285171130859,1.6893040300269675,True,False,True,False,True,0.0,31.5245,31.55385,0.0,0.0,0.0,0.0,0.980573951434879,0.9682119205298008,False,False,False,False,0.02884287736017165,0.02849669125568518,False,False,False,False,-35144.0,-33696.45263391636,False,False,False,False,263.5099511297032,False,False,False,False
2025-06-20 14:00:00+00:00,31.6,31.63,31.57,31.63,143.0,,,,,,,31.52860632183908,31.49366521581429,31.546883758606725,31.45805638938597,31.46137943505928,31.456230009191174,31.48184476671122,31.496992423123327,31.54107190547287,31.55998079463949,31.547136466030842,31.488969677214442,31.575194461279743,31.575194461279743,31.646555727513853,31.758925142682347,32.050900337469486,32.06444612961133,32.067099553800034,32.139746930093935,32.159895196365156,32.191366259621375,32.26210802192005,32.31503601234199,,,,,31.4535760277365,31.45374947390572,31.533134712578523,31.4582960008478,31.4606891422216,31.45678790612122,31.484406589609694,31.492175980640443,31.50672315242664,31.507807056772972,31.5219535694245,31.55002107105114,31.51592753104506,31.485854139695448,,31.4535760277365,31.4582960008478,31.55002107105114,32.10616349872023,,31.575194461279743,32.06444612961133,32.26210802192005,31.646943995340962,31.491507311005517,"rgba(38, 166, 154, 1.0)",0.09980620862115054,31.483440338402016,1.4684423306199514,62.09664557117591,8.90330411648192,True,False,True,False,True,4.347983181302361,31.524700000000003,31.554074999999997,0.0,0.0,0.0,0.0,0.9840848806366052,0.946065428824049,False,False,False,False,0.16487589278787976,0.09668629202178247,False,False,False,False,-35001.0,-33716.67817447579,False,False,False,False,261.64157979435896,False,False,False,False
2025-06-20 15:00:00+00:00,31.6,31.705,31.595,31.665,400.0,,,,,,,31.580195578231294,31.506584918251583,31.55189494013133,31.46030421921664,31.463483720508982,31.458040300546447,31.483215451900815,31.498150921377427,31.54174158816932,31.56051581268769,31.547678732273383,31.489633101909654,31.575455055048526,31.575455055048526,31.64658204636715,31.758625562417915,32.0500242676374,32.063548122966715,32.06619721188236,32.13873984162105,32.15886473491575,32.190302505189536,32.2609861266389,32.313859220596306,,,,,31.479633462699436,31.476311192077723,31.53967167314827,31.46054411078411,31.462826481506937,31.458869200749024,31.485730789880524,31.49338866441991,31.507757936854112,31.508812850911664,31.522770444161335,31.550557286545512,31.516546917855234,31.486546466651653,,31.479633462699436,31.46054411078411,31.550557286545512,32.10520388774566,,31.575455055048526,32.063548122966715,32.2609861266389,31.650803322409708,31.496426248446102,"rgba(0, 255, 255, 0.75)",0.09963799340502019,31.492855000709184,1.727704396766198,68.17441572254269,14.206762895915858,True,False,True,False,True,5.650925447509184,31.526300000000003,31.554699999999997,0.0,0.0,0.0,0.0,0.9911660777385164,0.9302120141342751,False,False,False,False,0.23152571481253292,0.1641060034171577,False,False,False,False,-34601.0,-33730.38859037539,False,False,False,False,263.7866715804929,False,False,False,False
2025-06-20 16:00:00+00:00,31.67,31.715,31.63,31.63,216.0,,,,,,,31.59430741360089,31.51287500799591,31.554493933227832,31.461517261263293,31.464620575709272,31.459020527460574,31.48396082527046,31.49878262007352,31.54211050074466,31.560812329254148,31.547978319817148,31.489996328452328,31.575600936595126,31.575600936595126,31.64660179120578,31.758469686830715,32.04955677854033,32.06306877843255,32.065715525034285,32.13820148724601,32.15831370240499,32.18973339639961,32.26038534849591,32.31322870234719,,,,,31.491301894397417,31.486701462297386,31.543012076979885,31.461757300392815,31.46398089171974,31.45999382232663,31.486451259654345,31.4940493852345,31.508323252162533,31.509362539855445,31.523218414543972,31.550853740327092,31.51688709563954,31.48692532315043,,31.491301894397417,31.461757300392815,31.550853740327092,32.104691217373,,31.575600936595126,32.06306877843255,32.26038534849591,31.652164578167497,31.498772747048697,"rgba(38, 166, 154, 1.0)",0.0987187286558954,31.496732357611368,1.3499732442175507,68.85721928796883,14.484432939827443,True,False,True,False,True,4.161265094650627,31.526499999999995,31.554649999999995,0.0,0.0,0.0,0.0,0.9964570416297612,0.9282550930026569,False,False,False,False,0.2621555308083451,0.2131307671127514,False,False,False,False,-34817.0,-33747.235278896704,False,False,False,False,263.04579295133794,False,False,False,False
2025-06-20 17:00:00+00:00,31.63,31.675,31.59,31.63,200.0,,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,,31.499304446978332,31.46271683373334,31.551059039465486,32.10418927331542,,31.575692164168995,32.062596774546506,32.25980554761445,31.652871790984516,31.50043633815307,"rgba(38, 166, 154, 1.0)",0.09910782189317463,31.499183670736617,1.3199395039110555,69.3124216649196,14.809741079239473,True,False,True,False,True,4.161265094650627,31.5273,31.55455,0.0,0.0,0.0,0.0,0.9928475637013863,0.9392042914617786,False,False,False,False,0.20799693094075955,0.21056384902675546,False,False,False,False,-34817.0,-33763.820778448695,False,False,False,False,262.0683387970536,False,False,False,False
2025-06-20 18:00:00+00:00,31.63,31.675,31.605,31.605,0.0,,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,,31.499304446978332,31.46271683373334,31.551059039465486,32.10418927331542,,31.575692164168995,32.062596774546506,32.25980554761445,31.652871790984516,31.50043633815307,"rgba(38, 166, 154, 1.0)",0.0992849207863123,31.499183670736617,1.0657844960276355,67.22533288572956,14.809741079239473,True,False,True,False,False,3.088548333856327,31.527200000000004,31.554725000000005,0.0,0.0,0.0,0.0,0.9856308935788062,0.9425235743152217,False,False,False,False,0.21805146078180335,0.2143076549042794,False,False,False,False,-34817.0,-33780.14913847275,False,False,False,False,258.0052637769443,False,False,False,False
2025-06-20 19:00:00+00:00,31.605,31.645,31.59,31.605,0.0,,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,,31.499304446978332,31.46271683373334,31.551059039465486,32.10418927331542,,31.575692164168995,32.062596774546506,32.25980554761445,31.652871790984516,31.50043633815307,"rgba(38, 166, 154, 1.0)",0.09943208103417896,31.499183670736617,1.0642071267422242,65.83394036626953,14.809741079239473,True,False,True,False,False,3.088548333856327,31.5273,31.5546,0.0,0.0,0.0,0.0,0.9860423232778034,0.9401170643854115,False,False,False,False,0.18800948928362898,0.20115857209395419,False,False,False,False,-34817.0,-33796.22434562821,False,False,False,False,254.0051821679994,False,False,False,False
2025-06-23 14:00:00+00:00,31.645,31.72,31.62,31.71,0.0,,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,,31.499304446978332,31.46271683373334,31.551059039465486,32.10418927331542,,31.575692164168995,32.062596774546506,32.25980554761445,31.652871790984516,31.50043633815307,"rgba(0, 255, 0, 1.0)",0.10057098250773555,31.499183670736617,2.09619438934256,69.23992191348778,14.809741079239473,True,False,True,False,True,7.111682577017312,31.529300000000003,31.554474999999996,0.0,0.0,0.0,0.0,0.9838347552761569,0.9357880556802868,False,False,False,False,0.25872936671353153,0.22994396940374284,False,False,False,False,-34817.0,-33812.050324765754,False,False,False,False,250.06711732818545,False,False,False,False
2025-06-23 15:00:00+00:00,31.71,31.71,31.625,31.655,0.0,,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,,31.499304446978332,31.46271683373334,31.551059039465486,32.10418927331542,,31.575692164168995,32.062596774546506,32.25980554761445,31.652871790984516,31.50043633815307,"rgba(0, 255, 255, 0.75)",0.10107093218815201,31.499183670736617,1.5416532319432765,67.15695894398893,14.809741079239473,True,False,True,False,True,4.727593709581285,31.5298,31.554499999999997,0.0,0.0,0.0,0.0,0.9847396768402159,0.935816876122082,False,False,False,False,0.2553091345900709,0.24262655199690686,False,False,False,False,-34817.0,-33827.63093988567,False,False,False,False,246.19010775720582,False,False,False,False
2025-06-23 16:00:00+00:00,31.635,31.685,31.585,31.645,0.0,,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,,31.499304446978332,31.46271683373334,31.551059039465486,32.10418927331542,,31.575692164168995,32.062596774546506,32.25980554761445,31.652871790984516,31.50043633815307,"rgba(38, 166, 154, 1.0)",0.1015420740030527,31.499183670736617,1.4360188197357382,65.05576777880485,14.809741079239473,True,False,True,False,False,4.300420298955363,31.528200000000002,31.5541,0.0,0.0,0.0,0.0,0.9918809201623819,0.9327920613441582,False,False,False,False,0.21134374062006328,0.22698514630848507,False,False,False,False,-34817.0,-33842.96999508124,False,False,False,False,242.37320686174527,False,False,False,False
2025-06-23 17:00:00+00:00,31.645,31.66,31.575,31.63,0.0,,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,,31.499304446978332,31.46271683373334,31.551059039465486,32.10418927331542,,31.575692164168995,32.062596774546506,32.25980554761445,31.652871790984516,31.50043633815307,"rgba(38, 166, 154, 1.0)",0.10070928636629813,31.499183670736617,1.2989500172563948,62.55627108978294,17.695397109634342,True,False,True,False,False,3.655376575711532,31.5264,31.5535,0.0,0.0,0.0,0.0,0.9918699186991873,0.9345076784101167,False,False,False,False,0.17878806268910155,0.2028866044987933,False,False,False,False,-34817.0,-33858.07123546758,False,False,False,False,238.61548272435388,False,False,False,False
2025-06-23 18:00:00+00:00,31.63,31.695,31.625,31.655,0.0,,,,,,,31.599659742120345,31.517265754943637,31.55620016213428,31.46247687665669,31.465518166268136,31.459799335378317,31.484540666444214,31.49926608091392,31.542372112271494,31.561010645245567,31.548187590386036,31.490278200575,31.575692164168995,31.575692164168995,31.64657859173308,31.758287468475434,32.04909547516809,32.062596774546506,32.065241403416806,32.13767644467479,32.157777412883654,32.18918113941337,32.25980554761445,32.312622241402586,,,,,31.499304446978332,31.49397883199464,31.545264194081035,31.46271683373334,31.464892698222805,31.460885397732188,31.487010350292923,31.494557920539016,31.508750541284886,31.5097774536079,31.523549225958973,31.551059039465486,31.517141513999555,31.48722028625189,,31.499304446978332,31.46271683373334,31.551059039465486,32.10418927331542,,31.575692164168995,32.062596774546506,32.25980554761445,31.652871790984516,31.50043633815307,"rgba(0, 255, 255, 0.75)",0.09996949985345344,31.499183670736617,1.5586386797152876,62.194284086362984,17.233329959378736,True,False,True,False,False,4.62886522639182,31.5242,31.553,0.0,0.0,0.0,0.0,0.9932034435885821,0.9347530584503844,False,False,False,False,0.23920230468271986,0.22104445459075658,False,False,False,False,-34817.0,-33872.93834809599,False,False,False,False,234.9160178759143,False,False,False,False
2025-06-23 19:00:00+00:00,31.655,31.695,31.645,31.665,5.0,,,,,,,31.599904829883418,31.517405219103896,31.5562621073178,31.462505897500947,31.46554540733178,31.459822850183794,31.484558702308053,31.499281457094177,31.54238131054965,31.561018154424566,31.548195100809295,31.490287056748166,31.5756959325518,31.5756959325518,31.646579436518362,31.758284236946388,32.049084967500654,32.06258599059453,32.06523056491592,32.137664282691134,32.15776495306563,32.189168254093914,32.25979191161893,32.312607909348145,,,,,31.49954502324698,31.49419737611765,31.545342303461116,31.462745859213236,31.46492035013319,31.460912328530004,31.487027801303764,31.4945739728052,31.508764360848435,31.509790899890884,31.523560266381985,31.551066487154728,31.517149891762887,31.487229512873544,,31.49954502324698,31.462745859213236,31.551066487154728,32.104177711045814,,31.5756959325518,32.06258599059453,32.25979191161893,31.652899471876303,31.500487602408835,"rgba(0, 255, 255, 0.75)",0.09762757880943762,31.51033043042667,1.5842815263833754,62.464573749568544,17.233329959378736,True,False,True,False,False,5.018615196442742,31.524100000000004,31.552599999999998,0.0,0.0,0.0,0.0,0.9886311959981813,0.9395179627103221,False,False,False,False,0.2536540063880676,0.2373492304894121,False,False,False,False,-34812.0,-33887.49744347434,False,False,False,False,231.35142845148152,False,False,False,False
2025-06-24 14:00:00+00:00,31.75,31.88,31.745,31.855,1016.0,,,,,,,31.695225486139844,31.566256218905476,31.583552365815706,31.472647260367825,31.47513954988406,31.468040177554357,31.491247081537352,31.50522190273784,31.546538031641887,31.56474207909637,31.551687941861505,31.493652774221502,31.57775335189146,31.57775335189146,31.647989327682538,31.75877979714408,32.04784469179307,32.06128200873697,32.06391411439467,32.136035309401926,32.1560610358364,32.18735507692308,32.257772336828914,32.310421272757345,,,,,31.57292890262751,31.56168764568764,31.577479199460306,31.472893612544354,31.47464296421705,31.470312708169953,31.493542547701754,31.500692610861257,31.51426166729074,31.515158899541476,31.52818520409696,31.55457766965942,31.520596127853874,31.49070730346332,,31.57292890262751,31.472893612544354,31.55457766965942,32.102689826101965,,31.57775335189146,32.06128200873697,32.257772336828914,31.664265141134997,31.51769050451254,"rgba(0, 255, 0, 1.0)",0.10199350800773731,31.54865612833705,3.003562458501872,68.31597345310776,13.275084104778543,True,False,True,False,True,11.804482121360813,31.527400000000004,31.553075000000003,0.0,0.0,0.0,0.0,0.9905660377358494,0.9245283018867919,False,False,False,False,0.3428281239030677,0.2900886771962399,False,False,False,False,-33796.0,-33886.07887845924,False,False,False,False,243.51652258401668,False,False,False,False
2025-06-24 15:00:00+00:00,31.855,31.89,31.815,31.82,200.0,,,,,,,31.706417016940517,31.574561720948942,31.588580403233664,31.474659197266654,31.47704645960146,31.469680436961745,31.49259050886878,31.506419364214995,31.547385055821852,31.565504148492657,31.552402157582318,31.494336884800113,31.578178555604797,31.578178555604797,31.648287350131447,31.758897871289754,32.04761861815765,32.061043318461536,32.06367295655494,32.13573210383288,32.15574286316678,32.18701504160007,32.25739075479341,32.31000642364492,,,,,31.584294424473107,31.572445725264167,31.583289348288243,31.474906785675273,31.476574566250886,31.472182049281408,31.494852072675286,31.501924809675238,31.515372380726216,31.516244093615843,31.52912396809711,31.555295858974997,31.52129830508474,31.491413722076295,,31.584294424473107,31.474906785675273,31.555295858974997,32.102414627460504,,31.578178555604797,32.061043318461536,32.25739075479341,31.666059634218573,31.52065843643992,"rgba(0, 255, 0, 1.0)",0.10457003343186101,31.553417591077128,2.5493193429700884,69.89600125126745,14.744871008806882,True,False,True,False,True,10.250633210749694,31.5321,31.553425,0.0,0.0,0.0,0.0,0.9968425800631487,0.9269282814614336,False,False,False,False,0.34282813249647004,0.31645840484635496,False,False,False,False,-33996.0,-33887.78308189398,False,False,False,False,242.84184781527225,False,False,False,False
2025-06-24 16:00:00+00:00,31.82,31.885,31.81,31.86,0.0,,,,,,,31.706417016940517,31.574561720948942,31.588580403233664,31.474659197266654,31.47704645960146,31.469680436961745,31.49259050886878,31.506419364214995,31.547385055821852,31.565504148492657,31.552402157582318,31.494336884800113,31.578178555604797,31.578178555604797,31.648287350131447,31.758897871289754,32.04761861815765,32.061043318461536,32.06367295655494,32.13573210383288,32.15574286316678,32.18701504160007,32.25739075479341,32.31000642364492,,,,,31.584294424473107,31.572445725264167,31.583289348288243,31.474906785675273,31.476574566250886,31.472182049281408,31.494852072675286,31.501924809675238,31.515372380726216,31.516244093615843,31.52912396809711,31.555295858974997,31.52129830508474,31.491413722076295,,31.584294424473107,31.474906785675273,31.555295858974997,32.102414627460504,,31.578178555604797,32.061043318461536,32.25739075479341,31.666059634218573,31.52065843643992,"rgba(0, 255, 0, 1.0)",0.10966340804074778,31.553417591077128,2.7956673461119683,71.85303458721344,16.64169204861264,True,False,True,False,True,11.574655640451905,31.535999999999998,31.554024999999996,0.0,0.0,0.0,0.0,0.986111111111111,0.9274193548387089,False,False,False,False,0.3367443498515461,0.32660137734895056,False,False,False,False,-33996.0,-33889.46086357004,False,False,False,False,239.07685792666337,False,False,False,False
2025-06-24 17:00:00+00:00,31.86,31.865,31.83,31.865,0.0,,,,,,,31.706417016940517,31.574561720948942,31.588580403233664,31.474659197266654,31.47704645960146,31.469680436961745,31.49259050886878,31.506419364214995,31.547385055821852,31.565504148492657,31.552402157582318,31.494336884800113,31.578178555604797,31.578178555604797,31.648287350131447,31.758897871289754,32.04761861815765,32.061043318461536,32.06367295655494,32.13573210383288,32.15574286316678,32.18701504160007,32.25739075479341,32.31000642364492,,,,,31.584294424473107,31.572445725264167,31.583289348288243,31.474906785675273,31.476574566250886,31.472182049281408,31.494852072675286,31.501924809675238,31.515372380726216,31.516244093615843,31.52912396809711,31.555295858974997,31.52129830508474,31.491413722076295,,31.584294424473107,31.474906785675273,31.555295858974997,32.102414627460504,,31.578178555604797,32.061043318461536,32.25739075479341,31.666059634218573,31.52065843643992,"rgba(0, 255, 0, 1.0)",0.11518344162801135,31.553417591077128,2.705097230287108,73.27042251067473,18.087259011742077,True,False,True,False,True,11.739652367033663,31.5415,31.554150000000003,0.0,0.0,0.0,0.0,0.9879410451094237,0.9294327824921835,False,False,False,False,0.33674434985154184,0.33167286360024617,False,False,False,False,-33996.0,-33891.1126331271,False,False,False,False,235.370239974312,False,False,False,False
2025-06-24 18:00:00+00:00,31.865,31.91,31.86,31.89,100.0,,,,,,,31.713051159366948,31.579197860962573,31.59145574097296,31.475779300220193,31.47810924878486,31.470593738820618,31.49334446187597,31.50709484305331,31.54787123014169,31.56594544521851,31.552813296925855,31.49472211857583,31.578426865751748,31.578426865751748,31.648470613107833,31.75898881122867,32.047530424824274,32.060948608765095,32.06357697500775,32.13560389867763,32.155606777089396,32.18686739584614,32.25722084985144,32.30981917807816,,,,,31.590556015738244,31.578368834432922,31.586589079834674,31.47602764772066,31.4776508669711,31.47322265739415,31.495587626091957,31.502618738426758,31.516001117621162,31.51685864786396,31.529658523457826,31.55570982410553,31.521697396686687,31.491811108988603,,31.590556015738244,31.47602764772066,31.55570982410553,32.102300955050474,,31.578426865751748,32.060948608765095,32.25722084985144,31.667097575401705,31.52231129180959,"rgba(0, 255, 0, 1.0)",0.12116298307864698,31.55628453524147,2.7542691363245417,74.79494823856055,19.684693292184235,True,False,True,False,True,12.568284351524984,31.547000000000004,31.554225000000002,0.0,0.0,0.0,0.0,0.9906625166740773,0.9257447754557575,False,False,False,False,0.3428281386876642,0.33725050114395516,False,False,False,False,-33896.0,-33891.188406256915,False,False,False,False,233.27147656385753,False,False,False,False
2025-06-24 19:00:00+00:00,31.89,31.915,31.855,31.87,641.0,,,,,,31.879999999999995,31.74491959499702,31.605349247253496,31.608257782218995,31.48270281103034,31.48468383397561,31.47626200555819,31.49802884827408,31.511293251835458,31.55089414097815,31.568687401817915,31.55537271843435,31.49713191456144,31.5799748684028,31.5799748684028,31.64960597784511,31.759538398316593,32.04694405918972,32.060320825079316,32.0629411049509,32.134763303439506,32.15471618120041,32.18590348220674,32.25611591937952,32.30860400889756,,,,,31.624474405850087,31.610885749523483,31.60571225216065,31.48295560549713,31.484307702896857,31.479665241813265,31.500158446023235,31.506931859380106,31.519909707680714,31.52067987064154,31.532984139677467,31.55828601172402,31.524188659052033,31.494296814646102,,31.624474405850087,31.48295560549713,31.55828601172402,32.10155271066678,,31.5799748684028,32.060320825079316,32.25611591937952,31.66014418265612,31.53181689046904,"rgba(0, 255, 0, 1.0)",0.12584106234858614,31.595467861888178,2.1815783575583234,74.21636481726826,19.684693292184235,True,False,True,False,True,11.64183502138848,31.5525,31.554699999999997,0.0,0.0,0.0,0.0,0.9902697921273773,0.9256965944272441,False,False,False,False,0.3428281386876642,0.3400393199158097,False,False,False,False,-34537.0,-33901.200989105644,False,False,False,False,239.59284902023182,False,False,False,False
