date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_585,aVWAP_peak_542,aVWAP_peak_494,aVWAP_peak_471,aVWAP_peak_443,aVWAP_peak_415,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_347,aVWAP_peak_319,aVWAP_peak_297,aVWAP_peak_279,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_194,aVWAP_valley_608,aVWAP_valley_596,aVWAP_valley_555,aVWAP_OB_bull_555,aVWAP_OB_bear_542,aVWAP_OB_bear_494,aVWAP_OB_bear_347,aVWAP_OB_bear_319,aVWAP_OB_bear_231,aVWAP_OB_bear_219,aVWAP_OB_bear_194,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 20:00:00+00:00,1.24,1.28,1.24,1.28,1618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2890086712513196,,43.18540109185089,-0.48303687033498477,False,True,False,True,False,4.038163715088814,1.2999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34784.0,20768.959413514785,False,False,False,False,1232.9078815631592,False,False,False,False
2023-12-20 16:00:00+00:00,1.275,1.285,1.225,1.23,962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2861689041127624,,40.63206408807257,-3.1765782331086783,False,True,False,True,False,0.3681064596301269,1.2994999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33822.0,20971.332135785873,False,False,False,False,1228.7077593683816,False,False,False,False
2023-12-20 20:00:00+00:00,1.23,1.24,1.22,1.225,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2842994299582695,,38.69053226904762,-5.261341967140922,False,True,False,True,False,0.012684196142295434,1.2990000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33308.0,21162.598304223302,False,False,False,False,1217.6270189130578,False,False,False,False
2023-12-21 16:00:00+00:00,1.24,1.24,1.21,1.22,2399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2678438564628969,,37.138261440644634,-6.991979168860738,False,True,False,True,False,0.0,1.2997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30909.0,21313.7053072586,True,False,False,False,1235.9428790849483,True,False,False,False
2023-12-21 20:00:00+00:00,1.22,1.235,1.215,1.225,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2668578055731672,,36.639894244843006,-7.789454499624753,False,True,False,True,False,0.01985654094092837,1.3005000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31409.0,21470.221504045287,False,False,False,False,1224.5329119673522,False,False,False,False
2023-12-22 16:00:00+00:00,1.25,1.305,1.245,1.28,1238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2695196689797419,,41.28256550679603,-7.789454499624753,False,True,False,True,True,3.9007739244326807,1.3009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32647.0,21643.50489157947,False,False,False,False,1224.7417040298737,False,False,False,False
2023-12-22 20:00:00+00:00,1.28,1.29,1.26,1.27,898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2704284418496796,,43.61432102060334,-12.046698727445268,False,True,False,True,True,3.1503095714186244,1.3011,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31749.0,21800.179234345676,False,False,False,False,1219.6759411766973,False,False,False,False
2023-12-25 16:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.2704284418496796,,45.168824696474886,-10.447032867906643,False,True,False,True,True,3.1503095714186244,1.3002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31749.0,21954.424517534113,False,False,False,False,1200.76623666233,False,False,False,False
2023-12-25 20:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07307203652918479,1.2704284418496796,-0.0058632805383559755,46.20516048038924,-9.260792562261528,False,True,False,True,True,3.1503095714186244,1.3,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31749.0,22106.278400983196,False,False,False,False,1182.1497058613636,False,False,False,False
2023-12-26 16:00:00+00:00,1.315,1.395,1.305,1.39,1677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.06806276912189614,1.2799431576854252,1.6169903713066656,54.41697291687672,-1.5555843538090741,False,False,True,False,True,10.921126733370947,1.3033000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33426.0,22281.777960657873,False,False,False,False,1189.8218034449083,False,False,False,False
2023-12-26 20:00:00+00:00,1.39,1.4,1.375,1.385,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06570182440183629,1.2823808866703057,1.5618913822250913,59.41833402110521,2.860316224881572,True,False,True,False,True,10.527837584756305,1.3062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33006.0,22448.044969019764,False,False,False,False,1177.8865816860725,False,False,False,False
2023-12-27 16:00:00+00:00,1.33,1.37,1.315,1.355,1418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06438321363677182,1.286693989433817,1.0609288773863057,59.99552718456319,3.267416047498486,True,False,True,False,True,8.196306441686062,1.308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31588.0,22589.749698182248,False,False,False,False,1181.6092703421025,False,False,False,False
2023-12-27 20:00:00+00:00,1.355,1.36,1.345,1.355,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06414812531931065,1.2869090933923826,1.0614637024648927,60.380322626868505,3.7739966529175746,True,False,True,False,True,8.196306441686051,1.3097999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31588.0,22729.257454799575,False,False,False,False,1164.3905219647054,False,False,False,False
2023-12-28 16:00:00+00:00,1.43,1.44,1.4,1.405,1491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06459736697280952,1.3121403121765955,1.4375150594371937,63.23779231353127,6.6879149142649155,True,False,True,False,True,11.213871025610878,1.3126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33079.0,22889.718579531364,False,False,False,False,1169.4542348024618,False,False,False,False
2023-12-28 20:00:00+00:00,1.405,1.415,1.39,1.41,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06579554737255446,1.3141375303884568,1.4569750300691406,65.37144279445499,8.906322530865047,True,False,True,False,True,11.506528148148941,1.3155000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33737.0,23057.893485275064,False,False,False,False,1161.5247117822685,False,False,False,False
2023-12-29 16:00:00+00:00,1.305,1.32,1.285,1.31,1845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06566753555011204,1.3070481097851252,0.044952048072859595,59.0856565158815,8.906322530865047,True,False,True,False,False,4.100022185226873,1.3159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31892.0,23194.856376976226,False,False,False,False,1172.1212278786675,False,False,False,False
2023-12-29 20:00:00+00:00,1.31,1.31,1.295,1.31,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06564304235034366,1.3058234202310204,0.06362562762842155,54.89513233016584,12.025867002553113,False,False,True,False,False,4.100022185226873,1.3163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31892.0,23329.695812992097,False,False,False,False,1164.8015189193084,False,False,False,False
2024-01-01 16:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06568091033155665,1.3058234202310204,0.06358894460957276,52.10144953968874,9.450249605550773,False,False,False,False,False,4.100022185226873,1.3173,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31892.0,23462.44471511625,False,False,False,False,1146.7425806414897,False,False,False,False
2024-01-01 20:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06395888318864507,1.3058234202310204,0.06530101153675491,50.23899434603733,7.6196497804538765,False,False,False,False,False,4.100022185226873,1.3182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31892.0,23593.13549472685,False,False,False,False,1128.9636259028618,False,False,False,False
2024-01-02 16:00:00+00:00,1.32,1.355,1.29,1.29,938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06250059459176634,1.3050146478446725,-0.24023208007448982,47.506545220422,4.885606785898304,False,True,False,True,False,2.658311455469903,1.3188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30954.0,23707.25742504116,False,False,False,False,1126.002949532275,False,False,False,False
2024-01-02 20:00:00+00:00,1.29,1.305,1.28,1.295,2813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06133646682164021,1.3016364432046075,-0.1081973505892604,46.19360869116096,3.407781370822562,False,True,False,True,False,2.993114566455098,1.3195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33767.0,23863.222426203312,False,False,False,False,1152.1579425627824,False,False,False,False
2024-01-03 16:00:00+00:00,1.265,1.34,1.265,1.32,3314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.061016022116776536,1.3021471362907433,0.29259304507083006,47.74497658890328,3.407781370822562,False,True,False,True,False,4.654166278184455,1.3197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37081.0,24068.149210293184,False,False,False,False,1185.6748736858399,False,False,False,False
2024-01-03 20:00:00+00:00,1.32,1.33,1.305,1.33,1842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05872734372420491,1.3033999021421172,0.4529422952075293,49.67816166823788,3.407781370822562,False,False,False,False,True,5.310328854908157,1.3200999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38923.0,24298.456974474684,False,False,False,False,1195.8504570395478,False,False,False,False
2024-01-04 16:00:00+00:00,1.32,1.365,1.315,1.34,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.056326109670654885,1.3038203650493716,0.6423244062509356,51.867203993293465,3.407781370822562,False,False,True,False,True,5.9673832679008,1.3212000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39208.0,24529.61268029678,False,False,False,False,1181.7287445273066,False,False,False,False
2024-01-04 20:00:00+00:00,1.34,1.36,1.335,1.335,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05468072770165,1.3041352933772021,0.5644531066082811,52.73287361669527,3.407781370822562,True,False,True,False,True,5.579766234719042,1.3222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39008.0,24754.08380153249,False,False,False,False,1166.5081438369607,False,False,False,False
2024-01-05 16:00:00+00:00,1.345,1.36,1.33,1.355,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05426146244164748,1.3053762742271684,0.9145298254022679,55.20313618432222,-0.828086835228774,True,False,True,False,True,6.910246469208214,1.3225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39745.0,24986.501106935088,False,False,False,False,1159.8491028472401,False,False,False,False
2024-01-05 20:00:00+00:00,1.355,1.385,1.355,1.375,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05450373985019444,1.3066731866655181,1.253616972381724,58.4847489217811,2.4928372089999016,True,False,True,False,True,8.216317044514259,1.3230000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40250.0,25223.14450062602,False,False,False,False,1149.6964035782908,False,False,False,False
2024-01-08 16:00:00+00:00,1.415,1.455,1.415,1.435,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.056118841081443785,1.3155026782497856,2.1293618942841523,64.09117753421944,7.80345866503832,True,False,True,False,True,11.920305653760742,1.3234000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42150.0,25485.576368833365,False,False,False,False,1161.3290174763017,False,False,False,False
2024-01-08 20:00:00+00:00,1.435,1.435,1.415,1.415,1045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.055588335674519734,1.3190363792664055,1.7263265677799706,65.34051832885163,8.99005755487859,True,False,True,False,True,10.310932925706876,1.3228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41105.0,25727.737975518117,False,False,False,False,1159.5254668177542,False,False,False,False
2024-01-09 16:00:00+00:00,1.36,1.375,1.35,1.365,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05393297475353819,1.3192474990224161,0.8483214802569805,61.243366451711836,8.99005755487859,True,False,True,False,False,6.4631503223296995,1.3231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40905.0,25963.044363494577,False,False,False,False,1144.6491029911224,False,False,False,False
2024-01-09 20:00:00+00:00,1.365,1.375,1.36,1.365,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05388910869587712,1.3199826193598905,0.835370666346791,58.51193186695197,15.1948801897571,True,False,True,False,False,6.4631503223296995,1.3233000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40905.0,26194.70259041714,False,False,False,False,1136.8871013943608,False,False,False,False
2024-01-10 16:00:00+00:00,1.43,1.46,1.415,1.46,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.05604277645506884,1.3209301536797116,2.481494585333131,62.07383341859385,15.1948801897571,True,False,True,False,True,12.077663743750136,1.3251,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41154.0,26426.62968203858,False,False,False,False,1123.1214098998746,False,False,False,False
2024-01-10 20:00:00+00:00,1.47,1.47,1.425,1.435,1623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.05765914130974032,1.3265248827924052,1.8813169038518132,62.31678489318122,15.1948801897571,True,False,True,False,True,10.203380848591916,1.3259999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39531.0,26629.798214099996,False,False,False,False,1130.8714655603417,False,False,False,False
2024-01-11 16:00:00+00:00,1.59,1.69,1.585,1.68,5093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.07095665470445232,1.367865591228975,4.3989448216114875,68.73629077085155,11.72901329955841,True,False,True,False,True,20.0,1.3322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44624.0,26908.778086749608,False,False,False,False,1192.2998149314992,False,False,False,False
2024-01-11 20:00:00+00:00,1.675,1.735,1.67,1.71,4112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.08286953819323718,1.3975807838349357,3.770012757118999,73.41517959665008,16.037750010764242,True,False,True,False,True,20.0,1.3396000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48736.0,27247.18462804031,False,False,False,False,1237.566484467445,False,False,False,False
2024-01-12 16:00:00+00:00,1.6,1.665,1.6,1.655,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.09024281559085912,1.4078763082945205,2.73843064500429,73.27266882432515,16.037750010764242,True,False,True,False,True,19.026074568362617,1.3457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46536.0,27546.236029155963,False,False,False,False,1252.4879343206628,False,False,False,False
2024-01-12 20:00:00+00:00,1.655,1.705,1.645,1.7,2369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.09912895414332583,1.4199245878500393,2.825364340523688,74.06129185640381,16.970415155327345,True,False,True,False,True,20.0,1.3530000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48905.0,27877.37965661091,False,False,False,False,1269.7981989048385,False,False,False,False
2024-01-15 16:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10696328409386183,1.4199245878500393,2.61842570114237,74.58704054445624,17.88249068706287,True,False,True,False,True,20.0,1.3607000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48905.0,28203.38927433787,False,False,False,False,1250.111405123368,False,False,False,False
2024-01-15 20:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.11396293059389796,1.4199245878500393,2.457600999644327,74.93753966982453,18.713371074147233,True,False,True,False,True,20.0,1.3685000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48905.0,28524.344479386895,False,False,False,False,1230.7298329509126,False,False,False,False
2024-01-16 16:00:00+00:00,1.87,1.92,1.84,1.9,3657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12976416584997108,1.498641263722174,3.092985907541403,78.28219569162772,22.279972245095493,True,False,True,False,True,20.0,1.3813,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52562.0,28897.021309163843,False,False,False,False,1268.3464246881078,False,False,False,False
2024-01-16 20:00:00+00:00,1.9,1.905,1.88,1.905,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.14380348202126927,1.5030364713815672,2.795228063802936,80.56536729986105,24.716960525819616,True,False,True,False,True,20.0,1.3944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53179.0,29273.486095068278,False,False,False,False,1258.2480305068968,False,False,False,False
2024-01-17 16:00:00+00:00,1.77,1.88,1.765,1.785,4198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.15122511708058325,1.5195060190920753,1.7556209314518236,75.74536957873657,24.716960525819616,True,False,True,False,False,20.0,1.4042999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48981.0,29579.028946307528,False,False,False,False,1303.8255804215185,False,False,False,False
2024-01-17 20:00:00+00:00,1.785,1.785,1.755,1.765,885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.15706895828793718,1.5220927523694032,1.5465006598267599,71.64579540433756,27.909616654067918,True,False,True,False,False,19.087765930152674,1.4128999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48096.0,29866.113768845396,False,False,False,False,1297.332160570022,False,False,False,False
2024-01-18 16:00:00+00:00,1.79,1.79,1.7,1.715,2417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16101236592877605,1.5273972562579476,1.165144941880046,66.76355026244283,23.43515110913009,True,False,True,False,False,16.17503708532882,1.4201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45679.0,30111.274795685,False,False,False,False,1314.6913518790138,False,False,False,False
2024-01-18 20:00:00+00:00,1.715,1.715,1.67,1.68,1327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1637156676064326,1.5290589122697738,0.9219709386219765,62.10088847274491,19.232870406586898,True,False,True,False,False,14.202541265621438,1.4265,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44352.0,30332.0612329612,False,False,False,False,1314.8821836328277,False,False,False,False
2024-01-19 16:00:00+00:00,1.715,1.845,1.715,1.845,3220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1709502324712725,1.540850782162821,1.7791682025836966,63.43336489490072,19.232870406586898,True,False,True,False,False,19.93338238612904,1.4370000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47572.0,30599.347105318393,False,False,False,False,1344.4188939641017,False,False,False,False
2024-01-19 20:00:00+00:00,1.845,1.865,1.825,1.85,1967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.17818752142838995,1.5491788875112982,1.6882277169425468,64.42933123030411,19.232870406586898,True,False,True,False,False,20.0,1.4474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49539.0,30892.985134693303,False,False,False,False,1354.0713142127202,False,False,False,False
2024-01-22 16:00:00+00:00,1.93,1.95,1.85,1.885,2029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1860048919244329,1.5925547774156665,1.5722447918366764,65.87437385832914,19.232870406586898,True,False,True,False,True,20.0,1.4589,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51568.0,31213.528000822087,False,False,False,False,1364.535324845081,False,False,False,False
2024-01-22 20:00:00+00:00,1.89,1.9,1.86,1.9,1932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1934629885221669,1.5997150697136644,1.5521569917851703,67.17663926560834,19.232870406586898,True,False,True,False,True,20.0,1.4707999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53500.0,31559.054698483757,False,False,False,False,1373.3332267854673,False,False,False,False
2024-01-23 16:00:00+00:00,1.84,1.87,1.815,1.865,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19924298172273455,1.5999911731488758,1.3300786033201861,66.21381911807686,19.232870406586898,True,False,True,False,True,19.696660735866377,1.4833,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53376.0,31897.301912460753,False,False,False,False,1353.9637193934445,False,False,False,False
2024-01-23 20:00:00+00:00,1.865,1.885,1.865,1.875,686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2053142614285382,1.602225114927068,1.3285725169553022,65.86569997407537,19.232870406586898,True,False,True,False,True,20.0,1.4952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54062.0,32240.94064250012,False,False,False,False,1343.607692736182,False,False,False,False
2024-01-24 16:00:00+00:00,1.855,1.86,1.715,1.745,7493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20799196536803496,1.6092086761056996,0.6528681223528139,59.8726905289932,15.845844077486333,False,True,True,False,False,13.06632463126017,1.5054999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46569.0,32463.08109765516,False,False,False,False,1438.947108352675,False,False,False,False
