date,Close,High,Low,Open,Volume,aVWAP_OB_bull_840,aVWAP_OB_bear_764,aVWAP_OB_bear_710,aVWAP_OB_bear_664,aVWAP_OB_bear_598,aVWAP_OB_bear_272,aVWAP_OB_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-19 00:00:00+00:00,37.4,37.51,36.06,36.84,79266,,,,,,,39.66443610322856,37.948808145357695,#000000,3.781307829428964,39.190523451259395,-0.4735196212601906,48.3428798615424,-6.527829031222012,False,False,False,False,True,0.0,43.0029,0.0,0.0,0.0,0.0,1,0.8645413601634903,0.9783395164886868,False,False,False,False,-0.20411039601979422,-0.21824116387384657,False,False,False,False,-4455463,-4312240.716547899,False,False,False,False,127320.98878729818,False,False,False,False
2022-10-20 00:00:00+00:00,38.4,39.28,37.42,37.45,145317,,,,,,,39.655422176433824,37.99073261337382,#000000,3.723001685407816,39.20317711314176,-0.21573374954134208,50.87063552245533,-4.09433776795364,False,False,False,False,True,0.0,42.8566,0.0,0.0,0.0,0.0,1,0.8716376677897875,0.9706978969853336,False,False,False,False,-0.12193078931459017,-0.17008597659421837,False,False,False,False,-4310146,-4312158.570800923,False,False,False,False,128026.71471720806,False,False,False,False
2022-10-21 00:00:00+00:00,40.26,40.5,37.67,38.81,285021,,,,,,,39.653019696078914,38.12986900888532,"rgba(38, 166, 154, 0.5)",3.6974219506408748,39.26036274369916,0.27036061062156275,54.55548895182167,-0.6441009202207439,False,False,True,False,True,0.522081928033316,42.743,0.0,0.0,0.0,0.0,0,0.8572036802122974,0.9695755507924705,False,False,False,False,-0.08395858180836788,-0.1270222792012931,False,False,False,False,-4025125,-4300902.352338142,False,False,False,False,134183.35335574893,False,False,False,False
2022-10-24 00:00:00+00:00,40.08,40.875,38.35,40.45,112501,,,,,,,39.6536281991701,38.18348423415921,"rgba(38, 166, 154, 1.0)",3.675152467266842,39.2832488976351,0.21679402676793796,56.71724111927777,1.319010103591971,True,False,True,False,True,0.28640168240461605,42.6317,0.0,0.0,0.0,0.0,0,0.866266529752349,0.9684721037077748,False,False,False,False,-0.056860815640118106,-0.09194154742070561,False,False,False,False,-4137626,-4294499.358128803,False,False,False,False,133333.06498885682,False,False,False,False
2022-10-25 00:00:00+00:00,40.92,41.641,40.5,40.5,91474,,,,,,,39.65946720367817,38.24960622659923,"rgba(38, 166, 154, 1.0)",3.6501216467449322,39.31428657301519,0.4399068256853138,59.0454975409546,3.4652507797013143,True,False,True,False,True,1.3804167123927868,42.5401,0.0,0.0,0.0,0.0,0,0.8724910224451018,0.9729735508355565,False,False,False,False,0.01772537716395106,-0.03710808512837727,False,False,False,False,-4046152,-4284760.24604532,False,False,False,False,131691.5330285095,False,False,False,False
2022-10-26 00:00:00+00:00,41.17,44.04,40.87,41.39,151176,,,,,,,39.676064156514755,38.383165807205,"rgba(38, 166, 154, 1.0)",3.608626890665748,39.379641331086084,0.496132940078939,60.86232772570951,5.15928548022849,True,False,True,False,True,1.7063469478046471,42.4506,0.0,0.0,0.0,0.0,0,0.8693054416851418,0.9627431099640519,False,False,False,False,0.14725512586346612,0.055073520367544426,False,False,False,False,-3894976,-4269474.589337661,False,False,False,False,132455.6297724895,False,False,False,False
2022-10-27 00:00:00+00:00,41.93,43.05,41.3464,41.66,75038,,,,,,,39.68450096314565,38.44624359521124,"rgba(38, 166, 154, 1.0)",3.5617646704361987,39.41084050898793,0.7072784768521931,62.880205532556985,7.082150001499443,True,False,True,False,True,2.699283288485624,42.36469999999999,0.0,0.0,0.0,0.0,0,0.8907899569657198,0.9596732851595569,False,False,False,False,0.16231439688702481,0.10869395862728462,False,False,False,False,-3819938,-4251845.703481282,False,False,False,False,130203.95801670561,False,False,False,False
2022-10-28 00:00:00+00:00,43.71,44.01,41.52,42.14,71346,,,,,,,39.695660481370986,38.51804397644073,"rgba(38, 166, 154, 1.0)",3.532568715500047,39.44721681950622,1.2067092033595086,65.87274237732149,9.9203844256348,True,False,True,False,True,4.966743592869939,42.288199999999996,0.0,0.0,0.0,0.0,0,0.901053565771116,0.9454296615956188,False,False,False,False,0.20217453145811046,0.15543424504269754,False,False,False,False,-3748592,-4232110.264129075,False,False,False,False,127895.80280036421,False,False,False,False
2022-10-31 00:00:00+00:00,43.78,44.22,43.08,43.71,115330,,,,,,,39.71678664225838,38.64243181969045,"rgba(38, 166, 154, 1.0)",3.5034011171128148,39.51123214452025,1.2184639191408613,67.92799259264069,11.862552607342913,True,False,True,False,True,5.054768821600607,42.20975000000001,0.0,0.0,0.0,0.0,0,0.9184615751476961,0.941713414767432,False,False,False,False,0.2603330592057257,0.20788365212421162,False,False,False,False,-3633262,-4208626.018476955,False,False,False,False,127403.02621995777,False,False,False,False
2022-11-01 00:00:00+00:00,45.2,45.52,44.0,44.61,118107,,,,,,,39.74472237015475,38.790110380590384,"rgba(38, 166, 154, 1.0)",3.5189290344577127,39.58882048419175,1.5945702402245143,70.4661030571499,14.279109120504685,True,False,True,False,True,6.828428829276717,42.1645,0.0,0.0,0.0,0.0,0,0.9406538650206839,0.9132492865356316,False,False,False,False,0.33585194821888914,0.2718678001715504,False,False,False,False,-3515155,-4181431.076575898,False,False,False,False,127038.4761721163,False,False,False,False
2022-11-02 00:00:00+00:00,43.72,45.51,43.4,44.64,130224,,,,,,,39.77106727471141,38.92588411122315,"rgba(38, 166, 154, 1.0)",3.5282509767524903,39.660522408175616,1.150563726495684,68.99503112463654,14.279109120504685,True,False,True,False,True,4.679576477071162,42.118050000000004,0.0,0.0,0.0,0.0,0,0.9300172561536465,0.9154261758948437,False,False,False,False,0.3147643287226652,0.2933160644471078,False,False,False,False,-3645379,-4160409.4265140984,False,False,False,False,127163.39867517055,False,False,False,False
2022-11-03 00:00:00+00:00,43.42,44.91,42.82,42.82,119643,,,,,,,39.792339339683245,39.032451112223846,"rgba(38, 166, 154, 0.75)",3.544155895133418,39.71712756459695,1.0447826069072108,67.41442070004231,14.279109120504685,True,False,True,False,False,4.2491189859220135,42.08225,0.0,0.0,0.0,0.0,0,0.9238350727908106,0.9306930014260415,False,False,False,False,0.27471136435070914,0.28401371439890843,False,False,False,False,-3765022,-4144904.037239036,False,False,False,False,126868.48108006583,False,False,False,False
2022-11-04 00:00:00+00:00,42.49,44.14,41.47,44.14,81335,,,,,,,39.802957315542976,39.08663464156426,"rgba(38, 166, 154, 0.75)",3.546539142867571,39.74579367947696,0.7737702052554254,64.53993596091685,14.279109120504685,True,False,True,False,False,2.91757867290773,42.04455,0.0,0.0,0.0,0.0,0,0.9012988993425394,0.9456012307597275,False,False,False,False,0.2100626259841487,0.24703817019152857,False,False,False,False,-3846357,-4133196.310288486,False,False,False,False,125082.85437104365,False,False,False,False
2022-11-07 00:00:00+00:00,40.35,42.86,39.985,42.63,205812,,,,,,,39.81451233410369,39.15706609821198,"rgba(38, 166, 154, 0.75)",3.5292315984751745,39.78177430122785,0.16100550018243584,59.153462815110764,15.72798012279921,True,False,True,False,False,0.0,42.0103,0.0,0.0,0.0,0.0,0,0.9153268889066206,0.9565390431447036,False,False,False,False,0.12064629614382957,0.18384223316767906,False,False,False,False,-4052169,-4130018.7687085452,False,False,False,False,128248.70321923801,False,False,False,False
2022-11-08 00:00:00+00:00,40.49,41.89,39.9,40.35,132822,,,,,,,39.820066172084346,39.1924799450797,"rgba(38, 166, 154, 0.75)",3.515191315132356,39.79970079016169,0.19637600003922506,55.77898130173402,12.669815678997516,True,False,True,False,False,0.1499205661079941,41.97705,0.0,0.0,0.0,0.0,0,0.919054868214412,0.9388104296114844,False,False,False,False,0.08710310006055014,0.1354726666141146,False,False,False,False,-3919347,-4121757.130719975,False,False,False,False,128428.0481910326,False,False,False,False
2022-11-09 00:00:00+00:00,37.87,39.32,37.06,39.31,161083,,,,,,,39.807781398640614,39.122669332000356,#000000,3.498537130581011,39.6496952277875,-0.508696967149793,50.16699239354928,7.553745078775734,False,False,False,False,False,0.0,41.94125,0.0,0.0,0.0,0.0,0,0.9030135365654932,0.9472864230254425,False,False,False,False,-0.08345986422206801,0.0260064011960233,False,False,False,False,-4080430,-4120136.458927035,False,False,False,False,129708.63453648232,False,False,False,False
2022-11-10 00:00:00+00:00,46.0,46.0,38.32,39.93,159690,,,,,,,39.83307434008018,39.75148099666758,"rgba(38, 166, 154, 1.0)",3.5400680860760327,39.909412259904244,1.7204719208795873,54.82175131907396,7.553745078775734,True,False,True,False,True,6.6534682756485495,41.95139999999999,0.0,0.0,0.0,0.0,0,0.9239740732664242,0.8832357357756655,False,False,False,False,0.16801800638944425,0.09701220379273377,False,False,False,False,-3920740,-4112316.989949504,False,False,False,False,130884.37435858106,False,False,False,False
2022-11-11 00:00:00+00:00,47.9,48.73,46.3139,46.87,105586,,,,,,,39.868890908831,40.215489886253096,"rgba(38, 166, 154, 1.0)",3.635008621128106,40.112121542758956,2.142464920708803,59.07132797028302,0.6571369447110911,True,False,True,False,True,8.666092784255092,41.98384999999999,0.0,0.0,0.0,0.0,0,1.000952045010231,0.8567773320276713,False,False,False,False,0.34282824882740187,0.21992022631006783,False,False,False,False,-3815154,-4100663.539363249,False,False,False,False,129892.28124647985,False,False,False,False
2022-11-14 00:00:00+00:00,47.51,47.92,46.41,47.54,103580,,,,,,,39.902062440392186,40.513973200826534,"rgba(38, 166, 154, 1.0)",3.72124386837626,40.249368944123525,1.9511301362371074,61.427091089841056,2.7028545383879106,True,False,True,False,True,8.153219267587414,42.0079,0.0,0.0,0.0,0.0,0,1.0008317200075258,0.8675718875120667,False,False,False,False,0.3230097511101716,0.2714649887101197,False,False,False,False,-3918734,-4093529.047623514,False,False,False,False,128860.42707995123,False,False,False,False
2022-11-15 00:00:00+00:00,49.68,49.78,47.8,48.82,121028,,,,,,,39.94984697078436,42.60798459980601,"rgba(38, 166, 154, 1.0)",3.8619803210270236,41.04040927302793,2.2370882316341074,64.29344678195076,5.357377767389103,True,False,True,False,True,10.401508665748953,42.02745,0.0,0.0,0.0,0.0,0,1.0032469414970717,0.8636354851348761,False,False,False,False,0.3428282493153244,0.30714661901272206,False,False,False,False,-3797706,-4081928.1437951415,False,True,False,False,128553.2730768159,False,False,False,False
2022-11-16 00:00:00+00:00,47.27,49.3,45.82,48.86,153387,,,,,,,39.99906416642175,42.666815663170226,"rgba(38, 166, 154, 1.0)",3.9331821562030242,41.101335032522016,1.5683649326409614,63.33319256135593,5.357377767389103,True,False,True,False,True,7.265893421130794,42.0321,0.0,0.0,0.0,0.0,0,0.9824116728834494,0.8716010540522278,False,False,False,False,0.28129210335626054,0.2942193611844913,False,False,False,False,-3951093,-4076797.3538423907,False,False,False,False,129527.14472086234,False,False,False,False
2022-11-17 00:00:00+00:00,45.45,46.93,45.03,46.26,136680,,,,,,,40.03274723917498,42.61347513784,"rgba(38, 166, 154, 1.0)",3.9680800631271778,41.10944149955338,1.0938686799141608,60.795227400110235,5.357377767389103,True,False,True,False,True,5.002352998450657,42.03705,0.0,0.0,0.0,0.0,0,0.9616349815812579,0.9003950460771627,False,False,False,False,0.20512402629812607,0.2496716937413087,False,False,False,False,-4087773,-4077227.7713387674,False,False,False,False,129807.64884945597,False,False,False,False
2022-11-18 00:00:00+00:00,44.14,47.53,43.67,46.77,110895,,,,,,,40.05655644703442,42.5720114538906,"rgba(38, 166, 154, 0.75)",3.9843536331347242,41.11372143037835,0.7595406553410526,57.83318144116562,5.357377767389103,True,False,True,False,False,3.4176206295707523,42.03815,0.0,0.0,0.0,0.0,0,0.9414822397657051,0.899560358357089,False,False,False,False,0.18718081245657187,0.2184262530989403,False,False,False,False,-4198668,-4081990.1332470514,False,False,False,False,129065.97634555574,False,False,False,False
2022-11-21 00:00:00+00:00,43.98,44.76,43.19,43.89,135583,,,,,,,40.078889158269746,42.47457472664049,"rgba(38, 166, 154, 0.75)",3.9985957985723393,41.09672317590017,0.7210723387268276,55.7009644666867,5.357377767389103,True,False,True,False,False,3.2245044770916493,42.04375,0.0,0.0,0.0,0.0,0,0.9328945283127024,0.9253750467860116,False,False,False,False,0.11163548881823908,0.16503087095858968,False,False,False,False,-4334251,-4091882.716256971,False,False,False,False,129321.54590063199,False,False,False,False
2022-11-22 00:00:00+00:00,44.4,45.22,43.94,44.61,72371,,,,,,,40.09235320083952,42.46322535745689,"rgba(38, 166, 154, 0.75)",4.01560593971359,41.103355243123204,0.8209582330461253,54.69411046065537,13.20951769579601,True,False,True,False,False,3.694862970295091,42.03835,0.0,0.0,0.0,0.0,0,0.959435968751278,0.9151090024131865,False,False,False,False,0.13956853304591377,0.15229970200225174,False,False,False,False,-4261880,-4098549.2764037563,False,False,False,False,127088.19115943073,False,False,False,False
2022-11-23 00:00:00+00:00,44.76,44.82,43.6134,43.79,53891,,,,,,,40.102051027724485,42.45561040493669,"rgba(38, 166, 154, 0.75)",4.0374344052351585,41.10830924877636,0.9044582238880854,54.394810442652364,12.544133962521599,True,False,True,False,False,4.101230150652299,42.02835,0.0,0.0,0.0,0.0,0,0.9543726431883951,0.9206666907398903,False,False,False,False,0.12277165382479908,0.13753567791352542,False,False,False,False,-4207989,-4102841.030270276,False,False,False,False,124217.71307474718,False,False,False,False
2022-11-25 00:00:00+00:00,46.35,46.42,44.11,44.11,30423,,,,,,,40.109067069663254,42.47109066561054,"rgba(38, 166, 154, 0.75)",4.065606531437649,41.119386816032936,1.2865517465895686,55.77830413184495,12.544133962521599,True,False,True,False,False,5.876610387635218,42.02310000000001,0.0,0.0,0.0,0.0,0,0.9457637524136818,0.9184372717077033,False,False,False,False,0.1714610342145277,0.15449835606402657,False,False,False,False,-4177566,-4105771.4212400694,False,False,False,False,120539.48903260024,False,False,False,False
2022-11-28 00:00:00+00:00,44.52,46.63,44.06,45.58,77261,,,,,,,40.12501533104788,42.49015233138853,"rgba(38, 166, 154, 0.75)",4.069550728905482,41.13877043665303,0.8308606498821952,54.453541459637634,11.878052172283475,True,False,True,False,False,3.566059476071512,42.010600000000004,0.0,0.0,0.0,0.0,0,0.956244322877183,0.9143958175398335,False,False,False,False,0.17520710884500762,0.1648527324545171,False,False,False,False,-4254827,-4111616.7380541847,False,False,False,False,118842.29338426297,False,False,False,False
2022-11-29 00:00:00+00:00,43.13,44.35,42.98,43.78,65754,,,,,,,40.134187623919296,42.461975977746384,#000000,4.041874857088028,41.13589109070805,0.49336235776696213,52.05486574669573,9.223370632330266,False,False,False,False,False,1.8640824897183919,41.99795,0.0,0.0,0.0,0.0,0,0.9487932409879554,0.9326729425993019,False,False,False,False,0.09739232072962471,0.1311225265920709,False,False,False,False,-4320581,-4119811.4149932363,False,False,False,False,116760.39952605657,False,False,False,False
2022-11-30 00:00:00+00:00,46.16,46.25,41.9016,43.14,139402,,,,,,,40.1608527051294,43.33138066237528,#000000,4.035917087693792,41.4066834599013,1.177753763721355,53.51228415917721,9.223370632330266,False,False,False,False,False,5.22619964587869,41.99835,0.0,0.0,0.0,0.0,0,0.9891270990281834,0.9102963996844413,False,False,False,False,0.11627627317008735,0.12369939988107913,False,False,False,False,-4181179,-4122217.986954286,False,False,False,False,117648.30542699553,False,False,False,False
2022-12-01 00:00:00+00:00,49.32,50.59,45.1,46.46,331208,,,,,,,40.27106641122253,45.749990151657,"rgba(38, 166, 154, 1.0)",4.078072376295731,42.2174891838385,1.7416343215107377,56.89903044521414,9.223370632330266,True,False,True,False,True,8.480441776844007,42.00594999999999,0.0,0.0,0.0,0.0,0,1.0224052801715042,0.8451447911479476,False,False,False,False,0.2953514828091417,0.20952544134511042,False,False,False,False,-3849971,-4111541.6345247068,False,False,False,False,126023.19541025061,False,False,False,False
2022-12-02 00:00:00+00:00,46.5,48.58,45.29,48.42,162557,,,,,,,40.31391357692629,45.68619625801697,"rgba(38, 166, 154, 1.0)",4.106396096445264,42.24140121915465,1.0370647840162905,56.17857792049162,9.223370632330266,True,False,True,False,True,5.079382879873922,42.0017,0.0,0.0,0.0,0.0,0,1.0269598896697523,0.839481051440652,False,False,False,False,0.2508274600011187,0.23017645067311457,False,False,False,False,-4012528,-4107658.746896287,False,False,False,False,127455.89362945648,False,False,False,False
2022-12-05 00:00:00+00:00,43.78,45.92,43.345,45.83,145179,,,,,,,40.337457718529485,45.38931343669805,#000000,4.076158954189572,42.17170681146834,0.3945609596207281,53.3337908640818,9.223370632330266,False,False,False,False,True,1.9921486971749403,41.992749999999994,0.0,0.0,0.0,0.0,0,1.017386134097869,0.85398286310028,False,False,False,False,0.14029499774163456,0.18523572420737455,False,False,False,False,-4157707,-4109621.42348859,False,False,False,False,128150.91740869348,False,False,False,False
2022-12-06 00:00:00+00:00,42.92,43.745,42.38,43.69,141339,,,,,,,40.352584129177544,45.06295665353142,#000000,4.066918806243442,42.08374577300955,0.20562353635057984,50.75235053078466,7.286717814551423,False,False,False,False,False,1.046281184658234,41.98865,0.0,0.0,0.0,0.0,1,1.0032435720391923,0.8891760373512198,False,False,False,False,0.06750073192127186,0.1263682280643232,False,False,False,False,-4299046,-4117049.8382537435,False,False,False,False,128668.09711815648,False,False,False,False
2022-12-07 00:00:00+00:00,44.35,45.37,42.855,42.92,171652,,,,,,,40.37874452672726,44.89777546763729,#000000,4.076918404343615,42.057156792604474,0.5623961482654879,50.357459330413626,6.727900103640245,False,False,False,False,False,2.556346472205668,42.001850000000005,0.0,0.0,0.0,0.0,0,1.0048594341099963,0.8804312170838449,False,False,False,False,0.11605840770840715,0.12121331788636519,False,False,False,False,-4127394,-4117455.4916555574,False,False,False,False,130353.74036842486,False,False,False,False
2022-12-08 00:00:00+00:00,43.49,45.0,43.01,44.37,88094,,,,,,,40.390783641926554,44.81392873935591,#000000,4.080258170598858,42.042244933315025,0.3548194761589044,49.3319036269394,5.497012832768583,False,True,False,False,False,1.5965454068106908,42.01305,0.0,0.0,0.0,0.0,0,1.0048035759771898,0.8762754619929168,False,False,False,False,0.11106576588430568,0.11613954188533543,False,False,False,False,-4215488,-4121299.9037474967,False,False,False,False,128696.49564809448,False,False,False,False
