date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_787,aVWAP_peak_753,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_684,aVWAP_peak_646,aVWAP_peak_622,aVWAP_peak_619,aVWAP_peak_574,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_364,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_197,aVWAP_peak_182,aVWAP_peak_124,aVWAP_peak_66,aVWAP_peak_24,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_653,aVWAP_valley_637,aVWAP_valley_592,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_519,aVWAP_OB_bear_787,aVWAP_OB_bear_705,aVWAP_OB_bear_258,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,16.98,17.04,16.41,16.57,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.99101457399103,,,,,,,,,,,,,,,,,,,,,,,18.99101457399103,,#000000,,19.046264542724455,,10.80709344478891,-37.25447200687529,False,True,False,True,True,0.0,19.6313,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1892.0,-992.0175484036494,False,False,False,False,158.41416595505788,False,False,False,False
2025-01-02 18:00:00+00:00,16.54,16.74,16.36,16.73,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7149207135778,,,,,,,,,,,,,,,,,,,,,,,18.7149207135778,,#000000,,18.338452578432218,,13.07082158754378,-39.68853399365323,False,True,False,True,True,0.0,19.5799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1541.0,-1000.5289042423525,False,False,False,False,161.3999928394756,False,False,False,False
2025-01-02 19:00:00+00:00,16.73,16.77,16.53,16.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7149207135778,,,,,,,,,,,,,,,,,,,,,,,18.7149207135778,,#000000,,18.338452578432218,,14.018071965850854,-38.75652208961958,False,True,False,True,True,0.0,19.5247,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1541.0,-1008.9083010758044,False,False,False,False,158.89766736909613,False,False,False,False
2025-01-02 20:00:00+00:00,16.53,16.82,16.53,16.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.65016469459546,,,,,,,,,,,,,,,,,,,,,,,18.65016469459546,,#000000,,18.290030206134837,,17.245996422809004,-35.750158939673426,False,True,False,True,True,0.0,19.4731,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1441.0,-1015.6073971831563,False,False,False,False,157.98452523934267,False,False,False,False
2025-01-03 15:00:00+00:00,17.25,17.29,16.845,17.145,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.601920772647457,,,,,,,,,,,,,,,,,,,,,,,18.601920772647457,,#000000,,18.26789831046567,,24.42009793214023,-29.315420603263696,False,True,False,True,True,0.0,19.43,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1341.0,-1020.6522437384563,False,False,False,False,157.085540351911,False,False,False,False
2025-01-03 16:00:00+00:00,17.14,17.68,17.1,17.555,604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.419519272600716,,,,,,,,,,,,,,,,,,,,,,,18.419519272600716,,#000000,,18.194844252206405,,32.80504726243261,-22.09273789525416,False,False,False,True,True,0.0,19.3951,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-737.0,-1016.2545345332088,False,False,False,False,164.01444670304414,False,False,False,False
2025-01-03 17:00:00+00:00,17.53,17.66,17.48,17.63,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.360023826831437,,,,,,,,,,,,,,,,,,,,,,,18.360023826831437,,#000000,,18.165548344755344,,38.98409553030475,-17.07953368612278,True,False,False,True,True,0.0,19.3307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-441.0,-1007.3358595792056,False,False,False,False,166.06073435105895,False,False,False,False
2025-01-03 18:00:00+00:00,17.625,18.04,17.6,17.98,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.305749192680306,,,,,,,,,,,,,,,,,,,,,,,18.305749192680306,,#000000,,18.15440015845913,,45.62398468680425,-11.607228474210217,True,False,False,False,True,0.0,19.2757,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77.0,-990.524450903559,False,False,False,False,171.51715707429832,False,False,False,False
2025-01-03 19:00:00+00:00,17.96,18.24,17.94,18.18,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27863302077588,,,,,,,,,,,,,,,,,,,,,,,18.27863302077588,,#000000,,18.17101094652949,,51.294807820582456,-6.961492851904893,True,False,True,False,True,0.0,19.211100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,871.0,-961.6636067035038,False,False,False,False,181.16805386384408,False,False,False,False
2025-01-03 20:00:00+00:00,18.17,18.495,18.07,18.43,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.28142280671196,,,,,,,,,,,,,,,,,,,,,,,18.28142280671196,,#000000,,18.186338430789807,,56.48596151854067,-2.615258504185647,True,False,True,False,True,0.0,19.1515,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1173.0,-928.568046909651,False,False,False,False,183.04141736983098,False,False,False,False
2025-01-06 15:00:00+00:00,18.87,18.87,18.47,18.73,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.690000000000005,18.292433615819213,,,,,,,,,,,,,,,,,,,,,,,18.49121680790961,,#000000,,18.2853684656157,,61.41141124987202,1.6409466707686775,True,False,True,False,True,0.0,19.0979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1332.0,-893.5204802908968,False,False,False,False,182.66868221681034,False,False,False,False
2025-01-06 16:00:00+00:00,18.73,18.8,18.225,18.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.690000000000005,18.292433615819213,,,,,,,,,,,,,,,,,,,,,,,18.49121680790961,,#000000,,18.2853684656157,,60.83613849710705,1.6409466707686775,True,False,True,False,True,0.0,19.0365,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1332.0,-859.0162867980147,False,False,False,False,179.83660962430164,False,False,False,False
2025-01-06 17:00:00+00:00,18.34,18.49,18.26,18.35,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.687979166666672,18.29244619556008,,,,,,,,,,,,,,,,,,,,,,,18.490212681113377,,#000000,,18.285069987652452,,60.515302331275905,1.6409466707686775,True,False,True,False,True,0.0,18.9753,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1333.0,-825.0315381654873,False,False,False,False,177.06394900997137,False,False,False,False
2025-01-06 18:00:00+00:00,18.33,18.38,17.985,17.985,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.236627296587926,18.276173817212573,,,,,,,,,,,,,,,,,,,,,,,18.25640055690025,,#000000,,18.20764166981362,,57.093376235766634,1.6409466707686775,True,False,True,False,False,0.0,18.906799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,731.0,-800.9070181939293,False,False,False,False,183.65210483927413,False,False,False,False
2025-01-06 19:00:00+00:00,18.005,18.14,17.93,17.99,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.2324453024453,18.27558427943132,,,,,,,,,,,,,,,,,,,,,,,18.25401479093831,,#000000,,18.20666751960871,,54.853070663519574,1.6409466707686775,True,False,True,False,False,0.0,18.8384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,746.0,-776.923963648287,False,False,False,False,181.03734352393656,False,False,False,False
2025-01-06 20:00:00+00:00,17.98,18.47,17.96,18.47,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.241417410714284,18.27602204811411,,,,,,,,,,,,,,,,,,,,,,,18.258719729414196,,#000000,,18.21070310762954,,56.844289366956914,1.6409466707686775,True,False,True,False,False,0.0,18.779600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,865.0,-751.4677781653678,False,False,False,False,180.07552424449568,False,False,False,False
2025-01-07 15:00:00+00:00,18.215,18.22,17.35,17.76,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.21731922398589,18.27236239904278,,,,,,,,,,,,,,,,,,,,,,,18.244840811514337,,#000000,,18.204092961925483,,52.90910662041777,1.6409466707686775,True,False,True,False,False,0.0,18.706599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,816.0,-727.1659521473001,False,False,False,False,178.04334557403837,False,False,False,False
2025-01-07 16:00:00+00:00,17.76,17.84,17.435,17.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.21731922398589,18.27236239904278,,,,,,,,,,,,,,,,,,,,,,,18.244840811514337,,#000000,,18.204092961925483,,48.636784242190686,7.10782679677871,True,False,False,True,False,0.0,18.6276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,816.0,-703.2408986256365,False,False,False,False,175.28298362715404,False,False,False,False
2025-01-07 17:00:00+00:00,17.46,17.63,17.43,17.56,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.21660324171952,18.272252878719907,,,,,,,,,,,,,,,,,,,,,,,18.24442806021971,,#000000,1.4480000404409898,18.20388791613232,-0.4446739628102667,46.57849477007275,4.898779979931369,True,False,False,True,False,0.0,18.554499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,817.0,-679.6712722903553,False,False,False,False,172.58092186549274,False,False,False,False
2025-01-07 18:00:00+00:00,17.55,17.78,17.53,17.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.21660324171952,18.272252878719907,,,,,,,,,,,,,,,,,,,,,,,18.24442806021971,,#000000,1.456228545447646,18.20388791613232,-0.45589541436178976,45.081438107627854,3.1221328747097985,True,False,False,True,False,0.0,18.4831,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,817.0,-656.4670665184118,False,False,False,False,169.90524865827578,False,False,False,False
2025-01-07 19:00:00+00:00,17.54,17.57,17.41,17.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.21660324171952,18.272252878719907,,,,,,,,,,,,,,,,,,,,,,,18.24442806021971,,#000000,1.4644707496486802,18.20388791613232,-0.5011284222019304,43.61244585958066,1.299474177406978,True,False,False,True,False,0.0,18.4131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,817.0,-633.6226158747155,False,False,False,False,167.27105875659709,False,False,False,False
2025-01-07 20:00:00+00:00,17.47,17.53,17.28,17.53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.214978902953586,18.27200602980017,,,,,,,,,,,,,,,,,,,,,,,18.24349246637688,,#000000,1.4685258834185595,18.20341968727737,-0.45856848345752443,43.253185636803245,0.44231231667064463,True,False,False,True,False,0.0,18.3463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,819.0,-611.1013350084409,False,False,False,False,164.70871676037075,False,False,False,False
2025-01-08 15:00:00+00:00,17.67,17.97,17.36,17.625,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.996640826873385,18.220942287465135,,,,,,,,,,,,,,,,,,,,,,,18.108791557169262,,#000000,1.472641265650697,18.12862325532621,-0.3419863798965877,44.02694861651041,0.44231231667064463,True,False,False,True,False,0.0,18.2777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1419.0,-579.6268957059843,False,False,False,False,171.45741882610142,False,False,False,False
2025-01-08 16:00:00+00:00,17.63,17.68,17.44,17.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.996640826873385,18.220942287465135,,,,,,,,,,,,,,,,,,,,,,,18.108791557169262,,#000000,1.4765038539166162,18.12862325532621,-0.3647963761811009,44.21686474952051,0.2912646674659314,True,False,False,True,False,0.0,18.2099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1419.0,-548.6404322066668,False,False,False,False,168.79916427065797,False,False,False,False
2025-01-08 17:00:00+00:00,17.59,17.605,17.135,17.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.960436893203884,18.209831957414178,,,,,,,,,,,,,,,,,,,,,,,18.08513442530903,,#000000,1.4875539902382915,18.011723499055424,-0.37089309206655613,43.120434613753545,-1.3134622558609053,True,False,False,True,False,0.0,18.1593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1319.0,-519.6847665910595,False,False,False,False,167.73251056103535,False,False,False,False
2025-01-08 18:00:00+00:00,17.46,17.81,17.44,17.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.960436893203884,18.209831957414178,,,,,,,,,,,,,,,,,,,,,,,18.08513442530903,,#000000,1.4956081742257228,18.011723499055424,-0.25522961537238453,44.51547153730583,-1.3134622558609053,True,False,False,True,False,0.0,18.1141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1319.0,-491.1780260237563,False,False,False,False,165.13200652132937,False,False,False,False
2025-01-08 19:00:00+00:00,17.64,17.86,17.54,17.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.960436893203884,18.209831957414178,,,,,,,,,,,,,,,,,,,,,,,18.08513442530903,,#000000,1.5029291969920473,18.011723499055424,-0.23402532851139057,45.814096328236516,-1.3134622558609053,True,False,False,True,True,0.0,18.0715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1319.0,-463.1132504264887,False,False,False,False,162.57182037371186,False,False,False,False
2025-01-08 20:00:00+00:00,17.66,17.715,17.525,17.55,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.886557059961312,18.176853416997485,,,,,,,,,,,,,,,,,,,,,,,18.031705238479397,,#000000,1.5112092437443492,18.00234987218263,-0.2993297414339757,45.39424418829776,-1.3134622558609053,True,False,False,True,True,0.0,18.0254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,899.0,-441.9952155361555,False,False,False,False,166.5629549415613,False,False,False,False
2025-01-09 15:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.886557059961312,18.176853416997485,,,,,,,,,,,,,,,,,,,,,,,18.031705238479397,,#000000,1.5190809662364846,18.00234987218263,-0.29777864527084724,45.11434276167192,-1.3134622558609053,True,False,False,True,True,0.0,17.9832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,899.0,-421.2045920394709,False,False,False,False,163.98058354711847,False,False,False,False
2025-01-09 16:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.886557059961312,18.176853416997485,,,,,,,,,,,,,,,,,,,,,,,18.031705238479397,,#000000,1.526550681104945,18.00234987218263,-0.29632155537424476,44.92774181058803,-1.3949737539100937,True,False,False,True,True,0.0,17.940600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,899.0,-400.7363037907969,False,False,False,False,161.43824891848098,False,False,False,False
2025-01-09 17:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.886557059961312,18.176853416997485,,,,,,,,,,,,,,,,,,,,,,,18.031705238479397,,#000000,1.5336242624509981,18.00234987218263,-0.29495482254544947,44.8033411765321,-1.9039222280178123,True,False,False,True,True,0.0,17.9112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,899.0,-380.5853533444279,False,False,False,False,158.93533033059754,False,False,False,False
2025-01-09 18:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.886557059961312,18.176853416997485,,,,,,,,,,,,,,,,,,,,,,,18.031705238479397,,#000000,1.5233837247958777,18.00234987218263,-0.29693757706597634,44.72040742049482,-2.35638268990251,True,False,False,True,True,0.0,17.878,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,899.0,-360.74682073443677,False,False,False,False,156.47121668206114,False,False,False,False
2025-01-09 19:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.886557059961312,18.176853416997485,,,,,,,,,,,,,,,,,,,,,,,18.031705238479397,,#000000,1.513926959214951,18.00234987218263,-0.29879240172669674,44.6651182498033,-2.7595684308513384,True,False,False,True,True,0.0,17.8474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,899.0,-341.2158622734377,False,False,False,False,154.04530634590515,False,False,False,False
2025-01-09 20:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.886557059961312,18.176853416997485,,,,,,,,,,,,,,,,,,,,,,,18.031705238479397,,#000000,1.4888730940177808,18.00234987218263,-0.30382030140792365,44.62825880267562,-3.118408271004739,True,False,False,True,True,0.0,17.8156,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,899.0,-321.9877093699736,False,False,False,False,151.6570070227128,False,False,False,False
2025-01-10 15:00:00+00:00,17.09,17.61,16.96,17.37,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.813935810810808,18.1449066880421,,,,,,,,,,,,,,,,,,,,,,,17.97942124942645,,#000000,1.4635844774123945,17.876559923977105,-0.346109112111313,41.19998959582542,-6.500051325759159,False,False,False,True,False,0.0,17.7794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,599.0,-307.70883015493524,False,False,False,False,153.95689838670174,False,False,False,False
2025-01-10 16:00:00+00:00,17.38,17.4,17.1,17.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.813935810810808,18.1449066880421,,,,,,,,,,,,,,,,,,,,,,,17.97942124942645,,#000000,1.4374831514876272,17.876559923977105,-0.44630778685173866,37.05949067541828,-10.288657979920913,False,False,False,True,False,0.0,17.747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,599.0,-293.65132891222305,False,False,False,False,151.56996972954357,False,False,False,False
2025-01-10 17:00:00+00:00,17.24,17.54,17.18,17.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.813935810810808,18.1449066880421,,,,,,,,,,,,,,,,,,,,,,,17.97942124942645,,#000000,1.4054076289829913,17.876559923977105,-0.25370569834968537,40.89653831162201,-12.258154793269789,False,False,False,True,True,0.0,17.722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,599.0,-279.81177342521187,False,False,False,False,149.22004771823282,False,False,False,False
2025-01-10 18:00:00+00:00,17.51,17.72,17.47,17.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.813935810810808,18.1449066880421,,,,,,,,,,,,,,,,,,,,,,,17.97942124942645,,#000000,1.3692249171972675,17.876559923977105,-0.15085901620890793,45.87679664138972,-7.971553298831019,True,False,False,True,True,0.0,17.6998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,599.0,-266.18678468993727,False,False,False,False,146.90655860632222,False,False,False,False
2025-01-10 19:00:00+00:00,17.67,17.67,17.475,17.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.80465964343598,18.1380860437731,,,,,,,,,,,,,,,,,,,,,,,17.97137284360454,,#000000,1.3306731785483985,17.848646945889957,-0.17934301956119097,48.08429099574896,-6.274814756909386,True,False,False,False,True,0.0,17.6806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,499.0,-254.3234236869925,False,False,False,False,146.17932513955753,False,False,False,False
2025-01-10 20:00:00+00:00,17.61,17.655,17.41,17.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.80465964343598,18.1380860437731,,,,,,,,,,,,,,,,,,,,,,,17.97137284360454,,#000000,1.2896664594291682,17.848646945889957,-0.2470770202328091,48.115850421527526,-6.274814756909386,True,False,False,False,True,0.0,17.663200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,499.0,-242.64399076161277,False,False,False,False,143.91297901336284,False,False,False,False
2025-01-13 15:00:00+00:00,17.53,17.53,17.53,17.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.80465964343598,18.1380860437731,,,,,,,,,,,,,,,,,,,,,,,17.97137284360454,,#000000,1.245135750043354,17.848646945889957,-0.255913418178589,48.13689003871324,-6.274814756909386,True,False,False,False,True,0.0,17.6465,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,499.0,-231.14563431569627,False,False,False,False,141.68177003641148,False,False,False,False
2025-01-13 16:00:00+00:00,17.53,17.53,17.12,17.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.80465964343598,18.1380860437731,,,,,,,,,,,,,,,,,,,,,,,17.97137284360454,,#000000,1.200218212141753,17.848646945889957,-0.5404408459462275,43.32472658425547,-1.9860351468984945,False,False,False,True,False,0.0,17.628800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,499.0,-219.82554696196453,True,False,False,False,139.48515344669966,False,False,False,False
2025-01-13 17:00:00+00:00,17.2,17.69,17.12,17.6,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.788772674642992,18.128223515762524,,,,,,,,,,,,,,,,,,,,,,,17.958498095202756,,#000000,1.146743344126002,17.83686785922889,-0.2065569950261344,46.540541641455,-1.9860351468984945,False,False,False,True,True,0.0,17.6191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,622.0,-206.77398809433717,False,False,False,False,139.22956967233222,False,False,False,False
2025-01-13 18:00:00+00:00,17.59,17.66,17.48,17.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.788772674642992,18.128223515762524,,,,,,,,,,,,,,,,,,,,,,,17.958498095202756,,#000000,1.0964616186082712,17.83686785922889,-0.2981115377698105,47.47426932977686,-1.9860351468984945,False,False,False,True,True,0.0,17.6076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,622.0,-193.92477897659552,False,False,False,False,137.0709716929162,False,False,False,False
2025-01-13 19:00:00+00:00,17.51,17.56,17.36,17.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.788772674642992,18.128223515762524,,,,,,,,,,,,,,,,,,,,,,,17.958498095202756,,#000000,1.0457265029245972,17.83686785922889,-0.3412630914783466,47.68464170689755,-1.9860351468984945,False,False,False,True,True,0.0,17.5955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,622.0,-181.27478240331496,False,False,False,False,134.94584034883997,False,False,False,False
2025-01-13 20:00:00+00:00,17.475,18.03,17.39,18.03,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.78964859813084,18.12511387040558,,,,,,,,,,,,,,,,,,,,,,,17.95738123426821,,#000000,0.9928490399935962,17.853770025184787,0.17749926496011034,53.718637655848255,-1.5455989762371374,True,False,True,False,True,0.0,17.5944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,706.0,-167.51858422651935,False,False,False,False,134.15598235893546,False,False,False,False
2025-01-14 15:00:00+00:00,18.58,18.85,18.24,18.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.78964859813084,18.12511387040558,,,,,,,,,,,,,,,,,,,,,,,17.95738123426821,,#000000,0.9396309559254222,17.853770025184787,0.4429717562947647,59.37547699637238,3.548975441803016,True,False,True,False,True,0.0,17.598100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,706.0,-153.97566044006166,False,False,False,False,132.0760446479442,False,False,False,False
2025-01-14 16:00:00+00:00,18.265,18.35,18.055,18.14,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.892941905286342,18.130888011664716,,,,,,,,,,,,,,,,,,,,,,,18.01191495847553,,#000000,0.8732356316988318,18.00629018823491,0.1531199677513906,61.254432554744426,5.113245956130896,True,False,True,False,True,0.0,17.5992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-251.0,-155.4799137665723,False,False,False,False,144.86556333557297,False,False,False,False
2025-01-14 17:00:00+00:00,18.13,18.24,17.95,18.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.892941905286342,18.130888011664716,,,,,,,,,,,,,,,,,,,,,,,18.01191495847553,,#000000,0.8035441314396866,18.00629018823491,0.29084875692683754,63.26490562592979,6.966920755953993,True,False,True,False,True,0.0,17.6279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-251.0,-156.9608453360828,False,False,False,False,142.61958560944007,False,False,False,False
2025-01-14 18:00:00+00:00,18.22,18.48,18.17,18.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.892941905286342,18.130888011664716,,,,,,,,,,,,,,,,,,,,,,,18.01191495847553,,"rgba(38, 166, 154, 0.5)",0.7710156399951341,18.00629018823491,0.5106379058245473,65.74712381524748,9.352485627467097,True,False,True,False,True,0.0,17.6563,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-251.0,-158.41881672622105,False,False,False,False,140.40842924340222,False,False,False,False
