date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_279,aVWAP_peak_264,aVWAP_peak_242,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_176,aVWAP_peak_134,aVWAP_peak_105,aVWAP_peak_60,aVWAP_peak_48,aVWAP_valley_421,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_145,aVWAP_valley_116,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_18,aVWAP_OB_bull_421,aVWAP_OB_bear_314,aVWAP_OB_bear_264,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,6.325,6.39,6.325,6.34,6991.0,,,,,6.395425334546391,6.755483009096452,6.812226626303264,6.84356622373729,6.873300575889653,6.889541697555482,6.889814252383349,6.883611030066176,6.878317597692112,6.873056064937571,6.856298458427436,6.840673568710289,,6.1730538709791825,6.457381502929775,6.771315411982396,6.790034747173158,6.856224600211091,6.889938855395911,6.882065348283059,6.879290124089035,6.872310595846248,6.850242997636868,6.830562545807801,6.792868529188133,,6.755483009096452,6.84356622373729,6.7761127963762515,6.815942869945455,6.753774094126887,"rgba(239, 83, 80, 1.0)",0.3198092336783711,6.743580759580492,-1.2619421738972354,42.352698757715004,-16.6872002622028,True,False,False,True,True,0.0,6.704200000000001,6.95455,0.0,0.0,0.0,0.0,0,0.8493339457969674,0.9058337161231055,False,False,False,False,-0.15033023523289415,-0.17695036560603508,False,False,False,False,-160999.0,-28137.184422461934,False,False,False,False,8134.641389562959,False,False,False,False
2025-04-15 17:00:00+00:00,6.365,6.4,6.35,6.38,7649.0,,,,,6.39438895229015,6.751033156213527,6.808138680533657,6.839529763492486,6.869342713074993,6.885886629292799,6.886175639906087,6.880461696108294,6.875343282783816,6.8702598581551975,6.85387466729915,6.838437137940976,,6.201555340019033,6.454329056659744,6.766958972715986,6.785884828025816,6.852192016856762,6.886260193339647,6.878642094854369,6.876279261972435,6.869463385308169,6.84789714534146,6.828445463666363,6.791037253538318,,6.751033156213527,6.839529763492486,6.774300009445106,6.812739348090928,6.7532454176915095,"rgba(239, 83, 80, 1.0)",0.3237303682871786,6.741868852633795,-1.1178094120375635,44.86760061180746,-14.174571403870985,True,False,False,True,True,0.0,6.6901,6.952025,0.0,0.0,0.0,0.0,0,0.8599167822468786,0.9033749422098941,False,False,False,False,-0.14254178443535387,-0.1597460750206945,False,False,False,False,-153350.0,-30078.468384904383,False,False,False,False,8127.1120656937655,False,False,False,False
2025-04-16 17:00:00+00:00,6.275,6.28,6.145,6.2,9676.0,,,,,6.382235120574654,6.743086913142342,6.801100946615785,6.832701517150395,6.862745403440005,6.8798329293535545,6.8801495556482495,6.875220840458392,6.870377774990954,6.865576428319853,6.849774184040161,6.83461862358017,,6.202574989635158,6.443098050040262,6.759265712302596,6.778642070911358,6.845415154195051,6.880169082977918,6.872947462182307,6.8712558122664245,6.864693769643223,6.843914488517285,6.824808089607289,6.787811892970853,,6.743086913142342,6.832701517150395,6.768043185894433,6.806451686442877,6.747883047937477,"rgba(255, 0, 0, 1.0)",0.33131188866016925,6.734946809702698,-1.614632097465718,43.59675593945657,-14.174571403870985,True,False,False,True,True,0.0,6.671899999999999,6.948300000000001,0.0,0.0,0.0,0.0,0,0.8452761296211766,0.9151072569602925,False,False,False,False,-0.21565852243785769,-0.18770229872927607,False,False,False,False,-163026.0,-32139.6704254485,False,False,False,False,8151.125832117117,False,False,False,False
2025-04-17 17:00:00+00:00,6.09,6.135,6.065,6.09,4247.0,,,,,6.374275540183719,6.738959087311908,6.797491683797721,6.829223175959296,6.859404063308965,6.876773658001769,6.8771042484823575,6.872565370434472,6.867857895114899,6.86319592183072,6.847680335658421,6.832660937012326,,6.196015089863443,6.436292269358211,6.755284553593154,6.77490884386184,6.841971981965202,6.877091349385166,6.870063565833157,6.868707296590861,6.862269469415167,6.841877659106769,6.822938254995684,6.786136825874373,,6.738959087311908,6.829223175959296,6.764356769997522,6.803099326424714,6.744463096653586,"rgba(255, 0, 0, 1.0)",0.34100615566027376,6.730790655985519,-1.879117562393521,41.26331855850569,-14.174571403870985,True,False,False,True,True,0.0,6.6514999999999995,6.94375,0.0,0.0,0.0,0.0,0,0.8379357175192386,0.9221367134449981,False,False,False,False,-0.2675956228252647,-0.2276489607772704,False,False,False,False,-167273.0,-34234.760806449296,False,False,False,False,8090.596749448635,False,False,False,False
2025-04-18 17:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,6.374275540183719,6.738959087311908,6.797491683797721,6.829223175959296,6.859404063308965,6.876773658001769,6.8771042484823575,6.872565370434472,6.867857895114899,6.86319592183072,6.847680335658421,6.832660937012326,,6.196015089863443,6.436292269358211,6.755284553593154,6.77490884386184,6.841971981965202,6.877091349385166,6.870063565833157,6.868707296590861,6.862269469415167,6.841877659106769,6.822938254995684,6.786136825874373,,6.738959087311908,6.829223175959296,6.764356769997522,6.803099326424714,6.744463096653586,"rgba(255, 0, 0, 1.0)",0.3494672522002038,6.730790655985519,-1.8336214679663925,39.707693637871756,-14.174571403870985,True,False,False,True,False,0.0,6.6326,6.938775000000001,0.0,0.0,0.0,0.0,0,0.8385487528344661,0.9256235827664402,False,False,False,False,-0.2722772849438811,-0.24996312286057576,False,False,False,False,-167273.0,-36297.36916603922,False,False,False,False,7965.161140930051,False,False,False,False
2025-04-21 17:00:00+00:00,5.865,5.91,5.86,5.905,4549.0,,,,,6.3602850497068575,6.733203189712159,6.792547676153704,6.8245013263421725,6.854904044993665,6.8726690868933735,6.873018608917137,6.868994889796827,6.864464322104712,6.859984881411419,6.844841798218653,6.829994671309161,,6.177079686160804,6.425068242635109,6.749762152096895,6.769760231887324,6.83731412952166,6.872962544736344,6.8661857709059575,6.86527618857198,6.858998931369114,6.839111497139244,6.820383762845261,6.783820836935812,,6.733203189712159,6.8245013263421725,6.758591137606793,6.798284128796653,6.738810331233793,"rgba(255, 26, 202, 1.0)",0.3627680493892178,6.663274387051791,-2.090245787434907,36.38016368640421,-14.174571403870985,True,False,False,True,False,0.0,6.6095,6.93315,0.0,0.0,0.0,0.0,0,0.8414688759516338,0.926108374384237,False,False,False,False,-0.34282825441539394,-0.2963956886379848,False,False,False,False,-171822.0,-38398.526233232406,False,False,False,False,7912.197402310981,False,False,False,False
2025-04-22 17:00:00+00:00,6.035,6.045,5.995,6.045,6855.0,,,,,6.346390810563273,6.726060579631733,6.786313427140206,6.818504418788888,6.849152352084909,6.867400759372766,6.8677740078299365,6.864408831823812,6.86010700678747,6.855863288114391,6.8412047930113395,6.826586287419025,,6.164329361060051,6.413118448476112,6.742876794180653,6.763304106529948,6.8313827412173715,6.867663164520039,6.86121134815287,6.860870468464516,6.854802348888023,6.83557029987816,6.8171232860671305,6.780884551912557,,6.726060579631733,6.818504418788888,6.752136952831916,6.792480546880646,6.73276140994562,"rgba(255, 0, 0, 1.0)",0.3711400381633974,6.66143556902747,-1.660924464193968,37.39022041608189,-14.174571403870985,True,False,False,True,False,0.0,6.589099999999999,6.927900000000001,0.0,0.0,0.0,0.0,0,0.8465631929046553,0.9210643015521067,False,False,False,False,-0.28046850412274726,-0.28843209638036604,False,False,False,False,-164967.0,-40360.82815209702,False,False,False,False,7895.80674491081,False,False,False,False
2025-04-23 17:00:00+00:00,6.185,6.19,6.14,6.165,4056.0,,,,,6.342007108341129,6.722716688487476,6.783328876329796,6.815604869895102,6.846347082741091,6.864817115602381,6.865201651341759,6.862158531996759,6.857970276219288,6.85384336563701,6.839427296087834,6.824926152473663,,6.164361732935048,6.408773968275894,6.739631805537095,6.760237315017247,6.828504332941428,6.865064277576754,6.858774189622822,6.858709793648442,6.8527465130946545,6.833841829308572,6.815538787100023,6.779471483641099,,6.722716688487476,6.815604869895102,6.7495113395664506,6.789862417929441,6.730471335724924,"rgba(239, 83, 80, 1.0)",0.3757797658635074,6.66183473430274,-1.3221433920505525,40.43279475000235,-14.174571403870985,True,False,False,True,True,0.0,6.5713,6.9234,0.0,0.0,0.0,0.0,0,0.8507265521796559,0.9216204315279615,False,False,False,False,-0.21576732134025586,-0.25209970886031097,False,False,False,False,-160911.0,-42229.82306446761,False,False,False,False,7836.274857392813,False,False,False,False
2025-04-24 17:00:00+00:00,6.255,6.265,6.225,6.25,2699.0,,,,,6.340498143044235,6.720836155661779,6.781618907527144,6.813930036596474,6.84471529682828,6.8633077825654665,6.863698758021187,6.860843586642311,6.856722397019048,6.852664352916043,6.838392259018119,6.823962190228551,,6.16692314492386,6.406906920938911,6.737796622910524,6.758491538715688,6.826836744337673,6.863546020293092,6.857351648402113,6.85744781627847,6.851546908580867,6.832836412797991,6.814620496322579,6.778659262367814,,6.720836155661779,6.813930036596474,6.748203752061064,6.788432488839054,6.729413628072464,"rgba(239, 83, 80, 1.0)",0.378374903458947,6.662592371314721,-1.0904327098414095,43.985200578594956,-13.296569986587016,True,False,False,True,True,0.0,6.5547,6.919575,0.0,0.0,0.0,0.0,0,0.8561372635283759,0.9137703475582932,False,False,False,False,-0.1808492177611363,-0.21647446331072362,False,False,False,False,-158212.0,-44027.99635028981,False,False,False,False,7756.6271851851725,False,False,False,False
2025-04-25 17:00:00+00:00,6.285,6.3,6.27,6.295,3294.0,,,,,6.339509609336647,6.718761006948893,6.779708083389288,6.812048458205632,6.842873688882187,6.861599467833222,6.861997608836532,6.859354710861773,6.8553098550143,6.851330124995967,6.837222538914409,6.822874665200498,,6.171365770569503,6.405263308870148,6.735763754347468,6.756549065179278,6.824959677291344,6.8618276080149885,6.855742285314084,6.856019256634476,6.850189676093721,6.831700898108444,6.813585701369749,6.777748710816402,,6.718761006948893,6.812048458205632,6.746869777776692,6.786882484868278,6.728392976050799,"rgba(239, 83, 80, 0.5)",0.38078288249815456,6.663513591908761,-0.9677787759026882,47.14334770777188,-10.10731715742208,True,False,False,False,True,0.0,6.5390999999999995,6.917574999999999,0.0,0.0,0.0,0.0,0,0.8575824175824168,0.9129670329670331,False,False,False,False,-0.1635574841238046,-0.19001597371726411,False,False,False,False,-154918.0,-45747.221213076016,False,False,False,False,7687.439166810209,False,False,False,False
2025-04-28 17:00:00+00:00,6.225,6.295,6.21,6.29,3150.0,,,,,6.338183396054411,6.716688546188649,6.777808473353663,6.810182086162886,6.841050332640504,6.859909194342633,6.860314423245605,6.857880263920568,6.853910294236456,6.850007476394578,6.836061244374468,6.821793588571578,,6.1745314657794,6.4034283623909465,6.733736395118168,6.754614637743984,6.823099348099614,6.860127424373004,6.854148830437149,6.854603964498172,6.848844233765533,6.830573004728657,6.812556152072234,6.7768397594300795,,6.716688546188649,6.810182086162886,6.745456519656019,6.785315776623833,6.727258631536412,"rgba(239, 83, 80, 0.5)",0.3838279222175916,6.663491921398382,-0.9730712639156301,49.14150980368461,-7.999037028500538,True,False,False,False,True,0.0,6.5234000000000005,6.915350000000001,0.0,0.0,0.0,0.0,0,0.8545773105562849,0.9141480508103375,False,False,False,False,-0.17759916117809113,-0.18380756744767762,False,False,False,False,-158068.0,-47488.6286361291,False,False,False,False,7617.091272751136,False,False,False,False
2025-04-29 17:00:00+00:00,6.305,6.345,6.305,6.335,7088.0,,,,,6.337804082320088,6.712737965729679,6.7741065232000315,6.806511165354294,6.837435760229873,6.856541810370121,6.856960738448036,6.85494069585067,6.8511212817929,6.847372869259317,6.83375320669867,6.819651213216697,,6.185404888720435,6.401281007017005,6.729845588451007,6.7508729618177075,6.819428118687222,6.856740319568433,6.850976632686151,6.851783420402426,6.846165248042592,6.828333779936012,6.8105199028676955,6.775057836122424,,6.712737965729679,6.806511165354294,6.743089214232334,6.7824114427058655,6.725534142026594,"rgba(239, 83, 80, 0.5)",0.3854224545462654,6.6642585296241155,-0.8542795722987435,51.37098968142635,-5.636407724119927,True,False,True,False,True,0.0,6.508699999999999,6.913049999999999,0.0,0.0,0.0,0.0,0,0.865697930427124,0.906208718626156,False,False,False,False,-0.14636216526592052,-0.1650848663567991,False,False,False,False,-150980.0,-49093.14602161547,False,False,False,False,7608.888307282125,False,False,False,False
2025-04-30 17:00:00+00:00,6.305,6.365,6.275,6.36,5850.0,,,,,6.337666366527655,6.709579068368475,6.771130543004266,6.803554524111645,6.834519605681209,6.853820553011313,6.85425037972966,6.85256183113825,6.848863404723291,6.845239142677191,6.831882730405874,6.817914842790638,,6.193560554655006,6.399714368106024,6.726729463472081,6.747869895779413,6.8164693349592635,6.854003288027969,6.848411956410349,6.849500209405617,6.843996011827384,6.826518977874993,6.808869456765046,6.773614118597937,,6.709579068368475,6.803554524111645,6.741166161601096,6.780081916014122,6.724104802990091,"rgba(239, 83, 80, 0.5)",0.3850850730858221,6.664119999360994,-0.7897475664895901,53.3676244133227,-3.473924936142481,True,False,True,False,True,0.0,6.494199999999999,6.911650000000001,0.0,0.0,0.0,0.0,0,0.863097849934181,0.9078543220710839,False,False,False,False,-0.14850668294298042,-0.15679577464988975,False,False,False,False,-145130.0,-50582.08949414856,False,False,False,False,7581.6187211227125,False,False,False,False
2025-05-01 17:00:00+00:00,6.415,6.45,6.41,6.42,3506.0,,,,,6.339279634435954,6.708174382431939,6.76974231498862,6.802148414693233,6.833110484586473,6.852493208623119,6.852928060079596,6.851400918971873,6.847762915552098,6.844200443221065,6.830977021643194,6.817079427935026,,6.201016445587851,6.400081723230829,6.7253228144208155,6.7464913057086076,6.815052524634688,6.85266820737514,6.847163364281321,6.848387146183301,6.842940733052924,6.825642328107182,6.80807884415841,6.772935851691015,,6.708174382431939,6.802148414693233,6.740567103185133,6.779108102263517,6.72381510736934,"rgba(239, 83, 80, 0.5)",0.3838571783011654,6.664940623153061,-0.6381035369381228,55.914985724450986,-0.8014950262565179,True,False,True,False,True,0.0,6.481599999999999,6.91045,0.0,0.0,0.0,0.0,0,0.8761487964989053,0.9028446389496717,False,False,False,False,-0.10160417240390962,-0.1291999735268997,False,False,False,False,-141624.0,-51993.59198261137,False,False,False,False,7518.4308339735235,False,False,False,False
2025-05-02 17:00:00+00:00,6.475,6.485,6.455,6.465,5063.0,,,,,6.342571631541558,6.706466948259237,6.76799830440808,6.800359558720019,6.831299532668123,6.850777028855326,6.8512181257550235,6.849898946758123,6.846340041620966,6.8428583087312616,6.829810269722403,6.8160073702764,,6.212818510541201,6.401399173189269,6.723594770286983,6.744777903496602,6.813242155137857,6.8509420188289,6.84555064793981,6.846947871444975,6.841577790153849,6.824514627964906,6.807066975302289,6.772078335985612,,6.706466948259237,6.800359558720019,6.740022476902979,6.777967172276377,6.723709231689354,"rgba(239, 83, 80, 0.5)",0.38127910611093807,6.666433010879889,-0.5283085478627806,58.48844317855615,1.8633198156713462,True,False,True,False,True,0.0,6.471099999999999,6.9090750000000005,0.0,0.0,0.0,0.0,0,0.8715354157501093,0.9010118785745708,False,False,False,False,-0.08466917309422056,-0.10693457331056012,False,False,False,False,-136561.0,-53304.71458753212,False,False,False,False,7480.362138873158,False,False,False,False
2025-05-05 17:00:00+00:00,6.46,6.49,6.46,6.48,2065.0,,,,,6.343952393299625,6.705801638397324,6.767312391472146,6.79965362076698,6.83058290773597,6.8500966167193775,6.850540151972023,6.849303032388295,6.845775492424864,6.842325771185767,6.829347470785846,6.815582444861379,,6.217485609292285,6.40198711595639,6.722919414390011,6.744106002593023,6.812526901527833,6.8502576551416325,6.8449112634470195,6.8463768240954535,6.841037089922799,6.824067437440757,6.806666112423279,6.771739530842682,,6.705801638397324,6.79965362076698,6.739814968175733,6.777522827667467,6.72367341308943,#000000,0.3783598792131604,6.66697146037094,-0.494163019503459,60.50264629312233,3.9995762815028257,True,False,True,False,True,0.0,6.4622,6.907775,0.0,0.0,0.0,0.0,0,0.8666073810582476,0.9057358826144956,False,False,False,False,-0.08255589786549111,-0.09474523558802561,False,False,False,False,-134496.0,-54563.49420633007,False,False,False,False,7396.403035944892,False,False,False,False
2025-05-06 17:00:00+00:00,6.46,6.47,6.425,6.455,6955.0,,,,,6.3475068875170075,6.703331396406338,6.764815985584263,6.797104032185067,6.828010181898527,6.84766070207198,6.848113067352976,6.847167258964515,6.843750229004943,6.840413525289637,6.827680443974078,6.814047080758672,,6.230558986879228,6.403217906993029,6.720428312952058,6.74164438320336,6.809950594918176,6.847807768060023,6.8426192300160436,6.844328607805731,6.839095298783738,6.8224547369782655,6.805214591592428,6.770501505600266,,6.703331396406338,6.797104032185067,6.738760239993036,6.775800065917333,6.723151826981862,"rgba(239, 83, 80, 0.5)",0.373002946634738,6.66780729833933,-0.5705244429281165,60.895889965745894,4.691732532138609,True,False,True,False,True,0.0,6.4528,6.9063,0.0,0.0,0.0,0.0,0,0.8596961572832879,0.9155495978552278,False,False,False,False,-0.09418853048427149,-0.09446688303614856,False,False,False,False,-141451.0,-55910.587319410224,False,False,False,False,7389.559578023265,False,False,False,False
2025-05-07 17:00:00+00:00,6.455,6.455,6.415,6.445,1877.0,,,,,6.348321114602935,6.70264256071496,6.764124259284133,6.796399400156672,6.827300564293166,6.846989239042182,6.847444035433206,6.846577953892705,6.84319111258387,6.839885316269123,6.82721923820319,6.813621719128051,,6.233664665190777,6.403459173713043,6.719735125044019,6.740960798251435,6.809239236962738,6.847132488586217,6.8419869675041625,6.843763214769831,6.838558938550414,6.822008326440042,6.804812080959274,6.770156918143578,,6.70264256071496,6.796399400156672,6.738429770152439,6.775309709467016,6.722956494509629,"rgba(239, 83, 80, 0.5)",0.3658004551295307,6.667888164273721,-0.6093162573972083,60.757569586198066,4.979050461908102,True,False,True,False,True,0.0,6.443,6.90445,0.0,0.0,0.0,0.0,0,0.8547161376843982,0.91953509164059,False,False,False,False,-0.09948431628728127,-0.09697559966171491,False,False,False,False,-143328.0,-57265.896043140296,False,False,False,False,7304.093538053912,False,False,False,False
2025-05-08 17:00:00+00:00,6.51,6.515,6.485,6.495,11899.0,,,,,6.356387905957993,6.69933041912072,6.760601636203649,6.792733924973273,6.823546223261474,6.843400833068078,6.843867736209935,6.843424594969812,6.8402022482058324,6.837064373195034,6.824767917503684,6.811374995982597,,6.256573108901384,6.407419016517648,6.716339108389728,6.737543133791697,6.80551163916245,6.843523698557476,6.8386133835600456,6.840740352727413,6.835696645363917,6.819641134934859,6.802695239571284,6.768380979180966,,6.69933041912072,6.792733924973273,6.737364394982062,6.773058567387674,6.722723120054905,#000000,0.35811648162911064,6.669774658167956,-0.48803857720506766,61.966123932719704,6.570298656712268,True,False,True,False,True,0.0,6.4365,6.90345,0.0,0.0,0.0,0.0,0,0.8551693404634572,0.9180035650623884,False,False,False,False,-0.07200016948233272,-0.08448788457202382,False,False,False,False,-131429.0,-58415.71160836292,False,False,False,False,7375.332397929045,False,False,False,False
2025-05-09 17:00:00+00:00,6.485,6.505,6.47,6.505,4775.0,,,,,6.359280666985178,6.6979989572673615,6.759187690540686,6.7912636608087995,6.822040817463126,6.841960943334626,6.8424326348460545,6.84215706590722,6.8390000208077515,6.835928886253846,6.823779549753339,6.810468119000531,,6.264520707965431,6.408834303903439,6.7149748310432065,6.7361704596330485,6.804016845679374,6.842075747538988,6.837258514062066,6.8395246217853725,6.834544695659696,6.818686270123857,6.801840142106883,6.767661737928013,,6.6979989572673615,6.7912636608087995,6.73684758106193,6.772124917747377,6.722509073119114,#000000,0.35302549483004564,6.670186030727084,-0.4679153011501578,63.02986666986536,7.988424194084473,True,False,True,False,True,0.0,6.428299999999999,6.9029,0.0,0.0,0.0,0.0,0,0.8535714285714276,0.9205357142857142,False,False,False,False,-0.07727588534337285,-0.08088188495769832,False,False,False,False,-126654.0,-59473.66956792319,False,False,False,False,7335.017166953401,False,False,False,False
2025-05-12 17:00:00+00:00,6.655,6.68,6.64,6.67,7775.0,,,,,6.369390746149932,6.697637924252225,6.758369038988238,6.790248851443104,6.820871393262556,6.840772566666494,6.841246627573058,6.841109030231261,6.838014209889762,6.835005485413825,6.823004243005446,6.8097881407564484,,6.2851893265254875,6.415482390860516,6.714465491141273,6.735509876517285,6.8029284775649295,6.8408804109109855,6.8361543097070685,6.838526363948611,6.833611800045932,6.817949560193024,6.801219563637663,6.767219403242811,,6.697637924252225,6.790248851443104,6.737920928204899,6.772121521469362,6.724094747857965,#000000,0.34857076265311626,6.67385187960958,-0.011050495400881129,67.07777049604516,12.060000328822518,True,False,True,False,True,0.6563191447808343,6.4253,6.9041250000000005,0.0,0.0,0.0,0.0,0,0.8567639257294423,0.9199823165340407,False,False,False,False,0.013289349839198284,-0.03379626755925002,False,False,False,False,-118879.0,-60394.68244283911,False,False,False,False,7341.838606225441,False,False,False,False
2025-05-13 17:00:00+00:00,6.695,6.715,6.685,6.7,2814.0,,,,6.7,6.373322163107831,6.697646794412422,6.758189171322587,6.789990487885023,6.820549904914213,6.84043442180285,6.840908908486195,6.840810348143297,6.83773445961829,6.834744572460975,6.822789495072329,6.809604810996567,,6.292826726076364,6.418147142259632,6.7144140372521095,6.735393698407159,6.802641083674497,6.840540247953406,6.835842172667637,6.83824288241563,6.833348825714794,6.817747466702879,6.8010556896407905,6.767116411868072,,6.697646794412422,6.789990487885023,6.732286402428746,6.76667119524789,6.724776365386081,#000000,0.3425763280504638,6.666484463838942,0.09783377722503091,70.2359533805099,15.11822600900696,True,False,True,False,True,1.3288180228271216,6.4243,6.905,0.0,0.0,0.0,0.0,0,0.8666073810582476,0.9128501556247222,False,False,False,False,0.0461866337048917,0.00619518307282084,False,False,False,False,-116065.0,-61257.788141399746,False,False,False,False,7271.639558066907,False,False,False,False
2025-05-14 17:00:00+00:00,6.685,6.695,6.65,6.69,4331.0,,,,6.686866573361325,6.378804141836674,6.69753581076419,6.757812219006979,6.789500674237572,6.819970100117068,6.8398373422984,6.840312832451497,6.8402827565489615,6.837238724784797,6.834280713022685,6.8224023768067195,6.809268301537172,,6.303449938918864,6.421844404561918,6.7142175868015155,6.73510781273076,6.80210916903868,6.839939684466535,6.8352883722641975,6.837740811435896,6.832880665882887,6.81738079015075,6.800750652626634,6.766907541145082,,6.69753581076419,6.789500674237572,6.73225101672657,6.765700966674927,6.725634785835311,#000000,0.33740693745304023,6.667558480898306,0.06651172993388155,71.82083121803583,16.685352546901044,True,False,True,False,True,1.0946893935229127,6.4238,6.905875000000001,0.0,0.0,0.0,0.0,0,0.8689497716894974,0.9086757990867581,False,False,False,False,0.03347401009057036,0.0198345965816956,False,False,False,False,-120396.0,-62174.65964308347,False,False,False,False,7226.048247089125,False,False,False,False
2025-05-15 17:00:00+00:00,6.66,6.685,6.655,6.665,1400.0,,,,6.6838301150770425,6.380476533317931,6.697481666498913,6.757675893227989,6.789329099102377,6.819770526098741,6.83963338296992,6.840109246184415,6.840102458555964,6.837069093857637,6.8341217805804275,6.822269028722113,6.809151613645972,,6.306671501606041,6.422971453984096,6.7141369714310795,6.73499984215549,6.801924386487478,6.839734547793576,6.835098835089334,6.837569051210767,6.832720184014581,6.817254179080029,6.8006443449326,6.76683263449571,,6.697481666498913,6.789329099102377,6.73227132846219,6.765463110603035,6.725879827690066,#000000,0.33132306435407005,6.667918723856699,-0.00880929875011694,71.52099002645565,16.685352546901044,True,False,True,False,True,0.5038775752210327,6.4247000000000005,6.9060250000000005,0.0,0.0,0.0,0.0,0,0.8638025594149904,0.9108775137111517,False,False,False,False,0.03231891477294702,0.02607675567732131,False,False,False,False,-121796.0,-63099.02150908217,False,False,False,False,7135.7219176768895,False,False,False,False
2025-05-16 17:00:00+00:00,6.685,6.705,6.68,6.7,10793.0,,,,6.690064294825386,6.393885384367246,6.697446694007869,6.7569482796205484,6.7883104764706195,6.8185172657581,6.83831940394742,6.838796938772943,6.8389389152928715,6.835977588823126,6.833102117635238,6.821425460750703,6.808427611327073,,6.33141881346158,6.4322339686055034,6.713881231442798,6.734507363856489,6.800797775547617,6.838412910329016,6.833883323472604,6.8364633239341925,6.831692419315402,6.816458770751165,6.799994513591305,6.766414268662128,,6.697446694007869,6.7883104764706195,6.734179924474328,6.766166187046088,6.728013223580817,#000000,0.3259979411862226,6.6727517369759255,0.08358415677389025,72.08427919533707,17.360409467636288,True,False,True,False,True,1.3210993366555783,6.4253,6.9061,0.0,0.0,0.0,0.0,0,0.8615173674588659,0.9113345521023766,False,False,False,False,0.042718247455550605,0.03439750156643596,False,False,False,False,-111003.0,-63841.718850026635,False,False,False,False,7192.42390344934,False,False,False,False
2025-05-19 17:00:00+00:00,6.665,6.675,6.64,6.655,17125.0,,,,6.674378959493185,6.4105346479706995,6.696554795943474,6.755134505956585,6.786092901281321,6.8159782520077545,6.8357381266313775,6.836220478045567,6.836648965489245,6.8338180594919145,6.831073900687228,6.819710750280775,6.8069155908379555,,6.3612863074618655,6.443737670930833,6.712693254506647,6.7330158691086615,6.798427805841821,6.83581725646459,6.83147685742084,6.834277671812399,6.829644210496589,6.814826057910625,6.798609177068729,6.765409368450675,,6.696554795943474,6.786092901281321,6.7346275248521295,6.7645230718551606,6.729935125622856,#000000,0.32158662123128356,6.6761906466985845,-0.0658940555967472,69.96471924260305,17.360409467636288,True,False,True,False,False,0.2382615543995179,6.4284,6.9060250000000005,0.0,0.0,0.0,0.0,0,0.8575342465753418,0.9127853881278539,False,False,False,False,0.026544669479370047,0.030471085522903,False,False,False,False,-128128.0,-64838.405379483585,False,False,False,False,7346.417331302839,False,False,False,False
2025-05-20 17:00:00+00:00,6.675,6.705,6.66,6.7,15765.0,,,,6.67859108141227,6.425844627781372,6.69639253165608,6.7540404548294095,6.784600046882369,6.81416110261277,6.833834756047283,6.834319329795957,6.834953216081629,6.832222751232589,6.829579154145712,6.818463983592872,6.805837846874921,,6.386778870479421,6.454759146570935,6.712236358178033,6.7322413673676245,6.796786123260235,6.833903367609223,6.829709538547804,6.832662506628031,6.8281380971986865,6.813647319508392,6.79763660617534,6.7647651024622455,,6.69639253165608,6.784600046882369,6.736287721415872,6.76483391407271,6.731938700332165,#000000,0.3167682388073576,6.680564725687541,0.06135487063233967,69.73023112209776,17.360409467636288,True,False,True,False,False,1.3051762380843677,6.4329,6.90585,0.0,0.0,0.0,0.0,0,0.8542713567839191,0.9132023755139332,False,False,False,False,0.038095315293176904,0.03428320040803995,False,False,False,False,-112363.0,-65575.2207999567,False,False,False,False,7476.937992833027,False,False,False,False
