date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_801,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_691,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_637,aVWAP_peak_625,aVWAP_peak_614,aVWAP_peak_570,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_705,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_224,aVWAP_valley_208,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_65,aVWAP_valley_44,aVWAP_valley_29,aVWAP_OB_bull_778,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_535,aVWAP_OB_bear_840,aVWAP_OB_bear_515,aVWAP_OB_bear_480,aVWAP_OB_bear_366,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 18:00:00+00:00,15.09,15.11,14.92,14.945,1731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.126136672095548,15.200162226845617,15.558493868145606,15.769355047922483,15.936437860394053,16.16104461085549,16.12718902306154,16.109427468489844,15.972521549967624,15.856311210012842,15.699271021970748,15.663759612543672,15.616448248466938,,,,,,,,,,,,,,,,,,,,,,14.955158162187683,15.244567876180426,15.645958673180502,15.856565941056212,16.126180362853585,16.108920807026916,16.021838642715515,15.925643946203836,15.76470273039285,15.683241680960755,15.626792469831033,,,,,,,,,,15.758294385077946,15.753581416982465,15.72359739023539,"rgba(239, 83, 80, 1.0)",0.6606413618666258,15.75804562249484,-1.230691369667803,40.968336840536665,-15.746160657861964,False,False,False,True,True,0.0,15.6679,15.753900000000002,0.0,0.0,0.0,0.0,0,0.9487619047619046,0.9973333333333331,False,False,False,False,-0.26176720572791234,-0.2470232747215037,False,False,False,False,-105101.0,-93637.58354699487,False,False,False,False,3447.010311486722,False,False,False,False
2025-03-03 19:00:00+00:00,14.93,14.985,14.715,14.73,1245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.080439451991175,15.190499559056576,15.551284841217656,15.762147380193753,15.929753741029712,16.155951855429038,16.1236604130446,16.106502544428057,15.970198003642107,15.854562075469339,15.697959103507364,15.662529809906172,15.615322653937195,,,,,,,,,,,,,,,,,,,,,,14.948720821163118,15.235958121154253,15.63871657933863,15.84975122036262,16.121843419773416,16.105864713374835,16.019309374050035,15.923531752126557,15.763237204028231,15.681967131147161,15.625643947094588,,,,,,,,,,15.751494608719053,15.746216264065596,15.71950402578304,"rgba(255, 0, 0, 1.0)",0.6660320177353567,15.749617233854963,-1.5308832108730548,37.58898764214069,-15.746160657861964,False,True,False,True,False,0.0,15.639199999999999,15.7525,0.0,0.0,0.0,0.0,0,0.9435178165276726,0.9996209249431386,False,False,False,False,-0.31325863954261696,-0.28014095713206033,False,False,False,False,-106346.0,-93834.61325944455,False,False,False,False,3412.87061673499,False,False,False,False
2025-03-03 20:00:00+00:00,14.71,14.775,14.62,14.775,5700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.938225738838819,15.142924073776298,15.516317823139335,15.727603473891369,15.897845706136831,16.131647275804635,16.106693751009686,16.092393725408794,15.95889174001739,15.845969823642188,15.69142038532929,15.656376524407769,15.609658901620222,,,,,,,,,,,,,,,,,,,,,,14.910682428297903,15.193326646240637,15.603794890157577,15.817142881327237,16.101059062994857,16.09113102917036,16.00704282434315,15.913217955502228,15.755979777808525,15.675603746844056,15.61987226331981,,,,,,,,,,15.722165550641856,15.716612995617123,15.698986682364215,"rgba(239, 83, 80, 1.0)",0.66932465627338,15.71338527577053,-1.401988208525303,36.373182178596124,-15.746160657861964,False,True,False,True,False,0.0,15.608999999999998,15.751025000000002,0.0,0.0,0.0,0.0,0,0.9458277893936513,1.0049420262307542,False,False,False,False,-0.34282825441539394,-0.31148460577372716,False,False,False,False,-100646.0,-93940.21615464696,False,False,False,False,3448.3299870181686,False,False,False,False
2025-03-04 15:00:00+00:00,14.435,14.495,14.195,14.25,6103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.751425271029257,15.061360258186463,15.464273317359954,15.678980593189312,15.854210413508051,16.099207567687664,16.083726701318724,16.0731735607218,15.943068863596269,15.833606176042824,15.681591791572108,15.647020890379821,15.600905343100974,,,,,,,,,,,,,,,,,,,,,,14.819260768529897,15.121376172804773,15.553151945591182,15.771932959939836,16.073057384180665,16.07107431650957,15.990050461794743,15.898631659301893,15.745279754656401,15.665990025813324,15.61098489720507,,,,,,,,,,15.678421996876068,15.674811595976403,15.665526395120668,"rgba(255, 26, 202, 1.0)",0.6849153824240369,15.659576362109316,-2.0580299381225395,31.362775480419565,-11.282283590626527,False,True,False,True,False,0.0,15.567099999999998,15.747300000000001,0.0,0.0,0.0,0.0,0,0.9323237988409047,0.9988782950084123,False,False,False,False,-0.34282825441539394,-0.3271564300945605,False,False,False,False,-106749.0,-94138.80195069894,False,False,False,False,3489.4876616380416,False,False,False,False
2025-03-04 16:00:00+00:00,14.25,14.43,14.165,14.4,3618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.688236179301546,15.02117223812133,15.435951497265348,15.652068976939601,15.829753345409665,16.080709190521375,16.070525086862503,16.062090896032135,15.93393545890633,15.826457705454304,15.675908273325486,15.641611337253474,15.595844720024601,,,,,,,,,,,,,,,,,,,,,14.331666666666667,14.77870172816799,15.084867963183022,15.525380449354419,15.746713435065491,16.05703635045963,16.059518276197455,15.980245413577418,15.890208017592354,15.739091400230382,15.660430966152594,15.605846747888513,,,,,,,,,,15.589716513765447,15.654943454262899,15.538308951211329,"rgba(255, 0, 0, 1.0)",0.6919281194766601,15.525101223811012,-1.6260377229096887,30.817477154309355,-12.039820553652348,False,True,False,True,False,0.0,15.5273,15.744399999999999,0.0,0.0,0.0,0.0,0,0.9321907600596124,1.0016766020864378,False,False,False,False,-0.34282825441539394,-0.3349923422549772,False,False,False,False,-103131.0,-94278.2158739439,False,False,False,False,3491.4801009924904,False,False,False,False
2025-03-04 17:00:00+00:00,14.405,14.54,14.36,14.385,4429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.647793861035964,14.983727200125495,15.40602331533828,15.622860813816052,15.802727271407818,16.059807496960683,16.0555160952605,16.04946176307348,15.923560816448887,15.818358906818526,15.669511238255339,15.635533694881774,15.590173919702995,,,,,,,,,,,,,,,,,,,,,14.384871173522223,14.746321675986982,15.049702987060103,15.495673968733382,15.719046505567402,16.03889751243031,16.046359054270006,15.969093819865602,15.880650629543094,15.732104522884818,15.654179049530697,15.600085705227487,,,,,,,,,,15.57162796950748,15.635773568701985,15.526415550385174,"rgba(255, 0, 0, 1.0)",0.6967446958328113,15.503517564824602,-1.6053478002981425,30.336520344573508,-12.894222501722126,False,True,False,True,False,0.0,15.483600000000001,15.738525,0.0,0.0,0.0,0.0,0,0.9378296910324038,1.0101733232856063,False,False,False,False,-0.3023551613967583,-0.31867375182586777,False,False,False,False,-107560.0,-94484.13500768121,False,False,False,False,3506.015293225165,False,False,False,False
2025-03-04 18:00:00+00:00,14.385,14.555,14.38,14.535,3118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.632214833813581,14.962707778642525,15.38726154425563,15.604139910607028,15.78514386197041,16.045951457556626,16.04550756730748,16.041021148398123,15.916640152001937,15.81296388489434,15.66526875915401,15.631508153776686,15.58642477243235,,,,,,,,,,,,,,,,,,,,,14.414230034333482,14.730663767093766,15.029365094163714,15.476861212270295,15.701153230174443,16.026848015562134,16.03756988742908,15.961649165429074,15.874279399872957,15.727460840844229,15.650035146041013,15.596275320023079,,,,,,,,,,15.56068163933104,15.624365678831593,15.518865926103103,"rgba(239, 83, 80, 1.0)",0.701761939563415,15.490537915468245,-1.3616268731568866,32.78519493972277,-12.894222501722126,False,True,False,True,False,0.0,15.4409,15.7332,0.0,0.0,0.0,0.0,0,0.9324247586598523,1.0087071739541924,False,False,False,False,-0.2977738358185045,-0.3082237938221861,False,False,False,False,-104442.0,-94638.52051143808,False,False,False,False,3499.9995522449294,False,False,False,False
2025-03-04 19:00:00+00:00,14.535,14.74,14.53,14.73,3784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.635901126349028,14.948163816868554,15.369784403836338,15.585708418197692,15.767253143956207,16.03133324463989,16.03489194893414,16.032052443480225,15.909359496531234,15.807341576193098,15.660928721369043,15.627410840472757,15.582636620408167,,,,,,,,,,,,,,,,,,,,,14.478128637367046,14.726246792884155,15.01404619460071,15.45887621751739,15.683192866625067,16.01412655158607,16.028238344935932,15.95378698539731,15.867602114996552,15.722669638754112,15.645805450348664,15.592418919205343,,,,,,,,,,15.553435198182536,15.614828138556645,15.515428226184861,"rgba(239, 83, 80, 1.0)",0.7045492329295439,15.482226663672083,-1.0676708291119619,37.4667639710011,-19.076027455415776,False,False,False,True,True,0.0,15.402000000000001,15.72925,0.0,0.0,0.0,0.0,0,0.9362186788154898,1.0028473804100224,False,False,False,False,-0.25450316081668034,-0.28136347731943323,False,False,False,False,-100658.0,-94731.84577482664,False,False,False,False,3504.402659962062,False,False,False,False
2025-03-04 20:00:00+00:00,14.72,14.8,14.56,14.575,11335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.638109600285512,14.909272467311014,15.320693677597722,15.533387602490693,15.715939148850344,15.98867481065234,16.003560497131907,16.005458264193244,15.887677537262409,15.790511453515087,15.64787251029292,15.615070787395497,15.571209588370959,,,,,,,,,,,,,,,,,,,,,14.550092071222036,14.712327227016925,14.972599023716812,15.40813150676392,15.63186890956167,15.976814058438988,16.00059771938639,15.930409859874768,15.847681928341242,15.70828387290521,15.633074728541938,15.580790226073312,,,,,,,,,,15.52660456182591,15.586725995796126,15.4960559276536,"rgba(239, 83, 80, 1.0)",0.7123921887770936,15.451046526902076,-1.229725059739797,38.77657515737347,-17.66008860286683,False,False,False,True,True,0.0,15.3601,15.725775,0.0,0.0,0.0,0.0,0,0.935831913685406,0.9977285633162972,False,False,False,False,-0.24304160738374456,-0.2622025423515889,False,False,False,False,-111993.0,-94999.46056901537,False,False,False,False,3625.8072698851306,False,False,False,False
2025-03-05 15:00:00+00:00,15.05,15.305,15.05,15.23,3570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.677658013394339,14.920368621819973,15.318068348915492,15.527562027111095,15.708543623493858,15.981056864010332,15.997860348485359,16.000593560550655,15.883956479344173,15.787808028813124,15.646046840370627,15.613415481285008,15.569771082466225,,,,,,,,,,,,,,,,,,,,,14.627211428954245,14.73703850033223,14.98019705509887,15.404026809733434,15.625171142231784,15.970160575554667,15.995559337672159,15.926295881916339,15.844349708833397,15.706134906766742,15.631326646569493,15.579304594483716,,,,,,,,,,15.530981063151614,15.587131486158482,15.502231382345592,#000000,0.7097711342841797,15.456915333135477,-0.319702115477443,46.59452086230058,-10.298549211669823,True,False,False,False,True,0.0,15.3281,15.725425,0.0,0.0,0.0,0.0,0,0.9360044518642179,0.9825635318122794,False,False,False,False,-0.11975248919340548,-0.1909775157724972,False,False,False,False,-108423.0,-95207.57745941823,False,False,False,False,3624.9420408946635,False,False,False,False
2025-03-05 16:00:00+00:00,15.23,15.345,15.185,15.19,4115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.720207195611536,14.934063353567325,15.316233015495776,15.52196672088669,15.700999921748148,15.972947813484737,15.991751636252996,15.99536736597671,15.879993584308032,15.784956435627704,15.644168775095551,15.611727056829313,15.56832402401442,,,,,,,,,,,,,,,,,,,,,14.701444552385999,14.765065564372705,14.990040250309972,15.40046464150698,15.618482675871693,15.963067638324297,15.990151502501753,15.921898905572407,15.840814022756135,15.703896214468703,15.6295349615622,15.577805158924487,,,,,,,,,,15.535690650551516,15.587900530684534,15.508555507379777,#000000,0.7086955915210916,15.463232867058094,-0.3855433423420175,51.311918848749755,-6.069268261693999,True,False,True,False,True,0.0,15.293400000000002,15.725774999999999,0.0,0.0,0.0,0.0,0,0.9422611287018066,0.982492084186999,False,False,False,False,-0.09853912710449275,-0.14475832143849499,False,False,False,False,-112538.0,-95476.26618097763,False,False,False,False,3632.53983871025,False,False,False,False
2025-03-05 17:00:00+00:00,15.205,15.32,15.115,15.275,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.74161672864856,14.94129667835425,15.315178045613505,15.518828681793527,15.696765896323523,15.968371436046379,15.98828883520386,15.992399333807922,15.877738668454983,15.78332996370981,15.643094327389996,15.610760255901617,15.567494282656934,,,,,,,,,,,,,,,,,,,,,14.736103356185128,14.779622452907775,14.995267759513595,15.398456390474456,15.614730309817096,15.95905669103527,15.987081605408333,15.919398787325976,15.838800549223995,15.70261715708355,15.62850954182943,15.576945669189001,,,,,,,,,,15.537747466346577,15.588089471838837,15.511382522499467,#000000,0.7055462199377567,15.466054062412692,-0.27078886827505944,55.162412566161436,-2.620971334948692,True,False,True,False,True,0.0,15.2766,15.72615,0.0,0.0,0.0,0.0,0,0.9435514018691585,0.9803738317757005,False,False,False,False,-0.11004277739603952,-0.12740054941726725,False,False,False,False,-110186.0,-95704.32406964464,False,False,False,False,3612.6865078775327,False,False,False,False
2025-03-05 18:00:00+00:00,15.275,15.3,15.15,15.19,2577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.762111277832103,14.948239577968808,15.313719693349487,15.515190908124746,15.691983789738748,15.96326431031225,15.984414395975,15.989074331392866,15.875196852147122,15.781483347895417,15.641856367155073,15.609640958779003,15.5665261340046,,,,,,,,,,,,,,,,,,,,,14.767719934186848,14.79381062096689,15.000217116871145,15.39600251870598,15.610454180291386,15.954572275310072,15.983642925837717,15.916587455237561,15.836524918819716,15.701153979604154,15.627325617251508,15.575944682131459,,,,,,,,,,15.539268220528399,15.5879001495904,15.51366301876787,#000000,0.702765816465757,15.46824248635534,-0.3959249010639638,56.5309265167358,-1.335379369413829,True,False,True,False,True,0.0,15.256699999999999,15.724424999999998,0.0,0.0,0.0,0.0,0,0.9454954111256788,0.9767746769057872,False,False,False,False,-0.10822455929920737,-0.11781255435823731,False,False,False,False,-112763.0,-95968.7996654641,False,False,False,False,3596.629352716641,False,False,False,False
2025-03-05 19:00:00+00:00,15.19,15.275,15.175,15.255,7488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.81511853437522,14.968037310221892,15.310575172220032,15.50582038490226,15.679215621525215,15.949226636668799,15.973683355866493,15.979837339322827,15.868158437210948,15.776386948433643,15.638479202231832,15.606599967407375,15.563913524390465,,,,,,,,,,,,,,,,,,,,,14.84315202862933,14.832107759603382,15.014743009251225,15.390031310879976,15.599181025091992,15.942214768486986,15.97409858794432,15.908791947265497,15.830232247536987,15.697138295644892,15.624101536277854,15.57323907306081,,,,,,,,,,15.542887536054092,15.587311725752075,15.519085965806106,#000000,0.6990720554697694,15.473582589261639,-0.3126753351838001,58.080001287911344,0.3203700896648556,True,False,True,False,True,0.0,15.2394,15.7228,0.0,0.0,0.0,0.0,0,0.9423798798798797,0.9797297297297293,False,False,False,False,-0.10822455929920737,-0.11301855682872233,False,False,False,False,-105275.0,-96113.08184119334,False,False,False,False,3656.9606805814988,False,False,False,False
2025-03-05 20:00:00+00:00,15.25,15.43,15.25,15.41,11499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.895627365338036,15.005929498134082,15.313624465744846,15.498860067969419,15.66621985252289,15.932382447727464,15.960550880810532,15.96845443850703,15.859776866222255,15.770555026898096,15.635016082913111,15.603604968461749,15.56151516191356,,,,,,,,,,,,,,,,,,,,,14.946487345599033,14.89459178071916,15.044988996036057,15.388592690999806,15.588785711365286,15.927340510634117,15.962370715231184,15.89937701390974,15.822850195314924,15.692780071327116,15.620851698233997,15.570711875574991,,,,,,,,,,15.552007297050551,15.590162855627929,15.529977383745452,#000000,0.6941215006449861,15.485978954531873,-0.10946059798071754,60.55883272557335,2.929975431748538,True,False,True,False,True,0.0,15.2268,15.722874999999998,0.0,0.0,0.0,0.0,0,0.9413528199362936,0.977140715757916,False,False,False,False,-0.08042705949181432,-0.09672280816026832,False,False,False,False,-93776.0,-96076.8480141981,False,False,False,False,3778.542685533723,False,False,False,False
2025-03-06 15:00:00+00:00,15.33,15.455,15.175,15.31,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.313333333333334,14.902691572083839,15.009342956380282,15.313622507904814,15.497804491714788,15.664527342192217,15.930304646190804,15.958923713570957,15.967040573761086,15.858716164026662,15.769800070443921,15.634542495768423,15.603186945280443,15.56116802850993,,,,,,,,,,,,,,,,,,,,,14.954829821717992,14.900282937641048,15.047688976034857,15.388120624675977,15.587370818794849,15.925497951518151,15.960914094855045,15.898194474196826,15.821908269446672,15.692200627382162,15.620403415397684,15.570349396737972,,,,,,,,,,15.533545767024204,15.570357488654395,15.530646784033271,#000000,0.6893927671417635,15.446238581547545,-0.19762113564433353,60.572954271031,3.3315344132432827,True,False,True,False,True,0.0,15.2172,15.723049999999999,0.0,0.0,0.0,0.0,0,0.9394277220364176,0.9730583426235596,False,False,False,False,-0.08645798486005563,-0.09159039651016197,False,False,False,False,-95123.0,-96062.05967289269,False,False,False,False,3740.844349323898,False,False,False,False
2025-03-06 16:00:00+00:00,15.325,15.405,15.235,15.235,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.30713301536831,14.905310998320617,15.010594165312497,15.313563475071371,15.49733537867646,15.663811800787524,15.92944647114155,15.958251876836984,15.966456750853911,15.858275246372814,15.769483782279563,15.634340250242316,15.603007199958688,15.561016996117578,,,,,,,,,,,,,,,,,,,,,14.957872917084924,14.90240385419489,15.048669134149215,15.387878690052617,15.586763149716171,15.924736353744587,15.960312507109371,15.89770423113557,15.821515591614629,15.691955574212177,15.620211415168047,15.57019214284396,,,,,,,,,,15.53337596949118,15.5698591005243,15.53085129675218,#000000,0.6848147773517084,15.446103520619737,-0.3082636759622934,59.37978141585569,3.3315344132432827,True,False,True,False,True,0.0,15.206699999999998,15.72335,0.0,0.0,0.0,0.0,0,0.9420289855072462,0.978818283166109,False,False,False,False,-0.08525131173271212,-0.08842085412143705,False,False,False,False,-95663.0,-96055.87270121994,False,False,False,False,3691.2188555359303,False,False,False,False
2025-03-06 17:00:00+00:00,15.23,15.27,15.06,15.07,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.255843606026646,14.907535524051802,15.011384829903125,15.312857321165838,15.496127527368602,15.662326646065011,15.927884488022626,15.957038555799043,15.965404472483854,15.857451526945573,15.768868737218664,15.633908289278198,15.602611072855227,15.560666640397171,,,,,,,,,,,,,,,,,,,,,14.960161707561399,14.904220223220063,15.049163825302317,15.386948041429871,15.585404055925485,15.923347615906152,15.959226408078607,15.896801444809737,15.82077080970204,15.691456018434671,15.61979575718738,15.569831807043247,,,,,,,,,,15.530438368349323,15.565707802684384,15.530593976216748,"rgba(239, 83, 80, 0.5)",0.6812753012079824,15.442572659890175,-0.5468753369299586,56.144602372427485,3.3315344132432827,True,False,True,False,False,0.0,15.1999,15.722825,0.0,0.0,0.0,0.0,0,0.9302807612587147,0.9962313925004708,False,False,False,False,-0.12279130354149798,-0.10560607883146751,False,False,False,False,-96453.0,-96062.02971360412,False,False,False,False,3646.2387182407992,False,False,False,False
2025-03-06 18:00:00+00:00,15.075,15.155,14.98,15.0,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.214957342166015,14.9086201228427,15.01156043153796,15.31200451697533,15.494910516181378,15.660920962065656,15.92647464698862,15.955946320460637,15.964457773596786,15.856699678598297,15.768298673315789,15.633494668746096,15.602227957255396,15.560322508886815,,,,,,,,,,,,,,,,,,,,,14.961054362862031,14.90511713146622,15.049144086448923,15.385931916758956,15.584086840342307,15.922092953274941,15.958248669665837,15.895982112584973,15.820087000598598,15.690985098538702,15.619396009380804,15.569479149385499,,,,,,,,,,15.5278298029366,15.562206865686962,15.530133777608983,"rgba(239, 83, 80, 0.5)",0.676619325552931,15.439439854153648,-0.6494639416255791,53.03154763238704,9.545658967630573,True,False,True,False,False,0.0,15.1903,15.721950000000001,0.0,0.0,0.0,0.0,0,0.9337985665786492,0.9909468125235755,False,False,False,False,-0.14657616232290643,-0.12609112057718697,False,False,False,False,-97097.0,-96078.075764556,False,False,False,False,3599.6923815238874,False,False,False,False
2025-03-06 19:00:00+00:00,15.02,15.115,14.885,14.92,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.140020772746157,14.90978257033428,15.011103016411134,15.309523074557383,15.491668762020536,15.657310289643528,15.922959101745374,15.953225778834403,15.962100006479657,15.854808568360056,15.766849922571087,15.632421490476874,15.601227821260634,15.559415757889298,,,,,,,,,,,,,,,,,,,,,14.961346751941818,14.906110022487391,15.048319972526006,15.383108942485862,15.580654969351631,15.91896143574688,15.9558127312284,15.89392922750743,15.818360185274994,15.689775161059014,15.618356037784814,15.568551927654033,,,,,,,,,,15.5222978051127,15.555172638095028,15.528607280420688,"rgba(239, 83, 80, 0.5)",0.6674636002492195,15.432845563397654,-0.7683498593873382,49.87777040605164,6.387885100756954,True,False,False,False,False,0.0,15.175999999999998,15.720675000000002,0.0,0.0,0.0,0.0,0,0.9291353383458645,0.9915413533834583,False,False,False,False,-0.16313800462839806,-0.1446145626027925,False,False,False,False,-98590.0,-96117.02032634582,False,False,False,False,3567.0304841359202,False,False,False,False
