date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_836,aVWAP_valley_876,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_605,aVWAP_valley_593,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_456,aVWAP_OB_bull_822,aVWAP_OB_bull_805,aVWAP_OB_bull_714,aVWAP_OB_bull_581,aVWAP_OB_bear_861,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,102.59,103.075,102.59,102.82,19.0,,,,,99.54316554328598,97.96901381352626,97.02772011024237,96.18821711092703,95.43213549829511,95.68590942622058,95.40526931741529,95.40214324189063,95.32142620661224,95.16547952583976,94.63013814370862,94.31071288641918,93.9984494378683,93.82721941417591,93.60190227872786,93.40268324040305,92.50084037969506,99.54316554328598,97.96901381352626,95.68590942622058,93.9984494378683,,92.12666440249559,,95.25955444560313,"rgba(0, 255, 0, 1.0)",2.7298437205706327,96.59975192607168,2.2786095874484964,73.61898604816443,18.046795348057486,True,False,True,False,True,20.0,97.3048,91.2309,0.0,0.0,0.0,0.0,1.0680184002501003,0.8963869411817244,False,False,False,False,0.3428282501098708,0.3422495138723082,False,False,False,False,4213.0,-4128.036737307533,False,False,False,False,559.7569424595733,False,False,False,False
2025-07-02 19:00:00+00:00,103.21,104.25,103.08,104.25,190.0,,,,,99.65767043603702,98.02796090513307,97.066388400703,96.22356923425173,95.45903489615706,95.7061965036031,95.42566570169761,95.42254121076729,95.34185161636893,95.1859648731208,94.65068090323743,94.3314132315638,94.01928957007907,93.84803113013228,93.62266588897887,93.42346617574252,92.52133123510592,99.65767043603702,98.02796090513307,95.7061965036031,94.01928957007907,,92.14642554706566,,95.29021893603996,"rgba(0, 255, 0, 1.0)",2.8861750429207493,96.640136525814,2.6366604107576843,76.16019675588907,20.705565244703934,True,False,True,False,True,20.0,97.5298,91.3177,0.0,0.0,0.0,0.0,1.0632973068745568,0.8890857547838407,False,False,False,False,0.3428282503086148,0.34253888209046146,False,False,False,False,4403.0,-3995.772601845401,False,False,False,False,554.0242766850063,False,False,False,False
2025-07-03 14:00:00+00:00,104.94,105.51,104.06,104.75,1633.0,,,,,100.60740639684704,98.56213447456476,97.42388871529752,96.54928403126095,95.70772279628964,95.8955687147218,95.61554456081868,95.61242921096813,95.53185420264826,95.37625795107407,94.8406842528736,94.52239971849498,94.21113096863704,94.03940292690605,93.81333446770194,93.61407997806006,92.70838732547993,100.60740639684704,98.56213447456476,95.8955687147218,94.21113096863704,,92.32659401294922,,95.56655945250849,"rgba(0, 255, 0, 1.0)",3.0459343039179343,97.00265243022776,2.5435044872133195,78.32537160320813,22.94764574864844,True,False,True,False,True,20.0,97.7393,91.40550000000002,0.0,0.0,0.0,0.0,1.0720407894158497,0.8788624675838419,False,False,False,False,0.34282825054873967,0.34268356631960056,False,False,False,False,6036.0,-3840.241243677255,False,False,False,False,570.7525824728357,False,False,False,False
2025-07-03 15:00:00+00:00,104.75,107.375,104.67,107.16,1311.0,,,,,101.358991952772,99.03074776582163,97.74621835775254,96.84167070354945,95.93213590937953,96.06882239608886,95.78861783941025,95.78550375645452,95.70485591611937,95.54918743394948,95.01231007462269,94.69430835347842,94.38325211088618,94.21083587199507,93.98380200801557,93.78419876673503,92.87419247382341,101.358991952772,99.03074776582163,96.06882239608886,94.38325211088618,,92.48599915340624,,95.80880304063847,"rgba(0, 255, 0, 1.0)",3.2847354741493913,97.31877279439716,2.9960486264579034,81.44560382127094,26.02018339932765,True,False,True,False,True,20.0,97.9911,91.505425,0.0,0.0,0.0,0.0,1.0758953583588327,0.864457182260914,False,False,False,False,0.3428282507833841,0.3427559085514923,False,False,False,False,7347.0,-3666.795643000088,False,False,False,False,582.2292866205437,False,False,False,False
2025-07-03 16:00:00+00:00,107.16,108.14,107.135,108.03,371.0,,107.76833333333333,,,101.58593083921868,99.17609342539868,97.84702095646047,96.9326710365831,96.0020109848726,96.12316718834775,95.84276987840244,95.83965469708599,95.75894634325174,95.60318361205077,95.06567473294095,94.7476312423963,94.436520779922,94.26383223227867,94.03642500917516,93.83664793041982,92.92505426078313,101.58593083921868,99.17609342539868,96.12316718834775,94.436520779922,,92.53482197958016,107.76833333333333,95.88371971468166,"rgba(0, 255, 0, 1.0)",3.5327024683279045,98.16220229665018,2.793271664347221,83.95828537205578,28.468089088786243,True,False,True,False,True,20.0,98.243,91.6135,0.0,0.0,0.0,0.0,1.0964144793275004,0.8591954022988499,False,False,False,False,0.3428282510499156,0.3427920798007039,False,False,False,False,7718.0,-3490.2871834186913,False,False,False,False,578.9544139597601,False,False,False,False
2025-07-03 17:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,107.76833333333333,,,101.58593083921868,99.17609342539868,97.84702095646047,96.9326710365831,96.0020109848726,96.12316718834775,95.84276987840244,95.83965469708599,95.75894634325174,95.60318361205077,95.06567473294095,94.7476312423963,94.436520779922,94.26383223227867,94.03642500917516,93.83664793041982,92.92505426078313,101.58593083921868,99.17609342539868,96.12316718834775,94.436520779922,,92.53482197958016,107.76833333333333,95.88371971468166,"rgba(0, 255, 0, 1.0)",3.7434774205541284,98.16220229665018,2.6359976553268862,85.63340640591235,30.15384931933913,True,False,True,False,True,20.0,98.5076,91.72070000000002,0.0,0.0,0.0,0.0,1.10646436860655,0.8560560474512158,False,False,False,False,0.34282825110888665,0.34281016545479526,False,False,False,False,7718.0,-3316.515289102122,False,False,False,False,569.9783765340273,False,False,False,False
2025-07-03 18:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,107.76833333333333,,,101.58593083921868,99.17609342539868,97.84702095646047,96.9326710365831,96.0020109848726,96.12316718834775,95.84276987840244,95.83965469708599,95.75894634325174,95.60318361205077,95.06567473294095,94.7476312423963,94.436520779922,94.26383223227867,94.03642500917516,93.83664793041982,92.92505426078313,101.58593083921868,99.17609342539868,96.12316718834775,94.436520779922,,92.53482197958016,107.76833333333333,95.88371971468166,"rgba(0, 255, 0, 1.0)",3.9312005902881024,98.16220229665018,2.5101231740064045,86.75015376181673,31.384913309001647,True,False,True,False,True,20.0,98.7764,91.82827499999999,0.0,0.0,0.0,0.0,1.1075671487603302,0.854209710743801,False,False,False,False,0.34282825110888665,0.342819208281841,False,False,False,False,7718.0,-3145.437532681934,False,False,False,False,561.1415024792362,False,False,False,False
2025-07-03 19:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,107.76833333333333,,,101.58593083921868,99.17609342539868,97.84702095646047,96.9326710365831,96.0020109848726,96.12316718834775,95.84276987840244,95.83965469708599,95.75894634325174,95.60318361205077,95.06567473294095,94.7476312423963,94.436520779922,94.26383223227867,94.03642500917516,93.83664793041982,92.92505426078313,101.58593083921868,99.17609342539868,96.12316718834775,94.436520779922,,92.53482197958016,107.76833333333333,95.88371971468166,"rgba(0, 255, 0, 1.0)",4.1076766662670865,98.16220229665018,2.402281996629821,87.49465199908632,32.342733986262076,True,False,True,False,True,20.0,99.0298,91.934925,0.0,0.0,0.0,0.0,1.1079808149332409,0.8560255800890112,False,False,False,False,0.34282825110888665,0.3428237296953638,False,False,False,False,7718.0,-2977.012144578338,False,False,False,False,552.4416342237441,False,False,False,False
2025-07-04 14:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,107.76833333333333,,,101.58593083921868,99.17609342539868,97.84702095646047,96.9326710365831,96.0020109848726,96.12316718834775,95.84276987840244,95.83965469708599,95.75894634325174,95.60318361205077,95.06567473294095,94.7476312423963,94.436520779922,94.26383223227867,94.03642500917516,93.83664793041982,92.92505426078313,101.58593083921868,99.17609342539868,96.12316718834775,94.436520779922,,92.53482197958016,107.76833333333333,95.88371971468166,"rgba(0, 255, 0, 1.0)",4.263095820289935,98.16220229665018,2.314702300704728,87.99098415726604,33.13203601073094,True,False,True,False,True,20.0,99.27160000000002,92.04282500000001,0.0,0.0,0.0,0.0,1.107602897167888,0.8561391334518794,False,False,False,False,0.34282825110888665,0.34282599040212525,False,False,False,False,7718.0,-2811.1980028019293,False,False,False,False,543.8766476466318,False,False,False,False
2025-07-04 15:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,107.76833333333333,,,101.58593083921868,99.17609342539868,97.84702095646047,96.9326710365831,96.0020109848726,96.12316718834775,95.84276987840244,95.83965469708599,95.75894634325174,95.60318361205077,95.06567473294095,94.7476312423963,94.436520779922,94.26383223227867,94.03642500917516,93.83664793041982,92.92505426078313,101.58593083921868,99.17609342539868,96.12316718834775,94.436520779922,,92.53482197958016,107.76833333333333,95.88371971468166,"rgba(0, 255, 0, 1.0)",4.398848587061447,98.16220229665018,2.243268325346426,88.32187226271918,33.81169394592523,True,False,True,False,True,20.0,99.4955,92.149475,0.0,0.0,0.0,0.0,1.1089013912512535,0.8564699725238775,False,False,False,False,0.34282825110888665,0.3428271207555059,False,False,False,False,7718.0,-2647.954622913527,False,False,False,False,535.4444515590872,False,False,False,False
2025-07-04 16:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,107.76833333333333,,,101.58593083921868,99.17609342539868,97.84702095646047,96.9326710365831,96.0020109848726,96.12316718834775,95.84276987840244,95.83965469708599,95.75894634325174,95.60318361205077,95.06567473294095,94.7476312423963,94.436520779922,94.26383223227867,94.03642500917516,93.83664793041982,92.92505426078313,101.58593083921868,99.17609342539868,96.12316718834775,94.436520779922,,92.53482197958016,107.76833333333333,95.88371971468166,"rgba(0, 255, 0, 1.0)",4.50648470400023,98.16220229665018,2.1896884936923375,88.54246433302127,34.4138466329032,True,False,True,False,True,20.0,99.7221,92.257125,0.0,0.0,0.0,0.0,1.1129379698421766,0.8545302677276118,False,False,False,False,0.34282825110888665,0.34282768593219626,False,False,False,False,7718.0,-2487.2421481396736,False,False,False,False,527.14298719383,False,False,False,False
2025-07-04 17:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,107.76833333333333,,,101.58593083921868,99.17609342539868,97.84702095646047,96.9326710365831,96.0020109848726,96.12316718834775,95.84276987840244,95.83965469708599,95.75894634325174,95.60318361205077,95.06567473294095,94.7476312423963,94.436520779922,94.26383223227867,94.03642500917516,93.83664793041982,92.92505426078313,101.58593083921868,99.17609342539868,96.12316718834775,94.436520779922,,92.53482197958016,107.76833333333333,95.88371971468166,"rgba(0, 255, 0, 1.0)",4.611579603719549,98.16220229665018,2.1397869171315573,88.68952571322266,34.95554537776174,True,False,True,False,True,20.0,99.96289999999999,92.365325,0.0,0.0,0.0,0.0,1.112866916795409,0.850496579121606,False,False,False,False,0.34282825103300946,0.3428279684826029,False,False,False,False,7718.0,-2329.021339641384,False,False,False,False,518.9702277024528,False,False,False,False
2025-07-04 18:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,107.76833333333333,,,101.58593083921868,99.17609342539868,97.84702095646047,96.9326710365831,96.0020109848726,96.12316718834775,95.84276987840244,95.83965469708599,95.75894634325174,95.60318361205077,95.06567473294095,94.7476312423963,94.436520779922,94.26383223227867,94.03642500917516,93.83664793041982,92.92505426078313,101.58593083921868,99.17609342539868,96.12316718834775,94.436520779922,,92.53482197958016,107.76833333333333,95.88371971468166,"rgba(0, 255, 0, 1.0)",4.710889220970178,98.16220229665018,2.094678359114038,88.78756663335693,35.44570933268159,True,False,True,False,True,20.0,100.1859,92.47317500000001,0.0,0.0,0.0,0.0,1.1093320322895412,0.854608356249445,False,False,False,False,0.34282825097167596,0.3428281097271394,False,False,False,False,7718.0,-2173.253566933766,False,False,False,False,510.9241776605543,False,False,False,False
2025-07-04 19:00:00+00:00,108.03,108.03,108.03,108.03,0.0,,107.76833333333333,,,101.58593083921868,99.17609342539868,97.84702095646047,96.9326710365831,96.0020109848726,96.12316718834775,95.84276987840244,95.83965469708599,95.75894634325174,95.60318361205077,95.06567473294095,94.7476312423963,94.436520779922,94.26383223227867,94.03642500917516,93.83664793041982,92.92505426078313,101.58593083921868,99.17609342539868,96.12316718834775,94.436520779922,,92.53482197958016,107.76833333333333,95.88371971468166,"rgba(0, 255, 0, 1.0)",4.803006212329575,98.16220229665018,2.054504463895686,88.85292724677977,35.88916691905193,True,False,True,False,True,20.0,100.4025,92.580825,0.0,0.0,0.0,0.0,1.1047157651451174,0.8563936174941102,False,False,False,False,0.3428282509413899,0.34282818033426465,False,False,False,False,7718.0,-2019.9007984541722,False,False,False,False,503.00287258054567,False,False,False,False
2025-07-07 14:00:00+00:00,106.87,107.32,105.04,105.04,3078.0,,106.01172852034406,,,102.54276949936067,99.97938661465925,98.45955397357623,97.50576580927385,96.45949422549883,96.48225108903573,96.20269512166482,96.1995953233539,96.11907641963803,95.9637990134124,95.4257472391747,95.10937589942085,94.7997235404271,94.62621014352247,94.39756527130858,94.19767736980575,93.27977215359829,102.54276949936067,99.97938661465925,96.48225108903573,94.7997235404271,,92.8773372508885,106.01172852034406,96.33826227686656,"rgba(38, 166, 154, 1.0)",4.816263984227466,99.19045735610584,1.214539456942255,72.86623440404047,27.068131540246725,True,False,True,False,False,18.332863602610214,100.5649,92.6773,0.0,0.0,0.0,0.0,1.0817418540914427,0.8630965328228993,False,False,False,False,0.2798106549198412,0.31131941762705295,False,False,False,False,4640.0,-1916.6465225091463,False,False,False,False,542.9253086645682,False,False,False,False
2025-07-07 15:00:00+00:00,105.1,105.24,103.78,104.07,51.0,,105.98770904761905,,,102.54959310158986,99.98817795166194,98.46707847057354,97.51310149061725,96.46560423708691,96.48709374008526,96.2075798387381,96.2044805771322,96.12397280028573,95.9687180723814,95.43071196988018,95.11439170111842,94.80478564707187,94.6312754578157,94.40263200481168,94.20275790656504,93.28482947276127,102.54959310158986,99.98817795166194,96.48709374008526,94.80478564707187,,92.88224917126452,105.98770904761905,96.34392849648096,"rgba(38, 166, 154, 1.0)",4.808405203766057,99.19340071159498,1.0141822666246076,59.96275785327957,16.079334316539843,False,True,True,False,False,15.09053582634721,100.70609999999999,92.76934999999999,0.0,0.0,0.0,0.0,1.071018434572378,0.8815783793118329,False,False,False,False,0.22131191003546813,0.26631566383126054,False,False,False,False,4589.0,-1815.7837857260588,False,False,False,False,535.2985596930246,False,False,False,False
2025-07-07 16:00:00+00:00,104.2,104.74,103.73,104.74,441.0,,105.81041656094054,,,102.6077863990129,100.063433373272,98.53178799189244,97.57625156736015,96.51831207777478,96.52893292585493,96.24978159590867,96.24668695841653,96.1662751220379,96.0112159053691,95.47360454696557,95.15772450476373,94.84851773027665,94.67503582828151,94.44640548337685,94.24665082725942,93.32852587067337,102.6077863990129,100.063433373272,96.52893292585493,94.84851773027665,,92.92469562541595,105.81041656094054,96.3927605122645,"rgba(38, 166, 154, 1.0)",4.808706566931255,99.22249449824605,1.1473990822598727,53.85134461524501,11.559794113092913,False,True,False,False,False,16.522358280340047,100.8713,92.86900000000001,0.0,0.0,0.0,0.0,1.0710708951945884,0.8994992532724232,False,False,False,False,0.21212543870076994,0.23922055126601524,False,False,False,False,5030.0,-1709.6476030016238,False,False,False,False,533.8365665194893,False,False,False,False
2025-07-07 17:00:00+00:00,104.76,105.37,104.635,105.37,439.0,,105.74171841704718,,,102.68406559904281,100.14788258842606,98.60256486123,97.64450061097841,96.57482915251873,96.57392241601993,96.295042807523,96.29195185778772,96.21161039450077,96.05669935012034,95.51931516184601,95.20379690368142,94.89491578561243,94.721412971687,94.49273229767836,94.29304916477213,93.37449663118836,102.68406559904281,100.14788258842606,96.57392241601993,94.89491578561243,,92.96927713684816,105.74171841704718,96.4460463855655,"rgba(0, 255, 255, 0.75)",4.814376797254959,99.27150970492167,1.2667247604208185,51.86261303704791,10.480396454937683,False,True,False,False,False,17.8332797649853,101.04270000000001,92.97077500000002,0.0,0.0,0.0,0.0,1.0765245642534134,0.8912060411818934,False,False,False,False,0.2378574591735756,0.23853900521979543,False,False,False,False,5469.0,-1598.350740939583,False,False,False,False,532.3662321548461,False,False,False,False
2025-07-07 18:00:00+00:00,105.37,105.51,104.975,105.46,32.0,,105.73862345119372,,,102.6898642009321,100.15415907480514,98.60781317956364,97.64955239290911,96.57901073982708,96.57725588222445,96.29839458863151,96.29530389220402,96.21496714026176,96.06006611967835,95.52269578925045,95.20720260337177,94.89834400874597,94.72483889169617,94.49615354724837,94.29647485706148,93.37788752518127,102.6898642009321,100.15415907480514,96.57725588222445,94.89834400874597,,92.97256467226981,105.73862345119372,96.44999908432898,"rgba(0, 255, 255, 0.75)",4.815726653185291,99.27540772366936,1.284249028594662,50.83097458066371,9.789184216303106,False,True,False,False,False,18.019483802899174,101.22800000000001,93.071725,0.0,0.0,0.0,0.0,1.0829677079677078,0.8846086346086339,False,False,False,False,0.24596628959856862,0.242252647409182,False,False,False,False,5501.0,-1488.2832875916824,False,False,False,False,524.6086161524454,False,False,False,False
2025-07-07 19:00:00+00:00,105.46,105.9,104.975,105.76,219.0,,105.72946699776867,,,102.73229022481566,100.198604136079,98.64473642638411,97.68497975017249,96.60827206028456,96.60059994453033,96.32185008223878,96.31876097672071,96.23845254515226,96.08361287445969,95.54631142719835,95.23097788722733,94.92226220640183,94.74873360962938,94.5200063253913,94.32035059493236,93.40148850330375,102.73229022481566,100.198604136079,96.60059994453033,94.92226220640183,,92.99543522802469,105.72946699776867,96.47778173970129,"rgba(0, 255, 255, 0.75)",4.816365441187381,99.30456573562797,1.3403123876706018,51.16295943044619,9.789184216303106,False,True,False,False,False,18.643850599262873,101.4172,93.17652499999998,0.0,0.0,0.0,0.0,1.0880021025888122,0.8786631039467337,False,False,False,False,0.2525780966557692,0.2474153720324756,False,False,False,False,5720.0,-1376.5269575515013,False,False,False,False,519.8704980725626,False,False,False,False
2025-07-08 14:00:00+00:00,106.5,106.5,104.99,104.99,850.0,,105.69284710819194,,,102.88284748952184,100.36277879108452,98.78335218433503,97.81863866121597,96.71941050808883,96.68954820742138,96.411267415275,96.40818483607971,96.32799687732403,96.17341439681438,95.63645737376325,95.3217725052217,95.0136395716596,94.84004535804867,94.6111887910219,94.41164454100061,93.4918435573294,102.88284748952184,100.36277879108452,96.68954820742138,95.0136395716596,,93.08305730829187,105.69284710819194,96.58259006265916,"rgba(38, 166, 154, 1.0)",4.798079242198435,99.41267723352337,1.1624073894872045,48.84365486166983,7.503855175021187,False,True,False,True,False,16.031400292572307,101.58300000000001,93.277475,0.0,0.0,0.0,0.0,1.0906842539159107,0.8684427474291659,False,False,False,False,0.2630204860586467,0.2552179290455612,False,False,False,False,4870.0,-1279.6815783646562,False,False,False,False,524.9887849241507,False,False,False,False
2025-07-08 15:00:00+00:00,104.99,105.0,103.95,104.08,374.0,,105.60664417876458,,,102.91706761892827,100.4163551900769,98.8324301392495,97.8674131371883,96.76114079635485,96.7230851903055,96.44514887274724,96.44207055944405,96.36197479578964,96.20757751937988,95.67103855602521,95.35675574748399,95.04898970353338,94.87544852064721,94.64664148817701,94.44722323860248,93.52740475439427,102.91706761892827,100.4163551900769,96.7230851903055,95.04898970353338,,93.11768636302587,105.60664417876458,96.62045681343103,"rgba(38, 166, 154, 1.0)",4.761617809333639,99.43994923528919,0.9744693821531542,44.8875426213433,3.4748647374249515,False,True,False,True,False,13.068520270931973,101.75300000000001,93.37835000000001,0.0,0.0,0.0,0.0,1.0832394976180164,0.8835426591598088,False,False,False,False,0.1863493173344133,0.22078362318998723,False,False,False,False,4496.0,-1190.136127537297,False,False,False,False,522.6478735299778,False,False,False,False
2025-07-08 16:00:00+00:00,103.94,104.065,103.27,104.065,285.0,,105.52278528773071,,103.8,102.93255575388275,100.45070752588582,98.8656210291877,97.90101650899649,96.79037832966543,96.74663661805177,96.46901113349956,96.46593655869925,96.38592478147729,96.23169387944648,95.69556719004213,95.38163169066746,95.07418404180811,94.90071220458627,94.67198055080686,94.47268549121503,93.5529939865922,102.93255575388275,100.45070752588582,96.74663661805177,95.07418404180811,,93.14266182928895,105.52278528773071,97.04384651525059,"rgba(38, 166, 154, 1.0)",4.719859386743613,99.89805513326101,0.8828536033175981,42.21286715663757,0.6775218882939171,False,True,False,True,False,13.020333298341896,101.9283,93.481025,0.0,0.0,0.0,0.0,1.0739418897277508,0.8983756577442226,False,False,False,False,0.1522751943352112,0.1865294087625992,False,False,False,False,4211.0,-1106.3975829243157,False,False,False,False,518.9634103744743,False,False,False,False
2025-07-08 17:00:00+00:00,104.065,104.76,104.065,104.57,411.0,,105.45642141148933,,104.19269396551722,102.97036549005482,100.50863240061324,98.91905865415877,97.95419917729548,96.83607648547367,96.78350178190978,96.5062485553063,96.50317859314056,96.42326649573037,96.26923591387832,95.73356171772332,95.42006190123256,95.1130120988971,94.93959796153227,94.71092031642532,94.51176216574532,93.59205300377977,102.97036549005482,100.50863240061324,96.78350178190978,95.1130120988971,,93.18070875133199,105.45642141148933,97.10485703768967,"rgba(38, 166, 154, 1.0)",4.703100556744247,99.95357346637887,0.9815708760471146,42.59227122826864,0.6775218882939171,False,True,False,True,False,14.16385567544021,102.1129,93.58212499999999,0.0,0.0,0.0,0.0,1.0708237459733085,0.9013345605154157,False,False,False,False,0.18369766464589968,0.18511353670424946,False,False,False,False,4622.0,-1017.5852172975821,False,False,False,False,517.289559050839,False,False,False,False
2025-07-08 18:00:00+00:00,104.57,105.335,104.51,105.335,132.0,,105.44859145094519,,104.33096014492752,102.98679382568989,100.52962770108918,98.93782351034774,97.97264164978996,96.85177371932059,96.79617841699353,96.51902314846245,96.51595444656844,96.4360682656965,96.28209075567572,95.74652137678873,95.43314294721552,95.12620346276856,94.95279574725933,94.72411978034368,94.52499394970337,93.60522147989631,102.98679382568989,100.52962770108918,96.79617841699353,95.12620346276856,,93.1935154618687,105.44859145094519,97.12621857380762,"rgba(38, 166, 154, 1.0)",4.681823776465227,99.97533207813669,1.1447820716374444,45.65914016561463,0.6775218882939171,False,True,False,True,True,15.850752936534779,102.2974,93.68725,0.0,0.0,0.0,0.0,1.074549061216958,0.8942196798449965,False,False,False,False,0.2054133971778916,0.19526346694107052,False,False,False,False,4754.0,-928.1032759441312,False,False,False,False,511.316077515167,False,False,False,False
2025-07-08 19:00:00+00:00,105.86,106.595,105.795,106.35,811.0,,105.5349590783738,,105.2788783811267,103.136998750071,100.68719307188655,99.07251122876386,98.10250877362753,96.96067160232683,96.88428143643743,96.6074691600241,96.60440555181951,96.52460546375123,96.37081890446758,95.83540627663834,95.52255100064231,95.21607944844175,95.04256493061004,94.81370988565698,94.61464197472655,93.69378202968659,103.136998750071,100.68719307188655,96.88428143643743,95.21607944844175,,93.27940539166367,105.5349590783738,97.27605988170583,"rgba(0, 255, 255, 0.75)",4.6784412896714,100.14950488359395,1.3253335315107801,50.62763709570848,0.6775218882939171,False,True,False,False,True,17.990928736346035,102.49700000000001,93.79795,0.0,0.0,0.0,0.0,1.0749120858782155,0.8985748658152872,False,False,False,False,0.2604891832065172,0.22787632507379385,False,False,False,False,5565.0,-827.4350081000362,False,False,False,False,515.9623398792729,False,False,False,False
2025-07-09 14:00:00+00:00,106.93,106.93,104.94,105.275,995.0,,105.55606176620724,,105.44362439888636,103.27493762099375,100.85164091691047,99.21937098183868,98.24633159277195,97.08342119726052,96.98414238305226,96.70794362766843,96.70488819302042,96.62524867928687,96.47179703282147,95.93695788567497,95.6249054823278,95.31916137923778,95.14563570714476,94.9167172992976,94.71783117671794,93.79622389231473,103.27493762099375,100.85164091691047,96.98414238305226,95.31916137923778,,93.3789926383199,105.55606176620724,97.39282108040148,"rgba(38, 166, 154, 1.0)",4.634575237347212,100.27342423365417,1.0791875220928968,50.34291555525441,0.6775218882939171,False,True,False,False,True,14.491490630419317,102.6737,93.90359999999998,0.0,0.0,0.0,0.0,1.074338978358174,0.8892529186470393,False,False,False,False,0.249120061590719,0.23849819333225641,False,False,False,False,4570.0,-743.7538451837564,False,False,False,False,523.3892803462609,False,False,False,False
2025-07-09 15:00:00+00:00,105.275,105.275,104.53,104.715,203.0,,105.53933828041109,,105.40043238162379,103.29183786371614,100.87807890325671,99.24461016361775,98.27164964313639,97.10554703857234,97.00222517036889,96.72620578203075,96.72315256180558,96.6435612158616,96.49020622690382,95.95558944912361,95.64374683990535,95.33819480553589,95.1646995059576,94.93581066436663,94.73699229750652,93.81539137733016,103.29183786371614,100.87807890325671,97.00222517036889,95.33819480553589,,93.39768757198338,105.53933828041109,97.40932954947885,"rgba(38, 166, 154, 1.0)",4.603257255505251,100.28709065209198,0.9619078626580088,48.58445951453351,0.6775218882939171,False,True,False,False,True,12.736433751086807,102.8216,94.006175,0.0,0.0,0.0,0.0,1.0764372620042721,0.8960248908702512,False,False,False,False,0.20455832004375626,0.22152825668800635,False,False,False,False,4367.0,-664.5173514599772,False,False,False,False,518.4220046819777,False,False,False,False
2025-07-09 16:00:00+00:00,104.715,105.66,104.715,105.65,164.0,,105.53567769497138,,105.39722092635787,103.30956564537959,100.90185532241999,99.2666488505874,98.2935134761402,97.12448356675874,97.01770441212535,96.74180815821732,96.73875650423561,96.65919791655253,96.505909643268,95.97143141876018,95.65973954824419,95.35432499573946,95.1808418605851,94.95196087431076,94.75318535346955,93.8315303474007,103.30956564537959,100.90185532241999,97.01770441212535,95.35432499573946,,93.41340661295412,105.53567769497138,97.42553771225292,"rgba(38, 166, 154, 1.0)",4.585208469820443,100.30281843340094,1.166180687703488,50.17359855110321,0.6775218882939171,False,True,False,False,True,14.749542835720877,102.97640000000001,94.111425,0.0,0.0,0.0,0.0,1.0700464763350088,0.9087071990894429,False,False,False,False,0.2167716894628527,0.21914997307542952,False,False,False,False,4531.0,-583.9666948481947,False,False,False,False,512.9270898807067,False,False,False,False
2025-07-09 17:00:00+00:00,105.65,106.95,105.65,106.72,632.0,106.44,105.5959150154581,,105.57862372694743,103.41053193841967,101.01325275832804,99.36519803056325,98.38945450705627,97.20629741572982,97.08462307228399,96.80902155914512,96.80597410119795,96.72649090816726,96.57336578098199,96.03908175611888,95.72781565265471,95.42278450915252,95.249245797525,95.02026229225466,94.82155333814667,93.89919865997504,103.41053193841967,101.01325275832804,97.08462307228399,95.42278450915252,106.44,93.47913970639114,106.01795750772905,97.50793198914715,"rgba(0, 255, 255, 0.75)",4.594000403973988,100.98421429203478,1.248538355156335,53.76118449682133,-3.054249984516069,False,True,True,False,True,16.941563986802706,103.1506,94.22202499999999,-1.0,106.95,105.65,0.0,1.0792041323895156,0.9020470633250426,False,False,False,False,0.2650991371511925,0.242124555113311,False,False,False,False,5163.0,-494.866436013339,False,False,False,False,514.7731815104632,False,False,False,False
