date,Close,High,Low,Open,Volume,aVWAP_peak_852,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_701,aVWAP_peak_689,aVWAP_peak_646,aVWAP_peak_606,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_332,aVWAP_peak_277,aVWAP_peak_225,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_133,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_44,aVWAP_OB_bull_854,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_574,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bear_774,aVWAP_OB_bear_735,aVWAP_OB_bear_428,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-09 00:00:00+00:00,93.4941368366,94.1369470313,92.6775941568,92.6775941568,1166018,,,,,,,,,,,,,,,,,,,,,,,,,,95.83436339256072,97.51996250066988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.27135747799264,,,,,,,,,,,95.20856112374106,96.6771629466153,92.27135747799264,#000000,,95.20856112374106,,37.60262659547606,-8.105532090057615,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9146237,-2146003.8413114166,False,False,False,False,1647064.7524724402,False,False,False,False
2022-03-10 00:00:00+00:00,94.0587674131,94.2759330194,92.9468795087,93.094552121,902361,,,,,,,,,,,,,,,,,,,,,,,,,,95.77641831784254,97.46824874395347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59755819123673,,,,,,,,,,,95.28074175101092,96.622333530898,92.59755819123673,#000000,,95.28074175101092,,39.92523726993439,-8.105532090057615,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8243876,-2385136.0828286163,False,False,False,False,1617860.683748031,False,False,False,False
2022-03-11 00:00:00+00:00,94.1456336556,95.4486272936,94.1108871586,94.6842043593,633125,,,,,,,,,,,,,,,,,,,,,,,,,,95.75319099308382,97.44052837426445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.86010591403151,,,,,,,,,,,95.35127509379326,96.59685968367413,92.86010591403151,#000000,,95.35127509379326,,41.61037124363233,-8.105532090057615,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7610751,-2590062.1580118076,False,False,False,False,1579243.5981108532,False,False,False,False
2022-03-14 00:00:00+00:00,94.2238132739,95.5962999059,93.6331228247,94.6147113653,880197,,,,,,,,,,,,,,,,,,,,,,,,,,95.72015865475358,97.40175804852362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.11392567411269,,,,,,,,,,,95.41194745912996,96.56095835163859,93.11392567411269,#000000,,95.41194745912996,,42.86717466369868,-13.299137464437557,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6730554,-2752434.387109384,False,False,False,False,1551830.0060280748,False,False,False,False
2022-03-15 00:00:00+00:00,95.3096413055,95.4746871663,93.6852425702,94.4757253772,820924,,,,,,,,,,,,,,,,,,,,,,,,,,95.69889518390788,97.37059790675653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.33134774632602,,,,,,,,,,,95.46694694566348,96.53474654533221,93.33134774632602,#000000,,95.46694694566348,,45.525690397262196,-10.608408304653807,False,False,False,True,True,0.5824290493478017,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.15397282518511243,-0.15397282518511243,False,False,False,False,-5909630,-2876245.979771761,False,False,False,False,1523167.0253995229,False,False,False,False
2022-03-16 00:00:00+00:00,96.4910222039,97.1946387684,94.9882362081,96.6126349435,1361307,,,,,,,,,,,,,,,,,,,,,,,,,,95.7187805468716,97.34808514254114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.83533317476082,,,,,,,,,,,95.63406628805785,96.53343284470637,93.83533317476082,#000000,,95.63406628805785,,49.04947536194831,-7.185510021540935,False,False,False,False,True,3.4564205132350203,,0.0,0.0,0.0,0.0,1,0.9839683532702005,0.8766092694382268,False,False,False,False,-0.05645720089790805,-0.10521501304151024,False,False,False,False,-4548323,-2941817.627623849,False,False,False,False,1516819.573423071,False,False,False,False
2022-03-17 00:00:00+00:00,97.6029101083,97.6376566054,96.1522438581,96.2651699734,865022,,,,,,,,,,,,,,,,,,,,,,,,,,95.75192448016023,97.34540784340047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.16376184078324,,,,,,,,,,,95.75369805478131,96.54866616178035,94.16376184078324,#000000,,95.75369805478131,,52.856753821672655,-3.592370923900333,False,True,True,False,True,6.015060921666684,,0.0,0.0,0.0,0.0,0,0.993948566633252,0.8770575596114674,False,False,False,False,-0.005166062950674802,-0.05519053799609252,False,False,False,False,-3683301,-2970895.406932718,False,False,False,False,1491258.8842692252,False,False,False,False
2022-03-18 00:00:00+00:00,98.0546145695,98.3238999213,96.7255610588,97.5768502356,1148950,,,,,,,,,,,,,,,,,,,,,,,,,,95.81085927276605,97.35114305942759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.57728622898793,,,,,,,,,,,95.9130961870605,96.58100116609683,94.57728622898793,#000000,,95.9130961870605,,55.95659499291374,-0.7204153865549046,False,False,True,False,True,7.022848153796286,,0.0,0.0,0.0,0.0,0,0.9921060982079902,0.8844779610256149,False,False,False,False,0.03500251417130318,-0.01009401191239467,False,False,False,False,-2534351,-2953776.0184255526,False,False,False,False,1477835.0064547458,False,False,False,False
2022-03-21 00:00:00+00:00,98.5063190307,98.6366183945,98.002494824,98.3933929154,781025,,,,,,,,,,,,,,,,,,,,,,,,,,95.86263024348884,97.36230941790312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.85734543763043,,,,,,,,,,,96.0274283663408,96.61246983069597,94.85734543763043,#000000,,96.0274283663408,,58.588149336451586,1.7190613598013726,False,False,True,False,True,8.021295652389544,,0.0,0.0,0.0,0.0,0,0.9999704523232825,0.8872224087776092,False,False,False,False,0.0858761338804473,0.037891060984026316,False,False,False,False,-1753326,-2906699.5471147466,False,False,False,False,1450509.1238486771,False,False,False,False
2022-03-22 00:00:00+00:00,98.8711572493,99.5052808198,98.6279317702,98.8190375038,801049,,,,,,,,,,,,,,,,,,,,,,,,,99.0014566131,95.92614515274262,97.38032323705441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.14825957980703,,,,,,,,,,,96.86404614567601,97.43597500096568,95.14825957980703,#000000,,96.86404614567601,,60.80366067679431,3.8073675342019513,False,False,True,False,True,8.822407407451461,,0.0,0.0,0.0,0.0,0,0.9930672968378701,0.8967500555366713,False,False,False,False,0.13409489192506996,0.08599297645454813,False,False,False,False,-952277,-2830055.5256592664,False,False,False,False,1425040.0993840233,False,False,False,False
2022-03-23 00:00:00+00:00,97.0382795319,98.4281394124,96.8906069196,98.2717801758,822523,,,,,,,,,,,,,,,,,,,,,,,,,98.21665468486647,95.95721053667188,97.38112685366704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.30317430441565,,,,,,,,,,,96.71454159490526,97.1849973584018,95.30317430441565,#000000,,96.71454159490526,,58.4846690551044,3.8073675342019513,False,False,True,False,True,3.979797698439711,,0.0,0.0,0.0,0.0,0,0.9642157468641115,0.9072272413131837,False,False,False,False,0.04360053405437982,0.06479675525446398,False,False,False,False,-1774800,-2788672.9560255697,False,False,False,False,1401411.9778395519,False,False,False,False
2022-03-24 00:00:00+00:00,97.4726107445,98.2196604303,96.8298005498,97.7418960964,595888,,,,,,,,,,,,,,,,,,,,,,,,,98.02622014902762,95.97973726410281,97.38213910266539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.40555164198703,,,,,,,,,,,96.69841203944571,97.12936550526528,95.40555164198703,#000000,,96.69841203944571,,57.60825854055169,3.8073675342019513,False,False,True,False,False,4.9582458699721315,,0.0,0.0,0.0,0.0,0,0.9529475718971768,0.9258255277300429,False,False,False,False,0.03500251417130318,0.04989963471288358,False,False,False,False,-1178912,-2725545.075397116,False,False,False,False,1369822.8022380008,False,False,False,False
2022-03-25 00:00:00+00:00,98.4715725337,98.6453050187,97.5334171143,97.6376566054,617641,,,,,,,,,,,,,,,,,,,,,,,,,98.06770201508722,96.01293246857696,97.38901915698142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5346739191821,,,,,,,,,,,96.75108188995692,97.15655121354854,95.5346739191821,#000000,,96.75108188995692,,58.48357908459576,3.8073675342019513,False,False,True,False,False,7.152033176071768,,0.0,0.0,0.0,0.0,0,0.9392848776485343,0.9323586464237542,False,False,False,False,0.07110819057852576,0.06050391264570466,False,False,False,False,-561271,-2640671.582244288,False,False,False,False,1340325.47666004,False,False,False,False
2022-03-28 00:00:00+00:00,97.6810897266,98.2109738061,97.0382795319,98.0937043786,681602,,,,,,,,,,,,,,,,,,,,,,,,,97.98552042780491,96.039203029247,97.3913128100769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.63640613161841,,,,,,,,,,,96.76311059968681,97.13867875570959,95.63640613161841,#000000,,96.76311059968681,,57.47136217273476,3.8073675342019513,False,False,True,False,False,5.125627355034851,,0.0,0.0,0.0,0.0,0,0.9192993950750421,0.9462553051571198,False,False,False,False,0.04138112435630734,0.05094251850100601,False,False,False,False,-1242873,-2585855.9515680415,False,False,False,False,1314493.1834576854,False,False,False,False
2022-03-29 00:00:00+00:00,97.6115967326,98.7408578855,97.455237496,98.5671254004,1165384,,,,,,,,,,,,,,,,,,,,,,,,,97.97317438982479,96.09005152484728,97.39957932639292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.81162351782186,,,,,,,,,,,96.81860718972172,97.15426841368833,95.81162351782186,#000000,,96.81860718972172,,56.65558339830278,3.8073675342019513,False,False,True,False,False,4.948721523143828,,0.0,0.0,0.0,0.0,0,0.9308490882852333,0.9404417263720847,False,False,False,False,0.07166486947183281,0.06130369398641941,False,False,False,False,-2408257,-2578891.2868006676,False,False,False,False,1308645.7644985605,False,False,False,False
2022-03-30 00:00:00+00:00,97.3944311263,98.2092364812,96.8124273013,98.0893610665,720156,,,,,,,,,,,,,,,,,,,,,,,,,97.90639335114253,96.11257338038384,97.40025263189644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.88629159420927,,,,,,,,,,,96.82637773940802,97.13973978780759,95.88629159420927,#000000,,96.82637773940802,,55.6431368039907,3.8073675342019513,False,False,True,False,False,4.389789102321558,,0.0,0.0,0.0,0.0,0,0.9041658097018617,0.9620943677939463,False,False,False,False,0.056098944176799836,0.058701319081609624,False,False,False,False,-3128413,-2600441.157906524,False,False,False,False,1285567.7345182246,False,False,False,False
2022-03-31 00:00:00+00:00,95.7874056394,97.455237496,95.7179126454,96.9253534166,811116,,,,,,,,,,,,,,,,,,,,,,,,,97.69939022198476,96.11631544844676,97.38906482179333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.90720871419485,,,,,,,,,,,96.77799480160493,97.06825683074162,95.90720871419485,#000000,,96.77799480160493,,51.89117523016751,7.923948599714578,False,False,False,False,False,0.40893527278250374,,0.0,0.0,0.0,0.0,0,0.9023186081125689,0.9681468633981857,False,False,False,False,0.016718468380102776,0.0377098937308562,False,False,False,False,-3939529,-2652954.406616072,False,False,False,False,1266961.7841449608,False,False,False,False
2022-04-01 00:00:00+00:00,95.327014554,96.2043636036,94.50178525,96.1088107368,639384,,,,,,,,,,,,,,,,,,,,,,,,,97.47972467552175,96.10550141356852,97.37250460572282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.88660385075244,,,,,,,,,,,96.71108363639138,96.98591023160436,95.88660385075244,#000000,,96.71108363639138,,48.62844747951241,4.730360617413687,False,True,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8950049624804592,0.9743579706280839,False,False,False,False,-0.06993064162382656,-0.01611037394648518,False,False,False,False,-4578913,-2728482.194591913,False,False,False,False,1242350.89064908,False,False,False,False
2022-04-04 00:00:00+00:00,96.1609304823,96.4215292099,95.0229827052,95.5528667846,741344,,,,,,,,,,,,,,,,,,,,,,,,,97.32247450444059,96.10171299733325,97.35851212571643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.88586588799835,,,,,,,,,,,96.66714137887215,96.92756654249676,95.88586588799835,#000000,,96.66714137887215,,48.24810170300111,4.260226463138167,False,True,False,False,False,1.2877648162371322,,0.0,0.0,0.0,0.0,0,0.9196114805579793,0.9494855569480112,False,False,False,False,-0.0428068537339134,-0.02945861384019929,False,False,False,False,-3837569,-2771975.7948039947,False,False,False,False,1222703.561604018,False,False,False,False
2022-04-05 00:00:00+00:00,95.9611381245,97.2901916352,95.7439725182,96.1869903551,702119,,,,,,,,,,,,,,,,,,,,,,,,,97.238649848457,96.10514358182621,97.34954437466578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.90242356188985,,,,,,,,,,,96.6489403417097,96.89777926831634,95.90242356188985,#000000,,96.6489403417097,,47.61585708462635,3.4513123906212257,False,True,False,True,False,0.8057863484844852,,0.0,0.0,0.0,0.0,0,0.9616896092267776,0.9274214232215687,False,False,False,False,0.015427726084357345,-0.007015443877920973,False,False,False,False,-4539688,-2841297.842066583,False,False,False,False,1202288.4807568018,False,False,False,False
2022-04-06 00:00:00+00:00,95.0751024507,95.8655852577,94.606024741,95.5876132816,847883,,,,,,,,,,,,,,,,,,,,,,,,,97.04801130497162,96.0888179838336,97.32692346892888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.87151494069478,,,,,,,,,,,96.58381692460723,96.82125091924469,95.87151494069478,#000000,,96.58381692460723,,45.579687018303936,1.300040061504859,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9440200007789624,0.9447390099435798,False,False,False,False,-0.07856607700158957,-0.04279076043975527,False,False,False,False,-5387571,-2941151.6913973056,False,False,False,False,1188390.2266094761,False,False,False,False
2022-04-07 00:00:00+00:00,93.5288833336,94.9274298384,93.0161987702,94.8926833414,874778,,,,,,,,,,,,,,,,,,,,,,,,,96.76658407090602,96.04822794393901,97.28960624446977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.78470464946565,,,,,,,,,,,96.47228072719511,96.70147275310494,95.78470464946565,#000000,,96.47228072719511,,41.910403517823845,-2.3023006365199308,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9150638448741648,0.9611405906610349,False,False,False,False,-0.17266592595486663,-0.10772834319731095,False,False,False,False,-6262349,-3071394.723107215,False,False,False,False,1176091.7079189084,False,False,False,False
2022-04-08 00:00:00+00:00,94.4236056317,94.7797572261,93.4767635881,93.5462565821,630234,,,,,,,,,,,,,,,,,,,,,,,,,96.61629765996676,96.02500675138519,97.26627619845783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.73852162939612,,,,,,,,,,,96.41152555980148,96.63586020326993,95.73852162939612,#000000,,96.41152555980148,,41.56079629757177,-2.737044082425271,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9177453929098415,0.9598074078969809,False,False,False,False,-0.16088720286609792,-0.13430777303170444,False,False,False,False,-5632115,-3171815.1261226186,False,False,False,False,1154685.5232946374,False,False,False,False
2022-04-11 00:00:00+00:00,94.5625916197,95.3009546813,94.1716935283,94.5278451227,828458,,,,,,,,,,,,,,,,,,,,,,,,,96.47644421955033,96.00281260719647,97.24062154003106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.69876279281812,,,,,,,,,,,96.35466028989899,96.57329278892594,95.69876279281812,#000000,,96.35466028989899,,41.64630317197819,-2.8619273368553877,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9279607707976174,0.9415589538304913,False,False,False,False,-0.11549392836271706,-0.12490085069721074,False,False,False,False,-4803657,-3235808.925098202,False,False,False,False,1141892.2870870046,False,False,False,False
2022-04-12 00:00:00+00:00,93.7634221884,95.222775063,93.2943444788,94.5625916197,900917,,,,,,,,,,,,,,,,,,,,,,,,,96.30304035158686,95.9691943623603,97.2070559727345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.63585866321706,,,,,,,,,,,96.27878733747468,96.49309689556056,95.63585866321706,#000000,,96.27878733747468,,40.410613952489705,-4.293295863388721,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9070554672999659,0.9643400730228401,False,False,False,False,-0.15111085686916584,-0.1380058537831883,False,False,False,False,-5704574,-3332623.2417610176,False,False,False,False,1132442.2758286907,False,False,False,False
2022-04-13 00:00:00+00:00,94.3193661406,94.3801725104,92.9034463874,93.3204043515,788481,,,,,,,,,,,,,,,,,,,,,,,,,96.157223958476,95.93730085753653,97.17617283278861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.57722742852154,,,,,,,,,,,96.21198126933066,96.42356588293372,95.57722742852154,#000000,,96.21198126933066,,40.95759585719854,-4.293295863388721,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8830262469575993,0.985365306849836,False,False,False,False,-0.19767237755818767,-0.167839115670688,False,False,False,False,-4916093,-3394720.0950252917,False,False,False,False,1118953.5983452126,False,False,False,False
2022-04-14 00:00:00+00:00,94.2585597709,94.9187432141,94.0761406616,94.2933062679,683721,,,,,,,,,,,,,,,,,,,,,,,,,96.07137263493064,95.91756424713043,97.15422845736903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.54482235542692,,,,,,,,,,,96.17199692371425,96.38105511314336,95.54482235542692,#000000,,96.17199692371425,,41.21138577029294,-4.293295863388721,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8827829227081891,0.9906392751040579,False,False,False,False,-0.1332603744320313,-0.15054974505135965,False,False,False,False,-5599814,-3481194.3658086136,False,False,False,False,1101885.6533120673,False,False,False,False
2022-04-18 00:00:00+00:00,94.4149190074,95.0403559537,93.9024081765,94.0935139101,575265,,,,,,,,,,,,,,,,,,,,,,,,,96.0068280460878,95.9017268831811,97.13626474281973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.51972685728423,,,,,,,,,,,96.1411366323432,96.34827322402954,95.51972685728423,#000000,,96.1411366323432,,41.805684531373764,-4.293295863388721,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8849101677187281,0.9852767962290201,False,False,False,False,-0.13520340228846875,-0.1428765736699142,False,False,False,False,-5024549,-3541718.0769533743,False,False,False,False,1081233.8629861039,False,False,False,False
2022-04-19 00:00:00+00:00,95.5094336633,95.6223597786,94.3367393892,94.6668311108,2182000,,,,,,,,,,,,,,,,,,,,,,,,,95.89508056743941,95.87236020135235,97.08755474159817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.4905840924192,,,,,,,,,,,96.08639490070229,96.28499850346331,95.4905840924192,#000000,,96.08639490070229,,44.94189623789077,-4.293295863388721,False,True,False,True,True,0.18977498978457774,,0.0,0.0,0.0,0.0,0,0.8980208178179249,0.9731089377606503,False,False,False,False,-0.09747866829112163,-0.1201776209805179,False,False,False,False,-2842549,-3514299.681778732,False,False,False,False,1124401.1624768449,False,False,False,False
2022-04-20 00:00:00+00:00,96.6126349435,97.2641317625,96.3086030946,96.6126349435,941215,,,,,,,,,,,,,,,,,,,,,,,,,95.93977197883657,95.8866629098284,97.08378425894682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.53195682608539,,,,,,,,,,,96.1105439934243,96.30340638253726,95.53195682608539,#000000,2.5408455381504487,96.1105439934243,0.1976078209150734,49.27421607174079,-5.35880540733563,False,False,False,False,True,2.7361619407278432,,0.0,0.0,0.0,0.0,0,0.9059487902418015,0.9661907415887567,False,False,False,False,0.035161467116773475,-0.04250807693187221,False,False,False,False,-1901334,-3451046.125630547,False,False,False,False,1117217.3913993214,False,False,False,False
2022-04-21 00:00:00+00:00,95.7092260212,97.8721954602,95.6136731544,97.0990859017,911012,,,,,,,,,,,,,,,,,,,,,,,,96.3983648786,95.96240115161525,95.89480585032251,97.0768884693955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.55910678009424,,,,,,,,,,,96.1783134260055,96.33311508748332,95.55910678009424,#000000,2.4874256908233554,96.1783134260055,-0.18858348473929096,50.029327256105425,-4.674974798582056,False,False,False,False,True,0.58630242043888,,0.0,0.0,0.0,0.0,1,0.8975111732509217,0.9624695917804182,False,False,False,False,0.03197715588105886,-0.005265460525406676,False,False,False,False,-2812346,-3425999.061880329,False,False,False,False,1109130.9054620932,False,False,False,False
2022-04-22 00:00:00+00:00,91.5257477808,95.2074654389,91.4556198254,94.9970815727,2272991,,,,,,,,,,,,,,,,,,,,,,,,93.7793207027301,95.60802228350136,95.77393310377767,96.97043699300482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.35392621017596,,,,,,,,,,,95.49712785863798,95.53292827075347,95.35392621017596,"rgba(255, 0, 0, 1.0)",2.5163714157974844,95.49712785863798,-1.5782169726242,44.34720246560144,-0.5561597378471603,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8551592893361323,0.9938424325953941,False,False,False,False,-0.21072361969468548,-0.10799454011004608,False,False,False,False,-5085337,-3491071.137885022,False,False,False,False,1154772.4777969131,False,False,False,False
2022-04-25 00:00:00+00:00,90.6579143329,90.9997881154,89.1589292864,90.7105102994,1590251,,,,,,,,,,,,,,,,,,,,,,,,92.61114125886493,95.22794957084037,95.63076587453585,96.85761730498926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.10856104290002,,,,,,,,,,,95.0872070104261,95.0818685023076,95.10856104290002,"rgba(255, 0, 0, 1.0)",2.584341661548512,95.0872070104261,-1.713895938539374,39.72442599303298,-4.662822733533623,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8450410576684446,1.028301375762529,False,False,False,False,-0.34282825441539394,-0.22541139726272003,False,False,False,False,-6675588,-3615954.1520856097,False,False,False,False,1171850.0669029166,False,False,False,False
2022-04-26 00:00:00+00:00,89.0362053644,90.579020383,88.9397794258,89.9128048068,837876,,,,,,,,,,,,,,,,,,,,,,,,92.14939356439254,95.0214180555484,95.5480937793172,96.79305847802323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.96987404534818,,,,,,,,,,,94.8963675845259,94.87799096932034,94.96987404534818,"rgba(255, 26, 202, 1.0)",2.7249110387432367,94.8963675845259,-2.150588454744079,35.27110714286811,-8.542529300389852,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8424757088807981,1.030918943619272,False,False,False,False,-0.34282825441539394,-0.284119825839057,False,False,False,False,-7513464,-3768797.675533233,False,False,False,False,1158753.0446714298,False,False,False,False
2022-04-27 00:00:00+00:00,88.6592676042,89.2641212194,88.0456479945,88.6242036265,1054720,,,,,,,,,,,,,,,,,,,,,,,,91.59678062985216,94.74421238223486,95.43272190891363,96.70394856633268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.7786772265947,,,,,,,,,,,94.6512681427856,94.61941587183333,94.7786772265947,"rgba(255, 26, 202, 1.0)",2.8793932296763063,94.6512681427856,-2.080994175032913,32.00903143892718,-11.306266931058644,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8456145900363102,1.0326766662204503,False,False,False,False,-0.34282825441539394,-0.31347404012722546,False,False,False,False,-8568184,-3957008.903943695,False,False,False,False,1154673.317429413,False,False,False,False
2022-04-28 00:00:00+00:00,90.0530607176,90.47382845,88.7206295652,88.9485454202,748695,,,,,,,,,,,,,,,,,,,,,,,,91.41024077861857,94.59442243692386,95.36597556978617,96.65029918136372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.67283367718184,,,,,,,,,,,94.53875432877484,94.5052344916731,94.67283367718184,"rgba(255, 0, 0, 1.0)",2.977049396635197,94.53875432877484,-1.5067582070505052,32.8021615256268,-11.306266931058644,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8489223203077134,1.0214886268671963,False,False,False,False,-0.2788258637539963,-0.2961499519406109,False,False,False,False,-7819489,-4108478.7116321777,False,False,False,False,1138752.599098848,False,False,False,False
2022-04-29 00:00:00+00:00,88.5628416655,90.6666803273,88.4313517492,90.1933166284,961395,,,,,,,,,,,,,,,,,,,,,,,,91.15890717355157,94.39515356440508,95.27467474615472,96.57742275503968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.52936570732724,,,,,,,,,,,94.38710478929566,94.35153955978775,94.52936570732724,"rgba(255, 0, 0, 1.0)",3.105802871665019,94.38710478929566,-1.8752842226181845,31.918546786673243,-11.306266931058644,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8457856605842655,1.0212902453214148,False,False,False,False,-0.28044936433495565,-0.28829965813778324,False,False,False,False,-8780884,-4291710.291568171,False,False,False,False,1131797.3991341873,False,False,False,False
