date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_397,aVWAP_peak_377,aVWAP_peak_357,aVWAP_peak_337,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_292,aVWAP_peak_267,aVWAP_peak_247,aVWAP_peak_227,aVWAP_peak_202,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_135,aVWAP_peak_117,aVWAP_peak_109,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_52,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_27,aVWAP_valley_423,aVWAP_valley_398,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_338,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_228,aVWAP_valley_203,aVWAP_valley_183,aVWAP_valley_165,aVWAP_valley_163,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_93,aVWAP_valley_76,aVWAP_valley_53,aVWAP_valley_28,aVWAP_OB_bull_423,aVWAP_OB_bull_398,aVWAP_OB_bull_379,aVWAP_OB_bull_203,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bull_138,aVWAP_OB_bull_118,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,50.015,50.025,50.01,50.015,67972.0,,,,,,,,,,,,,,,,,,,,,,50.00818988579146,50.00864299621812,49.924177587787355,,,,,,,,,,,,,,,,,,,,,,49.92275871672745,,,,,,,,,49.9659422966311,49.980336823265645,49.92275871672745,#000000,,49.95986446048423,,70.1593421791009,17.087994268121832,True,False,True,False,False,12.54904122675272,49.875699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392033.0,94302.5023770279,False,False,False,False,7504.1426953627815,False,False,False,False
2024-01-19 17:00:00+00:00,50.015,50.03,50.01,50.03,2738.0,,,,,,,,,,,,,,,,,,,,,50.02333333333333,50.008541279997736,50.00897390648568,49.92494606291857,,,,,,,,,,,,,,,,,,,,,,49.92354455009484,,,,,,,,,49.977867826566026,49.991448645683825,49.92354455009484,#000000,,49.970882334945124,,70.68493593415856,17.087994268121832,True,False,True,False,False,13.502734095107552,49.880500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394771.0,98960.92869676389,False,False,False,False,7430.249010163358,False,False,False,False
2024-01-22 17:00:00+00:00,49.825,49.825,49.81,49.815,1244.0,,,,,,,,,,,,,,,,,,,,,49.958769462581614,50.00653948512372,50.0070256825795,49.92456612020933,,,,,,,,,,,,,,,,,,,,,49.81666666666666,49.92316647519711,,,,,,,,,49.939455648726316,49.97422518762354,49.869916570931885,#000000,,49.93892017495163,,57.77380463320252,13.890152972190897,False,False,True,False,False,0.0,49.880500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393527.0,103527.8445309226,False,False,False,False,7334.338172796484,False,False,False,False
2024-01-23 17:00:00+00:00,49.825,49.84,49.82,49.835,679.0,,,,,,,,,,,,,,,,,,,,,49.940253522134014,50.005549319812985,50.00606135214448,49.924388536197405,,,,,,,,,,,,,,,,,,,,,49.82196307852314,49.9229901469677,,,,,,,,,49.93686765929662,49.96906318257222,49.872476612745416,#000000,,49.93668508245383,,50.410658400978505,7.58939886792276,False,True,False,True,False,0.0,49.8798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394206.0,108034.48260021061,False,False,False,False,7231.154635233748,False,False,False,False
2024-01-24 17:00:00+00:00,49.845,49.845,49.83,49.84,6310.0,,,,,,,,,,,,,,,,,,,,,49.88163385288487,49.99719037508847,49.99790647979064,49.92288650079065,,,,,,,,,,,,,,,,,,,,,49.83450969674885,49.921500736548126,,,,,,,,,49.92593794030861,49.94990430213866,49.87800521664849,#000000,,49.92717219113085,,45.82762433639172,3.8574495530086494,False,True,False,True,False,0.0,49.87950000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400516.0,112569.0797691996,False,False,False,False,7216.873168020821,False,False,False,False
2024-01-25 17:00:00+00:00,49.865,49.885,49.865,49.875,7572.0,,,,,,,,,,,,,,,,,,,,,49.878924931240896,49.99027538614849,49.991130986616206,49.92190408584787,,,,,,,,,,,,,,,,,,,,,49.85390815142887,49.92053930121664,,,,,,,,,49.92611380708316,49.94555884746337,49.88722372632276,#000000,,49.927217977710555,,45.02846491146981,3.3617073017047616,False,True,False,True,False,1.2761020238696226,49.8793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408088.0,117150.76845494844,False,False,False,False,7222.379010377087,False,False,False,False
2024-01-26 17:00:00+00:00,49.88,49.89,49.87,49.89,1200.0,,,,,,,,,,,,,,,,,,,,,49.879192878488574,49.98932479012346,49.99019737047865,49.92177908847281,,,,,,,,,,,,,,,,,,,,,49.85598461236891,49.920417788204645,,,,,,,,,49.92614942135617,49.94512353189088,49.88820120028677,#000000,,49.92723443007513,,45.41964800082866,3.3617073017047616,False,True,False,True,False,2.2301596404543673,49.879000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409288.0,121680.0278587477,False,False,False,False,7129.008793161938,False,False,False,False
2024-01-29 17:00:00+00:00,49.9,49.92,49.895,49.92,219.0,,,,,,,,,,,,,,,,,,,,,49.87954914337241,49.98919901542437,49.99007344075021,49.92177311118668,,,,,,,,,,,,,,,,,,,,,49.856692599473604,49.920412575321556,,,,,,,,,49.926283314254796,49.94514867768342,49.888552587397584,#000000,,49.92734807310838,,47.46115352253422,3.3617073017047616,False,True,False,True,False,4.102568700945305,49.88360000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409507.0,126142.46153535625,False,False,False,False,7021.876873888109,False,False,False,False
2024-01-30 17:00:00+00:00,49.915,49.92,49.9,49.92,3.0,,,,,,,,,,,,,,,,,,,,,49.879554219884795,49.98919733228815,49.99007178182746,49.921773042850056,,,,,,,,,,,,,,,,,,,,,49.85670246318763,49.92041251755524,,,,,,,,,49.926285226265556,49.94514909421261,49.88855749037144,#000000,,49.92734969776679,,48.82215720367125,3.3617073017047616,False,True,False,False,True,4.102568700945305,49.887699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409507.0,130535.71019372281,False,False,False,False,6913.05707739372,False,False,False,False
2024-01-31 17:00:00+00:00,49.945,49.95,49.93,49.945,511.0,,,,,,,,,,,,,,,,,,,,,49.881104300970236,49.98901839149901,49.98989420002682,49.92180044202468,,,,,,,,,,,,,,,,,,,,,49.859150129665124,49.920442017963204,,,,,,,,,49.926901580358184,49.94545433363018,49.88979607381417,#000000,,49.92787894110886,,51.26072962615243,3.3617073017047616,False,True,False,False,True,5.650875068117294,49.8921,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410018.0,134868.76895040929,False,False,False,False,6813.800378519398,False,False,False,False
2024-02-01 17:00:00+00:00,49.975,49.98,49.96,49.975,342.0,,,,,,,,,,,,,,,,,,,,,49.88259206776187,49.98897478106437,49.98984955477573,49.921846365540894,,,,,,,,,,,,,,,,,,,,,49.86127848451328,49.92048955862745,,,,,,,,,49.927505135380606,49.94581569228571,49.890884021570365,#000000,,49.92839928036333,,54.545333205221525,-2.791794765275668,False,True,True,False,True,7.457057227155165,49.8971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410360.0,139139.9508271471,False,False,False,False,6713.462388154756,False,False,False,False
2024-02-02 17:00:00+00:00,49.945,49.96,49.945,49.955,1841.0,,,,,,,,,,,,,,,,,,,,,49.888339659002305,49.98849901389252,49.98937435940936,49.92200168987565,,,,,,,,,,,,,,,,,,,,,49.869785736994466,49.92065282724393,,,,,,,,,49.92977554773637,49.94705368054496,49.8952192821192,#000000,,49.93035367415593,,55.13747965439211,-1.876929122280302,False,True,True,False,True,6.021555222644345,49.9015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408519.0,143316.37019416806,False,False,False,False,6637.920335625225,False,False,False,False
2024-02-05 17:00:00+00:00,49.935,49.945,49.93,49.945,16219.0,,,,,,,,,,,,,,,,,,,,,49.909891155237744,49.98339565964902,49.984296023844266,49.92275129978959,,,,,,,,,,,,,,,,,,,,,49.901296670356025,49.92146457748045,,,,,,,,,49.93718256439285,49.95008353463015,49.911380623918234,#000000,,49.93672510907027,,54.739063474461176,-1.8280702850895736,False,True,True,False,True,5.308242415221535,49.904799999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392300.0,147176.58150898718,False,False,False,False,6786.464206390725,False,False,False,False
2024-02-06 17:00:00+00:00,49.96,49.965,49.95,49.955,3901.0,,,,,,,,,,,,,,,,,,,,,49.91415659552583,49.98273587452649,49.983629018117774,49.9230876743372,,,,,,,,,,,,,,,,,,,,,49.90669109995588,49.921816271110615,,,,,,,,,49.93868608892896,49.95090229062683,49.91425368553325,#000000,,49.93803365243639,,55.170054462577774,-0.8912370344447424,False,False,True,False,True,5.928755086404461,49.907799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396201.0,151037.42520652225,False,False,False,False,6741.7283272218765,False,False,False,False
2024-02-07 17:00:00+00:00,49.975,49.98,49.965,49.97,3514.0,,,,,,,,,,,,,,,,,,,,,49.91852205877057,49.98249509955639,49.98337441829948,49.923517842338285,,,,,,,,,,,,,,,,,,,,,49.9119333027207,49.92226090186313,,,,,,,,,49.94035060392476,49.95197735474119,49.91709710229192,#000000,,49.939489749453124,,56.49974815038273,0.8716779924786877,False,False,True,False,True,6.857407249081309,49.9104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399715.0,154892.8914823901,False,False,False,False,6691.686027575026,False,False,False,False
2024-02-08 17:00:00+00:00,49.975,49.985,49.965,49.97,4770.0,,,,,,,,,,,,,,,,,,,,,49.923642200157964,49.98223234327402,49.98309246995341,49.92410951502339,,,,,,,,,,,,,,,,,,,,,49.917993895499215,49.922871854417295,,,,,,,,,49.942323713054215,49.9532691321022,49.92043287495825,#000000,,49.94122209910223,,57.38621060891937,2.1718786685136564,False,False,True,False,True,6.857407249081309,49.9129,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399715.0,158688.5830873143,False,False,False,False,6661.892445752157,False,False,False,False
2024-02-09 17:00:00+00:00,49.975,49.985,49.97,49.975,425.0,,,,,,,,,,,,,,,,,,,,,49.9240798826911,49.982218157466,49.983076433744394,49.924165074753574,,,,,,,,,,,,,,,,,,,,,49.918505401709396,49.92292912996569,,,,,,,,,49.942495680055025,49.95338488716377,49.92071726583754,#000000,,49.94137344591773,,58.37375895586667,3.5340379175813794,True,False,True,False,True,7.173911216819807,49.9142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400140.0,162432.015907666,False,False,False,False,6565.196438841271,False,False,False,False
2024-02-12 17:00:00+00:00,49.99,49.995,49.985,49.995,101.0,,,,,,,,,,,,,,,,,,,,,49.92421220285977,49.98222387710824,49.98308152534318,49.924182028499686,,,,,,,,,,,,,,,,,,,,,49.91865666345963,49.92294651779609,,,,,,,,,49.94255046917777,49.95342490845272,49.92080159062786,#000000,,49.94142167961478,,60.563919120720925,5.938521884838693,True,False,True,False,True,8.435840085630748,49.91620000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400241.0,166118.9769013456,False,False,False,False,6464.976339014274,False,False,False,False
2024-02-13 17:00:00+00:00,49.985,49.985,49.97,49.98,531.0,,,,,,,,,,,,,,,,,,,,,49.92476359043233,49.982211534440225,49.983066775091864,49.924253438764495,,,,,,,,,,,,,,,,,,,,,49.91929836107623,49.92302007983913,,,,,,,,,49.94276896327404,49.95357383468223,49.92115922045768,#000000,,49.94161407724313,,60.095696334258726,5.938521884838693,True,False,True,False,True,7.264492698161874,49.917300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399710.0,169740.54315093713,False,False,False,False,6372.9767058512625,False,False,False,False
2024-02-14 17:00:00+00:00,49.985,49.995,49.98,49.985,2300.0,,,,,,,,,,,,,,,,,,,,,49.927379854220256,49.9822719244997,49.98311457082604,49.92460791576535,,,,,,,,,,,,,,,,,,,,,49.9222964475059,49.92338413279483,,,,,,,,,49.94384247426868,49.954343566327836,49.92284029015036,#000000,,49.94256050997334,,60.22359132658002,6.210997831824187,True,False,True,False,True,7.586401793844519,49.918499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402010.0,173341.6200013102,False,False,False,False,6309.82978017915,False,False,False,False
2024-02-15 17:00:00+00:00,50.01,50.02,50.005,50.005,10474.0,,,,,,,,,,,,,,,,,,,,50.01,49.94071488375915,49.983884038019966,49.984647443923095,49.92676081629508,,,,,,,,,,,,,,,,,,,,,49.93707550357166,49.925583025108786,,,,,,,,,49.958380815811104,49.969201436399466,49.93132926434022,#000000,,49.95559075787263,,61.98171331212856,8.169774812559709,True,False,True,False,True,8.869189013849692,49.919200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412484.0,177049.2537997395,False,False,False,False,6374.390558781023,False,False,False,False
2024-02-16 17:00:00+00:00,50.005,50.02,50.0,50.01,24723.0,,,,,,,,,,,,,,,,,,,50.01,50.01,49.9598288457175,49.987035560067824,49.98765466097969,49.93143620175344,,,,,,,,,,,,,,,,,,,,,49.957827495712436,49.93035557506919,,,,,,,,,49.97176729241251,49.98099254475307,49.94409153539081,#000000,,49.968096325087856,,63.55037630265224,9.862468240933438,True,False,True,False,True,9.188652943483714,49.920700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437207.0,181082.7072292009,False,False,False,False,6658.865123761162,False,False,False,False
2024-02-19 17:00:00+00:00,50.01,50.01,50.01,50.01,0.0,,,,,,,,,,,,,,,,,,,50.01,50.01,49.9598288457175,49.987035560067824,49.98765466097969,49.93143620175344,,,,,,,,,,,,,,,,,,,,,49.957827495712436,49.93035557506919,,,,,,,,,49.97176729241251,49.98099254475307,49.94409153539081,#000000,,49.968096325087856,,64.59615162966803,11.030561837940432,True,False,True,False,True,9.188652943483714,49.922,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437207.0,185053.62649696524,False,False,False,False,6555.626904788121,False,False,False,False
2024-02-20 17:00:00+00:00,49.81,49.81,49.8,49.805,400.0,,,,,,,,,,,,,,,,,,,50.00673605859173,50.007696435092846,49.95914084746954,49.98668084284096,49.987304796428354,49.93132140611628,,,,,,,,,,,,,,,,,,,,,49.95712708669898,49.930241016889,,,,,,,,,49.97078106126597,49.97981339775662,49.943684051793994,"rgba(255, 0, 0, 1.0)",0.09736422748007956,49.967211004889435,-1.6660226151604145,51.03339356270189,5.734351876662622,False,True,False,False,False,0.0,49.918899999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436807.0,188956.77957453168,False,False,False,False,6460.190828744894,False,False,False,False
2024-02-21 17:00:00+00:00,49.815,49.825,49.81,49.815,34095.0,,,,,,,,,,,,,,,,,,,49.8973028471073,49.914240084945185,49.92000154430406,49.96246453522944,49.96335530179536,49.92308564518303,,,,,,,,,,,,,,,,,,,,,49.917670547234174,49.92203340709403,,,,,,,,,49.92751923911157,49.93007499309406,49.9198519771641,"rgba(239, 83, 80, 1.0)",0.09704935124242957,49.9281138642663,-1.1655293190342348,42.854105121733596,-1.0884101985380639,False,True,False,True,False,0.0,49.9143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470902.0,193328.0233020583,False,False,False,False,6888.637482562803,False,False,False,False
2024-02-22 17:00:00+00:00,49.8,49.83,49.795,49.815,74092.0,,,,,,,,,,,,,,,,,,,49.85063366089066,49.86224276229158,49.88012716695929,49.927214762495716,49.928292630866174,49.90826687902886,,,,,,,,,,,,,,,,,,,,49.81333333333334,49.878121199253755,49.90727982052484,,,,,,,,,49.88394580173825,49.89279631042205,49.86624478437065,"rgba(239, 83, 80, 0.5)",0.09673228589842704,49.88772240679926,-0.7517904298842549,37.40124616108807,-5.370105776216903,False,True,False,True,False,0.0,49.908699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470902.0,197631.49580900313,False,False,False,False,7930.550079732371,False,False,False,False
2024-02-23 17:00:00+00:00,49.835,49.835,49.82,49.82,0.0,,,,,,,,,,,,,,,,,,,49.85063366089066,49.86224276229158,49.88012716695929,49.927214762495716,49.928292630866174,49.90826687902886,,,,,,,,,,,,,,,,,,,,49.81333333333334,49.878121199253755,49.90727982052484,,,,,,,,,49.88394580173825,49.89279631042205,49.86624478437065,"rgba(239, 83, 80, 0.5)",0.09635940605428736,49.88772240679926,-0.7028105461869372,34.2821696273804,-7.716876013962924,False,True,False,True,False,0.0,49.9033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470902.0,201868.2478119643,False,False,False,False,7807.595814930319,False,False,False,False
2024-02-26 17:00:00+00:00,49.84,49.845,49.825,49.83,2808.0,,,,,,,,,,,,,,,,,,,49.850276769665534,49.86168899621625,49.87947348914493,49.926381234539804,49.92745890448081,49.9078853884888,,,,,,,,,,,,,,,,,,,,49.814063632423064,49.87748690364513,49.90690139287814,,,,,,,,,49.883512967942494,49.89219413042269,49.86615064298211,"rgba(239, 83, 80, 0.5)",0.09620866960990578,49.88730169905381,-0.5955980816089517,33.28823535099125,-8.437179007643977,False,True,False,True,False,0.0,49.905699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473710.0,206082.84862108115,False,False,False,False,7730.082701520546,False,False,False,False
2024-02-27 17:00:00+00:00,49.855,49.855,49.825,49.835,4441.0,,,,,,,,,,,,,,,,,,,49.84989941353216,49.86100224233556,49.87858421796388,49.92516199993765,49.92623827733491,49.90732984470539,,,,,,,,,,,,,,,,,,,,49.81538869286912,49.87662914272091,49.906350876907524,,,,,,,,,49.882953856478565,49.89136933263492,49.866122904165856,"rgba(239, 83, 80, 0.5)",0.09641230903434074,49.88675244014415,-0.5367824986508273,33.1940764671772,-8.677781407798022,False,True,False,True,False,0.0,49.907799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478151.0,210300.95949517292,False,False,False,False,7679.089171264413,False,False,False,False
2024-02-28 17:00:00+00:00,49.865,49.865,49.85,49.855,1345.0,,,,,,,,,,,,,,,,,,,49.84996355517345,49.86096397336448,49.87844166771439,49.92487594251501,49.92595089729023,49.907207582298355,,,,,,,,,,,,,,,,,,,,49.816060135129696,49.87649756607535,49.906230358544846,,,,,,,,,49.8829101864562,49.891233936392645,49.8662626865833,#000000,0.09641230903434074,49.88670236195761,-0.3288206897557177,35.37522702579795,-8.677781407798022,False,True,False,True,False,0.0,49.909800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479496.0,214474.5260146276,False,False,False,False,7580.886238376593,False,False,False,False
2024-02-29 17:00:00+00:00,49.875,49.875,49.865,49.87,3711.0,,,,,,,,,,,,,,,,,,,49.850474184207215,49.86117880397295,49.878292852087085,49.92425081704865,49.9253204067359,49.90696147838676,,,,,,,,,,,,,,,,,,,,49.81837700768932,49.87638151297985,49.90598949049283,,,,,,,,,49.88302517262228,49.8910797570731,49.86691600372067,#000000,0.09644622270402174,49.88678244516799,-0.1740083198436213,38.399287498410466,-8.677781407798022,False,True,False,True,True,0.0,49.9117,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483207.0,218640.92096013724,False,False,False,False,7520.888002122692,False,False,False,False
2024-03-01 17:00:00+00:00,49.9,49.905,49.89,49.905,181.0,,,,,,,,,,,,,,,,,,,49.85053566855973,49.86122376869094,49.87831150030851,49.92423735044861,49.92530649788673,49.90695923328474,,,,,,,,,,,,,,,,,,,,49.81854764874835,49.876402070349585,49.90598754896657,,,,,,,,,49.88305680969375,49.891095669863205,49.866979089354835,#000000,0.09644622270402174,49.88681045607389,0.18859778450767792,43.56765054460972,-14.330440578825097,False,True,False,True,True,1.6961937998045826,49.91400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483388.0,222745.52683672425,False,False,False,False,7407.091288911487,False,False,False,False
2024-03-04 17:00:00+00:00,49.905,49.905,49.905,49.905,1653.0,,,,,,,,,,,,,,,,,,,49.85114624943766,49.861681980036686,49.878519258934844,49.924140282865295,49.92520513556091,49.90695347970965,,,,,,,,,,,,,,,,,,,,49.820167325920984,49.87662760112276,49.90598463407418,,,,,,,,,49.883380660851444,49.89127439775751,49.86759318703931,#000000,0.09346396906569637,49.88709873137311,0.1915312264805535,47.01322590874256,-10.98635914041084,False,True,False,False,True,1.6961937998045826,49.9163,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483388.0,226786.49541289906,False,False,False,False,7317.880571253944,False,False,False,False
2024-03-05 17:00:00+00:00,49.94,49.94,49.92,49.93,1413.0,,,,,,,,,,,,,,,,,,,49.85189473024233,49.86228782781878,49.87885956417598,49.92416544837642,49.925225507765845,49.907011187902405,,,,,,,,,,,,,,,,,,,,49.821898546844565,49.87698498864237,49.906045074570144,,,,,,,,,49.883819208482095,49.89157404438029,49.86830953668569,#000000,0.09109207301278081,49.887495072304276,0.46661500051448135,51.35953465625834,-6.819653978140394,False,False,True,False,True,3.3668384313564594,49.918800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,484801.0,230786.72029021845,False,False,False,False,7226.332035265511,False,False,False,False
2024-03-06 17:00:00+00:00,49.95,49.955,49.935,49.935,4850.0,,,,,,,,,,,,,,,,,,,49.8547272605045,49.86463265239829,49.88025300464459,49.92441968711719,49.92546183072629,49.907306503850755,,,,,,,,,,,,,,,,,,,,49.82804576657425,49.878438219961595,49.90635015628034,,,,,,,,,49.88551500911753,49.89280015654027,49.87094471427206,"rgba(38, 166, 154, 0.5)",0.08886329211032411,49.88903385669305,0.5172680666600609,54.645020690199516,-3.650495296774409,False,False,True,False,True,3.698473388443155,49.9208,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489651.0,234800.11997564143,False,False,False,False,7189.489678129612,False,False,False,False
2024-03-07 17:00:00+00:00,49.965,49.97,49.955,49.955,9911.0,,,,,,,,,,,,,,,,,,,49.86110385866697,49.8700617280405,49.883711707808764,49.925445467080124,49.926447374103525,49.90820838679631,,,,,,,,,,,,,,,,,,,,49.8405719713296,49.88201852991939,49.90727296551029,,,,,,,,,49.88942688769506,49.895829753749375,49.87662115558643,"rgba(38, 166, 154, 0.5)",0.08661023803993108,49.89260181286049,0.7204481658477734,58.33379349266518,-0.07322864072446578,True,False,True,False,True,5.020830881466814,49.923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,499562.0,238904.95532485627,False,False,False,False,7231.6836366082225,False,False,False,False
2024-03-08 17:00:00+00:00,49.985,49.99,49.975,49.985,3626.0,,,,,,,,,,,,,,,,,,,49.863753824138456,49.87237275610548,49.88526776598908,49.92604967376704,49.927035108964596,49.908675881448055,,,,,,,,,,,,,,,,,,,,49.84536367647558,49.88361992255329,49.907748615822754,,,,,,,,,49.89109858058493,49.89719250173545,49.87891073828388,"rgba(38, 166, 154, 1.0)",0.08476507014754024,49.894133568775615,1.071979661743029,62.66279626192956,4.087790803242996,True,False,True,False,True,6.952476959628552,49.925200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503188.0,243002.36687020733,False,False,False,False,7175.7815647228235,False,False,False,False
2024-03-11 17:00:00+00:00,49.985,49.99,49.985,49.99,298.0,,,,,,,,,,,,,,,,,,,49.86397540192702,49.87256686945173,49.88539990076335,49.92610305495,49.927087113846724,49.908716599340735,,,,,,,,,,,,,,,,,,,,49.84575696874029,49.88375577013217,49.907790010773525,,,,,,,,,49.89123907665839,49.89730815671326,49.87910091654866,"rgba(38, 166, 154, 1.0)",0.08392843369194015,49.89426242266891,1.1407049210819098,65.83330736061595,7.176741682218179,True,False,True,False,True,7.27042765731553,49.9275,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503486.0,247040.8728102041,False,False,False,False,7069.149292401539,False,False,False,False
