date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_800,aVWAP_peak_785,aVWAP_peak_693,aVWAP_peak_674,aVWAP_peak_640,aVWAP_peak_589,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_298,aVWAP_peak_287,aVWAP_peak_259,aVWAP_peak_235,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_113,aVWAP_peak_47,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_888,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_706,aVWAP_valley_656,aVWAP_valley_625,aVWAP_valley_598,aVWAP_valley_585,aVWAP_valley_546,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_277,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_706,aVWAP_OB_bull_656,aVWAP_OB_bull_585,aVWAP_OB_bull_546,aVWAP_OB_bull_484,aVWAP_OB_bear_827,aVWAP_OB_bear_640,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,68.455,68.63,68.415,68.585,44582.0,,,,,68.91761435119231,66.91130070744674,66.60917593582631,65.98930956069833,65.3684587911549,65.03258799023575,64.68922880701959,64.44363589072616,64.42946972489585,63.39259030219534,62.73144647627137,62.46511028956858,61.634876682297964,61.61393783350968,61.60004692534038,61.55650753621117,61.53104970617454,61.49958361613597,61.53919526390455,61.64968360894448,61.72569987303207,61.799545857366795,61.89691296591408,61.78510847865815,61.68982031559835,61.64937743273943,61.6142688600965,,,,,,68.43454932515127,68.91941746309885,68.15788490318563,67.7191447312512,67.42222731478802,67.12253903188926,66.27924001846904,65.86116981905008,65.52890713296722,65.23383778091146,64.50978121216602,63.15938372847777,62.942330438200436,62.36279293135032,62.33794030787403,61.96840454700332,61.61937046943329,61.61017792517057,61.5872881163465,61.53674442456513,61.499009069370615,61.573129674673844,61.606587048220995,61.70367730218846,61.87647856617162,61.892943676913674,61.810695018882605,61.779169787101196,61.779169787101196,61.76509987168675,61.71645173810013,61.70092567747469,61.68016102773768,61.62807620924325,67.12253903188926,66.27924001846904,65.23383778091146,64.50978121216602,63.15938372847777,,65.98930956069833,66.37897402460621,63.6802404999875,64.71565658106748,"rgba(38, 166, 154, 0.5)",1.4356229397802778,67.20281453035615,0.9627775033013802,45.32470771177523,0.7532332624546854,False,True,False,True,False,12.431297502109565,68.1756,65.270775,0.0,0.0,0.0,0.0,0,1.0312233199170626,0.9023051591657519,False,False,False,False,0.24085183360341367,0.2440673580379744,False,False,False,False,1088962.0,165738.0227228752,False,False,False,False,78877.5711623334,False,False,False,False
2025-07-02 17:00:00+00:00,68.585,68.605,68.485,68.505,42447.0,,,,,68.90137876703685,66.92031300498958,66.61799631727328,65.9986628188006,65.37671819499639,65.04066737687843,64.69741373360431,64.4519373282949,64.43777589643396,63.40153489746692,62.740638507463906,62.474274388112,61.64372544163216,61.62233454157178,61.60813905019048,61.564387449216774,61.53875132583776,61.50674270088101,61.546163380142964,61.65619506271626,61.73194182227972,61.80556709812538,61.90243857365575,61.79026549770979,61.69474616462002,61.65426013688991,61.61911176728475,,,,,,68.46056220933535,68.9077618487493,68.16155357974597,67.72561565153424,67.42998347883575,67.13133584442912,66.28839255789254,65.8705205274472,65.53794778642373,65.241908213396,64.51805598826455,63.16848066686839,62.95152458039613,62.37197382456779,62.347133734863974,61.97768784587279,61.627962292197296,61.61840407596257,61.595330899981974,61.54449109909024,61.506563875544735,61.57993073758607,61.61325075637933,61.709998791441386,61.88216892989129,61.89832102536845,61.815919802808885,61.784242921037006,61.784242921037006,61.77013371628486,61.72140405569991,61.70586304506435,61.6850773194215,61.63293581537998,67.13133584442912,66.28839255789254,65.241908213396,64.51805598826455,63.16848066686839,,65.9986628188006,66.3858250562181,63.68728750917702,64.72383133529274,"rgba(38, 166, 154, 0.5)",1.426000429601394,67.20912661702354,0.9087468391146871,44.065570441048436,-0.6052561893972097,False,True,False,True,False,11.673467753508518,68.2224,65.2963,0.0,0.0,0.0,0.0,0,1.030314142525363,0.9046571323799044,False,False,False,False,0.24386129085297725,0.24396432444547583,False,False,False,False,1046515.0,179393.47973492366,False,False,False,False,78312.75610555304,False,False,False,False
2025-07-02 18:00:00+00:00,68.505,68.57,68.4,68.465,55772.0,,,,,68.87922073891116,66.93161623369275,66.62914372214213,66.01059157858649,65.3873227068919,65.05106518948072,64.70796636515666,64.46265172293718,64.44849703751228,63.41311847507233,62.752561088832444,62.486167638004396,61.655227794544594,61.6332512923239,61.61866110178312,61.574634958700294,61.54876794049526,61.51605579648174,61.555228109409704,61.664665669602044,61.740061674787626,61.81339957545698,61.90962651198133,61.79697592827304,61.70115716454782,61.6606154321918,61.62541565003388,,,,,,68.46518836690083,68.89144561946605,68.16558681007292,67.73341056718473,67.43952566279846,67.14229465083943,66.30002256572138,65.88246328480948,65.5495339089167,65.25228133029508,64.52873298043487,63.180268198923415,62.96344405179638,62.38389124406726,62.359067951658346,61.98974658544313,61.63913189122712,61.62909975455896,61.605789167711535,61.55456607685714,61.51639048112629,61.58877821063876,61.621919525491876,61.718222157511974,61.889570992463746,61.905316506569875,61.82271799913344,61.790844445347,61.790844445347,61.77668433506593,61.727849206306175,61.71228891167507,61.69147598717606,61.63926128025866,67.14229465083943,66.30002256572138,65.25228133029508,64.52873298043487,63.180268198923415,,66.01059157858649,66.39292805213753,63.69632075802806,64.73277453348416,"rgba(38, 166, 154, 0.5)",1.4136968340973484,67.21502840259211,0.8841864586943103,42.88371351226128,-1.9456797560078911,False,True,False,True,False,11.29185886732903,68.2708,65.32192500000001,0.0,0.0,0.0,0.0,0,1.0258451739343455,0.9088682018618324,False,False,False,False,0.23584553847297654,0.2399049314592262,False,False,False,False,990743.0,191972.54206461477,False,False,False,False,77963.28701864525,False,False,False,False
2025-07-02 19:00:00+00:00,68.465,68.65,68.445,68.61,150000.0,,,,,68.8408335747977,66.96294084296966,66.65990002825262,66.04326164876841,65.41630732671725,65.07944700500582,64.73672836638772,64.49182695497072,64.47768921324356,63.44456101744548,62.78488284220859,62.51839919489843,61.68637793281936,61.66282415791251,61.64717033429377,61.60240308109841,61.57591296411704,61.54130275503933,61.579806098011325,61.687643078756246,61.76209392532005,61.834657481475766,61.929144701751724,61.81519935829898,61.71856789940849,61.67787441700242,61.642534642446726,,,,,,68.50766457100761,68.86148840851763,68.17892140710671,67.75603460488271,67.46649889120373,67.17282996540376,66.33196485508975,65.91514250785468,65.58119055190969,65.28062215005643,64.55781329192901,63.21224706203522,62.99576713912302,62.41618375267084,62.3914046811464,62.02240474727739,61.66938579149208,61.65807705352452,61.63412615569185,61.581868591739955,61.543022316851875,61.61277084904487,61.64543073287505,61.74053339375834,61.90966763613824,61.92431402236778,61.84117956406735,61.80877303552426,61.80877303552426,61.79447480871689,61.745353026962064,61.729740156316254,61.70885310825766,61.6564390155201,67.17282996540376,66.33196485508975,65.28062215005643,64.55781329192901,63.21224706203522,,66.04326164876841,66.41595530830377,63.7220109208857,64.75958180898314,"rgba(38, 166, 154, 0.5)",1.400272438098751,67.23588901441971,0.9813168839101163,43.911913043325455,-1.9456797560078911,False,True,False,True,False,12.312782448444167,68.32560000000001,65.349375,0.0,0.0,0.0,0.0,0,1.0211698482623586,0.910548213411649,False,False,False,False,0.24419594159573058,0.24205043652747837,False,False,False,False,1140743.0,206682.16156748895,False,False,False,False,79080.13528192206,False,False,False,False
2025-07-03 14:00:00+00:00,68.71,69.24,68.705,69.165,110715.0,,,,,68.85719061126723,66.99182678629056,66.68740182595808,66.07121917990301,65.44049300932102,65.10287640144125,64.76024559687636,64.51554019582665,64.50140861404778,63.469622729660585,62.81042330829888,62.54379576163165,61.71074281956091,61.68596004209264,61.66947718439216,61.62412618604645,61.59714736830625,61.561056140753465,61.59904522047046,61.70565252848889,61.779377664097126,61.85134764718441,61.94448890915557,61.829515738007004,61.73223701541205,61.69142014138897,61.65596689745264,,,,,,68.63097699104486,68.87270849435146,68.19938283815796,67.78114554889441,67.4937121965298,67.20182902657504,66.35978807352448,65.94292593696643,65.60773081148875,65.3041675458316,64.58148563324639,63.23765092001921,63.021371735175826,62.44160141226491,62.41685053356744,62.04801228960919,61.693051705767004,61.68074950235798,61.6562968377026,61.603226384317175,61.56385243391506,61.63155955274011,61.66384960126058,61.75803150492153,61.925461411696325,61.93925026621904,61.85568550593601,61.82285804513378,61.82285804513378,61.808450028406114,61.759098114996355,61.74344226996462,61.72249479832431,61.66991876562708,67.20182902657504,66.35978807352448,65.3041675458316,64.58148563324639,63.23765092001921,,66.07121917990301,66.44520276587716,63.745262575531704,64.7887332208696,"rgba(38, 166, 154, 1.0)",1.3917531946983501,67.26686983069878,1.3638410722043488,49.69185518900197,-5.521142345035479,False,True,False,False,True,16.005201067201142,68.389,65.378575,0.0,0.0,0.0,0.0,0,1.0285887341005446,0.8950938824954568,False,False,False,False,0.301941060102385,0.2719957483149317,False,False,False,False,1251458.0,222880.2365819465,False,False,False,False,79570.59830080699,False,False,False,False
2025-07-03 15:00:00+00:00,69.165,69.34,69.01,69.34,75763.0,,,,,68.87734717988022,67.01295970604716,66.70737640761092,66.09127944579207,65.45773785193316,65.11953019220815,64.7769117723559,64.53231305544273,64.51818410661427,63.48723466732691,62.82831986724135,62.561575149015965,61.727760549127275,61.70212280002438,61.685063006933056,61.639304244766706,61.61198449917763,61.57486165419898,61.61249430498721,61.71824939889067,61.79147160735757,61.86303043669432,61.9552361220024,61.8395417870234,61.74180829088386,61.70090409062619,61.66537062593218,,,,,,68.71338462651218,68.88771086160257,68.21593647932303,67.80032894491947,67.51406326450754,67.22319545116443,66.37985154843803,65.962825437865,65.62666959397032,65.3209362197375,64.59823781285472,63.25548293932353,63.03932753857627,62.459389302133594,62.43465655970421,62.065910007237115,61.70958306931691,61.69658994744649,61.671787431327544,61.618149565953836,61.578407064582066,61.64469632345779,61.676730067489856,61.77027405767854,61.93652165444694,61.949712570297784,61.86584470267737,61.832722384648235,61.832722384648235,61.81823728160808,61.7687232226358,61.753036911668055,61.732046641875606,61.679356044171435,67.22319545116443,66.37985154843803,65.3209362197375,64.59823781285472,63.25548293932353,,66.09127944579207,66.46683899793896,63.76213049297873,64.80970083009572,"rgba(38, 166, 154, 1.0)",1.3861738447705705,67.290150600447,1.4787823383669985,54.7229572945723,-0.9432723193336443,False,True,True,False,True,17.102464747859546,68.4484,65.4072,0.0,0.0,0.0,0.0,0,1.0345619335347427,0.8946223564954678,False,False,False,False,0.3301354004829346,0.3010655743989331,False,False,False,False,1327221.0,240001.7988054822,False,False,False,False,79511.56576901153,False,False,False,False
2025-07-03 16:00:00+00:00,69.335,69.47,69.225,69.355,174186.0,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.754259613232,66.13817430580896,65.49803873080212,65.15841677719185,64.815781439597,64.57140001908455,64.55727557959493,63.52815816051185,62.869853892678584,62.602824322901,61.76721640093227,61.73960926833055,61.72121973207654,61.674519332756645,61.64641252746741,61.606908660818384,61.64372018596166,61.747511511187255,61.819574496886744,61.89018567411061,61.980230699650214,61.86286248673611,61.76407227543012,61.72296439689739,61.68724390868473,,,,,,68.86635484132032,68.92840985214804,68.25632343842078,67.84610867935972,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.67089477571916,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,62.10740572055413,61.74791862281825,61.73333378825002,61.70772416268498,61.65277623884896,61.61218231599346,61.67520245698262,61.70664559694919,61.79871956177143,61.962239864592924,61.97404745788358,61.88947467471441,61.8556683500776,61.8556683500776,61.841004194850065,61.79111283155478,61.77535540775707,61.754265279734305,61.70130751349351,67.27348960252378,66.42683038820174,65.36011790425232,64.63728452284154,63.29689602942533,,66.13817430580896,66.75578325557169,64.18180038059722,64.85705267889595,"rgba(38, 166, 154, 1.0)",1.3798036483884928,67.56838721113192,1.2948311819255685,58.17934319371494,2.104055643335137,False,True,True,False,True,17.19649737484857,68.49900000000001,65.43495,-1.0,69.47,69.225,0.0,0,1.0362450163102568,0.8951310861423215,False,False,False,False,0.3428282404736037,0.3219469074362684,False,False,False,False,1501407.0,259558.4685914437,False,False,False,False,80979.3864547633,False,False,False,False
2025-07-03 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.754259613232,66.13817430580896,65.49803873080212,65.15841677719185,64.815781439597,64.57140001908455,64.55727557959493,63.52815816051185,62.869853892678584,62.602824322901,61.76721640093227,61.73960926833055,61.72121973207654,61.674519332756645,61.64641252746741,61.606908660818384,61.64372018596166,61.747511511187255,61.819574496886744,61.89018567411061,61.980230699650214,61.86286248673611,61.76407227543012,61.72296439689739,61.68724390868473,,,,,,68.86635484132032,68.92840985214804,68.25632343842078,67.84610867935972,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.67089477571916,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,62.10740572055413,61.74791862281825,61.73333378825002,61.70772416268498,61.65277623884896,61.61218231599346,61.67520245698262,61.70664559694919,61.79871956177143,61.962239864592924,61.97404745788358,61.88947467471441,61.8556683500776,61.8556683500776,61.841004194850065,61.79111283155478,61.77535540775707,61.754265279734305,61.70130751349351,67.27348960252378,66.42683038820174,65.36011790425232,64.63728452284154,63.29689602942533,,66.13817430580896,66.75578325557169,64.18180038059722,64.85705267889595,"rgba(38, 166, 154, 1.0)",1.3777785423317457,67.56838721113192,1.2967343691130715,60.483600459810035,4.159101605492637,False,True,True,False,True,17.19649737484857,68.551,65.462175,0.0,0.0,0.0,0.0,0,1.03495994173343,0.9010682204418543,False,False,False,False,0.34282824049325855,0.3323875739647635,False,False,False,False,1501407.0,278811.9341946771,False,False,False,False,79723.89209112356,False,False,False,False
2025-07-03 18:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.754259613232,66.13817430580896,65.49803873080212,65.15841677719185,64.815781439597,64.57140001908455,64.55727557959493,63.52815816051185,62.869853892678584,62.602824322901,61.76721640093227,61.73960926833055,61.72121973207654,61.674519332756645,61.64641252746741,61.606908660818384,61.64372018596166,61.747511511187255,61.819574496886744,61.89018567411061,61.980230699650214,61.86286248673611,61.76407227543012,61.72296439689739,61.68724390868473,,,,,,68.86635484132032,68.92840985214804,68.25632343842078,67.84610867935972,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.67089477571916,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,62.10740572055413,61.74791862281825,61.73333378825002,61.70772416268498,61.65277623884896,61.61218231599346,61.67520245698262,61.70664559694919,61.79871956177143,61.962239864592924,61.97404745788358,61.88947467471441,61.8556683500776,61.8556683500776,61.841004194850065,61.79111283155478,61.77535540775707,61.754265279734305,61.70130751349351,67.27348960252378,66.42683038820174,65.36011790425232,64.63728452284154,63.29689602942533,,66.13817430580896,66.75578325557169,64.18180038059722,64.85705267889595,"rgba(38, 166, 154, 1.0)",1.3721052017548627,67.56838721113192,1.3020960685690017,62.01977197054009,5.63514068480233,False,True,True,False,True,17.19649737484857,68.6042,65.48864999999999,0.0,0.0,0.0,0.0,0,1.0331295843520776,0.9047677261613685,False,False,False,False,0.34282824049325855,0.337607907229011,False,False,False,False,1501407.0,297766.8964552247,False,False,False,False,78487.86275637746,False,False,False,False
2025-07-03 19:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.754259613232,66.13817430580896,65.49803873080212,65.15841677719185,64.815781439597,64.57140001908455,64.55727557959493,63.52815816051185,62.869853892678584,62.602824322901,61.76721640093227,61.73960926833055,61.72121973207654,61.674519332756645,61.64641252746741,61.606908660818384,61.64372018596166,61.747511511187255,61.819574496886744,61.89018567411061,61.980230699650214,61.86286248673611,61.76407227543012,61.72296439689739,61.68724390868473,,,,,,68.86635484132032,68.92840985214804,68.25632343842078,67.84610867935972,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.67089477571916,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,62.10740572055413,61.74791862281825,61.73333378825002,61.70772416268498,61.65277623884896,61.61218231599346,61.67520245698262,61.70664559694919,61.79871956177143,61.962239864592924,61.97404745788358,61.88947467471441,61.8556683500776,61.8556683500776,61.841004194850065,61.79111283155478,61.77535540775707,61.754265279734305,61.70130751349351,67.27348960252378,66.42683038820174,65.36011790425232,64.63728452284154,63.29689602942533,,66.13817430580896,66.75578325557169,64.18180038059722,64.85705267889595,"rgba(38, 166, 154, 1.0)",1.3570463156063466,67.56838721113192,1.316545182225266,63.043886311026796,6.773744086560839,False,False,True,False,True,17.19649737484857,68.6473,65.51530000000001,0.0,0.0,0.0,0.0,0,1.032871335704648,0.9010180301729418,False,False,False,False,0.34282824049325855,0.3402180738611348,False,False,False,False,1501407.0,316427.98333188787,False,False,False,False,77270.9966671313,False,False,False,False
2025-07-04 14:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.754259613232,66.13817430580896,65.49803873080212,65.15841677719185,64.815781439597,64.57140001908455,64.55727557959493,63.52815816051185,62.869853892678584,62.602824322901,61.76721640093227,61.73960926833055,61.72121973207654,61.674519332756645,61.64641252746741,61.606908660818384,61.64372018596166,61.747511511187255,61.819574496886744,61.89018567411061,61.980230699650214,61.86286248673611,61.76407227543012,61.72296439689739,61.68724390868473,,,,,,68.86635484132032,68.92840985214804,68.25632343842078,67.84610867935972,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.67089477571916,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,62.10740572055413,61.74791862281825,61.73333378825002,61.70772416268498,61.65277623884896,61.61218231599346,61.67520245698262,61.70664559694919,61.79871956177143,61.962239864592924,61.97404745788358,61.88947467471441,61.8556683500776,61.8556683500776,61.841004194850065,61.79111283155478,61.77535540775707,61.754265279734305,61.70130751349351,67.27348960252378,66.42683038820174,65.36011790425232,64.63728452284154,63.29689602942533,,66.13817430580896,66.75578325557169,64.18180038059722,64.85705267889595,"rgba(38, 166, 154, 1.0)",1.3331718933788483,67.56838721113192,1.3401218535593449,63.7266292046846,7.712291379045453,False,False,True,False,True,17.19649737484857,68.68950000000001,65.542175,0.0,0.0,0.0,0.0,0,1.0344657804037414,0.899433776464795,False,False,False,False,0.34282824049325855,0.34152315717719667,False,False,False,False,1501407.0,334799.7510321686,False,False,False,False,76072.99671880368,False,False,False,False
2025-07-04 15:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.754259613232,66.13817430580896,65.49803873080212,65.15841677719185,64.815781439597,64.57140001908455,64.55727557959493,63.52815816051185,62.869853892678584,62.602824322901,61.76721640093227,61.73960926833055,61.72121973207654,61.674519332756645,61.64641252746741,61.606908660818384,61.64372018596166,61.747511511187255,61.819574496886744,61.89018567411061,61.980230699650214,61.86286248673611,61.76407227543012,61.72296439689739,61.68724390868473,,,,,,68.86635484132032,68.92840985214804,68.25632343842078,67.84610867935972,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.67089477571916,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,62.10740572055413,61.74791862281825,61.73333378825002,61.70772416268498,61.65277623884896,61.61218231599346,61.67520245698262,61.70664559694919,61.79871956177143,61.962239864592924,61.97404745788358,61.88947467471441,61.8556683500776,61.8556683500776,61.841004194850065,61.79111283155478,61.77535540775707,61.754265279734305,61.70130751349351,67.27348960252378,66.42683038820174,65.36011790425232,64.63728452284154,63.29689602942533,,66.13817430580896,66.75578325557169,64.18180038059722,64.85705267889595,"rgba(38, 166, 154, 1.0)",1.3080904588929176,67.56838721113192,1.365817460651885,64.1817911337898,8.526225443514868,False,False,True,False,True,17.19649737484857,68.7289,65.569725,0.0,0.0,0.0,0.0,0,1.0397670961347862,0.8965559960356781,False,False,False,False,0.34282824049325855,0.3421756988352276,False,False,False,False,1501407.0,352886.68512469315,False,False,False,False,74893.57041308579,False,False,False,False
2025-07-04 16:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.754259613232,66.13817430580896,65.49803873080212,65.15841677719185,64.815781439597,64.57140001908455,64.55727557959493,63.52815816051185,62.869853892678584,62.602824322901,61.76721640093227,61.73960926833055,61.72121973207654,61.674519332756645,61.64641252746741,61.606908660818384,61.64372018596166,61.747511511187255,61.819574496886744,61.89018567411061,61.980230699650214,61.86286248673611,61.76407227543012,61.72296439689739,61.68724390868473,,,,,,68.86635484132032,68.92840985214804,68.25632343842078,67.84610867935972,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.67089477571916,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,62.10740572055413,61.74791862281825,61.73333378825002,61.70772416268498,61.65277623884896,61.61218231599346,61.67520245698262,61.70664559694919,61.79871956177143,61.962239864592924,61.97404745788358,61.88947467471441,61.8556683500776,61.8556683500776,61.841004194850065,61.79111283155478,61.77535540775707,61.754265279734305,61.70130751349351,67.27348960252378,66.42683038820174,65.36011790425232,64.63728452284154,63.29689602942533,,66.13817430580896,66.75578325557169,64.18180038059722,64.85705267889595,"rgba(38, 166, 154, 1.0)",1.2843104785850772,67.56838721113192,1.39110660440643,64.48523241985994,9.25515939522208,False,False,True,False,True,17.19649737484857,68.7653,65.5985,0.0,0.0,0.0,0.0,0,1.0396657103654727,0.8965947361856049,False,False,False,False,0.34282824049325855,0.34250196966424307,False,False,False,False,1501407.0,370693.20163438783,False,False,False,False,73732.42978652632,False,False,False,False
2025-07-04 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.754259613232,66.13817430580896,65.49803873080212,65.15841677719185,64.815781439597,64.57140001908455,64.55727557959493,63.52815816051185,62.869853892678584,62.602824322901,61.76721640093227,61.73960926833055,61.72121973207654,61.674519332756645,61.64641252746741,61.606908660818384,61.64372018596166,61.747511511187255,61.819574496886744,61.89018567411061,61.980230699650214,61.86286248673611,61.76407227543012,61.72296439689739,61.68724390868473,,,,,,68.86635484132032,68.92840985214804,68.25632343842078,67.84610867935972,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.67089477571916,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,62.10740572055413,61.74791862281825,61.73333378825002,61.70772416268498,61.65277623884896,61.61218231599346,61.67520245698262,61.70664559694919,61.79871956177143,61.962239864592924,61.97404745788358,61.88947467471441,61.8556683500776,61.8556683500776,61.841004194850065,61.79111283155478,61.77535540775707,61.754265279734305,61.70130751349351,67.27348960252378,66.42683038820174,65.36011790425232,64.63728452284154,63.29689602942533,,66.13817430580896,66.75578325557169,64.18180038059722,64.85705267889595,"rgba(38, 166, 154, 1.0)",1.272414573495943,67.56838721113192,1.4041121707364508,64.68752661057337,9.918742393857407,False,False,True,False,True,17.19649737484857,68.7961,65.6279,0.0,0.0,0.0,0.0,0,1.0349667878180218,0.8988595062037843,False,False,False,False,0.34282824049325855,0.3426651050787508,False,False,False,False,1501407.0,388223.6481206764,False,False,False,False,72589.29134022359,False,False,False,False
2025-07-04 18:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.754259613232,66.13817430580896,65.49803873080212,65.15841677719185,64.815781439597,64.57140001908455,64.55727557959493,63.52815816051185,62.869853892678584,62.602824322901,61.76721640093227,61.73960926833055,61.72121973207654,61.674519332756645,61.64641252746741,61.606908660818384,61.64372018596166,61.747511511187255,61.819574496886744,61.89018567411061,61.980230699650214,61.86286248673611,61.76407227543012,61.72296439689739,61.68724390868473,,,,,,68.86635484132032,68.92840985214804,68.25632343842078,67.84610867935972,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.67089477571916,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,62.50065245264837,62.47596009462833,62.10740572055413,61.74791862281825,61.73333378825002,61.70772416268498,61.65277623884896,61.61218231599346,61.67520245698262,61.70664559694919,61.79871956177143,61.962239864592924,61.97404745788358,61.88947467471441,61.8556683500776,61.8556683500776,61.841004194850065,61.79111283155478,61.77535540775707,61.754265279734305,61.70130751349351,67.27348960252378,66.42683038820174,65.36011790425232,64.63728452284154,63.29689602942533,,66.13817430580896,66.75578325557169,64.18180038059722,64.85705267889595,"rgba(38, 166, 154, 1.0)",1.258940202086834,67.56838721113192,1.4191403101645124,64.82238940438232,10.526095114024116,False,False,True,False,True,17.19649737484857,68.82849999999999,65.657325,0.0,0.0,0.0,0.0,0,1.037149355572403,0.8995451099317658,False,False,False,False,0.34282824049325855,0.3427466727860047,False,False,False,False,1501407.0,405482.30473896046,False,False,False,False,71463.87597060771,False,False,False,False
