date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_853,aVWAP_peak_837,aVWAP_peak_804,aVWAP_peak_769,aVWAP_valley_865,aVWAP_valley_833,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_756,aVWAP_valley_730,aVWAP_valley_720,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_656,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_542,aVWAP_valley_513,aVWAP_valley_498,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_354,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_259,aVWAP_valley_203,aVWAP_OB_bull_656,aVWAP_OB_bull_445,aVWAP_OB_bull_203,aVWAP_OB_bear_875,aVWAP_OB_bear_769,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 19:00:00+00:00,177.095,178.54,175.49,175.7,5205.0,,,177.18517590562686,173.2588340291221,172.83410088629094,,175.50289900539136,172.5782210339271,172.43209816380482,173.1977830917249,173.32909781787973,173.25607288351873,173.2259811467609,173.29860341186802,172.83005732216597,171.7291127326624,170.4244776550457,169.29720093378305,168.3871065845902,168.0548339516072,167.24566955928853,164.9867478456139,164.906733396317,163.88986333663698,162.84130656660366,162.7381995127288,162.7600766528919,162.2255187445825,161.82821348053983,161.35863792827928,159.56122637013266,172.83005732216597,164.9867478456139,159.56122637013266,,172.83410088629094,171.3980403678495,174.42603694034665,169.70760329759597,"rgba(38, 166, 154, 1.0)",2.5492047479212707,173.50871469221983,0.859595648237761,57.50638282986432,-0.36064215424644175,True,False,True,False,True,3.6229425683427188,172.87009999999998,171.76787499999998,0.0,0.0,0.0,0.0,0.9822558212571222,0.9329041231100541,False,False,False,False,0.16202250027462137,0.17617692177662264,False,False,False,False,397314.0,389003.90659890836,False,False,False,False,3600.3780019687865,False,False,False,False
2025-07-10 14:00:00+00:00,174.86,175.255,174.14,174.995,2392.0,,,176.7079130120012,173.28690921950093,172.8513373611498,,175.4485454740455,172.6071230292731,172.45464164956118,173.21006355587522,173.33851467304748,173.26531662398187,173.23477508865145,173.30600698684242,172.83719747035647,171.73930649021318,170.43758950795285,169.31227474837297,168.3999563034159,168.0667798254913,167.25800565786324,165.00044150169634,164.92051035589395,163.9044602476024,162.85609841899733,162.75239101905248,162.77402514228743,162.23883458889108,161.84147542635284,161.37164043816642,159.57424490892868,172.83719747035647,165.00044150169634,159.57424490892868,,172.8513373611498,171.38416042675934,174.28205319755065,169.71749993140935,"rgba(38, 166, 154, 0.5)",2.5126822501199033,173.4914402576733,0.5983883327288804,55.57330313497708,-0.36064215424644175,True,False,True,False,True,2.619594966555983,172.9346,171.84215,0.0,0.0,0.0,0.0,0.9690163531017205,0.9431108923737724,False,False,False,False,0.018138921112428517,0.09715792144452558,False,False,False,False,394922.0,389095.6599849718,False,False,False,False,3581.643459302604,False,False,False,False
2025-07-10 15:00:00+00:00,174.995,176.33,174.83,176.075,1545.0,,,176.597843420144,173.31555678343696,172.86765971403287,,175.46258446998726,172.63330745327633,172.4747795185654,173.2225771808578,173.34844724473672,173.27488951884536,173.24382004757686,173.31376776164487,172.84400052697492,171.74788587111973,170.44785015401493,169.32364308139415,168.4094550236029,168.07555733011918,167.26695181899188,165.0101202343915,164.9302410579439,163.91468674776925,162.86639033401656,162.76225994886312,162.78372663780448,162.24806872171257,161.85065292907385,161.3806177412867,159.58316491626056,172.84400052697492,165.0101202343915,159.58316491626056,,172.86765971403287,171.3905469105829,174.2603533058713,169.72866076623467,"rgba(38, 166, 154, 1.0)",2.5002163816222978,173.50145060020986,1.029330668620067,55.56038735986371,-0.36064215424644175,True,False,True,False,True,4.035236978678714,173.0163,171.913375,0.0,0.0,0.0,0.0,0.9811749870521741,0.9380305793870609,False,False,False,False,0.07252090350243127,0.08483941247347843,False,False,False,False,396467.0,389209.9443262901,False,False,False,False,3550.0675917165167,False,False,False,False
2025-07-10 16:00:00+00:00,176.075,177.8,175.835,176.53,6242.0,,,176.63696199007995,173.46872253439957,172.95353268390303,,175.66479176850973,172.7666446436875,172.57725696028322,173.29099828539862,173.40377411308003,173.327823446001,173.2937226239899,173.3570220337053,172.88030992901952,171.79055544560487,170.49647297784438,169.37609035776947,168.45265857105701,168.11530624853316,167.3070459598554,165.05258822970123,164.97291118062844,163.95922003452384,162.91094487169445,162.80496755315497,162.8257169963369,162.28793795387162,161.8902058737431,161.41923161970723,159.62127468013423,172.88030992901952,165.05258822970123,159.62127468013423,,172.95353268390303,171.45925949915258,174.3530724027942,169.7900552617021,"rgba(38, 166, 154, 1.0)",2.5116518684096407,173.602055444265,1.1657445813097294,56.08837517287608,-0.36064215424644175,True,False,True,False,True,4.62693547116929,173.1112,171.986875,0.0,0.0,0.0,0.0,0.9884995386311975,0.9236378367429608,False,False,False,False,0.14958268122317958,0.117211046848329,False,False,False,False,402709.0,389419.2320111538,False,False,False,False,3591.8029778914542,False,False,False,False
2025-07-10 17:00:00+00:00,176.5,177.4,176.145,176.635,2634.0,,,176.6475140675241,173.5293926571647,172.9886785228878,,175.73218721637232,172.8204042004896,172.6190819735492,173.31911531558399,173.42661454446127,173.34970804814054,173.3143835417162,173.3749734439532,172.8954482462183,171.8083603338478,170.51678176189907,169.3980145369159,168.4707661036486,168.13197974416994,167.32387198122677,165.0704242555543,164.99083223495253,163.97792673913617,162.9296669221891,162.8229174592514,162.8433666304661,162.30470195965546,161.90683898173427,161.43547295627073,159.63731012901494,172.8954482462183,165.0704242555543,159.63731012901494,,172.9886785228878,171.48642663651378,174.38852841585887,169.81467293016382,"rgba(38, 166, 154, 1.0)",2.4638637660461695,173.64120412129404,1.2150817427337632,56.573382576981814,-0.22615776189437753,True,False,True,False,True,4.764835430169441,173.2206,172.0609,0.0,0.0,0.0,0.0,0.9835371483908746,0.9311758214535052,False,False,False,False,0.14675484354566032,0.13198294519699466,False,False,False,False,405343.0,389666.11213501194,False,False,False,False,3576.9533193194934,False,False,False,False
2025-07-10 18:00:00+00:00,176.635,176.635,175.97,176.23,879.0,,,176.6335692492802,173.546370368809,172.99887258392786,,175.74351478684918,172.83599915856007,172.63134949179042,173.32717510710637,173.4331409303419,173.35598736296393,173.32032448569294,173.38012593250625,172.89988554176716,171.81373448482128,170.5230424599054,169.40485604049235,168.47646400742133,168.13724004679,167.32920658028894,165.07613577708193,164.99657256541897,163.98393810986056,162.9357007715518,162.82870445739323,162.84905669197224,162.31011402454365,161.9122136996652,161.4407265477983,159.64251446562307,172.89988554176716,165.07613577708193,159.64251446562307,,172.99887258392786,171.49317834809077,174.39293740067237,169.8216549049302,"rgba(38, 166, 154, 1.0)",2.362198525495154,173.65074363203843,1.0918880611107442,56.151807708190844,0.007899631924125572,True,False,True,False,True,4.154354456454239,173.3316,172.13289999999998,0.0,0.0,0.0,0.0,0.9866907286262123,0.930272952853598,False,False,False,False,0.11734987917504866,0.12466641218602166,False,False,False,False,404464.0,389895.5367530738,False,False,False,False,3535.124585686633,False,False,False,False
2025-07-10 19:00:00+00:00,176.22,176.58,175.7,176.27,2976.0,,,176.58251952604107,173.60038038802747,173.03193572827405,,175.77237315165948,172.88634111582775,172.67121321713154,173.35327187746896,173.45428658225183,173.37636389100786,173.33962256508522,173.3968681828125,172.91440267526764,171.83144888169628,170.5437902227215,169.42759965936202,168.4954594614889,168.1547921096799,167.34702942462283,165.09526631197116,165.01580084224807,164.00409012122898,162.95594376710983,162.84812226364835,162.8681495781066,162.32828197364248,161.93026075280235,161.458372167319,159.660009983633,172.91440267526764,165.09526631197116,159.660009983633,,173.03193572827405,171.5145382907323,174.40494521411424,169.84420431621453,"rgba(38, 166, 154, 1.0)",2.323393274132456,173.68045034232085,1.1145550288493808,55.93476384732987,0.43451235609778394,True,False,True,False,True,4.208957626814961,173.4359,172.20510000000002,0.0,0.0,0.0,0.0,0.9812175873731679,0.9336865839909806,False,False,False,False,0.1072326053796689,0.11594950878284528,False,False,False,False,407440.0,390167.5439351967,False,False,False,False,3526.455987458933,False,False,False,False
2025-07-11 14:00:00+00:00,176.36,176.36,174.725,175.14,5369.0,,,176.3831203082827,173.6648061410961,173.0756303688457,,175.73384126827668,172.9529617447892,172.72553271851353,173.38659833915773,173.48102099079398,173.4024445498967,173.3644769065521,173.41831076475066,172.9341380423392,171.85741968543584,170.5757477052527,169.4635846504814,168.52606245590425,168.1832267564541,167.3761985055958,165.12721283098972,165.04792806883898,164.03797568383337,162.99017748668595,162.88098381119732,162.90046025558397,162.35911198805073,161.96094015059364,161.48843011479812,159.69000414039516,172.9341380423392,165.12721283098972,159.69000414039516,,173.0756303688457,171.53401314011236,174.37451893940818,169.87329214828696,"rgba(38, 166, 154, 0.5)",2.266607811896588,173.70405017383132,0.6335237259096593,53.56737963722431,0.43451235609778394,True,False,True,False,False,2.487374413222998,173.511,172.27165000000002,0.0,0.0,0.0,0.0,0.9824569305258417,0.9318770408737754,False,False,False,False,0.07020359880160859,0.09307655379222693,False,False,False,False,402071.0,390352.09364162775,False,False,False,False,3555.0225612967793,False,False,False,False
2025-07-11 15:00:00+00:00,175.14,175.82,174.875,175.39,4645.0,,,176.25227305737107,173.71555473999817,173.1114260263074,,175.70261946902656,173.0067797210758,172.7700294831961,173.4139250927851,173.50302108439038,173.42396153358123,173.38502271561194,173.4360699167478,172.95064451773584,171.87929468003043,170.60279518438762,169.49412789848574,168.5521428618365,168.2074900485186,167.40111877457963,165.15456743010594,165.0754386842401,164.0670101317939,163.0195326136762,162.90917022444165,162.92817606387342,162.38557264220702,161.98727830165654,161.51424365655745,159.7157848397156,172.95064451773584,165.15456743010594,159.7157848397156,,173.1114260263074,171.5519151460006,174.3597512745589,169.89773810331235,"rgba(38, 166, 154, 0.5)",2.1728907718254082,173.724798083579,0.7663532553097806,52.48433563801035,0.43451235609778394,False,False,False,False,False,2.8414346056586055,173.5636,172.33945,0.0,0.0,0.0,0.0,0.9848532731376974,0.9330022573363432,False,False,False,False,0.058165176272531136,0.07562086503237903,False,False,False,False,406716.0,390605.79761617613,False,False,False,False,3571.9214363154338,False,False,False,False
2025-07-11 16:00:00+00:00,175.34,175.355,174.24,174.55,3361.0,,,176.12187139299715,173.7367247837285,173.12939098087708,,175.6461009517972,173.03395696354326,172.7934979440858,173.42682138296524,173.5131937507491,173.43413999593406,173.39484947144268,173.4444710378327,172.95928279913394,171.89204555275643,170.61954255632395,169.51361763582128,168.56910986047706,168.22336660951467,167.41759673608584,165.1730212773411,165.0940076130247,164.08672850117614,163.03957813519904,162.928430906748,162.94711469911874,162.40370100403467,162.00535308997206,161.53199237916857,159.73361742507305,172.95928279913394,165.1730212773411,159.73361742507305,,173.12939098087708,171.5568304648216,174.32932905253423,169.9101679840976,"rgba(38, 166, 154, 0.5)",2.060159728779757,173.72702091689854,0.3994734348044591,50.10352346013238,4.68431029606144,False,True,False,False,False,1.5597615792475459,173.65,172.40050000000002,0.0,0.0,0.0,0.0,0.9862735245751872,0.9398410378220357,False,False,False,False,0.024289821439265048,0.049955343235822035,False,False,False,False,403355.0,390803.4596686385,False,False,False,False,3568.6513365275973,False,False,False,False
2025-07-11 17:00:00+00:00,174.55,177.13,174.54,176.09,3940.0,,,176.10361297308052,173.78962369988645,173.16556504916971,,175.66332043528908,173.0867974550214,172.8371051249737,173.45545830746042,173.53664447587857,173.4569041758667,173.41653327550458,173.46338814368872,172.97617866348793,171.9131662303717,170.6447277050112,169.5415306741954,168.59275768467342,168.2453163700438,167.43999320184065,165.19728413139717,165.11839950008945,164.1123611883865,163.06540584253648,162.95322993537667,162.9715039757958,162.4269579796114,162.02847906520907,161.5546342695569,159.75614520662293,172.97617866348793,165.19728413139717,159.75614520662293,,173.16556504916971,171.58221536384653,174.35293390737888,169.93582512605468,"rgba(38, 166, 154, 1.0)",2.0514658393616463,173.75899104379886,1.13626506056103,51.60301706237151,4.68431029606144,False,False,False,False,False,3.7542864770279714,173.78560000000002,172.47375,0.0,0.0,0.0,0.0,0.9821797931583132,0.9276054097056483,False,False,False,False,0.08830050299502237,0.06912792311542221,False,False,False,False,407295.0,391059.14246447355,False,False,False,False,3574.4086801473245,False,False,False,False
2025-07-11 18:00:00+00:00,176.18,176.405,174.7,174.77,3726.0,,,176.03963665905374,173.82326931786304,173.1913126923714,,175.64246434326856,173.12432397227005,172.86905939769585,173.4751893300341,173.55266810913056,173.47265694800322,173.43163805727067,173.47650556558997,172.98860763481213,171.92983661731967,170.6655149849269,169.56512639261507,168.61307576747967,168.26426902879186,167.4595036003737,165.21878993348992,165.14002969290226,164.13521517765471,163.08854637193653,162.97546285809165,162.99336920147462,162.44785748076222,162.04929233696413,161.57504721820195,159.7765658704237,172.98860763481213,165.21878993348992,159.7765658704237,,173.1913126923714,171.59717390226314,174.35140622309606,169.95442418918287,"rgba(38, 166, 154, 0.5)",1.9811970332761701,173.77505699110978,0.5021928622843547,50.046817983947086,4.367111761726257,False,True,False,False,False,1.7484155338291103,173.84420000000003,172.5382,0.0,0.0,0.0,0.0,0.9838834333515184,0.9307601382069469,False,False,False,False,0.07082147210247437,0.06997469760894828,False,False,False,False,403569.0,391253.09374409413,False,False,False,False,3576.758933168296,False,False,False,False
2025-07-11 19:00:00+00:00,174.77,175.48,174.44,174.81,4734.0,,,175.93683976650902,173.85334158512302,173.21735649329236,,175.59371645274214,173.16212053534832,172.90226766593568,173.49451428660845,173.56823281625446,173.48816692499975,173.4466151065229,173.48945487377938,173.00162257939738,171.9484032450586,170.68950219716336,169.59284807359842,168.63724829975274,168.28690256750787,167.48295158759078,165.24495159502337,165.1663509711337,164.16312870025408,163.11690549620948,163.002723386235,163.02017928890533,162.47352705091674,162.07488277293584,161.60017594808102,159.80179732136347,173.00162257939738,165.24495159502337,159.80179732136347,,173.21735649329236,171.61017038116708,174.33584594830813,169.9739313680558,"rgba(38, 166, 154, 0.5)",1.9857870724916311,173.78581613517883,0.5157571418450679,49.093628355808704,3.262866385096686,False,True,False,False,False,1.8060608321906244,173.9098,172.61575000000002,0.0,0.0,0.0,0.0,0.9800359262375222,0.9348097955842559,False,False,False,False,0.0342891623272616,0.05213192996810494,False,False,False,False,408303.0,391517.43337596866,False,False,False,False,3594.700655134679,False,False,False,False
2025-07-14 14:00:00+00:00,176.485,179.05,176.09,177.43,5371.0,,,176.0853083419,173.96505642929338,173.29013497892652,,175.72918967260117,173.2643974556018,172.98602844813715,173.55515193421772,173.61902835066536,173.53697081163116,173.49294056789597,173.53037828948402,173.03610764643238,171.98753238660765,170.73304036849098,169.63924195093762,168.67578226115944,168.32245472031698,167.5186747199054,165.28244261317755,165.20400640116404,164.2022822761541,163.15600981302322,163.04025665717788,163.0571048382739,162.50861596621235,162.1096800533392,161.63414689208759,159.83525626730295,173.03610764643238,165.28244261317755,159.83525626730295,,173.29013497892652,171.6726934174273,174.44683325003996,170.02559586723908,"rgba(0, 255, 255, 0.75)",2.0390146600162824,173.87054043379902,1.7456762994399273,53.03267422989593,3.262866385096686,True,False,True,False,True,5.463482466330635,174.03580000000002,172.7143,0.0,0.0,0.0,0.0,0.9813550184203431,0.9218932518644979,False,False,False,False,0.19726088422223217,0.12469640709516855,False,False,False,False,413674.0,391860.94603680633,False,False,False,False,3622.240179861273,False,False,False,False
2025-07-14 15:00:00+00:00,177.43,179.49,177.43,177.5,2859.0,,178.14000000000001,176.18280491380645,174.03162585144042,173.33337940828198,,175.81603972144168,173.32451064823795,173.0352810775819,173.59159232035907,173.64972563027135,173.56641561507135,173.52088062231346,173.55513736349755,173.05674382591653,172.01043313548402,170.75807461905512,169.66563121447584,168.69757820062242,168.34252875753987,167.53875248109347,165.303306646756,165.22495572871082,164.22399088681408,163.177628426331,163.06100402386184,163.07751845874836,162.52799163988365,162.12887739797412,161.6528701960521,159.8536342271822,173.05674382591653,165.303306646756,159.8536342271822,,173.33337940828198,172.3560221026623,175.42195254338222,170.05601054727177,"rgba(0, 255, 255, 0.75)",2.0913461223769443,174.20993493318514,1.5731805613675744,55.75968425121823,1.2757797214449909,True,False,True,False,True,5.558082716498891,174.1491,172.81564999999998,0.0,0.0,0.0,0.0,0.9922276290889429,0.9199558439217806,False,False,False,False,0.2548365810572365,0.18976649407620252,False,False,False,False,416533.0,392243.45850135194,False,False,False,False,3610.4069987781527,False,False,False,False
2025-07-14 16:00:00+00:00,177.5,177.855,176.37,176.59,2187.0,,177.61918252080858,176.20926819242246,174.0666522123228,173.3578014903889,,175.84613802096106,173.35827560180908,173.06360564059506,173.6118170304872,173.66671842894684,173.58283498876708,173.5365262621336,173.56898099935202,173.06871208212087,172.02442456422773,170.77401191071368,169.6828606066515,168.71207019293135,168.35595251883532,167.55232474044735,165.31773122289746,165.23944843166868,164.23912133407407,163.19279881172795,163.07557463301487,163.09185384233425,162.5416423953686,162.1424316337536,161.66612218483553,159.8667454196444,173.06871208212087,165.31773122289746,159.8667454196444,,173.3578014903889,172.34879446139098,175.3132261039857,170.07349640111812,"rgba(38, 166, 154, 1.0)",2.1201988326728975,174.20171920215358,1.126441898298546,55.500427737786126,1.2757797214449909,True,False,True,False,True,4.130050299141796,174.2327,172.91094999999999,0.0,0.0,0.0,0.0,0.9885586622435856,0.9222801435244737,False,False,False,False,0.16818181901405815,0.17897415654513033,False,False,False,False,414346.0,392586.13356334646,False,False,False,False,3588.3386732157005,False,False,False,False
2025-07-14 17:00:00+00:00,176.83,176.86,174.21,174.21,1807.0,,176.95316625322243,176.17788111322108,174.07677350543926,173.36746201584768,,175.82981844720373,173.37156737140648,173.07570353267138,173.61917762557954,173.67278326071542,173.58888791560034,173.54239298102928,173.5741173174461,173.07385689321146,172.03160706846077,170.7831954143355,169.69343047245908,168.72132881868356,168.3646346858399,167.56131070389796,165.32773453742615,165.24951173007898,164.2497833350366,163.2036290087282,163.08599128287923,163.10210077188995,162.55145884016775,162.15221789967873,161.67573358501076,159.8763941802577,173.07385689321146,165.32773453742615,159.8763941802577,,173.36746201584768,172.32034149668488,175.1438207219326,170.0810231201345,#000000,2.120430593270699,174.16404717462046,0.021671459337258107,51.103221870600905,5.7906300421465815,False,False,False,False,False,0.5556327716658025,174.275,172.99724999999998,0.0,0.0,0.0,0.0,0.9728759562964128,0.9309671774392569,False,False,False,False,0.0697402289683182,0.12435719275672427,False,False,False,False,412539.0,392895.4803298062,False,False,False,False,3560.721019367395,False,False,False,False
2025-07-14 18:00:00+00:00,174.21,175.2,173.935,174.11,3311.0,,176.126339367703,176.091481489705,174.08277465181212,173.378038270995,,175.77576652512712,173.3860111417701,173.09017232715888,173.626357022453,173.67852011631766,173.59490946148736,173.54837698305033,173.57927708208626,173.0800725116436,172.04178431162663,170.79728920292013,169.7102715490666,168.73642545647417,168.37888732880037,167.576242547808,165.34474127894867,165.2666306981559,164.26804654508567,163.2222930655799,163.10395550125733,163.11977152306736,162.56843523443843,162.1691732257323,161.69242053796336,159.8932553911411,173.0800725116436,165.34474127894867,159.8932553911411,,173.378038270995,172.2811869313477,174.91965844505378,170.0903015328409,#000000,2.118590864756492,174.10944324249888,0.0002627961398265616,48.019751810162575,2.9809972971266774,False,True,False,True,False,0.4095875433790468,174.3123,173.07675,0.0,0.0,0.0,0.0,0.9689929427579254,0.9394197378738659,False,False,False,False,0.010144732351639159,0.06725096255418171,False,False,False,False,409228.0,393148.69768903404,False,False,False,False,3556.8493756562725,False,False,False,False
2025-07-14 19:00:00+00:00,174.4,175.76,174.4,174.735,1403.0,,175.9854766433244,176.0685630800464,174.089358072889,173.38479868122076,,175.76285045437857,173.39521889664283,173.09871575008765,173.63145476687447,173.68271987729867,173.59912815009244,173.55248153402835,173.58287078045228,173.08376696604486,172.0470640056677,170.8041312771884,169.71820160643784,168.74341562005137,168.385454951017,167.5830574273169,165.3523643307089,165.27430034911373,164.27618399944328,163.23057072944178,163.11191977408532,163.12760646296618,162.57594744404577,162.17666577492227,161.69978337957485,159.9006585086113,173.08376696604486,165.3523643307089,159.9006585086113,,173.38479868122076,172.27755464358842,174.88204911937015,170.09579356231862,#000000,2.122565711156097,174.10310149354484,0.2977050383570913,47.329468799889995,2.3365486502705863,False,True,False,True,False,1.3179024614490054,174.3556,173.15404999999998,0.0,0.0,0.0,0.0,0.9744100658218781,0.9346035015447993,False,False,False,False,0.04167758134933346,0.054464271951757584,False,False,False,False,410631.0,393419.7411357157,False,False,False,False,3523.4563620802064,False,False,False,False
2025-07-15 14:00:00+00:00,174.26,174.26,171.62,172.55,3810.0,,175.19868038845897,175.89795533873848,174.06394725318268,173.37822521549023,,175.64040288495374,173.38609591535288,173.09518662534404,173.62304670128674,173.67505102095723,173.59258440017,173.54668510458973,173.57746583174864,173.08231753162866,172.0507877376397,170.81303410882876,169.73082070504185,168.75577151472953,168.3974041958472,167.5961165917793,165.36837749123168,165.29044899445282,164.29377711613728,163.24887346205247,163.12957141499047,163.14496698873202,162.59276129479693,162.19354715665014,161.71649529390132,159.91785514844076,173.08231753162866,165.36837749123168,159.91785514844076,,173.37822521549023,172.22349782785,174.6347020489676,170.0946909674381,"rgba(239, 83, 80, 0.5)",2.1260788739733494,174.0245055632971,-0.6935328605854834,43.54644055882727,-1.2391259681145357,False,True,False,True,False,0.0,174.352,173.22305,0.0,0.0,0.0,0.0,0.9683348539130824,0.9348227597409823,False,False,False,False,-0.09015966820760339,-0.017847698127922904,False,False,False,False,406821.0,393627.51259097585,False,False,False,False,3527.898899102219,False,False,False,False
2025-07-15 15:00:00+00:00,172.55,173.06,171.825,172.77,3375.0,,174.7222687357793,175.74963668001837,174.03779958196083,173.369935805624,,175.53096407150005,173.37473010113888,173.08936447254408,173.61341983798624,173.666374104122,173.58499397910978,173.53985131190788,173.57115024471932,173.07984043382083,172.05294398326842,170.81984302706525,169.74098267690374,168.76596071477616,168.40731883330332,167.6070598897316,165.3820146147925,165.30420673580727,164.30883018314225,163.26459170699653,163.14473828450852,163.1598838340602,162.60723395481673,162.20809363658523,161.73091345811378,159.93274569120396,173.07984043382083,165.3820146147925,159.93274569120396,,173.369935805624,172.18532265500363,174.46991020084562,170.09245896035725,#000000,2.1267508420408703,173.96665587459313,-0.5626685791951003,41.53625397591678,-3.1241649131426428,False,True,False,True,False,0.0,174.34420000000003,173.29084999999998,0.0,0.0,0.0,0.0,0.9678623816508869,0.9381473085300264,False,False,False,False,-0.12109143860079548,-0.06946956836435919,False,False,False,False,410196.0,393884.38836475916,False,False,False,False,3525.5283735347425,False,False,False,False
2025-07-15 16:00:00+00:00,172.77,172.98,171.72,172.62,1857.0,,174.51662202597572,175.67084388861824,174.02274221786925,173.3648325044007,,175.47185727329207,173.36777677409015,173.08555957857666,173.60764697908579,173.66118423531407,173.5804183398251,173.53571069835206,173.56733132013176,173.078201240977,172.05385862273593,170.82332664660458,169.746321953629,168.77137906219085,168.41260748530598,167.6129250316519,165.3893794815228,165.31163804881945,164.3169774456672,163.27311388591562,163.15296381136272,163.167973907787,162.6150899907654,162.21599380273952,161.73874860019487,159.94085146892525,173.078201240977,165.3893794815228,159.94085146892525,,173.3648325044007,172.1670262680075,174.393760159216,170.09100889575257,#000000,2.129010244597014,173.93817909275282,-0.6191511271954088,39.97022058617785,-4.667083720100571,False,True,False,True,False,0.0,174.38500000000005,173.35247500000003,0.0,0.0,0.0,0.0,0.9663283822837557,0.9453592311311244,False,False,False,False,-0.1268663213831455,-0.09816794487375234,False,False,False,False,408339.0,394108.4908707319,False,False,False,False,3499.659716580715,False,False,False,False
2025-07-15 17:00:00+00:00,172.51,175.25,172.51,174.475,2318.0,,174.47230950407817,175.6248847319057,174.02338854837527,173.36968683562998,,175.43936988537885,173.3743139858095,173.09276801338993,173.61051982151116,173.66337622318434,173.58288974707068,173.53824871262995,173.5694757830425,173.08138933162078,172.05981265037641,170.83203955145433,169.75699274877195,168.7811305566411,168.4218672046309,167.62270431893907,165.40068232843598,165.32301947123935,164.3291709212405,163.28562676208082,163.1650186196958,163.17983343345142,162.62651098431516,162.22741556669607,161.75000760686308,159.95227907096483,173.08138933162078,165.40068232843598,159.95227907096483,,173.36968683562998,172.1658925241438,174.37256740499728,170.0965208318572,#000000,2.1310329580853216,173.93252218060508,0.25456097116504495,43.154893948873585,-4.667083720100571,False,True,False,True,True,1.0094664082284623,174.4495,173.4183,0.0,0.0,0.0,0.0,0.9705338236933021,0.9383038002897582,False,False,False,False,-0.03213495345559037,-0.06515144916467136,False,False,False,False,410657.0,394365.0569037438,False,False,False,False,3481.339410897293,False,False,False,False
2025-07-15 18:00:00+00:00,174.475,174.89,173.24,173.26,3240.0,,174.38865135475982,175.55399642971116,174.0197630035076,173.37370903293643,,175.38752991003452,173.37967629075507,173.0998400902577,173.6120944499997,173.66434807330222,173.58436266608254,173.5399272087951,173.57080066859373,173.0845621747577,172.0669233401693,170.84309027901614,169.77085367872672,168.79397930353588,168.434117459815,167.63572967469884,165.41592056169867,165.33836829892206,164.34567253576054,163.3026130473137,163.1813900667692,163.19593972246372,162.64204496637416,162.2429650354765,161.7653518051789,159.9679032775113,173.0845621747577,165.41592056169867,159.9679032775113,,173.37370903293643,172.16099378255768,174.33402995522874,170.10258998895023,#000000,2.1287512030911713,173.91989609632896,-0.30999211902768414,43.14980704236432,-4.667083720100571,False,True,False,True,True,0.0,174.4359,173.4686,0.0,0.0,0.0,0.0,0.9691140251614192,0.9406687523574963,False,False,False,False,-0.020752865217174524,-0.04295215719092294,False,False,False,False,407417.0,394567.4126106625,False,False,False,False,3477.5977146043115,False,False,False,False
2025-07-15 19:00:00+00:00,173.29,174.86,173.28,174.66,3061.0,,174.37587610054285,175.5085049622301,174.02343763320098,173.3815859668132,,175.355079684101,173.39018949690353,173.11081140344137,173.6172841391207,173.66846870243674,173.58877528563085,173.5443595976502,173.57461347939844,173.0894954131776,172.07539877929972,170.85510441147812,169.78538038206048,168.80719264127993,168.44664960586906,167.6489199566071,165.43107071977428,165.35362108850893,164.36198239731686,163.31932701813125,163.19749355558892,163.2117840185052,162.65729779893988,162.25821313475132,161.78037731780512,159.98313251708967,173.0894954131776,165.43107071977428,159.98313251708967,,173.3815859668132,172.16390991805082,174.32235116569677,170.11106088788875,"rgba(38, 166, 154, 0.5)",2.1320484439958163,173.91842203229362,0.3478241640309707,45.86032087872876,-9.444525207204755,False,True,False,True,True,1.2602912331384317,174.4503,173.52384999999998,0.0,0.0,0.0,0.0,0.9698360946614323,0.9440193403863638,False,False,False,False,-0.020445329077579955,-0.031698743134251445,False,False,False,False,410478.0,394814.08838414063,False,False,False,False,3471.1388353081206,False,False,False,False
