date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_728,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bull_867,aVWAP_OB_bull_457,aVWAP_OB_bear_792,aVWAP_OB_bear_728,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-04 00:00:00+00:00,17.2277456968,17.3450026047,17.0383306918,17.3450026047,656608,,,,,,,,,,,,,,,,,,,,,,,,,,,17.769635743977666,17.891909761763934,18.127135499280996,18.224652839889504,18.210492488265537,,,,,,18.04476526663553,"rgba(239, 83, 80, 1.0)",0.6151239237278889,18.106301247656255,-1.4282578143471787,41.303341538274026,-2.9904153842270205,False,False,False,True,False,0.0,18.1431927948655,0.0,0.0,0.0,0.0,0.8299224873042098,1.0474384112493815,False,False,False,False,-0.25334444048209037,-0.16484962781039258,False,False,False,False,-1756400,-639252.4704042075,False,False,False,False,411223.5863862699,False,False,False,False
2023-05-05 00:00:00+00:00,17.4352002261,17.4622595126,17.2907938342,17.4171607018,819105,,,,,,,,,,,,,,,,,,,,,,,,,,,17.744171446712556,17.875640175502184,18.108098571701422,18.20790744395764,18.199157888180128,,,,,,18.026995105210784,"rgba(239, 83, 80, 0.5)",0.6191511399408837,18.093423358641164,-1.0631057428142832,41.49476398417849,-2.9904153842270205,False,False,False,True,False,0.0,18.141209649453,0.0,0.0,0.0,0.0,0.8490540363236164,1.0313435399676814,False,False,False,False,-0.16909729554778744,-0.16697346167909,False,False,False,False,-937295,-650940.4127412974,False,False,False,False,427218.9359397495,False,False,False,False
2023-05-08 00:00:00+00:00,17.3450026047,17.5118682044,17.299903794,17.4802990369,497484,,,,,,,,,,,,,,,,,,,,,,,,,,,17.729915743791608,17.866064781955007,18.09684952050062,18.19793625374585,18.192338567599606,,,,,,18.01662097351854,"rgba(239, 83, 80, 0.5)",0.6251286381591528,18.085939347418563,-1.1852548379489327,40.932856325405396,-3.4200888631827837,False,False,False,True,False,0.0,18.138993829221,0.0,0.0,0.0,0.0,0.864061059199346,1.0171338810055495,False,False,False,False,-0.15650389354274316,-0.1617386776109166,False,False,False,False,-1434779,-681679.1808690897,False,False,False,False,429974.42864799465,False,False,False,False
2023-05-09 00:00:00+00:00,17.2548049832,17.3269630804,17.1555875996,17.3269630804,452469,,,,,,,,,,,,,,,,,,,,,,,,,,,17.713021117379853,17.85523388841476,18.08496616370844,18.187549963666715,18.185177057285486,,,,,,18.00518963809105,"rgba(239, 83, 80, 1.0)",0.6299739498111836,18.077817383652565,-1.3064229095492594,39.87439882218484,-4.610179190610182,False,True,False,True,False,0.0,18.136458008854,0.0,0.0,0.0,0.0,0.8462470172990492,1.0400883763183881,False,False,False,False,-0.22170405010623426,-0.1917213638585754,False,False,False,False,-1887248,-728956.3894624587,False,False,False,False,430856.5687010145,False,False,False,False
2023-05-10 00:00:00+00:00,17.2187259347,17.4239255235,17.0338208107,17.363042129,440917,,,,,,,,,,,,,,,,,,,,,,,,,,,17.69698745270146,17.84469776870522,18.07342873932793,18.17743108599785,18.178153345993685,,,,,,17.99413967854523,"rgba(239, 83, 80, 1.0)",0.6339545206893423,18.069978683821493,-1.3427662731955392,38.889699852316326,-5.757437762777876,False,True,False,True,False,0.0,18.132693889465,0.0,0.0,0.0,0.0,0.8432207741230376,1.0244619885065334,False,False,False,False,-0.22292593942347594,-0.20732365164102567,False,False,False,False,-2328165,-791670.4526207936,False,False,False,False,431251.0954186218,False,False,False,False
2023-05-11 00:00:00+00:00,17.0744097403,17.1646073618,16.994675043,17.1646073618,805589,,,,,,,,,,,,,,,,,,,,,,,,,,,17.661896130646863,17.821953111000248,18.049596550677485,18.15669966430646,18.163634941176937,,,,,,17.9707560795616,"rgba(239, 83, 80, 1.0)",0.6400788205847707,18.053541255243125,-1.5297045980190385,37.13931430817357,-7.623537079419442,False,True,False,True,False,0.0,18.127902550502,0.0,0.0,0.0,0.0,0.849669760136004,1.025607401763842,False,False,False,False,-0.29612319222881067,-0.25172342193491815,False,False,False,False,-3133754,-883516.8662435076,False,False,False,False,445931.01324534253,False,False,False,False
2023-05-12 00:00:00+00:00,17.0653899782,17.1574817497,16.9375799486,17.1375480754,436083,,,,,,,,,,,,,,,,,,,,,,,,,,,17.643783804107187,17.80980912381562,18.036853268709624,18.145553473360483,18.15576137044231,,,,,,17.958352208087042,"rgba(239, 83, 80, 1.0)",0.6454204584784816,18.04481470440063,-1.5174987302223613,35.90428480918068,-8.981480590298396,False,True,False,True,False,0.0,18.122542160839,0.0,0.0,0.0,0.0,0.8491400850891174,1.0229019436715308,False,False,False,False,-0.3122586551554876,-0.2819910385452029,False,False,False,False,-3569837,-988862.7538418014,False,False,False,False,445544.81664748595,False,False,False,False
2023-05-15 00:00:00+00:00,17.0653899782,17.1362853087,16.9842121189,17.0653899782,313564,,,,,,,,,,,,,,,,,,,,,,,,,,,17.631590409721166,17.801406839555312,18.027967210960707,18.137738188829225,18.15021159989032,,,,,,17.949782849791347,"rgba(239, 83, 80, 1.0)",0.6486439530645255,18.038770496929374,-1.5006391628729872,35.08093180985209,-9.963639864618287,False,True,False,True,False,0.0,18.1161338673965,0.0,0.0,0.0,0.0,0.8450948275475075,1.035017309430001,False,False,False,False,-0.30584950055076154,-0.2939202695479822,False,False,False,False,-3569837,-1090077.4301617309,False,False,False,False,440369.0983475846,False,False,False,False
2023-05-16 00:00:00+00:00,16.7857773517,17.0293109296,16.7767575896,17.0112714053,355463,,,,,,,,,,,,,,,,,,,,,,,,,,,17.613776278866396,17.78961698518167,18.016062556508928,18.12740798510456,18.14285554958742,,,,,,17.937943871049796,"rgba(255, 0, 0, 1.0)",0.6565641504973484,18.030495155548877,-1.895805311493177,32.46405031676581,-12.610380822178278,False,True,False,True,False,0.0,18.107628908302498,0.0,0.0,0.0,0.0,0.8242201543933616,1.042694201067666,False,False,False,False,-0.34282825441539394,-0.31837426198168806,False,False,False,False,-3925300,-1201262.6289789178,False,False,False,False,437039.4474319931,False,False,False,False
2023-05-17 00:00:00+00:00,17.0834295025,17.0924492646,16.8398959246,16.8759749732,481920,,,,,,,,,,,,,,,,,,,,,,,,,,,17.595215046726505,17.776467483318033,18.002238861356354,18.115204226827846,18.134103097698247,,,,,,17.924645743185398,"rgba(239, 83, 80, 1.0)",0.6587439314823962,18.021102548369218,-1.423425706190776,35.04918266966266,-12.610380822178278,False,True,False,True,True,0.0,18.100437559332498,0.0,0.0,0.0,0.0,0.8456825821788023,1.0218520463613603,False,False,False,False,-0.30335372378094205,-0.31086399288131505,False,False,False,False,-3443380,-1289188.8003915092,False,False,False,False,438799.4691013267,False,False,False,False
2023-05-18 00:00:00+00:00,17.1375480754,17.1555875996,16.9255836649,17.0202911675,415045,,,,,,,,,,,,,,,,,,,,,,,,,,,17.58184541993697,17.76645386694083,17.99142046026465,18.105532454312044,18.127117733242383,,,,,,17.914473986939377,"rgba(239, 83, 80, 1.0)",0.6527778414862141,18.013856809152372,-1.342430269626236,37.45945971811997,-17.62659520573139,False,True,False,True,True,0.0,18.0945210443485,0.0,0.0,0.0,0.0,0.8542025474840016,1.0028291429921128,False,False,False,False,-0.25797072044971237,-0.2844173566655137,False,False,False,False,-3028335,-1357390.6121408618,False,False,False,False,437867.92129343154,False,False,False,False
2023-05-19 00:00:00+00:00,16.993231881,17.2367654589,16.9661725946,17.1736271239,267632,,,,,,,,,,,,,,,,,,,,,,,,,,,17.573459359581367,17.76007825329416,17.984521044888933,18.099345754026174,18.12263017889771,,,,,,17.90800691813767,"rgba(239, 83, 80, 1.0)",0.6423203690184052,18.009239489405786,-1.5817770343457276,37.772199204524064,-17.26989877808046,False,True,False,True,True,0.0,18.0876646351055,0.0,0.0,0.0,0.0,0.8763084576971215,0.9951234348760122,False,False,False,False,-0.2216051320766858,-0.2530112443710998,False,False,False,False,-3295967,-1433413.2155863184,False,False,False,False,431192.0028113362,False,False,False,False
2023-05-22 00:00:00+00:00,17.1109848758,17.1652149284,16.9207722873,17.0657177201,803732,,,,,,,,,,,,,,,,,,,,,,,,,,,17.549848324654494,17.741617115993325,17.9644115502723,18.081205638928736,18.10938201441934,,,,,,17.88929292885364,"rgba(239, 83, 80, 1.0)",0.6243470305189,17.995812883083296,-1.4172054386931392,39.544161877036245,-15.475015730672752,False,False,False,True,True,0.0,18.0821829186705,0.0,0.0,0.0,0.0,0.9001480590507911,0.9720128545039025,False,False,False,False,-0.2565202911299572,-0.2547657677505285,False,False,False,False,-2492235,-1474935.6385045021,False,False,False,False,445801.41446579364,False,False,False,False
2023-05-23 00:00:00+00:00,17.1109848758,17.3373206546,17.0809274844,17.1019314447,346854,,,,,,,,,,,,,,,,,,,,,,,,,,,17.542502414606993,17.735206146000866,17.957038799922774,18.074404851382887,18.104362604484482,,,,,,17.882702963279602,"rgba(239, 83, 80, 1.0)",0.6081490770886707,17.990997918560407,-1.4470350706987871,40.7254703253777,-14.236811125801495,False,False,False,True,True,0.0,18.076613876920497,0.0,0.0,0.0,0.0,0.9238319426221469,0.9511346937436579,False,False,False,False,-0.15862802832283754,-0.206696898036683,False,False,False,False,-2492235,-1514829.7311121689,False,False,False,False,441921.1237024292,False,False,False,False
2023-05-24 00:00:00+00:00,16.8755956659,17.1019314447,16.8574888036,17.1019314447,483092,,,,,,,,,,,,,,,,,,,,,,,,,,,17.526569019379057,17.72291675957796,17.94402038252934,18.06270401038042,18.095739913345692,,,,,,17.870390017042492,"rgba(239, 83, 80, 1.0)",0.6001339628207372,17.98217452695542,-1.8438864147169725,39.27925023356496,-14.236811125801495,False,True,False,True,True,0.0,18.069474925204,0.0,0.0,0.0,0.0,0.893010545017578,0.9830986249312756,False,False,False,False,-0.29501182232967005,-0.25085436018317653,False,False,False,False,-2975327,-1572104.1338136527,False,False,False,False,443535.66787096136,False,False,False,False
2023-05-25 00:00:00+00:00,16.703580474,16.8574888036,16.5723057223,16.8574888036,618411,,,,,,,,,,,,,,,,,,,,,,,,,,,17.499651431719265,17.703166629070466,17.9240473656154,18.045013661007868,18.082681613750538,,,,,,17.85091214023271,"rgba(255, 0, 0, 1.0)",0.597023079335794,17.968350116026393,-2.1184602167029927,36.967269287276935,-14.236811125801495,False,True,False,True,False,0.0,18.0610392709535,0.0,0.0,0.0,0.0,0.8898569502769788,0.9871841104265066,False,False,False,False,-0.34282825441539394,-0.29684130729928526,False,False,False,False,-3593738,-1651383.8932719408,False,False,False,False,450393.52403288445,False,False,False,False
2023-05-26 00:00:00+00:00,16.7941147855,16.8122216478,16.6648317887,16.7397941986,994166,,,,,,,,,,,,,,,,,,,,,,,,,,,17.46223003837436,17.674380485759688,17.894426278657296,18.01847158798165,18.06288344187641,,,,,,17.822478366529882,"rgba(255, 0, 0, 1.0)",0.5960273816898174,17.94796530354745,-1.935901862052257,36.78916148325885,-14.236811125801495,False,True,False,True,False,0.0,18.0520083844815,0.0,0.0,0.0,0.0,0.8968208259201521,1.000552113798337,False,False,False,False,-0.3299943569673907,-0.31341783213333796,False,False,False,False,-2599572,-1688567.7405946099,False,False,False,False,471717.93485512433,False,False,False,False
2023-05-30 00:00:00+00:00,16.7126339052,16.8393819413,16.6356797404,16.8122216478,438542,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4462905379654,17.661863378621998,17.881524533416286,18.006857392115286,18.054154790865418,,,,,,17.810138126596875,"rgba(255, 0, 0, 1.0)",0.6019272174649728,17.939072407412986,-2.0375195980971808,35.98471201443015,-14.236811125801495,False,True,False,True,False,0.0,18.0418714910885,0.0,0.0,0.0,0.0,0.9035318420901703,0.9928697876303909,False,False,False,False,-0.33053311015980796,-0.321975471146573,False,False,False,False,-3038114,-1741491.12331639,False,False,False,False,470416.9178019822,False,False,False,False
2023-05-31 00:00:00+00:00,16.5496721445,16.6964282634,16.4583230241,16.6673667494,362815,,,,,,,,,,,,,,,,,,,,,,,,,,,17.430771296628638,17.650009720130054,17.8696023626078,17.99621400462454,18.04615172611337,,,,,,17.79854982202088,"rgba(255, 0, 0, 1.0)",0.6054340942155221,17.9307664274479,-2.281163707401417,34.182302986179685,-11.227444385966983,False,True,False,True,False,0.0,18.029522583852998,0.0,0.0,0.0,0.0,0.8822077376706806,1.0176093581848085,False,False,False,False,-0.34282825441539394,-0.3324018627809835,False,False,False,False,-3400929,-1806567.1184804533,False,False,False,False,466197.23475092405,True,False,False,False
2023-06-01 00:00:00+00:00,16.6039927314,16.6407496618,16.404817246,16.5858858691,480235,,,,,,,,,,,,,,,,,,,,,,,,,,16.54985321306667,17.41063571922993,17.634450689557887,17.853933526649104,17.98218851612976,18.03556076342326,,,,,,17.5777704046761,"rgba(255, 0, 0, 1.0)",0.6001286049640793,17.841500754089473,-2.062071383455456,33.88173239580987,-11.685254535244013,False,True,False,True,False,0.0,18.017052315635002,1.0,16.640749,16.404818,0.0,0.8654058056766144,1.037024780425585,True,False,False,False,-0.34282825441539394,-0.33761505859818874,False,False,False,False,-2920694,-1850258.3687361218,False,False,False,False,466747.73534892703,False,False,False,False
2023-06-02 00:00:00+00:00,17.120038307,17.1381451693,16.7126339052,16.7126339052,261779,,,,,,,,,,,,,,,,,,,,,,,,,,16.70523102288407,17.405462551754816,17.62952258538545,17.848380010211507,17.976972875467695,18.03154320817844,,,,,,17.599518708980327,"rgba(239, 83, 80, 0.5)",0.5880349250598621,17.845649927948305,-1.2339600762224043,40.11339986548114,-14.606585435892399,False,True,False,True,True,0.0,18.0065946607475,0.0,0.0,0.0,0.0,0.9113119339084652,0.989822231118569,False,False,False,False,-0.1599277804852354,-0.24877141954171206,False,False,False,False,-2658915,-1881970.393491568,False,False,False,False,458709.74572740047,False,False,False,False
2023-06-05 00:00:00+00:00,16.9299162528,17.1290917381,16.9208628217,17.1290917381,529582,,,,,,,,,,,,,,,,,,,,,,,,,,16.825199151649116,17.39545035979429,17.61982601618812,17.83739951848956,17.966619288763944,18.023532635181315,,,,,,17.61133782834439,"rgba(239, 83, 80, 1.0)",0.5745928152422477,17.84448214279373,-1.5916765154958503,42.42921643837648,-12.551929147108119,False,False,False,True,True,0.0,17.995710347479,0.0,0.0,0.0,0.0,0.9459184972572083,0.9658356098012584,False,False,False,False,-0.11670250176411301,-0.18273696065291253,False,False,False,False,-3188497,-1933206.7310017026,False,False,False,False,461489.04981652205,False,False,False,False
2023-06-06 00:00:00+00:00,17.2196260497,17.2920534989,16.9399655614,16.9570765463,560255,,,,,,,,,,,,,,,,,,,,,,,,,,16.924704256773484,17.38931449718083,17.612379753633608,17.828193644341027,17.957632446114264,18.016464759543037,,,,,,17.621448226264373,"rgba(239, 83, 80, 0.5)",0.561613644044797,17.843590695529564,-1.1110211663230047,46.612148764217324,-8.760570668345451,True,False,False,False,True,0.0,17.9862309205375,0.0,0.0,0.0,0.0,0.9501192442696766,0.9453076865988859,False,False,False,False,-0.0775710032181893,-0.13015398193555092,False,False,False,False,-2628242,-1960463.0160604594,False,False,False,False,465362.2243335212,False,False,False,False
2023-06-07 00:00:00+00:00,17.6179770203,17.6360838826,17.237732912,17.2920534989,365982,,,,,,,,,,,,,,,,,,,,,,,,,,17.020046706064416,17.391052818324237,17.611198790029526,17.825321373480207,17.954344344786655,18.01373326434747,,,,,,17.63594954950542,#000000,0.5359588554977041,17.846785964789063,-0.42691513003658904,52.16918392327761,-3.789305848773296,True,False,True,False,True,0.0,17.979179875023497,0.0,0.0,0.0,0.0,0.9415305744229933,0.9307662459837136,False,False,False,False,0.059286117417972954,-0.03543393225878898,False,False,False,False,-2262260,-1972298.1919012258,False,False,False,False,461464.9606341675,False,False,False,False
2023-06-08 00:00:00+00:00,17.5455495711,17.6089235892,17.3916412415,17.599870158,680516,,,,,,,,,,,,,,,,,,,,,,,,,,17.13715426501377,17.394666991198502,17.609405025145783,17.82039862511859,17.948590915583175,18.008905331730418,,,,,,17.65318685896504,#000000,0.5204214581807736,17.8499562206733,-0.5849233247172521,55.12330490640947,-1.3226329674344228,True,False,True,False,True,0.0,17.9734417664545,0.0,0.0,0.0,0.0,0.9496663636425343,0.9367266899456608,False,False,False,False,0.08641464760159445,0.025490357671402737,False,False,False,False,-2942776,-2010356.1451600012,False,False,False,False,470055.1974720433,False,False,False,False
2023-06-09 00:00:00+00:00,17.418801535,17.5364961399,17.3916412415,17.5093358465,242634,,,,,,,,,,,,,,,,,,,,,,,,,,17.16139644696197,17.395224187811007,17.60834143648093,17.81830720554085,17.946267056048633,18.00697797246396,,,,,,17.656085717551225,#000000,0.5055390045145384,17.849946866209088,-0.8528428614981154,55.788607086590964,-0.872224432017525,True,False,True,False,True,0.0,17.9673765067375,0.0,0.0,0.0,0.0,0.9393987713431626,0.9550507442511149,False,False,False,False,0.07089964317855786,0.0481950004249803,False,False,False,False,-3185410,-2056436.6884870601,False,False,False,False,461136.7191398063,False,False,False,False
2023-06-12 00:00:00+00:00,17.4006946727,17.5319694244,17.3114278415,17.4369083973,417409,,,,,,,,,,,,,,,,,,,,,,,,,,17.191277268854066,17.395561906682765,17.606157752396015,17.81443496544619,17.94204730590261,18.00349134273542,,,,,,17.658828423669508,#000000,0.4910477168395982,17.849118103234154,-0.9131972620099451,56.04225962682705,-0.6039182034818538,True,False,True,False,True,0.0,17.961483503308,0.0,0.0,0.0,0.0,0.925718196262261,0.9690917884151748,False,False,False,False,0.05278971312019254,0.05049235677258642,False,False,False,False,-3602819,-2117079.132075803,False,False,False,False,459421.9066245198,False,False,False,False
2023-06-13 00:00:00+00:00,17.5364961399,17.6359933483,17.3735343792,17.4006946727,485697,,,,,,,,,,,,,,,,,,,,,,,,,,17.230390947119524,17.397931252819735,17.604981522864673,17.81113286794481,17.938141904243892,18.000170330195065,,,,,,17.663791470864616,#000000,0.47767003155688176,17.849209387198957,-0.6546637357167345,57.31242361736802,0.7551910111195568,True,False,True,False,True,0.0,17.9553497401175,0.0,0.0,0.0,0.0,0.9269427095749511,0.9716208969140445,False,False,False,False,0.0883373671338731,0.06941486195322975,False,False,False,False,-3117122,-2156296.4994453792,False,False,False,False,460452.3024431661,False,False,False,False
2023-06-14 00:00:00+00:00,17.3916412415,17.6632441761,17.3463740858,17.5908167269,842219,,,,,,,,,,,,,,,,,,,,,,,,,,17.271356190751035,17.400224676433808,17.601952588475918,17.804670026234916,17.930782712796095,17.99395479044438,,,,,,17.667156830856026,"rgba(239, 83, 80, 0.5)",0.46504323352025234,17.847407020312346,-0.9800503393250585,56.52533517369227,0.7551910111195568,True,False,True,False,True,0.0,17.950418833495497,0.0,0.0,0.0,0.0,0.9178042918975796,0.9782193934814641,False,False,False,False,0.08835679186235972,0.07888582690779473,False,False,False,False,-3959341,-2227004.1269181096,False,False,False,False,475423.5454846106,False,False,False,False
2023-06-15 00:00:00+00:00,17.6270304515,17.6360838826,17.3825878104,17.3825878104,459102,,,,,,,,,,,,,,,,,,,,,,,,,,17.295254484421424,17.402858753956405,17.60132093750471,17.802074172069023,17.927555203390956,17.991141893064423,,,,,,17.67003424073449,#000000,0.45383823941352947,17.847131733091462,-0.48497738285757025,57.918089127688276,1.7241426475179864,True,False,True,False,True,0.0,17.9469714619555,0.0,0.0,0.0,0.0,0.938477595864867,0.9745209952662633,False,False,False,False,0.09029960115124973,0.08459271402952223,False,False,False,False,-3500239,-2276934.9062546543,False,False,False,False,474783.484877371,False,False,False,False
