date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_817,aVWAP_peak_790,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_648,aVWAP_peak_628,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_335,aVWAP_peak_294,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_157,aVWAP_peak_142,aVWAP_peak_98,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_685,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_525,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_191,aVWAP_valley_154,aVWAP_valley_109,aVWAP_valley_59,aVWAP_valley_42,aVWAP_OB_bull_876,aVWAP_OB_bull_828,aVWAP_OB_bull_800,aVWAP_OB_bull_656,aVWAP_OB_bull_498,aVWAP_OB_bull_480,aVWAP_OB_bear_379,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 15:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.15906090153453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.607211804041288,,,,,,,,,29.883136352787908,30.15906090153453,29.607211804041288,#000000,,30.05758192652722,,27.707720437874222,-27.242077797897657,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7615.0,-2781.1842125690177,False,False,False,False,1173.015644272158,False,False,False,False
2025-01-09 16:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.15906090153453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.607211804041288,,,,,,,,,29.883136352787908,30.15906090153453,29.607211804041288,#000000,,30.05758192652722,,28.78608464346563,-26.056557883820833,False,False,False,True,True,0.0,30.9635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7615.0,-2856.1270929943043,False,False,False,False,1154.829355213675,False,False,False,False
2025-01-09 17:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.15906090153453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.607211804041288,,,,,,,,,29.883136352787908,30.15906090153453,29.607211804041288,#000000,,30.05758192652722,,29.504994113859905,-25.147254005943864,False,False,False,True,True,0.0,30.919900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7615.0,-2929.9080682967183,False,False,False,False,1136.9250241250909,False,False,False,False
2025-01-09 18:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.15906090153453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.607211804041288,,,,,,,,,29.883136352787908,30.15906090153453,29.607211804041288,#000000,,30.05758192652722,,29.984267094122753,-24.40796597812622,False,False,False,True,True,0.0,30.878600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7615.0,-3002.545152509172,False,False,False,False,1119.2982795650119,False,False,False,False
2025-01-09 19:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.15906090153453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.607211804041288,,,,,,,,,29.883136352787908,30.15906090153453,29.607211804041288,#000000,,30.05758192652722,,30.303782414297984,-23.778303236643488,False,False,False,True,True,0.0,30.836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7615.0,-3074.056080377247,False,False,False,False,1101.9448178663295,False,False,False,False
2025-01-09 20:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.15906090153453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.607211804041288,,,,,,,,,29.883136352787908,30.15906090153453,29.607211804041288,#000000,,30.05758192652722,,30.51679262774814,-23.22481626886389,False,False,False,True,True,0.0,30.792199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7615.0,-3144.4583116892272,False,False,False,False,1084.8604020854561,False,False,False,False
2025-01-10 15:00:00+00:00,27.94,28.18,27.87,28.01,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.860204207920795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.119872066082404,,,,,,,,,29.490038137001598,29.860204207920795,29.119872066082404,#000000,,29.716627344303323,,22.580684124530674,-23.251665607170878,False,True,False,True,False,0.0,30.714699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8631.0,-3229.5209735235026,False,False,False,False,1083.7927989523482,False,False,False,False
2025-01-10 16:00:00+00:00,28.015,28.065,27.835,27.835,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.688662528216707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.908413529460653,,,,,,,,,29.298538028838678,29.688662528216707,28.908413529460653,#000000,,29.540691257982218,,17.100931304574715,-28.07748267798387,False,True,False,True,False,0.0,30.637600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9333.0,-3324.1485553293396,False,False,False,False,1077.8735307515367,False,False,False,False
2025-01-10 17:00:00+00:00,27.835,27.95,27.815,27.95,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.615925658607004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.83021647509579,,,,,,,,,29.223071066851396,29.615925658607004,28.83021647509579,#000000,,29.46915367478793,,15.287823115317458,-29.48362460956156,False,True,False,True,False,0.0,30.554900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8994.0,-3412.053228890125,False,False,False,False,1066.4181271739933,False,False,False,False
2025-01-10 18:00:00+00:00,27.945,27.98,27.86,27.97,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.52588342440802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.74291882735256,,,,,,,,,29.134401125880288,29.52588342440802,28.74291882735256,#000000,,29.383003687844095,,14.414067790712547,-30.218688087795893,False,True,False,True,False,0.0,30.4758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8523.0,-3491.292713713534,False,False,False,False,1057.186838380598,False,False,False,False
2025-01-10 19:00:00+00:00,27.97,27.975,27.895,27.93,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.36957152635182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.608945531129194,,,,,,,,,28.989258528740507,29.36957152635182,28.608945531129194,#000000,,29.237441176182458,,13.726189013115977,-30.9637059708153,False,True,False,True,False,0.0,30.397100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9479.0,-3584.1253848187507,False,False,False,False,1055.6180501886506,False,False,False,False
2025-01-10 20:00:00+00:00,27.92,27.92,27.68,27.75,1711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.132556981922978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.783333333333328,28.42029402599715,,,,,,,,,28.445394780417818,29.132556981922978,28.10181367966524,#000000,,28.70965557297282,,12.80580228369667,-32.04102725540604,False,True,False,True,False,0.0,30.3143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11190.0,-3702.0459214882276,False,False,False,False,1065.779010650842,False,False,False,False
2025-01-13 15:00:00+00:00,27.75,27.75,27.75,27.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.132556981922978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.783333333333328,28.42029402599715,,,,,,,,,28.445394780417818,29.132556981922978,28.10181367966524,#000000,,28.70965557297282,,12.192211130750465,-32.89982422680323,False,True,False,True,False,0.0,30.231299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11190.0,-3818.138232782984,False,False,False,False,1049.2553050593563,False,False,False,False
2025-01-13 16:00:00+00:00,27.75,28.06,27.75,27.92,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.057405950331944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.82193552756332,28.373836084810232,,,,,,,,,28.41772585423516,29.057405950331944,28.097885806186774,#000000,,28.669226659689155,,15.29203973145226,-32.89982422680323,False,True,False,True,True,0.0,30.1521,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10440.0,-3920.802756305728,False,False,False,False,1044.6156879266532,False,False,False,False
2025-01-13 17:00:00+00:00,27.92,28.04,27.915,28.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.057405950331944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.82193552756332,28.373836084810232,,,,,,,,,28.41772585423516,29.057405950331944,28.097885806186774,#000000,,28.669226659689155,,19.604728902931313,-35.46895815186696,False,True,False,True,True,0.0,30.0753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10440.0,-4021.8755817893602,False,False,False,False,1028.4200958657748,False,False,False,False
2025-01-13 18:00:00+00:00,28.04,28.285,28.0,28.24,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.04289480048368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.848961851156968,28.369031232725266,,,,,,,,,28.420295961455306,29.04289480048368,28.108996541941117,#000000,,28.66701292245056,,25.796181612856785,-29.827456742286593,False,False,False,True,True,0.0,30.0025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10236.0,-4118.2185960251845,False,False,False,False,1015.638388953127,False,False,False,False
2025-01-13 19:00:00+00:00,28.215,28.225,28.14,28.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.03600773024124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.860994575045204,28.36683778194022,,,,,,,,,28.421280029075557,29.03600773024124,28.113916178492712,#000000,,28.665771555381202,,29.35502057386062,-26.751524975398276,True,False,False,True,True,0.0,29.9285,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10336.0,-4214.618307714717,False,False,False,False,1001.4424449383498,False,False,False,False
2025-01-13 20:00:00+00:00,28.16,28.2,28.08,28.09,1127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.960554088419407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.936959575196987,28.33845537284104,,,,,,,,,28.411989678819143,28.960554088419407,28.137707474019013,#000000,,28.637154383976345,,30.874943176771247,-25.44839341504229,True,False,False,True,True,0.0,29.8527,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11463.0,-4326.996318447822,False,False,False,False,1003.3890736989955,False,False,False,False
2025-01-14 15:00:00+00:00,29.45,29.74,29.415,29.6,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0201395708914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.38159036898061,28.499842891869992,,,,,,,,,28.633857610580666,29.0201395708914,28.4407166304253,#000000,,28.808981834180212,,44.436929599804266,-13.128418437874998,True,False,False,True,True,0.0,29.807100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10025.0,-4415.337460797467,False,False,False,False,1010.1272275951351,False,False,False,False
2025-01-14 16:00:00+00:00,29.6,29.75,29.515,29.545,5757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.181346009186793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.01598869546917,28.876550343927896,,,,,,,,,29.024628349527955,29.181346009186793,28.946269519698532,#000000,,29.118325761445686,,52.934142861526,-5.97319990617234,True,False,True,False,True,0.0,29.7604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15782.0,-4591.564786986653,False,False,False,False,1083.7221542990865,False,False,False,False
2025-01-14 17:00:00+00:00,29.545,29.645,29.525,29.625,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.195522804576377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.05210194585448,28.906616089863803,,,,,,,,,29.051413613431553,29.195522804576377,28.979359017859142,#000000,,29.1399005136104,,58.959638554732585,-1.0528366987906779,True,False,True,False,True,0.0,29.725899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15049.0,-4753.695565482984,False,False,False,False,1078.2846015192556,False,False,False,False
2025-01-14 18:00:00+00:00,29.62,29.675,29.555,29.61,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.205842380650804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.07688217693676,28.92788421613478,,,,,,,,,29.070202924574115,29.205842380650804,29.002383196535767,#000000,,29.155124447773527,,62.798328244883976,2.095198241558549,True,False,True,False,True,0.0,29.693,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15595.0,-4921.777804777822,False,False,False,False,1070.0321270770964,False,False,False,False
2025-01-14 19:00:00+00:00,29.61,29.675,29.5,29.5,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.21232245411486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.09247848200313,28.9419493093352,,,,,,,,,29.082250081817733,29.21232245411486,29.017213895669165,#000000,,29.164762490428796,,63.98292288849677,3.1474395810696976,True,False,True,False,True,0.0,29.662300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16009.0,-5093.672722533205,False,False,False,False,1059.8610863472188,False,False,False,False
2025-01-14 20:00:00+00:00,29.515,29.62,29.405,29.61,1129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.22820443429603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.12920986411676,28.976534508449323,,,,,,,,,29.111316268954038,29.22820443429603,29.05287218628304,#000000,,29.187969036914488,,65.46534419528021,4.830331974846814,True,False,True,False,True,0.0,29.635699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14880.0,-5245.3987268350165,False,False,False,False,1060.9330074891222,False,False,False,False
2025-01-15 15:00:00+00:00,30.145,30.35,30.13,30.15,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.244534353472776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.15942274093228,29.001098194430615,,,,,,,,,29.13501842961189,29.244534353472776,29.08026046768145,#000000,,29.208676871452745,,69.13003621439364,8.682256776542204,True,False,True,False,True,0.0,29.622400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14480.0,-5388.570839597264,False,False,False,False,1050.685984117198,False,False,False,False
2025-01-15 16:00:00+00:00,30.165,30.23,30.065,30.135,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.244945275699642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.160178538175046,29.00172339155098,,,,,,,,,29.135615735141887,29.244945275699642,29.080950964863014,#000000,,29.209197451611043,,71.37219768571316,11.237942259096272,True,False,True,False,True,0.0,29.6089,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14491.0,-5529.693772316687,False,False,False,False,1034.566821572745,False,False,False,False
2025-01-15 17:00:00+00:00,30.135,30.24,30.09,30.22,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.245062267104412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.16039284135074,29.001899751243783,,,,,,,,,29.13578495323298,29.245062267104412,29.081146296297263,"rgba(38, 166, 154, 0.5)",1.319825104438577,29.2093452648335,0.7657489858070295,73.25215982066528,13.535933764807972,True,False,True,False,True,0.0,29.591200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14488.0,-5668.582240962939,False,False,False,False,1018.5735375173537,False,False,False,False
2025-01-15 18:00:00+00:00,30.23,30.32,30.225,30.29,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.245105205562947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.160470888020104,29.00196325224284,,,,,,,,,29.135846448608632,29.245105205562947,29.081217070131473,"rgba(38, 166, 154, 0.5)",1.3067167369520545,29.20939923031181,0.8269586966557988,74.83082535200762,15.612920582536503,True,False,True,False,True,0.2000906753001317,29.5706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14487.0,-5805.301896141808,False,False,False,False,1002.7972036023559,False,False,False,False
2025-01-15 19:00:00+00:00,30.29,30.4,30.29,30.36,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.258799625160748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.185032476411866,29.021916548220034,,,,,,,,,29.155249549930883,29.258799625160748,29.103474512315948,"rgba(38, 166, 154, 0.5)",1.2950833045660652,29.226492090085117,0.8752393810641236,76.21777591739423,17.548817905450463,True,False,True,False,True,1.0382146608494374,29.551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14185.0,-5935.219696201625,False,False,False,False,991.9321306782883,False,False,False,False
2025-01-15 20:00:00+00:00,30.35,30.45,30.29,30.38,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.309864961883882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.273049189668267,29.095209907446037,,,,,,,,,29.226041352999392,29.309864961883882,29.184129548557152,"rgba(38, 166, 154, 0.5)",1.282038062849379,29.289159611566923,0.8508642762201936,77.24354580890008,19.170095053100965,True,False,True,False,True,1.279041038844639,29.532899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13015.0,-6044.983731919429,False,False,False,False,994.6928728383148,False,False,False,False
2025-01-16 15:00:00+00:00,30.03,30.14,29.91,29.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.315150437778474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.282013315828955,29.10342917068541,,,,,,,,,29.233530974764278,29.315150437778474,29.192721243257182,#000000,1.2677264070939112,29.295667638459975,0.49248194093489256,70.73701613160867,19.170095053100965,True,False,True,False,False,0.0,29.505400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13215.0,-6156.146774835407,False,False,False,False,982.3720531043873,False,False,False,False
2025-01-16 16:00:00+00:00,29.92,30.105,29.92,30.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.32075281462061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.291394068494274,29.111969083268864,,,,,,,,,29.241371988794583,29.32075281462061,29.20168157588157,"rgba(38, 166, 154, 0.5)",1.2521268500629807,29.30251624470051,0.636903325936489,67.90643585429538,25.854551077297202,True,False,True,False,False,0.0,29.480500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13015.0,-6262.485584527882,False,False,False,False,970.242253831451,False,False,False,False
2025-01-16 17:00:00+00:00,30.1,30.33,30.06,30.25,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.338825614485753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.320927862777907,29.13819553660018,,,,,,,,,29.26598300462128,29.338825614485753,29.229561699689043,"rgba(38, 166, 154, 0.5)",1.239414955707904,29.32428472898529,0.746896966791867,67.16620289058618,24.824384272167237,True,False,True,False,False,0.0,29.464299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12479.0,-6358.865652984814,False,False,False,False,963.5098157875525,False,False,False,False
2025-01-16 18:00:00+00:00,30.245,30.28,30.165,30.19,1218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.37721927290238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.38136908077994,29.19330102133997,,,,,,,,,29.317296458340763,29.37721927290238,29.287335051059955,"rgba(38, 166, 154, 0.5)",1.2185041043231022,29.369845094845378,0.6730834161697243,65.81022417760435,23.112118516711078,True,False,True,False,False,0.0,29.451400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13697.0,-6472.63517774474,False,False,False,False,967.4554000389082,False,False,False,False
2025-01-16 19:00:00+00:00,30.2,30.29,30.19,30.29,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.410850323596502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.43195449057792,29.240456071102525,,,,,,,,,29.361086961758982,29.410850323596502,29.336205280840222,"rgba(38, 166, 154, 0.5)",1.2002885839183333,29.409006622486178,0.7339846344600103,65.75226426469915,22.53985511434854,True,False,True,False,False,0.2915852621437445,29.453000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12596.0,-6567.5710664618755,False,False,False,False,969.5258589530337,False,False,False,False
2025-01-16 20:00:00+00:00,30.29,30.335,30.245,30.245,2033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.467845401851378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.51324416619237,29.318756499509824,,,,,,,,,29.433282022517858,29.467845401851378,29.416000332851098,"rgba(38, 166, 154, 0.5)",1.182533667120673,29.474014107848145,0.6519779635780804,64.97744826833659,21.24186285038357,True,False,True,False,False,0.0,29.4512,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14629.0,-6692.554460780296,False,False,False,False,986.0138301320563,False,False,False,False
2025-01-17 15:00:00+00:00,32.425,32.86,31.885,32.35,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.365,29.644040422506606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.759869150779892,29.52946107819016,,,,,,,,,30.324592662869165,31.004520211253304,29.644665114485026,"rgba(0, 255, 255, 0.75)",1.1932039237295513,30.209796565780856,1.79366107641483,72.25179601797849,15.845356055514742,True,False,True,False,True,18.744243582462012,29.491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12633.0,-6784.654391620911,False,False,False,False,1001.6725304400865,False,False,False,False
2025-01-17 16:00:00+00:00,32.35,32.35,31.98,32.09,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.303131129676714,29.700312316963004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.835455804002176,29.596192285180436,,,,,,,,,30.358772883955584,31.00172172331986,29.715824044591308,"rgba(0, 255, 255, 0.75)",1.197306142972629,30.247038234205053,1.539256919887933,74.74152082668452,18.251469738381985,True,False,True,False,True,15.85489041281468,29.526999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13390.0,-6887.0628506655485,False,False,False,False,997.8791578751238,False,False,False,False
2025-01-17 17:00:00+00:00,32.09,32.155,31.965,31.97,1407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.21075240384616,29.794008594405064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.95777095547456,29.706580972029702,,,,,,,,,30.41727823143887,31.00238049912561,29.83217596375213,"rgba(38, 166, 154, 1.0)",1.1991715158076086,30.310374218139305,1.3839769874311783,75.32169398794703,18.979716506513526,True,False,True,False,True,14.55493821867169,29.561500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14797.0,-7009.697535151354,False,False,False,False,1004.2221166677576,False,False,False,False
2025-01-17 18:00:00+00:00,31.97,32.09,31.925,32.03,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.202116268382355,29.806131358502014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.973299654033646,29.720780711028528,,,,,,,,,30.425581997986637,31.004123813442185,29.84704018253109,"rgba(38, 166, 154, 1.0)",1.2023219202859081,30.319163502222523,1.4229437797912285,75.88362866302406,19.833903921736365,True,False,True,False,True,14.992989537292129,29.5986,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14605.0,-7127.454162513348,False,False,False,False,991.6295257116683,False,False,False,False
2025-01-17 19:00:00+00:00,32.06,32.24,32.045,32.12,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.20060871518419,29.81273320860264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.98176495927318,29.728490669477004,,,,,,,,,30.430899388134254,31.006670961893413,29.85512781437509,"rgba(38, 166, 154, 1.0)",1.207459360851578,30.324589476606736,1.4869324646479387,76.536718686406,20.850715686124943,True,False,True,False,True,15.651314695853266,29.637600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14505.0,-7241.834718133296,False,False,False,False,977.8058121347432,False,False,False,False
2025-01-17 20:00:00+00:00,32.12,32.125,31.985,32.05,1331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.16671220243242,29.894199561103978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.08439113658639,29.82328192010783,,,,,,,,,30.492146205057654,31.030455881768198,29.95383652834711,"rgba(38, 166, 154, 1.0)",1.2110136175873394,30.388073802516733,1.3723431127011294,76.17260499760111,20.91041266269505,True,False,True,False,True,14.868827942463941,29.6765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15836.0,-7375.077590720376,False,False,False,False,983.281691016375,False,False,False,False
2025-01-20 15:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.16671220243242,29.894199561103978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.08439113658639,29.82328192010783,,,,,,,,,30.492146205057654,31.030455881768198,29.95383652834711,"rgba(38, 166, 154, 1.0)",1.2145531859253569,30.388073802516733,1.3683436977006966,75.92986253839786,21.125122476807718,True,False,True,False,True,14.86882794246393,29.715500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15836.0,-7506.254682337114,False,False,False,False,968.0370136362761,False,False,False,False
